"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-04-04,"SG","SGP","Singapore",1189,6,297,886
2020-04-05,"SG","SGP","Singapore",1309,6,320,983
2020-04-06,"SG","SGP","Singapore",1375,6,344,1025
2020-04-07,"SG","SGP","Singapore",1481,6,377,1098
2020-04-08,"SG","SGP","Singapore",1623,6,406,1211
2020-04-09,"SG","SGP","Singapore",1910,6,460,1444
2020-04-10,"SG","SGP","Singapore",2108,7,492,1609
2020-04-11,"SG","SGP","Singapore",2299,8,528,1763
2020-04-12,"SG","SGP","Singapore",2532,8,560,1964
2020-04-13,"SG","SGP","Singapore",2918,9,586,2323
2020-04-14,"SG","SGP","Singapore",3252,10,611,2631
2020-04-15,"SG","SGP","Singapore",3699,10,652,3037
2020-04-16,"SG","SGP","Singapore",4427,10,683,3734
2020-04-17,"SG","SGP","Singapore",5050,11,708,4331
2020-04-18,"SG","SGP","Singapore",5992,11,740,5241
2020-04-19,"SG","SGP","Singapore",6588,11,768,5809
2020-04-20,"SG","SGP","Singapore",8014,11,801,7202
2020-04-21,"SG","SGP","Singapore",9125,11,839,8275
2020-04-22,"SG","SGP","Singapore",10141,12,896,9233
2020-04-23,"SG","SGP","Singapore",11178,12,924,10242
2020-04-24,"SG","SGP","Singapore",12075,12,956,11107
2020-04-25,"SG","SGP","Singapore",12693,12,1002,11679
2020-04-26,"SG","SGP","Singapore",13624,12,1060,12552
2020-04-27,"SG","SGP","Singapore",14423,14,1095,13314
2020-04-28,"SG","SGP","Singapore",14951,14,1128,13809
2020-04-29,"SG","SGP","Singapore",15641,14,1188,14439
2020-04-30,"SG","SGP","Singapore",16169,15,1244,14910
2020-05-01,"SG","SGP","Singapore",17101,16,1268,15817
2020-05-02,"SG","SGP","Singapore",17548,17,1347,16184
2020-05-03,"SG","SGP","Singapore",18205,18,1408,16779
2020-05-04,"SG","SGP","Singapore",18778,18,1457,17303
2020-05-05,"SG","SGP","Singapore",19410,18,1519,17873
2020-05-06,"SG","SGP","Singapore",20198,20,1634,18544
2020-05-07,"SG","SGP","Singapore",20939,20,1712,19207
2020-05-08,"SG","SGP","Singapore",21707,20,2040,19647
2020-05-09,"SG","SGP","Singapore",22460,20,2296,20144
2020-05-10,"SG","SGP","Singapore",23336,20,2721,20595
2020-05-11,"SG","SGP","Singapore",23822,21,3225,20576
2020-05-12,"SG","SGP","Singapore",24671,21,3851,20799
2020-05-13,"SG","SGP","Singapore",25346,21,4809,20516
2020-05-14,"SG","SGP","Singapore",26098,21,5973,20104
2020-05-15,"SG","SGP","Singapore",26891,21,7248,19622
2020-05-16,"SG","SGP","Singapore",27356,22,8342,18992
2020-05-17,"SG","SGP","Singapore",28038,22,9340,18676
2020-05-18,"SG","SGP","Singapore",28343,22,9835,18486
2020-05-19,"SG","SGP","Singapore",28794,22,10365,18407
2020-05-20,"SG","SGP","Singapore",29364,22,11207,18135
2020-05-21,"SG","SGP","Singapore",29812,23,12117,17672
2020-05-22,"SG","SGP","Singapore",30426,23,12995,17408
2020-05-23,"SG","SGP","Singapore",31068,23,13882,17163
2020-05-24,"SG","SGP","Singapore",31616,23,14876,16717
2020-05-25,"SG","SGP","Singapore",31960,23,15738,16199
2020-05-26,"SG","SGP","Singapore",32343,23,16444,15876
2020-05-27,"SG","SGP","Singapore",32876,23,17276,15577
2020-05-28,"SG","SGP","Singapore",33249,23,18294,14932
2020-05-29,"SG","SGP","Singapore",33860,23,19631,14206
2020-05-30,"SG","SGP","Singapore",34366,23,20727,13616
2020-05-31,"SG","SGP","Singapore",34884,23,21699,13162
2020-06-01,"SG","SGP","Singapore",35292,24,22466,12802
2020-06-02,"SG","SGP","Singapore",35836,24,23175,12637
2020-06-03,"SG","SGP","Singapore",36405,24,23582,12799
2020-06-04,"SG","SGP","Singapore",36922,24,23904,12994
2020-06-05,"SG","SGP","Singapore",37183,24,24209,12950
2020-06-06,"SG","SGP","Singapore",37527,25,24559,12943
2020-06-07,"SG","SGP","Singapore",37910,25,24886,12999
2020-06-08,"SG","SGP","Singapore",38296,25,25368,12903
2020-06-09,"SG","SGP","Singapore",38514,25,25877,12612
2020-06-10,"SG","SGP","Singapore",38965,25,26532,12408
2020-06-11,"SG","SGP","Singapore",39387,25,27286,12076
2020-06-12,"SG","SGP","Singapore",39850,25,28040,11785
2020-06-13,"SG","SGP","Singapore",40197,26,28808,11363
2020-06-14,"SG","SGP","Singapore",40604,26,29589,10989
2020-06-15,"SG","SGP","Singapore",40818,26,30366,10426
2020-06-16,"SG","SGP","Singapore",40969,26,31163,9780
2020-06-17,"SG","SGP","Singapore",41216,26,31938,9252
2020-06-18,"SG","SGP","Singapore",41473,26,32712,8735
2020-06-19,"SG","SGP","Singapore",41615,26,33459,8130
2020-06-20,"SG","SGP","Singapore",41833,26,34224,7583
2020-06-21,"SG","SGP","Singapore",42095,26,34942,7127
2020-06-22,"SG","SGP","Singapore",42313,26,35590,6697
2020-06-23,"SG","SGP","Singapore",42432,26,35995,6411
2020-06-24,"SG","SGP","Singapore",42623,26,36299,6298
2020-06-25,"SG","SGP","Singapore",42736,26,36604,6106
2020-06-26,"SG","SGP","Singapore",42955,26,36825,6104
2020-06-27,"SG","SGP","Singapore",43246,26,37163,6057
2020-06-28,"SG","SGP","Singapore",43459,26,37508,5925
2020-06-29,"SG","SGP","Singapore",43661,26,37985,5650
2020-06-30,"SG","SGP","Singapore",43907,26,38500,5381
2020-07-01,"SG","SGP","Singapore",44122,26,39011,5085
2020-07-02,"SG","SGP","Singapore",44310,26,39429,4855
2020-07-03,"SG","SGP","Singapore",44479,26,39769,4684
2020-07-04,"SG","SGP","Singapore",44664,26,40117,4521
2020-07-05,"SG","SGP","Singapore",44800,26,40441,4333
2020-07-06,"SG","SGP","Singapore",44983,26,40717,4240
2020-07-07,"SG","SGP","Singapore",45140,26,41002,4112
2020-07-08,"SG","SGP","Singapore",45298,26,41323,3949
2020-07-09,"SG","SGP","Singapore",45423,26,41645,3752
2020-07-10,"SG","SGP","Singapore",45614,26,41780,3808
2020-07-11,"SG","SGP","Singapore",45783,26,42026,3731
2020-07-12,"SG","SGP","Singapore",45961,26,42285,3650
2020-07-13,"SG","SGP","Singapore",46283,26,42541,3716
2020-07-14,"SG","SGP","Singapore",46630,27,42737,3866
2020-07-15,"SG","SGP","Singapore",46878,27,42988,3863
2020-07-16,"SG","SGP","Singapore",47126,27,43256,3843
2020-07-17,"SG","SGP","Singapore",47453,27,43577,3849
2020-07-18,"SG","SGP","Singapore",47655,27,43833,3795
2020-07-19,"SG","SGP","Singapore",47912,27,44086,3799
2020-07-20,"SG","SGP","Singapore",48035,27,44371,3637
2020-07-21,"SG","SGP","Singapore",48434,27,44584,3823
2020-07-22,"SG","SGP","Singapore",48744,27,44795,3922
2020-07-23,"SG","SGP","Singapore",49098,27,45015,4056
2020-07-24,"SG","SGP","Singapore",49375,27,45172,4176
2020-07-25,"SG","SGP","Singapore",49888,27,45352,4509
2020-07-26,"SG","SGP","Singapore",50369,27,45521,4821
2020-07-27,"SG","SGP","Singapore",50838,27,45692,5119
2020-07-28,"SG","SGP","Singapore",51197,27,45893,5277
2020-07-29,"SG","SGP","Singapore",51531,27,46098,5406
2020-07-30,"SG","SGP","Singapore",51809,27,46308,5474
2020-07-31,"SG","SGP","Singapore",52205,27,46491,5687
2020-08-01,"SG","SGP","Singapore",52512,27,46740,5745
2020-08-02,"SG","SGP","Singapore",52825,27,46926,5872
2020-08-03,"SG","SGP","Singapore",53051,27,47179,5845
2020-08-04,"SG","SGP","Singapore",53346,27,47454,5865
2020-08-05,"SG","SGP","Singapore",54254,27,47768,6459
2020-08-06,"SG","SGP","Singapore",54555,27,48031,6497
2020-08-07,"SG","SGP","Singapore",54797,27,48312,6458
2020-08-08,"SG","SGP","Singapore",54929,27,48583,6319
2020-08-09,"SG","SGP","Singapore",55104,27,48915,6162
2020-08-10,"SG","SGP","Singapore",55292,27,49609,5656
2020-08-11,"SG","SGP","Singapore",55353,27,50128,5198
2020-08-12,"SG","SGP","Singapore",55395,27,50520,4848
2020-08-13,"SG","SGP","Singapore",55497,27,50736,4734
2020-08-14,"SG","SGP","Singapore",55580,27,51049,4504
2020-08-15,"SG","SGP","Singapore",55661,27,51521,4113
2020-08-16,"SG","SGP","Singapore",55747,27,51953,3767
2020-08-17,"SG","SGP","Singapore",55838,27,52350,3461
2020-08-18,"SG","SGP","Singapore",55938,27,52533,3378
2020-08-19,"SG","SGP","Singapore",56031,27,52810,3194
2020-08-20,"SG","SGP","Singapore",56099,27,53119,2953
2020-08-21,"SG","SGP","Singapore",56216,27,53651,2538
2020-08-22,"SG","SGP","Singapore",56266,27,53920,2319
2020-08-23,"SG","SGP","Singapore",56353,27,54164,2162
2020-08-24,"SG","SGP","Singapore",56404,27,54587,1790
2020-08-25,"SG","SGP","Singapore",56435,27,54816,1592
2020-08-26,"SG","SGP","Singapore",56495,27,54971,1497
2020-08-27,"SG","SGP","Singapore",56572,27,55139,1406
2020-08-28,"SG","SGP","Singapore",56666,27,55337,1302
2020-08-29,"SG","SGP","Singapore",56717,27,55447,1243
2020-08-30,"SG","SGP","Singapore",56771,27,55586,1158
2020-08-31,"SG","SGP","Singapore",56812,27,55658,1127
2020-09-01,"SG","SGP","Singapore",56852,27,55749,1076
2020-09-02,"SG","SGP","Singapore",56860,27,55891,942
2020-09-03,"SG","SGP","Singapore",56908,27,56028,853
2020-09-04,"SG","SGP","Singapore",56948,27,56174,747
2020-09-05,"SG","SGP","Singapore",56982,27,56267,688
2020-09-06,"SG","SGP","Singapore",57022,27,56333,662
2020-09-07,"SG","SGP","Singapore",57044,27,56408,609
2020-09-08,"SG","SGP","Singapore",57091,27,56461,603
2020-09-09,"SG","SGP","Singapore",57166,27,56492,647
2020-09-10,"SG","SGP","Singapore",57229,27,56558,644
2020-09-11,"SG","SGP","Singapore",57315,27,56607,681
2020-09-12,"SG","SGP","Singapore",57357,27,56699,631
2020-09-13,"SG","SGP","Singapore",57406,27,56764,615
2020-09-14,"SG","SGP","Singapore",57454,27,56802,625
2020-09-15,"SG","SGP","Singapore",57488,27,56884,577
2020-09-16,"SG","SGP","Singapore",57514,27,56955,532
2020-09-17,"SG","SGP","Singapore",57532,27,57039,466
2020-09-18,"SG","SGP","Singapore",57543,27,57071,445
2020-09-19,"SG","SGP","Singapore",57558,27,57142,389
2020-09-20,"SG","SGP","Singapore",57576,27,57181,368
2020-09-21,"SG","SGP","Singapore",57606,27,57241,338
2020-09-22,"SG","SGP","Singapore",57627,27,57262,338
2020-09-23,"SG","SGP","Singapore",57639,27,57291,321
2020-09-24,"SG","SGP","Singapore",57654,27,57333,294
2020-09-25,"SG","SGP","Singapore",57665,27,57341,297
2020-09-26,"SG","SGP","Singapore",57685,27,57359,299
2020-09-27,"SG","SGP","Singapore",57700,27,57367,306
2020-09-28,"SG","SGP","Singapore",57715,27,57393,295
2020-09-29,"SG","SGP","Singapore",57742,27,57466,249
2020-09-30,"SG","SGP","Singapore",57765,27,57488,250
2020-10-01,"SG","SGP","Singapore",57784,27,57512,245
2020-10-02,"SG","SGP","Singapore",57794,27,57534,233
2020-10-03,"SG","SGP","Singapore",57800,27,57562,211
2020-10-04,"SG","SGP","Singapore",57812,27,57575,210
2020-10-05,"SG","SGP","Singapore",57819,27,57597,195
2020-10-06,"SG","SGP","Singapore",57830,27,57612,191
2020-10-07,"SG","SGP","Singapore",57840,27,57624,189
2020-10-08,"SG","SGP","Singapore",57849,27,57668,154
2020-10-09,"SG","SGP","Singapore",57859,27,57675,157
2020-10-10,"SG","SGP","Singapore",57866,27,57698,141
2020-10-11,"SG","SGP","Singapore",57876,27,57705,144
2020-10-12,"SG","SGP","Singapore",57880,28,57728,124
2020-10-13,"SG","SGP","Singapore",57884,28,57740,116
2020-10-14,"SG","SGP","Singapore",57889,28,57752,109
2020-10-15,"SG","SGP","Singapore",57892,28,57764,100
2020-10-16,"SG","SGP","Singapore",57901,28,57784,89
2020-10-17,"SG","SGP","Singapore",57904,28,57798,78
2020-10-18,"SG","SGP","Singapore",57911,28,57807,76
2020-10-19,"SG","SGP","Singapore",57915,28,57819,68
2020-10-20,"SG","SGP","Singapore",57921,28,57819,74
2020-10-21,"SG","SGP","Singapore",57933,28,57821,84
2020-10-22,"SG","SGP","Singapore",57941,28,57829,84
2020-10-23,"SG","SGP","Singapore",57951,28,57832,91
2020-10-24,"SG","SGP","Singapore",57965,28,57844,93
2020-10-25,"SG","SGP","Singapore",57970,28,57858,84
2020-10-26,"SG","SGP","Singapore",57973,28,57879,66
2020-10-27,"SG","SGP","Singapore",57980,28,57883,69
2020-10-28,"SG","SGP","Singapore",57987,28,57890,69
2020-10-29,"SG","SGP","Singapore",57994,28,57899,67
2020-10-30,"SG","SGP","Singapore",58003,28,57909,66
2020-10-31,"SG","SGP","Singapore",58015,28,57913,74
2020-11-01,"SG","SGP","Singapore",58019,28,57924,67
2020-11-02,"SG","SGP","Singapore",58020,28,57924,68
2020-11-03,"SG","SGP","Singapore",58029,28,57937,64
2020-11-04,"SG","SGP","Singapore",58036,28,57938,70
2020-11-05,"SG","SGP","Singapore",58043,28,57949,66
2020-11-06,"SG","SGP","Singapore",58047,28,57959,60
2020-11-07,"SG","SGP","Singapore",58054,28,57968,58
2020-11-08,"SG","SGP","Singapore",58056,28,57975,53
2020-11-09,"SG","SGP","Singapore",58064,28,57981,55
2020-11-10,"SG","SGP","Singapore",58073,28,57985,60
2020-11-11,"SG","SGP","Singapore",58091,28,57990,73
2020-11-12,"SG","SGP","Singapore",58102,28,58002,72
2020-11-13,"SG","SGP","Singapore",58114,28,58008,78
2020-11-14,"SG","SGP","Singapore",58116,28,58019,69
2020-11-15,"SG","SGP","Singapore",58119,28,58029,62
2020-11-16,"SG","SGP","Singapore",58124,28,58033,63
2020-11-17,"SG","SGP","Singapore",58130,28,58039,63
2020-11-18,"SG","SGP","Singapore",58135,28,58046,61
2020-11-19,"SG","SGP","Singapore",58139,28,58052,59
2020-11-20,"SG","SGP","Singapore",58143,28,58058,57
2020-11-21,"SG","SGP","Singapore",58148,28,58064,56
2020-11-22,"SG","SGP","Singapore",58160,28,58067,65
2020-11-23,"SG","SGP","Singapore",58165,28,58071,66
2020-11-24,"SG","SGP","Singapore",58183,28,58079,76
2020-11-25,"SG","SGP","Singapore",58190,28,58091,71
2020-11-26,"SG","SGP","Singapore",58195,28,58104,63
2020-11-27,"SG","SGP","Singapore",58199,28,58111,60
2020-11-28,"SG","SGP","Singapore",58205,29,58119,57
2020-11-29,"SG","SGP","Singapore",58213,29,58124,60
2020-11-30,"SG","SGP","Singapore",58218,29,58134,55
2020-12-01,"SG","SGP","Singapore",58228,29,58139,60
2020-12-02,"SG","SGP","Singapore",58230,29,58144,57
2020-12-03,"SG","SGP","Singapore",58239,29,58145,65
2020-12-04,"SG","SGP","Singapore",58242,29,58152,61
2020-12-05,"SG","SGP","Singapore",58255,29,58158,68
2020-12-06,"SG","SGP","Singapore",58260,29,58160,71
2020-12-07,"SG","SGP","Singapore",58273,29,58168,76
2020-12-08,"SG","SGP","Singapore",58285,29,58176,80
2020-12-09,"SG","SGP","Singapore",58291,29,58182,80
2020-12-10,"SG","SGP","Singapore",58297,29,58188,80
2020-12-11,"SG","SGP","Singapore",58305,29,58192,84
2020-12-12,"SG","SGP","Singapore",58313,29,58197,87
2020-12-13,"SG","SGP","Singapore",58320,29,58208,83
2020-12-14,"SG","SGP","Singapore",58325,29,58210,86
2020-12-15,"SG","SGP","Singapore",58341,29,58233,79
2020-12-16,"SG","SGP","Singapore",58353,29,58238,86
2020-12-17,"SG","SGP","Singapore",58377,29,58252,96
2020-12-18,"SG","SGP","Singapore",58386,29,58265,92
2020-12-19,"SG","SGP","Singapore",58403,29,58274,100
2020-12-20,"SG","SGP","Singapore",58422,29,58279,114
2020-12-21,"SG","SGP","Singapore",58432,29,58287,116
2020-12-22,"SG","SGP","Singapore",58461,29,58304,128
2020-12-23,"SG","SGP","Singapore",58482,29,58322,131
2020-12-24,"SG","SGP","Singapore",58495,29,58332,134
2020-12-25,"SG","SGP","Singapore",58509,29,58352,128
2020-12-26,"SG","SGP","Singapore",58519,29,58362,128
2020-12-27,"SG","SGP","Singapore",58524,29,58370,125
2020-12-28,"SG","SGP","Singapore",58529,29,58386,114
2020-12-29,"SG","SGP","Singapore",58542,29,58400,113
2020-12-30,"SG","SGP","Singapore",58569,29,58411,129
2020-12-31,"SG","SGP","Singapore",58599,29,58449,121
2021-01-01,"SG","SGP","Singapore",58629,29,58449,151
2021-01-02,"SG","SGP","Singapore",58662,29,58476,157
2021-01-03,"SG","SGP","Singapore",58697,29,58487,181
2021-01-04,"SG","SGP","Singapore",58721,29,58497,195
2021-01-05,"SG","SGP","Singapore",58749,29,58517,203
2021-01-06,"SG","SGP","Singapore",58780,29,58541,210
2021-01-07,"SG","SGP","Singapore",58813,29,58562,222
2021-01-08,"SG","SGP","Singapore",58836,29,58580,227
2021-01-09,"SG","SGP","Singapore",58865,29,58611,225
2021-01-10,"SG","SGP","Singapore",58907,29,58636,242
2021-01-11,"SG","SGP","Singapore",58929,29,58668,232
2021-01-12,"SG","SGP","Singapore",58946,29,58694,223
2021-01-13,"SG","SGP","Singapore",58984,29,58722,233
2021-01-14,"SG","SGP","Singapore",59029,29,58757,243
2021-01-15,"SG","SGP","Singapore",59059,29,58771,259
2021-01-16,"SG","SGP","Singapore",59083,29,58784,270
2021-01-17,"SG","SGP","Singapore",59113,29,58846,238
2021-01-18,"SG","SGP","Singapore",59127,29,58868,230
2021-01-19,"SG","SGP","Singapore",59157,29,58894,234
2021-01-20,"SG","SGP","Singapore",59197,29,58926,242
2021-01-21,"SG","SGP","Singapore",59235,29,58959,247
2021-01-22,"SG","SGP","Singapore",59250,29,58983,238
2021-01-23,"SG","SGP","Singapore",59260,29,59015,216
2021-01-24,"SG","SGP","Singapore",59308,29,59041,238
2021-01-25,"SG","SGP","Singapore",59352,29,59066,257
2021-01-26,"SG","SGP","Singapore",59366,29,59086,251
2021-01-27,"SG","SGP","Singapore",59391,29,59104,258
2021-01-28,"SG","SGP","Singapore",59425,29,59148,248
2021-01-29,"SG","SGP","Singapore",59449,29,59181,239
2021-01-30,"SG","SGP","Singapore",59507,29,59196,282
2021-01-31,"SG","SGP","Singapore",59536,29,59228,279
2021-02-01,"SG","SGP","Singapore",59565,29,59271,265
2021-02-02,"SG","SGP","Singapore",59584,29,59301,254
2021-02-03,"SG","SGP","Singapore",59602,29,59320,253
2021-02-04,"SG","SGP","Singapore",59624,29,59348,247
2021-02-05,"SG","SGP","Singapore",59649,29,59373,247
2021-02-06,"SG","SGP","Singapore",59675,29,59405,241
2021-02-07,"SG","SGP","Singapore",59699,29,59433,237
2021-02-08,"SG","SGP","Singapore",59721,29,59484,208
2021-02-09,"SG","SGP","Singapore",59732,29,59506,197
2021-02-10,"SG","SGP","Singapore",59747,29,59526,192
2021-02-11,"SG","SGP","Singapore",59759,29,59558,172
2021-02-12,"SG","SGP","Singapore",59777,29,59569,179
2021-02-13,"SG","SGP","Singapore",59786,29,59604,153
2021-02-14,"SG","SGP","Singapore",59800,29,59621,150
2021-02-15,"SG","SGP","Singapore",59809,29,59641,139
2021-02-16,"SG","SGP","Singapore",59810,29,59661,120
2021-02-17,"SG","SGP","Singapore",59821,29,59676,116
2021-02-18,"SG","SGP","Singapore",59832,29,59679,124
2021-02-19,"SG","SGP","Singapore",59846,29,59697,120
2021-02-20,"SG","SGP","Singapore",59858,29,59719,110
2021-02-21,"SG","SGP","Singapore",59869,29,59731,109
2021-02-22,"SG","SGP","Singapore",59879,29,59746,104
2021-02-23,"SG","SGP","Singapore",59883,29,59753,101
2021-02-24,"SG","SGP","Singapore",59890,29,59761,100
2021-02-25,"SG","SGP","Singapore",59900,29,59785,86
2021-02-26,"SG","SGP","Singapore",59913,29,59803,81
2021-02-27,"SG","SGP","Singapore",59925,29,59816,80
2021-02-28,"SG","SGP","Singapore",59936,29,59823,84
2021-03-01,"SG","SGP","Singapore",59948,29,59830,89
2021-03-02,"SG","SGP","Singapore",59956,29,59842,85
2021-03-03,"SG","SGP","Singapore",59979,29,59849,101
2021-03-04,"SG","SGP","Singapore",59998,29,59857,112
2021-03-05,"SG","SGP","Singapore",60007,29,59870,108
2021-03-06,"SG","SGP","Singapore",60020,29,59879,112
2021-03-07,"SG","SGP","Singapore",60033,29,59894,110
2021-03-08,"SG","SGP","Singapore",60046,29,59900,117
2021-03-09,"SG","SGP","Singapore",60052,29,59905,118
2021-03-10,"SG","SGP","Singapore",60062,29,59911,122
2021-03-11,"SG","SGP","Singapore",60070,29,59939,102
2021-03-12,"SG","SGP","Singapore",60080,29,59950,101
2021-03-13,"SG","SGP","Singapore",60088,30,59961,97
2021-03-14,"SG","SGP","Singapore",60105,30,59968,107
2021-03-15,"SG","SGP","Singapore",60117,30,59974,113
2021-03-16,"SG","SGP","Singapore",60128,30,59984,114
2021-03-17,"SG","SGP","Singapore",60137,30,60001,106
2021-03-18,"SG","SGP","Singapore",60152,30,60014,108
2021-03-19,"SG","SGP","Singapore",60167,30,60019,118
2021-03-20,"SG","SGP","Singapore",60184,30,60022,132
2021-03-21,"SG","SGP","Singapore",60196,30,60038,128
2021-03-22,"SG","SGP","Singapore",60208,30,60051,127
2021-03-23,"SG","SGP","Singapore",60221,30,60063,128
2021-03-24,"SG","SGP","Singapore",60236,30,60078,128
2021-03-25,"SG","SGP","Singapore",60253,30,60086,137
2021-03-26,"SG","SGP","Singapore",60265,30,60103,132
2021-03-27,"SG","SGP","Singapore",60288,30,60113,145
2021-03-28,"SG","SGP","Singapore",60300,30,60122,148
2021-03-29,"SG","SGP","Singapore",60321,30,60131,160
2021-03-30,"SG","SGP","Singapore",60347,30,60138,179
2021-03-31,"SG","SGP","Singapore",60381,30,60149,202
2021-04-01,"SG","SGP","Singapore",60407,30,60161,216
2021-04-02,"SG","SGP","Singapore",60450,30,60176,244
2021-04-03,"SG","SGP","Singapore",60468,30,60185,253
2021-04-04,"SG","SGP","Singapore",60478,30,60202,246
2021-04-05,"SG","SGP","Singapore",60495,30,60214,251
2021-04-06,"SG","SGP","Singapore",60519,30,60239,250
2021-04-07,"SG","SGP","Singapore",60554,30,60260,264
2021-04-08,"SG","SGP","Singapore",60575,30,60284,261
2021-04-09,"SG","SGP","Singapore",60601,30,60304,267
2021-04-10,"SG","SGP","Singapore",60633,30,60322,281
2021-04-11,"SG","SGP","Singapore",60653,30,60335,288
2021-04-12,"SG","SGP","Singapore",60678,30,60357,291
2021-04-13,"SG","SGP","Singapore",60692,30,60374,288
2021-04-14,"SG","SGP","Singapore",60719,30,60392,297
2021-04-15,"SG","SGP","Singapore",60735,30,60417,288
2021-04-16,"SG","SGP","Singapore",60769,30,60446,293
2021-04-17,"SG","SGP","Singapore",60808,30,60463,315
2021-04-18,"SG","SGP","Singapore",60831,30,60485,316
2021-04-19,"SG","SGP","Singapore",60851,30,60503,318
2021-04-20,"SG","SGP","Singapore",60865,30,60540,295
2021-04-21,"SG","SGP","Singapore",60880,30,60576,274
2021-04-22,"SG","SGP","Singapore",60904,30,60603,271
2021-04-23,"SG","SGP","Singapore",60943,30,60613,300
2021-04-24,"SG","SGP","Singapore",60966,30,60629,307
2021-04-25,"SG","SGP","Singapore",61006,30,60662,314
2021-04-26,"SG","SGP","Singapore",61051,30,60682,339
2021-04-27,"SG","SGP","Singapore",61063,30,60704,329
2021-04-28,"SG","SGP","Singapore",61086,30,60718,338
