"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-04-11,"NL","NLD","Netherlands",24571,2653,291,21627
2020-04-12,"NL","NLD","Netherlands",25746,2747,295,22704
2020-04-13,"NL","NLD","Netherlands",26710,2833,295,23582
2020-04-14,"NL","NLD","Netherlands",27580,2955,297,24328
2020-04-15,"NL","NLD","Netherlands",28316,3145,304,24867
2020-04-16,"NL","NLD","Netherlands",29383,3327,311,25745
2020-04-17,"NL","NLD","Netherlands",30619,3471,315,26833
2020-04-18,"NL","NLD","Netherlands",31766,3613,317,27836
2020-04-19,"NL","NLD","Netherlands",32838,3697,322,28819
2020-04-20,"NL","NLD","Netherlands",33588,3764,322,29502
2020-04-21,"NL","NLD","Netherlands",34317,3929,74,30314
2020-04-22,"NL","NLD","Netherlands",35032,4068,101,30863
2020-04-23,"NL","NLD","Netherlands",35921,4192,101,31628
2020-04-24,"NL","NLD","Netherlands",36729,4304,102,32323
2020-04-25,"NL","NLD","Netherlands",37384,4424,102,32858
2020-04-26,"NL","NLD","Netherlands",38040,4491,117,33432
2020-04-27,"NL","NLD","Netherlands",38440,4534,117,33789
2020-04-28,"NL","NLD","Netherlands",38612,4582,117,33913
2020-04-29,"NL","NLD","Netherlands",38998,4727,119,34152
2020-04-30,"NL","NLD","Netherlands",39512,4811,125,34576
2020-05-01,"NL","NLD","Netherlands",39989,4909,138,34942
2020-05-02,"NL","NLD","Netherlands",40434,5003,138,35293
2020-05-03,"NL","NLD","Netherlands",40769,5072,138,35559
2020-05-04,"NL","NLD","Netherlands",40968,5098,138,35732
2020-05-05,"NL","NLD","Netherlands",41286,5185,139,35962
2020-05-06,"NL","NLD","Netherlands",41518,5221,146,36151
2020-05-07,"NL","NLD","Netherlands",41973,5306,147,36520
2020-05-08,"NL","NLD","Netherlands",42292,5377,147,36768
2020-05-09,"NL","NLD","Netherlands",42581,5441,149,36991
2020-05-10,"NL","NLD","Netherlands",42826,5459,149,37218
2020-05-11,"NL","NLD","Netherlands",42987,5475,149,37363
2020-05-12,"NL","NLD","Netherlands",43183,5529,149,37505
2020-05-13,"NL","NLD","Netherlands",43410,5581,157,37672
2020-05-14,"NL","NLD","Netherlands",43680,5609,159,37912
2020-05-15,"NL","NLD","Netherlands",43880,5662,159,38059
2020-05-16,"NL","NLD","Netherlands",44070,5689,167,38214
2020-05-17,"NL","NLD","Netherlands",44195,5699,167,38329
2020-05-18,"NL","NLD","Netherlands",44341,5713,167,38461
2020-05-19,"NL","NLD","Netherlands",44449,5734,167,38548
2020-05-20,"NL","NLD","Netherlands",44647,5767,169,38711
2020-05-21,"NL","NLD","Netherlands",44900,5794,169,38937
2020-05-22,"NL","NLD","Netherlands",45088,5807,174,39107
2020-05-23,"NL","NLD","Netherlands",45265,5830,174,39261
2020-05-24,"NL","NLD","Netherlands",45437,5841,174,39422
2020-05-25,"NL","NLD","Netherlands",45647,5849,174,39624
2020-05-26,"NL","NLD","Netherlands",45780,5875,174,39731
2020-05-27,"NL","NLD","Netherlands",45970,5890,177,39903
2020-05-28,"NL","NLD","Netherlands",46152,5922,178,40052
2020-05-29,"NL","NLD","Netherlands",46328,5950,178,40200
2020-05-30,"NL","NLD","Netherlands",46460,5970,178,40312
2020-05-31,"NL","NLD","Netherlands",46645,5975,178,40492
2020-06-01,"NL","NLD","Netherlands",46749,5981,179,40589
2020-06-02,"NL","NLD","Netherlands",46852,5986,180,40686
2020-06-03,"NL","NLD","Netherlands",46939,5996,180,40763
2020-06-04,"NL","NLD","Netherlands",47148,6009,180,40959
2020-06-05,"NL","NLD","Netherlands",47358,6024,181,41153
2020-06-06,"NL","NLD","Netherlands",47541,6030,181,41330
2020-06-07,"NL","NLD","Netherlands",47780,6032,181,41567
2020-06-08,"NL","NLD","Netherlands",47945,6035,181,41729
2020-06-09,"NL","NLD","Netherlands",48109,6050,181,41878
2020-06-10,"NL","NLD","Netherlands",48294,6061,181,42052
2020-06-11,"NL","NLD","Netherlands",48458,6063,181,42214
2020-06-12,"NL","NLD","Netherlands",48668,6072,181,42415
2020-06-13,"NL","NLD","Netherlands",48847,6076,181,42590
2020-06-14,"NL","NLD","Netherlands",48990,6078,181,42731
2020-06-15,"NL","NLD","Netherlands",49155,6084,186,42885
2020-06-16,"NL","NLD","Netherlands",49295,6089,186,43020
2020-06-17,"NL","NLD","Netherlands",49412,6093,186,43133
2020-06-18,"NL","NLD","Netherlands",49527,6097,186,43244
2020-06-19,"NL","NLD","Netherlands",49634,6100,186,43348
2020-06-20,"NL","NLD","Netherlands",49710,6108,186,43416
2020-06-21,"NL","NLD","Netherlands",49801,6109,186,43506
2020-06-22,"NL","NLD","Netherlands",49866,6109,186,43571
2020-06-23,"NL","NLD","Netherlands",49930,6114,186,43630
2020-06-24,"NL","NLD","Netherlands",50012,6116,186,43710
2020-06-25,"NL","NLD","Netherlands",50122,6119,186,43817
2020-06-26,"NL","NLD","Netherlands",50213,6122,186,43905
2020-06-27,"NL","NLD","Netherlands",50282,6124,186,43972
2020-06-28,"NL","NLD","Netherlands",50355,6124,186,44045
2020-06-29,"NL","NLD","Netherlands",50433,6126,186,44121
2020-06-30,"NL","NLD","Netherlands",50483,6132,186,44165
2020-07-01,"NL","NLD","Netherlands",50483,6132,186,44165
2020-07-02,"NL","NLD","Netherlands",50546,6132,186,44228
2020-07-03,"NL","NLD","Netherlands",50546,6132,186,44228
2020-07-04,"NL","NLD","Netherlands",50548,6132,187,44229
2020-07-05,"NL","NLD","Netherlands",50834,6146,187,44501
2020-07-06,"NL","NLD","Netherlands",50870,6147,187,44536
2020-07-07,"NL","NLD","Netherlands",50907,6151,187,44569
2020-07-08,"NL","NLD","Netherlands",50959,6154,187,44618
2020-07-09,"NL","NLD","Netherlands",51013,6156,192,44665
2020-07-10,"NL","NLD","Netherlands",51055,6155,192,44708
2020-07-11,"NL","NLD","Netherlands",51136,6156,193,44787
2020-07-12,"NL","NLD","Netherlands",51237,6156,193,44888
2020-07-13,"NL","NLD","Netherlands",51308,6156,193,44959
2020-07-14,"NL","NLD","Netherlands",51362,6154,193,45015
2020-07-15,"NL","NLD","Netherlands",51471,6155,193,45123
2020-07-16,"NL","NLD","Netherlands",51572,6156,194,45222
2020-07-17,"NL","NLD","Netherlands",51682,6157,194,45331
2020-07-18,"NL","NLD","Netherlands",51809,6155,194,45460
2020-07-19,"NL","NLD","Netherlands",51955,6155,194,45606
2020-07-20,"NL","NLD","Netherlands",52142,6155,194,45793
2020-07-21,"NL","NLD","Netherlands",52307,6155,194,45958
2020-07-22,"NL","NLD","Netherlands",52475,6158,194,46123
2020-07-23,"NL","NLD","Netherlands",52640,6158,195,46287
2020-07-24,"NL","NLD","Netherlands",52837,6158,195,46484
2020-07-25,"NL","NLD","Netherlands",52984,6159,196,46629
2020-07-26,"NL","NLD","Netherlands",53005,6159,196,46650
2020-07-27,"NL","NLD","Netherlands",53424,6160,196,47068
2020-07-28,"NL","NLD","Netherlands",53647,6164,196,47287
2020-07-29,"NL","NLD","Netherlands",53895,6166,196,47533
2020-07-30,"NL","NLD","Netherlands",54249,6166,200,47883
2020-07-31,"NL","NLD","Netherlands",54590,6166,200,48224
2020-08-01,"NL","NLD","Netherlands",55021,6167,200,48654
2020-08-02,"NL","NLD","Netherlands",55408,6169,206,49033
2020-08-03,"NL","NLD","Netherlands",55786,6169,207,49410
2020-08-04,"NL","NLD","Netherlands",56279,6170,207,49902
2020-08-05,"NL","NLD","Netherlands",56750,6173,207,50370
2020-08-06,"NL","NLD","Netherlands",57465,6173,235,51057
2020-08-07,"NL","NLD","Netherlands",58117,6174,237,51706
2020-08-08,"NL","NLD","Netherlands",58717,6178,237,52302
2020-08-09,"NL","NLD","Netherlands",59360,6178,237,52945
2020-08-10,"NL","NLD","Netherlands",60058,6178,237,53643
2020-08-11,"NL","NLD","Netherlands",60940,6180,244,54516
2020-08-12,"NL","NLD","Netherlands",61718,6182,253,55283
2020-08-13,"NL","NLD","Netherlands",62406,6187,253,55966
2020-08-14,"NL","NLD","Netherlands",63127,6189,253,56685
2020-08-15,"NL","NLD","Netherlands",63889,6191,338,57360
2020-08-16,"NL","NLD","Netherlands",64468,6194,345,57929
2020-08-17,"NL","NLD","Netherlands",64980,6194,357,58429
2020-08-18,"NL","NLD","Netherlands",65560,6197,422,58941
2020-08-19,"NL","NLD","Netherlands",66218,6204,448,59566
2020-08-20,"NL","NLD","Netherlands",66843,6215,461,60167
2020-08-21,"NL","NLD","Netherlands",67456,6219,600,60637
2020-08-22,"NL","NLD","Netherlands",68051,6225,633,61193
2020-08-23,"NL","NLD","Netherlands",68570,6225,642,61703
2020-08-24,"NL","NLD","Netherlands",69224,6227,649,62348
2020-08-25,"NL","NLD","Netherlands",69683,6233,753,62697
2020-08-26,"NL","NLD","Netherlands",70382,6241,807,63334
2020-08-27,"NL","NLD","Netherlands",70984,6244,829,63911
2020-08-28,"NL","NLD","Netherlands",71557,6247,964,64346
2020-08-29,"NL","NLD","Netherlands",72128,6252,986,64890
2020-08-30,"NL","NLD","Netherlands",72679,6252,986,65441
2020-08-31,"NL","NLD","Netherlands",73232,6252,1010,65970
2020-09-01,"NL","NLD","Netherlands",73802,6260,1140,66402
2020-09-02,"NL","NLD","Netherlands",74660,6267,1282,67111
2020-09-03,"NL","NLD","Netherlands",75356,6268,1379,67709
2020-09-04,"NL","NLD","Netherlands",76173,6270,1467,68436
2020-09-05,"NL","NLD","Netherlands",76907,6275,1554,69078
2020-09-06,"NL","NLD","Netherlands",77857,6277,1560,70020
2020-09-07,"NL","NLD","Netherlands",78702,6278,1617,70807
2020-09-08,"NL","NLD","Netherlands",79792,6279,1669,71844
2020-09-09,"NL","NLD","Netherlands",81085,6281,1742,73062
2020-09-10,"NL","NLD","Netherlands",82016,6285,1802,73929
2020-09-11,"NL","NLD","Netherlands",83370,6290,1900,75180
2020-09-12,"NL","NLD","Netherlands",84709,6291,2035,76383
2020-09-13,"NL","NLD","Netherlands",85876,6292,2036,77548
2020-09-14,"NL","NLD","Netherlands",87194,6296,2061,78837
2020-09-15,"NL","NLD","Netherlands",88673,6300,2146,80227
2020-09-16,"NL","NLD","Netherlands",90425,6303,2238,81884
2020-09-17,"NL","NLD","Netherlands",92262,6310,2310,83642
2020-09-18,"NL","NLD","Netherlands",94345,6318,2716,85311
2020-09-19,"NL","NLD","Netherlands",96261,6320,2721,87220
2020-09-20,"NL","NLD","Netherlands",98217,6324,2840,89053
2020-09-21,"NL","NLD","Netherlands",100491,6327,2993,91171
2020-09-22,"NL","NLD","Netherlands",102844,6338,3059,93447
2020-09-23,"NL","NLD","Netherlands",105304,6344,3143,95817
2020-09-24,"NL","NLD","Netherlands",107899,6361,3317,98221
2020-09-25,"NL","NLD","Netherlands",110758,6377,3430,100951
2020-09-26,"NL","NLD","Netherlands",113518,6415,3516,103587
2020-09-27,"NL","NLD","Netherlands",118869,6423,3642,108804
2020-09-28,"NL","NLD","Netherlands",119509,6429,3755,109325
2020-09-29,"NL","NLD","Netherlands",122620,6443,3919,112258
2020-09-30,"NL","NLD","Netherlands",125988,6457,4019,115512
2020-10-01,"NL","NLD","Netherlands",129283,6470,4111,118702
2020-10-02,"NL","NLD","Netherlands",133166,6482,4207,122477
2020-10-03,"NL","NLD","Netherlands",137194,6503,4305,126386
2020-10-04,"NL","NLD","Netherlands",141226,6508,4381,130337
2020-10-05,"NL","NLD","Netherlands",141258,6509,4492,130257
2020-10-06,"NL","NLD","Netherlands",150413,6538,4564,139311
2020-10-07,"NL","NLD","Netherlands",155465,6574,4607,144284
2020-10-08,"NL","NLD","Netherlands",161332,6587,4686,150059
2020-10-09,"NL","NLD","Netherlands",167348,6601,4709,156038
2020-10-10,"NL","NLD","Netherlands",173894,6624,4761,162509
2020-10-11,"NL","NLD","Netherlands",180288,6642,4783,168863
2020-10-12,"NL","NLD","Netherlands",187138,6654,4832,175652
2020-10-13,"NL","NLD","Netherlands",194591,6689,4915,182987
2020-10-14,"NL","NLD","Netherlands",201942,6720,5010,190212
2020-10-15,"NL","NLD","Netherlands",209799,6749,5049,198001
2020-10-16,"NL","NLD","Netherlands",217821,6765,5108,205948
2020-10-17,"NL","NLD","Netherlands",225970,6797,5184,213989
2020-10-18,"NL","NLD","Netherlands",234203,6811,5206,222186
2020-10-19,"NL","NLD","Netherlands",242217,6828,5294,230095
2020-10-20,"NL","NLD","Netherlands",250411,6874,5327,238210
2020-10-21,"NL","NLD","Netherlands",259207,6934,5365,246908
2020-10-22,"NL","NLD","Netherlands",268517,6981,5431,256105
2020-10-23,"NL","NLD","Netherlands",278546,7026,5517,266003
2020-10-24,"NL","NLD","Netherlands",287229,7081,5567,274581
2020-10-25,"NL","NLD","Netherlands",297466,7108,5619,284739
2020-10-26,"NL","NLD","Netherlands",307831,7134,5648,295049
2020-10-27,"NL","NLD","Netherlands",318152,7204,5699,305249
2020-10-28,"NL","NLD","Netherlands",326308,7265,5738,313305
2020-10-29,"NL","NLD","Netherlands",336629,7321,5804,323504
2020-10-30,"NL","NLD","Netherlands",347801,7408,5844,334549
2020-10-31,"NL","NLD","Netherlands",357640,7459,5882,344299
2020-11-01,"NL","NLD","Netherlands",366351,7498,5908,352945
2020-11-02,"NL","NLD","Netherlands",374663,7527,5934,361202
2020-11-03,"NL","NLD","Netherlands",382440,7640,5975,368825
2020-11-04,"NL","NLD","Netherlands",390120,7748,6007,376365
2020-11-05,"NL","NLD","Netherlands",397112,7836,6045,383231
2020-11-06,"NL","NLD","Netherlands",404392,7954,6075,390363
2020-11-07,"NL","NLD","Netherlands",411107,8028,6123,396956
2020-11-08,"NL","NLD","Netherlands",416806,8072,6137,402597
2020-11-09,"NL","NLD","Netherlands",421503,8112,6157,407234
2020-11-10,"NL","NLD","Netherlands",426227,8211,6185,411831
2020-11-11,"NL","NLD","Netherlands",431696,8286,6246,417164
2020-11-12,"NL","NLD","Netherlands",437376,8375,6372,422629
2020-11-13,"NL","NLD","Netherlands",443533,8430,6410,428693
2020-11-14,"NL","NLD","Netherlands",449501,8516,6430,434555
2020-11-15,"NL","NLD","Netherlands",454961,8559,6448,439954
2020-11-16,"NL","NLD","Netherlands",459837,8603,6488,444746
2020-11-17,"NL","NLD","Netherlands",464205,8689,6511,449005
2020-11-18,"NL","NLD","Netherlands",468900,8772,6536,453592
2020-11-19,"NL","NLD","Netherlands",474641,8846,6566,459229
2020-11-20,"NL","NLD","Netherlands",480649,8898,6592,465159
2020-11-21,"NL","NLD","Netherlands",486820,8946,6618,471256
2020-11-22,"NL","NLD","Netherlands",492293,8967,6642,476684
2020-11-23,"NL","NLD","Netherlands",497501,9021,6693,481787
2020-11-24,"NL","NLD","Netherlands",501503,9111,6722,485670
2020-11-25,"NL","NLD","Netherlands",506557,9185,6763,490609
2020-11-26,"NL","NLD","Netherlands",511162,9260,6801,495101
2020-11-27,"NL","NLD","Netherlands",517045,9343,6853,500849
2020-11-28,"NL","NLD","Netherlands",521639,9403,6889,505347
2020-11-29,"NL","NLD","Netherlands",527336,9426,6921,510989
2020-11-30,"NL","NLD","Netherlands",531930,9453,6947,515530
2020-12-01,"NL","NLD","Netherlands",536129,9518,7017,519594
2020-12-02,"NL","NLD","Netherlands",541238,9584,7066,524588
2020-12-03,"NL","NLD","Netherlands",546982,9645,7129,530208
2020-12-04,"NL","NLD","Netherlands",553040,9704,7203,536133
2020-12-05,"NL","NLD","Netherlands",559716,9743,7266,542707
2020-12-06,"NL","NLD","Netherlands",566628,9768,7300,549560
2020-12-07,"NL","NLD","Netherlands",573750,9786,7341,556623
2020-12-08,"NL","NLD","Netherlands",579997,9857,7413,562727
2020-12-09,"NL","NLD","Netherlands",586643,9923,7551,569169
2020-12-10,"NL","NLD","Netherlands",595473,9985,7651,577837
2020-12-11,"NL","NLD","Netherlands",604452,10051,7747,586654
2020-12-12,"NL","NLD","Netherlands",613630,10104,7838,595688
2020-12-13,"NL","NLD","Netherlands",623567,10134,7872,605561
2020-12-14,"NL","NLD","Netherlands",632085,10168,7944,613973
2020-12-15,"NL","NLD","Netherlands",638801,10254,8077,620470
2020-12-16,"NL","NLD","Netherlands",650072,10333,8152,631587
2020-12-17,"NL","NLD","Netherlands",662943,10408,8324,644211
2020-12-18,"NL","NLD","Netherlands",674967,10492,8461,656014
2020-12-19,"NL","NLD","Netherlands",687250,10546,8517,668187
2020-12-20,"NL","NLD","Netherlands",700322,10578,8589,681155
2020-12-21,"NL","NLD","Netherlands",711540,10606,8627,692307
2020-12-22,"NL","NLD","Netherlands",721429,10720,8743,701966
2020-12-23,"NL","NLD","Netherlands",731902,10825,8802,712275
2020-12-24,"NL","NLD","Netherlands",743493,10914,8873,723706
2020-12-25,"NL","NLD","Netherlands",755038,11015,8933,735090
2020-12-26,"NL","NLD","Netherlands",764907,11062,8974,744871
2020-12-27,"NL","NLD","Netherlands",774009,11090,9033,753886
2020-12-28,"NL","NLD","Netherlands",781467,11135,9150,761182
2020-12-29,"NL","NLD","Netherlands",789059,11305,9257,768497
2020-12-30,"NL","NLD","Netherlands",798592,11417,9389,777786
2020-12-31,"NL","NLD","Netherlands",808382,11525,9585,787272
2021-01-01,"NL","NLD","Netherlands",816616,11624,9651,795341
2021-01-02,"NL","NLD","Netherlands",825249,11660,9694,803895
2021-01-03,"NL","NLD","Netherlands",832702,11707,9919,811076
2021-01-04,"NL","NLD","Netherlands",839316,11770,10048,817498
2021-01-05,"NL","NLD","Netherlands",845822,11922,10122,823778
2021-01-06,"NL","NLD","Netherlands",853060,12096,10303,830661
2021-01-07,"NL","NLD","Netherlands",862805,12182,10376,840247
2021-01-08,"NL","NLD","Netherlands",871063,12269,10514,848280
2021-01-09,"NL","NLD","Netherlands",878443,12406,10716,855321
2021-01-10,"NL","NLD","Netherlands",885098,12461,10952,861685
2021-01-11,"NL","NLD","Netherlands",890566,12512,11089,866965
2021-01-12,"NL","NLD","Netherlands",895543,12664,11174,871705
2021-01-13,"NL","NLD","Netherlands",901740,12786,11297,877657
2021-01-14,"NL","NLD","Netherlands",908306,12875,11528,883903
2021-01-15,"NL","NLD","Netherlands",914388,12969,11681,889738
2021-01-16,"NL","NLD","Netherlands",919712,13066,11786,894860
2021-01-17,"NL","NLD","Netherlands",925355,13107,11890,900358
2021-01-18,"NL","NLD","Netherlands",930147,13157,11983,905007
2021-01-19,"NL","NLD","Netherlands",934503,13264,12038,909201
2021-01-20,"NL","NLD","Netherlands",940106,13350,12102,914654
2021-01-21,"NL","NLD","Netherlands",945948,13439,12155,920354
2021-01-22,"NL","NLD","Netherlands",951747,13528,12258,925961
2021-01-23,"NL","NLD","Netherlands",957213,13616,12335,931262
2021-01-24,"NL","NLD","Netherlands",962153,13646,12428,936079
2021-01-25,"NL","NLD","Netherlands",966194,13686,12510,939998
2021-01-26,"NL","NLD","Netherlands",970156,13772,12582,943802
2021-01-27,"NL","NLD","Netherlands",974972,13841,12649,948482
2021-01-28,"NL","NLD","Netherlands",979702,13925,12697,953080
2021-01-29,"NL","NLD","Netherlands",984120,13981,12789,957350
2021-01-30,"NL","NLD","Netherlands",988350,14069,12839,961442
2021-01-31,"NL","NLD","Netherlands",992075,14108,12910,965057
2021-02-01,"NL","NLD","Netherlands",995300,14135,12974,968191
2021-02-02,"NL","NLD","Netherlands",998924,14218,13046,971660
2021-02-03,"NL","NLD","Netherlands",1003010,14281,13103,975626
2021-02-04,"NL","NLD","Netherlands",1007268,14346,13156,979766
2021-02-05,"NL","NLD","Netherlands",1011636,14407,13218,984011
2021-02-06,"NL","NLD","Netherlands",1015757,14468,13286,988003
2021-02-07,"NL","NLD","Netherlands",1019720,14516,13329,991875
2021-02-08,"NL","NLD","Netherlands",1021966,14543,13394,994029
2021-02-09,"NL","NLD","Netherlands",1023779,14629,13444,995706
2021-02-10,"NL","NLD","Netherlands",1027023,14710,13477,998836
2021-02-11,"NL","NLD","Netherlands",1031454,14782,13568,1003104
2021-02-12,"NL","NLD","Netherlands",1035841,14847,13626,1007368
2021-02-13,"NL","NLD","Netherlands",1040070,14913,13695,1011462
2021-02-14,"NL","NLD","Netherlands",1043541,14936,13728,1014877
2021-02-15,"NL","NLD","Netherlands",1046381,14963,13765,1017653
2021-02-16,"NL","NLD","Netherlands",1049120,15050,13809,1020261
2021-02-17,"NL","NLD","Netherlands",1052544,15138,13848,1023558
2021-02-18,"NL","NLD","Netherlands",1057116,15211,13913,1027992
2021-02-19,"NL","NLD","Netherlands",1061903,15261,13974,1032668
2021-02-20,"NL","NLD","Netherlands",1066522,15323,14029,1037170
2021-02-21,"NL","NLD","Netherlands",1071223,15340,14061,1041822
2021-02-22,"NL","NLD","Netherlands",1075425,15372,14117,1045936
2021-02-23,"NL","NLD","Netherlands",1079272,15466,14148,1049658
2021-02-24,"NL","NLD","Netherlands",1083686,15529,14219,1053938
2021-02-25,"NL","NLD","Netherlands",1088730,15561,14286,1058883
2021-02-26,"NL","NLD","Netherlands",1093899,15626,14330,1063943
2021-02-27,"NL","NLD","Netherlands",1098875,15668,14378,1068829
2021-02-28,"NL","NLD","Netherlands",1103564,15688,14416,1073460
2021-03-01,"NL","NLD","Netherlands",1107347,15710,14484,1077153
2021-03-02,"NL","NLD","Netherlands",1111364,15775,14533,1081056
2021-03-03,"NL","NLD","Netherlands",1116404,15824,14580,1086000
2021-03-04,"NL","NLD","Netherlands",1120566,15857,14586,1090123
2021-03-05,"NL","NLD","Netherlands",1125299,15890,14664,1094745
2021-03-06,"NL","NLD","Netherlands",1130694,15931,14687,1100076
2021-03-07,"NL","NLD","Netherlands",1135258,15962,14706,1104590
2021-03-08,"NL","NLD","Netherlands",1139102,15990,14713,1108399
2021-03-09,"NL","NLD","Netherlands",1143481,16046,14786,1112649
2021-03-10,"NL","NLD","Netherlands",1148836,16077,14829,1117930
2021-03-11,"NL","NLD","Netherlands",1154257,16127,14877,1123253
2021-03-12,"NL","NLD","Netherlands",1160380,16153,14928,1129299
2021-03-13,"NL","NLD","Netherlands",1166923,16176,14954,1135793
2021-03-14,"NL","NLD","Netherlands",1172975,16200,14981,1141794
2021-03-15,"NL","NLD","Netherlands",1178501,16218,15021,1147262
2021-03-16,"NL","NLD","Netherlands",1183567,16251,15055,1152261
2021-03-17,"NL","NLD","Netherlands",1189707,16298,15121,1158288
2021-03-18,"NL","NLD","Netherlands",1196045,16332,15156,1164557
2021-03-19,"NL","NLD","Netherlands",1203622,16379,15196,1172047
2021-03-20,"NL","NLD","Netherlands",1211447,16395,15273,1179779
2021-03-21,"NL","NLD","Netherlands",1218610,16411,15312,1186887
2021-03-22,"NL","NLD","Netherlands",1224947,16426,15387,1193134
2021-03-23,"NL","NLD","Netherlands",1230746,16475,15441,1198830
2021-03-24,"NL","NLD","Netherlands",1238664,16510,15530,1206624
2021-03-25,"NL","NLD","Netherlands",1246682,16536,15596,1214550
2021-03-26,"NL","NLD","Netherlands",1254722,16561,15653,1222508
2021-03-27,"NL","NLD","Netherlands",1263882,16592,15779,1231511
2021-03-28,"NL","NLD","Netherlands",1271580,16607,15907,1239066
2021-03-29,"NL","NLD","Netherlands",1278519,16620,16020,1245879
2021-03-30,"NL","NLD","Netherlands",1284585,16657,16102,1251826
2021-03-31,"NL","NLD","Netherlands",1292806,16689,16209,1259908
2021-04-01,"NL","NLD","Netherlands",1301127,16713,16306,1268108
2021-04-02,"NL","NLD","Netherlands",1308774,16733,16446,1275595
2021-04-03,"NL","NLD","Netherlands",1316913,16766,16562,1283585
2021-04-04,"NL","NLD","Netherlands",1324021,16790,16735,1290496
2021-04-05,"NL","NLD","Netherlands",1329560,16801,16841,1295918
2021-04-06,"NL","NLD","Netherlands",1335312,16826,16986,1301500
2021-04-07,"NL","NLD","Netherlands",1341742,16850,17035,1307857
2021-04-08,"NL","NLD","Netherlands",1350034,16873,17433,1315728
2021-04-09,"NL","NLD","Netherlands",1358016,16915,17700,1323401
2021-04-10,"NL","NLD","Netherlands",1366024,16939,18054,1331031
2021-04-11,"NL","NLD","Netherlands",1374451,16959,18230,1339262
2021-04-12,"NL","NLD","Netherlands",1381182,16981,18611,1345590
2021-04-13,"NL","NLD","Netherlands",1387961,17018,19008,1351935
2021-04-14,"NL","NLD","Netherlands",1393543,17048,19552,1356943
2021-04-15,"NL","NLD","Netherlands",1402433,17063,19908,1365462
2021-04-16,"NL","NLD","Netherlands",1411474,17080,20226,1374168
2021-04-17,"NL","NLD","Netherlands",1419871,17114,21060,1381697
2021-04-18,"NL","NLD","Netherlands",1428440,17127,21382,1389931
2021-04-19,"NL","NLD","Netherlands",1435601,17150,21658,1396793
2021-04-20,"NL","NLD","Netherlands",1442481,17179,21730,1403572
2021-04-21,"NL","NLD","Netherlands",1451071,17202,22139,1411730
2021-04-22,"NL","NLD","Netherlands",1460753,17226,22382,1421145
2021-04-23,"NL","NLD","Netherlands",1470037,17245,22714,1430078
2021-04-24,"NL","NLD","Netherlands",1478144,17269,22970,1437905
2021-04-25,"NL","NLD","Netherlands",1486205,17281,23325,1445599
