"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-06-30,"BJ","BEN","Benin",8199,104,8000,95
2021-07-01,"BJ","BEN","Benin",8199,104,8000,95
2021-07-02,"BJ","BEN","Benin",8199,104,8000,95
2021-07-03,"BJ","BEN","Benin",8199,104,8000,95
2021-07-04,"BJ","BEN","Benin",8199,104,8000,95
2021-07-05,"BJ","BEN","Benin",8199,104,8000,95
2021-07-06,"BJ","BEN","Benin",8199,104,8000,95
2021-07-07,"BJ","BEN","Benin",8227,105,8000,122
2021-07-08,"BJ","BEN","Benin",8227,105,8000,122
2021-07-09,"BJ","BEN","Benin",8227,105,8000,122
2021-07-10,"BJ","BEN","Benin",8227,105,8000,122
2021-07-11,"BJ","BEN","Benin",8227,105,8000,122
2021-07-12,"BJ","BEN","Benin",8227,105,8000,122
2021-07-13,"BJ","BEN","Benin",8227,105,8000,122
2021-07-14,"BJ","BEN","Benin",8244,107,8081,56
2021-07-15,"BJ","BEN","Benin",8244,107,8081,56
2021-07-16,"BJ","BEN","Benin",8244,107,8081,56
2021-07-17,"BJ","BEN","Benin",8244,107,8081,56
2021-07-18,"BJ","BEN","Benin",8244,107,8081,56
2021-07-19,"BJ","BEN","Benin",8244,107,8081,56
2021-07-20,"BJ","BEN","Benin",8244,107,8081,56
2021-07-21,"BJ","BEN","Benin",8244,107,8081,56
2021-07-22,"BJ","BEN","Benin",8324,107,8125,92
2021-07-23,"BJ","BEN","Benin",8324,107,8125,92
2021-07-24,"BJ","BEN","Benin",8324,107,8125,92
2021-07-25,"BJ","BEN","Benin",8324,107,8125,92
2021-07-26,"BJ","BEN","Benin",8324,107,8125,92
2021-07-27,"BJ","BEN","Benin",8324,107,8125,92
2021-07-28,"BJ","BEN","Benin",8394,108,8136,150
2021-07-29,"BJ","BEN","Benin",8394,108,8136,150
2021-07-30,"BJ","BEN","Benin",8394,108,8136,150
2021-07-31,"BJ","BEN","Benin",8394,108,8136,150
2021-08-01,"BJ","BEN","Benin",8394,108,8136,150
2021-08-02,"BJ","BEN","Benin",8394,108,8136,150
2021-08-03,"BJ","BEN","Benin",8394,108,8136,150
2021-08-04,"BJ","BEN","Benin",8608,110,8136,362
2021-08-05,"BJ","BEN","Benin",8608,110,NA,NA
2021-08-06,"BJ","BEN","Benin",8608,110,NA,NA
2021-08-07,"BJ","BEN","Benin",8608,110,NA,NA
2021-08-08,"BJ","BEN","Benin",8608,110,NA,NA
2021-08-09,"BJ","BEN","Benin",8608,110,NA,NA
2021-08-10,"BJ","BEN","Benin",9065,113,NA,NA
2021-08-11,"BJ","BEN","Benin",9065,113,NA,NA
2021-08-12,"BJ","BEN","Benin",9065,113,NA,NA
2021-08-13,"BJ","BEN","Benin",9065,113,NA,NA
2021-08-14,"BJ","BEN","Benin",9065,113,NA,NA
2021-08-15,"BJ","BEN","Benin",9065,113,NA,NA
2021-08-16,"BJ","BEN","Benin",9065,113,NA,NA
2021-08-17,"BJ","BEN","Benin",9065,113,NA,NA
2021-08-18,"BJ","BEN","Benin",10183,119,NA,NA
2021-08-19,"BJ","BEN","Benin",10183,119,NA,NA
2021-08-20,"BJ","BEN","Benin",10183,119,NA,NA
2021-08-21,"BJ","BEN","Benin",10183,119,NA,NA
2021-08-22,"BJ","BEN","Benin",10183,119,NA,NA
2021-08-23,"BJ","BEN","Benin",12021,125,NA,NA
2021-08-24,"BJ","BEN","Benin",12492,127,NA,NA
2021-08-25,"BJ","BEN","Benin",12492,127,NA,NA
2021-08-26,"BJ","BEN","Benin",12492,127,NA,NA
2021-08-27,"BJ","BEN","Benin",13366,128,NA,NA
2021-08-28,"BJ","BEN","Benin",13366,128,NA,NA
2021-08-29,"BJ","BEN","Benin",13366,128,NA,NA
2021-08-30,"BJ","BEN","Benin",13366,128,NA,NA
2021-08-31,"BJ","BEN","Benin",13366,128,NA,NA
2021-09-01,"BJ","BEN","Benin",15932,131,NA,NA
2021-09-02,"BJ","BEN","Benin",15932,131,NA,NA
2021-09-03,"BJ","BEN","Benin",16946,135,NA,NA
2021-09-04,"BJ","BEN","Benin",16946,135,NA,NA
2021-09-05,"BJ","BEN","Benin",16946,135,NA,NA
2021-09-06,"BJ","BEN","Benin",16946,135,NA,NA
2021-09-07,"BJ","BEN","Benin",16946,135,NA,NA
2021-09-08,"BJ","BEN","Benin",19106,141,NA,NA
2021-09-09,"BJ","BEN","Benin",19106,141,NA,NA
2021-09-10,"BJ","BEN","Benin",19841,141,NA,NA
2021-09-11,"BJ","BEN","Benin",19841,141,NA,NA
2021-09-12,"BJ","BEN","Benin",19841,141,NA,NA
2021-09-13,"BJ","BEN","Benin",19841,141,NA,NA
2021-09-14,"BJ","BEN","Benin",21450,146,NA,NA
2021-09-15,"BJ","BEN","Benin",21450,146,NA,NA
2021-09-16,"BJ","BEN","Benin",21450,146,NA,NA
2021-09-17,"BJ","BEN","Benin",21450,146,NA,NA
2021-09-18,"BJ","BEN","Benin",21450,146,NA,NA
2021-09-19,"BJ","BEN","Benin",21450,146,NA,NA
2021-09-20,"BJ","BEN","Benin",21450,146,NA,NA
2021-09-21,"BJ","BEN","Benin",21450,146,NA,NA
2021-09-22,"BJ","BEN","Benin",21450,146,NA,NA
2021-09-23,"BJ","BEN","Benin",21450,146,NA,NA
2021-09-24,"BJ","BEN","Benin",22958,154,NA,NA
2021-09-25,"BJ","BEN","Benin",22958,154,NA,NA
2021-09-26,"BJ","BEN","Benin",22958,154,NA,NA
2021-09-27,"BJ","BEN","Benin",22958,154,NA,NA
2021-09-28,"BJ","BEN","Benin",22958,154,NA,NA
2021-09-29,"BJ","BEN","Benin",23890,159,NA,NA
2021-09-30,"BJ","BEN","Benin",23890,159,NA,NA
2021-10-01,"BJ","BEN","Benin",23890,159,NA,NA
2021-10-02,"BJ","BEN","Benin",23890,159,NA,NA
2021-10-03,"BJ","BEN","Benin",23890,159,NA,NA
2021-10-04,"BJ","BEN","Benin",23890,159,NA,NA
2021-10-05,"BJ","BEN","Benin",23890,159,NA,NA
2021-10-06,"BJ","BEN","Benin",24335,159,NA,NA
2021-10-07,"BJ","BEN","Benin",24335,159,NA,NA
2021-10-08,"BJ","BEN","Benin",24335,159,NA,NA
2021-10-09,"BJ","BEN","Benin",24335,159,NA,NA
2021-10-10,"BJ","BEN","Benin",24335,159,NA,NA
2021-10-11,"BJ","BEN","Benin",24335,159,NA,NA
2021-10-12,"BJ","BEN","Benin",24335,159,NA,NA
2021-10-13,"BJ","BEN","Benin",24560,161,NA,NA
2021-10-14,"BJ","BEN","Benin",24560,161,NA,NA
2021-10-15,"BJ","BEN","Benin",24560,161,NA,NA
2021-10-16,"BJ","BEN","Benin",24560,161,NA,NA
2021-10-17,"BJ","BEN","Benin",24560,161,NA,NA
2021-10-18,"BJ","BEN","Benin",24560,161,NA,NA
2021-10-19,"BJ","BEN","Benin",24560,161,NA,NA
2021-10-20,"BJ","BEN","Benin",24560,161,NA,NA
2021-10-21,"BJ","BEN","Benin",24560,161,NA,NA
2021-10-22,"BJ","BEN","Benin",24560,161,NA,NA
2021-10-23,"BJ","BEN","Benin",24560,161,NA,NA
2021-10-24,"BJ","BEN","Benin",24560,161,NA,NA
2021-10-25,"BJ","BEN","Benin",24678,161,NA,NA
2021-10-26,"BJ","BEN","Benin",24678,161,NA,NA
2021-10-27,"BJ","BEN","Benin",24749,161,NA,NA
2021-10-28,"BJ","BEN","Benin",24749,161,NA,NA
2021-10-29,"BJ","BEN","Benin",24749,161,NA,NA
2021-10-30,"BJ","BEN","Benin",24749,161,NA,NA
2021-10-31,"BJ","BEN","Benin",24749,161,NA,NA
2021-11-01,"BJ","BEN","Benin",24749,161,NA,NA
2021-11-02,"BJ","BEN","Benin",24749,161,NA,NA
2021-11-03,"BJ","BEN","Benin",24804,161,NA,NA
2021-11-04,"BJ","BEN","Benin",24804,161,NA,NA
2021-11-05,"BJ","BEN","Benin",24804,161,NA,NA
2021-11-06,"BJ","BEN","Benin",24804,161,NA,NA
2021-11-07,"BJ","BEN","Benin",24804,161,NA,NA
2021-11-08,"BJ","BEN","Benin",24804,161,NA,NA
2021-11-09,"BJ","BEN","Benin",24804,161,NA,NA
2021-11-10,"BJ","BEN","Benin",24833,161,NA,NA
2021-11-11,"BJ","BEN","Benin",24833,161,NA,NA
2021-11-12,"BJ","BEN","Benin",24833,161,NA,NA
2021-11-13,"BJ","BEN","Benin",24833,161,NA,NA
2021-11-14,"BJ","BEN","Benin",24833,161,NA,NA
2021-11-15,"BJ","BEN","Benin",24833,161,NA,NA
2021-11-16,"BJ","BEN","Benin",24833,161,NA,NA
2021-11-17,"BJ","BEN","Benin",24833,161,NA,NA
2021-11-18,"BJ","BEN","Benin",24846,161,NA,NA
2021-11-19,"BJ","BEN","Benin",24846,161,NA,NA
2021-11-20,"BJ","BEN","Benin",24846,161,NA,NA
2021-11-21,"BJ","BEN","Benin",24846,161,NA,NA
2021-11-22,"BJ","BEN","Benin",24846,161,NA,NA
2021-11-23,"BJ","BEN","Benin",24846,161,NA,NA
2021-11-24,"BJ","BEN","Benin",24850,161,NA,NA
2021-11-25,"BJ","BEN","Benin",24850,161,NA,NA
2021-11-26,"BJ","BEN","Benin",24850,161,NA,NA
2021-11-27,"BJ","BEN","Benin",24850,161,NA,NA
2021-11-28,"BJ","BEN","Benin",24850,161,NA,NA
2021-11-29,"BJ","BEN","Benin",24850,161,NA,NA
2021-11-30,"BJ","BEN","Benin",24850,161,NA,NA
2021-12-01,"BJ","BEN","Benin",24863,161,NA,NA
2021-12-02,"BJ","BEN","Benin",24863,161,NA,NA
2021-12-03,"BJ","BEN","Benin",24863,161,NA,NA
2021-12-04,"BJ","BEN","Benin",24863,161,NA,NA
2021-12-05,"BJ","BEN","Benin",24863,161,NA,NA
2021-12-06,"BJ","BEN","Benin",24863,161,NA,NA
2021-12-07,"BJ","BEN","Benin",24863,161,NA,NA
2021-12-08,"BJ","BEN","Benin",24863,161,NA,NA
2021-12-09,"BJ","BEN","Benin",24897,161,NA,NA
2021-12-10,"BJ","BEN","Benin",24897,161,NA,NA
2021-12-11,"BJ","BEN","Benin",24897,161,NA,NA
2021-12-12,"BJ","BEN","Benin",24897,161,NA,NA
2021-12-13,"BJ","BEN","Benin",24897,161,NA,NA
2021-12-14,"BJ","BEN","Benin",24897,161,NA,NA
2021-12-15,"BJ","BEN","Benin",24907,161,NA,NA
2021-12-16,"BJ","BEN","Benin",24907,161,NA,NA
2021-12-17,"BJ","BEN","Benin",24907,161,NA,NA
2021-12-18,"BJ","BEN","Benin",24907,161,NA,NA
2021-12-19,"BJ","BEN","Benin",24907,161,NA,NA
2021-12-20,"BJ","BEN","Benin",24907,161,NA,NA
2021-12-21,"BJ","BEN","Benin",24907,161,NA,NA
2021-12-22,"BJ","BEN","Benin",24935,161,NA,NA
2021-12-23,"BJ","BEN","Benin",24935,161,NA,NA
2021-12-24,"BJ","BEN","Benin",24935,161,NA,NA
2021-12-25,"BJ","BEN","Benin",24935,161,NA,NA
2021-12-26,"BJ","BEN","Benin",24935,161,NA,NA
2021-12-27,"BJ","BEN","Benin",24935,161,NA,NA
2021-12-28,"BJ","BEN","Benin",24935,161,NA,NA
2021-12-29,"BJ","BEN","Benin",24935,161,NA,NA
2021-12-30,"BJ","BEN","Benin",24935,161,NA,NA
2021-12-31,"BJ","BEN","Benin",24935,161,NA,NA
2022-01-01,"BJ","BEN","Benin",24935,161,NA,NA
2022-01-02,"BJ","BEN","Benin",24935,161,NA,NA
2022-01-03,"BJ","BEN","Benin",24935,161,NA,NA
2022-01-04,"BJ","BEN","Benin",25522,161,NA,NA
2022-01-05,"BJ","BEN","Benin",25522,161,NA,NA
2022-01-06,"BJ","BEN","Benin",25522,161,NA,NA
2022-01-07,"BJ","BEN","Benin",25522,161,NA,NA
2022-01-08,"BJ","BEN","Benin",25522,161,NA,NA
2022-01-09,"BJ","BEN","Benin",25522,161,NA,NA
2022-01-10,"BJ","BEN","Benin",25522,161,NA,NA
2022-01-11,"BJ","BEN","Benin",25522,161,NA,NA
2022-01-12,"BJ","BEN","Benin",26036,162,NA,NA
2022-01-13,"BJ","BEN","Benin",26036,162,NA,NA
2022-01-14,"BJ","BEN","Benin",26036,162,NA,NA
2022-01-15,"BJ","BEN","Benin",26036,162,NA,NA
2022-01-16,"BJ","BEN","Benin",26036,162,NA,NA
2022-01-17,"BJ","BEN","Benin",26036,162,NA,NA
2022-01-18,"BJ","BEN","Benin",26036,162,NA,NA
