"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-05-19,"RW","RWA","Rwanda",308,0,209,99
2020-05-20,"RW","RWA","Rwanda",314,0,216,98
2020-05-21,"RW","RWA","Rwanda",320,0,217,103
2020-05-22,"RW","RWA","Rwanda",321,0,222,99
2020-05-23,"RW","RWA","Rwanda",325,0,227,98
2020-05-24,"RW","RWA","Rwanda",327,0,237,90
2020-05-25,"RW","RWA","Rwanda",336,0,238,98
2020-05-26,"RW","RWA","Rwanda",339,0,244,95
2020-05-27,"RW","RWA","Rwanda",346,0,245,101
2020-05-28,"RW","RWA","Rwanda",349,0,245,104
2020-05-29,"RW","RWA","Rwanda",355,0,247,108
2020-05-30,"RW","RWA","Rwanda",359,1,250,108
2020-05-31,"RW","RWA","Rwanda",370,1,256,113
2020-06-01,"RW","RWA","Rwanda",377,1,262,114
2020-06-02,"RW","RWA","Rwanda",384,2,269,113
2020-06-03,"RW","RWA","Rwanda",397,2,271,124
2020-06-04,"RW","RWA","Rwanda",410,2,280,128
2020-06-05,"RW","RWA","Rwanda",420,2,282,136
2020-06-06,"RW","RWA","Rwanda",431,2,283,146
2020-06-07,"RW","RWA","Rwanda",439,2,290,147
2020-06-08,"RW","RWA","Rwanda",451,2,297,152
2020-06-09,"RW","RWA","Rwanda",463,2,300,161
2020-06-10,"RW","RWA","Rwanda",476,2,307,167
2020-06-11,"RW","RWA","Rwanda",494,2,313,179
2020-06-12,"RW","RWA","Rwanda",510,2,321,187
2020-06-13,"RW","RWA","Rwanda",541,2,332,207
2020-06-14,"RW","RWA","Rwanda",582,2,332,248
2020-06-15,"RW","RWA","Rwanda",612,2,338,272
2020-06-16,"RW","RWA","Rwanda",636,2,338,296
2020-06-17,"RW","RWA","Rwanda",639,2,347,290
2020-06-18,"RW","RWA","Rwanda",646,2,350,294
2020-06-19,"RW","RWA","Rwanda",661,2,351,308
2020-06-20,"RW","RWA","Rwanda",702,2,357,343
2020-06-21,"RW","RWA","Rwanda",728,2,359,367
2020-06-22,"RW","RWA","Rwanda",787,2,370,415
2020-06-23,"RW","RWA","Rwanda",798,2,371,425
2020-06-24,"RW","RWA","Rwanda",830,2,376,452
2020-06-25,"RW","RWA","Rwanda",850,2,385,463
2020-06-26,"RW","RWA","Rwanda",858,2,398,458
2020-06-27,"RW","RWA","Rwanda",878,2,413,463
2020-06-28,"RW","RWA","Rwanda",900,2,443,455
2020-06-29,"RW","RWA","Rwanda",1001,2,443,556
2020-06-30,"RW","RWA","Rwanda",1025,2,447,576
2020-07-01,"RW","RWA","Rwanda",1042,3,480,559
2020-07-02,"RW","RWA","Rwanda",1063,3,493,567
2020-07-03,"RW","RWA","Rwanda",1081,3,512,566
2020-07-04,"RW","RWA","Rwanda",1092,3,523,566
2020-07-05,"RW","RWA","Rwanda",1105,3,567,535
2020-07-06,"RW","RWA","Rwanda",1113,3,575,535
2020-07-07,"RW","RWA","Rwanda",1172,3,595,574
2020-07-08,"RW","RWA","Rwanda",1194,3,610,581
2020-07-09,"RW","RWA","Rwanda",1210,3,623,584
2020-07-10,"RW","RWA","Rwanda",1252,3,635,614
2020-07-11,"RW","RWA","Rwanda",1299,4,663,632
2020-07-12,"RW","RWA","Rwanda",1337,4,684,649
2020-07-13,"RW","RWA","Rwanda",1378,4,710,664
2020-07-14,"RW","RWA","Rwanda",1416,4,737,675
2020-07-15,"RW","RWA","Rwanda",1435,4,752,679
2020-07-16,"RW","RWA","Rwanda",1473,4,770,699
2020-07-17,"RW","RWA","Rwanda",1485,4,811,670
2020-07-18,"RW","RWA","Rwanda",1539,5,819,715
2020-07-19,"RW","RWA","Rwanda",1582,5,834,743
2020-07-20,"RW","RWA","Rwanda",1629,5,838,786
2020-07-21,"RW","RWA","Rwanda",1655,5,848,802
2020-07-22,"RW","RWA","Rwanda",1689,5,867,817
2020-07-23,"RW","RWA","Rwanda",1710,5,889,816
2020-07-24,"RW","RWA","Rwanda",1729,5,900,824
2020-07-25,"RW","RWA","Rwanda",1752,5,907,840
2020-07-26,"RW","RWA","Rwanda",1821,5,918,898
2020-07-27,"RW","RWA","Rwanda",1879,5,975,899
2020-07-28,"RW","RWA","Rwanda",1926,5,1005,916
2020-07-29,"RW","RWA","Rwanda",1963,5,1036,922
2020-07-30,"RW","RWA","Rwanda",1994,5,1085,904
2020-07-31,"RW","RWA","Rwanda",2022,5,1106,911
2020-08-01,"RW","RWA","Rwanda",2042,5,1119,918
2020-08-02,"RW","RWA","Rwanda",2062,5,1144,913
2020-08-03,"RW","RWA","Rwanda",2092,5,1169,918
2020-08-04,"RW","RWA","Rwanda",2099,5,1222,872
2020-08-05,"RW","RWA","Rwanda",2104,5,1237,862
2020-08-06,"RW","RWA","Rwanda",2111,5,1258,848
2020-08-07,"RW","RWA","Rwanda",2128,5,1297,826
2020-08-08,"RW","RWA","Rwanda",2134,6,1300,828
2020-08-09,"RW","RWA","Rwanda",2140,7,1346,787
2020-08-10,"RW","RWA","Rwanda",2152,7,1392,753
2020-08-11,"RW","RWA","Rwanda",2171,7,1478,686
2020-08-12,"RW","RWA","Rwanda",2189,8,1524,657
2020-08-13,"RW","RWA","Rwanda",2200,8,1558,634
2020-08-14,"RW","RWA","Rwanda",2293,8,1604,681
2020-08-15,"RW","RWA","Rwanda",2352,8,1631,713
2020-08-16,"RW","RWA","Rwanda",2453,8,1648,797
2020-08-17,"RW","RWA","Rwanda",2540,8,1661,871
2020-08-18,"RW","RWA","Rwanda",2577,10,1683,884
2020-08-19,"RW","RWA","Rwanda",2644,10,1698,936
2020-08-20,"RW","RWA","Rwanda",2717,11,1705,1001
2020-08-21,"RW","RWA","Rwanda",2780,11,1712,1057
2020-08-22,"RW","RWA","Rwanda",2889,11,1754,1124
2020-08-23,"RW","RWA","Rwanda",3089,12,1755,1322
2020-08-24,"RW","RWA","Rwanda",3306,14,1785,1507
2020-08-25,"RW","RWA","Rwanda",3537,15,1806,1716
2020-08-26,"RW","RWA","Rwanda",3625,15,1810,1800
2020-08-27,"RW","RWA","Rwanda",3672,15,1863,1794
2020-08-28,"RW","RWA","Rwanda",3742,16,1866,1860
2020-08-29,"RW","RWA","Rwanda",3843,16,1904,1923
2020-08-30,"RW","RWA","Rwanda",4020,16,1918,2086
2020-08-31,"RW","RWA","Rwanda",4063,16,2013,2034
2020-09-01,"RW","RWA","Rwanda",4142,16,2044,2082
2020-09-02,"RW","RWA","Rwanda",4218,17,2071,2130
2020-09-03,"RW","RWA","Rwanda",4255,18,2163,2074
2020-09-04,"RW","RWA","Rwanda",4304,18,2191,2095
2020-09-05,"RW","RWA","Rwanda",4349,18,2199,2132
2020-09-06,"RW","RWA","Rwanda",4374,19,2235,2120
2020-09-07,"RW","RWA","Rwanda",4409,19,2271,2119
2020-09-08,"RW","RWA","Rwanda",4439,20,2307,2112
2020-09-09,"RW","RWA","Rwanda",4460,21,2325,2114
2020-09-10,"RW","RWA","Rwanda",4479,22,2352,2105
2020-09-11,"RW","RWA","Rwanda",4534,22,2450,2062
2020-09-12,"RW","RWA","Rwanda",4565,22,2544,1999
2020-09-13,"RW","RWA","Rwanda",4591,22,2556,2013
2020-09-14,"RW","RWA","Rwanda",4602,22,2736,1844
2020-09-15,"RW","RWA","Rwanda",4624,22,2767,1835
2020-09-16,"RW","RWA","Rwanda",4634,22,2789,1823
2020-09-17,"RW","RWA","Rwanda",4653,23,2817,1813
2020-09-18,"RW","RWA","Rwanda",4671,25,2845,1801
2020-09-19,"RW","RWA","Rwanda",4689,26,2910,1753
2020-09-20,"RW","RWA","Rwanda",4711,26,2961,1724
2020-09-21,"RW","RWA","Rwanda",4722,27,2973,1722
2020-09-22,"RW","RWA","Rwanda",4738,27,2991,1720
2020-09-23,"RW","RWA","Rwanda",4779,27,2995,1757
2020-09-24,"RW","RWA","Rwanda",4789,27,3050,1712
2020-09-25,"RW","RWA","Rwanda",4798,29,3080,1689
2020-09-26,"RW","RWA","Rwanda",4811,29,3091,1691
2020-09-27,"RW","RWA","Rwanda",4820,29,3099,1692
2020-09-28,"RW","RWA","Rwanda",4832,29,3117,1686
2020-09-29,"RW","RWA","Rwanda",4836,29,3125,1682
2020-09-30,"RW","RWA","Rwanda",4840,29,3154,1657
2020-10-01,"RW","RWA","Rwanda",4843,29,3181,1633
2020-10-02,"RW","RWA","Rwanda",4847,29,3197,1621
2020-10-03,"RW","RWA","Rwanda",4852,29,3211,1612
2020-10-04,"RW","RWA","Rwanda",4866,29,3216,1621
2020-10-05,"RW","RWA","Rwanda",4867,29,3226,1612
2020-10-06,"RW","RWA","Rwanda",4873,29,3246,1598
2020-10-07,"RW","RWA","Rwanda",4883,29,3408,1446
2020-10-08,"RW","RWA","Rwanda",4885,29,3542,1314
2020-10-09,"RW","RWA","Rwanda",4890,30,3555,1305
2020-10-10,"RW","RWA","Rwanda",4892,30,3566,1296
2020-10-11,"RW","RWA","Rwanda",4896,31,3606,1259
2020-10-12,"RW","RWA","Rwanda",4905,32,3877,996
2020-10-13,"RW","RWA","Rwanda",4908,32,4130,746
2020-10-14,"RW","RWA","Rwanda",4940,33,4398,509
2020-10-15,"RW","RWA","Rwanda",4953,33,4601,319
2020-10-16,"RW","RWA","Rwanda",4965,34,4664,267
2020-10-17,"RW","RWA","Rwanda",4971,34,4768,169
2020-10-18,"RW","RWA","Rwanda",4974,34,4783,157
2020-10-19,"RW","RWA","Rwanda",4992,34,4797,161
2020-10-20,"RW","RWA","Rwanda",4996,34,4797,165
2020-10-21,"RW","RWA","Rwanda",5012,34,4798,180
2020-10-22,"RW","RWA","Rwanda",5017,34,4803,180
2020-10-23,"RW","RWA","Rwanda",5052,34,4806,212
2020-10-24,"RW","RWA","Rwanda",5060,34,4806,220
2020-10-25,"RW","RWA","Rwanda",5066,34,4830,202
2020-10-26,"RW","RWA","Rwanda",5073,34,4848,191
2020-10-27,"RW","RWA","Rwanda",5084,35,4851,198
2020-10-28,"RW","RWA","Rwanda",5129,35,4851,243
2020-10-29,"RW","RWA","Rwanda",5131,35,4851,245
2020-10-30,"RW","RWA","Rwanda",5134,35,4878,221
2020-10-31,"RW","RWA","Rwanda",5137,35,4879,223
2020-11-01,"RW","RWA","Rwanda",5146,35,4921,190
2020-11-02,"RW","RWA","Rwanda",5155,35,4922,198
2020-11-03,"RW","RWA","Rwanda",5162,35,4930,197
2020-11-04,"RW","RWA","Rwanda",5174,35,4930,209
2020-11-05,"RW","RWA","Rwanda",5192,36,4940,216
2020-11-06,"RW","RWA","Rwanda",5208,36,4953,219
2020-11-07,"RW","RWA","Rwanda",5213,36,4953,224
2020-11-08,"RW","RWA","Rwanda",5222,36,4960,226
2020-11-09,"RW","RWA","Rwanda",5242,38,4967,237
2020-11-10,"RW","RWA","Rwanda",5262,40,4967,255
2020-11-11,"RW","RWA","Rwanda",5312,41,4974,297
2020-11-12,"RW","RWA","Rwanda",5319,41,4974,304
2020-11-13,"RW","RWA","Rwanda",5362,42,4993,327
2020-11-14,"RW","RWA","Rwanda",5394,42,4994,358
2020-11-15,"RW","RWA","Rwanda",5455,45,4995,415
2020-11-16,"RW","RWA","Rwanda",5491,45,5004,442
2020-11-17,"RW","RWA","Rwanda",5507,46,5008,453
2020-11-18,"RW","RWA","Rwanda",5543,46,5087,410
2020-11-19,"RW","RWA","Rwanda",5572,46,5137,389
2020-11-20,"RW","RWA","Rwanda",5586,46,5159,381
2020-11-21,"RW","RWA","Rwanda",5620,46,5163,411
2020-11-22,"RW","RWA","Rwanda",5665,47,5164,454
2020-11-23,"RW","RWA","Rwanda",5726,47,5197,482
2020-11-24,"RW","RWA","Rwanda",5750,47,5241,462
2020-11-25,"RW","RWA","Rwanda",5779,47,5317,415
2020-11-26,"RW","RWA","Rwanda",5851,47,5345,459
2020-11-27,"RW","RWA","Rwanda",5872,47,5397,428
2020-11-28,"RW","RWA","Rwanda",5891,47,5480,364
2020-11-29,"RW","RWA","Rwanda",5919,48,5480,391
2020-11-30,"RW","RWA","Rwanda",5934,49,5516,369
2020-12-01,"RW","RWA","Rwanda",5948,49,5544,355
2020-12-02,"RW","RWA","Rwanda",5994,50,5575,369
2020-12-03,"RW","RWA","Rwanda",6011,50,5596,365
2020-12-04,"RW","RWA","Rwanda",6043,51,5672,320
2020-12-05,"RW","RWA","Rwanda",6084,51,5696,337
2020-12-06,"RW","RWA","Rwanda",6129,51,5696,382
2020-12-07,"RW","RWA","Rwanda",6191,51,5696,444
2020-12-08,"RW","RWA","Rwanda",6237,51,5715,471
2020-12-09,"RW","RWA","Rwanda",6278,53,5715,510
2020-12-10,"RW","RWA","Rwanda",6349,53,5789,507
2020-12-11,"RW","RWA","Rwanda",6428,54,5826,548
2020-12-12,"RW","RWA","Rwanda",6528,56,5892,580
2020-12-13,"RW","RWA","Rwanda",6659,56,5955,648
2020-12-14,"RW","RWA","Rwanda",6747,56,5996,695
2020-12-15,"RW","RWA","Rwanda",6832,57,6036,739
2020-12-16,"RW","RWA","Rwanda",6954,57,6057,840
2020-12-17,"RW","RWA","Rwanda",7032,57,6089,886
2020-12-18,"RW","RWA","Rwanda",7105,57,6089,959
2020-12-19,"RW","RWA","Rwanda",7232,59,6089,1084
2020-12-20,"RW","RWA","Rwanda",7293,63,6091,1139
2020-12-21,"RW","RWA","Rwanda",7402,65,6100,1237
2020-12-22,"RW","RWA","Rwanda",7511,66,6163,1282
2020-12-23,"RW","RWA","Rwanda",7598,66,6163,1369
2020-12-24,"RW","RWA","Rwanda",7670,69,6203,1398
2020-12-25,"RW","RWA","Rwanda",7743,69,6203,1471
2020-12-26,"RW","RWA","Rwanda",7817,72,6227,1518
2020-12-27,"RW","RWA","Rwanda",7970,74,6289,1607
2020-12-28,"RW","RWA","Rwanda",8021,75,6339,1607
2020-12-29,"RW","RWA","Rwanda",8128,79,6339,1710
2020-12-30,"RW","RWA","Rwanda",8250,86,6369,1795
2020-12-31,"RW","RWA","Rwanda",8383,92,6542,1749
2021-01-01,"RW","RWA","Rwanda",8460,94,6598,1768
2021-01-02,"RW","RWA","Rwanda",8567,98,6685,1784
2021-01-03,"RW","RWA","Rwanda",8676,101,6752,1823
2021-01-04,"RW","RWA","Rwanda",8848,105,6816,1927
2021-01-05,"RW","RWA","Rwanda",8955,110,6878,1967
2021-01-06,"RW","RWA","Rwanda",9058,112,6940,2006
2021-01-07,"RW","RWA","Rwanda",9225,113,6940,2172
2021-01-08,"RW","RWA","Rwanda",9368,115,6940,2313
2021-01-09,"RW","RWA","Rwanda",9461,118,6956,2387
2021-01-10,"RW","RWA","Rwanda",9630,120,6974,2536
2021-01-11,"RW","RWA","Rwanda",9784,124,6974,2686
2021-01-12,"RW","RWA","Rwanda",9950,125,6974,2851
2021-01-13,"RW","RWA","Rwanda",10122,128,6974,3020
2021-01-14,"RW","RWA","Rwanda",10316,133,6974,3209
2021-01-15,"RW","RWA","Rwanda",10573,138,7028,3407
2021-01-16,"RW","RWA","Rwanda",10850,140,7193,3517
2021-01-17,"RW","RWA","Rwanda",11032,142,7363,3527
2021-01-18,"RW","RWA","Rwanda",11259,146,7412,3701
2021-01-19,"RW","RWA","Rwanda",11548,148,7580,3820
2021-01-20,"RW","RWA","Rwanda",11860,153,7812,3895
2021-01-21,"RW","RWA","Rwanda",12170,162,7973,4035
2021-01-22,"RW","RWA","Rwanda",12443,165,8184,4094
2021-01-23,"RW","RWA","Rwanda",12647,172,8319,4156
2021-01-24,"RW","RWA","Rwanda",12975,174,8420,4381
2021-01-25,"RW","RWA","Rwanda",13311,177,8681,4453
2021-01-26,"RW","RWA","Rwanda",13885,181,8861,4843
2021-01-27,"RW","RWA","Rwanda",14166,183,9042,4941
2021-01-28,"RW","RWA","Rwanda",14529,186,9234,5109
2021-01-29,"RW","RWA","Rwanda",14784,188,9519,5077
2021-01-30,"RW","RWA","Rwanda",15118,193,9804,5121
2021-01-31,"RW","RWA","Rwanda",15304,196,10087,5021
2021-02-01,"RW","RWA","Rwanda",15459,198,10272,4989
2021-02-02,"RW","RWA","Rwanda",15688,205,10745,4738
2021-02-03,"RW","RWA","Rwanda",15834,208,10963,4663
2021-02-04,"RW","RWA","Rwanda",15988,210,11352,4426
2021-02-05,"RW","RWA","Rwanda",16186,213,11617,4356
2021-02-06,"RW","RWA","Rwanda",16337,217,12047,4073
2021-02-07,"RW","RWA","Rwanda",16451,220,12342,3889
2021-02-08,"RW","RWA","Rwanda",16621,223,12629,3769
2021-02-09,"RW","RWA","Rwanda",16811,226,12988,3597
2021-02-10,"RW","RWA","Rwanda",16941,229,13389,3323
2021-02-11,"RW","RWA","Rwanda",17068,231,13678,3159
2021-02-12,"RW","RWA","Rwanda",17200,236,13937,3027
2021-02-13,"RW","RWA","Rwanda",17267,236,14477,2554
2021-02-14,"RW","RWA","Rwanda",17343,239,14792,2312
2021-02-15,"RW","RWA","Rwanda",17484,239,15125,2120
2021-02-16,"RW","RWA","Rwanda",17594,240,15475,1879
2021-02-17,"RW","RWA","Rwanda",17716,243,15918,1555
2021-02-18,"RW","RWA","Rwanda",17835,243,16163,1429
2021-02-19,"RW","RWA","Rwanda",17929,245,16387,1297
2021-02-20,"RW","RWA","Rwanda",17988,247,16597,1144
2021-02-21,"RW","RWA","Rwanda",18053,249,16803,1001
2021-02-22,"RW","RWA","Rwanda",18199,252,16992,955
2021-02-23,"RW","RWA","Rwanda",18325,253,17251,821
2021-02-24,"RW","RWA","Rwanda",18443,254,17264,925
2021-02-25,"RW","RWA","Rwanda",18553,258,17279,1016
2021-02-26,"RW","RWA","Rwanda",18689,258,17302,1129
2021-02-27,"RW","RWA","Rwanda",18790,261,17307,1222
2021-02-28,"RW","RWA","Rwanda",18850,261,17313,1276
2021-03-01,"RW","RWA","Rwanda",18986,264,17322,1400
2021-03-02,"RW","RWA","Rwanda",19111,265,17472,1374
2021-03-03,"RW","RWA","Rwanda",19198,265,17569,1364
2021-03-04,"RW","RWA","Rwanda",19334,266,17682,1386
2021-03-05,"RW","RWA","Rwanda",19426,267,17751,1408
2021-03-06,"RW","RWA","Rwanda",19509,267,17810,1432
2021-03-07,"RW","RWA","Rwanda",19551,268,17840,1443
2021-03-08,"RW","RWA","Rwanda",19659,268,17911,1480
2021-03-09,"RW","RWA","Rwanda",19779,270,18033,1476
2021-03-10,"RW","RWA","Rwanda",19846,271,18118,1457
2021-03-11,"RW","RWA","Rwanda",19945,273,18236,1436
2021-03-12,"RW","RWA","Rwanda",20057,275,18361,1421
2021-03-13,"RW","RWA","Rwanda",20143,276,18500,1367
2021-03-14,"RW","RWA","Rwanda",20186,280,18566,1340
2021-03-15,"RW","RWA","Rwanda",20302,282,18635,1385
2021-03-16,"RW","RWA","Rwanda",20412,282,18804,1326
2021-03-17,"RW","RWA","Rwanda",20480,283,18906,1291
2021-03-18,"RW","RWA","Rwanda",20551,284,19007,1260
2021-03-19,"RW","RWA","Rwanda",20681,287,19143,1251
2021-03-20,"RW","RWA","Rwanda",20761,287,19163,1311
2021-03-21,"RW","RWA","Rwanda",20828,290,19180,1358
2021-03-22,"RW","RWA","Rwanda",20896,292,19214,1390
2021-03-23,"RW","RWA","Rwanda",20975,295,19310,1370
2021-03-24,"RW","RWA","Rwanda",21106,297,19441,1368
2021-03-25,"RW","RWA","Rwanda",21210,298,19540,1372
2021-03-26,"RW","RWA","Rwanda",21309,300,19657,1352
2021-03-27,"RW","RWA","Rwanda",21370,301,19741,1328
2021-03-28,"RW","RWA","Rwanda",21419,301,19785,1333
2021-03-29,"RW","RWA","Rwanda",21490,305,19860,1325
2021-03-30,"RW","RWA","Rwanda",21645,306,20001,1338
2021-03-31,"RW","RWA","Rwanda",21783,307,20182,1294
2021-04-01,"RW","RWA","Rwanda",21918,308,20308,1302
2021-04-02,"RW","RWA","Rwanda",22167,310,20398,1459
2021-04-03,"RW","RWA","Rwanda",22243,311,20472,1460
2021-04-04,"RW","RWA","Rwanda",22482,311,20519,1652
2021-04-05,"RW","RWA","Rwanda",22684,311,20594,1779
2021-04-06,"RW","RWA","Rwanda",22862,314,20705,1843
2021-04-07,"RW","RWA","Rwanda",23041,314,20835,1892
2021-04-08,"RW","RWA","Rwanda",23152,314,20870,1968
2021-04-09,"RW","RWA","Rwanda",23260,314,20991,1955
2021-04-10,"RW","RWA","Rwanda",23343,314,21072,1957
2021-04-11,"RW","RWA","Rwanda",23426,315,21243,1868
2021-04-12,"RW","RWA","Rwanda",23535,316,21272,1947
2021-04-13,"RW","RWA","Rwanda",23603,316,21395,1892
2021-04-14,"RW","RWA","Rwanda",23672,317,21594,1761
2021-04-15,"RW","RWA","Rwanda",23744,321,21805,1618
2021-04-16,"RW","RWA","Rwanda",23812,322,22015,1475
2021-04-17,"RW","RWA","Rwanda",23866,322,22082,1462
2021-04-18,"RW","RWA","Rwanda",23888,325,22241,1322
2021-04-19,"RW","RWA","Rwanda",23934,326,22408,1200
2021-04-20,"RW","RWA","Rwanda",24005,327,22560,1118
2021-04-21,"RW","RWA","Rwanda",24112,327,22579,1206
2021-04-22,"RW","RWA","Rwanda",24262,328,22649,1285
2021-04-23,"RW","RWA","Rwanda",24459,328,22696,1435
2021-04-24,"RW","RWA","Rwanda",24535,328,22866,1341
2021-04-25,"RW","RWA","Rwanda",24593,330,22941,1322
2021-04-26,"RW","RWA","Rwanda",24677,330,23005,1342
2021-04-27,"RW","RWA","Rwanda",24814,331,23089,1394
2021-04-28,"RW","RWA","Rwanda",24888,332,23175,1381
2021-04-29,"RW","RWA","Rwanda",24995,333,23206,1456
2021-04-30,"RW","RWA","Rwanda",25116,335,23234,1547
2021-05-01,"RW","RWA","Rwanda",25225,335,23345,1545
2021-05-02,"RW","RWA","Rwanda",25253,337,23442,1474
2021-05-03,"RW","RWA","Rwanda",25311,337,23513,1461
2021-05-04,"RW","RWA","Rwanda",25351,337,23523,1491
2021-05-05,"RW","RWA","Rwanda",25421,338,23710,1373
2021-05-06,"RW","RWA","Rwanda",25486,338,23876,1272
2021-05-07,"RW","RWA","Rwanda",25539,338,24050,1151
2021-05-08,"RW","RWA","Rwanda",25586,338,24119,1129
2021-05-09,"RW","RWA","Rwanda",25652,338,24153,1161
2021-05-10,"RW","RWA","Rwanda",25714,338,24155,1221
2021-05-11,"RW","RWA","Rwanda",25773,340,24333,1100
2021-05-12,"RW","RWA","Rwanda",25846,340,24411,1095
2021-05-13,"RW","RWA","Rwanda",25934,342,24486,1106
2021-05-14,"RW","RWA","Rwanda",26033,343,24592,1098
2021-05-15,"RW","RWA","Rwanda",26099,343,24694,1062
2021-05-16,"RW","RWA","Rwanda",26141,344,24764,1033
2021-05-17,"RW","RWA","Rwanda",26215,345,24764,1106
2021-05-18,"RW","RWA","Rwanda",26344,346,24808,1190
2021-05-19,"RW","RWA","Rwanda",26424,348,24808,1268
2021-05-20,"RW","RWA","Rwanda",26529,349,24884,1296
2021-05-21,"RW","RWA","Rwanda",26601,349,24967,1285
2021-05-22,"RW","RWA","Rwanda",26658,349,24967,1342
2021-05-23,"RW","RWA","Rwanda",26688,349,25097,1242
2021-05-24,"RW","RWA","Rwanda",26730,349,25144,1237
2021-05-25,"RW","RWA","Rwanda",26780,349,25283,1148
2021-05-26,"RW","RWA","Rwanda",26817,350,25369,1098
2021-05-27,"RW","RWA","Rwanda",26843,351,25453,1039
2021-05-28,"RW","RWA","Rwanda",26878,352,25542,984
2021-05-29,"RW","RWA","Rwanda",26892,352,25602,938
2021-05-30,"RW","RWA","Rwanda",26918,352,25609,957
2021-05-31,"RW","RWA","Rwanda",26963,353,25683,927
2021-06-01,"RW","RWA","Rwanda",27023,357,25850,816
2021-06-02,"RW","RWA","Rwanda",27064,358,25948,758
2021-06-03,"RW","RWA","Rwanda",27119,358,26028,733
2021-06-04,"RW","RWA","Rwanda",27162,359,26129,674
2021-06-05,"RW","RWA","Rwanda",27211,359,26171,681
2021-06-06,"RW","RWA","Rwanda",27245,360,26225,660
