"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-04-14,"DO","DOM","Dominican Republic",3286,183,162,2941
2020-04-15,"DO","DOM","Dominican Republic",3614,189,208,3217
2020-04-16,"DO","DOM","Dominican Republic",3755,196,215,3344
2020-04-17,"DO","DOM","Dominican Republic",4126,200,268,3658
2020-04-18,"DO","DOM","Dominican Republic",4335,217,312,3806
2020-04-19,"DO","DOM","Dominican Republic",4680,226,363,4091
2020-04-20,"DO","DOM","Dominican Republic",4964,235,416,4313
2020-04-21,"DO","DOM","Dominican Republic",5044,245,463,4336
2020-04-22,"DO","DOM","Dominican Republic",5300,260,581,4459
2020-04-23,"DO","DOM","Dominican Republic",5543,265,581,4697
2020-04-24,"DO","DOM","Dominican Republic",5749,267,763,4719
2020-04-25,"DO","DOM","Dominican Republic",5926,273,822,4831
2020-04-26,"DO","DOM","Dominican Republic",6135,278,910,4947
2020-04-27,"DO","DOM","Dominican Republic",6293,282,993,5018
2020-04-28,"DO","DOM","Dominican Republic",6416,286,1165,4965
2020-04-29,"DO","DOM","Dominican Republic",6652,293,1228,5131
2020-04-30,"DO","DOM","Dominican Republic",6972,301,1301,5370
2020-05-01,"DO","DOM","Dominican Republic",7288,313,1387,5588
2020-05-02,"DO","DOM","Dominican Republic",7578,326,1481,5771
2020-05-03,"DO","DOM","Dominican Republic",7954,333,1606,6015
2020-05-04,"DO","DOM","Dominican Republic",8235,346,1771,6118
2020-05-05,"DO","DOM","Dominican Republic",8480,354,1905,6221
2020-05-06,"DO","DOM","Dominican Republic",8807,362,1960,6485
2020-05-07,"DO","DOM","Dominican Republic",9095,373,2064,6658
2020-05-08,"DO","DOM","Dominican Republic",9376,380,2286,6710
2020-05-09,"DO","DOM","Dominican Republic",9882,385,2584,6913
2020-05-10,"DO","DOM","Dominican Republic",10347,388,2763,7196
2020-05-11,"DO","DOM","Dominican Republic",10634,393,2870,7371
2020-05-12,"DO","DOM","Dominican Republic",10900,402,3221,7277
2020-05-13,"DO","DOM","Dominican Republic",11196,409,3221,7566
2020-05-14,"DO","DOM","Dominican Republic",11320,422,3351,7547
2020-05-15,"DO","DOM","Dominican Republic",11739,424,3557,7758
2020-05-16,"DO","DOM","Dominican Republic",12110,428,3726,7956
2020-05-17,"DO","DOM","Dominican Republic",12314,428,5847,6039
2020-05-18,"DO","DOM","Dominican Republic",12725,434,6613,5678
2020-05-19,"DO","DOM","Dominican Republic",13223,441,6613,6169
2020-05-20,"DO","DOM","Dominican Republic",13477,446,7142,5889
2020-05-21,"DO","DOM","Dominican Republic",13657,448,7366,5843
2020-05-22,"DO","DOM","Dominican Republic",13989,456,7572,5961
2020-05-23,"DO","DOM","Dominican Republic",14422,458,7854,6110
2020-05-24,"DO","DOM","Dominican Republic",14801,458,8133,6210
2020-05-25,"DO","DOM","Dominican Republic",15073,460,8285,6328
2020-05-26,"DO","DOM","Dominican Republic",15264,468,8534,6262
2020-05-27,"DO","DOM","Dominican Republic",15723,474,8790,6459
2020-05-28,"DO","DOM","Dominican Republic",16068,485,8952,6631
2020-05-29,"DO","DOM","Dominican Republic",16531,488,9266,6777
2020-05-30,"DO","DOM","Dominican Republic",16908,498,9557,6853
2020-05-31,"DO","DOM","Dominican Republic",17285,502,10559,6224
2020-06-01,"DO","DOM","Dominican Republic",17572,502,10893,6177
2020-06-02,"DO","DOM","Dominican Republic",17752,515,11075,6162
2020-06-03,"DO","DOM","Dominican Republic",18040,516,11224,6300
2020-06-04,"DO","DOM","Dominican Republic",18319,520,11474,6325
2020-06-05,"DO","DOM","Dominican Republic",18708,525,11736,6447
2020-06-06,"DO","DOM","Dominican Republic",19195,536,11919,6740
2020-06-07,"DO","DOM","Dominican Republic",19600,538,12007,7055
2020-06-08,"DO","DOM","Dominican Republic",20126,539,12158,7429
2020-06-09,"DO","DOM","Dominican Republic",20415,544,12208,7663
2020-06-10,"DO","DOM","Dominican Republic",20808,550,12318,7940
2020-06-11,"DO","DOM","Dominican Republic",21437,561,12541,8335
2020-06-12,"DO","DOM","Dominican Republic",22008,568,12754,8686
2020-06-13,"DO","DOM","Dominican Republic",22572,577,13084,8911
2020-06-14,"DO","DOM","Dominican Republic",22962,592,13320,9050
2020-06-15,"DO","DOM","Dominican Republic",23271,605,14025,8641
2020-06-16,"DO","DOM","Dominican Republic",23686,615,14133,8938
2020-06-17,"DO","DOM","Dominican Republic",24105,633,14216,9256
2020-06-18,"DO","DOM","Dominican Republic",24645,635,14293,9717
2020-06-19,"DO","DOM","Dominican Republic",25068,647,14605,9816
2020-06-20,"DO","DOM","Dominican Republic",25778,655,14957,10166
2020-06-21,"DO","DOM","Dominican Republic",26677,662,15138,10877
2020-06-22,"DO","DOM","Dominican Republic",27370,669,15338,11363
2020-06-23,"DO","DOM","Dominican Republic",27936,675,15551,11710
2020-06-24,"DO","DOM","Dominican Republic",28631,691,16006,11934
2020-06-25,"DO","DOM","Dominican Republic",29141,698,16223,12220
2020-06-26,"DO","DOM","Dominican Republic",29764,712,16357,12695
2020-06-27,"DO","DOM","Dominican Republic",30619,718,16666,13235
2020-06-28,"DO","DOM","Dominican Republic",31373,726,17142,13505
2020-06-29,"DO","DOM","Dominican Republic",31816,733,17280,13803
2020-06-30,"DO","DOM","Dominican Republic",32568,747,17580,14241
2020-07-01,"DO","DOM","Dominican Republic",33387,754,17904,14729
2020-07-02,"DO","DOM","Dominican Republic",34197,765,18141,15291
2020-07-03,"DO","DOM","Dominican Republic",35148,775,18392,15981
2020-07-04,"DO","DOM","Dominican Republic",36184,786,18602,16796
2020-07-05,"DO","DOM","Dominican Republic",37425,794,18943,17688
2020-07-06,"DO","DOM","Dominican Republic",38128,804,19489,17835
2020-07-07,"DO","DOM","Dominican Republic",38430,821,19564,18045
2020-07-08,"DO","DOM","Dominican Republic",39588,829,20056,18703
2020-07-09,"DO","DOM","Dominican Republic",40790,842,20426,19522
2020-07-10,"DO","DOM","Dominican Republic",41915,864,20830,20221
2020-07-11,"DO","DOM","Dominican Republic",43114,880,20996,21238
2020-07-12,"DO","DOM","Dominican Republic",44532,897,21459,22176
2020-07-13,"DO","DOM","Dominican Republic",45506,903,22441,22162
2020-07-14,"DO","DOM","Dominican Republic",46305,910,23134,22261
2020-07-15,"DO","DOM","Dominican Republic",47671,929,23459,23283
2020-07-16,"DO","DOM","Dominican Republic",48743,941,23636,24166
2020-07-17,"DO","DOM","Dominican Republic",50113,942,24423,24748
2020-07-18,"DO","DOM","Dominican Republic",51519,971,24607,25941
2020-07-19,"DO","DOM","Dominican Republic",52855,981,25094,26780
2020-07-20,"DO","DOM","Dominican Republic",53956,993,25561,27402
2020-07-21,"DO","DOM","Dominican Republic",54797,999,25976,27822
2020-07-22,"DO","DOM","Dominican Republic",56043,1005,26466,28572
2020-07-23,"DO","DOM","Dominican Republic",57615,1006,26905,29704
2020-07-24,"DO","DOM","Dominican Republic",59077,1036,27625,30416
2020-07-25,"DO","DOM","Dominican Republic",60896,1055,27980,31861
2020-07-26,"DO","DOM","Dominican Republic",62908,1063,28603,33242
2020-07-27,"DO","DOM","Dominican Republic",64156,1083,30204,32869
2020-07-28,"DO","DOM","Dominican Republic",64690,1101,32014,31575
2020-07-29,"DO","DOM","Dominican Republic",66182,1123,33947,31112
2020-07-30,"DO","DOM","Dominican Republic",67915,1146,35302,31467
2020-07-31,"DO","DOM","Dominican Republic",69649,1160,36470,32019
2020-08-01,"DO","DOM","Dominican Republic",71415,1170,37509,32736
2020-08-02,"DO","DOM","Dominican Republic",72243,1178,38244,32821
2020-08-03,"DO","DOM","Dominican Republic",73117,1183,38824,33110
2020-08-04,"DO","DOM","Dominican Republic",74295,1213,38824,34258
2020-08-05,"DO","DOM","Dominican Republic",75660,1222,40122,34316
2020-08-06,"DO","DOM","Dominican Republic",76536,1246,40539,34751
2020-08-07,"DO","DOM","Dominican Republic",77709,1259,41393,35057
2020-08-08,"DO","DOM","Dominican Republic",78778,1289,42538,34951
2020-08-09,"DO","DOM","Dominican Republic",79732,1309,43744,34679
2020-08-10,"DO","DOM","Dominican Republic",80499,1328,44910,34261
2020-08-11,"DO","DOM","Dominican Republic",81094,1346,45666,34082
2020-08-12,"DO","DOM","Dominican Republic",82224,1371,47095,33758
2020-08-13,"DO","DOM","Dominican Republic",83134,1393,47946,33795
2020-08-14,"DO","DOM","Dominican Republic",84488,1409,49539,33540
2020-08-15,"DO","DOM","Dominican Republic",85545,1438,51356,32751
2020-08-16,"DO","DOM","Dominican Republic",86309,1453,52905,31951
2020-08-17,"DO","DOM","Dominican Republic",86737,1481,54108,31148
2020-08-18,"DO","DOM","Dominican Republic",87123,1489,55504,30130
2020-08-19,"DO","DOM","Dominican Republic",88127,1501,56760,29866
2020-08-20,"DO","DOM","Dominican Republic",89010,1505,57734,29771
2020-08-21,"DO","DOM","Dominican Republic",89867,1533,59132,29202
2020-08-22,"DO","DOM","Dominican Republic",90561,1554,59949,29058
2020-08-23,"DO","DOM","Dominican Republic",91161,1567,60670,28924
2020-08-24,"DO","DOM","Dominican Republic",91608,1573,61558,28477
2020-08-25,"DO","DOM","Dominican Republic",92217,1585,62460,28172
2020-08-26,"DO","DOM","Dominican Republic",92557,1613,63478,27466
2020-08-27,"DO","DOM","Dominican Republic",92964,1630,64347,26987
2020-08-28,"DO","DOM","Dominican Republic",93390,1648,65285,26457
2020-08-29,"DO","DOM","Dominican Republic",93732,1673,66320,25739
2020-08-30,"DO","DOM","Dominican Republic",94241,1681,66776,25784
2020-08-31,"DO","DOM","Dominican Republic",94715,1710,68082,24923
2020-09-01,"DO","DOM","Dominican Republic",94979,1738,68736,24505
2020-09-02,"DO","DOM","Dominican Republic",95627,1765,69519,24343
2020-09-03,"DO","DOM","Dominican Republic",96629,1801,70871,23957
2020-09-04,"DO","DOM","Dominican Republic",96629,1801,70871,23957
2020-09-05,"DO","DOM","Dominican Republic",98776,1840,71901,25035
2020-09-06,"DO","DOM","Dominican Republic",99333,1845,72567,24921
2020-09-07,"DO","DOM","Dominican Republic",99898,1864,73228,24806
2020-09-08,"DO","DOM","Dominican Republic",100131,1889,73795,24447
2020-09-09,"DO","DOM","Dominican Republic",100937,1914,74305,24718
2020-09-10,"DO","DOM","Dominican Republic",101716,1926,75034,24756
2020-09-11,"DO","DOM","Dominican Republic",102232,1941,75747,24544
2020-09-12,"DO","DOM","Dominican Republic",103092,1953,76531,24608
2020-09-13,"DO","DOM","Dominican Republic",103660,1968,77182,24510
2020-09-14,"DO","DOM","Dominican Republic",104110,1984,77790,24336
2020-09-15,"DO","DOM","Dominican Republic",104803,1998,78387,24418
2020-09-16,"DO","DOM","Dominican Republic",105521,2009,78891,24621
2020-09-17,"DO","DOM","Dominican Republic",106136,2022,79363,24751
2020-09-18,"DO","DOM","Dominican Republic",106732,2034,80179,24519
2020-09-19,"DO","DOM","Dominican Republic",107700,2044,80820,24836
2020-09-20,"DO","DOM","Dominican Republic",108289,2047,81668,24574
2020-09-21,"DO","DOM","Dominican Republic",108783,2054,82274,24455
2020-09-22,"DO","DOM","Dominican Republic",109269,2064,82741,24464
2020-09-23,"DO","DOM","Dominican Republic",109737,2074,83434,24229
2020-09-24,"DO","DOM","Dominican Republic",110122,2076,84018,24028
2020-09-25,"DO","DOM","Dominican Republic",110597,2087,84610,23900
2020-09-26,"DO","DOM","Dominican Republic",110957,2093,85220,23644
2020-09-27,"DO","DOM","Dominican Republic",111386,2095,85965,23326
2020-09-28,"DO","DOM","Dominican Republic",111666,2098,86422,23146
2020-09-29,"DO","DOM","Dominican Republic",111900,2101,86998,22801
2020-09-30,"DO","DOM","Dominican Republic",112209,2105,87629,22475
2020-10-01,"DO","DOM","Dominican Republic",112728,2108,88205,22415
2020-10-02,"DO","DOM","Dominican Republic",113350,2117,88840,22393
2020-10-03,"DO","DOM","Dominican Republic",113926,2128,89635,22163
2020-10-04,"DO","DOM","Dominican Republic",114480,2134,90366,21980
2020-10-05,"DO","DOM","Dominican Republic",115054,2144,90942,21968
2020-10-06,"DO","DOM","Dominican Republic",115371,2149,91569,21653
2020-10-07,"DO","DOM","Dominican Republic",116148,2159,92157,21832
2020-10-08,"DO","DOM","Dominican Republic",116872,2163,92567,22142
2020-10-09,"DO","DOM","Dominican Republic",117457,2165,93061,22231
2020-10-10,"DO","DOM","Dominican Republic",118014,2167,93627,22220
2020-10-11,"DO","DOM","Dominican Republic",118477,2173,94084,22220
2020-10-12,"DO","DOM","Dominican Republic",118843,2179,94532,22132
2020-10-13,"DO","DOM","Dominican Republic",119008,2183,94941,21884
2020-10-14,"DO","DOM","Dominican Republic",119662,2186,95460,22016
2020-10-15,"DO","DOM","Dominican Republic",120066,2189,96152,21725
2020-10-16,"DO","DOM","Dominican Republic",120450,2192,96883,21375
2020-10-17,"DO","DOM","Dominican Republic",120925,2195,97575,21155
2020-10-18,"DO","DOM","Dominican Republic",121347,2199,98207,20941
2020-10-19,"DO","DOM","Dominican Republic",121667,2203,98880,20584
2020-10-20,"DO","DOM","Dominican Republic",121973,2204,99271,20498
2020-10-21,"DO","DOM","Dominican Republic",122398,2206,100051,20141
2020-10-22,"DO","DOM","Dominican Republic",122873,2212,100920,19741
2020-10-23,"DO","DOM","Dominican Republic",122873,2212,100920,19741
2020-10-24,"DO","DOM","Dominican Republic",124018,2220,102353,19445
2020-10-25,"DO","DOM","Dominican Republic",124527,2223,102651,19653
2020-10-26,"DO","DOM","Dominican Republic",124843,2225,103081,19537
2020-10-27,"DO","DOM","Dominican Republic",125008,2226,103324,19458
2020-10-28,"DO","DOM","Dominican Republic",125570,2232,103412,19926
2020-10-29,"DO","DOM","Dominican Republic",125913,2234,103944,19735
2020-10-30,"DO","DOM","Dominican Republic",126332,2236,104486,19610
2020-10-31,"DO","DOM","Dominican Republic",127018,2245,104862,19911
2020-11-01,"DO","DOM","Dominican Republic",127332,2249,105289,19794
2020-11-02,"DO","DOM","Dominican Republic",127591,2250,105634,19707
2020-11-03,"DO","DOM","Dominican Republic",127848,2252,105982,19614
2020-11-04,"DO","DOM","Dominican Republic",128278,2257,106304,19717
2020-11-05,"DO","DOM","Dominican Republic",128824,2260,106650,19914
2020-11-06,"DO","DOM","Dominican Republic",129300,2261,107038,20001
2020-11-07,"DO","DOM","Dominican Republic",129645,2263,107580,19802
2020-11-08,"DO","DOM","Dominican Republic",130182,2265,108021,19896
2020-11-09,"DO","DOM","Dominican Republic",130603,2267,108383,19953
2020-11-10,"DO","DOM","Dominican Republic",131131,2269,108765,20097
2020-11-11,"DO","DOM","Dominican Republic",131265,2272,109057,19936
2020-11-12,"DO","DOM","Dominican Republic",131636,2274,109135,20227
2020-11-13,"DO","DOM","Dominican Republic",132554,2280,109268,21006
2020-11-14,"DO","DOM","Dominican Republic",133225,2282,109590,21353
2020-11-15,"DO","DOM","Dominican Republic",133724,2285,109981,21458
2020-11-16,"DO","DOM","Dominican Republic",134203,2286,110381,21536
2020-11-17,"DO","DOM","Dominican Republic",134697,2290,110761,21646
2020-11-18,"DO","DOM","Dominican Republic",135157,2293,110871,21993
2020-11-19,"DO","DOM","Dominican Republic",136183,2301,111527,22355
2020-11-20,"DO","DOM","Dominican Republic",136784,2306,111681,22797
2020-11-21,"DO","DOM","Dominican Republic",137770,2308,112090,23372
2020-11-22,"DO","DOM","Dominican Republic",138410,2310,112552,23548
2020-11-23,"DO","DOM","Dominican Republic",138829,2311,112882,23636
2020-11-24,"DO","DOM","Dominican Republic",139111,2313,113134,23664
2020-11-25,"DO","DOM","Dominican Republic",139396,2315,113263,23818
2020-11-26,"DO","DOM","Dominican Republic",140922,2317,113687,24918
2020-11-27,"DO","DOM","Dominican Republic",141777,2324,113817,25636
2020-11-28,"DO","DOM","Dominican Republic",142653,2328,114317,26008
2020-11-29,"DO","DOM","Dominican Republic",143473,2330,114818,26325
2020-11-30,"DO","DOM","Dominican Republic",143988,2331,115219,26438
2020-12-01,"DO","DOM","Dominican Republic",144302,2333,115530,26439
2020-12-02,"DO","DOM","Dominican Republic",145197,2334,115611,27252
2020-12-03,"DO","DOM","Dominican Republic",146009,2335,115992,27682
2020-12-04,"DO","DOM","Dominican Republic",146680,2343,116169,28168
2020-12-05,"DO","DOM","Dominican Republic",147655,2345,116329,28981
2020-12-06,"DO","DOM","Dominican Republic",148453,2345,116873,29235
2020-12-07,"DO","DOM","Dominican Republic",149138,2346,117402,29390
2020-12-08,"DO","DOM","Dominican Republic",149630,2347,117804,29479
2020-12-09,"DO","DOM","Dominican Republic",150161,2350,118008,29803
2020-12-10,"DO","DOM","Dominican Republic",151721,2358,118770,30593
2020-12-11,"DO","DOM","Dominican Republic",152452,2359,118877,31216
2020-12-12,"DO","DOM","Dominican Republic",153585,2360,119616,31609
2020-12-13,"DO","DOM","Dominican Republic",154692,2361,120481,31850
2020-12-14,"DO","DOM","Dominican Republic",155184,2364,121007,31813
2020-12-15,"DO","DOM","Dominican Republic",155797,2367,121323,32107
2020-12-16,"DO","DOM","Dominican Republic",156585,2372,121988,32225
2020-12-17,"DO","DOM","Dominican Republic",157305,2375,122205,32725
2020-12-18,"DO","DOM","Dominican Republic",157929,2376,122406,33147
2020-12-19,"DO","DOM","Dominican Republic",159064,2382,123284,33398
2020-12-20,"DO","DOM","Dominican Republic",160386,2384,124276,33726
2020-12-21,"DO","DOM","Dominican Republic",161052,2385,124931,33736
2020-12-22,"DO","DOM","Dominican Republic",161930,2398,125715,33817
2020-12-23,"DO","DOM","Dominican Republic",162496,2401,125965,34130
2020-12-24,"DO","DOM","Dominican Republic",163654,2404,126732,34518
2020-12-25,"DO","DOM","Dominican Republic",165035,2404,127106,35525
2020-12-26,"DO","DOM","Dominican Republic",165940,2404,127866,35670
2020-12-27,"DO","DOM","Dominican Republic",166764,2404,128604,35756
2020-12-28,"DO","DOM","Dominican Republic",167405,2404,129306,35695
2020-12-29,"DO","DOM","Dominican Republic",168265,2405,129965,35895
2020-12-30,"DO","DOM","Dominican Republic",169579,2409,130264,36906
2020-12-31,"DO","DOM","Dominican Republic",170785,2414,131185,37186
2021-01-01,"DO","DOM","Dominican Republic",172218,2416,131543,38259
2021-01-02,"DO","DOM","Dominican Republic",172965,2416,132282,38267
2021-01-03,"DO","DOM","Dominican Republic",173331,2418,132935,37978
2021-01-04,"DO","DOM","Dominican Republic",175374,2419,133812,39143
2021-01-05,"DO","DOM","Dominican Republic",175849,2419,134331,39099
2021-01-06,"DO","DOM","Dominican Republic",176378,2419,134932,39027
2021-01-07,"DO","DOM","Dominican Republic",177493,2423,135587,39483
2021-01-08,"DO","DOM","Dominican Republic",178538,2424,135934,40180
2021-01-09,"DO","DOM","Dominican Republic",180644,2424,137098,41122
2021-01-10,"DO","DOM","Dominican Republic",182103,2427,138076,41600
2021-01-11,"DO","DOM","Dominican Republic",183282,2427,138888,41967
2021-01-12,"DO","DOM","Dominican Republic",184788,2427,139867,42494
2021-01-13,"DO","DOM","Dominican Republic",186383,2428,140217,43738
2021-01-14,"DO","DOM","Dominican Republic",187487,2428,140524,44535
2021-01-15,"DO","DOM","Dominican Republic",188969,2432,140931,45606
2021-01-16,"DO","DOM","Dominican Republic",191339,2432,142030,46877
2021-01-17,"DO","DOM","Dominican Republic",193118,2437,143050,47631
2021-01-18,"DO","DOM","Dominican Republic",194966,2448,144208,48310
2021-01-19,"DO","DOM","Dominican Republic",196591,2461,145115,49015
2021-01-20,"DO","DOM","Dominican Republic",198123,2470,145681,49972
2021-01-21,"DO","DOM","Dominican Republic",199672,2482,146020,51170
2021-01-22,"DO","DOM","Dominican Republic",201145,2496,146491,52158
2021-01-23,"DO","DOM","Dominican Republic",202507,2513,147147,52847
2021-01-24,"DO","DOM","Dominican Republic",203946,2531,147886,53529
2021-01-25,"DO","DOM","Dominican Republic",205162,2545,148922,53695
2021-01-26,"DO","DOM","Dominican Republic",206305,2564,149812,53929
2021-01-27,"DO","DOM","Dominican Republic",207455,2579,150804,54072
2021-01-28,"DO","DOM","Dominican Republic",208610,2603,151703,54304
2021-01-29,"DO","DOM","Dominican Republic",210412,2626,154145,53641
2021-01-30,"DO","DOM","Dominican Republic",212553,2646,155867,54040
2021-01-31,"DO","DOM","Dominican Republic",214060,2666,157533,53861
2021-02-01,"DO","DOM","Dominican Republic",215086,2688,158775,53623
2021-02-02,"DO","DOM","Dominican Republic",215920,2704,159606,53610
2021-02-03,"DO","DOM","Dominican Republic",217277,2719,160364,54194
2021-02-04,"DO","DOM","Dominican Republic",218948,2747,162810,53391
2021-02-05,"DO","DOM","Dominican Republic",220426,2773,164033,53620
2021-02-06,"DO","DOM","Dominican Republic",222148,2801,165659,53688
2021-02-07,"DO","DOM","Dominican Republic",223398,2831,167214,53353
2021-02-08,"DO","DOM","Dominican Republic",224119,2843,168627,52649
2021-02-09,"DO","DOM","Dominican Republic",224538,2864,169843,51831
2021-02-10,"DO","DOM","Dominican Republic",225472,2883,171186,51403
2021-02-11,"DO","DOM","Dominican Republic",226714,2904,172562,51248
2021-02-12,"DO","DOM","Dominican Republic",227764,2917,173882,50965
2021-02-13,"DO","DOM","Dominican Republic",228895,2932,175329,50634
2021-02-14,"DO","DOM","Dominican Republic",229768,2944,176788,50036
2021-02-15,"DO","DOM","Dominican Republic",230563,2959,178146,49458
2021-02-16,"DO","DOM","Dominican Republic",231095,2975,179097,49023
2021-02-17,"DO","DOM","Dominican Republic",231737,2990,180170,48577
2021-02-18,"DO","DOM","Dominican Republic",232780,3007,181402,48371
2021-02-19,"DO","DOM","Dominican Republic",233598,3024,182603,47971
2021-02-20,"DO","DOM","Dominican Republic",234502,3028,183720,47754
2021-02-21,"DO","DOM","Dominican Republic",235462,3038,185154,47270
2021-02-22,"DO","DOM","Dominican Republic",235882,3048,185964,46870
2021-02-23,"DO","DOM","Dominican Republic",236210,3057,186703,46450
2021-02-24,"DO","DOM","Dominican Republic",236883,3066,187422,46395
2021-02-25,"DO","DOM","Dominican Republic",237629,3075,188300,46254
2021-02-26,"DO","DOM","Dominican Republic",238205,3082,189163,45960
2021-02-27,"DO","DOM","Dominican Republic",239009,3093,190295,45621
2021-02-28,"DO","DOM","Dominican Republic",239617,3100,191338,45179
2021-03-01,"DO","DOM","Dominican Republic",239998,3106,192078,44814
2021-03-02,"DO","DOM","Dominican Republic",240201,3118,192651,44432
2021-03-03,"DO","DOM","Dominican Republic",240773,3130,193433,44210
2021-03-04,"DO","DOM","Dominican Republic",241392,3139,194653,43600
2021-03-05,"DO","DOM","Dominican Republic",242087,3150,195594,43343
2021-03-06,"DO","DOM","Dominican Republic",242660,3162,196484,43014
2021-03-07,"DO","DOM","Dominican Republic",243247,3172,197622,42453
2021-03-08,"DO","DOM","Dominican Republic",243526,3179,198386,41961
2021-03-09,"DO","DOM","Dominican Republic",243778,3191,198947,41640
2021-03-10,"DO","DOM","Dominican Republic",244168,3198,199646,41324
2021-03-11,"DO","DOM","Dominican Republic",244923,3204,200284,41435
2021-03-12,"DO","DOM","Dominican Republic",245452,3213,200922,41317
2021-03-13,"DO","DOM","Dominican Republic",245616,3213,201379,41024
2021-03-14,"DO","DOM","Dominican Republic",246045,3222,202062,40761
2021-03-15,"DO","DOM","Dominican Republic",246299,3226,202547,40526
2021-03-16,"DO","DOM","Dominican Republic",246794,3237,203070,40487
2021-03-17,"DO","DOM","Dominican Republic",247364,3248,203656,40460
2021-03-18,"DO","DOM","Dominican Republic",247979,3257,204188,40534
2021-03-19,"DO","DOM","Dominican Republic",248502,3262,204735,40505
2021-03-20,"DO","DOM","Dominican Republic",248989,3269,205172,40548
2021-03-21,"DO","DOM","Dominican Republic",249463,3272,205697,40494
2021-03-22,"DO","DOM","Dominican Republic",249776,3275,206293,40208
2021-03-23,"DO","DOM","Dominican Republic",250177,3283,206736,40158
2021-03-24,"DO","DOM","Dominican Republic",250579,3289,209586,37704
2021-03-25,"DO","DOM","Dominican Republic",250968,3295,210042,37631
2021-03-26,"DO","DOM","Dominican Republic",251332,3298,210396,37638
2021-03-27,"DO","DOM","Dominican Republic",251582,3302,210551,37729
2021-03-28,"DO","DOM","Dominican Republic",251983,3304,211044,37635
2021-03-29,"DO","DOM","Dominican Republic",252182,3307,211409,37466
2021-03-30,"DO","DOM","Dominican Republic",252384,3317,211744,37323
2021-03-31,"DO","DOM","Dominican Republic",252727,3325,212156,37246
2021-04-01,"DO","DOM","Dominican Republic",253196,3330,212818,37048
2021-04-02,"DO","DOM","Dominican Republic",253781,3334,213339,37108
2021-04-03,"DO","DOM","Dominican Republic",254136,3341,213725,37070
2021-04-04,"DO","DOM","Dominican Republic",254295,3346,214177,36772
2021-04-05,"DO","DOM","Dominican Republic",254435,3351,214512,36572
2021-04-06,"DO","DOM","Dominican Republic",254603,3355,214704,36544
2021-04-07,"DO","DOM","Dominican Republic",254937,3369,214943,36625
2021-04-08,"DO","DOM","Dominican Republic",256031,3378,215405,37248
