"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-08-08,"JM","JAM","Jamaica",1003,13,745,245
2020-08-09,"JM","JAM","Jamaica",1023,14,745,264
2020-08-10,"JM","JAM","Jamaica",1031,14,745,272
2020-08-11,"JM","JAM","Jamaica",1047,14,753,280
2020-08-12,"JM","JAM","Jamaica",1065,14,753,298
2020-08-13,"JM","JAM","Jamaica",1071,14,754,303
2020-08-14,"JM","JAM","Jamaica",1082,14,761,307
2020-08-15,"JM","JAM","Jamaica",1082,14,761,307
2020-08-16,"JM","JAM","Jamaica",1113,14,764,335
2020-08-17,"JM","JAM","Jamaica",1129,14,764,351
2020-08-18,"JM","JAM","Jamaica",1146,14,770,362
2020-08-19,"JM","JAM","Jamaica",1192,14,772,406
2020-08-20,"JM","JAM","Jamaica",1290,15,788,487
2020-08-21,"JM","JAM","Jamaica",1346,16,788,542
2020-08-22,"JM","JAM","Jamaica",1346,16,788,542
2020-08-23,"JM","JAM","Jamaica",1529,16,819,694
2020-08-24,"JM","JAM","Jamaica",1612,16,819,777
2020-08-25,"JM","JAM","Jamaica",1732,19,840,873
2020-08-26,"JM","JAM","Jamaica",1804,19,846,939
2020-08-27,"JM","JAM","Jamaica",1870,19,846,1005
2020-08-28,"JM","JAM","Jamaica",2011,19,888,1104
2020-08-29,"JM","JAM","Jamaica",2113,20,890,1203
2020-08-30,"JM","JAM","Jamaica",2357,21,890,1446
2020-08-31,"JM","JAM","Jamaica",2459,21,890,1548
2020-09-01,"JM","JAM","Jamaica",2459,21,890,1548
2020-09-02,"JM","JAM","Jamaica",2683,24,898,1761
2020-09-03,"JM","JAM","Jamaica",2896,29,921,1946
2020-09-04,"JM","JAM","Jamaica",2964,30,922,2012
2020-09-05,"JM","JAM","Jamaica",3024,32,950,2042
2020-09-06,"JM","JAM","Jamaica",3103,33,958,2112
2020-09-07,"JM","JAM","Jamaica",3183,34,974,2175
2020-09-08,"JM","JAM","Jamaica",3323,36,992,2295
2020-09-09,"JM","JAM","Jamaica",3437,38,1019,2380
2020-09-10,"JM","JAM","Jamaica",3511,40,1019,2452
2020-09-11,"JM","JAM","Jamaica",3511,40,1019,2452
2020-09-12,"JM","JAM","Jamaica",3623,40,1072,2511
2020-09-13,"JM","JAM","Jamaica",3771,42,1149,2580
2020-09-14,"JM","JAM","Jamaica",3933,44,1161,2728
2020-09-15,"JM","JAM","Jamaica",4042,46,1163,2833
2020-09-16,"JM","JAM","Jamaica",4164,46,1180,2938
2020-09-17,"JM","JAM","Jamaica",4374,51,1225,3098
2020-09-18,"JM","JAM","Jamaica",4571,55,1264,3252
2020-09-19,"JM","JAM","Jamaica",4758,60,1327,3371
2020-09-20,"JM","JAM","Jamaica",4988,67,1350,3571
2020-09-21,"JM","JAM","Jamaica",5143,70,1407,3666
2020-09-22,"JM","JAM","Jamaica",5270,75,1444,3751
2020-09-23,"JM","JAM","Jamaica",5395,76,1444,3875
2020-09-24,"JM","JAM","Jamaica",5588,77,1490,4021
2020-09-25,"JM","JAM","Jamaica",5723,80,1496,4147
2020-09-26,"JM","JAM","Jamaica",5854,88,1624,4142
2020-09-27,"JM","JAM","Jamaica",6017,89,1706,4222
2020-09-28,"JM","JAM","Jamaica",6170,93,1741,4336
2020-09-29,"JM","JAM","Jamaica",6408,101,1770,4537
2020-09-30,"JM","JAM","Jamaica",6482,107,1867,4508
2020-10-01,"JM","JAM","Jamaica",6555,111,1991,4453
2020-10-02,"JM","JAM","Jamaica",6704,116,2112,4476
2020-10-03,"JM","JAM","Jamaica",6795,119,2345,4331
2020-10-04,"JM","JAM","Jamaica",6895,120,2460,4315
2020-10-05,"JM","JAM","Jamaica",7012,120,2635,4257
2020-10-06,"JM","JAM","Jamaica",7109,123,2674,4312
2020-10-07,"JM","JAM","Jamaica",7191,126,2700,4365
2020-10-08,"JM","JAM","Jamaica",7273,128,2732,4413
2020-10-09,"JM","JAM","Jamaica",7363,132,3102,4129
2020-10-10,"JM","JAM","Jamaica",7559,138,3142,4279
2020-10-11,"JM","JAM","Jamaica",7718,139,3162,4417
2020-10-12,"JM","JAM","Jamaica",7813,146,3237,4430
2020-10-13,"JM","JAM","Jamaica",7910,146,3303,4461
2020-10-14,"JM","JAM","Jamaica",7989,151,3431,4407
2020-10-15,"JM","JAM","Jamaica",8067,160,3481,4426
2020-10-16,"JM","JAM","Jamaica",8132,162,3653,4317
2020-10-17,"JM","JAM","Jamaica",8195,168,3653,4374
2020-10-18,"JM","JAM","Jamaica",8274,171,3859,4244
2020-10-19,"JM","JAM","Jamaica",8321,173,3951,4197
2020-10-20,"JM","JAM","Jamaica",8374,174,4002,4198
2020-10-21,"JM","JAM","Jamaica",8445,174,4016,4255
2020-10-22,"JM","JAM","Jamaica",8600,179,4095,4326
2020-10-23,"JM","JAM","Jamaica",8638,182,4156,4300
2020-10-24,"JM","JAM","Jamaica",8670,186,4209,4275
2020-10-25,"JM","JAM","Jamaica",8714,188,4282,4244
2020-10-26,"JM","JAM","Jamaica",8749,192,4303,4254
2020-10-27,"JM","JAM","Jamaica",8787,196,4347,4244
2020-10-28,"JM","JAM","Jamaica",8851,198,4379,4274
2020-10-29,"JM","JAM","Jamaica",8927,202,4429,4296
2020-10-30,"JM","JAM","Jamaica",9005,205,4442,4358
2020-10-31,"JM","JAM","Jamaica",9094,206,4510,4378
2020-11-01,"JM","JAM","Jamaica",9131,208,4617,4306
2020-11-02,"JM","JAM","Jamaica",9257,210,4637,4410
2020-11-03,"JM","JAM","Jamaica",9296,214,4666,4416
2020-11-04,"JM","JAM","Jamaica",9326,215,4704,4407
2020-11-05,"JM","JAM","Jamaica",9373,217,4745,4411
2020-11-06,"JM","JAM","Jamaica",9426,218,4801,4407
2020-11-07,"JM","JAM","Jamaica",9472,218,4878,4376
2020-11-08,"JM","JAM","Jamaica",9506,221,4934,4351
2020-11-09,"JM","JAM","Jamaica",9542,221,4952,4369
2020-11-10,"JM","JAM","Jamaica",9573,224,4987,4362
2020-11-11,"JM","JAM","Jamaica",9581,225,4995,4361
2020-11-12,"JM","JAM","Jamaica",9634,225,5043,4366
2020-11-13,"JM","JAM","Jamaica",9723,227,5168,4328
2020-11-14,"JM","JAM","Jamaica",9780,229,5228,4323
2020-11-15,"JM","JAM","Jamaica",9884,231,5248,4405
2020-11-16,"JM","JAM","Jamaica",9929,231,5330,4368
2020-11-17,"JM","JAM","Jamaica",9959,231,5338,4390
2020-11-18,"JM","JAM","Jamaica",10019,233,5369,4417
2020-11-19,"JM","JAM","Jamaica",10088,235,5407,4446
2020-11-20,"JM","JAM","Jamaica",10151,235,5432,4484
2020-11-21,"JM","JAM","Jamaica",10240,237,5481,4522
2020-11-22,"JM","JAM","Jamaica",10284,238,5505,4541
2020-11-23,"JM","JAM","Jamaica",10343,239,5518,4586
2020-11-24,"JM","JAM","Jamaica",10422,243,5572,4607
2020-11-25,"JM","JAM","Jamaica",10488,247,5623,4618
2020-11-26,"JM","JAM","Jamaica",10541,248,5721,4572
2020-11-27,"JM","JAM","Jamaica",10600,250,5829,4521
2020-11-28,"JM","JAM","Jamaica",10669,251,5953,4465
2020-11-29,"JM","JAM","Jamaica",10709,256,6066,4387
2020-11-30,"JM","JAM","Jamaica",10763,257,6219,4287
2020-12-01,"JM","JAM","Jamaica",10810,258,6364,4188
2020-12-02,"JM","JAM","Jamaica",10864,258,6500,4106
2020-12-03,"JM","JAM","Jamaica",10911,259,6614,4038
2020-12-04,"JM","JAM","Jamaica",10987,260,6730,3997
2020-12-05,"JM","JAM","Jamaica",11063,261,6866,3936
2020-12-06,"JM","JAM","Jamaica",11120,265,6998,3857
2020-12-07,"JM","JAM","Jamaica",11184,265,7146,3773
2020-12-08,"JM","JAM","Jamaica",11271,265,7292,3714
2020-12-09,"JM","JAM","Jamaica",11369,266,7390,3713
2020-12-10,"JM","JAM","Jamaica",11443,270,7522,3651
2020-12-11,"JM","JAM","Jamaica",11509,270,7667,3572
2020-12-12,"JM","JAM","Jamaica",11608,271,7799,3538
2020-12-13,"JM","JAM","Jamaica",11710,273,7954,3483
2020-12-14,"JM","JAM","Jamaica",11792,273,8098,3421
2020-12-15,"JM","JAM","Jamaica",11875,276,8212,3387
2020-12-16,"JM","JAM","Jamaica",11907,276,8371,3260
2020-12-17,"JM","JAM","Jamaica",11968,279,8525,3164
2020-12-18,"JM","JAM","Jamaica",12039,283,8668,3088
2020-12-19,"JM","JAM","Jamaica",12135,285,8812,3038
2020-12-20,"JM","JAM","Jamaica",12224,286,8966,2972
2020-12-21,"JM","JAM","Jamaica",12289,286,9113,2890
2020-12-22,"JM","JAM","Jamaica",12354,288,9266,2800
2020-12-23,"JM","JAM","Jamaica",12423,290,9416,2717
2020-12-24,"JM","JAM","Jamaica",12519,292,9579,2648
2020-12-25,"JM","JAM","Jamaica",12597,294,9737,2566
2020-12-26,"JM","JAM","Jamaica",12684,294,9881,2509
2020-12-27,"JM","JAM","Jamaica",12723,295,10019,2409
2020-12-28,"JM","JAM","Jamaica",12732,298,10161,2273
2020-12-29,"JM","JAM","Jamaica",12752,298,10207,2247
2020-12-30,"JM","JAM","Jamaica",12793,302,10319,2172
2020-12-31,"JM","JAM","Jamaica",12827,302,10383,2142
2021-01-01,"JM","JAM","Jamaica",12915,303,10532,2080
2021-01-02,"JM","JAM","Jamaica",12931,303,10679,1949
2021-01-03,"JM","JAM","Jamaica",13049,304,10833,1912
2021-01-04,"JM","JAM","Jamaica",13203,304,10973,1926
2021-01-05,"JM","JAM","Jamaica",13246,305,11106,1835
2021-01-06,"JM","JAM","Jamaica",13330,306,11182,1842
2021-01-07,"JM","JAM","Jamaica",13368,306,11253,1809
2021-01-08,"JM","JAM","Jamaica",13411,307,11323,1781
2021-01-09,"JM","JAM","Jamaica",13455,311,11379,1765
2021-01-10,"JM","JAM","Jamaica",13548,312,11429,1807
2021-01-11,"JM","JAM","Jamaica",13637,313,11506,1818
2021-01-12,"JM","JAM","Jamaica",13760,315,11526,1919
2021-01-13,"JM","JAM","Jamaica",13852,317,11568,1967
2021-01-14,"JM","JAM","Jamaica",13915,322,11592,2001
2021-01-15,"JM","JAM","Jamaica",13992,323,11630,2039
2021-01-16,"JM","JAM","Jamaica",14096,323,11674,2099
2021-01-17,"JM","JAM","Jamaica",14161,324,11709,2128
2021-01-18,"JM","JAM","Jamaica",14274,326,11727,2221
2021-01-19,"JM","JAM","Jamaica",14419,329,11743,2347
2021-01-20,"JM","JAM","Jamaica",14487,331,11777,2379
2021-01-21,"JM","JAM","Jamaica",14550,331,11809,2410
2021-01-22,"JM","JAM","Jamaica",14658,332,11833,2493
2021-01-23,"JM","JAM","Jamaica",14772,336,11850,2586
2021-01-24,"JM","JAM","Jamaica",14879,336,11870,2673
2021-01-25,"JM","JAM","Jamaica",15012,338,11889,2785
2021-01-26,"JM","JAM","Jamaica",15153,339,11911,2903
2021-01-27,"JM","JAM","Jamaica",15241,342,11942,2957
2021-01-28,"JM","JAM","Jamaica",15435,344,11961,3130
2021-01-29,"JM","JAM","Jamaica",15462,345,11981,3136
2021-01-30,"JM","JAM","Jamaica",15527,348,12004,3175
2021-01-31,"JM","JAM","Jamaica",15653,350,12043,3260
2021-02-01,"JM","JAM","Jamaica",15778,352,12068,3358
2021-02-02,"JM","JAM","Jamaica",15973,353,12108,3512
2021-02-03,"JM","JAM","Jamaica",16073,355,12137,3581
2021-02-04,"JM","JAM","Jamaica",16250,355,12174,3721
2021-02-05,"JM","JAM","Jamaica",16513,357,12174,3982
2021-02-06,"JM","JAM","Jamaica",16841,357,12225,4259
2021-02-07,"JM","JAM","Jamaica",17085,358,12271,4456
2021-02-08,"JM","JAM","Jamaica",17298,358,12318,4622
2021-02-09,"JM","JAM","Jamaica",17701,359,12362,4980
2021-02-10,"JM","JAM","Jamaica",17908,362,12406,5140
2021-02-11,"JM","JAM","Jamaica",18237,363,12456,5418
2021-02-12,"JM","JAM","Jamaica",18527,368,12504,5655
2021-02-13,"JM","JAM","Jamaica",18830,372,12545,5913
2021-02-14,"JM","JAM","Jamaica",19035,374,12593,6068
2021-02-15,"JM","JAM","Jamaica",19305,378,12635,6292
2021-02-16,"JM","JAM","Jamaica",19773,378,12684,6711
2021-02-17,"JM","JAM","Jamaica",20016,381,12735,6900
2021-02-18,"JM","JAM","Jamaica",20310,384,12781,7145
2021-02-19,"JM","JAM","Jamaica",20581,391,12828,7362
2021-02-20,"JM","JAM","Jamaica",20924,391,12883,7650
2021-02-21,"JM","JAM","Jamaica",21382,396,12931,8055
2021-02-22,"JM","JAM","Jamaica",21679,399,12988,8292
2021-02-23,"JM","JAM","Jamaica",21826,405,13046,8375
2021-02-24,"JM","JAM","Jamaica",22019,406,13107,8506
2021-02-25,"JM","JAM","Jamaica",22267,410,13173,8684
2021-02-26,"JM","JAM","Jamaica",22471,413,13231,8827
2021-02-27,"JM","JAM","Jamaica",22817,417,13318,9082
2021-02-28,"JM","JAM","Jamaica",23263,422,13410,9431
2021-03-01,"JM","JAM","Jamaica",23599,425,13502,9672
2021-03-02,"JM","JAM","Jamaica",23838,432,13625,9781
2021-03-03,"JM","JAM","Jamaica",24103,435,13745,9923
2021-03-04,"JM","JAM","Jamaica",24444,436,13869,10139
2021-03-05,"JM","JAM","Jamaica",24776,443,14012,10321
2021-03-06,"JM","JAM","Jamaica",25303,446,14159,10698
2021-03-07,"JM","JAM","Jamaica",26026,453,14301,11272
2021-03-08,"JM","JAM","Jamaica",26904,454,14447,12003
2021-03-09,"JM","JAM","Jamaica",27465,460,14595,12410
2021-03-10,"JM","JAM","Jamaica",28273,463,14645,13165
2021-03-11,"JM","JAM","Jamaica",28968,475,14781,13712
2021-03-12,"JM","JAM","Jamaica",29387,480,14912,13995
2021-03-13,"JM","JAM","Jamaica",29912,484,15059,14369
2021-03-14,"JM","JAM","Jamaica",30499,485,15139,14875
2021-03-15,"JM","JAM","Jamaica",31305,492,15253,15560
2021-03-16,"JM","JAM","Jamaica",31907,494,15371,16042
2021-03-17,"JM","JAM","Jamaica",32728,507,15473,16748
2021-03-18,"JM","JAM","Jamaica",33366,511,15615,17240
2021-03-19,"JM","JAM","Jamaica",33970,519,15810,17641
2021-03-20,"JM","JAM","Jamaica",34665,524,15939,18202
2021-03-21,"JM","JAM","Jamaica",35338,533,16130,18675
2021-03-22,"JM","JAM","Jamaica",35896,536,16309,19051
2021-03-23,"JM","JAM","Jamaica",36231,542,16490,19199
2021-03-24,"JM","JAM","Jamaica",36670,545,16618,19507
2021-03-25,"JM","JAM","Jamaica",37128,546,16739,19843
2021-03-26,"JM","JAM","Jamaica",37458,557,16848,20053
2021-03-27,"JM","JAM","Jamaica",37747,566,17016,20165
2021-03-28,"JM","JAM","Jamaica",38227,570,17197,20460
2021-03-29,"JM","JAM","Jamaica",38514,586,17334,20594
2021-03-30,"JM","JAM","Jamaica",38848,587,17474,20787
2021-03-31,"JM","JAM","Jamaica",39237,596,17598,21043
2021-04-01,"JM","JAM","Jamaica",39543,599,17725,21219
2021-04-02,"JM","JAM","Jamaica",39967,607,17861,21499
2021-04-03,"JM","JAM","Jamaica",40449,613,18014,21822
2021-04-04,"JM","JAM","Jamaica",40663,615,18149,21899
2021-04-05,"JM","JAM","Jamaica",41013,618,18297,22098
2021-04-06,"JM","JAM","Jamaica",41328,622,18444,22262
2021-04-07,"JM","JAM","Jamaica",41400,631,18444,22325
2021-04-08,"JM","JAM","Jamaica",41604,646,18566,22392
2021-04-09,"JM","JAM","Jamaica",41843,661,18690,22492
2021-04-10,"JM","JAM","Jamaica",42119,669,18785,22665
2021-04-11,"JM","JAM","Jamaica",42500,672,18896,22932
2021-04-12,"JM","JAM","Jamaica",42763,676,19017,23070
2021-04-13,"JM","JAM","Jamaica",42924,682,19136,23106
2021-04-14,"JM","JAM","Jamaica",43054,692,19248,23114
2021-04-15,"JM","JAM","Jamaica",43240,697,19369,23174
2021-04-16,"JM","JAM","Jamaica",43473,713,19472,23288
2021-04-17,"JM","JAM","Jamaica",43684,721,19599,23364
2021-04-18,"JM","JAM","Jamaica",43890,723,19710,23457
2021-04-19,"JM","JAM","Jamaica",44136,727,19832,23577
2021-04-20,"JM","JAM","Jamaica",44254,738,19962,23554
2021-04-21,"JM","JAM","Jamaica",44337,744,20070,23523
2021-04-22,"JM","JAM","Jamaica",44502,751,20170,23581
2021-04-23,"JM","JAM","Jamaica",44642,752,20275,23615
2021-04-24,"JM","JAM","Jamaica",44867,756,20391,23720
2021-04-25,"JM","JAM","Jamaica",45004,760,20519,23725
2021-04-26,"JM","JAM","Jamaica",45145,761,20626,23758
2021-04-27,"JM","JAM","Jamaica",45212,767,20729,23716
2021-04-28,"JM","JAM","Jamaica",45292,770,20842,23680
2021-04-29,"JM","JAM","Jamaica",45414,770,20945,23699
2021-04-30,"JM","JAM","Jamaica",45578,778,21059,23741
2021-05-01,"JM","JAM","Jamaica",45777,779,21153,23845
2021-05-02,"JM","JAM","Jamaica",45867,784,21293,23790
2021-05-03,"JM","JAM","Jamaica",46039,790,21487,23762
2021-05-04,"JM","JAM","Jamaica",46087,793,21646,23648
2021-05-05,"JM","JAM","Jamaica",46194,794,21779,23621
2021-05-06,"JM","JAM","Jamaica",46338,798,21893,23647
2021-05-07,"JM","JAM","Jamaica",46428,801,22018,23609
2021-05-08,"JM","JAM","Jamaica",46588,803,22148,23637
2021-05-09,"JM","JAM","Jamaica",46708,806,22268,23634
2021-05-10,"JM","JAM","Jamaica",46782,809,22395,23578
2021-05-11,"JM","JAM","Jamaica",46821,814,22517,23490
2021-05-12,"JM","JAM","Jamaica",46922,820,22636,23466
2021-05-13,"JM","JAM","Jamaica",47020,834,22761,23425
2021-05-14,"JM","JAM","Jamaica",47150,838,22895,23417
2021-05-15,"JM","JAM","Jamaica",47233,843,23013,23377
2021-05-16,"JM","JAM","Jamaica",47319,860,23124,23335
2021-05-17,"JM","JAM","Jamaica",47396,863,23281,23252
2021-05-18,"JM","JAM","Jamaica",47479,878,23410,23191
2021-05-19,"JM","JAM","Jamaica",47572,892,23530,23150
2021-05-20,"JM","JAM","Jamaica",47672,902,23643,23127
2021-05-21,"JM","JAM","Jamaica",47776,904,23742,23130
2021-05-22,"JM","JAM","Jamaica",47899,912,23852,23135
2021-05-23,"JM","JAM","Jamaica",47959,917,23986,23056
2021-05-24,"JM","JAM","Jamaica",48054,925,24105,23024
2021-05-25,"JM","JAM","Jamaica",48081,931,24226,22924
2021-05-26,"JM","JAM","Jamaica",48101,934,24373,22794
2021-05-27,"JM","JAM","Jamaica",48180,935,24528,22717
2021-05-28,"JM","JAM","Jamaica",48288,936,24703,22649
2021-05-29,"JM","JAM","Jamaica",48374,942,24866,22566
2021-05-30,"JM","JAM","Jamaica",48467,945,25054,22468
2021-05-31,"JM","JAM","Jamaica",48557,948,25298,22311
2021-06-01,"JM","JAM","Jamaica",48594,949,25485,22160
2021-06-02,"JM","JAM","Jamaica",48639,951,25622,22066
2021-06-03,"JM","JAM","Jamaica",48733,951,25802,21980
