"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-04-09,"LT","LTU","Lithuania",858,11,2,845
2020-04-10,"LT","LTU","Lithuania",896,12,2,882
2020-04-11,"LT","LTU","Lithuania",926,13,2,911
2020-04-12,"LT","LTU","Lithuania",952,14,2,936
2020-04-13,"LT","LTU","Lithuania",970,15,5,950
2020-04-14,"LT","LTU","Lithuania",977,16,7,954
2020-04-15,"LT","LTU","Lithuania",995,20,9,966
2020-04-16,"LT","LTU","Lithuania",1022,20,16,986
2020-04-17,"LT","LTU","Lithuania",1050,21,41,988
2020-04-18,"LT","LTU","Lithuania",1091,22,66,1003
2020-04-19,"LT","LTU","Lithuania",1153,23,98,1032
2020-04-20,"LT","LTU","Lithuania",1173,26,122,1025
2020-04-21,"LT","LTU","Lithuania",1226,26,179,1021
2020-04-22,"LT","LTU","Lithuania",1250,27,195,1028
2020-04-23,"LT","LTU","Lithuania",1272,27,236,1009
2020-04-24,"LT","LTU","Lithuania",1291,28,270,993
2020-04-25,"LT","LTU","Lithuania",1301,29,287,985
2020-04-26,"LT","LTU","Lithuania",1316,31,365,920
2020-04-27,"LT","LTU","Lithuania",1328,32,408,888
2020-04-28,"LT","LTU","Lithuania",1337,32,474,831
2020-04-29,"LT","LTU","Lithuania",1364,32,530,802
2020-04-30,"LT","LTU","Lithuania",1375,32,577,766
2020-05-01,"LT","LTU","Lithuania",1389,32,615,742
2020-05-02,"LT","LTU","Lithuania",1394,33,644,717
2020-05-03,"LT","LTU","Lithuania",1399,33,686,680
2020-05-04,"LT","LTU","Lithuania",1407,33,715,659
2020-05-05,"LT","LTU","Lithuania",1410,33,761,616
2020-05-06,"LT","LTU","Lithuania",1416,34,804,578
2020-05-07,"LT","LTU","Lithuania",1421,35,858,528
2020-05-08,"LT","LTU","Lithuania",1430,35,888,507
2020-05-09,"LT","LTU","Lithuania",1459,35,905,519
2020-05-10,"LT","LTU","Lithuania",1471,36,927,508
2020-05-11,"LT","LTU","Lithuania",1479,36,946,497
2020-05-12,"LT","LTU","Lithuania",1488,39,969,480
2020-05-13,"LT","LTU","Lithuania",1502,39,989,474
2020-05-14,"LT","LTU","Lithuania",1511,39,1049,423
2020-05-15,"LT","LTU","Lithuania",1521,41,1096,384
2020-05-16,"LT","LTU","Lithuania",1536,42,1119,375
2020-05-17,"LT","LTU","Lithuania",1545,43,1134,368
2020-05-18,"LT","LTU","Lithuania",1551,45,1156,350
2020-05-19,"LT","LTU","Lithuania",1559,45,1174,340
2020-05-20,"LT","LTU","Lithuania",1580,46,1181,353
2020-05-21,"LT","LTU","Lithuania",1592,46,1189,357
2020-05-22,"LT","LTU","Lithuania",1598,46,1198,354
2020-05-23,"LT","LTU","Lithuania",1612,47,1209,356
2020-05-24,"LT","LTU","Lithuania",1618,48,1212,358
2020-05-25,"LT","LTU","Lithuania",1628,49,1241,338
2020-05-26,"LT","LTU","Lithuania",1632,51,1256,325
2020-05-27,"LT","LTU","Lithuania",1640,51,1260,329
2020-05-28,"LT","LTU","Lithuania",1649,52,1266,331
2020-05-29,"LT","LTU","Lithuania",1654,52,1269,333
2020-05-30,"LT","LTU","Lithuania",1662,54,1274,334
2020-05-31,"LT","LTU","Lithuania",1667,54,1279,334
2020-06-01,"LT","LTU","Lithuania",1671,55,1283,333
2020-06-02,"LT","LTU","Lithuania",1676,55,1291,330
2020-06-03,"LT","LTU","Lithuania",1679,55,1302,322
2020-06-04,"LT","LTU","Lithuania",1684,55,1319,310
2020-06-05,"LT","LTU","Lithuania",1689,55,1325,309
2020-06-06,"LT","LTU","Lithuania",1700,55,1333,312
2020-06-07,"LT","LTU","Lithuania",1709,56,1343,310
2020-06-08,"LT","LTU","Lithuania",1716,58,1359,299
2020-06-09,"LT","LTU","Lithuania",1722,58,1365,299
2020-06-10,"LT","LTU","Lithuania",1728,58,1374,296
2020-06-11,"LT","LTU","Lithuania",1747,58,1390,299
2020-06-12,"LT","LTU","Lithuania",1751,59,1396,296
2020-06-13,"LT","LTU","Lithuania",1758,59,1402,297
2020-06-14,"LT","LTU","Lithuania",1763,59,1413,291
2020-06-15,"LT","LTU","Lithuania",1768,60,1428,280
2020-06-16,"LT","LTU","Lithuania",1771,60,1443,268
2020-06-17,"LT","LTU","Lithuania",1773,60,1453,260
2020-06-18,"LT","LTU","Lithuania",1779,60,1465,254
2020-06-19,"LT","LTU","Lithuania",1787,60,1474,253
2020-06-20,"LT","LTU","Lithuania",1790,60,1478,252
2020-06-21,"LT","LTU","Lithuania",1793,60,1482,251
2020-06-22,"LT","LTU","Lithuania",1796,60,1488,248
2020-06-23,"LT","LTU","Lithuania",1798,61,1494,243
2020-06-24,"LT","LTU","Lithuania",1799,61,1502,236
2020-06-25,"LT","LTU","Lithuania",1801,61,1509,231
2020-06-26,"LT","LTU","Lithuania",1803,61,1511,231
2020-06-27,"LT","LTU","Lithuania",1808,61,1516,231
2020-06-28,"LT","LTU","Lithuania",1810,61,1520,229
2020-06-29,"LT","LTU","Lithuania",1811,61,1521,229
2020-06-30,"LT","LTU","Lithuania",1812,61,1525,226
2020-07-01,"LT","LTU","Lithuania",1813,61,1534,218
2020-07-02,"LT","LTU","Lithuania",1820,62,1544,214
2020-07-03,"LT","LTU","Lithuania",1823,62,1549,212
2020-07-04,"LT","LTU","Lithuania",1826,62,1554,210
2020-07-05,"LT","LTU","Lithuania",1831,62,1559,210
2020-07-06,"LT","LTU","Lithuania",1836,62,1573,201
2020-07-07,"LT","LTU","Lithuania",1839,62,1581,196
2020-07-08,"LT","LTU","Lithuania",1849,62,1585,202
2020-07-09,"LT","LTU","Lithuania",1852,62,1588,202
2020-07-10,"LT","LTU","Lithuania",1856,62,1595,199
2020-07-11,"LT","LTU","Lithuania",1860,62,1598,200
2020-07-12,"LT","LTU","Lithuania",1864,62,1599,203
2020-07-13,"LT","LTU","Lithuania",1869,62,1602,205
2020-07-14,"LT","LTU","Lithuania",1870,62,1610,198
2020-07-15,"LT","LTU","Lithuania",1891,62,1610,219
2020-07-16,"LT","LTU","Lithuania",1897,62,1615,220
2020-07-17,"LT","LTU","Lithuania",1903,62,1618,223
2020-07-18,"LT","LTU","Lithuania",1910,63,1619,228
2020-07-19,"LT","LTU","Lithuania",1928,63,1620,245
2020-07-20,"LT","LTU","Lithuania",1942,63,1621,258
2020-07-21,"LT","LTU","Lithuania",1944,63,1623,258
2020-07-22,"LT","LTU","Lithuania",1946,63,1626,257
2020-07-23,"LT","LTU","Lithuania",1956,63,1632,261
2020-07-24,"LT","LTU","Lithuania",1982,63,1632,287
2020-07-25,"LT","LTU","Lithuania",1996,63,1633,300
2020-07-26,"LT","LTU","Lithuania",2003,63,1634,306
2020-07-27,"LT","LTU","Lithuania",2014,63,1640,311
2020-07-28,"LT","LTU","Lithuania",2022,63,1643,316
2020-07-29,"LT","LTU","Lithuania",2037,63,1647,327
2020-07-30,"LT","LTU","Lithuania",2056,63,1652,341
2020-07-31,"LT","LTU","Lithuania",2069,63,1655,351
2020-08-01,"LT","LTU","Lithuania",2087,63,1659,365
2020-08-02,"LT","LTU","Lithuania",2104,63,1667,374
2020-08-03,"LT","LTU","Lithuania",2114,63,1668,383
2020-08-04,"LT","LTU","Lithuania",2131,63,1672,396
2020-08-05,"LT","LTU","Lithuania",2141,64,1678,399
2020-08-06,"LT","LTU","Lithuania",2165,64,1683,418
2020-08-07,"LT","LTU","Lithuania",2189,64,1685,440
2020-08-08,"LT","LTU","Lithuania",2225,64,1686,475
2020-08-09,"LT","LTU","Lithuania",2247,64,1692,491
2020-08-10,"LT","LTU","Lithuania",2259,64,1713,482
2020-08-11,"LT","LTU","Lithuania",2277,64,1719,494
2020-08-12,"LT","LTU","Lithuania",2303,64,1728,511
2020-08-13,"LT","LTU","Lithuania",2324,64,1743,517
2020-08-14,"LT","LTU","Lithuania",2346,64,1756,526
2020-08-15,"LT","LTU","Lithuania",2379,64,1762,553
2020-08-16,"LT","LTU","Lithuania",2409,64,1766,579
2020-08-17,"LT","LTU","Lithuania",2430,64,1768,598
2020-08-18,"LT","LTU","Lithuania",2467,64,1773,630
2020-08-19,"LT","LTU","Lithuania",2489,64,1777,648
2020-08-20,"LT","LTU","Lithuania",2521,65,1781,675
2020-08-21,"LT","LTU","Lithuania",2558,66,1786,706
2020-08-22,"LT","LTU","Lithuania",2588,67,1786,735
2020-08-23,"LT","LTU","Lithuania",2629,67,1792,770
2020-08-24,"LT","LTU","Lithuania",2667,68,1810,789
2020-08-25,"LT","LTU","Lithuania",2688,68,1884,736
2020-08-26,"LT","LTU","Lithuania",2720,68,1891,761
2020-08-27,"LT","LTU","Lithuania",2756,68,1912,776
2020-08-28,"LT","LTU","Lithuania",2804,69,1925,810
2020-08-29,"LT","LTU","Lithuania",2833,69,1932,832
2020-08-30,"LT","LTU","Lithuania",2868,69,1946,853
2020-08-31,"LT","LTU","Lithuania",2900,69,1964,867
2020-09-01,"LT","LTU","Lithuania",2923,69,1996,858
2020-09-02,"LT","LTU","Lithuania",2952,69,2016,867
2020-09-03,"LT","LTU","Lithuania",2972,69,2054,849
2020-09-04,"LT","LTU","Lithuania",2998,69,2071,858
2020-09-05,"LT","LTU","Lithuania",3034,69,2085,880
2020-09-06,"LT","LTU","Lithuania",3077,69,2111,897
2020-09-07,"LT","LTU","Lithuania",3094,69,2142,883
2020-09-08,"LT","LTU","Lithuania",3126,69,2160,897
2020-09-09,"LT","LTU","Lithuania",3158,69,2194,895
2020-09-10,"LT","LTU","Lithuania",3194,69,2229,896
2020-09-11,"LT","LTU","Lithuania",3238,70,2260,908
2020-09-12,"LT","LTU","Lithuania",3291,70,2284,937
2020-09-13,"LT","LTU","Lithuania",3330,71,2298,961
2020-09-14,"LT","LTU","Lithuania",3381,71,2332,978
2020-09-15,"LT","LTU","Lithuania",3392,71,2367,954
2020-09-16,"LT","LTU","Lithuania",3437,71,2401,965
2020-09-17,"LT","LTU","Lithuania",3499,71,2442,986
2020-09-18,"LT","LTU","Lithuania",3560,71,2480,1009
2020-09-19,"LT","LTU","Lithuania",3659,71,2504,1084
2020-09-20,"LT","LTU","Lithuania",3739,71,2530,1138
2020-09-21,"LT","LTU","Lithuania",3809,71,2567,1171
2020-09-22,"LT","LTU","Lithuania",3854,71,2611,1172
2020-09-23,"LT","LTU","Lithuania",3927,72,2636,1219
2020-09-24,"LT","LTU","Lithuania",4065,74,2673,1318
2020-09-25,"LT","LTU","Lithuania",4179,74,2709,1396
2020-09-26,"LT","LTU","Lithuania",4290,74,2724,1492
2020-09-27,"LT","LTU","Lithuania",4381,76,2754,1551
2020-09-28,"LT","LTU","Lithuania",4485,77,2785,1623
2020-09-29,"LT","LTU","Lithuania",4573,77,2810,1686
2020-09-30,"LT","LTU","Lithuania",4688,77,2845,1766
2020-10-01,"LT","LTU","Lithuania",4779,77,2899,1803
2020-10-02,"LT","LTU","Lithuania",4950,78,2925,1947
2020-10-03,"LT","LTU","Lithuania",5075,80,2942,2053
2020-10-04,"LT","LTU","Lithuania",5180,81,2971,2128
2020-10-05,"LT","LTU","Lithuania",5279,82,3006,2191
2020-10-06,"LT","LTU","Lithuania",5359,84,3048,2227
2020-10-07,"LT","LTU","Lithuania",5474,85,3102,2287
2020-10-08,"LT","LTU","Lithuania",5616,86,3165,2365
2020-10-09,"LT","LTU","Lithuania",5749,87,3217,2445
2020-10-10,"LT","LTU","Lithuania",5953,87,3231,2635
2020-10-11,"LT","LTU","Lithuania",6113,89,3269,2755
2020-10-12,"LT","LTU","Lithuania",6239,89,3332,2818
2020-10-13,"LT","LTU","Lithuania",6357,90,3395,2872
2020-10-14,"LT","LTU","Lithuania",6494,94,3487,2913
2020-10-15,"LT","LTU","Lithuania",6749,94,3622,3033
2020-10-16,"LT","LTU","Lithuania",7030,97,3701,3232
2020-10-17,"LT","LTU","Lithuania",7258,98,3734,3426
2020-10-18,"LT","LTU","Lithuania",7511,100,3833,3578
2020-10-19,"LT","LTU","Lithuania",7718,102,3969,3647
2020-10-20,"LT","LTU","Lithuania",7921,105,4100,3716
2020-10-21,"LT","LTU","Lithuania",8234,108,4184,3942
2020-10-22,"LT","LTU","Lithuania",8661,112,4367,4182
2020-10-23,"LT","LTU","Lithuania",9106,115,4480,4511
2020-10-24,"LT","LTU","Lithuania",9586,116,4532,4938
2020-10-25,"LT","LTU","Lithuania",10183,122,4633,5428
2020-10-26,"LT","LTU","Lithuania",10948,124,4784,6040
2020-10-27,"LT","LTU","Lithuania",11371,129,4930,6312
2020-10-28,"LT","LTU","Lithuania",12142,134,5091,6917
2020-10-29,"LT","LTU","Lithuania",13090,138,5266,7686
2020-10-30,"LT","LTU","Lithuania",13815,144,5398,8273
2020-10-31,"LT","LTU","Lithuania",14815,152,5485,9178
2020-11-01,"LT","LTU","Lithuania",15698,155,5558,9985
2020-11-02,"LT","LTU","Lithuania",16532,159,5812,10561
2020-11-03,"LT","LTU","Lithuania",17425,170,5975,11280
2020-11-04,"LT","LTU","Lithuania",18078,176,6211,11691
2020-11-05,"LT","LTU","Lithuania",19070,178,6525,12367
2020-11-06,"LT","LTU","Lithuania",20720,185,6693,13842
2020-11-07,"LT","LTU","Lithuania",22660,195,6781,15684
2020-11-08,"LT","LTU","Lithuania",24636,204,7228,17204
2020-11-09,"LT","LTU","Lithuania",25674,212,7693,17769
2020-11-10,"LT","LTU","Lithuania",26782,229,8198,18355
2020-11-11,"LT","LTU","Lithuania",28215,239,8706,19270
2020-11-12,"LT","LTU","Lithuania",29769,250,10000,19519
2020-11-13,"LT","LTU","Lithuania",31826,264,10238,21324
2020-11-14,"LT","LTU","Lithuania",33351,281,10433,22637
2020-11-15,"LT","LTU","Lithuania",34728,295,11552,22881
2020-11-16,"LT","LTU","Lithuania",35876,309,12425,23142
2020-11-17,"LT","LTU","Lithuania",36842,329,13310,23203
2020-11-18,"LT","LTU","Lithuania",38783,350,14076,24357
2020-11-19,"LT","LTU","Lithuania",40452,373,15947,24132
2020-11-20,"LT","LTU","Lithuania",42721,392,16501,25828
2020-11-21,"LT","LTU","Lithuania",44699,412,16913,27374
2020-11-22,"LT","LTU","Lithuania",47008,439,18336,28233
2020-11-23,"LT","LTU","Lithuania",48197,459,19616,28122
2020-11-24,"LT","LTU","Lithuania",49368,477,20819,28072
2020-11-25,"LT","LTU","Lithuania",51656,499,21947,29210
2020-11-26,"LT","LTU","Lithuania",53755,526,23985,29244
2020-11-27,"LT","LTU","Lithuania",56085,549,24721,30815
2020-11-28,"LT","LTU","Lithuania",58211,571,25136,32504
2020-11-29,"LT","LTU","Lithuania",60176,593,27061,32522
2020-11-30,"LT","LTU","Lithuania",61311,620,28028,32663
2020-12-01,"LT","LTU","Lithuania",62511,641,29522,32348
2020-12-02,"LT","LTU","Lithuania",64621,675,31058,32888
2020-12-03,"LT","LTU","Lithuania",67081,694,34048,32339
2020-12-04,"LT","LTU","Lithuania",69600,732,34978,33890
2020-12-05,"LT","LTU","Lithuania",72463,766,35598,36099
2020-12-06,"LT","LTU","Lithuania",74680,790,37809,36081
2020-12-07,"LT","LTU","Lithuania",76071,834,39380,35857
2020-12-08,"LT","LTU","Lithuania",77476,859,41210,35407
2020-12-09,"LT","LTU","Lithuania",80615,886,43045,36684
2020-12-10,"LT","LTU","Lithuania",83959,903,46307,36749
2020-12-11,"LT","LTU","Lithuania",87066,938,47078,39050
2020-12-12,"LT","LTU","Lithuania",90412,985,47609,41818
2020-12-13,"LT","LTU","Lithuania",93255,1039,50455,41761
2020-12-14,"LT","LTU","Lithuania",95178,1067,52693,41418
2020-12-15,"LT","LTU","Lithuania",96694,1112,55045,40537
2020-12-16,"LT","LTU","Lithuania",100173,1137,57334,41702
2020-12-17,"LT","LTU","Lithuania",103398,1180,61807,40411
2020-12-18,"LT","LTU","Lithuania",106645,1219,63010,42416
2020-12-19,"LT","LTU","Lithuania",109989,1265,63540,45184
2020-12-20,"LT","LTU","Lithuania",112912,1293,67073,44546
2020-12-21,"LT","LTU","Lithuania",115047,1339,69634,44074
2020-12-22,"LT","LTU","Lithuania",117086,1395,74906,40785
2020-12-23,"LT","LTU","Lithuania",120890,1430,76183,43277
2020-12-24,"LT","LTU","Lithuania",124856,1466,77526,45864
2020-12-25,"LT","LTU","Lithuania",127547,1510,78734,47303
2020-12-26,"LT","LTU","Lithuania",129914,1571,79567,48776
2020-12-27,"LT","LTU","Lithuania",131601,1613,84559,45429
2020-12-28,"LT","LTU","Lithuania",133395,1652,87222,44521
2020-12-29,"LT","LTU","Lithuania",135503,1695,89974,43834
2020-12-30,"LT","LTU","Lithuania",139487,1740,95587,42160
2020-12-31,"LT","LTU","Lithuania",141955,1796,96800,43359
2021-01-01,"LT","LTU","Lithuania",145430,1837,98149,45444
2021-01-02,"LT","LTU","Lithuania",146937,1888,98982,46067
2021-01-03,"LT","LTU","Lithuania",148202,1938,103029,43235
2021-01-04,"LT","LTU","Lithuania",149579,1975,105988,41616
2021-01-05,"LT","LTU","Lithuania",151220,2015,108904,40301
2021-01-06,"LT","LTU","Lithuania",154007,2049,111380,40578
2021-01-07,"LT","LTU","Lithuania",156416,2092,116502,37822
2021-01-08,"LT","LTU","Lithuania",158474,2133,117648,38693
2021-01-09,"LT","LTU","Lithuania",160238,2174,118208,39856
2021-01-10,"LT","LTU","Lithuania",161741,2203,121607,37931
2021-01-11,"LT","LTU","Lithuania",162515,2246,124255,36014
2021-01-12,"LT","LTU","Lithuania",163527,2280,126926,34321
2021-01-13,"LT","LTU","Lithuania",165291,2317,129314,33660
2021-01-14,"LT","LTU","Lithuania",166736,2350,133822,30564
2021-01-15,"LT","LTU","Lithuania",167960,2385,134902,30673
2021-01-16,"LT","LTU","Lithuania",169194,2419,135541,31234
2021-01-17,"LT","LTU","Lithuania",170036,2450,138778,28808
2021-01-18,"LT","LTU","Lithuania",170513,2476,141199,26838
2021-01-19,"LT","LTU","Lithuania",171380,2498,143789,25093
2021-01-20,"LT","LTU","Lithuania",172612,2523,145654,24435
2021-01-21,"LT","LTU","Lithuania",173889,2561,148796,22532
2021-01-22,"LT","LTU","Lithuania",174922,2597,149408,22917
2021-01-23,"LT","LTU","Lithuania",175929,2631,149934,23364
2021-01-24,"LT","LTU","Lithuania",176702,2654,152470,21578
2021-01-25,"LT","LTU","Lithuania",177243,2674,154297,20272
2021-01-26,"LT","LTU","Lithuania",177934,2691,155987,19256
2021-01-27,"LT","LTU","Lithuania",179217,2720,157440,19057
2021-01-28,"LT","LTU","Lithuania",180160,2749,159735,17676
2021-01-29,"LT","LTU","Lithuania",181019,2766,160162,18091
2021-01-30,"LT","LTU","Lithuania",181740,2791,160516,18433
2021-01-31,"LT","LTU","Lithuania",182543,2808,162392,17343
2021-02-01,"LT","LTU","Lithuania",182898,2830,163763,16305
2021-02-02,"LT","LTU","Lithuania",183444,2847,165099,15498
2021-02-03,"LT","LTU","Lithuania",184208,2867,166164,15177
2021-02-04,"LT","LTU","Lithuania",184948,2885,168368,13695
2021-02-05,"LT","LTU","Lithuania",185601,2908,168703,13990
2021-02-06,"LT","LTU","Lithuania",186278,2927,168890,14461
2021-02-07,"LT","LTU","Lithuania",186770,2937,170340,13493
2021-02-08,"LT","LTU","Lithuania",187039,2955,171280,12804
2021-02-09,"LT","LTU","Lithuania",187421,2972,172363,12086
2021-02-10,"LT","LTU","Lithuania",187991,2988,173163,11840
2021-02-11,"LT","LTU","Lithuania",189058,3013,174784,11261
2021-02-12,"LT","LTU","Lithuania",189665,3038,174943,11684
2021-02-13,"LT","LTU","Lithuania",190241,3057,175034,12150
2021-02-14,"LT","LTU","Lithuania",190724,3070,142313,45341
2021-02-15,"LT","LTU","Lithuania",190937,3080,175034,12823
2021-02-16,"LT","LTU","Lithuania",191264,3095,175278,12891
2021-02-17,"LT","LTU","Lithuania",191821,3113,176671,12037
2021-02-18,"LT","LTU","Lithuania",192193,3129,176925,12139
2021-02-19,"LT","LTU","Lithuania",192986,3145,178126,11715
2021-02-20,"LT","LTU","Lithuania",193562,3162,179364,11036
2021-02-21,"LT","LTU","Lithuania",194051,3171,179509,11371
2021-02-22,"LT","LTU","Lithuania",194333,3178,179624,11531
2021-02-23,"LT","LTU","Lithuania",194833,3189,180640,11004
2021-02-24,"LT","LTU","Lithuania",195481,3200,181230,11051
2021-02-25,"LT","LTU","Lithuania",196049,3209,181809,11031
2021-02-26,"LT","LTU","Lithuania",196690,3225,182263,11202
2021-02-27,"LT","LTU","Lithuania",197343,3234,183324,10785
2021-02-28,"LT","LTU","Lithuania",199145,3244,184785,11116
2021-03-01,"LT","LTU","Lithuania",199398,3253,184848,11297
2021-03-02,"LT","LTU","Lithuania",199825,3263,185770,10792
2021-03-03,"LT","LTU","Lithuania",200351,3281,186209,10861
2021-03-04,"LT","LTU","Lithuania",200898,3294,186737,10867
2021-03-05,"LT","LTU","Lithuania",201335,3303,187162,10870
2021-03-06,"LT","LTU","Lithuania",201799,3321,188103,10375
2021-03-07,"LT","LTU","Lithuania",202214,3328,188191,10695
2021-03-08,"LT","LTU","Lithuania",202430,3336,188245,10849
2021-03-09,"LT","LTU","Lithuania",202900,3341,189070,10489
2021-03-10,"LT","LTU","Lithuania",203386,3351,189479,10556
2021-03-11,"LT","LTU","Lithuania",203992,3363,190131,10498
2021-03-12,"LT","LTU","Lithuania",204356,3373,190234,10749
2021-03-13,"LT","LTU","Lithuania",204954,3389,191197,10368
2021-03-14,"LT","LTU","Lithuania",205385,3396,191277,10712
2021-03-15,"LT","LTU","Lithuania",205644,3410,191324,10910
2021-03-16,"LT","LTU","Lithuania",206290,3416,192118,10756
2021-03-17,"LT","LTU","Lithuania",206889,3427,192484,10978
2021-03-18,"LT","LTU","Lithuania",207469,3442,192922,11105
2021-03-19,"LT","LTU","Lithuania",208048,3452,193313,11283
2021-03-20,"LT","LTU","Lithuania",208650,3464,194190,10996
2021-03-21,"LT","LTU","Lithuania",209011,3476,194292,11243
2021-03-22,"LT","LTU","Lithuania",209340,3486,194345,11509
2021-03-23,"LT","LTU","Lithuania",210202,3501,195115,11586
2021-03-24,"LT","LTU","Lithuania",211011,3510,195551,11950
2021-03-25,"LT","LTU","Lithuania",211804,3521,196067,12216
2021-03-26,"LT","LTU","Lithuania",212676,3529,196504,12643
2021-03-27,"LT","LTU","Lithuania",213447,3539,197529,12379
2021-03-28,"LT","LTU","Lithuania",213941,3551,197618,12772
2021-03-29,"LT","LTU","Lithuania",214365,3560,197679,13126
2021-03-30,"LT","LTU","Lithuania",215216,3566,198588,13062
2021-03-31,"LT","LTU","Lithuania",216119,3574,199023,13522
2021-04-01,"LT","LTU","Lithuania",217005,3583,199767,13655
2021-04-02,"LT","LTU","Lithuania",217865,3594,200266,14005
2021-04-03,"LT","LTU","Lithuania",218878,3602,201598,13678
2021-04-04,"LT","LTU","Lithuania",219607,3610,201680,14317
2021-04-05,"LT","LTU","Lithuania",220212,3615,201727,14870
2021-04-06,"LT","LTU","Lithuania",220900,3623,201845,15432
2021-04-07,"LT","LTU","Lithuania",222020,3635,203042,15343
2021-04-08,"LT","LTU","Lithuania",223127,3647,203803,15677
2021-04-09,"LT","LTU","Lithuania",224309,3660,204340,16309
2021-04-10,"LT","LTU","Lithuania",225308,3671,205768,15869
2021-04-11,"LT","LTU","Lithuania",226173,3687,205897,16589
2021-04-12,"LT","LTU","Lithuania",226783,3697,205965,17121
2021-04-13,"LT","LTU","Lithuania",227889,3713,207391,16785
2021-04-14,"LT","LTU","Lithuania",229260,3718,208123,17419
2021-04-15,"LT","LTU","Lithuania",230462,3730,208890,17842
2021-04-16,"LT","LTU","Lithuania",231601,3739,209538,18324
2021-04-17,"LT","LTU","Lithuania",232829,3751,211306,17772
2021-04-18,"LT","LTU","Lithuania",233631,3760,211411,18460
2021-04-19,"LT","LTU","Lithuania",234232,3770,211503,18959
2021-04-20,"LT","LTU","Lithuania",235383,3785,213118,18480
2021-04-21,"LT","LTU","Lithuania",236533,3802,213970,18761
2021-04-22,"LT","LTU","Lithuania",237950,3818,215031,19101
2021-04-23,"LT","LTU","Lithuania",239263,3833,215820,19610
2021-04-24,"LT","LTU","Lithuania",240522,3841,217779,18902
2021-04-25,"LT","LTU","Lithuania",241297,3848,217911,19538
2021-04-26,"LT","LTU","Lithuania",241872,3857,218011,20004
2021-04-27,"LT","LTU","Lithuania",242926,3877,219678,19371
2021-04-28,"LT","LTU","Lithuania",244555,3900,220565,20090
2021-04-29,"LT","LTU","Lithuania",245896,3916,221576,20404
2021-04-30,"LT","LTU","Lithuania",247269,3923,222436,20910
2021-05-01,"LT","LTU","Lithuania",248655,3937,224649,20069
2021-05-02,"LT","LTU","Lithuania",249680,3950,224833,20897
2021-05-03,"LT","LTU","Lithuania",250337,3956,224942,21439
2021-05-04,"LT","LTU","Lithuania",251450,3976,226595,20879
2021-05-05,"LT","LTU","Lithuania",252699,3993,227526,21180
2021-05-06,"LT","LTU","Lithuania",254091,4000,228696,21395
2021-05-07,"LT","LTU","Lithuania",255384,4019,229667,21698
2021-05-08,"LT","LTU","Lithuania",256906,4024,231841,21041
2021-05-09,"LT","LTU","Lithuania",257827,4034,232076,21717
2021-05-10,"LT","LTU","Lithuania",258623,4045,232219,22359
2021-05-11,"LT","LTU","Lithuania",259862,4053,234223,21586
