"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-04-22,"DJ","DJI","Djibouti",974,2,183,789
2020-04-23,"DJ","DJI","Djibouti",986,2,252,732
2020-04-24,"DJ","DJI","Djibouti",999,2,330,667
2020-04-25,"DJ","DJI","Djibouti",1008,2,373,633
2020-04-26,"DJ","DJI","Djibouti",1023,2,411,610
2020-04-27,"DJ","DJI","Djibouti",1035,2,477,556
2020-04-28,"DJ","DJI","Djibouti",1072,2,498,572
2020-04-29,"DJ","DJI","Djibouti",1077,2,599,476
2020-04-30,"DJ","DJI","Djibouti",1089,2,642,445
2020-05-01,"DJ","DJI","Djibouti",1097,2,672,423
2020-05-02,"DJ","DJI","Djibouti",1112,2,686,424
2020-05-03,"DJ","DJI","Djibouti",1112,2,686,424
2020-05-04,"DJ","DJI","Djibouti",1116,2,713,401
2020-05-05,"DJ","DJI","Djibouti",1120,2,745,373
2020-05-06,"DJ","DJI","Djibouti",1124,3,755,366
2020-05-07,"DJ","DJI","Djibouti",1133,3,799,331
2020-05-08,"DJ","DJI","Djibouti",1135,3,824,308
2020-05-09,"DJ","DJI","Djibouti",1189,3,834,352
2020-05-10,"DJ","DJI","Djibouti",1210,3,847,360
2020-05-11,"DJ","DJI","Djibouti",1227,3,872,352
2020-05-12,"DJ","DJI","Djibouti",1256,3,886,367
2020-05-13,"DJ","DJI","Djibouti",1268,3,900,365
2020-05-14,"DJ","DJI","Djibouti",1284,3,905,376
2020-05-15,"DJ","DJI","Djibouti",1309,4,935,370
2020-05-16,"DJ","DJI","Djibouti",1331,4,950,377
2020-05-17,"DJ","DJI","Djibouti",1401,4,972,425
2020-05-18,"DJ","DJI","Djibouti",1518,7,1018,493
2020-05-19,"DJ","DJI","Djibouti",1618,7,1033,578
2020-05-20,"DJ","DJI","Djibouti",1828,9,1052,767
2020-05-21,"DJ","DJI","Djibouti",2047,10,1055,982
2020-05-22,"DJ","DJI","Djibouti",2270,10,1064,1196
2020-05-23,"DJ","DJI","Djibouti",2270,10,1064,1196
2020-05-24,"DJ","DJI","Djibouti",2270,10,1064,1196
2020-05-25,"DJ","DJI","Djibouti",2468,14,1079,1375
2020-05-26,"DJ","DJI","Djibouti",2468,14,1079,1375
2020-05-27,"DJ","DJI","Djibouti",2697,18,1185,1494
2020-05-28,"DJ","DJI","Djibouti",2914,20,1241,1653
2020-05-29,"DJ","DJI","Djibouti",2914,20,1241,1653
2020-05-30,"DJ","DJI","Djibouti",3194,22,1286,1886
2020-05-31,"DJ","DJI","Djibouti",3354,24,1504,1826
2020-06-01,"DJ","DJI","Djibouti",3569,24,1521,2024
2020-06-02,"DJ","DJI","Djibouti",3779,25,1607,2147
2020-06-03,"DJ","DJI","Djibouti",3935,26,1636,2273
2020-06-04,"DJ","DJI","Djibouti",4054,26,1685,2343
2020-06-05,"DJ","DJI","Djibouti",4123,26,1707,2390
2020-06-06,"DJ","DJI","Djibouti",4169,26,1815,2328
2020-06-07,"DJ","DJI","Djibouti",4207,28,1877,2302
2020-06-08,"DJ","DJI","Djibouti",4278,31,2013,2234
2020-06-09,"DJ","DJI","Djibouti",4331,34,2139,2158
2020-06-10,"DJ","DJI","Djibouti",4373,34,2260,2079
2020-06-11,"DJ","DJI","Djibouti",4398,37,2519,1842
2020-06-12,"DJ","DJI","Djibouti",4441,38,2730,1673
2020-06-13,"DJ","DJI","Djibouti",4449,41,2823,1585
2020-06-14,"DJ","DJI","Djibouti",4465,43,2950,1472
2020-06-15,"DJ","DJI","Djibouti",4501,43,3183,1275
2020-06-16,"DJ","DJI","Djibouti",4539,43,3324,1172
2020-06-17,"DJ","DJI","Djibouti",4545,43,3411,1091
2020-06-18,"DJ","DJI","Djibouti",4557,43,3527,987
2020-06-19,"DJ","DJI","Djibouti",4565,45,3565,955
2020-06-20,"DJ","DJI","Djibouti",4565,45,3565,955
2020-06-21,"DJ","DJI","Djibouti",4582,45,3859,678
2020-06-22,"DJ","DJI","Djibouti",4599,48,3952,599
2020-06-23,"DJ","DJI","Djibouti",4617,49,3989,579
2020-06-24,"DJ","DJI","Djibouti",4630,52,4182,396
2020-06-25,"DJ","DJI","Djibouti",4635,52,4269,314
2020-06-26,"DJ","DJI","Djibouti",4643,52,4348,243
2020-06-27,"DJ","DJI","Djibouti",4643,52,4348,243
2020-06-28,"DJ","DJI","Djibouti",4643,52,4348,243
2020-06-29,"DJ","DJI","Djibouti",4656,53,4433,170
2020-06-30,"DJ","DJI","Djibouti",4682,54,4524,104
2020-07-01,"DJ","DJI","Djibouti",4704,55,4550,99
2020-07-02,"DJ","DJI","Djibouti",4715,55,4564,96
2020-07-03,"DJ","DJI","Djibouti",4736,55,4580,101
2020-07-04,"DJ","DJI","Djibouti",4736,55,4580,101
2020-07-05,"DJ","DJI","Djibouti",4792,55,4593,144
2020-07-06,"DJ","DJI","Djibouti",4822,55,4610,157
2020-07-07,"DJ","DJI","Djibouti",4878,55,4621,202
2020-07-08,"DJ","DJI","Djibouti",4889,55,4644,190
2020-07-09,"DJ","DJI","Djibouti",4955,56,4671,228
2020-07-10,"DJ","DJI","Djibouti",4968,56,4689,223
2020-07-11,"DJ","DJI","Djibouti",4968,56,4689,223
2020-07-12,"DJ","DJI","Djibouti",4972,56,4712,204
2020-07-13,"DJ","DJI","Djibouti",4977,56,4729,192
2020-07-14,"DJ","DJI","Djibouti",4979,56,4743,180
2020-07-15,"DJ","DJI","Djibouti",4985,56,4765,164
2020-07-16,"DJ","DJI","Djibouti",4993,56,4796,141
2020-07-17,"DJ","DJI","Djibouti",5003,56,4809,138
2020-07-18,"DJ","DJI","Djibouti",5003,56,4809,138
2020-07-19,"DJ","DJI","Djibouti",5011,56,4838,117
2020-07-20,"DJ","DJI","Djibouti",5020,56,4868,96
2020-07-21,"DJ","DJI","Djibouti",5027,56,4884,87
2020-07-22,"DJ","DJI","Djibouti",5030,58,4904,68
2020-07-23,"DJ","DJI","Djibouti",5031,58,4927,46
2020-07-24,"DJ","DJI","Djibouti",5039,58,4949,32
2020-07-25,"DJ","DJI","Djibouti",5039,58,4949,32
2020-07-26,"DJ","DJI","Djibouti",5050,58,4966,26
2020-07-27,"DJ","DJI","Djibouti",5059,58,4977,24
2020-07-28,"DJ","DJI","Djibouti",5068,58,4992,18
2020-07-29,"DJ","DJI","Djibouti",5081,58,4999,24
2020-07-30,"DJ","DJI","Djibouti",5081,58,4999,24
2020-07-31,"DJ","DJI","Djibouti",5084,58,4999,27
2020-08-01,"DJ","DJI","Djibouti",5084,58,4999,27
2020-08-02,"DJ","DJI","Djibouti",5161,59,5019,83
2020-08-03,"DJ","DJI","Djibouti",5240,59,5028,153
2020-08-04,"DJ","DJI","Djibouti",5248,59,5044,145
2020-08-05,"DJ","DJI","Djibouti",5330,59,5057,214
2020-08-06,"DJ","DJI","Djibouti",5330,59,5057,214
2020-08-07,"DJ","DJI","Djibouti",5338,59,5083,196
2020-08-08,"DJ","DJI","Djibouti",5338,59,5083,196
2020-08-09,"DJ","DJI","Djibouti",5344,59,5106,179
2020-08-10,"DJ","DJI","Djibouti",5347,59,5120,168
2020-08-11,"DJ","DJI","Djibouti",5348,59,5133,156
2020-08-12,"DJ","DJI","Djibouti",5358,59,5150,149
2020-08-13,"DJ","DJI","Djibouti",5358,59,5167,132
2020-08-14,"DJ","DJI","Djibouti",5367,59,5181,127
2020-08-15,"DJ","DJI","Djibouti",5367,59,5181,127
2020-08-16,"DJ","DJI","Djibouti",5369,59,5202,108
2020-08-17,"DJ","DJI","Djibouti",5372,59,5211,102
2020-08-18,"DJ","DJI","Djibouti",5374,59,5216,99
2020-08-19,"DJ","DJI","Djibouti",5374,59,5216,99
2020-08-20,"DJ","DJI","Djibouti",5374,59,5216,99
2020-08-21,"DJ","DJI","Djibouti",5382,60,5233,89
2020-08-22,"DJ","DJI","Djibouti",5382,60,5233,89
2020-08-23,"DJ","DJI","Djibouti",5382,60,5254,68
2020-08-24,"DJ","DJI","Djibouti",5383,60,5273,50
2020-08-25,"DJ","DJI","Djibouti",5383,60,5282,41
2020-08-26,"DJ","DJI","Djibouti",5383,60,5297,26
2020-08-27,"DJ","DJI","Djibouti",5383,60,5307,16
2020-08-28,"DJ","DJI","Djibouti",5383,60,5307,16
2020-08-29,"DJ","DJI","Djibouti",5385,60,5314,11
2020-08-30,"DJ","DJI","Djibouti",5385,60,5319,6
2020-08-31,"DJ","DJI","Djibouti",5387,60,5323,4
2020-09-01,"DJ","DJI","Djibouti",5387,60,5327,0
2020-09-02,"DJ","DJI","Djibouti",5387,60,5327,0
2020-09-03,"DJ","DJI","Djibouti",5387,60,5327,0
2020-09-04,"DJ","DJI","Djibouti",5387,60,5327,0
2020-09-05,"DJ","DJI","Djibouti",5387,60,5327,0
2020-09-06,"DJ","DJI","Djibouti",5388,61,5327,0
2020-09-07,"DJ","DJI","Djibouti",5388,61,5327,0
2020-09-08,"DJ","DJI","Djibouti",5388,61,5327,0
2020-09-09,"DJ","DJI","Djibouti",5391,61,5327,3
2020-09-10,"DJ","DJI","Djibouti",5394,61,5327,6
2020-09-11,"DJ","DJI","Djibouti",5394,61,5327,6
2020-09-12,"DJ","DJI","Djibouti",5394,61,5327,6
2020-09-13,"DJ","DJI","Djibouti",5395,61,5330,4
2020-09-14,"DJ","DJI","Djibouti",5396,61,5331,4
2020-09-15,"DJ","DJI","Djibouti",5396,61,5331,4
2020-09-16,"DJ","DJI","Djibouti",5399,61,5333,5
2020-09-17,"DJ","DJI","Djibouti",5399,61,5333,5
2020-09-18,"DJ","DJI","Djibouti",5403,61,5333,9
2020-09-19,"DJ","DJI","Djibouti",5403,61,5333,9
2020-09-20,"DJ","DJI","Djibouti",5403,61,5335,7
2020-09-21,"DJ","DJI","Djibouti",5404,61,5336,7
2020-09-22,"DJ","DJI","Djibouti",5407,61,5338,8
2020-09-23,"DJ","DJI","Djibouti",5407,61,5338,8
2020-09-24,"DJ","DJI","Djibouti",5407,61,5339,7
2020-09-25,"DJ","DJI","Djibouti",5409,61,5340,8
2020-09-26,"DJ","DJI","Djibouti",5409,61,5340,8
2020-09-27,"DJ","DJI","Djibouti",5409,61,5340,8
2020-09-28,"DJ","DJI","Djibouti",5410,61,5340,9
2020-09-29,"DJ","DJI","Djibouti",5416,61,5344,11
2020-09-30,"DJ","DJI","Djibouti",5416,61,5344,11
2020-10-01,"DJ","DJI","Djibouti",5417,61,5346,10
2020-10-02,"DJ","DJI","Djibouti",5417,61,5346,10
2020-10-03,"DJ","DJI","Djibouti",5418,61,5347,10
2020-10-04,"DJ","DJI","Djibouti",5419,61,5349,9
2020-10-05,"DJ","DJI","Djibouti",5421,61,5352,8
2020-10-06,"DJ","DJI","Djibouti",5423,61,5353,9
2020-10-07,"DJ","DJI","Djibouti",5423,61,5353,9
2020-10-08,"DJ","DJI","Djibouti",5423,61,5355,7
2020-10-09,"DJ","DJI","Djibouti",5423,61,5355,7
2020-10-10,"DJ","DJI","Djibouti",5423,61,5355,7
2020-10-11,"DJ","DJI","Djibouti",5423,61,5355,7
2020-10-12,"DJ","DJI","Djibouti",5426,61,5360,5
2020-10-13,"DJ","DJI","Djibouti",5428,61,5362,5
2020-10-14,"DJ","DJI","Djibouti",5440,61,5366,13
2020-10-15,"DJ","DJI","Djibouti",5443,61,5368,14
2020-10-16,"DJ","DJI","Djibouti",5449,61,5372,16
2020-10-17,"DJ","DJI","Djibouti",5452,61,5373,18
2020-10-18,"DJ","DJI","Djibouti",5459,61,5375,23
2020-10-19,"DJ","DJI","Djibouti",5469,61,5379,29
2020-10-20,"DJ","DJI","Djibouti",5499,61,5384,54
2020-10-21,"DJ","DJI","Djibouti",5512,61,5387,64
2020-10-22,"DJ","DJI","Djibouti",5522,61,5389,72
2020-10-23,"DJ","DJI","Djibouti",5528,61,5393,74
2020-10-24,"DJ","DJI","Djibouti",5530,61,5398,71
2020-10-25,"DJ","DJI","Djibouti",5536,61,5402,73
2020-10-26,"DJ","DJI","Djibouti",5541,61,5409,71
2020-10-27,"DJ","DJI","Djibouti",5544,61,5421,62
2020-10-28,"DJ","DJI","Djibouti",5555,61,5427,67
2020-10-29,"DJ","DJI","Djibouti",5558,61,5431,66
2020-10-30,"DJ","DJI","Djibouti",5559,61,5437,61
2020-10-31,"DJ","DJI","Djibouti",5561,61,5441,59
2020-11-01,"DJ","DJI","Djibouti",5563,61,5448,54
2020-11-02,"DJ","DJI","Djibouti",5573,61,5460,52
2020-11-03,"DJ","DJI","Djibouti",5575,61,5467,47
2020-11-04,"DJ","DJI","Djibouti",5580,61,5472,47
2020-11-05,"DJ","DJI","Djibouti",5599,61,5479,59
2020-11-06,"DJ","DJI","Djibouti",5604,61,5481,62
2020-11-07,"DJ","DJI","Djibouti",5605,61,5485,59
2020-11-08,"DJ","DJI","Djibouti",5608,61,5486,61
2020-11-09,"DJ","DJI","Djibouti",5627,61,5492,74
2020-11-10,"DJ","DJI","Djibouti",5633,61,5497,75
2020-11-11,"DJ","DJI","Djibouti",5635,61,5501,73
2020-11-12,"DJ","DJI","Djibouti",5641,61,5509,71
2020-11-13,"DJ","DJI","Djibouti",5641,61,5509,71
2020-11-14,"DJ","DJI","Djibouti",5645,61,5519,65
2020-11-15,"DJ","DJI","Djibouti",5649,61,5525,63
2020-11-16,"DJ","DJI","Djibouti",5655,61,5542,52
2020-11-17,"DJ","DJI","Djibouti",5656,61,5548,47
2020-11-18,"DJ","DJI","Djibouti",5658,61,5549,48
2020-11-19,"DJ","DJI","Djibouti",5658,61,5550,47
2020-11-20,"DJ","DJI","Djibouti",5660,61,5551,48
2020-11-21,"DJ","DJI","Djibouti",5661,61,5552,48
2020-11-22,"DJ","DJI","Djibouti",5668,61,5555,52
2020-11-23,"DJ","DJI","Djibouti",5668,61,5555,52
2020-11-24,"DJ","DJI","Djibouti",5669,61,5569,39
2020-11-25,"DJ","DJI","Djibouti",5670,61,5575,34
2020-11-26,"DJ","DJI","Djibouti",5676,61,5576,39
2020-11-27,"DJ","DJI","Djibouti",5676,61,5576,39
2020-11-28,"DJ","DJI","Djibouti",5676,61,5577,38
2020-11-29,"DJ","DJI","Djibouti",5677,61,5577,39
2020-11-30,"DJ","DJI","Djibouti",5679,61,5584,34
2020-12-01,"DJ","DJI","Djibouti",5680,61,5587,32
2020-12-02,"DJ","DJI","Djibouti",5682,61,5587,34
2020-12-03,"DJ","DJI","Djibouti",5689,61,5591,37
2020-12-04,"DJ","DJI","Djibouti",5690,61,5592,37
2020-12-05,"DJ","DJI","Djibouti",5692,61,5592,39
2020-12-06,"DJ","DJI","Djibouti",5701,61,5593,47
2020-12-07,"DJ","DJI","Djibouti",5708,61,5596,51
2020-12-08,"DJ","DJI","Djibouti",5714,61,5597,56
2020-12-09,"DJ","DJI","Djibouti",5717,61,5599,57
2020-12-10,"DJ","DJI","Djibouti",5717,61,5605,51
2020-12-11,"DJ","DJI","Djibouti",5721,61,5608,52
2020-12-12,"DJ","DJI","Djibouti",5725,61,5612,52
2020-12-13,"DJ","DJI","Djibouti",5728,61,5618,49
2020-12-14,"DJ","DJI","Djibouti",5733,61,5622,50
2020-12-15,"DJ","DJI","Djibouti",5749,61,5628,60
2020-12-16,"DJ","DJI","Djibouti",5759,61,5628,70
2020-12-17,"DJ","DJI","Djibouti",5770,61,5635,74
2020-12-18,"DJ","DJI","Djibouti",5780,61,5641,78
2020-12-19,"DJ","DJI","Djibouti",5781,61,5649,71
2020-12-20,"DJ","DJI","Djibouti",5781,61,5659,61
2020-12-21,"DJ","DJI","Djibouti",5783,61,5668,54
2020-12-22,"DJ","DJI","Djibouti",5786,61,5676,49
2020-12-23,"DJ","DJI","Djibouti",5789,61,5681,47
2020-12-24,"DJ","DJI","Djibouti",5800,61,5690,49
2020-12-25,"DJ","DJI","Djibouti",5804,61,5695,48
2020-12-26,"DJ","DJI","Djibouti",5805,61,5699,45
2020-12-27,"DJ","DJI","Djibouti",5813,61,5706,46
2020-12-28,"DJ","DJI","Djibouti",5813,61,5711,41
2020-12-29,"DJ","DJI","Djibouti",5813,61,5716,36
2020-12-30,"DJ","DJI","Djibouti",5824,61,5723,40
2020-12-31,"DJ","DJI","Djibouti",5831,61,5728,42
2021-01-01,"DJ","DJI","Djibouti",5840,61,5735,44
2021-01-02,"DJ","DJI","Djibouti",5841,61,5738,42
2021-01-03,"DJ","DJI","Djibouti",5842,61,5741,40
2021-01-04,"DJ","DJI","Djibouti",5846,61,5747,38
2021-01-05,"DJ","DJI","Djibouti",5854,61,5752,41
2021-01-06,"DJ","DJI","Djibouti",5855,61,5758,36
2021-01-07,"DJ","DJI","Djibouti",5857,61,5766,30
2021-01-08,"DJ","DJI","Djibouti",5865,61,5772,32
2021-01-09,"DJ","DJI","Djibouti",5866,61,5774,31
2021-01-10,"DJ","DJI","Djibouti",5871,61,5780,30
2021-01-11,"DJ","DJI","Djibouti",5877,61,5789,27
2021-01-12,"DJ","DJI","Djibouti",5879,61,5801,17
2021-01-13,"DJ","DJI","Djibouti",5891,61,5808,22
2021-01-14,"DJ","DJI","Djibouti",5900,61,5813,26
2021-01-15,"DJ","DJI","Djibouti",5903,61,5816,26
2021-01-16,"DJ","DJI","Djibouti",5903,61,5819,23
2021-01-17,"DJ","DJI","Djibouti",5905,61,5822,22
2021-01-18,"DJ","DJI","Djibouti",5905,61,5822,22
2021-01-19,"DJ","DJI","Djibouti",5910,61,5825,24
2021-01-20,"DJ","DJI","Djibouti",5913,61,5828,24
2021-01-21,"DJ","DJI","Djibouti",5916,61,5833,22
2021-01-22,"DJ","DJI","Djibouti",5917,61,5837,19
2021-01-23,"DJ","DJI","Djibouti",5918,61,5837,20
2021-01-24,"DJ","DJI","Djibouti",5919,61,5837,21
2021-01-25,"DJ","DJI","Djibouti",5920,61,5840,19
2021-01-26,"DJ","DJI","Djibouti",5923,62,5841,20
2021-01-27,"DJ","DJI","Djibouti",5926,62,5844,20
2021-01-28,"DJ","DJI","Djibouti",5929,62,5845,22
2021-01-29,"DJ","DJI","Djibouti",5930,62,5845,23
2021-01-30,"DJ","DJI","Djibouti",5931,62,5845,24
2021-01-31,"DJ","DJI","Djibouti",5932,63,5845,24
2021-02-01,"DJ","DJI","Djibouti",5932,63,5845,24
2021-02-02,"DJ","DJI","Djibouti",5935,63,5846,26
2021-02-03,"DJ","DJI","Djibouti",5936,63,5848,25
2021-02-04,"DJ","DJI","Djibouti",5936,63,5848,25
2021-02-05,"DJ","DJI","Djibouti",5941,63,5849,29
2021-02-06,"DJ","DJI","Djibouti",5941,63,5852,26
2021-02-07,"DJ","DJI","Djibouti",5947,63,5852,32
2021-02-08,"DJ","DJI","Djibouti",5950,63,5854,33
2021-02-09,"DJ","DJI","Djibouti",5959,63,5854,42
2021-02-10,"DJ","DJI","Djibouti",5962,63,5854,45
2021-02-11,"DJ","DJI","Djibouti",5966,63,5854,49
2021-02-12,"DJ","DJI","Djibouti",5967,63,5854,50
2021-02-13,"DJ","DJI","Djibouti",5968,63,5856,49
2021-02-14,"DJ","DJI","Djibouti",5971,63,5858,50
2021-02-15,"DJ","DJI","Djibouti",5980,63,5861,56
2021-02-16,"DJ","DJI","Djibouti",5981,63,5865,53
2021-02-17,"DJ","DJI","Djibouti",6006,63,5868,75
2021-02-18,"DJ","DJI","Djibouti",6008,63,5869,76
2021-02-19,"DJ","DJI","Djibouti",6022,63,5871,88
2021-02-20,"DJ","DJI","Djibouti",6022,63,5873,86
2021-02-21,"DJ","DJI","Djibouti",6024,63,5873,88
2021-02-22,"DJ","DJI","Djibouti",6026,63,5879,84
2021-02-23,"DJ","DJI","Djibouti",6052,63,5881,108
2021-02-24,"DJ","DJI","Djibouti",6052,63,5886,103
2021-02-25,"DJ","DJI","Djibouti",6060,63,5892,105
2021-02-26,"DJ","DJI","Djibouti",6062,63,5894,105
2021-02-27,"DJ","DJI","Djibouti",6065,63,5895,107
2021-02-28,"DJ","DJI","Djibouti",6066,63,5897,106
2021-03-01,"DJ","DJI","Djibouti",6087,63,5898,126
2021-03-02,"DJ","DJI","Djibouti",6089,63,5920,106
2021-03-03,"DJ","DJI","Djibouti",6102,63,5920,119
2021-03-04,"DJ","DJI","Djibouti",6110,63,5926,121
2021-03-05,"DJ","DJI","Djibouti",6130,63,5928,139
2021-03-06,"DJ","DJI","Djibouti",6134,63,5931,140
2021-03-07,"DJ","DJI","Djibouti",6146,63,5931,152
2021-03-08,"DJ","DJI","Djibouti",6157,63,5935,159
2021-03-09,"DJ","DJI","Djibouti",6181,63,5940,178
2021-03-10,"DJ","DJI","Djibouti",6227,63,5950,214
2021-03-11,"DJ","DJI","Djibouti",6234,63,5956,215
2021-03-12,"DJ","DJI","Djibouti",6236,63,5968,205
2021-03-13,"DJ","DJI","Djibouti",6252,63,5972,217
2021-03-14,"DJ","DJI","Djibouti",6268,63,5978,227
2021-03-15,"DJ","DJI","Djibouti",6294,63,5987,244
2021-03-16,"DJ","DJI","Djibouti",6336,63,5998,275
2021-03-17,"DJ","DJI","Djibouti",6385,63,6007,315
2021-03-18,"DJ","DJI","Djibouti",6452,63,6022,367
2021-03-19,"DJ","DJI","Djibouti",6501,63,6040,398
2021-03-20,"DJ","DJI","Djibouti",6518,63,6055,400
2021-03-21,"DJ","DJI","Djibouti",6588,64,6083,441
2021-03-22,"DJ","DJI","Djibouti",6658,64,6113,481
2021-03-23,"DJ","DJI","Djibouti",6771,64,6146,561
2021-03-24,"DJ","DJI","Djibouti",6895,64,6172,659
2021-03-25,"DJ","DJI","Djibouti",7016,64,6207,745
2021-03-26,"DJ","DJI","Djibouti",7169,66,6235,868
2021-03-27,"DJ","DJI","Djibouti",7249,66,6250,933
2021-03-28,"DJ","DJI","Djibouti",7361,67,6280,1014
2021-03-29,"DJ","DJI","Djibouti",7610,68,6325,1217
2021-03-30,"DJ","DJI","Djibouti",7790,69,6380,1341
2021-03-31,"DJ","DJI","Djibouti",8002,70,6460,1472
2021-04-01,"DJ","DJI","Djibouti",8180,71,6538,1571
2021-04-02,"DJ","DJI","Djibouti",8431,72,6630,1729
2021-04-03,"DJ","DJI","Djibouti",8509,72,6706,1731
2021-04-04,"DJ","DJI","Djibouti",8509,72,6706,1731
2021-04-05,"DJ","DJI","Djibouti",8696,76,6791,1829
2021-04-06,"DJ","DJI","Djibouti",9111,85,7075,1951
2021-04-07,"DJ","DJI","Djibouti",9306,90,7225,1991
2021-04-08,"DJ","DJI","Djibouti",9479,92,7388,1999
2021-04-09,"DJ","DJI","Djibouti",9662,94,7551,2017
2021-04-10,"DJ","DJI","Djibouti",9722,94,7763,1865
2021-04-11,"DJ","DJI","Djibouti",9876,96,7985,1795
2021-04-12,"DJ","DJI","Djibouti",9975,100,8184,1691
2021-04-13,"DJ","DJI","Djibouti",10077,102,8394,1581
2021-04-14,"DJ","DJI","Djibouti",10202,106,8591,1505
2021-04-15,"DJ","DJI","Djibouti",10275,110,8745,1420
2021-04-16,"DJ","DJI","Djibouti",10385,110,8880,1395
2021-04-17,"DJ","DJI","Djibouti",10412,114,8990,1308
2021-04-18,"DJ","DJI","Djibouti",10460,116,9172,1172
2021-04-19,"DJ","DJI","Djibouti",10510,119,9385,1006
2021-04-20,"DJ","DJI","Djibouti",10557,123,9607,827
2021-04-21,"DJ","DJI","Djibouti",10633,129,9801,703
2021-04-22,"DJ","DJI","Djibouti",10697,130,10007,560
2021-04-23,"DJ","DJI","Djibouti",10738,132,10207,399
2021-04-24,"DJ","DJI","Djibouti",10746,132,10261,353
2021-04-25,"DJ","DJI","Djibouti",10802,136,10324,342
2021-04-26,"DJ","DJI","Djibouti",10885,138,10458,289
2021-04-27,"DJ","DJI","Djibouti",10931,142,10510,279
2021-04-28,"DJ","DJI","Djibouti",10986,142,10570,274
2021-04-29,"DJ","DJI","Djibouti",11026,143,10646,237
2021-04-30,"DJ","DJI","Djibouti",11100,143,10708,249
2021-05-01,"DJ","DJI","Djibouti",11121,145,10748,228
2021-05-02,"DJ","DJI","Djibouti",11157,146,10816,195
2021-05-03,"DJ","DJI","Djibouti",11201,146,10866,189
2021-05-04,"DJ","DJI","Djibouti",11247,147,10901,199
2021-05-05,"DJ","DJI","Djibouti",11268,147,10961,160
2021-05-06,"DJ","DJI","Djibouti",11307,148,11006,153
2021-05-07,"DJ","DJI","Djibouti",11319,148,11041,130
2021-05-08,"DJ","DJI","Djibouti",11335,149,11041,145
2021-05-09,"DJ","DJI","Djibouti",11335,149,11041,145
2021-05-10,"DJ","DJI","Djibouti",11355,149,11132,74
2021-05-11,"DJ","DJI","Djibouti",11369,151,11182,36
2021-05-12,"DJ","DJI","Djibouti",11389,151,11221,17
2021-05-13,"DJ","DJI","Djibouti",11389,151,11221,17
2021-05-14,"DJ","DJI","Djibouti",11402,151,11241,10
2021-05-15,"DJ","DJI","Djibouti",11414,151,11266,0
2021-05-16,"DJ","DJI","Djibouti",11434,151,11266,17
2021-05-17,"DJ","DJI","Djibouti",11434,151,11266,17
2021-05-18,"DJ","DJI","Djibouti",11455,151,11280,24
2021-05-19,"DJ","DJI","Djibouti",11468,152,11290,26
2021-05-20,"DJ","DJI","Djibouti",11485,152,11305,28
2021-05-21,"DJ","DJI","Djibouti",11490,152,11313,25
2021-05-22,"DJ","DJI","Djibouti",11491,152,11325,14
2021-05-23,"DJ","DJI","Djibouti",11493,153,11335,5
2021-05-24,"DJ","DJI","Djibouti",11502,153,11341,8
2021-05-25,"DJ","DJI","Djibouti",11507,153,11344,10
2021-05-26,"DJ","DJI","Djibouti",11514,153,11350,11
2021-05-27,"DJ","DJI","Djibouti",11523,153,11354,16
