"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-02-26,"BA","BIH","Bosnia and Herzegovina",130979,5071,115847,10061
2021-02-27,"BA","BIH","Bosnia and Herzegovina",130979,5071,115847,10061
2021-02-28,"BA","BIH","Bosnia and Herzegovina",130979,5071,115847,10061
2021-03-01,"BA","BIH","Bosnia and Herzegovina",130979,5071,115847,10061
2021-03-02,"BA","BIH","Bosnia and Herzegovina",133088,5145,116821,11122
2021-03-03,"BA","BIH","Bosnia and Herzegovina",133982,5174,117396,11412
2021-03-04,"BA","BIH","Bosnia and Herzegovina",134892,5200,117643,12049
2021-03-05,"BA","BIH","Bosnia and Herzegovina",135513,5228,117885,12400
2021-03-06,"BA","BIH","Bosnia and Herzegovina",135513,5228,117885,12400
2021-03-07,"BA","BIH","Bosnia and Herzegovina",135513,5228,117885,12400
2021-03-08,"BA","BIH","Bosnia and Herzegovina",137291,5297,118720,13274
2021-03-09,"BA","BIH","Bosnia and Herzegovina",138542,5345,119135,14062
2021-03-10,"BA","BIH","Bosnia and Herzegovina",139652,5382,119336,14934
2021-03-11,"BA","BIH","Bosnia and Herzegovina",140990,5410,119904,15676
2021-03-12,"BA","BIH","Bosnia and Herzegovina",142160,5446,120158,16556
2021-03-13,"BA","BIH","Bosnia and Herzegovina",142160,5446,120158,16556
2021-03-14,"BA","BIH","Bosnia and Herzegovina",142160,5446,120158,16556
2021-03-15,"BA","BIH","Bosnia and Herzegovina",144831,5584,121441,17806
2021-03-16,"BA","BIH","Bosnia and Herzegovina",146437,5637,122107,18693
2021-03-17,"BA","BIH","Bosnia and Herzegovina",148163,5672,122680,19811
2021-03-18,"BA","BIH","Bosnia and Herzegovina",149891,5729,122680,21482
2021-03-19,"BA","BIH","Bosnia and Herzegovina",151337,5773,123653,21911
2021-03-20,"BA","BIH","Bosnia and Herzegovina",151337,5773,123653,21911
2021-03-21,"BA","BIH","Bosnia and Herzegovina",151337,5773,123653,21911
2021-03-22,"BA","BIH","Bosnia and Herzegovina",154627,5938,125343,23346
2021-03-23,"BA","BIH","Bosnia and Herzegovina",156346,6005,126237,24104
2021-03-24,"BA","BIH","Bosnia and Herzegovina",158198,6067,127247,24884
2021-03-25,"BA","BIH","Bosnia and Herzegovina",160163,6144,127799,26220
2021-03-26,"BA","BIH","Bosnia and Herzegovina",162032,6220,128241,27571
2021-03-27,"BA","BIH","Bosnia and Herzegovina",162032,6220,128241,27571
2021-03-28,"BA","BIH","Bosnia and Herzegovina",162032,6220,128241,27571
2021-03-29,"BA","BIH","Bosnia and Herzegovina",165787,6427,128980,30380
2021-03-30,"BA","BIH","Bosnia and Herzegovina",167654,6519,129918,31217
2021-03-31,"BA","BIH","Bosnia and Herzegovina",169626,6599,130492,32535
2021-04-01,"BA","BIH","Bosnia and Herzegovina",171324,6675,131166,33483
2021-04-02,"BA","BIH","Bosnia and Herzegovina",173478,6763,131726,34989
2021-04-03,"BA","BIH","Bosnia and Herzegovina",173478,6763,131726,34989
2021-04-04,"BA","BIH","Bosnia and Herzegovina",173478,6763,131726,34989
2021-04-05,"BA","BIH","Bosnia and Herzegovina",176413,6953,133262,36198
2021-04-06,"BA","BIH","Bosnia and Herzegovina",177506,7052,134700,35754
2021-04-07,"BA","BIH","Bosnia and Herzegovina",179248,7132,137242,34874
2021-04-08,"BA","BIH","Bosnia and Herzegovina",180831,7216,138294,35321
2021-04-09,"BA","BIH","Bosnia and Herzegovina",181927,7298,139419,35210
2021-04-10,"BA","BIH","Bosnia and Herzegovina",181927,7298,139419,35210
2021-04-11,"BA","BIH","Bosnia and Herzegovina",181927,7298,139419,35210
2021-04-12,"BA","BIH","Bosnia and Herzegovina",184698,7487,141602,35609
2021-04-13,"BA","BIH","Bosnia and Herzegovina",184698,7487,141602,35609
2021-04-14,"BA","BIH","Bosnia and Herzegovina",186372,7642,143944,34786
2021-04-15,"BA","BIH","Bosnia and Herzegovina",187715,7702,144932,35081
2021-04-16,"BA","BIH","Bosnia and Herzegovina",188994,7788,145863,35343
2021-04-17,"BA","BIH","Bosnia and Herzegovina",188994,7788,145863,35343
2021-04-18,"BA","BIH","Bosnia and Herzegovina",188994,7788,145863,35343
2021-04-19,"BA","BIH","Bosnia and Herzegovina",191154,7938,148146,35070
2021-04-20,"BA","BIH","Bosnia and Herzegovina",191876,8025,149273,34578
2021-04-21,"BA","BIH","Bosnia and Herzegovina",193115,8082,150458,34575
2021-04-22,"BA","BIH","Bosnia and Herzegovina",194371,8164,152007,34200
2021-04-23,"BA","BIH","Bosnia and Herzegovina",194733,8203,153408,33122
2021-04-24,"BA","BIH","Bosnia and Herzegovina",194733,8203,153408,33122
2021-04-25,"BA","BIH","Bosnia and Herzegovina",194733,8203,153408,33122
2021-04-26,"BA","BIH","Bosnia and Herzegovina",195971,8350,155647,31974
2021-04-27,"BA","BIH","Bosnia and Herzegovina",196732,8418,157095,31219
2021-04-28,"BA","BIH","Bosnia and Herzegovina",197378,8464,158160,30754
2021-04-29,"BA","BIH","Bosnia and Herzegovina",197866,8512,158641,30713
2021-04-30,"BA","BIH","Bosnia and Herzegovina",198461,8551,159223,30687
2021-05-01,"BA","BIH","Bosnia and Herzegovina",198461,8551,159223,30687
2021-05-02,"BA","BIH","Bosnia and Herzegovina",198461,8551,159223,30687
2021-05-03,"BA","BIH","Bosnia and Herzegovina",198461,8551,159223,30687
2021-05-04,"BA","BIH","Bosnia and Herzegovina",199463,8713,161369,29381
2021-05-05,"BA","BIH","Bosnia and Herzegovina",199882,8736,162273,28873
2021-05-06,"BA","BIH","Bosnia and Herzegovina",200353,8762,163445,28146
2021-05-07,"BA","BIH","Bosnia and Herzegovina",200693,8790,164717,27186
2021-05-08,"BA","BIH","Bosnia and Herzegovina",200693,8790,164717,27186
2021-05-09,"BA","BIH","Bosnia and Herzegovina",200693,8790,164717,27186
2021-05-10,"BA","BIH","Bosnia and Herzegovina",201217,8862,166047,26308
2021-05-11,"BA","BIH","Bosnia and Herzegovina",201512,8912,166887,25713
2021-05-12,"BA","BIH","Bosnia and Herzegovina",201796,8943,167704,25149
2021-05-13,"BA","BIH","Bosnia and Herzegovina",202003,8958,168145,24900
2021-05-14,"BA","BIH","Bosnia and Herzegovina",202143,8981,168549,24613
2021-05-15,"BA","BIH","Bosnia and Herzegovina",202143,8981,168549,24613
2021-05-16,"BA","BIH","Bosnia and Herzegovina",202143,8981,168549,24613
2021-05-17,"BA","BIH","Bosnia and Herzegovina",202490,9051,169455,23984
2021-05-18,"BA","BIH","Bosnia and Herzegovina",202675,9070,170256,23349
2021-05-19,"BA","BIH","Bosnia and Herzegovina",202847,9086,170788,22973
2021-05-20,"BA","BIH","Bosnia and Herzegovina",203018,9096,171332,22590
2021-05-21,"BA","BIH","Bosnia and Herzegovina",203150,9108,172005,22037
2021-05-22,"BA","BIH","Bosnia and Herzegovina",203150,9108,172005,22037
2021-05-23,"BA","BIH","Bosnia and Herzegovina",203150,9108,172005,22037
2021-05-24,"BA","BIH","Bosnia and Herzegovina",203391,9150,172730,21511
2021-05-25,"BA","BIH","Bosnia and Herzegovina",203513,9168,173187,21158
2021-05-26,"BA","BIH","Bosnia and Herzegovina",203658,9184,173487,20987
2021-05-27,"BA","BIH","Bosnia and Herzegovina",203762,9194,173626,20942
2021-05-28,"BA","BIH","Bosnia and Herzegovina",203839,9211,174236,20392
2021-05-29,"BA","BIH","Bosnia and Herzegovina",203839,9211,174236,20392
2021-05-30,"BA","BIH","Bosnia and Herzegovina",203839,9211,174236,20392
2021-05-31,"BA","BIH","Bosnia and Herzegovina",204012,9253,175081,19678
2021-06-01,"BA","BIH","Bosnia and Herzegovina",204093,9270,175456,19367
2021-06-02,"BA","BIH","Bosnia and Herzegovina",204172,9303,175704,19165
2021-06-03,"BA","BIH","Bosnia and Herzegovina",204252,9332,175827,19093
2021-06-04,"BA","BIH","Bosnia and Herzegovina",204304,9374,176286,18644
2021-06-05,"BA","BIH","Bosnia and Herzegovina",204304,9374,176286,18644
2021-06-06,"BA","BIH","Bosnia and Herzegovina",204304,9374,176286,18644
2021-06-07,"BA","BIH","Bosnia and Herzegovina",204410,9411,176589,18410
2021-06-08,"BA","BIH","Bosnia and Herzegovina",204455,9460,176703,18292
2021-06-09,"BA","BIH","Bosnia and Herzegovina",204512,9467,176881,18164
2021-06-10,"BA","BIH","Bosnia and Herzegovina",204567,9473,176964,18130
2021-06-11,"BA","BIH","Bosnia and Herzegovina",204597,9479,177122,17996
2021-06-12,"BA","BIH","Bosnia and Herzegovina",204597,9479,177122,17996
2021-06-13,"BA","BIH","Bosnia and Herzegovina",204597,9479,177122,17996
2021-06-14,"BA","BIH","Bosnia and Herzegovina",204668,9495,177976,17197
2021-06-15,"BA","BIH","Bosnia and Herzegovina",204697,9534,178136,17027
2021-06-16,"BA","BIH","Bosnia and Herzegovina",204730,9608,178319,16803
2021-06-17,"BA","BIH","Bosnia and Herzegovina",204791,9626,179402,15763
2021-06-18,"BA","BIH","Bosnia and Herzegovina",204814,9630,179858,15326
2021-06-19,"BA","BIH","Bosnia and Herzegovina",204814,9630,179858,15326
2021-06-20,"BA","BIH","Bosnia and Herzegovina",204814,9630,179858,15326
2021-06-21,"BA","BIH","Bosnia and Herzegovina",204860,9643,180245,14972
2021-06-22,"BA","BIH","Bosnia and Herzegovina",204886,9648,180643,14595
2021-06-23,"BA","BIH","Bosnia and Herzegovina",204910,9651,180862,14397
2021-06-24,"BA","BIH","Bosnia and Herzegovina",204936,9653,181199,14084
2021-06-25,"BA","BIH","Bosnia and Herzegovina",204945,9655,181725,13565
2021-06-26,"BA","BIH","Bosnia and Herzegovina",204945,9655,181725,13565
2021-06-27,"BA","BIH","Bosnia and Herzegovina",204945,9655,181725,13565
2021-06-28,"BA","BIH","Bosnia and Herzegovina",204991,9658,182424,12909
2021-06-29,"BA","BIH","Bosnia and Herzegovina",205004,9663,182986,12355
2021-06-30,"BA","BIH","Bosnia and Herzegovina",205022,9665,183306,12051
2021-07-01,"BA","BIH","Bosnia and Herzegovina",205032,9667,183534,11831
2021-07-02,"BA","BIH","Bosnia and Herzegovina",205047,9667,183663,11717
2021-07-03,"BA","BIH","Bosnia and Herzegovina",205047,9667,183663,11717
2021-07-04,"BA","BIH","Bosnia and Herzegovina",205047,9667,183663,11717
2021-07-05,"BA","BIH","Bosnia and Herzegovina",205047,9667,183663,11717
2021-07-06,"BA","BIH","Bosnia and Herzegovina",205047,9667,183663,11717
2021-07-07,"BA","BIH","Bosnia and Herzegovina",205047,9667,183663,11717
2021-07-08,"BA","BIH","Bosnia and Herzegovina",205047,9667,183663,11717
2021-07-09,"BA","BIH","Bosnia and Herzegovina",205047,9667,183663,11717
2021-07-10,"BA","BIH","Bosnia and Herzegovina",205145,9656,184999,10490
2021-07-11,"BA","BIH","Bosnia and Herzegovina",205145,9656,184999,10490
2021-07-12,"BA","BIH","Bosnia and Herzegovina",205181,9662,185717,9802
2021-07-13,"BA","BIH","Bosnia and Herzegovina",205214,9663,185991,9560
2021-07-14,"BA","BIH","Bosnia and Herzegovina",205238,9664,186382,9192
2021-07-15,"BA","BIH","Bosnia and Herzegovina",205267,9665,186872,8730
2021-07-16,"BA","BIH","Bosnia and Herzegovina",205285,9666,187213,8406
2021-07-17,"BA","BIH","Bosnia and Herzegovina",205285,9666,187213,8406
2021-07-18,"BA","BIH","Bosnia and Herzegovina",205285,9666,187213,8406
2021-07-19,"BA","BIH","Bosnia and Herzegovina",205313,9669,187885,7759
2021-07-20,"BA","BIH","Bosnia and Herzegovina",205340,9669,188019,7652
2021-07-21,"BA","BIH","Bosnia and Herzegovina",205345,9671,188137,7537
2021-07-22,"BA","BIH","Bosnia and Herzegovina",205384,9673,188330,7381
2021-07-23,"BA","BIH","Bosnia and Herzegovina",205420,9675,188460,7285
2021-07-24,"BA","BIH","Bosnia and Herzegovina",205420,9675,188460,7285
2021-07-25,"BA","BIH","Bosnia and Herzegovina",205420,9675,188460,7285
2021-07-26,"BA","BIH","Bosnia and Herzegovina",205495,9677,188835,6983
2021-07-27,"BA","BIH","Bosnia and Herzegovina",205523,9686,189063,6774
2021-07-28,"BA","BIH","Bosnia and Herzegovina",205566,9686,189259,6621
2021-07-29,"BA","BIH","Bosnia and Herzegovina",205610,9686,189348,6576
2021-07-30,"BA","BIH","Bosnia and Herzegovina",205655,9687,189369,6599
2021-07-31,"BA","BIH","Bosnia and Herzegovina",205655,9687,189369,6599
2021-08-01,"BA","BIH","Bosnia and Herzegovina",205655,9687,189369,6599
2021-08-02,"BA","BIH","Bosnia and Herzegovina",205785,9689,189677,6419
2021-08-03,"BA","BIH","Bosnia and Herzegovina",205825,9689,189697,6439
2021-08-04,"BA","BIH","Bosnia and Herzegovina",205949,9689,189710,6550
2021-08-05,"BA","BIH","Bosnia and Herzegovina",206031,9689,NA,NA
2021-08-06,"BA","BIH","Bosnia and Herzegovina",206106,9691,NA,NA
2021-08-07,"BA","BIH","Bosnia and Herzegovina",206106,9691,NA,NA
2021-08-08,"BA","BIH","Bosnia and Herzegovina",206106,9691,NA,NA
2021-08-09,"BA","BIH","Bosnia and Herzegovina",206317,9694,NA,NA
2021-08-10,"BA","BIH","Bosnia and Herzegovina",206476,9694,NA,NA
2021-08-11,"BA","BIH","Bosnia and Herzegovina",206655,9694,NA,NA
2021-08-12,"BA","BIH","Bosnia and Herzegovina",206835,9698,NA,NA
2021-08-13,"BA","BIH","Bosnia and Herzegovina",207076,9701,NA,NA
2021-08-14,"BA","BIH","Bosnia and Herzegovina",207076,9701,NA,NA
2021-08-15,"BA","BIH","Bosnia and Herzegovina",207076,9701,NA,NA
2021-08-16,"BA","BIH","Bosnia and Herzegovina",207571,9711,NA,NA
2021-08-17,"BA","BIH","Bosnia and Herzegovina",207847,9716,NA,NA
2021-08-18,"BA","BIH","Bosnia and Herzegovina",208267,9718,NA,NA
2021-08-19,"BA","BIH","Bosnia and Herzegovina",208644,9721,NA,NA
2021-08-20,"BA","BIH","Bosnia and Herzegovina",209073,9722,NA,NA
2021-08-21,"BA","BIH","Bosnia and Herzegovina",209073,9722,NA,NA
2021-08-22,"BA","BIH","Bosnia and Herzegovina",209073,9722,NA,NA
2021-08-23,"BA","BIH","Bosnia and Herzegovina",209909,9740,NA,NA
2021-08-24,"BA","BIH","Bosnia and Herzegovina",210442,9750,NA,NA
2021-08-25,"BA","BIH","Bosnia and Herzegovina",211059,9758,NA,NA
2021-08-26,"BA","BIH","Bosnia and Herzegovina",211689,9770,NA,NA
2021-08-27,"BA","BIH","Bosnia and Herzegovina",212306,9785,NA,NA
2021-08-28,"BA","BIH","Bosnia and Herzegovina",212306,9785,NA,NA
2021-08-29,"BA","BIH","Bosnia and Herzegovina",212306,9785,NA,NA
2021-08-30,"BA","BIH","Bosnia and Herzegovina",213379,9792,NA,NA
2021-08-31,"BA","BIH","Bosnia and Herzegovina",213853,9803,NA,NA
2021-09-01,"BA","BIH","Bosnia and Herzegovina",214759,9815,NA,NA
2021-09-02,"BA","BIH","Bosnia and Herzegovina",215313,9847,NA,NA
2021-09-03,"BA","BIH","Bosnia and Herzegovina",216124,9862,NA,NA
2021-09-04,"BA","BIH","Bosnia and Herzegovina",216124,9862,NA,NA
2021-09-05,"BA","BIH","Bosnia and Herzegovina",216124,9862,NA,NA
2021-09-06,"BA","BIH","Bosnia and Herzegovina",217362,9906,NA,NA
2021-09-07,"BA","BIH","Bosnia and Herzegovina",218080,9919,NA,NA
2021-09-08,"BA","BIH","Bosnia and Herzegovina",219010,9951,NA,NA
2021-09-09,"BA","BIH","Bosnia and Herzegovina",219804,9976,NA,NA
2021-09-10,"BA","BIH","Bosnia and Herzegovina",220636,9995,NA,NA
2021-09-11,"BA","BIH","Bosnia and Herzegovina",220636,9995,NA,NA
2021-09-12,"BA","BIH","Bosnia and Herzegovina",220636,9995,NA,NA
2021-09-13,"BA","BIH","Bosnia and Herzegovina",222161,10065,NA,NA
2021-09-14,"BA","BIH","Bosnia and Herzegovina",222927,10099,NA,NA
2021-09-15,"BA","BIH","Bosnia and Herzegovina",223957,10131,NA,NA
2021-09-16,"BA","BIH","Bosnia and Herzegovina",224862,10161,NA,NA
2021-09-17,"BA","BIH","Bosnia and Herzegovina",225857,10203,NA,NA
2021-09-18,"BA","BIH","Bosnia and Herzegovina",225857,10203,NA,NA
2021-09-19,"BA","BIH","Bosnia and Herzegovina",225857,10203,NA,NA
2021-09-20,"BA","BIH","Bosnia and Herzegovina",227579,10287,NA,NA
2021-09-21,"BA","BIH","Bosnia and Herzegovina",228105,10317,NA,NA
2021-09-22,"BA","BIH","Bosnia and Herzegovina",229360,10353,NA,NA
2021-09-23,"BA","BIH","Bosnia and Herzegovina",230212,10379,NA,NA
2021-09-24,"BA","BIH","Bosnia and Herzegovina",230801,10422,NA,NA
2021-09-25,"BA","BIH","Bosnia and Herzegovina",230801,10422,NA,NA
2021-09-26,"BA","BIH","Bosnia and Herzegovina",230801,10422,NA,NA
2021-09-27,"BA","BIH","Bosnia and Herzegovina",232237,10508,NA,NA
2021-09-28,"BA","BIH","Bosnia and Herzegovina",233121,10542,NA,NA
2021-09-29,"BA","BIH","Bosnia and Herzegovina",233775,10574,NA,NA
2021-09-30,"BA","BIH","Bosnia and Herzegovina",234775,10606,NA,NA
2021-10-01,"BA","BIH","Bosnia and Herzegovina",235536,10635,NA,NA
2021-10-02,"BA","BIH","Bosnia and Herzegovina",235536,10635,NA,NA
2021-10-03,"BA","BIH","Bosnia and Herzegovina",235536,10635,NA,NA
2021-10-04,"BA","BIH","Bosnia and Herzegovina",237017,10726,NA,NA
2021-10-05,"BA","BIH","Bosnia and Herzegovina",237750,10773,NA,NA
2021-10-06,"BA","BIH","Bosnia and Herzegovina",238458,10802,NA,NA
2021-10-07,"BA","BIH","Bosnia and Herzegovina",239400,10833,NA,NA
2021-10-08,"BA","BIH","Bosnia and Herzegovina",240094,10863,NA,NA
2021-10-09,"BA","BIH","Bosnia and Herzegovina",240094,10863,NA,NA
2021-10-10,"BA","BIH","Bosnia and Herzegovina",240094,10863,NA,NA
2021-10-11,"BA","BIH","Bosnia and Herzegovina",241227,10965,NA,NA
2021-10-12,"BA","BIH","Bosnia and Herzegovina",241946,11009,NA,NA
2021-10-13,"BA","BIH","Bosnia and Herzegovina",242469,11046,NA,NA
2021-10-14,"BA","BIH","Bosnia and Herzegovina",243220,11078,NA,NA
2021-10-15,"BA","BIH","Bosnia and Herzegovina",243914,11110,NA,NA
2021-10-16,"BA","BIH","Bosnia and Herzegovina",243914,11110,NA,NA
2021-10-17,"BA","BIH","Bosnia and Herzegovina",243914,11110,NA,NA
2021-10-18,"BA","BIH","Bosnia and Herzegovina",245082,11201,NA,NA
2021-10-19,"BA","BIH","Bosnia and Herzegovina",245791,11228,NA,NA
2021-10-20,"BA","BIH","Bosnia and Herzegovina",246555,11253,NA,NA
2021-10-21,"BA","BIH","Bosnia and Herzegovina",247182,11283,NA,NA
2021-10-22,"BA","BIH","Bosnia and Herzegovina",247958,11322,NA,NA
2021-10-23,"BA","BIH","Bosnia and Herzegovina",247958,11322,NA,NA
2021-10-24,"BA","BIH","Bosnia and Herzegovina",247958,11322,NA,NA
2021-10-25,"BA","BIH","Bosnia and Herzegovina",249349,11397,NA,NA
2021-10-26,"BA","BIH","Bosnia and Herzegovina",250165,11423,NA,NA
2021-10-27,"BA","BIH","Bosnia and Herzegovina",251264,11450,NA,NA
2021-10-28,"BA","BIH","Bosnia and Herzegovina",252083,11477,NA,NA
2021-10-29,"BA","BIH","Bosnia and Herzegovina",252758,11495,NA,NA
2021-10-30,"BA","BIH","Bosnia and Herzegovina",252758,11495,NA,NA
2021-10-31,"BA","BIH","Bosnia and Herzegovina",252758,11495,NA,NA
2021-11-01,"BA","BIH","Bosnia and Herzegovina",254348,11607,NA,NA
2021-11-02,"BA","BIH","Bosnia and Herzegovina",255054,11654,NA,NA
2021-11-03,"BA","BIH","Bosnia and Herzegovina",256307,11685,NA,NA
2021-11-04,"BA","BIH","Bosnia and Herzegovina",257401,11717,NA,NA
2021-11-05,"BA","BIH","Bosnia and Herzegovina",257401,11717,NA,NA
2021-11-06,"BA","BIH","Bosnia and Herzegovina",257401,11717,NA,NA
2021-11-07,"BA","BIH","Bosnia and Herzegovina",257401,11717,NA,NA
2021-11-08,"BA","BIH","Bosnia and Herzegovina",259913,11840,NA,NA
2021-11-09,"BA","BIH","Bosnia and Herzegovina",260837,11869,NA,NA
2021-11-10,"BA","BIH","Bosnia and Herzegovina",261799,11891,NA,NA
2021-11-11,"BA","BIH","Bosnia and Herzegovina",262906,11922,NA,NA
2021-11-12,"BA","BIH","Bosnia and Herzegovina",263587,11962,NA,NA
2021-11-13,"BA","BIH","Bosnia and Herzegovina",263587,11962,NA,NA
2021-11-14,"BA","BIH","Bosnia and Herzegovina",263587,11962,NA,NA
2021-11-15,"BA","BIH","Bosnia and Herzegovina",265149,12075,NA,NA
2021-11-16,"BA","BIH","Bosnia and Herzegovina",265942,12113,NA,NA
2021-11-17,"BA","BIH","Bosnia and Herzegovina",266994,12153,NA,NA
2021-11-18,"BA","BIH","Bosnia and Herzegovina",267851,12180,NA,NA
2021-11-19,"BA","BIH","Bosnia and Herzegovina",268572,12219,NA,NA
2021-11-20,"BA","BIH","Bosnia and Herzegovina",268572,12219,NA,NA
2021-11-21,"BA","BIH","Bosnia and Herzegovina",268572,12219,NA,NA
2021-11-22,"BA","BIH","Bosnia and Herzegovina",269904,12309,NA,NA
2021-11-23,"BA","BIH","Bosnia and Herzegovina",270498,12338,NA,NA
2021-11-24,"BA","BIH","Bosnia and Herzegovina",271323,12386,NA,NA
2021-11-25,"BA","BIH","Bosnia and Herzegovina",272063,12412,NA,NA
2021-11-26,"BA","BIH","Bosnia and Herzegovina",272798,12456,NA,NA
2021-11-27,"BA","BIH","Bosnia and Herzegovina",272798,12456,NA,NA
2021-11-28,"BA","BIH","Bosnia and Herzegovina",272798,12456,NA,NA
2021-11-29,"BA","BIH","Bosnia and Herzegovina",274219,12555,NA,NA
2021-11-30,"BA","BIH","Bosnia and Herzegovina",275065,12586,NA,NA
2021-12-01,"BA","BIH","Bosnia and Herzegovina",275965,12628,NA,NA
2021-12-02,"BA","BIH","Bosnia and Herzegovina",276548,12658,NA,NA
2021-12-03,"BA","BIH","Bosnia and Herzegovina",277228,12687,NA,NA
2021-12-04,"BA","BIH","Bosnia and Herzegovina",277228,12687,NA,NA
2021-12-05,"BA","BIH","Bosnia and Herzegovina",277228,12687,NA,NA
2021-12-06,"BA","BIH","Bosnia and Herzegovina",278511,12780,NA,NA
2021-12-07,"BA","BIH","Bosnia and Herzegovina",279179,12814,NA,NA
2021-12-08,"BA","BIH","Bosnia and Herzegovina",279820,12854,NA,NA
2021-12-09,"BA","BIH","Bosnia and Herzegovina",280469,12882,NA,NA
2021-12-10,"BA","BIH","Bosnia and Herzegovina",280980,12918,NA,NA
2021-12-11,"BA","BIH","Bosnia and Herzegovina",280980,12918,NA,NA
2021-12-12,"BA","BIH","Bosnia and Herzegovina",280980,12918,NA,NA
2021-12-13,"BA","BIH","Bosnia and Herzegovina",281903,12999,NA,NA
2021-12-14,"BA","BIH","Bosnia and Herzegovina",282587,13028,NA,NA
2021-12-15,"BA","BIH","Bosnia and Herzegovina",283109,13064,NA,NA
2021-12-16,"BA","BIH","Bosnia and Herzegovina",283784,13091,NA,NA
2021-12-17,"BA","BIH","Bosnia and Herzegovina",284272,13121,NA,NA
2021-12-18,"BA","BIH","Bosnia and Herzegovina",284272,13121,NA,NA
2021-12-19,"BA","BIH","Bosnia and Herzegovina",284272,13121,NA,NA
2021-12-20,"BA","BIH","Bosnia and Herzegovina",285133,13188,NA,NA
2021-12-21,"BA","BIH","Bosnia and Herzegovina",285724,13204,NA,NA
2021-12-22,"BA","BIH","Bosnia and Herzegovina",286276,13224,NA,NA
2021-12-23,"BA","BIH","Bosnia and Herzegovina",286792,13243,NA,NA
2021-12-24,"BA","BIH","Bosnia and Herzegovina",287276,13269,NA,NA
2021-12-25,"BA","BIH","Bosnia and Herzegovina",287276,13269,NA,NA
2021-12-26,"BA","BIH","Bosnia and Herzegovina",287276,13269,NA,NA
2021-12-27,"BA","BIH","Bosnia and Herzegovina",288128,13325,NA,NA
2021-12-28,"BA","BIH","Bosnia and Herzegovina",288876,13365,NA,NA
2021-12-29,"BA","BIH","Bosnia and Herzegovina",289676,13397,NA,NA
2021-12-30,"BA","BIH","Bosnia and Herzegovina",290471,13428,NA,NA
2021-12-31,"BA","BIH","Bosnia and Herzegovina",291313,13442,NA,NA
2022-01-01,"BA","BIH","Bosnia and Herzegovina",291313,13442,NA,NA
2022-01-02,"BA","BIH","Bosnia and Herzegovina",291313,13442,NA,NA
2022-01-03,"BA","BIH","Bosnia and Herzegovina",291313,13442,NA,NA
2022-01-04,"BA","BIH","Bosnia and Herzegovina",293684,13517,NA,NA
2022-01-05,"BA","BIH","Bosnia and Herzegovina",295240,13547,NA,NA
2022-01-06,"BA","BIH","Bosnia and Herzegovina",297333,13568,NA,NA
2022-01-07,"BA","BIH","Bosnia and Herzegovina",297333,13568,NA,NA
2022-01-08,"BA","BIH","Bosnia and Herzegovina",297333,13568,NA,NA
2022-01-09,"BA","BIH","Bosnia and Herzegovina",297333,13568,NA,NA
2022-01-10,"BA","BIH","Bosnia and Herzegovina",302587,13645,NA,NA
2022-01-11,"BA","BIH","Bosnia and Herzegovina",304856,13673,NA,NA
2022-01-12,"BA","BIH","Bosnia and Herzegovina",307433,13696,NA,NA
2022-01-13,"BA","BIH","Bosnia and Herzegovina",310023,13722,NA,NA
2022-01-14,"BA","BIH","Bosnia and Herzegovina",313185,13741,NA,NA
2022-01-15,"BA","BIH","Bosnia and Herzegovina",313185,13741,NA,NA
