"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-07-28,"BD","BGD","Bangladesh",229185,3000,127414,98771
2020-07-29,"BD","BGD","Bangladesh",232194,3035,130292,98867
2020-07-30,"BD","BGD","Bangladesh",234889,3083,132960,98846
2020-07-31,"BD","BGD","Bangladesh",237661,3111,135136,99414
2020-08-01,"BD","BGD","Bangladesh",239860,3132,136253,100475
2020-08-02,"BD","BGD","Bangladesh",240746,3154,136839,100753
2020-08-03,"BD","BGD","Bangladesh",242102,3184,137905,101013
2020-08-04,"BD","BGD","Bangladesh",244020,3234,139860,100926
2020-08-05,"BD","BGD","Bangladesh",246674,3267,141750,101657
2020-08-06,"BD","BGD","Bangladesh",249651,3306,143824,102521
2020-08-07,"BD","BGD","Bangladesh",252502,3333,145584,103585
2020-08-08,"BD","BGD","Bangladesh",255113,3365,146604,105144
2020-08-09,"BD","BGD","Bangladesh",257600,3399,148370,105831
2020-08-10,"BD","BGD","Bangladesh",260507,3438,150437,106632
2020-08-11,"BD","BGD","Bangladesh",263503,3471,151972,108060
2020-08-12,"BD","BGD","Bangladesh",266498,3513,153089,109896
2020-08-13,"BD","BGD","Bangladesh",269115,3557,154871,110687
2020-08-14,"BD","BGD","Bangladesh",271881,3591,156623,111667
2020-08-15,"BD","BGD","Bangladesh",274525,3625,157635,113265
2020-08-16,"BD","BGD","Bangladesh",276549,3657,158950,113942
2020-08-17,"BD","BGD","Bangladesh",279144,3694,160591,114859
2020-08-18,"BD","BGD","Bangladesh",282344,3740,162825,115779
2020-08-19,"BD","BGD","Bangladesh",285091,3781,165738,115572
2020-08-20,"BD","BGD","Bangladesh",287959,3822,168991,115146
2020-08-21,"BD","BGD","Bangladesh",290360,3861,172615,113884
2020-08-22,"BD","BGD","Bangladesh",292625,3907,175567,113151
2020-08-23,"BD","BGD","Bangladesh",294598,3941,179091,111566
2020-08-24,"BD","BGD","Bangladesh",297083,3983,182875,110225
2020-08-25,"BD","BGD","Bangladesh",299628,4028,186756,108844
2020-08-26,"BD","BGD","Bangladesh",302147,4082,190183,107882
2020-08-27,"BD","BGD","Bangladesh",304583,4127,193458,106998
2020-08-28,"BD","BGD","Bangladesh",306794,4174,196836,105784
2020-08-29,"BD","BGD","Bangladesh",308925,4206,198863,105856
2020-08-30,"BD","BGD","Bangladesh",310822,4248,201907,104667
2020-08-31,"BD","BGD","Bangladesh",312996,4281,204887,103828
2020-09-01,"BD","BGD","Bangladesh",314946,4316,208177,102453
2020-09-02,"BD","BGD","Bangladesh",317528,4351,211016,102161
2020-09-03,"BD","BGD","Bangladesh",319686,4383,213980,101323
2020-09-04,"BD","BGD","Bangladesh",321615,4412,216191,101012
2020-09-05,"BD","BGD","Bangladesh",323565,4447,217852,101266
2020-09-06,"BD","BGD","Bangladesh",325157,4479,221275,99403
2020-09-07,"BD","BGD","Bangladesh",327359,4516,224573,98270
2020-09-08,"BD","BGD","Bangladesh",329251,4552,227809,96890
2020-09-09,"BD","BGD","Bangladesh",331078,4593,230804,95681
2020-09-10,"BD","BGD","Bangladesh",332970,4634,233550,94786
2020-09-11,"BD","BGD","Bangladesh",334762,4668,236024,94070
2020-09-12,"BD","BGD","Bangladesh",336044,4702,238271,93071
2020-09-13,"BD","BGD","Bangladesh",337520,4733,240643,92144
2020-09-14,"BD","BGD","Bangladesh",339332,4759,243155,91418
2020-09-15,"BD","BGD","Bangladesh",341056,4802,245594,90660
2020-09-16,"BD","BGD","Bangladesh",342671,4823,247969,89879
2020-09-17,"BD","BGD","Bangladesh",344264,4859,250412,88993
2020-09-18,"BD","BGD","Bangladesh",345805,4881,252335,88589
2020-09-19,"BD","BGD","Bangladesh",347372,4913,254386,88073
2020-09-20,"BD","BGD","Bangladesh",348918,4939,256565,87414
2020-09-21,"BD","BGD","Bangladesh",350621,4979,258717,86925
2020-09-22,"BD","BGD","Bangladesh",352178,5007,260790,86381
2020-09-23,"BD","BGD","Bangladesh",353844,5044,262953,85847
2020-09-24,"BD","BGD","Bangladesh",355384,5072,265092,85220
2020-09-25,"BD","BGD","Bangladesh",356767,5093,267024,84650
2020-09-26,"BD","BGD","Bangladesh",357873,5129,268777,83967
2020-09-27,"BD","BGD","Bangladesh",359148,5161,270491,83496
2020-09-28,"BD","BGD","Bangladesh",360555,5193,272073,83289
2020-09-29,"BD","BGD","Bangladesh",362043,5219,273698,83126
2020-09-30,"BD","BGD","Bangladesh",363479,5251,275487,82741
2020-10-01,"BD","BGD","Bangladesh",364987,5272,277078,82637
2020-10-02,"BD","BGD","Bangladesh",366383,5305,278627,82451
2020-10-03,"BD","BGD","Bangladesh",367565,5325,280069,82171
2020-10-04,"BD","BGD","Bangladesh",368690,5348,281656,81686
2020-10-05,"BD","BGD","Bangladesh",370132,5375,283182,81575
2020-10-06,"BD","BGD","Bangladesh",371631,5405,284833,81393
2020-10-07,"BD","BGD","Bangladesh",373151,5440,286631,81080
2020-10-08,"BD","BGD","Bangladesh",374592,5460,288316,80816
2020-10-09,"BD","BGD","Bangladesh",375870,5477,289912,80481
2020-10-10,"BD","BGD","Bangladesh",377073,5500,291365,80208
2020-10-11,"BD","BGD","Bangladesh",378266,5524,292860,79882
2020-10-12,"BD","BGD","Bangladesh",379738,5555,294391,79792
2020-10-13,"BD","BGD","Bangladesh",381275,5577,295873,79825
2020-10-14,"BD","BGD","Bangladesh",382959,5593,297449,79917
2020-10-15,"BD","BGD","Bangladesh",384559,5608,299229,79722
2020-10-16,"BD","BGD","Bangladesh",386086,5623,300738,79725
2020-10-17,"BD","BGD","Bangladesh",387295,5646,302298,79351
2020-10-18,"BD","BGD","Bangladesh",388569,5660,303972,78937
2020-10-19,"BD","BGD","Bangladesh",390206,5681,305599,78926
2020-10-20,"BD","BGD","Bangladesh",391586,5699,307141,78746
2020-10-21,"BD","BGD","Bangladesh",393131,5723,308845,78563
2020-10-22,"BD","BGD","Bangladesh",394827,5747,310532,78548
2020-10-23,"BD","BGD","Bangladesh",396413,5761,312065,78587
2020-10-24,"BD","BGD","Bangladesh",397507,5780,313563,78164
2020-10-25,"BD","BGD","Bangladesh",398815,5803,315107,77905
2020-10-26,"BD","BGD","Bangladesh",400251,5818,316600,77833
2020-10-27,"BD","BGD","Bangladesh",401586,5838,318123,77625
2020-10-28,"BD","BGD","Bangladesh",403079,5861,319733,77485
2020-10-29,"BD","BGD","Bangladesh",404760,5886,321281,77593
2020-10-30,"BD","BGD","Bangladesh",406364,5905,322703,77756
2020-10-31,"BD","BGD","Bangladesh",407684,5923,324145,77616
2020-11-01,"BD","BGD","Bangladesh",409252,5941,325940,77371
2020-11-02,"BD","BGD","Bangladesh",410988,5966,327901,77121
2020-11-03,"BD","BGD","Bangladesh",412647,5983,329787,76877
2020-11-04,"BD","BGD","Bangladesh",414164,6004,331697,76463
2020-11-05,"BD","BGD","Bangladesh",416006,6021,333588,76397
2020-11-06,"BD","BGD","Bangladesh",417475,6036,335027,76412
2020-11-07,"BD","BGD","Bangladesh",418764,6049,336568,76147
2020-11-08,"BD","BGD","Bangladesh",420238,6067,338145,76026
2020-11-09,"BD","BGD","Bangladesh",421921,6092,339768,76061
2020-11-10,"BD","BGD","Bangladesh",423620,6108,341416,76096
2020-11-11,"BD","BGD","Bangladesh",425353,6127,343131,76095
2020-11-12,"BD","BGD","Bangladesh",427198,6140,344868,76190
2020-11-13,"BD","BGD","Bangladesh",428965,6159,346387,76419
2020-11-14,"BD","BGD","Bangladesh",430496,6173,347849,76474
2020-11-15,"BD","BGD","Bangladesh",432333,6194,349542,76597
2020-11-16,"BD","BGD","Bangladesh",434472,6215,351146,77111
2020-11-17,"BD","BGD","Bangladesh",436684,6254,352895,77535
2020-11-18,"BD","BGD","Bangladesh",438795,6275,354788,77732
2020-11-19,"BD","BGD","Bangladesh",441159,6305,356722,78132
2020-11-20,"BD","BGD","Bangladesh",443434,6322,358431,78681
2020-11-21,"BD","BGD","Bangladesh",445281,6350,360352,78579
2020-11-22,"BD","BGD","Bangladesh",447341,6388,362428,78525
2020-11-23,"BD","BGD","Bangladesh",449760,6416,364611,78733
2020-11-24,"BD","BGD","Bangladesh",451990,6448,366877,78665
2020-11-25,"BD","BGD","Bangladesh",454146,6487,369179,78480
2020-11-26,"BD","BGD","Bangladesh",456438,6524,371453,78461
2020-11-27,"BD","BGD","Bangladesh",458711,6544,373676,78491
2020-11-28,"BD","BGD","Bangladesh",460619,6580,375885,78154
2020-11-29,"BD","BGD","Bangladesh",462407,6609,378172,77626
2020-11-30,"BD","BGD","Bangladesh",464932,6644,380711,77577
2020-12-01,"BD","BGD","Bangladesh",467225,6675,383224,77326
2020-12-02,"BD","BGD","Bangladesh",469423,6713,385786,76924
2020-12-03,"BD","BGD","Bangladesh",471739,6748,388379,76612
2020-12-04,"BD","BGD","Bangladesh",473991,6772,390951,76268
2020-12-05,"BD","BGD","Bangladesh",475789,6807,393408,75574
2020-12-06,"BD","BGD","Bangladesh",477545,6838,395960,74747
2020-12-07,"BD","BGD","Bangladesh",479743,6874,398623,74246
2020-12-08,"BD","BGD","Bangladesh",481945,6906,401194,73845
2020-12-09,"BD","BGD","Bangladesh",484104,6930,405966,71208
2020-12-10,"BD","BGD","Bangladesh",485965,6967,410452,68546
2020-12-11,"BD","BGD","Bangladesh",487849,6986,414318,66545
2020-12-12,"BD","BGD","Bangladesh",489178,7020,417503,64655
2020-12-13,"BD","BGD","Bangladesh",490533,7052,420896,62585
2020-12-14,"BD","BGD","Bangladesh",492332,7089,423845,61398
2020-12-15,"BD","BGD","Bangladesh",494209,7129,426729,60351
2020-12-16,"BD","BGD","Bangladesh",495841,7156,429351,59334
2020-12-17,"BD","BGD","Bangladesh",496975,7192,431590,58193
2020-12-18,"BD","BGD","Bangladesh",498293,7217,433614,57462
2020-12-19,"BD","BGD","Bangladesh",499560,7242,435601,56717
2020-12-20,"BD","BGD","Bangladesh",500713,7280,437527,55906
2020-12-21,"BD","BGD","Bangladesh",502183,7312,439694,55177
2020-12-22,"BD","BGD","Bangladesh",503501,7329,441929,54243
2020-12-23,"BD","BGD","Bangladesh",504868,7359,444345,53164
2020-12-24,"BD","BGD","Bangladesh",506102,7378,446690,52034
2020-12-25,"BD","BGD","Bangladesh",507265,7398,448803,51064
2020-12-26,"BD","BGD","Bangladesh",508099,7428,450488,50183
2020-12-27,"BD","BGD","Bangladesh",509148,7452,451961,49735
2020-12-28,"BD","BGD","Bangladesh",510080,7479,453318,49283
2020-12-29,"BD","BGD","Bangladesh",511261,7509,454563,49189
2020-12-30,"BD","BGD","Bangladesh",512496,7531,456070,48895
2020-12-31,"BD","BGD","Bangladesh",513510,7559,457459,48492
2021-01-01,"BD","BGD","Bangladesh",514500,7576,458656,48268
2021-01-02,"BD","BGD","Bangladesh",515184,7599,459620,47965
2021-01-03,"BD","BGD","Bangladesh",516019,7626,460598,47795
2021-01-04,"BD","BGD","Bangladesh",516929,7650,461515,47764
2021-01-05,"BD","BGD","Bangladesh",517920,7670,462459,47791
2021-01-06,"BD","BGD","Bangladesh",518898,7687,463480,47731
2021-01-07,"BD","BGD","Bangladesh",519905,7718,464446,47741
2021-01-08,"BD","BGD","Bangladesh",520690,7734,465279,47677
2021-01-09,"BD","BGD","Bangladesh",521382,7756,466064,47562
2021-01-10,"BD","BGD","Bangladesh",522453,7781,466801,47871
2021-01-11,"BD","BGD","Bangladesh",523302,7803,467718,47781
2021-01-12,"BD","BGD","Bangladesh",524020,7819,468681,47520
2021-01-13,"BD","BGD","Bangladesh",524910,7833,469522,47555
2021-01-14,"BD","BGD","Bangladesh",525723,7849,470405,47469
2021-01-15,"BD","BGD","Bangladesh",526485,7862,471123,47500
2021-01-16,"BD","BGD","Bangladesh",527063,7883,471756,47424
2021-01-17,"BD","BGD","Bangladesh",527632,7906,472437,47289
2021-01-18,"BD","BGD","Bangladesh",528329,7922,473173,47234
2021-01-19,"BD","BGD","Bangladesh",529031,7942,473855,47234
2021-01-20,"BD","BGD","Bangladesh",529687,7950,474472,47265
2021-01-21,"BD","BGD","Bangladesh",530271,7966,475074,47231
2021-01-22,"BD","BGD","Bangladesh",530890,7981,475561,47348
2021-01-23,"BD","BGD","Bangladesh",531326,8003,475899,47424
2021-01-24,"BD","BGD","Bangladesh",531799,8023,476413,47363
2021-01-25,"BD","BGD","Bangladesh",532401,8041,476979,47381
2021-01-26,"BD","BGD","Bangladesh",532916,8055,477426,47435
2021-01-27,"BD","BGD","Bangladesh",533444,8072,477935,47437
2021-01-28,"BD","BGD","Bangladesh",533953,8087,478546,47320
2021-01-29,"BD","BGD","Bangladesh",534407,8094,478960,47353
2021-01-30,"BD","BGD","Bangladesh",534770,8111,479297,47362
2021-01-31,"BD","BGD","Bangladesh",535139,8127,479744,47268
2021-02-01,"BD","BGD","Bangladesh",535582,8137,480216,47229
2021-02-02,"BD","BGD","Bangladesh",536107,8149,480728,47230
2021-02-03,"BD","BGD","Bangladesh",536545,8162,481306,47077
2021-02-04,"BD","BGD","Bangladesh",537030,8175,481917,46938
2021-02-05,"BD","BGD","Bangladesh",537465,8182,482424,46859
2021-02-06,"BD","BGD","Bangladesh",537770,8190,482841,46739
2021-02-07,"BD","BGD","Bangladesh",538062,8205,483372,46485
2021-02-08,"BD","BGD","Bangladesh",538378,8221,483931,46226
2021-02-09,"BD","BGD","Bangladesh",538765,8229,484573,45963
2021-02-10,"BD","BGD","Bangladesh",539153,8239,485290,45624
2021-02-11,"BD","BGD","Bangladesh",539531,8248,485971,45312
2021-02-12,"BD","BGD","Bangladesh",539975,8253,486393,45329
2021-02-13,"BD","BGD","Bangladesh",540266,8266,486767,45233
2021-02-14,"BD","BGD","Bangladesh",540592,8274,487229,45089
2021-02-15,"BD","BGD","Bangladesh",541038,8285,487870,44883
2021-02-16,"BD","BGD","Bangladesh",541434,8298,488621,44515
2021-02-17,"BD","BGD","Bangladesh",541877,8314,489254,44309
2021-02-18,"BD","BGD","Bangladesh",542268,8329,489932,44007
2021-02-19,"BD","BGD","Bangladesh",542674,8337,490468,43869
2021-02-20,"BD","BGD","Bangladesh",543024,8342,490892,43790
2021-02-21,"BD","BGD","Bangladesh",543351,8349,491367,43635
2021-02-22,"BD","BGD","Bangladesh",543717,8356,492059,43302
2021-02-23,"BD","BGD","Bangladesh",544116,8374,492887,42855
2021-02-24,"BD","BGD","Bangladesh",544544,8379,493798,42367
2021-02-25,"BD","BGD","Bangladesh",544954,8384,494755,41815
2021-02-26,"BD","BGD","Bangladesh",545424,8395,495498,41531
2021-02-27,"BD","BGD","Bangladesh",545831,8400,496107,41324
2021-02-28,"BD","BGD","Bangladesh",546216,8408,496924,40884
2021-03-01,"BD","BGD","Bangladesh",546801,8416,497797,40588
2021-03-02,"BD","BGD","Bangladesh",547316,8423,498391,40502
2021-03-03,"BD","BGD","Bangladesh",547930,8428,499627,39875
2021-03-04,"BD","BGD","Bangladesh",548549,8435,500468,39646
2021-03-05,"BD","BGD","Bangladesh",549184,8441,501144,39599
2021-03-06,"BD","BGD","Bangladesh",549724,8451,501966,39307
2021-03-07,"BD","BGD","Bangladesh",550330,8462,503003,38865
2021-03-08,"BD","BGD","Bangladesh",551175,8476,504120,38579
2021-03-09,"BD","BGD","Bangladesh",552087,8489,505349,38249
2021-03-10,"BD","BGD","Bangladesh",553105,8496,506613,37996
2021-03-11,"BD","BGD","Bangladesh",554156,8502,507920,37734
2021-03-12,"BD","BGD","Bangladesh",555222,8515,509172,37535
2021-03-13,"BD","BGD","Bangladesh",556236,8527,510310,37399
2021-03-14,"BD","BGD","Bangladesh",557395,8545,511695,37155
2021-03-15,"BD","BGD","Bangladesh",559168,8571,513127,37470
2021-03-16,"BD","BGD","Bangladesh",560887,8597,514479,37811
2021-03-17,"BD","BGD","Bangladesh",562752,8608,515989,38155
2021-03-18,"BD","BGD","Bangladesh",564939,8624,517223,39092
2021-03-19,"BD","BGD","Bangladesh",566838,8642,518841,39355
2021-03-20,"BD","BGD","Bangladesh",568706,8668,520418,39620
2021-03-21,"BD","BGD","Bangladesh",570878,8690,522105,40083
2021-03-22,"BD","BGD","Bangladesh",573687,8720,523859,41108
2021-03-23,"BD","BGD","Bangladesh",577241,8738,525694,42809
2021-03-24,"BD","BGD","Bangladesh",580808,8763,527609,44436
2021-03-25,"BD","BGD","Bangladesh",584395,8797,529594,46004
2021-03-26,"BD","BGD","Bangladesh",588132,8830,531651,47651
2021-03-27,"BD","BGD","Bangladesh",591806,8869,533622,49315
2021-03-28,"BD","BGD","Bangladesh",595714,8904,535641,51169
2021-03-29,"BD","BGD","Bangladesh",600895,8949,537718,54228
2021-03-30,"BD","BGD","Bangladesh",605937,8994,539880,57063
2021-03-31,"BD","BGD","Bangladesh",611295,9046,542099,60150
2021-04-01,"BD","BGD","Bangladesh",617764,9105,544938,63721
2021-04-02,"BD","BGD","Bangladesh",624594,9155,547411,68028
2021-04-03,"BD","BGD","Bangladesh",630277,9213,549775,71289
2021-04-04,"BD","BGD","Bangladesh",637364,9266,552482,75616
2021-04-05,"BD","BGD","Bangladesh",644439,9318,555414,79707
2021-04-06,"BD","BGD","Bangladesh",651652,9384,558383,83885
2021-04-07,"BD","BGD","Bangladesh",659278,9447,561639,88192
2021-04-08,"BD","BGD","Bangladesh",666132,9521,565030,91581
2021-04-09,"BD","BGD","Bangladesh",673594,9584,568541,95469
2021-04-10,"BD","BGD","Bangladesh",678937,9661,572378,96898
2021-04-11,"BD","BGD","Bangladesh",684756,9739,576590,98427
2021-04-12,"BD","BGD","Bangladesh",691957,9822,581113,101022
2021-04-13,"BD","BGD","Bangladesh",697985,9891,585966,102128
2021-04-14,"BD","BGD","Bangladesh",703170,9987,591299,101884
2021-04-15,"BD","BGD","Bangladesh",707362,10081,597214,100067
2021-04-16,"BD","BGD","Bangladesh",711779,10182,602908,98689
2021-04-17,"BD","BGD","Bangladesh",715252,10283,608815,96154
2021-04-18,"BD","BGD","Bangladesh",718950,10385,614936,93629
2021-04-19,"BD","BGD","Bangladesh",723221,10497,621300,91424
2021-04-20,"BD","BGD","Bangladesh",727780,10588,628111,89081
2021-04-21,"BD","BGD","Bangladesh",732060,10683,635183,86194
2021-04-22,"BD","BGD","Bangladesh",736074,10781,642449,82844
2021-04-23,"BD","BGD","Bangladesh",739703,10869,647674,81160
2021-04-24,"BD","BGD","Bangladesh",742400,10952,653151,78297
2021-04-25,"BD","BGD","Bangladesh",745322,11053,657452,76817
2021-04-26,"BD","BGD","Bangladesh",748628,11150,661693,75785
