"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-04-11,"CM","CMR","Cameroon",820,12,98,710
2020-04-12,"CM","CMR","Cameroon",820,12,98,710
2020-04-13,"CM","CMR","Cameroon",820,12,98,710
2020-04-14,"CM","CMR","Cameroon",848,14,130,704
2020-04-15,"CM","CMR","Cameroon",848,17,165,666
2020-04-16,"CM","CMR","Cameroon",996,22,164,810
2020-04-17,"CM","CMR","Cameroon",996,22,164,810
2020-04-18,"CM","CMR","Cameroon",1017,22,177,818
2020-04-19,"CM","CMR","Cameroon",1017,42,305,670
2020-04-20,"CM","CMR","Cameroon",1163,42,305,816
2020-04-21,"CM","CMR","Cameroon",1163,43,329,791
2020-04-22,"CM","CMR","Cameroon",1163,43,397,723
2020-04-23,"CM","CMR","Cameroon",1334,43,668,623
2020-04-24,"CM","CMR","Cameroon",1430,43,668,719
2020-04-25,"CM","CMR","Cameroon",1518,53,697,768
2020-04-26,"CM","CMR","Cameroon",1621,56,786,779
2020-04-27,"CM","CMR","Cameroon",1705,58,805,842
2020-04-28,"CM","CMR","Cameroon",1705,58,915,732
2020-04-29,"CM","CMR","Cameroon",1832,61,934,837
2020-04-30,"CM","CMR","Cameroon",1832,61,934,837
2020-05-01,"CM","CMR","Cameroon",1832,61,934,837
2020-05-02,"CM","CMR","Cameroon",2077,64,953,1060
2020-05-03,"CM","CMR","Cameroon",2077,64,953,1060
2020-05-04,"CM","CMR","Cameroon",2104,64,953,1087
2020-05-05,"CM","CMR","Cameroon",2104,64,953,1087
2020-05-06,"CM","CMR","Cameroon",2265,108,1000,1157
2020-05-07,"CM","CMR","Cameroon",2267,108,1002,1157
2020-05-08,"CM","CMR","Cameroon",2267,108,1002,1157
2020-05-09,"CM","CMR","Cameroon",2274,108,1232,934
2020-05-10,"CM","CMR","Cameroon",2579,114,1465,1000
2020-05-11,"CM","CMR","Cameroon",2689,125,1524,1040
2020-05-12,"CM","CMR","Cameroon",2689,125,1524,1040
2020-05-13,"CM","CMR","Cameroon",2800,136,1543,1121
2020-05-14,"CM","CMR","Cameroon",2954,139,1553,1262
2020-05-15,"CM","CMR","Cameroon",3105,140,1567,1398
2020-05-16,"CM","CMR","Cameroon",3105,140,1567,1398
2020-05-17,"CM","CMR","Cameroon",3105,140,1567,1398
2020-05-18,"CM","CMR","Cameroon",3529,140,1567,1822
2020-05-19,"CM","CMR","Cameroon",3529,140,1567,1822
2020-05-20,"CM","CMR","Cameroon",3733,146,1595,1992
2020-05-21,"CM","CMR","Cameroon",4288,156,1808,2324
2020-05-22,"CM","CMR","Cameroon",4400,159,1822,2419
2020-05-23,"CM","CMR","Cameroon",4400,159,1822,2419
2020-05-24,"CM","CMR","Cameroon",4890,165,1865,2860
2020-05-25,"CM","CMR","Cameroon",4890,165,1865,2860
2020-05-26,"CM","CMR","Cameroon",5436,175,1996,3265
2020-05-27,"CM","CMR","Cameroon",5436,175,1996,3265
2020-05-28,"CM","CMR","Cameroon",5436,175,1996,3265
2020-05-29,"CM","CMR","Cameroon",5436,177,3326,1933
2020-05-30,"CM","CMR","Cameroon",5904,191,3568,2145
2020-05-31,"CM","CMR","Cameroon",5904,191,3568,2145
2020-06-01,"CM","CMR","Cameroon",6397,199,3629,2569
2020-06-02,"CM","CMR","Cameroon",6585,200,3676,2709
2020-06-03,"CM","CMR","Cameroon",6585,200,3676,2709
2020-06-04,"CM","CMR","Cameroon",6789,203,3705,2881
2020-06-05,"CM","CMR","Cameroon",7392,205,4575,2612
2020-06-06,"CM","CMR","Cameroon",7599,212,4587,2800
2020-06-07,"CM","CMR","Cameroon",7908,212,4735,2961
2020-06-08,"CM","CMR","Cameroon",8060,212,4748,3100
2020-06-09,"CM","CMR","Cameroon",8312,212,4794,3306
2020-06-10,"CM","CMR","Cameroon",8681,212,4836,3633
2020-06-11,"CM","CMR","Cameroon",8681,212,4836,3633
2020-06-12,"CM","CMR","Cameroon",8681,212,4836,3633
2020-06-13,"CM","CMR","Cameroon",8681,212,4836,3633
2020-06-14,"CM","CMR","Cameroon",8681,212,4836,3633
2020-06-15,"CM","CMR","Cameroon",9864,276,5570,4018
2020-06-16,"CM","CMR","Cameroon",9864,276,5570,4018
2020-06-17,"CM","CMR","Cameroon",9864,276,5570,4018
2020-06-18,"CM","CMR","Cameroon",9864,276,5570,4018
2020-06-19,"CM","CMR","Cameroon",10638,282,7548,2808
2020-06-20,"CM","CMR","Cameroon",11610,301,7702,3607
2020-06-21,"CM","CMR","Cameroon",11892,303,7710,3879
2020-06-22,"CM","CMR","Cameroon",12041,308,7740,3993
2020-06-23,"CM","CMR","Cameroon",12270,313,7774,4183
2020-06-24,"CM","CMR","Cameroon",12592,313,10100,2179
2020-06-25,"CM","CMR","Cameroon",12592,313,10100,2179
2020-06-26,"CM","CMR","Cameroon",12592,313,10100,2179
2020-06-27,"CM","CMR","Cameroon",12592,313,10100,2179
2020-06-28,"CM","CMR","Cameroon",12592,313,10100,2179
2020-06-29,"CM","CMR","Cameroon",12592,313,10100,2179
2020-06-30,"CM","CMR","Cameroon",12592,313,10100,2179
2020-07-01,"CM","CMR","Cameroon",12592,313,10100,2179
2020-07-02,"CM","CMR","Cameroon",12592,313,10100,2179
2020-07-03,"CM","CMR","Cameroon",12592,313,10100,2179
2020-07-04,"CM","CMR","Cameroon",12592,313,10100,2179
2020-07-05,"CM","CMR","Cameroon",12592,313,10100,2179
2020-07-06,"CM","CMR","Cameroon",12592,313,10100,2179
2020-07-07,"CM","CMR","Cameroon",14916,359,11525,3032
2020-07-08,"CM","CMR","Cameroon",14916,359,11525,3032
2020-07-09,"CM","CMR","Cameroon",14916,359,11525,3032
2020-07-10,"CM","CMR","Cameroon",14916,359,11525,3032
2020-07-11,"CM","CMR","Cameroon",15173,359,11928,2886
2020-07-12,"CM","CMR","Cameroon",15173,359,11928,2886
2020-07-13,"CM","CMR","Cameroon",15173,359,11928,2886
2020-07-14,"CM","CMR","Cameroon",15173,359,11928,2886
2020-07-15,"CM","CMR","Cameroon",15173,359,11928,2886
2020-07-16,"CM","CMR","Cameroon",16157,373,13728,2056
2020-07-17,"CM","CMR","Cameroon",16157,373,13728,2056
2020-07-18,"CM","CMR","Cameroon",16157,373,13728,2056
2020-07-19,"CM","CMR","Cameroon",16157,373,13728,2056
2020-07-20,"CM","CMR","Cameroon",16157,373,13728,2056
2020-07-21,"CM","CMR","Cameroon",16522,382,13728,2412
2020-07-22,"CM","CMR","Cameroon",16522,382,13728,2412
2020-07-23,"CM","CMR","Cameroon",16522,382,13728,2412
2020-07-24,"CM","CMR","Cameroon",16708,385,14539,1784
2020-07-25,"CM","CMR","Cameroon",16708,385,14539,1784
2020-07-26,"CM","CMR","Cameroon",16708,385,14539,1784
2020-07-27,"CM","CMR","Cameroon",17110,391,14539,2180
2020-07-28,"CM","CMR","Cameroon",17179,391,14539,2249
2020-07-29,"CM","CMR","Cameroon",17255,391,15320,1544
2020-07-30,"CM","CMR","Cameroon",17255,391,15320,1544
2020-07-31,"CM","CMR","Cameroon",17255,391,15320,1544
2020-08-01,"CM","CMR","Cameroon",17255,391,15320,1544
2020-08-02,"CM","CMR","Cameroon",17255,391,15320,1544
2020-08-03,"CM","CMR","Cameroon",17255,391,15320,1544
2020-08-04,"CM","CMR","Cameroon",17718,391,15320,2007
2020-08-05,"CM","CMR","Cameroon",17718,391,15320,2007
2020-08-06,"CM","CMR","Cameroon",17718,391,15320,2007
2020-08-07,"CM","CMR","Cameroon",17718,391,15320,2007
2020-08-08,"CM","CMR","Cameroon",18042,395,15320,2327
2020-08-09,"CM","CMR","Cameroon",18042,395,15320,2327
2020-08-10,"CM","CMR","Cameroon",18042,395,15320,2327
2020-08-11,"CM","CMR","Cameroon",18213,398,15320,2495
2020-08-12,"CM","CMR","Cameroon",18263,401,15320,2542
2020-08-13,"CM","CMR","Cameroon",18308,401,15320,2587
2020-08-14,"CM","CMR","Cameroon",18469,401,15320,2748
2020-08-15,"CM","CMR","Cameroon",18469,401,16540,1528
2020-08-16,"CM","CMR","Cameroon",18469,401,16540,1528
2020-08-17,"CM","CMR","Cameroon",18582,403,16540,1639
2020-08-18,"CM","CMR","Cameroon",18599,406,16540,1653
2020-08-19,"CM","CMR","Cameroon",18624,406,16540,1678
2020-08-20,"CM","CMR","Cameroon",18762,408,16540,1814
2020-08-21,"CM","CMR","Cameroon",18762,408,16540,1814
2020-08-22,"CM","CMR","Cameroon",18762,408,16540,1814
2020-08-23,"CM","CMR","Cameroon",18762,408,16540,1814
2020-08-24,"CM","CMR","Cameroon",18762,408,16540,1814
2020-08-25,"CM","CMR","Cameroon",18973,410,16540,2023
2020-08-26,"CM","CMR","Cameroon",18973,410,16540,2023
2020-08-27,"CM","CMR","Cameroon",19142,411,17651,1080
2020-08-28,"CM","CMR","Cameroon",19142,411,17651,1080
2020-08-29,"CM","CMR","Cameroon",19142,411,17651,1080
2020-08-30,"CM","CMR","Cameroon",19142,411,17651,1080
2020-08-31,"CM","CMR","Cameroon",19142,411,17651,1080
2020-09-01,"CM","CMR","Cameroon",19409,414,17651,1344
2020-09-02,"CM","CMR","Cameroon",19460,415,17651,1394
2020-09-03,"CM","CMR","Cameroon",19604,415,18448,741
2020-09-04,"CM","CMR","Cameroon",19604,415,18448,741
2020-09-05,"CM","CMR","Cameroon",19604,415,18448,741
2020-09-06,"CM","CMR","Cameroon",19604,415,18448,741
2020-09-07,"CM","CMR","Cameroon",19604,415,18448,741
2020-09-08,"CM","CMR","Cameroon",19848,415,18448,985
2020-09-09,"CM","CMR","Cameroon",19848,415,18448,985
2020-09-10,"CM","CMR","Cameroon",20009,415,18837,757
2020-09-11,"CM","CMR","Cameroon",20009,415,18837,757
2020-09-12,"CM","CMR","Cameroon",20009,415,18837,757
2020-09-13,"CM","CMR","Cameroon",20167,415,18837,915
2020-09-14,"CM","CMR","Cameroon",20228,415,18837,976
2020-09-15,"CM","CMR","Cameroon",20271,415,18837,1019
2020-09-16,"CM","CMR","Cameroon",20303,415,18837,1051
2020-09-17,"CM","CMR","Cameroon",20303,415,18837,1051
2020-09-18,"CM","CMR","Cameroon",20371,416,19124,831
2020-09-19,"CM","CMR","Cameroon",20431,416,19124,891
2020-09-20,"CM","CMR","Cameroon",20431,416,19124,891
2020-09-21,"CM","CMR","Cameroon",20598,416,19124,1058
2020-09-22,"CM","CMR","Cameroon",20598,416,19124,1058
2020-09-23,"CM","CMR","Cameroon",20690,416,19124,1150
2020-09-24,"CM","CMR","Cameroon",20712,418,19440,854
2020-09-25,"CM","CMR","Cameroon",20712,418,19440,854
2020-09-26,"CM","CMR","Cameroon",20735,418,19440,877
2020-09-27,"CM","CMR","Cameroon",20735,418,19440,877
2020-09-28,"CM","CMR","Cameroon",20838,418,19440,980
2020-09-29,"CM","CMR","Cameroon",20838,418,19440,980
2020-09-30,"CM","CMR","Cameroon",20838,418,19440,980
2020-10-01,"CM","CMR","Cameroon",20838,418,19440,980
2020-10-02,"CM","CMR","Cameroon",20924,420,19764,740
2020-10-03,"CM","CMR","Cameroon",20924,420,19764,740
2020-10-04,"CM","CMR","Cameroon",20924,420,19764,740
2020-10-05,"CM","CMR","Cameroon",20924,420,19764,740
2020-10-06,"CM","CMR","Cameroon",20924,420,19764,740
2020-10-07,"CM","CMR","Cameroon",20924,420,19764,740
2020-10-08,"CM","CMR","Cameroon",21203,423,20117,663
2020-10-09,"CM","CMR","Cameroon",21203,423,20117,663
2020-10-10,"CM","CMR","Cameroon",21203,423,20117,663
2020-10-11,"CM","CMR","Cameroon",21203,423,20117,663
2020-10-12,"CM","CMR","Cameroon",21203,423,20117,663
2020-10-13,"CM","CMR","Cameroon",21203,423,20117,663
2020-10-14,"CM","CMR","Cameroon",21441,423,20117,901
2020-10-15,"CM","CMR","Cameroon",21441,423,20117,901
2020-10-16,"CM","CMR","Cameroon",21441,423,20117,901
2020-10-17,"CM","CMR","Cameroon",21441,423,20117,901
2020-10-18,"CM","CMR","Cameroon",21441,423,20117,901
2020-10-19,"CM","CMR","Cameroon",21506,424,20117,965
2020-10-20,"CM","CMR","Cameroon",21570,425,20117,1028
2020-10-21,"CM","CMR","Cameroon",21570,425,20117,1028
2020-10-22,"CM","CMR","Cameroon",21570,425,20117,1028
2020-10-23,"CM","CMR","Cameroon",21570,425,20117,1028
2020-10-24,"CM","CMR","Cameroon",21570,425,20117,1028
2020-10-25,"CM","CMR","Cameroon",21570,425,20117,1028
2020-10-26,"CM","CMR","Cameroon",21793,426,20117,1250
2020-10-27,"CM","CMR","Cameroon",21793,426,20117,1250
2020-10-28,"CM","CMR","Cameroon",21793,426,20117,1250
2020-10-29,"CM","CMR","Cameroon",21793,426,20117,1250
2020-10-30,"CM","CMR","Cameroon",21793,426,20117,1250
2020-10-31,"CM","CMR","Cameroon",21793,426,20117,1250
2020-11-01,"CM","CMR","Cameroon",22103,429,21151,523
2020-11-02,"CM","CMR","Cameroon",22103,429,21151,523
2020-11-03,"CM","CMR","Cameroon",22103,429,21151,523
2020-11-04,"CM","CMR","Cameroon",22103,429,21151,523
2020-11-05,"CM","CMR","Cameroon",22103,429,21151,523
2020-11-06,"CM","CMR","Cameroon",22103,429,21151,523
2020-11-07,"CM","CMR","Cameroon",22342,429,21151,762
2020-11-08,"CM","CMR","Cameroon",22421,433,21510,478
2020-11-09,"CM","CMR","Cameroon",22421,433,21510,478
2020-11-10,"CM","CMR","Cameroon",22421,433,21510,478
2020-11-11,"CM","CMR","Cameroon",22490,433,21510,547
2020-11-12,"CM","CMR","Cameroon",22490,433,21510,547
2020-11-13,"CM","CMR","Cameroon",22583,433,21510,640
2020-11-14,"CM","CMR","Cameroon",22692,433,21510,749
2020-11-15,"CM","CMR","Cameroon",22692,433,21510,749
2020-11-16,"CM","CMR","Cameroon",22692,433,21510,749
2020-11-17,"CM","CMR","Cameroon",22896,433,21510,953
2020-11-18,"CM","CMR","Cameroon",22896,433,21510,953
2020-11-19,"CM","CMR","Cameroon",23528,435,22177,916
2020-11-20,"CM","CMR","Cameroon",23528,435,22177,916
2020-11-21,"CM","CMR","Cameroon",23528,435,22177,916
2020-11-22,"CM","CMR","Cameroon",23528,435,22177,916
2020-11-23,"CM","CMR","Cameroon",23842,435,22177,1230
2020-11-24,"CM","CMR","Cameroon",23869,436,22177,1256
2020-11-25,"CM","CMR","Cameroon",23915,437,22177,1301
2020-11-26,"CM","CMR","Cameroon",24022,437,22177,1408
2020-11-27,"CM","CMR","Cameroon",24117,437,22177,1503
2020-11-28,"CM","CMR","Cameroon",24117,437,22177,1503
2020-11-29,"CM","CMR","Cameroon",24117,437,22177,1503
2020-11-30,"CM","CMR","Cameroon",24445,437,22177,1831
2020-12-01,"CM","CMR","Cameroon",24487,441,22177,1869
2020-12-02,"CM","CMR","Cameroon",24487,441,22177,1869
2020-12-03,"CM","CMR","Cameroon",24487,441,22177,1869
2020-12-04,"CM","CMR","Cameroon",24752,443,23344,965
2020-12-05,"CM","CMR","Cameroon",24752,443,23344,965
2020-12-06,"CM","CMR","Cameroon",24752,443,23344,965
2020-12-07,"CM","CMR","Cameroon",24752,443,23344,965
2020-12-08,"CM","CMR","Cameroon",24752,443,23344,965
2020-12-09,"CM","CMR","Cameroon",24963,443,23344,1176
2020-12-10,"CM","CMR","Cameroon",24963,443,23344,1176
2020-12-11,"CM","CMR","Cameroon",25087,443,23851,793
2020-12-12,"CM","CMR","Cameroon",25143,443,23851,849
2020-12-13,"CM","CMR","Cameroon",25143,443,23851,849
2020-12-14,"CM","CMR","Cameroon",25214,443,23851,920
2020-12-15,"CM","CMR","Cameroon",25359,445,23851,1063
2020-12-16,"CM","CMR","Cameroon",25472,445,23851,1176
2020-12-17,"CM","CMR","Cameroon",25472,445,23851,1176
2020-12-18,"CM","CMR","Cameroon",25472,445,23851,1176
2020-12-19,"CM","CMR","Cameroon",25724,445,23851,1428
2020-12-20,"CM","CMR","Cameroon",25849,448,23851,1550
2020-12-21,"CM","CMR","Cameroon",25849,448,23851,1550
2020-12-22,"CM","CMR","Cameroon",25849,448,23851,1550
2020-12-23,"CM","CMR","Cameroon",25849,448,23851,1550
2020-12-24,"CM","CMR","Cameroon",26277,448,24892,937
2020-12-25,"CM","CMR","Cameroon",26277,448,24892,937
2020-12-26,"CM","CMR","Cameroon",26277,448,24892,937
2020-12-27,"CM","CMR","Cameroon",26277,448,24892,937
2020-12-28,"CM","CMR","Cameroon",26277,448,24892,937
2020-12-29,"CM","CMR","Cameroon",26277,448,24892,937
2020-12-30,"CM","CMR","Cameroon",26277,448,24892,937
2020-12-31,"CM","CMR","Cameroon",26277,448,24892,937
2021-01-01,"CM","CMR","Cameroon",26848,448,24892,1508
2021-01-02,"CM","CMR","Cameroon",26848,448,24892,1508
2021-01-03,"CM","CMR","Cameroon",26848,448,24892,1508
2021-01-04,"CM","CMR","Cameroon",26848,448,24892,1508
2021-01-05,"CM","CMR","Cameroon",26848,448,24892,1508
2021-01-06,"CM","CMR","Cameroon",26848,448,24892,1508
2021-01-07,"CM","CMR","Cameroon",26848,448,24892,1508
2021-01-08,"CM","CMR","Cameroon",26848,448,24892,1508
2021-01-09,"CM","CMR","Cameroon",26848,448,24892,1508
2021-01-10,"CM","CMR","Cameroon",26848,448,24892,1508
2021-01-11,"CM","CMR","Cameroon",26848,448,24892,1508
2021-01-12,"CM","CMR","Cameroon",27336,451,24892,1993
2021-01-13,"CM","CMR","Cameroon",27336,451,24892,1993
2021-01-14,"CM","CMR","Cameroon",27336,451,24892,1993
2021-01-15,"CM","CMR","Cameroon",27336,451,24892,1993
2021-01-16,"CM","CMR","Cameroon",28010,455,26861,694
2021-01-17,"CM","CMR","Cameroon",28010,455,26861,694
2021-01-18,"CM","CMR","Cameroon",28010,455,26861,694
2021-01-19,"CM","CMR","Cameroon",28010,455,26861,694
2021-01-20,"CM","CMR","Cameroon",28010,455,26861,694
2021-01-21,"CM","CMR","Cameroon",28010,455,26861,694
2021-01-22,"CM","CMR","Cameroon",28010,455,26861,694
2021-01-23,"CM","CMR","Cameroon",29617,462,28045,1110
2021-01-24,"CM","CMR","Cameroon",29617,462,28045,1110
2021-01-25,"CM","CMR","Cameroon",29617,462,28045,1110
2021-01-26,"CM","CMR","Cameroon",29617,462,28045,1110
2021-01-27,"CM","CMR","Cameroon",29617,462,28045,1110
2021-01-28,"CM","CMR","Cameroon",29617,462,28045,1110
2021-01-29,"CM","CMR","Cameroon",29617,462,28045,1110
2021-01-30,"CM","CMR","Cameroon",29617,462,28045,1110
2021-01-31,"CM","CMR","Cameroon",29617,462,28045,1110
2021-02-01,"CM","CMR","Cameroon",29617,462,28045,1110
2021-02-02,"CM","CMR","Cameroon",30313,474,28045,1794
2021-02-03,"CM","CMR","Cameroon",30313,474,28045,1794
2021-02-04,"CM","CMR","Cameroon",30313,474,28045,1794
2021-02-05,"CM","CMR","Cameroon",30313,474,28045,1794
2021-02-06,"CM","CMR","Cameroon",31394,474,29501,1419
2021-02-07,"CM","CMR","Cameroon",31394,474,29501,1419
2021-02-08,"CM","CMR","Cameroon",31394,474,29501,1419
2021-02-09,"CM","CMR","Cameroon",31394,474,29501,1419
2021-02-10,"CM","CMR","Cameroon",31394,474,29501,1419
2021-02-11,"CM","CMR","Cameroon",31394,474,29501,1419
2021-02-12,"CM","CMR","Cameroon",32098,479,29609,2010
2021-02-13,"CM","CMR","Cameroon",32098,479,29609,2010
2021-02-14,"CM","CMR","Cameroon",32098,479,29609,2010
2021-02-15,"CM","CMR","Cameroon",32098,479,29609,2010
2021-02-16,"CM","CMR","Cameroon",32098,479,29609,2010
2021-02-17,"CM","CMR","Cameroon",32098,479,29609,2010
2021-02-18,"CM","CMR","Cameroon",33749,523,31362,1864
2021-02-19,"CM","CMR","Cameroon",33749,523,31362,1864
2021-02-20,"CM","CMR","Cameroon",33749,523,31362,1864
2021-02-21,"CM","CMR","Cameroon",33749,523,31362,1864
2021-02-22,"CM","CMR","Cameroon",33749,523,31362,1864
2021-02-23,"CM","CMR","Cameroon",33749,523,31362,1864
2021-02-24,"CM","CMR","Cameroon",33749,523,31362,1864
2021-02-25,"CM","CMR","Cameroon",35714,551,32594,2569
2021-02-26,"CM","CMR","Cameroon",35714,551,32594,2569
2021-02-27,"CM","CMR","Cameroon",35714,551,32594,2569
2021-02-28,"CM","CMR","Cameroon",35714,551,32594,2569
2021-03-01,"CM","CMR","Cameroon",35714,551,32594,2569
2021-03-02,"CM","CMR","Cameroon",35714,551,32594,2569
2021-03-03,"CM","CMR","Cameroon",35714,551,32594,2569
2021-03-04,"CM","CMR","Cameroon",35714,551,32594,2569
2021-03-05,"CM","CMR","Cameroon",35714,551,32594,2569
2021-03-06,"CM","CMR","Cameroon",35714,551,32594,2569
2021-03-07,"CM","CMR","Cameroon",35714,551,32594,2569
2021-03-08,"CM","CMR","Cameroon",36794,566,32936,3292
2021-03-09,"CM","CMR","Cameroon",36794,566,32936,3292
2021-03-10,"CM","CMR","Cameroon",36794,566,32936,3292
2021-03-11,"CM","CMR","Cameroon",40622,601,35261,4760
2021-03-12,"CM","CMR","Cameroon",40622,601,35261,4760
2021-03-13,"CM","CMR","Cameroon",40622,601,35261,4760
2021-03-14,"CM","CMR","Cameroon",40622,601,35261,4760
2021-03-15,"CM","CMR","Cameroon",40622,601,35261,4760
2021-03-16,"CM","CMR","Cameroon",40622,601,35261,4760
2021-03-17,"CM","CMR","Cameroon",40622,601,35261,4760
2021-03-18,"CM","CMR","Cameroon",40622,601,35261,4760
2021-03-19,"CM","CMR","Cameroon",40622,601,35261,4760
2021-03-20,"CM","CMR","Cameroon",40622,601,35261,4760
2021-03-21,"CM","CMR","Cameroon",40622,601,35261,4760
2021-03-22,"CM","CMR","Cameroon",40622,601,35261,4760
2021-03-23,"CM","CMR","Cameroon",40622,601,35261,4760
2021-03-24,"CM","CMR","Cameroon",40622,601,35261,4760
2021-03-25,"CM","CMR","Cameroon",40622,601,35261,4760
2021-03-26,"CM","CMR","Cameroon",47669,721,35261,11687
2021-03-27,"CM","CMR","Cameroon",47669,721,35261,11687
2021-03-28,"CM","CMR","Cameroon",47669,721,35261,11687
2021-03-29,"CM","CMR","Cameroon",47669,721,35261,11687
2021-03-30,"CM","CMR","Cameroon",47669,721,35261,11687
2021-03-31,"CM","CMR","Cameroon",47669,721,35261,11687
2021-04-01,"CM","CMR","Cameroon",57337,851,35261,21225
2021-04-02,"CM","CMR","Cameroon",57337,851,35261,21225
2021-04-03,"CM","CMR","Cameroon",57337,851,35261,21225
2021-04-04,"CM","CMR","Cameroon",57337,851,35261,21225
2021-04-05,"CM","CMR","Cameroon",57337,851,35261,21225
2021-04-06,"CM","CMR","Cameroon",57337,851,35261,21225
2021-04-07,"CM","CMR","Cameroon",57337,851,35261,21225
2021-04-08,"CM","CMR","Cameroon",61731,919,35261,25551
2021-04-09,"CM","CMR","Cameroon",61731,919,35261,25551
2021-04-10,"CM","CMR","Cameroon",61731,919,35261,25551
2021-04-11,"CM","CMR","Cameroon",61731,919,35261,25551
2021-04-12,"CM","CMR","Cameroon",61731,919,35261,25551
2021-04-13,"CM","CMR","Cameroon",61731,919,35261,25551
2021-04-14,"CM","CMR","Cameroon",61731,919,35261,25551
2021-04-15,"CM","CMR","Cameroon",61731,919,35261,25551
2021-04-16,"CM","CMR","Cameroon",61731,919,35261,25551
2021-04-17,"CM","CMR","Cameroon",64809,939,35261,28609
2021-04-18,"CM","CMR","Cameroon",64809,939,35261,28609
2021-04-19,"CM","CMR","Cameroon",64809,939,35261,28609
2021-04-20,"CM","CMR","Cameroon",64809,939,35261,28609
2021-04-21,"CM","CMR","Cameroon",64809,939,35261,28609
2021-04-22,"CM","CMR","Cameroon",64809,939,35261,28609
2021-04-23,"CM","CMR","Cameroon",65998,991,35261,29746
2021-04-24,"CM","CMR","Cameroon",65998,991,35261,29746
2021-04-25,"CM","CMR","Cameroon",65998,991,35261,29746
2021-04-26,"CM","CMR","Cameroon",65998,991,35261,29746
2021-04-27,"CM","CMR","Cameroon",65998,991,35261,29746
2021-04-28,"CM","CMR","Cameroon",65998,991,35261,29746
2021-04-29,"CM","CMR","Cameroon",72250,1107,35261,35882
2021-04-30,"CM","CMR","Cameroon",72250,1107,35261,35882
2021-05-01,"CM","CMR","Cameroon",72250,1107,35261,35882
2021-05-02,"CM","CMR","Cameroon",72250,1107,35261,35882
2021-05-03,"CM","CMR","Cameroon",72250,1107,35261,35882
2021-05-04,"CM","CMR","Cameroon",72250,1107,35261,35882
2021-05-05,"CM","CMR","Cameroon",72250,1107,35261,35882
2021-05-06,"CM","CMR","Cameroon",74946,1152,35261,38533
2021-05-07,"CM","CMR","Cameroon",74946,1152,35261,38533
2021-05-08,"CM","CMR","Cameroon",74946,1152,35261,38533
2021-05-09,"CM","CMR","Cameroon",74946,1152,35261,38533
2021-05-10,"CM","CMR","Cameroon",74946,1152,35261,38533
2021-05-11,"CM","CMR","Cameroon",74946,1152,35261,38533
2021-05-12,"CM","CMR","Cameroon",74946,1152,35261,38533
2021-05-13,"CM","CMR","Cameroon",74946,1152,35261,38533
2021-05-14,"CM","CMR","Cameroon",74946,1152,35261,38533
2021-05-15,"CM","CMR","Cameroon",74946,1152,35261,38533
2021-05-16,"CM","CMR","Cameroon",74946,1152,35261,38533
2021-05-17,"CM","CMR","Cameroon",74946,1152,35261,38533
2021-05-18,"CM","CMR","Cameroon",77429,1189,35261,40979
2021-05-19,"CM","CMR","Cameroon",77429,1189,35261,40979
2021-05-20,"CM","CMR","Cameroon",77429,1189,35261,40979
