"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-05-15,"IE","IRL","Ireland",255331,4941,23364,227026
2021-05-16,"IE","IRL","Ireland",255706,4941,23364,227401
2021-05-17,"IE","IRL","Ireland",256085,4941,23364,227780
2021-05-18,"IE","IRL","Ireland",256450,4941,23364,228145
2021-05-19,"IE","IRL","Ireland",256976,4941,23364,228671
2021-05-20,"IE","IRL","Ireland",257446,4941,23364,229141
2021-05-21,"IE","IRL","Ireland",257979,4941,23364,229674
2021-05-22,"IE","IRL","Ireland",258363,4941,23364,230058
2021-05-23,"IE","IRL","Ireland",258810,4941,23364,230505
2021-05-24,"IE","IRL","Ireland",259159,4941,23364,230854
2021-05-25,"IE","IRL","Ireland",259512,4941,23364,231207
2021-05-26,"IE","IRL","Ireland",259957,4941,23364,231652
2021-05-27,"IE","IRL","Ireland",260389,4941,23364,232084
2021-05-28,"IE","IRL","Ireland",260850,4941,23364,232545
2021-05-29,"IE","IRL","Ireland",261306,4941,23364,233001
2021-05-30,"IE","IRL","Ireland",261673,4941,23364,233368
2021-05-31,"IE","IRL","Ireland",262043,4941,23364,233738
2021-06-01,"IE","IRL","Ireland",262380,4941,23364,234075
2021-06-02,"IE","IRL","Ireland",262787,4941,23364,234482
2021-06-03,"IE","IRL","Ireland",263252,4941,23364,234947
2021-06-04,"IE","IRL","Ireland",263769,4941,23364,235464
2021-06-05,"IE","IRL","Ireland",264185,4941,23364,235880
2021-06-06,"IE","IRL","Ireland",264498,4941,23364,236193
2021-06-07,"IE","IRL","Ireland",264875,4941,23364,236570
2021-06-08,"IE","IRL","Ireland",265114,4941,23364,236809
2021-06-09,"IE","IRL","Ireland",265341,4941,23364,237036
2021-06-10,"IE","IRL","Ireland",265739,4941,23364,237434
2021-06-11,"IE","IRL","Ireland",266058,4941,23364,237753
2021-06-12,"IE","IRL","Ireland",266489,4941,23364,238184
2021-06-13,"IE","IRL","Ireland",266804,4941,23364,238499
2021-06-14,"IE","IRL","Ireland",267006,4941,23364,238701
2021-06-15,"IE","IRL","Ireland",267289,4941,23364,238984
2021-06-16,"IE","IRL","Ireland",267576,4941,23364,239271
2021-06-17,"IE","IRL","Ireland",267949,4979,23364,239606
2021-06-18,"IE","IRL","Ireland",268251,4979,23364,239908
2021-06-19,"IE","IRL","Ireland",268644,4979,23364,240301
2021-06-20,"IE","IRL","Ireland",269037,4979,23364,240694
2021-06-21,"IE","IRL","Ireland",269321,4979,23364,240978
2021-06-22,"IE","IRL","Ireland",269495,4979,23364,241152
2021-06-23,"IE","IRL","Ireland",269793,4989,23364,241440
2021-06-24,"IE","IRL","Ireland",270097,4989,23364,241744
2021-06-25,"IE","IRL","Ireland",270477,4989,23364,242124
2021-06-26,"IE","IRL","Ireland",270920,4989,23364,242567
2021-06-27,"IE","IRL","Ireland",271260,4989,23364,242907
2021-06-28,"IE","IRL","Ireland",271589,4989,23364,243236
2021-06-29,"IE","IRL","Ireland",271931,4989,23364,243578
2021-06-30,"IE","IRL","Ireland",271908,4998,23364,243546
2021-07-01,"IE","IRL","Ireland",272784,5000,23364,244420
2021-07-02,"IE","IRL","Ireland",273296,5000,23364,244932
2021-07-03,"IE","IRL","Ireland",273744,5000,23364,245380
2021-07-04,"IE","IRL","Ireland",274306,5000,23364,245942
2021-07-05,"IE","IRL","Ireland",274641,5000,23364,246277
2021-07-06,"IE","IRL","Ireland",275038,5000,23364,246674
2021-07-07,"IE","IRL","Ireland",275571,5006,23364,247201
2021-07-08,"IE","IRL","Ireland",276104,5006,23364,247734
2021-07-09,"IE","IRL","Ireland",276735,5006,23364,248365
2021-07-10,"IE","IRL","Ireland",277316,5006,23364,248946
2021-07-11,"IE","IRL","Ireland",277892,5006,23364,249522
2021-07-12,"IE","IRL","Ireland",278464,5006,23364,250094
2021-07-13,"IE","IRL","Ireland",279053,5006,23364,250683
2021-07-14,"IE","IRL","Ireland",279790,5018,23364,251408
2021-07-15,"IE","IRL","Ireland",280784,5018,23364,252402
2021-07-16,"IE","IRL","Ireland",281954,5018,23364,253572
2021-07-17,"IE","IRL","Ireland",283331,5018,23364,254949
2021-07-18,"IE","IRL","Ireland",284510,5018,23364,256128
2021-07-19,"IE","IRL","Ireland",285581,5018,23364,257199
2021-07-20,"IE","IRL","Ireland",286691,5018,23364,258309
2021-07-21,"IE","IRL","Ireland",287951,5026,23364,259561
2021-07-22,"IE","IRL","Ireland",289139,5026,23364,260749
2021-07-23,"IE","IRL","Ireland",290525,5026,23364,262135
2021-07-24,"IE","IRL","Ireland",291870,5026,23364,263480
2021-07-25,"IE","IRL","Ireland",292996,5026,23364,264606
2021-07-26,"IE","IRL","Ireland",294272,5026,23364,265882
2021-07-27,"IE","IRL","Ireland",295386,5026,23364,266996
2021-07-28,"IE","IRL","Ireland",296687,5035,23364,268288
2021-07-29,"IE","IRL","Ireland",298048,5035,23364,269649
2021-07-30,"IE","IRL","Ireland",299549,5035,23364,271150
2021-07-31,"IE","IRL","Ireland",300976,5035,23364,272577
2021-08-01,"IE","IRL","Ireland",302074,5035,23364,273675
2021-08-02,"IE","IRL","Ireland",303426,5035,23364,275027
2021-08-03,"IE","IRL","Ireland",304310,5035,23364,275911
2021-08-04,"IE","IRL","Ireland",305527,5044,23364,277119
2021-08-05,"IE","IRL","Ireland",307019,5044,NA,NA
2021-08-06,"IE","IRL","Ireland",308800,5044,NA,NA
2021-08-07,"IE","IRL","Ireland",310628,5044,NA,NA
2021-08-08,"IE","IRL","Ireland",312465,5044,NA,NA
2021-08-09,"IE","IRL","Ireland",313876,5044,NA,NA
2021-08-10,"IE","IRL","Ireland",315385,5044,NA,NA
2021-08-11,"IE","IRL","Ireland",317204,5059,NA,NA
2021-08-12,"IE","IRL","Ireland",318937,5059,NA,NA
2021-08-13,"IE","IRL","Ireland",320915,5059,NA,NA
2021-08-14,"IE","IRL","Ireland",322989,5059,NA,NA
2021-08-15,"IE","IRL","Ireland",324747,5059,NA,NA
2021-08-16,"IE","IRL","Ireland",326188,5059,NA,NA
2021-08-17,"IE","IRL","Ireland",327684,5059,NA,NA
2021-08-18,"IE","IRL","Ireland",329388,5074,NA,NA
2021-08-19,"IE","IRL","Ireland",331206,5074,NA,NA
2021-08-20,"IE","IRL","Ireland",333304,5074,NA,NA
2021-08-21,"IE","IRL","Ireland",335429,5074,NA,NA
2021-08-22,"IE","IRL","Ireland",337117,5074,NA,NA
2021-08-23,"IE","IRL","Ireland",338707,5074,NA,NA
2021-08-24,"IE","IRL","Ireland",340278,5074,NA,NA
2021-08-25,"IE","IRL","Ireland",342329,5092,NA,NA
2021-08-26,"IE","IRL","Ireland",344195,5092,NA,NA
2021-08-27,"IE","IRL","Ireland",346070,5092,NA,NA
2021-08-28,"IE","IRL","Ireland",348067,5092,NA,NA
2021-08-29,"IE","IRL","Ireland",349773,5092,NA,NA
2021-08-30,"IE","IRL","Ireland",351065,5092,NA,NA
2021-08-31,"IE","IRL","Ireland",352447,5092,NA,NA
2021-09-01,"IE","IRL","Ireland",354236,5112,NA,NA
2021-09-02,"IE","IRL","Ireland",352529,5112,NA,NA
2021-09-03,"IE","IRL","Ireland",353936,5112,NA,NA
2021-09-04,"IE","IRL","Ireland",355639,5112,NA,NA
2021-09-05,"IE","IRL","Ireland",356819,5112,NA,NA
2021-09-06,"IE","IRL","Ireland",357955,5112,NA,NA
2021-09-07,"IE","IRL","Ireland",359420,5112,NA,NA
2021-09-08,"IE","IRL","Ireland",360957,5155,NA,NA
2021-09-09,"IE","IRL","Ireland",362228,5155,NA,NA
2021-09-10,"IE","IRL","Ireland",363847,5155,NA,NA
2021-09-11,"IE","IRL","Ireland",365313,5155,NA,NA
2021-09-12,"IE","IRL","Ireland",366659,5155,NA,NA
2021-09-13,"IE","IRL","Ireland",367536,5155,NA,NA
2021-09-14,"IE","IRL","Ireland",368712,5155,NA,NA
2021-09-15,"IE","IRL","Ireland",367536,5179,NA,NA
2021-09-16,"IE","IRL","Ireland",371301,5179,NA,NA
2021-09-17,"IE","IRL","Ireland",372687,5179,NA,NA
2021-09-18,"IE","IRL","Ireland",374143,5179,NA,NA
2021-09-19,"IE","IRL","Ireland",375367,5179,NA,NA
2021-09-20,"IE","IRL","Ireland",376517,5179,NA,NA
2021-09-21,"IE","IRL","Ireland",377937,5179,NA,NA
2021-09-22,"IE","IRL","Ireland",379366,5209,NA,NA
2021-09-23,"IE","IRL","Ireland",380720,5209,NA,NA
2021-09-24,"IE","IRL","Ireland",381883,5209,NA,NA
2021-09-25,"IE","IRL","Ireland",383218,5209,NA,NA
2021-09-26,"IE","IRL","Ireland",384677,5209,NA,NA
2021-09-27,"IE","IRL","Ireland",385721,5209,NA,NA
2021-09-28,"IE","IRL","Ireland",387218,5209,NA,NA
2021-09-29,"IE","IRL","Ireland",388665,5249,NA,NA
2021-09-30,"IE","IRL","Ireland",389932,5249,NA,NA
2021-10-01,"IE","IRL","Ireland",390989,5249,NA,NA
2021-10-02,"IE","IRL","Ireland",392575,5249,NA,NA
2021-10-03,"IE","IRL","Ireland",393626,5249,NA,NA
2021-10-04,"IE","IRL","Ireland",394519,5249,NA,NA
2021-10-05,"IE","IRL","Ireland",395643,5249,NA,NA
2021-10-06,"IE","IRL","Ireland",396625,5280,NA,NA
2021-10-07,"IE","IRL","Ireland",397831,5280,NA,NA
2021-10-08,"IE","IRL","Ireland",399833,5280,NA,NA
2021-10-09,"IE","IRL","Ireland",401773,5280,NA,NA
2021-10-10,"IE","IRL","Ireland",403157,5280,NA,NA
2021-10-11,"IE","IRL","Ireland",404514,5280,NA,NA
2021-10-12,"IE","IRL","Ireland",405970,5280,NA,NA
2021-10-13,"IE","IRL","Ireland",408021,5306,NA,NA
2021-10-14,"IE","IRL","Ireland",409647,5306,NA,NA
2021-10-15,"IE","IRL","Ireland",411554,5306,NA,NA
2021-10-16,"IE","IRL","Ireland",413734,5306,NA,NA
2021-10-17,"IE","IRL","Ireland",415114,5306,NA,NA
2021-10-18,"IE","IRL","Ireland",416690,5306,NA,NA
2021-10-19,"IE","IRL","Ireland",419087,5306,NA,NA
2021-10-20,"IE","IRL","Ireland",421234,5369,NA,NA
2021-10-21,"IE","IRL","Ireland",423260,5369,NA,NA
2021-10-22,"IE","IRL","Ireland",425725,5369,NA,NA
2021-10-23,"IE","IRL","Ireland",428152,5369,NA,NA
2021-10-24,"IE","IRL","Ireland",429877,5369,NA,NA
2021-10-25,"IE","IRL","Ireland",431722,5369,NA,NA
2021-10-26,"IE","IRL","Ireland",433902,5369,NA,NA
2021-10-27,"IE","IRL","Ireland",435526,5436,NA,NA
2021-10-28,"IE","IRL","Ireland",438124,5436,NA,NA
2021-10-29,"IE","IRL","Ireland",440665,5436,NA,NA
2021-10-30,"IE","IRL","Ireland",443631,5436,NA,NA
2021-10-31,"IE","IRL","Ireland",445594,5436,NA,NA
2021-11-01,"IE","IRL","Ireland",448449,5436,NA,NA
2021-11-02,"IE","IRL","Ireland",452172,5436,NA,NA
2021-11-03,"IE","IRL","Ireland",455346,5492,NA,NA
2021-11-04,"IE","IRL","Ireland",458370,5492,NA,NA
2021-11-05,"IE","IRL","Ireland",462273,5492,NA,NA
2021-11-06,"IE","IRL","Ireland",465958,5492,NA,NA
2021-11-07,"IE","IRL","Ireland",469386,5492,NA,NA
2021-11-08,"IE","IRL","Ireland",472547,5492,NA,NA
2021-11-09,"IE","IRL","Ireland",477878,5492,NA,NA
2021-11-10,"IE","IRL","Ireland",480846,5566,NA,NA
2021-11-11,"IE","IRL","Ireland",484523,5566,NA,NA
2021-11-12,"IE","IRL","Ireland",490001,5566,NA,NA
2021-11-13,"IE","IRL","Ireland",494643,5566,NA,NA
2021-11-14,"IE","IRL","Ireland",498448,5566,NA,NA
2021-11-15,"IE","IRL","Ireland",503006,5566,NA,NA
2021-11-16,"IE","IRL","Ireland",507413,5566,NA,NA
2021-11-17,"IE","IRL","Ireland",511045,5609,NA,NA
2021-11-18,"IE","IRL","Ireland",515691,5609,NA,NA
2021-11-19,"IE","IRL","Ireland",518824,5609,NA,NA
2021-11-20,"IE","IRL","Ireland",524783,5609,NA,NA
2021-11-21,"IE","IRL","Ireland",528964,5609,NA,NA
2021-11-22,"IE","IRL","Ireland",534594,5609,NA,NA
2021-11-23,"IE","IRL","Ireland",538255,5609,NA,NA
2021-11-24,"IE","IRL","Ireland",542146,5652,NA,NA
2021-11-25,"IE","IRL","Ireland",546909,5652,NA,NA
2021-11-26,"IE","IRL","Ireland",551528,5652,NA,NA
2021-11-27,"IE","IRL","Ireland",556319,5652,NA,NA
2021-11-28,"IE","IRL","Ireland",560054,5652,NA,NA
2021-11-29,"IE","IRL","Ireland",564657,5652,NA,NA
2021-11-30,"IE","IRL","Ireland",570115,5652,NA,NA
2021-12-01,"IE","IRL","Ireland",573905,5707,NA,NA
2021-12-02,"IE","IRL","Ireland",578064,5707,NA,NA
2021-12-03,"IE","IRL","Ireland",583472,5707,NA,NA
2021-12-04,"IE","IRL","Ireland",589094,5707,NA,NA
2021-12-05,"IE","IRL","Ireland",594250,5707,NA,NA
2021-12-06,"IE","IRL","Ireland",597161,5707,NA,NA
2021-12-07,"IE","IRL","Ireland",602726,5707,NA,NA
2021-12-08,"IE","IRL","Ireland",606852,5788,NA,NA
2021-12-09,"IE","IRL","Ireland",610855,5788,NA,NA
2021-12-10,"IE","IRL","Ireland",614952,5788,NA,NA
2021-12-11,"IE","IRL","Ireland",618956,5788,NA,NA
2021-12-12,"IE","IRL","Ireland",623623,5788,NA,NA
2021-12-13,"IE","IRL","Ireland",628306,5788,NA,NA
2021-12-14,"IE","IRL","Ireland",632177,5788,NA,NA
2021-12-15,"IE","IRL","Ireland",636407,5835,NA,NA
2021-12-16,"IE","IRL","Ireland",640548,5835,NA,NA
2021-12-17,"IE","IRL","Ireland",644143,5835,NA,NA
2021-12-18,"IE","IRL","Ireland",651476,5835,NA,NA
2021-12-19,"IE","IRL","Ireland",656600,5835,NA,NA
2021-12-20,"IE","IRL","Ireland",661388,5835,NA,NA
2021-12-21,"IE","IRL","Ireland",666657,5835,NA,NA
2021-12-22,"IE","IRL","Ireland",672964,5890,NA,NA
2021-12-23,"IE","IRL","Ireland",680375,5890,NA,NA
2021-12-24,"IE","IRL","Ireland",691557,5890,NA,NA
2021-12-25,"IE","IRL","Ireland",705322,5890,NA,NA
2021-12-26,"IE","IRL","Ireland",715726,5890,NA,NA
2021-12-27,"IE","IRL","Ireland",722461,5890,NA,NA
2021-12-28,"IE","IRL","Ireland",731467,5890,NA,NA
2021-12-29,"IE","IRL","Ireland",747895,5912,NA,NA
2021-12-30,"IE","IRL","Ireland",768449,5912,NA,NA
2021-12-31,"IE","IRL","Ireland",788559,5912,NA,NA
2022-01-01,"IE","IRL","Ireland",811840,5912,NA,NA
2022-01-02,"IE","IRL","Ireland",811840,5912,NA,NA
