"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-05-10,"QA","QAT","Qatar",22520,14,2753,19753
2020-05-11,"QA","QAT","Qatar",23623,14,2840,20769
2020-05-12,"QA","QAT","Qatar",25149,14,3019,22116
2020-05-13,"QA","QAT","Qatar",26539,14,3143,23382
2020-05-14,"QA","QAT","Qatar",28272,14,3356,24902
2020-05-15,"QA","QAT","Qatar",29425,14,3546,25865
2020-05-16,"QA","QAT","Qatar",30972,15,3788,27169
2020-05-17,"QA","QAT","Qatar",32604,15,4370,28219
2020-05-18,"QA","QAT","Qatar",33969,15,4899,29055
2020-05-19,"QA","QAT","Qatar",35606,15,5634,29957
2020-05-20,"QA","QAT","Qatar",37097,16,6600,30481
2020-05-21,"QA","QAT","Qatar",38651,17,7288,31346
2020-05-22,"QA","QAT","Qatar",40481,19,7893,32569
2020-05-23,"QA","QAT","Qatar",42213,21,8513,33679
2020-05-24,"QA","QAT","Qatar",43714,23,9170,34521
2020-05-25,"QA","QAT","Qatar",45465,26,10363,35076
2020-05-26,"QA","QAT","Qatar",47207,28,11844,35335
2020-05-27,"QA","QAT","Qatar",48947,30,13283,35634
2020-05-28,"QA","QAT","Qatar",50914,33,15399,35482
2020-05-29,"QA","QAT","Qatar",52907,36,20604,32267
2020-05-30,"QA","QAT","Qatar",55262,36,25839,29387
2020-05-31,"QA","QAT","Qatar",56910,38,30290,26582
2020-06-01,"QA","QAT","Qatar",58433,40,33437,24956
2020-06-02,"QA","QAT","Qatar",60259,43,36036,24180
2020-06-03,"QA","QAT","Qatar",62160,45,37542,24573
2020-06-04,"QA","QAT","Qatar",63741,45,39468,24228
2020-06-05,"QA","QAT","Qatar",65495,49,40935,24511
2020-06-06,"QA","QAT","Qatar",67195,51,42527,24617
2020-06-07,"QA","QAT","Qatar",68790,54,44338,24398
2020-06-08,"QA","QAT","Qatar",70158,57,45935,24166
2020-06-09,"QA","QAT","Qatar",71879,62,47569,24248
2020-06-10,"QA","QAT","Qatar",73595,66,49413,24116
2020-06-11,"QA","QAT","Qatar",75071,69,51331,23671
2020-06-12,"QA","QAT","Qatar",76588,70,53296,23222
2020-06-13,"QA","QAT","Qatar",78416,70,55252,23094
2020-06-14,"QA","QAT","Qatar",79602,73,56898,22631
2020-06-15,"QA","QAT","Qatar",80876,76,58681,22119
2020-06-16,"QA","QAT","Qatar",82077,80,60461,21536
2020-06-17,"QA","QAT","Qatar",83174,82,62172,20920
2020-06-18,"QA","QAT","Qatar",84441,86,63642,20713
2020-06-19,"QA","QAT","Qatar",85462,93,65409,19960
2020-06-20,"QA","QAT","Qatar",86488,94,66763,19631
2020-06-21,"QA","QAT","Qatar",87369,98,68319,18952
2020-06-22,"QA","QAT","Qatar",88403,99,69956,18348
2020-06-23,"QA","QAT","Qatar",89579,99,71501,17979
2020-06-24,"QA","QAT","Qatar",90778,104,73083,17591
2020-06-25,"QA","QAT","Qatar",91838,106,74544,17188
2020-06-26,"QA","QAT","Qatar",92784,109,76072,16603
2020-06-27,"QA","QAT","Qatar",93663,110,77225,16328
2020-06-28,"QA","QAT","Qatar",94413,110,78702,15601
2020-06-29,"QA","QAT","Qatar",95106,113,80170,14823
2020-06-30,"QA","QAT","Qatar",96088,113,81564,14411
2020-07-01,"QA","QAT","Qatar",97003,115,83965,12923
2020-07-02,"QA","QAT","Qatar",97897,118,86597,11182
2020-07-03,"QA","QAT","Qatar",98653,121,88583,9949
2020-07-04,"QA","QAT","Qatar",99183,123,90387,8673
2020-07-05,"QA","QAT","Qatar",99799,128,92284,7387
2020-07-06,"QA","QAT","Qatar",100345,133,93898,6314
2020-07-07,"QA","QAT","Qatar",100945,134,94903,5908
2020-07-08,"QA","QAT","Qatar",101553,138,96107,5308
2020-07-09,"QA","QAT","Qatar",102110,142,97272,4696
2020-07-10,"QA","QAT","Qatar",102630,146,98233,4251
2020-07-11,"QA","QAT","Qatar",103128,146,98934,4048
2020-07-12,"QA","QAT","Qatar",103598,147,99743,3708
2020-07-13,"QA","QAT","Qatar",104016,149,100627,3240
2020-07-14,"QA","QAT","Qatar",104533,150,101160,3223
2020-07-15,"QA","QAT","Qatar",104983,151,101637,3195
2020-07-16,"QA","QAT","Qatar",105477,152,102168,3157
2020-07-17,"QA","QAT","Qatar",105898,153,102597,3148
2020-07-18,"QA","QAT","Qatar",106308,154,103023,3131
2020-07-19,"QA","QAT","Qatar",106648,157,103377,3114
2020-07-20,"QA","QAT","Qatar",107037,159,103782,3096
2020-07-21,"QA","QAT","Qatar",107430,160,104191,3079
2020-07-22,"QA","QAT","Qatar",107871,163,104641,3067
2020-07-23,"QA","QAT","Qatar",108244,164,105018,3062
2020-07-24,"QA","QAT","Qatar",108638,164,105420,3054
2020-07-25,"QA","QAT","Qatar",109036,164,105750,3122
2020-07-26,"QA","QAT","Qatar",109305,165,106024,3116
2020-07-27,"QA","QAT","Qatar",109597,165,106328,3104
2020-07-28,"QA","QAT","Qatar",109880,167,106603,3110
2020-07-29,"QA","QAT","Qatar",110153,169,106849,3135
2020-07-30,"QA","QAT","Qatar",110460,171,107135,3154
2020-07-31,"QA","QAT","Qatar",110695,174,107377,3144
2020-08-01,"QA","QAT","Qatar",110911,174,107578,3159
2020-08-02,"QA","QAT","Qatar",111107,177,107779,3151
2020-08-03,"QA","QAT","Qatar",111322,177,108002,3143
2020-08-04,"QA","QAT","Qatar",111538,177,108254,3107
2020-08-05,"QA","QAT","Qatar",111805,178,108539,3088
2020-08-06,"QA","QAT","Qatar",112092,178,108831,3083
2020-08-07,"QA","QAT","Qatar",112383,180,109142,3061
2020-08-08,"QA","QAT","Qatar",112650,182,109438,3030
2020-08-09,"QA","QAT","Qatar",112947,184,109709,3054
2020-08-10,"QA","QAT","Qatar",113262,188,109993,3081
2020-08-11,"QA","QAT","Qatar",113646,188,110324,3134
2020-08-12,"QA","QAT","Qatar",113938,190,110627,3121
2020-08-13,"QA","QAT","Qatar",114281,190,110957,3134
2020-08-14,"QA","QAT","Qatar",114532,190,111258,3084
2020-08-15,"QA","QAT","Qatar",114809,192,111505,3112
2020-08-16,"QA","QAT","Qatar",115080,193,111794,3093
2020-08-17,"QA","QAT","Qatar",115368,193,112088,3087
2020-08-18,"QA","QAT","Qatar",115661,193,112355,3113
2020-08-19,"QA","QAT","Qatar",115956,193,112658,3105
2020-08-20,"QA","QAT","Qatar",116224,193,112924,3107
2020-08-21,"QA","QAT","Qatar",116481,193,113216,3072
2020-08-22,"QA","QAT","Qatar",116765,193,113531,3041
2020-08-23,"QA","QAT","Qatar",117008,193,113808,3007
2020-08-24,"QA","QAT","Qatar",117266,194,114099,2973
2020-08-25,"QA","QAT","Qatar",117498,194,114318,2986
2020-08-26,"QA","QAT","Qatar",117742,194,114558,2990
2020-08-27,"QA","QAT","Qatar",117988,195,114797,2996
2020-08-28,"QA","QAT","Qatar",118196,196,115017,2983
2020-08-29,"QA","QAT","Qatar",118407,196,115251,2960
2020-08-30,"QA","QAT","Qatar",118575,197,115430,2948
2020-08-31,"QA","QAT","Qatar",118778,197,115667,2914
2020-09-01,"QA","QAT","Qatar",118994,198,115895,2901
2020-09-02,"QA","QAT","Qatar",119206,199,116111,2896
2020-09-03,"QA","QAT","Qatar",119420,201,116313,2906
2020-09-04,"QA","QAT","Qatar",119637,201,116538,2898
2020-09-05,"QA","QAT","Qatar",119864,202,116780,2882
2020-09-06,"QA","QAT","Qatar",120095,203,116998,2894
2020-09-07,"QA","QAT","Qatar",120348,205,117241,2902
2020-09-08,"QA","QAT","Qatar",120579,205,117497,2877
2020-09-09,"QA","QAT","Qatar",120846,205,117746,2895
2020-09-10,"QA","QAT","Qatar",121052,205,117978,2869
2020-09-11,"QA","QAT","Qatar",121287,205,118199,2883
2020-09-12,"QA","QAT","Qatar",121523,205,118475,2843
2020-09-13,"QA","QAT","Qatar",121740,205,118682,2853
2020-09-14,"QA","QAT","Qatar",121975,207,118931,2837
2020-09-15,"QA","QAT","Qatar",122214,208,119144,2862
2020-09-16,"QA","QAT","Qatar",122449,208,119400,2841
2020-09-17,"QA","QAT","Qatar",122693,208,119613,2872
2020-09-18,"QA","QAT","Qatar",122917,209,119822,2886
2020-09-19,"QA","QAT","Qatar",123146,209,120089,2848
2020-09-20,"QA","QAT","Qatar",123376,210,120303,2863
2020-09-21,"QA","QAT","Qatar",123604,211,120540,2853
2020-09-22,"QA","QAT","Qatar",123917,211,120766,2940
2020-09-23,"QA","QAT","Qatar",124175,212,121006,2957
2020-09-24,"QA","QAT","Qatar",124425,212,121263,2950
2020-09-25,"QA","QAT","Qatar",124650,212,121512,2926
2020-09-26,"QA","QAT","Qatar",124850,214,121738,2898
2020-09-27,"QA","QAT","Qatar",125084,214,121995,2875
2020-09-28,"QA","QAT","Qatar",125311,214,122209,2888
2020-09-29,"QA","QAT","Qatar",125533,214,122448,2871
2020-09-30,"QA","QAT","Qatar",125760,214,122699,2847
2020-10-01,"QA","QAT","Qatar",125959,214,122911,2834
2020-10-02,"QA","QAT","Qatar",126164,215,123108,2841
2020-10-03,"QA","QAT","Qatar",126339,216,123302,2821
2020-10-04,"QA","QAT","Qatar",126498,216,123475,2807
2020-10-05,"QA","QAT","Qatar",126692,216,123664,2812
2020-10-06,"QA","QAT","Qatar",126943,216,123893,2834
2020-10-07,"QA","QAT","Qatar",127181,218,124108,2855
2020-10-08,"QA","QAT","Qatar",127394,218,124327,2849
2020-10-09,"QA","QAT","Qatar",127600,219,124559,2822
2020-10-10,"QA","QAT","Qatar",127778,219,124767,2792
2020-10-11,"QA","QAT","Qatar",127985,220,124978,2787
2020-10-12,"QA","QAT","Qatar",128191,220,125176,2795
2020-10-13,"QA","QAT","Qatar",128405,220,125373,2812
2020-10-14,"QA","QAT","Qatar",128603,220,125584,2799
2020-10-15,"QA","QAT","Qatar",128803,222,125802,2779
2020-10-16,"QA","QAT","Qatar",128992,222,126006,2764
2020-10-17,"QA","QAT","Qatar",129227,223,126218,2786
2020-10-18,"QA","QAT","Qatar",129431,224,126406,2801
2020-10-19,"QA","QAT","Qatar",129671,224,126650,2797
2020-10-20,"QA","QAT","Qatar",129944,224,126866,2854
2020-10-21,"QA","QAT","Qatar",130210,225,127093,2892
2020-10-22,"QA","QAT","Qatar",130462,228,127328,2906
2020-10-23,"QA","QAT","Qatar",130711,229,127599,2883
2020-10-24,"QA","QAT","Qatar",130965,229,127868,2868
2020-10-25,"QA","QAT","Qatar",131170,230,128099,2841
2020-10-26,"QA","QAT","Qatar",131432,230,128343,2859
2020-10-27,"QA","QAT","Qatar",131689,230,128617,2842
2020-10-28,"QA","QAT","Qatar",131939,230,128884,2825
2020-10-29,"QA","QAT","Qatar",132150,231,129124,2795
2020-10-30,"QA","QAT","Qatar",132343,232,129349,2762
2020-10-31,"QA","QAT","Qatar",132556,232,129583,2741
2020-11-01,"QA","QAT","Qatar",132720,232,129784,2704
2020-11-02,"QA","QAT","Qatar",132917,232,129996,2689
2020-11-03,"QA","QAT","Qatar",133143,232,130202,2709
2020-11-04,"QA","QAT","Qatar",133370,232,130414,2724
2020-11-05,"QA","QAT","Qatar",133619,232,130680,2707
2020-11-06,"QA","QAT","Qatar",133811,232,130881,2698
2020-11-07,"QA","QAT","Qatar",134013,232,131075,2706
2020-11-08,"QA","QAT","Qatar",134203,232,131276,2695
2020-11-09,"QA","QAT","Qatar",134433,232,131490,2711
2020-11-10,"QA","QAT","Qatar",134663,233,131733,2697
2020-11-11,"QA","QAT","Qatar",134887,233,131926,2728
2020-11-12,"QA","QAT","Qatar",135132,234,132153,2745
2020-11-13,"QA","QAT","Qatar",135367,234,132356,2777
2020-11-14,"QA","QAT","Qatar",135570,234,132577,2759
2020-11-15,"QA","QAT","Qatar",135785,234,132784,2767
2020-11-16,"QA","QAT","Qatar",136028,235,133010,2783
2020-11-17,"QA","QAT","Qatar",136222,235,133217,2770
2020-11-18,"QA","QAT","Qatar",136441,235,133473,2733
2020-11-19,"QA","QAT","Qatar",136649,235,133691,2723
2020-11-20,"QA","QAT","Qatar",136888,235,133914,2739
2020-11-21,"QA","QAT","Qatar",137062,235,134100,2727
2020-11-22,"QA","QAT","Qatar",137229,236,134282,2711
2020-11-23,"QA","QAT","Qatar",137415,236,134486,2693
2020-11-24,"QA","QAT","Qatar",137642,236,134698,2708
2020-11-25,"QA","QAT","Qatar",137851,237,134950,2664
2020-11-26,"QA","QAT","Qatar",138066,237,135198,2631
2020-11-27,"QA","QAT","Qatar",138250,237,135370,2643
2020-11-28,"QA","QAT","Qatar",138477,237,135651,2589
2020-11-29,"QA","QAT","Qatar",138648,237,135862,2549
2020-11-30,"QA","QAT","Qatar",138833,237,136090,2506
2020-12-01,"QA","QAT","Qatar",139001,238,136306,2457
2020-12-02,"QA","QAT","Qatar",139256,239,136513,2504
2020-12-03,"QA","QAT","Qatar",139477,239,136741,2497
2020-12-04,"QA","QAT","Qatar",139643,239,136872,2532
2020-12-05,"QA","QAT","Qatar",139783,239,137060,2484
2020-12-06,"QA","QAT","Qatar",139908,239,137276,2393
2020-12-07,"QA","QAT","Qatar",140086,239,137494,2353
2020-12-08,"QA","QAT","Qatar",140203,239,137708,2256
2020-12-09,"QA","QAT","Qatar",140353,240,137881,2232
2020-12-10,"QA","QAT","Qatar",140516,240,138033,2243
2020-12-11,"QA","QAT","Qatar",140680,240,138194,2246
2020-12-12,"QA","QAT","Qatar",140827,240,138347,2240
2020-12-13,"QA","QAT","Qatar",140961,240,138490,2231
2020-12-14,"QA","QAT","Qatar",141121,241,138719,2161
2020-12-15,"QA","QAT","Qatar",141272,241,138919,2112
2020-12-16,"QA","QAT","Qatar",141417,242,139042,2133
2020-12-17,"QA","QAT","Qatar",141557,242,139243,2072
2020-12-18,"QA","QAT","Qatar",141716,242,139384,2090
2020-12-19,"QA","QAT","Qatar",141858,243,139521,2094
2020-12-20,"QA","QAT","Qatar",142001,243,139724,2034
2020-12-21,"QA","QAT","Qatar",142159,243,139927,1989
2020-12-22,"QA","QAT","Qatar",142308,243,140129,1936
2020-12-23,"QA","QAT","Qatar",142448,243,140264,1941
2020-12-24,"QA","QAT","Qatar",142605,243,140404,1958
2020-12-25,"QA","QAT","Qatar",142734,244,140542,1948
2020-12-26,"QA","QAT","Qatar",142903,244,140687,1972
2020-12-27,"QA","QAT","Qatar",143062,244,140866,1952
2020-12-28,"QA","QAT","Qatar",143222,244,141015,1963
2020-12-29,"QA","QAT","Qatar",143428,245,141147,2036
2020-12-30,"QA","QAT","Qatar",143621,245,141300,2076
2020-12-31,"QA","QAT","Qatar",143834,245,141422,2167
2021-01-01,"QA","QAT","Qatar",144042,245,141556,2241
2021-01-02,"QA","QAT","Qatar",144240,245,141680,2315
2021-01-03,"QA","QAT","Qatar",144437,245,141808,2384
2021-01-04,"QA","QAT","Qatar",144644,245,141925,2474
2021-01-05,"QA","QAT","Qatar",144852,245,142056,2551
2021-01-06,"QA","QAT","Qatar",145061,245,142182,2634
2021-01-07,"QA","QAT","Qatar",145271,245,142314,2712
2021-01-08,"QA","QAT","Qatar",145466,246,142453,2767
2021-01-09,"QA","QAT","Qatar",145672,246,142572,2854
2021-01-10,"QA","QAT","Qatar",145865,246,142695,2924
2021-01-11,"QA","QAT","Qatar",146068,246,142827,2995
2021-01-12,"QA","QAT","Qatar",146279,246,142938,3095
2021-01-13,"QA","QAT","Qatar",146480,246,143094,3140
2021-01-14,"QA","QAT","Qatar",146689,246,143261,3182
2021-01-15,"QA","QAT","Qatar",146885,246,143435,3204
2021-01-16,"QA","QAT","Qatar",147089,246,143612,3231
2021-01-17,"QA","QAT","Qatar",147277,246,143858,3173
2021-01-18,"QA","QAT","Qatar",147504,248,144015,3241
2021-01-19,"QA","QAT","Qatar",147729,248,144218,3263
2021-01-20,"QA","QAT","Qatar",148000,248,144350,3402
2021-01-21,"QA","QAT","Qatar",148258,248,144478,3532
2021-01-22,"QA","QAT","Qatar",148521,248,144619,3654
2021-01-23,"QA","QAT","Qatar",148772,248,144740,3784
2021-01-24,"QA","QAT","Qatar",149019,248,144858,3913
2021-01-25,"QA","QAT","Qatar",149296,248,144981,4067
2021-01-26,"QA","QAT","Qatar",149595,248,145124,4223
2021-01-27,"QA","QAT","Qatar",149933,248,145251,4434
2021-01-28,"QA","QAT","Qatar",150280,248,145414,4618
2021-01-29,"QA","QAT","Qatar",150621,248,145556,4817
2021-01-30,"QA","QAT","Qatar",150984,248,145668,5068
2021-01-31,"QA","QAT","Qatar",151335,248,145806,5281
2021-02-01,"QA","QAT","Qatar",151720,249,145953,5518
2021-02-02,"QA","QAT","Qatar",152095,249,146111,5735
2021-02-03,"QA","QAT","Qatar",152491,249,146302,5940
2021-02-04,"QA","QAT","Qatar",152898,249,146474,6175
2021-02-05,"QA","QAT","Qatar",153296,250,146627,6419
2021-02-06,"QA","QAT","Qatar",153690,250,146759,6681
2021-02-07,"QA","QAT","Qatar",154098,250,146910,6938
2021-02-08,"QA","QAT","Qatar",154525,251,147033,7241
2021-02-09,"QA","QAT","Qatar",155002,253,147191,7558
2021-02-10,"QA","QAT","Qatar",155453,253,147451,7749
2021-02-11,"QA","QAT","Qatar",155901,254,147727,7920
2021-02-12,"QA","QAT","Qatar",156351,254,147939,8158
2021-02-13,"QA","QAT","Qatar",156804,255,148137,8412
2021-02-14,"QA","QAT","Qatar",157244,255,148314,8675
2021-02-15,"QA","QAT","Qatar",158132,255,148677,9200
2021-02-16,"QA","QAT","Qatar",158138,256,148638,9244
2021-02-17,"QA","QAT","Qatar",158591,256,148766,9569
2021-02-18,"QA","QAT","Qatar",159053,256,149031,9766
2021-02-19,"QA","QAT","Qatar",159518,256,149320,9942
2021-02-20,"QA","QAT","Qatar",159967,256,149740,9971
2021-02-21,"QA","QAT","Qatar",160426,256,150220,9950
2021-02-22,"QA","QAT","Qatar",160889,257,150715,9917
2021-02-23,"QA","QAT","Qatar",161344,257,151225,9862
2021-02-24,"QA","QAT","Qatar",161803,257,151787,9759
2021-02-25,"QA","QAT","Qatar",162268,257,152327,9684
2021-02-26,"QA","QAT","Qatar",162737,257,152807,9673
2021-02-27,"QA","QAT","Qatar",163197,257,153219,9721
2021-02-28,"QA","QAT","Qatar",163664,258,153621,9785
2021-03-01,"QA","QAT","Qatar",164137,259,154061,9817
2021-03-02,"QA","QAT","Qatar",164600,259,154420,9921
2021-03-03,"QA","QAT","Qatar",165071,260,154752,10059
2021-03-04,"QA","QAT","Qatar",165546,260,155070,10216
2021-03-05,"QA","QAT","Qatar",166015,261,155407,10347
2021-03-06,"QA","QAT","Qatar",166475,262,155700,10513
2021-03-07,"QA","QAT","Qatar",166949,262,156001,10686
2021-03-08,"QA","QAT","Qatar",167417,263,156299,10855
2021-03-09,"QA","QAT","Qatar",167888,264,156612,11012
2021-03-10,"QA","QAT","Qatar",168361,264,156919,11178
2021-03-11,"QA","QAT","Qatar",168829,264,157242,11323
2021-03-12,"QA","QAT","Qatar",169284,265,157577,11442
2021-03-13,"QA","QAT","Qatar",169767,265,157876,11626
2021-03-14,"QA","QAT","Qatar",170252,266,158197,11789
2021-03-15,"QA","QAT","Qatar",170733,267,158508,11958
2021-03-16,"QA","QAT","Qatar",171212,268,158853,12091
2021-03-17,"QA","QAT","Qatar",171701,270,159141,12290
2021-03-18,"QA","QAT","Qatar",172200,270,159472,12458
2021-03-19,"QA","QAT","Qatar",172697,271,159787,12639
2021-03-20,"QA","QAT","Qatar",173206,272,160115,12819
2021-03-21,"QA","QAT","Qatar",173709,273,160451,12985
2021-03-22,"QA","QAT","Qatar",174228,274,160762,13192
2021-03-23,"QA","QAT","Qatar",174762,275,161111,13376
2021-03-24,"QA","QAT","Qatar",175332,278,161488,13566
2021-03-25,"QA","QAT","Qatar",175919,281,161815,13823
2021-03-26,"QA","QAT","Qatar",176521,282,162173,14066
2021-03-27,"QA","QAT","Qatar",177135,284,162555,14296
2021-03-28,"QA","QAT","Qatar",177774,284,162910,14580
2021-03-29,"QA","QAT","Qatar",178464,286,163272,14906
2021-03-30,"QA","QAT","Qatar",179184,289,163684,15211
2021-03-31,"QA","QAT","Qatar",179964,291,164121,15552
2021-04-01,"QA","QAT","Qatar",180804,295,164544,15965
2021-04-02,"QA","QAT","Qatar",181678,298,165003,16377
2021-04-03,"QA","QAT","Qatar",182548,301,165471,16776
2021-04-04,"QA","QAT","Qatar",183424,303,165952,17169
2021-04-05,"QA","QAT","Qatar",184334,306,166441,17587
2021-04-06,"QA","QAT","Qatar",185261,312,166953,17996
2021-04-07,"QA","QAT","Qatar",186201,320,167480,18401
2021-04-08,"QA","QAT","Qatar",187150,322,168001,18827
2021-04-09,"QA","QAT","Qatar",188100,324,168534,19242
2021-04-10,"QA","QAT","Qatar",189064,331,169086,19647
2021-04-11,"QA","QAT","Qatar",190025,333,169635,20057
2021-04-12,"QA","QAT","Qatar",190998,335,170194,20469
2021-04-13,"QA","QAT","Qatar",191979,340,170787,20852
2021-04-14,"QA","QAT","Qatar",192963,348,171388,21227
2021-04-15,"QA","QAT","Qatar",193952,357,171985,21610
2021-04-16,"QA","QAT","Qatar",194930,367,172598,21965
2021-04-17,"QA","QAT","Qatar",195757,376,173257,22124
2021-04-18,"QA","QAT","Qatar",196580,382,173970,22228
2021-04-19,"QA","QAT","Qatar",197476,386,174698,22392
2021-04-20,"QA","QAT","Qatar",198361,391,175431,22539
2021-04-21,"QA","QAT","Qatar",199180,400,176188,22592
2021-04-22,"QA","QAT","Qatar",199980,407,177164,22409
2021-04-23,"QA","QAT","Qatar",200778,413,178461,21904
2021-04-24,"QA","QAT","Qatar",201496,418,179974,21104
2021-04-25,"QA","QAT","Qatar",202201,428,181522,20251
2021-04-26,"QA","QAT","Qatar",202904,437,183100,19367
2021-04-27,"QA","QAT","Qatar",203599,441,184712,18446
2021-04-28,"QA","QAT","Qatar",204289,445,186318,17526
2021-04-29,"QA","QAT","Qatar",204976,450,187951,16575
2021-04-30,"QA","QAT","Qatar",205652,458,189544,15650
2021-05-01,"QA","QAT","Qatar",206302,465,191071,14766
2021-05-02,"QA","QAT","Qatar",206948,472,192551,13925
2021-05-03,"QA","QAT","Qatar",207592,480,194099,13013
2021-05-04,"QA","QAT","Qatar",208232,483,195521,12228
2021-05-05,"QA","QAT","Qatar",208877,489,196906,11482
2021-05-06,"QA","QAT","Qatar",209470,493,198227,10750
2021-05-07,"QA","QAT","Qatar",210070,496,199444,10130
2021-05-08,"QA","QAT","Qatar",210603,502,200467,9634
2021-05-09,"QA","QAT","Qatar",210992,508,201530,8954
2021-05-10,"QA","QAT","Qatar",211389,512,202552,8325
2021-05-11,"QA","QAT","Qatar",211732,516,203546,7670
2021-05-12,"QA","QAT","Qatar",212124,519,204408,7197
2021-05-13,"QA","QAT","Qatar",212423,522,205160,6741
2021-05-14,"QA","QAT","Qatar",212667,524,205750,6393
2021-05-15,"QA","QAT","Qatar",212927,526,206307,6094
2021-05-16,"QA","QAT","Qatar",213183,530,207077,5576
2021-05-17,"QA","QAT","Qatar",213485,532,207796,5157
2021-05-18,"QA","QAT","Qatar",213855,536,208614,4705
2021-05-19,"QA","QAT","Qatar",214150,538,209251,4361
2021-05-20,"QA","QAT","Qatar",214463,539,209773,4151
2021-05-21,"QA","QAT","Qatar",214830,541,210150,4139
2021-05-22,"QA","QAT","Qatar",215160,543,210589,4028
2021-05-23,"QA","QAT","Qatar",215443,544,210942,3957
2021-05-24,"QA","QAT","Qatar",215742,547,211296,3899
2021-05-25,"QA","QAT","Qatar",216091,549,211635,3907
