"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-06-04,"PY","PRY","Paraguay",1086,11,511,564
2020-06-05,"PY","PRY","Paraguay",1087,11,516,560
2020-06-06,"PY","PRY","Paraguay",1090,11,532,547
2020-06-07,"PY","PRY","Paraguay",1135,11,575,549
2020-06-08,"PY","PRY","Paraguay",1145,11,603,531
2020-06-09,"PY","PRY","Paraguay",1187,11,604,572
2020-06-10,"PY","PRY","Paraguay",1202,11,619,572
2020-06-11,"PY","PRY","Paraguay",1230,11,624,595
2020-06-12,"PY","PRY","Paraguay",1254,11,633,610
2020-06-13,"PY","PRY","Paraguay",1261,11,647,603
2020-06-14,"PY","PRY","Paraguay",1289,11,650,628
2020-06-15,"PY","PRY","Paraguay",1296,12,673,611
2020-06-16,"PY","PRY","Paraguay",1303,13,699,591
2020-06-17,"PY","PRY","Paraguay",1308,13,711,584
2020-06-18,"PY","PRY","Paraguay",1330,13,717,600
2020-06-19,"PY","PRY","Paraguay",1336,13,741,582
2020-06-20,"PY","PRY","Paraguay",1362,13,791,558
2020-06-21,"PY","PRY","Paraguay",1379,13,871,495
2020-06-22,"PY","PRY","Paraguay",1392,13,903,476
2020-06-23,"PY","PRY","Paraguay",1422,13,926,483
2020-06-24,"PY","PRY","Paraguay",1528,13,944,571
2020-06-25,"PY","PRY","Paraguay",1569,13,976,580
2020-06-26,"PY","PRY","Paraguay",1711,13,1013,685
2020-06-27,"PY","PRY","Paraguay",1942,15,1045,882
2020-06-28,"PY","PRY","Paraguay",2127,15,1065,1047
2020-06-29,"PY","PRY","Paraguay",2191,16,1080,1095
2020-06-30,"PY","PRY","Paraguay",2221,17,1089,1115
2020-07-01,"PY","PRY","Paraguay",2260,19,1102,1139
2020-07-02,"PY","PRY","Paraguay",2303,19,1108,1176
2020-07-03,"PY","PRY","Paraguay",2349,19,1113,1217
2020-07-04,"PY","PRY","Paraguay",2385,20,1134,1231
2020-07-05,"PY","PRY","Paraguay",2427,20,1166,1241
2020-07-06,"PY","PRY","Paraguay",2456,20,1180,1256
2020-07-07,"PY","PRY","Paraguay",2502,20,1193,1289
2020-07-08,"PY","PRY","Paraguay",2554,20,1212,1322
2020-07-09,"PY","PRY","Paraguay",2638,20,1229,1389
2020-07-10,"PY","PRY","Paraguay",2736,20,1256,1460
2020-07-11,"PY","PRY","Paraguay",2820,21,1261,1538
2020-07-12,"PY","PRY","Paraguay",2948,22,1275,1651
2020-07-13,"PY","PRY","Paraguay",2980,25,1293,1662
2020-07-14,"PY","PRY","Paraguay",3074,25,1308,1741
2020-07-15,"PY","PRY","Paraguay",3198,25,1338,1835
2020-07-16,"PY","PRY","Paraguay",3342,27,1379,1936
2020-07-17,"PY","PRY","Paraguay",3457,28,1481,1948
2020-07-18,"PY","PRY","Paraguay",3629,29,1643,1957
2020-07-19,"PY","PRY","Paraguay",3721,31,1918,1772
2020-07-20,"PY","PRY","Paraguay",3748,33,2171,1544
2020-07-21,"PY","PRY","Paraguay",3817,35,2307,1475
2020-07-22,"PY","PRY","Paraguay",4000,36,2391,1573
2020-07-23,"PY","PRY","Paraguay",4113,36,2487,1590
2020-07-24,"PY","PRY","Paraguay",4224,38,2596,1590
2020-07-25,"PY","PRY","Paraguay",4328,40,2679,1609
2020-07-26,"PY","PRY","Paraguay",4444,41,2794,1609
2020-07-27,"PY","PRY","Paraguay",4548,43,2905,1600
2020-07-28,"PY","PRY","Paraguay",4674,45,3039,1590
2020-07-29,"PY","PRY","Paraguay",4866,46,3169,1651
2020-07-30,"PY","PRY","Paraguay",5207,47,3250,1910
2020-07-31,"PY","PRY","Paraguay",5338,49,3548,1741
2020-08-01,"PY","PRY","Paraguay",5485,52,3786,1647
2020-08-02,"PY","PRY","Paraguay",5644,52,3966,1626
2020-08-03,"PY","PRY","Paraguay",5724,55,4249,1420
2020-08-04,"PY","PRY","Paraguay",5852,59,4645,1148
2020-08-05,"PY","PRY","Paraguay",6060,61,4839,1160
2020-08-06,"PY","PRY","Paraguay",6375,66,4974,1335
2020-08-07,"PY","PRY","Paraguay",6508,69,5123,1316
2020-08-08,"PY","PRY","Paraguay",6705,72,5181,1452
2020-08-09,"PY","PRY","Paraguay",6907,75,5222,1610
2020-08-10,"PY","PRY","Paraguay",7234,82,5276,1876
2020-08-11,"PY","PRY","Paraguay",7519,86,5326,2107
2020-08-12,"PY","PRY","Paraguay",8018,93,5384,2541
2020-08-13,"PY","PRY","Paraguay",8389,97,5516,2776
2020-08-14,"PY","PRY","Paraguay",9022,108,5657,3257
2020-08-15,"PY","PRY","Paraguay",9381,127,5841,3413
2020-08-16,"PY","PRY","Paraguay",9791,138,6034,3619
2020-08-17,"PY","PRY","Paraguay",10135,145,6210,3780
2020-08-18,"PY","PRY","Paraguay",10606,161,6402,4043
2020-08-19,"PY","PRY","Paraguay",11133,165,6582,4386
2020-08-20,"PY","PRY","Paraguay",11817,170,6783,4864
2020-08-21,"PY","PRY","Paraguay",12536,182,7007,5347
2020-08-22,"PY","PRY","Paraguay",12974,192,7197,5585
2020-08-23,"PY","PRY","Paraguay",13233,205,7417,5611
2020-08-24,"PY","PRY","Paraguay",13602,219,7649,5734
2020-08-25,"PY","PRY","Paraguay",14228,231,7883,6114
2020-08-26,"PY","PRY","Paraguay",14872,247,8134,6491
2020-08-27,"PY","PRY","Paraguay",15290,265,8348,6677
2020-08-28,"PY","PRY","Paraguay",15873,280,8595,6998
2020-08-29,"PY","PRY","Paraguay",16474,294,8854,7326
2020-08-30,"PY","PRY","Paraguay",17105,308,9146,7651
2020-08-31,"PY","PRY","Paraguay",17662,326,9421,7915
2020-09-01,"PY","PRY","Paraguay",18338,348,9721,8269
2020-09-02,"PY","PRY","Paraguay",19138,358,9981,8799
2020-09-03,"PY","PRY","Paraguay",19959,373,10251,9335
2020-09-04,"PY","PRY","Paraguay",20654,398,10523,9733
2020-09-05,"PY","PRY","Paraguay",21871,412,10810,10649
2020-09-06,"PY","PRY","Paraguay",22486,435,11133,10918
2020-09-07,"PY","PRY","Paraguay",23353,449,11524,11380
2020-09-08,"PY","PRY","Paraguay",24214,463,11920,11831
2020-09-09,"PY","PRY","Paraguay",25026,474,12309,12243
2020-09-10,"PY","PRY","Paraguay",25631,485,12729,12417
2020-09-11,"PY","PRY","Paraguay",26512,496,13181,12835
2020-09-12,"PY","PRY","Paraguay",27325,514,13679,13132
2020-09-13,"PY","PRY","Paraguay",27818,525,14288,13005
2020-09-14,"PY","PRY","Paraguay",28487,539,14814,13134
2020-09-15,"PY","PRY","Paraguay",29298,552,15261,13485
2020-09-16,"PY","PRY","Paraguay",30419,566,15740,14113
2020-09-17,"PY","PRY","Paraguay",31113,584,16313,14216
2020-09-18,"PY","PRY","Paraguay",32127,611,16921,14595
2020-09-19,"PY","PRY","Paraguay",33015,636,17535,14844
2020-09-20,"PY","PRY","Paraguay",33520,659,18117,14744
2020-09-21,"PY","PRY","Paraguay",34260,676,18629,14955
2020-09-22,"PY","PRY","Paraguay",34828,705,19257,14866
2020-09-23,"PY","PRY","Paraguay",35571,727,19867,14977
2020-09-24,"PY","PRY","Paraguay",36404,743,20502,15159
2020-09-25,"PY","PRY","Paraguay",37226,761,21117,15348
2020-09-26,"PY","PRY","Paraguay",37922,782,21757,15383
2020-09-27,"PY","PRY","Paraguay",38684,803,22419,15462
2020-09-28,"PY","PRY","Paraguay",39432,818,23063,15551
2020-09-29,"PY","PRY","Paraguay",40101,841,23748,15512
2020-09-30,"PY","PRY","Paraguay",40758,857,24449,15452
2020-10-01,"PY","PRY","Paraguay",41799,869,25167,15763
2020-10-02,"PY","PRY","Paraguay",42684,890,25803,15991
2020-10-03,"PY","PRY","Paraguay",43452,913,26512,16027
2020-10-04,"PY","PRY","Paraguay",44182,929,27203,16050
2020-10-05,"PY","PRY","Paraguay",44715,947,27887,15881
2020-10-06,"PY","PRY","Paraguay",45647,966,28546,16135
2020-10-07,"PY","PRY","Paraguay",46435,989,29270,16176
2020-10-08,"PY","PRY","Paraguay",47316,1012,29976,16328
2020-10-09,"PY","PRY","Paraguay",48275,1045,30643,16587
2020-10-10,"PY","PRY","Paraguay",48978,1065,31351,16562
2020-10-11,"PY","PRY","Paraguay",49675,1077,32090,16508
2020-10-12,"PY","PRY","Paraguay",50344,1096,32751,16497
2020-10-13,"PY","PRY","Paraguay",51197,1108,33325,16764
2020-10-14,"PY","PRY","Paraguay",51845,1131,33921,16793
2020-10-15,"PY","PRY","Paraguay",52596,1150,34427,17019
2020-10-16,"PY","PRY","Paraguay",53482,1165,34927,17390
2020-10-17,"PY","PRY","Paraguay",54015,1179,35524,17312
2020-10-18,"PY","PRY","Paraguay",54724,1188,36068,17468
2020-10-19,"PY","PRY","Paraguay",55452,1207,36663,17582
2020-10-20,"PY","PRY","Paraguay",56073,1231,37167,17675
2020-10-21,"PY","PRY","Paraguay",56819,1250,37673,17896
2020-10-22,"PY","PRY","Paraguay",57526,1267,38187,18072
2020-10-23,"PY","PRY","Paraguay",58259,1278,38797,18184
2020-10-24,"PY","PRY","Paraguay",59043,1293,39214,18536
2020-10-25,"PY","PRY","Paraguay",59594,1309,39735,18550
2020-10-26,"PY","PRY","Paraguay",60109,1333,40247,18529
2020-10-27,"PY","PRY","Paraguay",60557,1347,40748,18462
2020-10-28,"PY","PRY","Paraguay",61290,1359,41288,18643
2020-10-29,"PY","PRY","Paraguay",62050,1373,41800,18877
2020-10-30,"PY","PRY","Paraguay",62596,1387,42337,18872
2020-10-31,"PY","PRY","Paraguay",63185,1404,42900,18881
2020-11-01,"PY","PRY","Paraguay",63731,1418,43403,18910
2020-11-02,"PY","PRY","Paraguay",64156,1429,44006,18721
2020-11-03,"PY","PRY","Paraguay",64628,1441,44523,18664
2020-11-04,"PY","PRY","Paraguay",65258,1454,45123,18681
2020-11-05,"PY","PRY","Paraguay",65778,1462,45794,18522
2020-11-06,"PY","PRY","Paraguay",66481,1472,46466,18543
2020-11-07,"PY","PRY","Paraguay",66941,1479,47154,18308
2020-11-08,"PY","PRY","Paraguay",67589,1490,47822,18277
2020-11-09,"PY","PRY","Paraguay",67948,1502,48437,18009
2020-11-10,"PY","PRY","Paraguay",68497,1516,49039,17942
2020-11-11,"PY","PRY","Paraguay",69106,1532,49545,18029
2020-11-12,"PY","PRY","Paraguay",69653,1543,50045,18065
2020-11-13,"PY","PRY","Paraguay",70392,1556,50514,18322
2020-11-14,"PY","PRY","Paraguay",71065,1569,50965,18531
2020-11-15,"PY","PRY","Paraguay",71574,1587,51375,18612
2020-11-16,"PY","PRY","Paraguay",72099,1602,51776,18721
2020-11-17,"PY","PRY","Paraguay",72857,1613,52182,19062
2020-11-18,"PY","PRY","Paraguay",73639,1624,52608,19407
2020-11-19,"PY","PRY","Paraguay",74495,1636,53060,19799
2020-11-20,"PY","PRY","Paraguay",75058,1647,53502,19909
2020-11-21,"PY","PRY","Paraguay",75857,1652,53988,20217
2020-11-22,"PY","PRY","Paraguay",76476,1657,54491,20328
2020-11-23,"PY","PRY","Paraguay",77072,1665,55046,20361
2020-11-24,"PY","PRY","Paraguay",77891,1677,55531,20683
2020-11-25,"PY","PRY","Paraguay",78878,1691,56025,21162
2020-11-26,"PY","PRY","Paraguay",79517,1704,56510,21303
2020-11-27,"PY","PRY","Paraguay",80436,1720,56991,21725
2020-11-28,"PY","PRY","Paraguay",81131,1731,57496,21904
2020-11-29,"PY","PRY","Paraguay",81906,1743,57947,22216
2020-11-30,"PY","PRY","Paraguay",82424,1756,58453,22215
2020-12-01,"PY","PRY","Paraguay",83479,1771,58949,22759
2020-12-02,"PY","PRY","Paraguay",84482,1783,59465,23234
2020-12-03,"PY","PRY","Paraguay",85477,1796,60086,23595
2020-12-04,"PY","PRY","Paraguay",86499,1813,60644,24042
2020-12-05,"PY","PRY","Paraguay",87213,1833,61283,24097
2020-12-06,"PY","PRY","Paraguay",87920,1853,61948,24119
2020-12-07,"PY","PRY","Paraguay",88723,1872,62603,24248
2020-12-08,"PY","PRY","Paraguay",89421,1887,63243,24291
2020-12-09,"PY","PRY","Paraguay",90146,1901,63891,24354
2020-12-10,"PY","PRY","Paraguay",90958,1914,64527,24517
2020-12-11,"PY","PRY","Paraguay",92113,1927,65176,25010
2020-12-12,"PY","PRY","Paraguay",92913,1937,65852,25124
2020-12-13,"PY","PRY","Paraguay",93582,1953,66543,25086
2020-12-14,"PY","PRY","Paraguay",94223,1971,67242,25010
2020-12-15,"PY","PRY","Paraguay",95353,1991,67953,25409
2020-12-16,"PY","PRY","Paraguay",96209,2014,68658,25537
2020-12-17,"PY","PRY","Paraguay",97028,2032,69351,25645
2020-12-18,"PY","PRY","Paraguay",98296,2050,70101,26145
2020-12-19,"PY","PRY","Paraguay",99157,2072,70943,26142
2020-12-20,"PY","PRY","Paraguay",99789,2088,71807,25894
2020-12-21,"PY","PRY","Paraguay",100612,2103,72721,25788
2020-12-22,"PY","PRY","Paraguay",101544,2120,73646,25778
2020-12-23,"PY","PRY","Paraguay",102371,2138,74573,25660
2020-12-24,"PY","PRY","Paraguay",103329,2154,75509,25666
2020-12-25,"PY","PRY","Paraguay",103888,2154,75509,26225
2020-12-26,"PY","PRY","Paraguay",104162,2174,77359,24629
2020-12-27,"PY","PRY","Paraguay",104422,2188,78262,23972
2020-12-28,"PY","PRY","Paraguay",105374,2202,79171,24001
2020-12-29,"PY","PRY","Paraguay",106136,2220,80097,23819
2020-12-30,"PY","PRY","Paraguay",106958,2242,81034,23682
2020-12-31,"PY","PRY","Paraguay",107932,2262,81977,23693
2021-01-01,"PY","PRY","Paraguay",108349,2262,81977,24110
2021-01-02,"PY","PRY","Paraguay",108718,2279,83880,22559
2021-01-03,"PY","PRY","Paraguay",109073,2292,84837,21944
2021-01-04,"PY","PRY","Paraguay",109837,2305,85800,21732
2021-01-05,"PY","PRY","Paraguay",110796,2321,86786,21689
2021-01-06,"PY","PRY","Paraguay",111694,2338,87747,21609
2021-01-07,"PY","PRY","Paraguay",112856,2353,88724,21779
2021-01-08,"PY","PRY","Paraguay",113994,2373,89646,21975
2021-01-09,"PY","PRY","Paraguay",115026,2388,90547,22091
2021-01-10,"PY","PRY","Paraguay",115733,2406,91443,21884
2021-01-11,"PY","PRY","Paraguay",116535,2421,92324,21790
2021-01-12,"PY","PRY","Paraguay",117590,2438,93258,21894
2021-01-13,"PY","PRY","Paraguay",118592,2452,94140,22000
2021-01-14,"PY","PRY","Paraguay",119640,2467,94983,22190
2021-01-15,"PY","PRY","Paraguay",120789,2480,95815,22494
2021-01-16,"PY","PRY","Paraguay",121648,2496,96687,22465
2021-01-17,"PY","PRY","Paraguay",122160,2506,97588,22066
2021-01-18,"PY","PRY","Paraguay",122588,2519,98465,21604
2021-01-19,"PY","PRY","Paraguay",123359,2536,99303,21520
2021-01-20,"PY","PRY","Paraguay",124447,2557,100085,21805
2021-01-21,"PY","PRY","Paraguay",125518,2571,100848,22099
2021-01-22,"PY","PRY","Paraguay",126370,2586,101599,22185
2021-01-23,"PY","PRY","Paraguay",127081,2608,102344,22129
2021-01-24,"PY","PRY","Paraguay",127652,2618,103083,21951
2021-01-25,"PY","PRY","Paraguay",128366,2633,103811,21922
2021-01-26,"PY","PRY","Paraguay",129394,2652,104570,22172
2021-01-27,"PY","PRY","Paraguay",130163,2669,105353,22141
2021-01-28,"PY","PRY","Paraguay",130917,2682,106109,22126
2021-01-29,"PY","PRY","Paraguay",131886,2694,106883,22309
2021-01-30,"PY","PRY","Paraguay",132548,2705,107634,22209
2021-01-31,"PY","PRY","Paraguay",133227,2719,108426,22082
2021-02-01,"PY","PRY","Paraguay",133781,2734,109227,21820
2021-02-02,"PY","PRY","Paraguay",134482,2751,110041,21690
2021-02-03,"PY","PRY","Paraguay",135229,2766,110832,21631
2021-02-04,"PY","PRY","Paraguay",136023,2779,111667,21577
2021-02-05,"PY","PRY","Paraguay",136890,2791,112488,21611
2021-02-06,"PY","PRY","Paraguay",137603,2807,113366,21430
2021-02-07,"PY","PRY","Paraguay",138118,2826,114258,21034
2021-02-08,"PY","PRY","Paraguay",138945,2846,115157,20942
2021-02-09,"PY","PRY","Paraguay",139819,2862,116060,20897
2021-02-10,"PY","PRY","Paraguay",140797,2876,116951,20970
2021-02-11,"PY","PRY","Paraguay",141775,2891,117855,21029
2021-02-12,"PY","PRY","Paraguay",142598,2904,118750,20944
2021-02-13,"PY","PRY","Paraguay",143443,2920,119669,20854
2021-02-14,"PY","PRY","Paraguay",144042,2936,120611,20495
2021-02-15,"PY","PRY","Paraguay",145095,2953,121542,20600
2021-02-16,"PY","PRY","Paraguay",146216,2971,122493,20752
2021-02-17,"PY","PRY","Paraguay",147253,2991,123293,20969
2021-02-18,"PY","PRY","Paraguay",148622,3008,124105,21509
2021-02-19,"PY","PRY","Paraguay",149684,3026,125028,21630
2021-02-20,"PY","PRY","Paraguay",150731,3045,125967,21719
2021-02-21,"PY","PRY","Paraguay",151718,3065,126919,21734
2021-02-22,"PY","PRY","Paraguay",152658,3080,127819,21759
2021-02-23,"PY","PRY","Paraguay",153790,3101,128731,21958
2021-02-24,"PY","PRY","Paraguay",154904,3119,129631,22154
2021-02-25,"PY","PRY","Paraguay",156189,3135,130531,22523
2021-02-26,"PY","PRY","Paraguay",157603,3152,131461,22990
2021-02-27,"PY","PRY","Paraguay",158537,3167,132445,22925
2021-02-28,"PY","PRY","Paraguay",159474,3181,133435,22858
2021-03-01,"PY","PRY","Paraguay",160448,3198,134392,22858
2021-03-02,"PY","PRY","Paraguay",161530,3218,135373,22939
2021-03-03,"PY","PRY","Paraguay",162871,3239,136366,23266
2021-03-04,"PY","PRY","Paraguay",164310,3256,137368,23686
2021-03-05,"PY","PRY","Paraguay",165811,3278,138383,24150
2021-03-06,"PY","PRY","Paraguay",166969,3294,139483,24192
2021-03-07,"PY","PRY","Paraguay",168043,3318,140561,24164
2021-03-08,"PY","PRY","Paraguay",169860,3343,141682,24835
2021-03-09,"PY","PRY","Paraguay",171985,3360,142893,25732
2021-03-10,"PY","PRY","Paraguay",174013,3387,144144,26482
2021-03-11,"PY","PRY","Paraguay",175827,3411,145470,26946
2021-03-12,"PY","PRY","Paraguay",177593,3436,146771,27386
2021-03-13,"PY","PRY","Paraguay",179072,3456,148121,27495
2021-03-14,"PY","PRY","Paraguay",180014,3476,149429,27109
2021-03-15,"PY","PRY","Paraguay",181414,3517,150870,27027
2021-03-16,"PY","PRY","Paraguay",183348,3554,152280,27514
2021-03-17,"PY","PRY","Paraguay",185888,3588,153781,28519
2021-03-18,"PY","PRY","Paraguay",188493,3620,155244,29629
2021-03-19,"PY","PRY","Paraguay",190499,3662,156754,30083
2021-03-20,"PY","PRY","Paraguay",192599,3695,158244,30660
2021-03-21,"PY","PRY","Paraguay",194122,3730,159774,30618
2021-03-22,"PY","PRY","Paraguay",196112,3769,161319,31024
2021-03-23,"PY","PRY","Paraguay",198135,3818,162879,31438
2021-03-24,"PY","PRY","Paraguay",200823,3869,164401,32553
2021-03-25,"PY","PRY","Paraguay",202700,3910,166002,32788
2021-03-26,"PY","PRY","Paraguay",204704,3958,167603,33143
2021-03-27,"PY","PRY","Paraguay",206597,4003,169197,33397
2021-03-28,"PY","PRY","Paraguay",208655,4063,170802,33790
2021-03-29,"PY","PRY","Paraguay",210425,4113,172386,33926
2021-03-30,"PY","PRY","Paraguay",212691,4161,173994,34536
2021-03-31,"PY","PRY","Paraguay",214667,4206,175614,34847
2021-04-01,"PY","PRY","Paraguay",216278,4250,177202,34826
2021-04-02,"PY","PRY","Paraguay",217886,4294,178804,34788
2021-04-03,"PY","PRY","Paraguay",219393,4344,180369,34680
2021-04-04,"PY","PRY","Paraguay",221207,4399,181949,34859
2021-04-05,"PY","PRY","Paraguay",222663,4463,183552,34648
2021-04-06,"PY","PRY","Paraguay",224736,4522,185131,35083
2021-04-07,"PY","PRY","Paraguay",227116,4584,186730,35802
2021-04-08,"PY","PRY","Paraguay",229595,4644,188340,36611
2021-04-09,"PY","PRY","Paraguay",232142,4698,189971,37473
2021-04-10,"PY","PRY","Paraguay",233745,4749,191614,37382
2021-04-11,"PY","PRY","Paraguay",235292,4827,193286,37179
2021-04-12,"PY","PRY","Paraguay",237542,4889,194987,37666
2021-04-13,"PY","PRY","Paraguay",240141,4978,196718,38445
2021-04-14,"PY","PRY","Paraguay",242161,5040,198473,38648
2021-04-15,"PY","PRY","Paraguay",244528,5110,200259,39159
2021-04-16,"PY","PRY","Paraguay",246806,5177,200259,41370
2021-04-17,"PY","PRY","Paraguay",248364,5251,203982,39131
2021-04-18,"PY","PRY","Paraguay",250165,5313,205883,38969
2021-04-19,"PY","PRY","Paraguay",252443,5384,207803,39256
2021-04-20,"PY","PRY","Paraguay",255046,5470,209754,39822
2021-04-21,"PY","PRY","Paraguay",257706,5561,211739,40406
2021-04-22,"PY","PRY","Paraguay",260382,5633,213710,41039
2021-04-23,"PY","PRY","Paraguay",263134,5715,215702,41717
2021-04-24,"PY","PRY","Paraguay",265296,5802,217685,41809
2021-04-25,"PY","PRY","Paraguay",267082,5900,219647,41535
2021-04-26,"PY","PRY","Paraguay",269353,6002,221631,41720
2021-04-27,"PY","PRY","Paraguay",271814,6094,223606,42114
2021-04-28,"PY","PRY","Paraguay",274170,6196,225559,42415
2021-04-29,"PY","PRY","Paraguay",276865,6302,227540,43023
2021-04-30,"PY","PRY","Paraguay",279077,6385,229519,43173
2021-05-01,"PY","PRY","Paraguay",281023,6476,231517,43030
2021-05-02,"PY","PRY","Paraguay",282543,6572,233453,42518
2021-05-03,"PY","PRY","Paraguay",284453,6653,235374,42426
2021-05-04,"PY","PRY","Paraguay",286667,6722,237276,42669
2021-05-05,"PY","PRY","Paraguay",288974,6798,239165,43011
2021-05-06,"PY","PRY","Paraguay",291540,6883,241040,43617
2021-05-07,"PY","PRY","Paraguay",294233,6974,242915,44344
2021-05-08,"PY","PRY","Paraguay",296306,7050,244795,44461
2021-05-09,"PY","PRY","Paraguay",297789,7130,246680,43979
2021-05-10,"PY","PRY","Paraguay",299684,7209,248587,43888
2021-05-11,"PY","PRY","Paraguay",302061,7284,250502,44275
2021-05-12,"PY","PRY","Paraguay",304889,7358,252425,45106
2021-05-13,"PY","PRY","Paraguay",307457,7427,254360,45670
2021-05-14,"PY","PRY","Paraguay",309638,7482,256345,45811
2021-05-15,"PY","PRY","Paraguay",311746,7534,258338,45874
2021-05-16,"PY","PRY","Paraguay",313527,7596,260339,45592
2021-05-17,"PY","PRY","Paraguay",315547,7692,262336,45519
2021-05-18,"PY","PRY","Paraguay",318251,7802,264326,46123
