"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-06-06,"MV","MDV","Maldives",1901,8,763,1130
2020-06-07,"MV","MDV","Maldives",1903,8,827,1068
2020-06-08,"MV","MDV","Maldives",1916,8,925,983
2020-06-09,"MV","MDV","Maldives",1942,8,1010,924
2020-06-10,"MV","MDV","Maldives",1962,8,1121,833
2020-06-11,"MV","MDV","Maldives",1976,8,1153,815
2020-06-12,"MV","MDV","Maldives",2003,8,1193,802
2020-06-13,"MV","MDV","Maldives",2013,8,1217,788
2020-06-14,"MV","MDV","Maldives",2035,8,1311,716
2020-06-15,"MV","MDV","Maldives",2065,8,1540,517
2020-06-16,"MV","MDV","Maldives",2094,8,1670,416
2020-06-17,"MV","MDV","Maldives",2120,8,1677,435
2020-06-18,"MV","MDV","Maldives",2137,8,1677,452
2020-06-19,"MV","MDV","Maldives",2150,8,1769,373
2020-06-20,"MV","MDV","Maldives",2187,8,1788,391
2020-06-21,"MV","MDV","Maldives",2203,8,1803,392
2020-06-22,"MV","MDV","Maldives",2217,8,1813,396
2020-06-23,"MV","MDV","Maldives",2238,8,1813,417
2020-06-24,"MV","MDV","Maldives",2261,8,1839,414
2020-06-25,"MV","MDV","Maldives",2277,8,1848,421
2020-06-26,"MV","MDV","Maldives",2283,8,1863,412
2020-06-27,"MV","MDV","Maldives",2305,8,1875,422
2020-06-28,"MV","MDV","Maldives",2324,8,1911,405
2020-06-29,"MV","MDV","Maldives",2337,8,1927,402
2020-06-30,"MV","MDV","Maldives",2361,9,1944,408
2020-07-01,"MV","MDV","Maldives",2382,9,1954,419
2020-07-02,"MV","MDV","Maldives",2400,10,1969,421
2020-07-03,"MV","MDV","Maldives",2410,10,1976,424
2020-07-04,"MV","MDV","Maldives",2435,10,1976,449
2020-07-05,"MV","MDV","Maldives",2468,11,2049,408
2020-07-06,"MV","MDV","Maldives",2491,12,2113,366
2020-07-07,"MV","MDV","Maldives",2501,12,2158,331
2020-07-08,"MV","MDV","Maldives",2517,13,2180,324
2020-07-09,"MV","MDV","Maldives",2553,13,2227,313
2020-07-10,"MV","MDV","Maldives",2617,13,2238,366
2020-07-11,"MV","MDV","Maldives",2664,13,2268,383
2020-07-12,"MV","MDV","Maldives",2731,13,2284,434
2020-07-13,"MV","MDV","Maldives",2762,13,2290,459
2020-07-14,"MV","MDV","Maldives",2801,14,2302,485
2020-07-15,"MV","MDV","Maldives",2831,14,2321,496
2020-07-16,"MV","MDV","Maldives",2899,15,2339,545
2020-07-17,"MV","MDV","Maldives",2913,15,2340,558
2020-07-18,"MV","MDV","Maldives",2930,15,2354,561
2020-07-19,"MV","MDV","Maldives",2966,15,2362,589
2020-07-20,"MV","MDV","Maldives",2999,15,2369,615
2020-07-21,"MV","MDV","Maldives",3044,15,2397,632
2020-07-22,"MV","MDV","Maldives",3103,15,2397,691
2020-07-23,"MV","MDV","Maldives",3120,15,2428,677
2020-07-24,"MV","MDV","Maldives",3175,15,2498,662
2020-07-25,"MV","MDV","Maldives",3252,15,2498,739
2020-07-26,"MV","MDV","Maldives",3302,15,2528,759
2020-07-27,"MV","MDV","Maldives",3369,15,2547,807
2020-07-28,"MV","MDV","Maldives",3506,15,2547,944
2020-07-29,"MV","MDV","Maldives",3567,15,2554,998
2020-07-30,"MV","MDV","Maldives",3719,16,2568,1135
2020-07-31,"MV","MDV","Maldives",3793,16,2607,1170
2020-08-01,"MV","MDV","Maldives",3949,17,2613,1319
2020-08-02,"MV","MDV","Maldives",4164,18,2643,1503
2020-08-03,"MV","MDV","Maldives",4293,18,2670,1605
2020-08-04,"MV","MDV","Maldives",4446,19,2693,1734
2020-08-05,"MV","MDV","Maldives",4594,19,2703,1872
2020-08-06,"MV","MDV","Maldives",4680,19,2725,1936
2020-08-07,"MV","MDV","Maldives",4769,19,2754,1996
2020-08-08,"MV","MDV","Maldives",4898,19,2791,2088
2020-08-09,"MV","MDV","Maldives",5041,19,2804,2218
2020-08-10,"MV","MDV","Maldives",5157,19,2835,2303
2020-08-11,"MV","MDV","Maldives",5223,20,2849,2354
2020-08-12,"MV","MDV","Maldives",5366,21,2884,2461
2020-08-13,"MV","MDV","Maldives",5494,21,2920,2553
2020-08-14,"MV","MDV","Maldives",5572,22,3010,2540
2020-08-15,"MV","MDV","Maldives",5679,22,3208,2449
2020-08-16,"MV","MDV","Maldives",5785,22,3349,2414
2020-08-17,"MV","MDV","Maldives",5909,23,3488,2398
2020-08-18,"MV","MDV","Maldives",6079,24,3648,2407
2020-08-19,"MV","MDV","Maldives",6225,24,3788,2413
2020-08-20,"MV","MDV","Maldives",6370,24,3915,2431
2020-08-21,"MV","MDV","Maldives",6564,26,4012,2526
2020-08-22,"MV","MDV","Maldives",6660,26,4113,2521
2020-08-23,"MV","MDV","Maldives",6779,26,4222,2531
2020-08-24,"MV","MDV","Maldives",6912,27,4297,2588
2020-08-25,"MV","MDV","Maldives",7047,28,4439,2580
2020-08-26,"MV","MDV","Maldives",7225,28,4561,2636
2020-08-27,"MV","MDV","Maldives",7329,28,4691,2610
2020-08-28,"MV","MDV","Maldives",7469,28,4873,2568
2020-08-29,"MV","MDV","Maldives",7578,28,4925,2625
2020-08-30,"MV","MDV","Maldives",7667,28,5036,2603
2020-08-31,"MV","MDV","Maldives",7804,28,5155,2621
2020-09-01,"MV","MDV","Maldives",8003,29,5265,2709
2020-09-02,"MV","MDV","Maldives",8140,29,5338,2773
2020-09-03,"MV","MDV","Maldives",8281,29,5483,2769
2020-09-04,"MV","MDV","Maldives",8361,29,5642,2690
2020-09-05,"MV","MDV","Maldives",8486,29,5822,2635
2020-09-06,"MV","MDV","Maldives",8584,29,5936,2619
2020-09-07,"MV","MDV","Maldives",8667,29,6052,2586
2020-09-08,"MV","MDV","Maldives",8741,29,6157,2555
2020-09-09,"MV","MDV","Maldives",8834,31,6288,2515
2020-09-10,"MV","MDV","Maldives",8900,31,6559,2310
2020-09-11,"MV","MDV","Maldives",8990,31,6846,2113
2020-09-12,"MV","MDV","Maldives",9052,31,7055,1966
2020-09-13,"MV","MDV","Maldives",9173,32,7326,1815
2020-09-14,"MV","MDV","Maldives",9243,33,7536,1674
2020-09-15,"MV","MDV","Maldives",9328,33,7729,1566
2020-09-16,"MV","MDV","Maldives",9427,33,7903,1491
2020-09-17,"MV","MDV","Maldives",9494,33,8033,1428
2020-09-18,"MV","MDV","Maldives",9568,33,8077,1458
2020-09-19,"MV","MDV","Maldives",9649,33,8188,1428
2020-09-20,"MV","MDV","Maldives",9724,33,8261,1430
2020-09-21,"MV","MDV","Maldives",9770,34,8390,1346
2020-09-22,"MV","MDV","Maldives",9818,34,8438,1346
2020-09-23,"MV","MDV","Maldives",9885,34,8530,1321
2020-09-24,"MV","MDV","Maldives",9939,34,8597,1308
2020-09-25,"MV","MDV","Maldives",10014,34,8673,1307
2020-09-26,"MV","MDV","Maldives",10045,34,8754,1257
2020-09-27,"MV","MDV","Maldives",10098,34,8847,1217
2020-09-28,"MV","MDV","Maldives",10157,34,8950,1173
2020-09-29,"MV","MDV","Maldives",10194,34,9037,1123
2020-09-30,"MV","MDV","Maldives",10291,34,9108,1149
2020-10-01,"MV","MDV","Maldives",10354,34,9187,1133
2020-10-02,"MV","MDV","Maldives",10398,34,9213,1151
2020-10-03,"MV","MDV","Maldives",10465,34,9310,1121
2020-10-04,"MV","MDV","Maldives",10530,34,9364,1132
2020-10-05,"MV","MDV","Maldives",10567,34,9427,1106
2020-10-06,"MV","MDV","Maldives",10621,34,9466,1121
2020-10-07,"MV","MDV","Maldives",10656,34,9547,1075
2020-10-08,"MV","MDV","Maldives",10742,34,9589,1119
2020-10-09,"MV","MDV","Maldives",10808,34,9654,1120
2020-10-10,"MV","MDV","Maldives",10859,34,9683,1142
2020-10-11,"MV","MDV","Maldives",10894,35,9742,1117
2020-10-12,"MV","MDV","Maldives",10943,35,9783,1125
2020-10-13,"MV","MDV","Maldives",10993,35,9833,1125
2020-10-14,"MV","MDV","Maldives",11062,35,9880,1147
2020-10-15,"MV","MDV","Maldives",11113,35,9931,1147
2020-10-16,"MV","MDV","Maldives",11154,35,9995,1124
2020-10-17,"MV","MDV","Maldives",11178,36,10097,1045
2020-10-18,"MV","MDV","Maldives",11210,37,10164,1009
2020-10-19,"MV","MDV","Maldives",11232,37,10201,994
2020-10-20,"MV","MDV","Maldives",11271,37,10234,1000
2020-10-21,"MV","MDV","Maldives",11316,37,10284,995
2020-10-22,"MV","MDV","Maldives",11358,37,10383,938
2020-10-23,"MV","MDV","Maldives",11391,37,10428,926
2020-10-24,"MV","MDV","Maldives",11421,37,10472,912
2020-10-25,"MV","MDV","Maldives",11505,37,10524,944
2020-10-26,"MV","MDV","Maldives",11532,37,10563,932
2020-10-27,"MV","MDV","Maldives",11567,37,10652,878
2020-10-28,"MV","MDV","Maldives",11591,37,10685,869
2020-10-29,"MV","MDV","Maldives",11616,37,10733,846
2020-10-30,"MV","MDV","Maldives",11643,37,10779,827
2020-10-31,"MV","MDV","Maldives",11659,38,10814,807
2020-11-01,"MV","MDV","Maldives",11701,38,10883,780
2020-11-02,"MV","MDV","Maldives",11737,38,10916,783
2020-11-03,"MV","MDV","Maldives",11796,38,10962,796
2020-11-04,"MV","MDV","Maldives",11822,38,10991,793
2020-11-05,"MV","MDV","Maldives",11893,38,11010,845
2020-11-06,"MV","MDV","Maldives",11932,39,11041,852
2020-11-07,"MV","MDV","Maldives",11962,39,11066,857
2020-11-08,"MV","MDV","Maldives",11986,39,11092,855
2020-11-09,"MV","MDV","Maldives",12009,40,11132,837
2020-11-10,"MV","MDV","Maldives",12030,41,11182,807
2020-11-11,"MV","MDV","Maldives",12059,41,11199,819
2020-11-12,"MV","MDV","Maldives",12085,41,11225,819
2020-11-13,"MV","MDV","Maldives",12112,41,11244,827
2020-11-14,"MV","MDV","Maldives",12154,42,11262,850
2020-11-15,"MV","MDV","Maldives",12204,43,11289,872
2020-11-16,"MV","MDV","Maldives",12314,44,11316,954
2020-11-17,"MV","MDV","Maldives",12355,45,11388,922
2020-11-18,"MV","MDV","Maldives",12384,45,11406,933
2020-11-19,"MV","MDV","Maldives",12452,45,11475,932
2020-11-20,"MV","MDV","Maldives",12546,45,11497,1004
2020-11-21,"MV","MDV","Maldives",12578,45,11559,974
2020-11-22,"MV","MDV","Maldives",12608,46,11599,963
2020-11-23,"MV","MDV","Maldives",12758,46,11615,1097
2020-11-24,"MV","MDV","Maldives",12810,46,11660,1104
2020-11-25,"MV","MDV","Maldives",12854,46,11681,1127
2020-11-26,"MV","MDV","Maldives",12889,46,11717,1126
2020-11-27,"MV","MDV","Maldives",12933,46,11749,1138
2020-11-28,"MV","MDV","Maldives",12947,46,11781,1120
2020-11-29,"MV","MDV","Maldives",12994,46,11902,1046
2020-11-30,"MV","MDV","Maldives",13011,46,11939,1026
2020-12-01,"MV","MDV","Maldives",13049,47,11968,1034
2020-12-02,"MV","MDV","Maldives",13070,47,12001,1022
2020-12-03,"MV","MDV","Maldives",13106,47,12154,905
2020-12-04,"MV","MDV","Maldives",13143,47,12199,897
2020-12-05,"MV","MDV","Maldives",13159,47,12264,848
2020-12-06,"MV","MDV","Maldives",13198,47,12321,830
2020-12-07,"MV","MDV","Maldives",13213,47,12437,729
2020-12-08,"MV","MDV","Maldives",13248,47,12487,714
2020-12-09,"MV","MDV","Maldives",13274,47,12591,636
2020-12-10,"MV","MDV","Maldives",13308,47,12621,640
2020-12-11,"MV","MDV","Maldives",13326,48,12640,638
2020-12-12,"MV","MDV","Maldives",13348,48,12659,641
2020-12-13,"MV","MDV","Maldives",13368,48,12706,614
2020-12-14,"MV","MDV","Maldives",13379,48,12731,600
2020-12-15,"MV","MDV","Maldives",13392,48,12760,584
2020-12-16,"MV","MDV","Maldives",13402,48,12786,568
2020-12-17,"MV","MDV","Maldives",13418,48,12828,542
2020-12-18,"MV","MDV","Maldives",13444,48,12836,560
2020-12-19,"MV","MDV","Maldives",13474,48,12878,548
2020-12-20,"MV","MDV","Maldives",13493,48,12895,550
2020-12-21,"MV","MDV","Maldives",13501,48,12929,524
2020-12-22,"MV","MDV","Maldives",13524,48,12960,516
2020-12-23,"MV","MDV","Maldives",13537,48,12983,506
2020-12-24,"MV","MDV","Maldives",13558,48,13011,499
2020-12-25,"MV","MDV","Maldives",13583,48,13026,509
2020-12-26,"MV","MDV","Maldives",13618,48,13050,520
2020-12-27,"MV","MDV","Maldives",13644,48,13072,524
2020-12-28,"MV","MDV","Maldives",13660,48,13082,530
2020-12-29,"MV","MDV","Maldives",13691,48,13109,534
2020-12-30,"MV","MDV","Maldives",13738,48,13125,565
2020-12-31,"MV","MDV","Maldives",13757,48,13141,568
2021-01-01,"MV","MDV","Maldives",13804,48,13150,606
2021-01-02,"MV","MDV","Maldives",13834,48,13166,620
2021-01-03,"MV","MDV","Maldives",13867,48,13191,628
2021-01-04,"MV","MDV","Maldives",13893,48,13204,641
2021-01-05,"MV","MDV","Maldives",13930,48,13217,665
2021-01-06,"MV","MDV","Maldives",13967,48,13225,694
2021-01-07,"MV","MDV","Maldives",13988,49,13238,701
2021-01-08,"MV","MDV","Maldives",14040,49,13279,712
2021-01-09,"MV","MDV","Maldives",14065,49,13308,708
2021-01-10,"MV","MDV","Maldives",14109,49,13336,724
2021-01-11,"MV","MDV","Maldives",14159,49,13365,745
2021-01-12,"MV","MDV","Maldives",14218,49,13402,767
2021-01-13,"MV","MDV","Maldives",14277,49,13438,790
2021-01-14,"MV","MDV","Maldives",14325,49,13463,813
2021-01-15,"MV","MDV","Maldives",14375,49,13474,852
2021-01-16,"MV","MDV","Maldives",14426,49,13505,872
2021-01-17,"MV","MDV","Maldives",14513,49,13540,924
2021-01-18,"MV","MDV","Maldives",14582,49,13566,967
2021-01-19,"MV","MDV","Maldives",14633,49,13615,969
2021-01-20,"MV","MDV","Maldives",14712,49,13639,1024
2021-01-21,"MV","MDV","Maldives",14765,50,13683,1032
2021-01-22,"MV","MDV","Maldives",14830,50,13731,1049
2021-01-23,"MV","MDV","Maldives",14885,50,13813,1022
2021-01-24,"MV","MDV","Maldives",14993,51,13849,1093
2021-01-25,"MV","MDV","Maldives",15102,51,13884,1167
2021-01-26,"MV","MDV","Maldives",15247,51,13916,1280
2021-01-27,"MV","MDV","Maldives",15390,51,13966,1373
2021-01-28,"MV","MDV","Maldives",15496,51,14028,1417
2021-01-29,"MV","MDV","Maldives",15614,51,14064,1499
2021-01-30,"MV","MDV","Maldives",15736,51,14096,1589
2021-01-31,"MV","MDV","Maldives",15841,52,14139,1650
2021-02-01,"MV","MDV","Maldives",16056,52,14190,1814
2021-02-02,"MV","MDV","Maldives",16155,52,14263,1840
2021-02-03,"MV","MDV","Maldives",16276,53,14337,1886
2021-02-04,"MV","MDV","Maldives",16410,54,14419,1937
2021-02-05,"MV","MDV","Maldives",16547,54,14472,2021
2021-02-06,"MV","MDV","Maldives",16656,54,14556,2046
2021-02-07,"MV","MDV","Maldives",16783,55,14604,2124
2021-02-08,"MV","MDV","Maldives",16909,55,14772,2082
2021-02-09,"MV","MDV","Maldives",17101,56,14822,2223
2021-02-10,"MV","MDV","Maldives",17201,56,14978,2167
2021-02-11,"MV","MDV","Maldives",17387,56,15081,2250
2021-02-12,"MV","MDV","Maldives",17507,57,15142,2308
2021-02-13,"MV","MDV","Maldives",17716,58,15291,2367
2021-02-14,"MV","MDV","Maldives",17828,58,15448,2322
2021-02-15,"MV","MDV","Maldives",17953,58,15560,2335
2021-02-16,"MV","MDV","Maldives",18082,58,15633,2391
2021-02-17,"MV","MDV","Maldives",18224,58,15768,2398
2021-02-18,"MV","MDV","Maldives",18340,58,15863,2419
2021-02-19,"MV","MDV","Maldives",18467,58,15965,2444
2021-02-20,"MV","MDV","Maldives",18612,60,16061,2491
2021-02-21,"MV","MDV","Maldives",18769,60,16196,2513
2021-02-22,"MV","MDV","Maldives",18930,60,16351,2519
2021-02-23,"MV","MDV","Maldives",19038,60,16542,2436
2021-02-24,"MV","MDV","Maldives",19162,60,16646,2456
2021-02-25,"MV","MDV","Maldives",19346,60,16838,2448
2021-02-26,"MV","MDV","Maldives",19479,60,17002,2417
2021-02-27,"MV","MDV","Maldives",19597,61,17132,2404
2021-02-28,"MV","MDV","Maldives",19793,62,17249,2482
2021-03-01,"MV","MDV","Maldives",19979,62,17343,2574
2021-03-02,"MV","MDV","Maldives",20144,62,17470,2612
2021-03-03,"MV","MDV","Maldives",20280,63,17595,2622
2021-03-04,"MV","MDV","Maldives",20447,64,17712,2671
2021-03-05,"MV","MDV","Maldives",20565,64,17836,2665
2021-03-06,"MV","MDV","Maldives",20663,64,17979,2620
2021-03-07,"MV","MDV","Maldives",20794,64,18124,2606
2021-03-08,"MV","MDV","Maldives",20919,64,18253,2602
2021-03-09,"MV","MDV","Maldives",21034,64,18428,2542
2021-03-10,"MV","MDV","Maldives",21144,64,18534,2546
2021-03-11,"MV","MDV","Maldives",21268,64,18695,2509
2021-03-12,"MV","MDV","Maldives",21382,64,18780,2538
2021-03-13,"MV","MDV","Maldives",21476,64,18967,2445
2021-03-14,"MV","MDV","Maldives",21572,64,19095,2413
2021-03-15,"MV","MDV","Maldives",21666,64,19245,2357
2021-03-16,"MV","MDV","Maldives",21819,64,19342,2413
2021-03-17,"MV","MDV","Maldives",21961,64,19519,2378
2021-03-18,"MV","MDV","Maldives",22147,64,19642,2441
2021-03-19,"MV","MDV","Maldives",22292,65,19773,2454
2021-03-20,"MV","MDV","Maldives",22373,65,19897,2411
2021-03-21,"MV","MDV","Maldives",22513,66,20004,2443
2021-03-22,"MV","MDV","Maldives",22662,66,20142,2454
2021-03-23,"MV","MDV","Maldives",22790,66,20226,2498
2021-03-24,"MV","MDV","Maldives",22929,66,20359,2504
2021-03-25,"MV","MDV","Maldives",23091,66,20439,2586
2021-03-26,"MV","MDV","Maldives",23237,66,20529,2642
2021-03-27,"MV","MDV","Maldives",23403,66,20618,2719
2021-03-28,"MV","MDV","Maldives",23524,66,20723,2735
2021-03-29,"MV","MDV","Maldives",23671,66,20839,2766
2021-03-30,"MV","MDV","Maldives",23838,66,20984,2788
2021-03-31,"MV","MDV","Maldives",24079,67,21155,2857
2021-04-01,"MV","MDV","Maldives",24379,67,21282,3030
2021-04-02,"MV","MDV","Maldives",24548,67,21368,3113
2021-04-03,"MV","MDV","Maldives",24651,67,21512,3072
2021-04-04,"MV","MDV","Maldives",24783,67,21646,3070
2021-04-05,"MV","MDV","Maldives",24908,67,21773,3068
2021-04-06,"MV","MDV","Maldives",25053,67,21898,3088
2021-04-07,"MV","MDV","Maldives",25191,67,22014,3110
2021-04-08,"MV","MDV","Maldives",25304,67,22166,3071
2021-04-09,"MV","MDV","Maldives",25436,67,22276,3093
2021-04-10,"MV","MDV","Maldives",25524,67,22429,3028
2021-04-11,"MV","MDV","Maldives",25617,67,22551,2999
2021-04-12,"MV","MDV","Maldives",25701,67,22796,2838
2021-04-13,"MV","MDV","Maldives",25759,67,22981,2711
2021-04-14,"MV","MDV","Maldives",25844,67,23141,2636
2021-04-15,"MV","MDV","Maldives",25939,67,23242,2630
2021-04-16,"MV","MDV","Maldives",26021,68,23360,2593
2021-04-17,"MV","MDV","Maldives",26145,69,23482,2594
2021-04-18,"MV","MDV","Maldives",26348,70,23591,2687
2021-04-19,"MV","MDV","Maldives",26505,70,23691,2744
2021-04-20,"MV","MDV","Maldives",26667,71,23803,2793
2021-04-21,"MV","MDV","Maldives",26920,71,23935,2914
2021-04-22,"MV","MDV","Maldives",27084,71,24065,2948
2021-04-23,"MV","MDV","Maldives",27403,71,24116,3216
2021-04-24,"MV","MDV","Maldives",27621,71,24234,3316
2021-04-25,"MV","MDV","Maldives",27874,71,24309,3494
2021-04-26,"MV","MDV","Maldives",28202,71,24421,3710
2021-04-27,"MV","MDV","Maldives",28588,71,24499,4018
2021-04-28,"MV","MDV","Maldives",29052,72,24575,4405
2021-04-29,"MV","MDV","Maldives",29370,73,24703,4594
2021-04-30,"MV","MDV","Maldives",29835,73,24775,4987
2021-05-01,"MV","MDV","Maldives",30237,73,24934,5230
2021-05-02,"MV","MDV","Maldives",30745,74,25068,5603
2021-05-03,"MV","MDV","Maldives",31330,74,25214,6042
2021-05-04,"MV","MDV","Maldives",31931,74,25340,6517
2021-05-05,"MV","MDV","Maldives",32665,74,25473,7118
2021-05-06,"MV","MDV","Maldives",33368,77,25675,7616
2021-05-07,"MV","MDV","Maldives",34134,82,25782,8270
2021-05-08,"MV","MDV","Maldives",34724,83,25992,8649
2021-05-09,"MV","MDV","Maldives",35815,84,26299,9432
2021-05-10,"MV","MDV","Maldives",37019,87,26547,10385
2021-05-11,"MV","MDV","Maldives",38520,87,26795,11638
2021-05-12,"MV","MDV","Maldives",40092,87,27123,12882
2021-05-13,"MV","MDV","Maldives",41308,87,27428,13793
2021-05-14,"MV","MDV","Maldives",42775,92,27672,15011
2021-05-15,"MV","MDV","Maldives",43782,94,28013,15675
2021-05-16,"MV","MDV","Maldives",44523,97,28459,15967
2021-05-17,"MV","MDV","Maldives",45956,101,28849,17006
2021-05-18,"MV","MDV","Maldives",47421,105,29086,18230
2021-05-19,"MV","MDV","Maldives",48608,112,29644,18852
2021-05-20,"MV","MDV","Maldives",50802,114,30403,20285
2021-05-21,"MV","MDV","Maldives",52405,120,31197,21088
2021-05-22,"MV","MDV","Maldives",54365,123,31812,22430
2021-05-23,"MV","MDV","Maldives",55924,129,32322,23473
2021-05-24,"MV","MDV","Maldives",57341,139,33136,24066
2021-05-25,"MV","MDV","Maldives",58345,144,34159,24042
2021-05-26,"MV","MDV","Maldives",59644,147,34621,24876
2021-05-27,"MV","MDV","Maldives",60943,151,35365,25427
2021-05-28,"MV","MDV","Maldives",61844,155,36862,24827
2021-05-29,"MV","MDV","Maldives",62906,157,38233,24516
2021-05-30,"MV","MDV","Maldives",63686,158,39314,24214
2021-05-31,"MV","MDV","Maldives",64396,160,40117,24119
2021-06-01,"MV","MDV","Maldives",65164,169,40951,24044
2021-06-02,"MV","MDV","Maldives",65868,171,41779,23918
2021-06-03,"MV","MDV","Maldives",66516,173,43959,22384
2021-06-04,"MV","MDV","Maldives",66948,177,45730,21041
2021-06-05,"MV","MDV","Maldives",67538,182,47333,20023
2021-06-06,"MV","MDV","Maldives",67950,185,48086,19679
2021-06-07,"MV","MDV","Maldives",68502,187,49844,18471
2021-06-08,"MV","MDV","Maldives",68872,189,51213,17470
2021-06-09,"MV","MDV","Maldives",69213,191,53392,15630
2021-06-10,"MV","MDV","Maldives",69536,191,55055,14290
