"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-11-19,"GN","GIN","Guinea",12713,75,11689,949
2020-11-20,"GN","GIN","Guinea",12743,75,11789,879
2020-11-21,"GN","GIN","Guinea",12798,75,11821,902
2020-11-22,"GN","GIN","Guinea",12826,75,11838,913
2020-11-23,"GN","GIN","Guinea",12841,75,11853,913
2020-11-24,"GN","GIN","Guinea",12863,75,11877,911
2020-11-25,"GN","GIN","Guinea",12929,76,11902,951
2020-11-26,"GN","GIN","Guinea",12949,76,11922,951
2020-11-27,"GN","GIN","Guinea",13039,76,11982,981
2020-11-28,"GN","GIN","Guinea",13039,76,11982,981
2020-11-29,"GN","GIN","Guinea",13039,76,11982,981
2020-11-30,"GN","GIN","Guinea",13119,76,12045,998
2020-12-01,"GN","GIN","Guinea",13119,76,12045,998
2020-12-02,"GN","GIN","Guinea",13143,76,12154,913
2020-12-03,"GN","GIN","Guinea",13167,76,12204,887
2020-12-04,"GN","GIN","Guinea",13186,76,12270,840
2020-12-05,"GN","GIN","Guinea",13233,76,12355,802
2020-12-06,"GN","GIN","Guinea",13233,76,12355,802
2020-12-07,"GN","GIN","Guinea",13264,79,12465,720
2020-12-08,"GN","GIN","Guinea",13264,79,12465,720
2020-12-09,"GN","GIN","Guinea",13325,79,12548,698
2020-12-10,"GN","GIN","Guinea",13368,79,12598,691
2020-12-11,"GN","GIN","Guinea",13398,79,12626,693
2020-12-12,"GN","GIN","Guinea",13420,79,12657,684
2020-12-13,"GN","GIN","Guinea",13420,79,12657,684
2020-12-14,"GN","GIN","Guinea",13457,80,12713,664
2020-12-15,"GN","GIN","Guinea",13457,80,12713,664
2020-12-16,"GN","GIN","Guinea",13474,80,12727,667
2020-12-17,"GN","GIN","Guinea",13485,80,12773,632
2020-12-18,"GN","GIN","Guinea",13511,80,12859,572
2020-12-19,"GN","GIN","Guinea",13532,80,12905,547
2020-12-20,"GN","GIN","Guinea",13545,80,12955,510
2020-12-21,"GN","GIN","Guinea",13578,80,13001,497
2020-12-22,"GN","GIN","Guinea",13578,80,13001,497
2020-12-23,"GN","GIN","Guinea",13598,80,13015,503
2020-12-24,"GN","GIN","Guinea",13630,80,13039,511
2020-12-25,"GN","GIN","Guinea",13646,80,13049,517
2020-12-26,"GN","GIN","Guinea",13646,80,13049,517
2020-12-27,"GN","GIN","Guinea",13674,80,13067,527
2020-12-28,"GN","GIN","Guinea",13688,80,13082,526
2020-12-29,"GN","GIN","Guinea",13688,80,13082,526
2020-12-30,"GN","GIN","Guinea",13707,80,13117,510
2020-12-31,"GN","GIN","Guinea",13722,81,13141,500
2021-01-01,"GN","GIN","Guinea",13738,81,13153,504
2021-01-02,"GN","GIN","Guinea",13784,81,13153,550
2021-01-03,"GN","GIN","Guinea",13784,81,13153,550
2021-01-04,"GN","GIN","Guinea",13799,81,13186,532
2021-01-05,"GN","GIN","Guinea",13845,81,13199,565
2021-01-06,"GN","GIN","Guinea",13845,81,13199,565
2021-01-07,"GN","GIN","Guinea",13904,81,13222,601
2021-01-08,"GN","GIN","Guinea",13904,81,13222,601
2021-01-09,"GN","GIN","Guinea",13942,81,13223,638
2021-01-10,"GN","GIN","Guinea",13942,81,13223,638
2021-01-11,"GN","GIN","Guinea",13980,81,13233,666
2021-01-12,"GN","GIN","Guinea",14025,81,13255,689
2021-01-13,"GN","GIN","Guinea",14051,81,13301,669
2021-01-14,"GN","GIN","Guinea",14051,81,13301,669
2021-01-15,"GN","GIN","Guinea",14065,81,13318,666
2021-01-16,"GN","GIN","Guinea",14098,81,13320,697
2021-01-17,"GN","GIN","Guinea",14114,81,13338,695
2021-01-18,"GN","GIN","Guinea",14165,81,13351,733
2021-01-19,"GN","GIN","Guinea",14207,81,13422,704
2021-01-20,"GN","GIN","Guinea",14207,81,13422,704
2021-01-21,"GN","GIN","Guinea",14236,81,13509,646
2021-01-22,"GN","GIN","Guinea",14262,81,13566,615
2021-01-23,"GN","GIN","Guinea",14300,81,13632,587
2021-01-24,"GN","GIN","Guinea",14319,81,13694,544
2021-01-25,"GN","GIN","Guinea",14375,81,13746,548
2021-01-26,"GN","GIN","Guinea",14379,82,13798,499
2021-01-27,"GN","GIN","Guinea",14435,82,13946,407
2021-01-28,"GN","GIN","Guinea",14435,82,13946,407
2021-01-29,"GN","GIN","Guinea",14451,82,13999,370
2021-01-30,"GN","GIN","Guinea",14475,82,14064,329
2021-01-31,"GN","GIN","Guinea",14546,82,14208,256
2021-02-01,"GN","GIN","Guinea",14555,83,14228,244
2021-02-02,"GN","GIN","Guinea",14555,83,14228,244
2021-02-03,"GN","GIN","Guinea",14555,83,14228,244
2021-02-04,"GN","GIN","Guinea",14629,84,14301,244
2021-02-05,"GN","GIN","Guinea",14629,84,14301,244
2021-02-06,"GN","GIN","Guinea",14665,84,14320,261
2021-02-07,"GN","GIN","Guinea",14687,84,14345,258
2021-02-08,"GN","GIN","Guinea",14764,84,14372,308
2021-02-09,"GN","GIN","Guinea",14791,84,14381,326
2021-02-10,"GN","GIN","Guinea",14791,84,14381,326
2021-02-11,"GN","GIN","Guinea",14860,84,14412,364
2021-02-12,"GN","GIN","Guinea",14860,84,14412,364
2021-02-13,"GN","GIN","Guinea",14895,84,14453,358
2021-02-14,"GN","GIN","Guinea",14967,85,14502,380
2021-02-15,"GN","GIN","Guinea",14967,85,14502,380
2021-02-16,"GN","GIN","Guinea",15020,85,14512,423
2021-02-17,"GN","GIN","Guinea",15088,85,14577,426
2021-02-18,"GN","GIN","Guinea",15154,85,14614,455
2021-02-19,"GN","GIN","Guinea",15216,86,14648,482
2021-02-20,"GN","GIN","Guinea",15395,86,14705,604
2021-02-21,"GN","GIN","Guinea",15395,86,14705,604
2021-02-22,"GN","GIN","Guinea",15427,86,14736,605
2021-02-23,"GN","GIN","Guinea",15487,87,14785,615
2021-02-24,"GN","GIN","Guinea",15680,88,14798,794
2021-02-25,"GN","GIN","Guinea",15789,88,14821,880
2021-02-26,"GN","GIN","Guinea",15894,89,14879,926
2021-02-27,"GN","GIN","Guinea",15894,89,14879,926
2021-02-28,"GN","GIN","Guinea",15992,89,14897,1006
2021-03-01,"GN","GIN","Guinea",16005,89,14917,999
2021-03-02,"GN","GIN","Guinea",16081,91,14994,996
2021-03-03,"GN","GIN","Guinea",16291,92,15068,1131
2021-03-04,"GN","GIN","Guinea",16420,93,15091,1236
2021-03-05,"GN","GIN","Guinea",16420,93,15091,1236
2021-03-06,"GN","GIN","Guinea",16540,93,15130,1317
2021-03-07,"GN","GIN","Guinea",16670,95,15181,1394
2021-03-08,"GN","GIN","Guinea",16912,97,15236,1579
2021-03-09,"GN","GIN","Guinea",16912,97,15236,1579
2021-03-10,"GN","GIN","Guinea",17208,101,15403,1704
2021-03-11,"GN","GIN","Guinea",17372,101,15445,1826
2021-03-12,"GN","GIN","Guinea",17592,102,15459,2031
2021-03-13,"GN","GIN","Guinea",17592,102,15459,2031
2021-03-14,"GN","GIN","Guinea",17742,102,15514,2126
2021-03-15,"GN","GIN","Guinea",17851,103,15597,2151
2021-03-16,"GN","GIN","Guinea",17982,104,15719,2159
2021-03-17,"GN","GIN","Guinea",18285,106,15801,2378
2021-03-18,"GN","GIN","Guinea",18285,106,15801,2378
2021-03-19,"GN","GIN","Guinea",18562,108,15862,2592
2021-03-20,"GN","GIN","Guinea",18562,108,15862,2592
2021-03-21,"GN","GIN","Guinea",18877,111,16009,2757
2021-03-22,"GN","GIN","Guinea",18945,113,16079,2753
2021-03-23,"GN","GIN","Guinea",18945,113,16079,2753
2021-03-24,"GN","GIN","Guinea",19084,113,16132,2839
2021-03-25,"GN","GIN","Guinea",19232,113,16190,2929
2021-03-26,"GN","GIN","Guinea",19403,116,16270,3017
2021-03-27,"GN","GIN","Guinea",19501,116,16350,3035
2021-03-28,"GN","GIN","Guinea",19670,120,16425,3125
2021-03-29,"GN","GIN","Guinea",19773,123,16480,3170
2021-03-30,"GN","GIN","Guinea",19793,125,16547,3121
2021-03-31,"GN","GIN","Guinea",19908,125,16619,3164
2021-04-01,"GN","GIN","Guinea",20083,127,16754,3202
2021-04-02,"GN","GIN","Guinea",20228,128,16832,3268
2021-04-03,"GN","GIN","Guinea",20319,129,16872,3318
2021-04-04,"GN","GIN","Guinea",20405,130,17458,2817
2021-04-05,"GN","GIN","Guinea",20506,130,17995,2381
2021-04-06,"GN","GIN","Guinea",20510,130,18259,2121
2021-04-07,"GN","GIN","Guinea",20554,131,18302,2121
2021-04-08,"GN","GIN","Guinea",20554,131,18302,2121
2021-04-09,"GN","GIN","Guinea",20746,132,18408,2206
2021-04-10,"GN","GIN","Guinea",20807,133,18473,2201
2021-04-11,"GN","GIN","Guinea",20949,134,18563,2252
2021-04-12,"GN","GIN","Guinea",21032,136,18613,2283
2021-04-13,"GN","GIN","Guinea",21106,136,18686,2284
2021-04-14,"GN","GIN","Guinea",21299,136,18815,2348
2021-04-15,"GN","GIN","Guinea",21299,136,18815,2348
2021-04-16,"GN","GIN","Guinea",21392,138,18856,2398
2021-04-17,"GN","GIN","Guinea",21460,138,18882,2440
2021-04-18,"GN","GIN","Guinea",21460,138,18882,2440
2021-04-19,"GN","GIN","Guinea",21612,138,18973,2501
2021-04-20,"GN","GIN","Guinea",21633,139,18991,2503
2021-04-21,"GN","GIN","Guinea",21666,139,19004,2523
2021-04-22,"GN","GIN","Guinea",21745,139,19080,2526
2021-04-23,"GN","GIN","Guinea",21803,139,19107,2557
2021-04-24,"GN","GIN","Guinea",21885,140,19194,2551
2021-04-25,"GN","GIN","Guinea",21953,140,19230,2583
2021-04-26,"GN","GIN","Guinea",21985,141,19271,2573
2021-04-27,"GN","GIN","Guinea",22046,141,19466,2439
2021-04-28,"GN","GIN","Guinea",22087,141,19558,2388
2021-04-29,"GN","GIN","Guinea",22215,144,19670,2401
2021-04-30,"GN","GIN","Guinea",22215,144,19670,2401
2021-05-01,"GN","GIN","Guinea",22247,144,19685,2418
2021-05-02,"GN","GIN","Guinea",22304,145,19776,2383
2021-05-03,"GN","GIN","Guinea",22333,146,19813,2374
2021-05-04,"GN","GIN","Guinea",22368,146,19892,2330
2021-05-05,"GN","GIN","Guinea",22468,148,19987,2333
2021-05-06,"GN","GIN","Guinea",22505,148,20078,2279
2021-05-07,"GN","GIN","Guinea",22553,149,20147,2257
2021-05-08,"GN","GIN","Guinea",22602,150,20186,2266
2021-05-09,"GN","GIN","Guinea",22633,150,20231,2252
2021-05-10,"GN","GIN","Guinea",22633,150,20231,2252
2021-05-11,"GN","GIN","Guinea",22719,151,20341,2227
2021-05-12,"GN","GIN","Guinea",22719,151,20341,2227
2021-05-13,"GN","GIN","Guinea",22719,151,20341,2227
2021-05-14,"GN","GIN","Guinea",22746,151,20366,2229
2021-05-15,"GN","GIN","Guinea",22746,151,20366,2229
2021-05-16,"GN","GIN","Guinea",22746,151,20366,2229
2021-05-17,"GN","GIN","Guinea",22830,152,20421,2257
2021-05-18,"GN","GIN","Guinea",22853,153,20476,2224
2021-05-19,"GN","GIN","Guinea",22879,153,20547,2179
2021-05-20,"GN","GIN","Guinea",22963,155,20614,2194
2021-05-21,"GN","GIN","Guinea",22963,155,20614,2194
2021-05-22,"GN","GIN","Guinea",22988,158,20699,2131
2021-05-23,"GN","GIN","Guinea",22988,158,20699,2131
2021-05-24,"GN","GIN","Guinea",23052,159,20740,2153
2021-05-25,"GN","GIN","Guinea",23060,160,20761,2139
2021-05-26,"GN","GIN","Guinea",23080,160,20786,2134
2021-05-27,"GN","GIN","Guinea",23110,161,20840,2109
2021-05-28,"GN","GIN","Guinea",23110,161,20840,2109
2021-05-29,"GN","GIN","Guinea",23172,161,20971,2040
2021-05-30,"GN","GIN","Guinea",23172,161,20971,2040
2021-05-31,"GN","GIN","Guinea",23177,161,20974,2042
2021-06-01,"GN","GIN","Guinea",23194,162,21193,1839
2021-06-02,"GN","GIN","Guinea",23194,162,21193,1839
2021-06-03,"GN","GIN","Guinea",23245,162,21266,1817
2021-06-04,"GN","GIN","Guinea",23255,162,21284,1809
2021-06-05,"GN","GIN","Guinea",23255,162,21284,1809
2021-06-06,"GN","GIN","Guinea",23255,162,21284,1809
2021-06-07,"GN","GIN","Guinea",23307,162,21335,1810
2021-06-08,"GN","GIN","Guinea",23312,164,21382,1766
2021-06-09,"GN","GIN","Guinea",23334,165,21410,1759
2021-06-10,"GN","GIN","Guinea",23352,167,21427,1758
2021-06-11,"GN","GIN","Guinea",23366,167,21438,1761
2021-06-12,"GN","GIN","Guinea",23389,167,21452,1770
2021-06-13,"GN","GIN","Guinea",23398,167,21488,1743
2021-06-14,"GN","GIN","Guinea",23398,167,21488,1743
