"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-04-22,"GA","GAB","Gabon",166,1,24,141
2020-04-23,"GA","GAB","Gabon",167,2,24,141
2020-04-24,"GA","GAB","Gabon",172,3,26,143
2020-04-25,"GA","GAB","Gabon",176,3,30,143
2020-04-26,"GA","GAB","Gabon",176,3,30,143
2020-04-27,"GA","GAB","Gabon",211,3,43,165
2020-04-28,"GA","GAB","Gabon",238,3,53,182
2020-04-29,"GA","GAB","Gabon",276,3,67,206
2020-04-30,"GA","GAB","Gabon",276,3,67,206
2020-05-01,"GA","GAB","Gabon",276,3,67,206
2020-05-02,"GA","GAB","Gabon",335,5,85,245
2020-05-03,"GA","GAB","Gabon",335,5,85,245
2020-05-04,"GA","GAB","Gabon",367,6,93,268
2020-05-05,"GA","GAB","Gabon",397,6,93,298
2020-05-06,"GA","GAB","Gabon",397,6,93,298
2020-05-07,"GA","GAB","Gabon",504,8,110,386
2020-05-08,"GA","GAB","Gabon",620,8,110,502
2020-05-09,"GA","GAB","Gabon",661,8,110,543
2020-05-10,"GA","GAB","Gabon",661,8,110,543
2020-05-11,"GA","GAB","Gabon",802,9,127,666
2020-05-12,"GA","GAB","Gabon",863,9,137,717
2020-05-13,"GA","GAB","Gabon",1004,9,152,843
2020-05-14,"GA","GAB","Gabon",1104,10,182,912
2020-05-15,"GA","GAB","Gabon",1209,10,219,980
2020-05-16,"GA","GAB","Gabon",1320,11,244,1065
2020-05-17,"GA","GAB","Gabon",1320,11,244,1065
2020-05-18,"GA","GAB","Gabon",1432,11,301,1120
2020-05-19,"GA","GAB","Gabon",1502,12,318,1172
2020-05-20,"GA","GAB","Gabon",1567,12,365,1190
2020-05-21,"GA","GAB","Gabon",1567,12,365,1190
2020-05-22,"GA","GAB","Gabon",1728,12,402,1314
2020-05-23,"GA","GAB","Gabon",1934,12,459,1463
2020-05-24,"GA","GAB","Gabon",1934,12,459,1463
2020-05-25,"GA","GAB","Gabon",2135,14,562,1559
2020-05-26,"GA","GAB","Gabon",2238,14,593,1631
2020-05-27,"GA","GAB","Gabon",2319,14,631,1674
2020-05-28,"GA","GAB","Gabon",2431,14,668,1749
2020-05-29,"GA","GAB","Gabon",2613,15,709,1889
2020-05-30,"GA","GAB","Gabon",2655,17,722,1916
2020-05-31,"GA","GAB","Gabon",2655,17,722,1916
2020-06-01,"GA","GAB","Gabon",2655,17,722,1916
2020-06-02,"GA","GAB","Gabon",2803,20,779,2004
2020-06-03,"GA","GAB","Gabon",2902,20,801,2081
2020-06-04,"GA","GAB","Gabon",2955,21,818,2116
2020-06-05,"GA","GAB","Gabon",3101,21,833,2247
2020-06-06,"GA","GAB","Gabon",3101,21,833,2247
2020-06-07,"GA","GAB","Gabon",3101,21,833,2247
2020-06-08,"GA","GAB","Gabon",3101,21,833,2247
2020-06-09,"GA","GAB","Gabon",3247,21,938,2288
2020-06-10,"GA","GAB","Gabon",3375,22,978,2375
2020-06-11,"GA","GAB","Gabon",3463,23,1024,2416
2020-06-12,"GA","GAB","Gabon",3463,23,1024,2416
2020-06-13,"GA","GAB","Gabon",3463,23,1024,2416
2020-06-14,"GA","GAB","Gabon",3463,23,1024,2416
2020-06-15,"GA","GAB","Gabon",4033,27,1334,2672
2020-06-16,"GA","GAB","Gabon",4114,29,1432,2653
2020-06-17,"GA","GAB","Gabon",4229,30,1505,2694
2020-06-18,"GA","GAB","Gabon",4340,32,1657,2651
2020-06-19,"GA","GAB","Gabon",4428,34,1750,2644
2020-06-20,"GA","GAB","Gabon",4428,34,1750,2644
2020-06-21,"GA","GAB","Gabon",4428,34,1750,2644
2020-06-22,"GA","GAB","Gabon",4739,39,2002,2698
2020-06-23,"GA","GAB","Gabon",4849,39,2107,2703
2020-06-24,"GA","GAB","Gabon",4956,39,2177,2740
2020-06-25,"GA","GAB","Gabon",5087,40,2270,2777
2020-06-26,"GA","GAB","Gabon",5209,40,2327,2842
2020-06-27,"GA","GAB","Gabon",5209,40,2327,2842
2020-06-28,"GA","GAB","Gabon",5209,40,2327,2842
2020-06-29,"GA","GAB","Gabon",5394,42,2420,2932
2020-06-30,"GA","GAB","Gabon",5394,42,2420,2932
2020-07-01,"GA","GAB","Gabon",5513,42,2508,2963
2020-07-02,"GA","GAB","Gabon",5513,42,2508,2963
2020-07-03,"GA","GAB","Gabon",5620,44,2555,3021
2020-07-04,"GA","GAB","Gabon",5620,44,2555,3021
2020-07-05,"GA","GAB","Gabon",5620,44,2555,3021
2020-07-06,"GA","GAB","Gabon",5743,46,2574,3123
2020-07-07,"GA","GAB","Gabon",5743,46,2574,3123
2020-07-08,"GA","GAB","Gabon",5871,46,2682,3143
2020-07-09,"GA","GAB","Gabon",5871,46,2682,3143
2020-07-10,"GA","GAB","Gabon",5942,46,3004,2892
2020-07-11,"GA","GAB","Gabon",5942,46,3004,2892
2020-07-12,"GA","GAB","Gabon",5942,46,3004,2892
2020-07-13,"GA","GAB","Gabon",6026,46,3475,2505
2020-07-14,"GA","GAB","Gabon",6026,46,3475,2505
2020-07-15,"GA","GAB","Gabon",6121,46,3664,2411
2020-07-16,"GA","GAB","Gabon",6121,46,3664,2411
2020-07-17,"GA","GAB","Gabon",6315,46,3865,2404
2020-07-18,"GA","GAB","Gabon",6315,46,3865,2404
2020-07-19,"GA","GAB","Gabon",6315,46,3865,2404
2020-07-20,"GA","GAB","Gabon",6433,46,4034,2353
2020-07-21,"GA","GAB","Gabon",6433,46,4034,2353
2020-07-22,"GA","GAB","Gabon",6588,47,4235,2306
2020-07-23,"GA","GAB","Gabon",6588,47,4235,2306
2020-07-24,"GA","GAB","Gabon",6984,49,4463,2472
2020-07-25,"GA","GAB","Gabon",6984,49,4463,2472
2020-07-26,"GA","GAB","Gabon",6984,49,4463,2472
2020-07-27,"GA","GAB","Gabon",7189,49,4682,2458
2020-07-28,"GA","GAB","Gabon",7189,49,4682,2458
2020-07-29,"GA","GAB","Gabon",7352,49,4943,2360
2020-07-30,"GA","GAB","Gabon",7352,49,4943,2360
2020-07-31,"GA","GAB","Gabon",7352,49,4943,2360
2020-08-01,"GA","GAB","Gabon",7531,50,5223,2258
2020-08-02,"GA","GAB","Gabon",7531,50,5223,2258
2020-08-03,"GA","GAB","Gabon",7646,51,5408,2187
2020-08-04,"GA","GAB","Gabon",7646,51,5408,2187
2020-08-05,"GA","GAB","Gabon",7787,51,5609,2127
2020-08-06,"GA","GAB","Gabon",7787,51,5609,2127
2020-08-07,"GA","GAB","Gabon",7923,51,5704,2168
2020-08-08,"GA","GAB","Gabon",7923,51,5704,2168
2020-08-09,"GA","GAB","Gabon",7923,51,5704,2168
2020-08-10,"GA","GAB","Gabon",8006,51,5823,2132
2020-08-11,"GA","GAB","Gabon",8006,51,5823,2132
2020-08-12,"GA","GAB","Gabon",8077,51,5920,2106
2020-08-13,"GA","GAB","Gabon",8077,51,5920,2106
2020-08-14,"GA","GAB","Gabon",8225,51,6277,1897
2020-08-15,"GA","GAB","Gabon",8225,51,6277,1897
2020-08-16,"GA","GAB","Gabon",8225,51,6277,1897
2020-08-17,"GA","GAB","Gabon",8270,53,6404,1813
2020-08-18,"GA","GAB","Gabon",8270,53,6404,1813
2020-08-19,"GA","GAB","Gabon",8319,53,6614,1652
2020-08-20,"GA","GAB","Gabon",8319,53,6614,1652
2020-08-21,"GA","GAB","Gabon",8388,53,6734,1601
2020-08-22,"GA","GAB","Gabon",8388,53,6734,1601
2020-08-23,"GA","GAB","Gabon",8388,53,6734,1601
2020-08-24,"GA","GAB","Gabon",8409,53,6959,1397
2020-08-25,"GA","GAB","Gabon",8409,53,6959,1397
2020-08-26,"GA","GAB","Gabon",8468,53,7066,1349
2020-08-27,"GA","GAB","Gabon",8468,53,7066,1349
2020-08-28,"GA","GAB","Gabon",8505,53,7187,1265
2020-08-29,"GA","GAB","Gabon",8505,53,7187,1265
2020-08-30,"GA","GAB","Gabon",8505,53,7187,1265
2020-08-31,"GA","GAB","Gabon",8533,53,7264,1216
2020-09-01,"GA","GAB","Gabon",8533,53,7264,1216
2020-09-02,"GA","GAB","Gabon",8538,53,7335,1150
2020-09-03,"GA","GAB","Gabon",8538,53,7335,1150
2020-09-04,"GA","GAB","Gabon",8601,53,7424,1124
2020-09-05,"GA","GAB","Gabon",8601,53,7424,1124
2020-09-06,"GA","GAB","Gabon",8601,53,7424,1124
2020-09-07,"GA","GAB","Gabon",8608,53,7533,1022
2020-09-08,"GA","GAB","Gabon",8608,53,7533,1022
2020-09-09,"GA","GAB","Gabon",8621,53,7618,950
2020-09-10,"GA","GAB","Gabon",8621,53,7618,950
2020-09-11,"GA","GAB","Gabon",8643,53,7706,884
2020-09-12,"GA","GAB","Gabon",8643,53,7706,884
2020-09-13,"GA","GAB","Gabon",8643,53,7706,884
2020-09-14,"GA","GAB","Gabon",8654,53,7785,816
2020-09-15,"GA","GAB","Gabon",8654,53,7785,816
2020-09-16,"GA","GAB","Gabon",8678,53,7827,798
2020-09-17,"GA","GAB","Gabon",8678,53,7827,798
2020-09-18,"GA","GAB","Gabon",8696,53,7848,795
2020-09-19,"GA","GAB","Gabon",8696,53,7848,795
2020-09-20,"GA","GAB","Gabon",8696,53,7848,795
2020-09-21,"GA","GAB","Gabon",8704,54,7875,775
2020-09-22,"GA","GAB","Gabon",8704,54,7875,775
2020-09-23,"GA","GAB","Gabon",8716,54,7906,756
2020-09-24,"GA","GAB","Gabon",8716,54,7906,756
2020-09-25,"GA","GAB","Gabon",8728,54,7934,740
2020-09-26,"GA","GAB","Gabon",8728,54,7934,740
2020-09-27,"GA","GAB","Gabon",8728,54,7934,740
2020-09-28,"GA","GAB","Gabon",8728,54,7934,740
2020-09-29,"GA","GAB","Gabon",8752,54,7955,743
2020-09-30,"GA","GAB","Gabon",8766,54,8005,707
2020-10-01,"GA","GAB","Gabon",8766,54,8005,707
2020-10-02,"GA","GAB","Gabon",8797,54,8067,676
2020-10-03,"GA","GAB","Gabon",8797,54,8067,676
2020-10-04,"GA","GAB","Gabon",8797,54,8067,676
2020-10-05,"GA","GAB","Gabon",8808,54,8135,619
2020-10-06,"GA","GAB","Gabon",8808,54,8135,619
2020-10-07,"GA","GAB","Gabon",8815,54,8164,597
2020-10-08,"GA","GAB","Gabon",8815,54,8164,597
2020-10-09,"GA","GAB","Gabon",8835,54,8189,592
2020-10-10,"GA","GAB","Gabon",8835,54,8189,592
2020-10-11,"GA","GAB","Gabon",8835,54,8189,592
2020-10-12,"GA","GAB","Gabon",8860,54,8298,508
2020-10-13,"GA","GAB","Gabon",8860,54,8298,508
2020-10-14,"GA","GAB","Gabon",8869,54,8395,420
2020-10-15,"GA","GAB","Gabon",8869,54,8395,420
2020-10-16,"GA","GAB","Gabon",8881,54,8430,397
2020-10-17,"GA","GAB","Gabon",8881,54,8430,397
2020-10-18,"GA","GAB","Gabon",8881,54,8430,397
2020-10-19,"GA","GAB","Gabon",8884,54,8452,378
2020-10-20,"GA","GAB","Gabon",8884,54,8452,378
2020-10-21,"GA","GAB","Gabon",8901,54,8479,368
2020-10-22,"GA","GAB","Gabon",8901,54,8479,368
2020-10-23,"GA","GAB","Gabon",8919,54,8512,353
2020-10-24,"GA","GAB","Gabon",8919,54,8512,353
2020-10-25,"GA","GAB","Gabon",8919,54,8512,353
2020-10-26,"GA","GAB","Gabon",8937,54,8548,335
2020-10-27,"GA","GAB","Gabon",8937,54,8548,335
2020-10-28,"GA","GAB","Gabon",8957,55,8619,283
2020-10-29,"GA","GAB","Gabon",8957,55,8619,283
2020-10-30,"GA","GAB","Gabon",8968,55,8698,215
2020-10-31,"GA","GAB","Gabon",8968,55,8698,215
2020-11-01,"GA","GAB","Gabon",8968,55,8698,215
2020-11-02,"GA","GAB","Gabon",8984,55,8779,150
2020-11-03,"GA","GAB","Gabon",8984,55,8779,150
2020-11-04,"GA","GAB","Gabon",9005,55,8846,104
2020-11-05,"GA","GAB","Gabon",9005,55,8846,104
2020-11-06,"GA","GAB","Gabon",9022,55,8878,89
2020-11-07,"GA","GAB","Gabon",9022,55,8878,89
2020-11-08,"GA","GAB","Gabon",9022,55,8878,89
2020-11-09,"GA","GAB","Gabon",9029,57,8899,73
2020-11-10,"GA","GAB","Gabon",9029,57,8899,73
2020-11-11,"GA","GAB","Gabon",9048,57,8922,69
2020-11-12,"GA","GAB","Gabon",9048,57,8922,69
2020-11-13,"GA","GAB","Gabon",9062,58,8939,65
2020-11-14,"GA","GAB","Gabon",9062,58,8939,65
2020-11-15,"GA","GAB","Gabon",9062,58,8939,65
2020-11-16,"GA","GAB","Gabon",9084,58,8957,69
2020-11-17,"GA","GAB","Gabon",9084,58,8957,69
2020-11-18,"GA","GAB","Gabon",9084,58,8957,69
2020-11-19,"GA","GAB","Gabon",9116,59,8965,92
2020-11-20,"GA","GAB","Gabon",9131,59,8976,96
2020-11-21,"GA","GAB","Gabon",9131,59,8976,96
2020-11-22,"GA","GAB","Gabon",9131,59,8976,96
2020-11-23,"GA","GAB","Gabon",9150,59,8999,92
2020-11-24,"GA","GAB","Gabon",9150,59,8999,92
2020-11-25,"GA","GAB","Gabon",9173,59,9016,98
2020-11-26,"GA","GAB","Gabon",9173,59,9016,98
2020-11-27,"GA","GAB","Gabon",9191,59,9037,95
2020-11-28,"GA","GAB","Gabon",9191,59,9037,95
2020-11-29,"GA","GAB","Gabon",9191,59,9037,95
2020-11-30,"GA","GAB","Gabon",9214,60,9066,88
2020-12-01,"GA","GAB","Gabon",9214,60,9066,88
2020-12-02,"GA","GAB","Gabon",9239,60,9089,90
2020-12-03,"GA","GAB","Gabon",9239,60,9089,90
2020-12-04,"GA","GAB","Gabon",9254,60,9106,88
2020-12-05,"GA","GAB","Gabon",9254,60,9106,88
2020-12-06,"GA","GAB","Gabon",9254,60,9106,88
2020-12-07,"GA","GAB","Gabon",9278,60,9132,86
2020-12-08,"GA","GAB","Gabon",9278,60,9132,86
2020-12-09,"GA","GAB","Gabon",9300,62,9155,83
2020-12-10,"GA","GAB","Gabon",9300,62,9155,83
2020-12-11,"GA","GAB","Gabon",9330,63,9182,85
2020-12-12,"GA","GAB","Gabon",9330,63,9182,85
2020-12-13,"GA","GAB","Gabon",9330,63,9182,85
2020-12-14,"GA","GAB","Gabon",9351,63,9204,84
2020-12-15,"GA","GAB","Gabon",9351,63,9204,84
2020-12-16,"GA","GAB","Gabon",9373,63,9223,87
2020-12-17,"GA","GAB","Gabon",9373,63,9223,87
2020-12-18,"GA","GAB","Gabon",9400,64,9254,82
2020-12-19,"GA","GAB","Gabon",9400,64,9254,82
2020-12-20,"GA","GAB","Gabon",9400,64,9254,82
2020-12-21,"GA","GAB","Gabon",9420,64,9283,73
2020-12-22,"GA","GAB","Gabon",9420,64,9283,73
2020-12-23,"GA","GAB","Gabon",9469,64,9310,95
2020-12-24,"GA","GAB","Gabon",9469,64,9310,95
2020-12-25,"GA","GAB","Gabon",9497,64,9331,102
2020-12-26,"GA","GAB","Gabon",9497,64,9331,102
2020-12-27,"GA","GAB","Gabon",9497,64,9331,102
2020-12-28,"GA","GAB","Gabon",9510,64,9356,90
2020-12-29,"GA","GAB","Gabon",9510,64,9356,90
2020-12-30,"GA","GAB","Gabon",9571,64,9388,119
2020-12-31,"GA","GAB","Gabon",9571,64,9388,119
2021-01-01,"GA","GAB","Gabon",9571,64,9388,119
2021-01-02,"GA","GAB","Gabon",9571,64,9388,119
2021-01-03,"GA","GAB","Gabon",9571,64,9388,119
2021-01-04,"GA","GAB","Gabon",9605,66,9415,124
2021-01-05,"GA","GAB","Gabon",9605,66,9415,124
2021-01-06,"GA","GAB","Gabon",9641,66,9453,122
2021-01-07,"GA","GAB","Gabon",9641,66,9453,122
2021-01-08,"GA","GAB","Gabon",9694,66,9498,130
2021-01-09,"GA","GAB","Gabon",9694,66,9498,130
2021-01-10,"GA","GAB","Gabon",9694,66,9498,130
2021-01-11,"GA","GAB","Gabon",9740,66,9549,125
2021-01-12,"GA","GAB","Gabon",9740,66,9549,125
2021-01-13,"GA","GAB","Gabon",9819,66,9597,156
2021-01-14,"GA","GAB","Gabon",9819,66,9597,156
2021-01-15,"GA","GAB","Gabon",9899,66,9658,175
2021-01-16,"GA","GAB","Gabon",9899,66,9658,175
2021-01-17,"GA","GAB","Gabon",9899,66,9658,175
2021-01-18,"GA","GAB","Gabon",10019,66,9732,221
2021-01-19,"GA","GAB","Gabon",10019,66,9732,221
2021-01-20,"GA","GAB","Gabon",10120,66,9809,245
2021-01-21,"GA","GAB","Gabon",10120,66,9809,245
2021-01-22,"GA","GAB","Gabon",10278,67,9902,309
2021-01-23,"GA","GAB","Gabon",10278,67,9902,309
2021-01-24,"GA","GAB","Gabon",10278,67,9902,309
2021-01-25,"GA","GAB","Gabon",10411,67,10013,331
2021-01-26,"GA","GAB","Gabon",10411,67,10013,331
2021-01-27,"GA","GAB","Gabon",10536,68,10122,346
2021-01-28,"GA","GAB","Gabon",10536,68,10122,346
2021-01-29,"GA","GAB","Gabon",10748,68,10260,420
2021-01-30,"GA","GAB","Gabon",10748,68,10260,420
2021-01-31,"GA","GAB","Gabon",10748,68,10260,420
2021-02-01,"GA","GAB","Gabon",10952,68,10419,465
2021-02-02,"GA","GAB","Gabon",10952,68,10419,465
2021-02-03,"GA","GAB","Gabon",11129,70,10560,499
2021-02-04,"GA","GAB","Gabon",11129,70,10560,499
2021-02-05,"GA","GAB","Gabon",11457,71,10797,589
2021-02-06,"GA","GAB","Gabon",11457,71,10797,589
2021-02-07,"GA","GAB","Gabon",11457,71,10797,589
2021-02-08,"GA","GAB","Gabon",11836,71,11038,727
2021-02-09,"GA","GAB","Gabon",11836,71,11038,727
2021-02-10,"GA","GAB","Gabon",12171,71,11275,825
2021-02-11,"GA","GAB","Gabon",12171,71,11275,825
2021-02-12,"GA","GAB","Gabon",12577,73,11534,970
2021-02-13,"GA","GAB","Gabon",12577,73,11534,970
2021-02-14,"GA","GAB","Gabon",12577,73,11534,970
2021-02-15,"GA","GAB","Gabon",12865,75,11750,1040
2021-02-16,"GA","GAB","Gabon",12865,75,11750,1040
2021-02-17,"GA","GAB","Gabon",13107,75,11955,1077
2021-02-18,"GA","GAB","Gabon",13107,75,11955,1077
2021-02-19,"GA","GAB","Gabon",13553,75,12262,1216
2021-02-20,"GA","GAB","Gabon",13553,75,12262,1216
2021-02-21,"GA","GAB","Gabon",13553,75,12262,1216
2021-02-22,"GA","GAB","Gabon",13884,76,12561,1247
2021-02-23,"GA","GAB","Gabon",13884,76,12561,1247
2021-02-24,"GA","GAB","Gabon",14234,80,12846,1308
2021-02-25,"GA","GAB","Gabon",14234,80,12846,1308
2021-02-26,"GA","GAB","Gabon",14564,83,13143,1338
2021-02-27,"GA","GAB","Gabon",14564,83,13143,1338
2021-02-28,"GA","GAB","Gabon",14564,83,13143,1338
2021-03-01,"GA","GAB","Gabon",14849,87,13288,1474
2021-03-02,"GA","GAB","Gabon",14849,87,13288,1474
2021-03-03,"GA","GAB","Gabon",15254,88,13495,1671
2021-03-04,"GA","GAB","Gabon",15254,88,13495,1671
2021-03-05,"GA","GAB","Gabon",15254,88,13495,1671
2021-03-06,"GA","GAB","Gabon",15625,90,13495,2040
2021-03-07,"GA","GAB","Gabon",15625,90,13746,1789
2021-03-08,"GA","GAB","Gabon",16015,91,14047,1877
2021-03-09,"GA","GAB","Gabon",16015,91,14047,1877
2021-03-10,"GA","GAB","Gabon",16313,93,14374,1846
2021-03-11,"GA","GAB","Gabon",16313,93,14374,1846
2021-03-12,"GA","GAB","Gabon",16660,96,14583,1981
2021-03-13,"GA","GAB","Gabon",16660,96,14583,1981
2021-03-14,"GA","GAB","Gabon",16660,96,14583,1981
2021-03-15,"GA","GAB","Gabon",16945,101,14780,2064
2021-03-16,"GA","GAB","Gabon",16945,101,14780,2064
2021-03-17,"GA","GAB","Gabon",17297,105,15102,2090
2021-03-18,"GA","GAB","Gabon",17297,105,15102,2090
2021-03-19,"GA","GAB","Gabon",17711,106,15495,2110
2021-03-20,"GA","GAB","Gabon",17711,106,15495,2110
2021-03-21,"GA","GAB","Gabon",17711,106,15495,2110
2021-03-22,"GA","GAB","Gabon",18078,108,15654,2316
2021-03-23,"GA","GAB","Gabon",18078,108,15654,2316
2021-03-24,"GA","GAB","Gabon",18426,109,15863,2454
2021-03-25,"GA","GAB","Gabon",18426,109,15863,2454
2021-03-26,"GA","GAB","Gabon",18426,109,15863,2454
2021-03-27,"GA","GAB","Gabon",18777,111,16074,2592
2021-03-28,"GA","GAB","Gabon",18777,111,16074,2592
2021-03-29,"GA","GAB","Gabon",19140,114,16311,2715
2021-03-30,"GA","GAB","Gabon",19140,114,16311,2715
2021-03-31,"GA","GAB","Gabon",19550,118,16609,2823
2021-04-01,"GA","GAB","Gabon",19550,118,16609,2823
2021-04-02,"GA","GAB","Gabon",19863,119,16910,2834
2021-04-03,"GA","GAB","Gabon",19863,119,16910,2834
2021-04-04,"GA","GAB","Gabon",19863,119,16910,2834
2021-04-05,"GA","GAB","Gabon",19863,119,16910,2834
2021-04-06,"GA","GAB","Gabon",19863,119,16910,2834
2021-04-07,"GA","GAB","Gabon",20265,124,17227,2914
2021-04-08,"GA","GAB","Gabon",20265,124,17227,2914
2021-04-09,"GA","GAB","Gabon",20636,127,17456,3053
2021-04-10,"GA","GAB","Gabon",20636,127,17456,3053
2021-04-11,"GA","GAB","Gabon",20636,127,17456,3053
2021-04-12,"GA","GAB","Gabon",20971,129,17762,3080
2021-04-13,"GA","GAB","Gabon",20971,129,17762,3080
2021-04-14,"GA","GAB","Gabon",21566,132,18219,3215
2021-04-15,"GA","GAB","Gabon",21566,132,18219,3215
2021-04-16,"GA","GAB","Gabon",21566,132,18219,3215
2021-04-17,"GA","GAB","Gabon",21858,133,18507,3218
2021-04-18,"GA","GAB","Gabon",21858,133,18507,3218
2021-04-19,"GA","GAB","Gabon",22032,136,18706,3190
2021-04-20,"GA","GAB","Gabon",22032,136,18706,3190
2021-04-21,"GA","GAB","Gabon",22228,136,18908,3184
2021-04-22,"GA","GAB","Gabon",22228,136,18908,3184
2021-04-23,"GA","GAB","Gabon",22433,138,19074,3221
2021-04-24,"GA","GAB","Gabon",22433,138,19074,3221
2021-04-25,"GA","GAB","Gabon",22433,138,19074,3221
2021-04-26,"GA","GAB","Gabon",22568,138,19173,3257
2021-04-27,"GA","GAB","Gabon",22568,138,19173,3257
2021-04-28,"GA","GAB","Gabon",22568,138,19173,3257
2021-04-29,"GA","GAB","Gabon",22818,138,19390,3290
2021-04-30,"GA","GAB","Gabon",23075,139,19629,3307
2021-05-01,"GA","GAB","Gabon",23075,139,19629,3307
2021-05-02,"GA","GAB","Gabon",23075,139,19629,3307
2021-05-03,"GA","GAB","Gabon",23201,140,19740,3321
2021-05-04,"GA","GAB","Gabon",23201,140,19740,3321
2021-05-05,"GA","GAB","Gabon",23201,140,19740,3321
2021-05-06,"GA","GAB","Gabon",23201,140,19740,3321
2021-05-07,"GA","GAB","Gabon",23311,142,19838,3331
2021-05-08,"GA","GAB","Gabon",23432,143,19944,3345
2021-05-09,"GA","GAB","Gabon",23432,143,19944,3345
2021-05-10,"GA","GAB","Gabon",23565,143,20051,3371
2021-05-11,"GA","GAB","Gabon",23565,143,20051,3371
2021-05-12,"GA","GAB","Gabon",23734,143,20270,3321
2021-05-13,"GA","GAB","Gabon",23734,143,20270,3321
2021-05-14,"GA","GAB","Gabon",23799,143,20379,3277
2021-05-15,"GA","GAB","Gabon",23799,143,20379,3277
2021-05-16,"GA","GAB","Gabon",23799,143,20379,3277
2021-05-17,"GA","GAB","Gabon",23909,145,20556,3208
2021-05-18,"GA","GAB","Gabon",23909,145,20556,3208
2021-05-19,"GA","GAB","Gabon",24039,147,20759,3133
2021-05-20,"GA","GAB","Gabon",24039,147,20759,3133
2021-05-21,"GA","GAB","Gabon",24107,147,20976,2984
2021-05-22,"GA","GAB","Gabon",24107,147,20976,2984
2021-05-23,"GA","GAB","Gabon",24107,147,20976,2984
2021-05-24,"GA","GAB","Gabon",24107,147,20976,2984
2021-05-25,"GA","GAB","Gabon",24191,149,21265,2777
2021-05-26,"GA","GAB","Gabon",24252,150,21472,2630
2021-05-27,"GA","GAB","Gabon",24252,150,21472,2630
2021-05-28,"GA","GAB","Gabon",24365,150,21791,2424
2021-05-29,"GA","GAB","Gabon",24365,150,21791,2424
2021-05-30,"GA","GAB","Gabon",24365,150,21791,2424
2021-05-31,"GA","GAB","Gabon",24429,152,22118,2159
2021-06-01,"GA","GAB","Gabon",24429,152,22118,2159
2021-06-02,"GA","GAB","Gabon",24429,152,22118,2159
2021-06-03,"GA","GAB","Gabon",24429,152,22118,2159
2021-06-04,"GA","GAB","Gabon",24591,154,22815,1622
2021-06-05,"GA","GAB","Gabon",24591,154,22815,1622
2021-06-06,"GA","GAB","Gabon",24591,154,22815,1622
2021-06-07,"GA","GAB","Gabon",24591,154,22815,1622
2021-06-08,"GA","GAB","Gabon",24651,154,23180,1317
2021-06-09,"GA","GAB","Gabon",24696,156,23483,1057
2021-06-10,"GA","GAB","Gabon",24696,156,23483,1057
2021-06-11,"GA","GAB","Gabon",24736,156,23741,839
2021-06-12,"GA","GAB","Gabon",24736,156,23741,839
2021-06-13,"GA","GAB","Gabon",24736,156,23741,839
2021-06-14,"GA","GAB","Gabon",24755,157,23910,688
2021-06-15,"GA","GAB","Gabon",24755,157,23910,688
2021-06-16,"GA","GAB","Gabon",24832,157,24165,510
2021-06-17,"GA","GAB","Gabon",24832,157,24165,510
