"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-05-12,"TR","TUR","Turkey",5072462,43821,4801291,227350
2021-05-13,"TR","TUR","Turkey",5083996,44059,4856763,183174
2021-05-14,"TR","TUR","Turkey",5095390,44301,4894024,157065
2021-05-15,"TR","TUR","Turkey",5106862,44537,4932838,129487
2021-05-16,"TR","TUR","Turkey",5117374,44760,4947256,125358
2021-05-17,"TR","TUR","Turkey",5127548,44983,4961120,121445
2021-05-18,"TR","TUR","Turkey",5139485,45186,4971245,123054
2021-05-19,"TR","TUR","Turkey",5151038,45419,4980516,125103
2021-05-20,"TR","TUR","Turkey",5160423,45626,4989787,125010
2021-05-21,"TR","TUR","Turkey",5169951,45840,4998639,125472
2021-05-22,"TR","TUR","Turkey",5178648,46071,5013111,119466
2021-05-23,"TR","TUR","Turkey",5186487,46268,5024313,115906
2021-05-24,"TR","TUR","Turkey",5194010,46446,5034316,113248
2021-05-25,"TR","TUR","Turkey",5203385,46621,5045508,111256
2021-05-26,"TR","TUR","Turkey",5212123,46787,5057713,107623
2021-05-27,"TR","TUR","Turkey",5220549,46970,5070815,102764
2021-05-28,"TR","TUR","Turkey",5228322,47134,5083099,98089
2021-05-29,"TR","TUR","Turkey",5235978,47271,5094279,94428
2021-05-30,"TR","TUR","Turkey",5242911,47405,5105042,90464
2021-05-31,"TR","TUR","Turkey",5249404,47527,5114624,87253
2021-06-01,"TR","TUR","Turkey",5256516,47656,5124081,84779
2021-06-02,"TR","TUR","Turkey",5263697,47768,5131453,84476
2021-06-03,"TR","TUR","Turkey",5270299,47882,5139993,82424
2021-06-04,"TR","TUR","Turkey",5276468,47976,5147610,80882
2021-06-05,"TR","TUR","Turkey",5282594,48068,5154771,79755
2021-06-06,"TR","TUR","Turkey",5287980,48164,5160774,79042
2021-06-07,"TR","TUR","Turkey",5293627,48255,5167350,78022
2021-06-08,"TR","TUR","Turkey",5300236,48341,5173186,78709
2021-06-09,"TR","TUR","Turkey",5306690,48428,5179833,78429
2021-06-10,"TR","TUR","Turkey",5313098,48524,5186728,77846
2021-06-11,"TR","TUR","Turkey",5319359,48593,5192945,77821
2021-06-12,"TR","TUR","Turkey",5325435,48668,5198057,78710
2021-06-13,"TR","TUR","Turkey",5330447,48721,5202251,79475
2021-06-14,"TR","TUR","Turkey",5336073,48795,5206836,80442
2021-06-15,"TR","TUR","Turkey",5342028,48879,5211022,82127
2021-06-16,"TR","TUR","Turkey",5348249,48950,5215654,83645
2021-06-17,"TR","TUR","Turkey",5354153,49012,5219797,85344
2021-06-18,"TR","TUR","Turkey",5359728,49071,5224224,86433
2021-06-19,"TR","TUR","Turkey",5365208,49122,5228419,87667
2021-06-20,"TR","TUR","Turkey",5370299,49185,5232638,88476
2021-06-21,"TR","TUR","Turkey",5375593,49236,5237731,88626
2021-06-22,"TR","TUR","Turkey",5381736,49293,5242945,89498
2021-06-23,"TR","TUR","Turkey",5387545,49358,5248862,89325
2021-06-24,"TR","TUR","Turkey",5393248,49417,5254708,89123
2021-06-25,"TR","TUR","Turkey",5398878,49473,5261892,87513
2021-06-26,"TR","TUR","Turkey",5404144,49524,5269294,85326
2021-06-27,"TR","TUR","Turkey",5409027,49576,5275231,84220
2021-06-28,"TR","TUR","Turkey",5414310,49634,5280558,84118
2021-06-29,"TR","TUR","Turkey",5420156,49687,5287094,83375
2021-06-30,"TR","TUR","Turkey",5425652,49732,5294285,81635
2021-07-01,"TR","TUR","Turkey",5430940,49774,5300504,80662
2021-07-02,"TR","TUR","Turkey",5435831,49829,5305856,80146
2021-07-03,"TR","TUR","Turkey",5440368,49874,5310769,79725
2021-07-04,"TR","TUR","Turkey",5444786,49924,5314930,79932
2021-07-05,"TR","TUR","Turkey",5449464,49959,5319665,79840
2021-07-06,"TR","TUR","Turkey",5454763,49996,5324111,80656
2021-07-07,"TR","TUR","Turkey",5459923,50048,5328747,81128
2021-07-08,"TR","TUR","Turkey",5465094,50096,5333759,81239
2021-07-09,"TR","TUR","Turkey",5470764,50155,5338885,81724
2021-07-10,"TR","TUR","Turkey",5476294,50192,5344102,82000
2021-07-11,"TR","TUR","Turkey",5481555,50229,5349344,81982
2021-07-12,"TR","TUR","Turkey",5486959,50278,5354850,81831
2021-07-13,"TR","TUR","Turkey",5493244,50324,5360012,82908
2021-07-14,"TR","TUR","Turkey",5500151,50367,5365075,84709
2021-07-15,"TR","TUR","Turkey",5507455,50415,5370178,86862
2021-07-16,"TR","TUR","Turkey",5514373,50450,5375262,88661
2021-07-17,"TR","TUR","Turkey",5522039,50488,5380752,90799
2021-07-18,"TR","TUR","Turkey",5522039,50488,5380752,90799
2021-07-19,"TR","TUR","Turkey",5537386,50604,5390739,96043
2021-07-20,"TR","TUR","Turkey",5546166,50650,5395300,100216
2021-07-21,"TR","TUR","Turkey",5554317,50709,5400246,103362
2021-07-22,"TR","TUR","Turkey",5563903,50761,5405339,107803
2021-07-23,"TR","TUR","Turkey",5574997,50821,5410554,113622
2021-07-24,"TR","TUR","Turkey",5587378,50879,5415937,120562
2021-07-25,"TR","TUR","Turkey",5601608,50934,5421148,129526
2021-07-26,"TR","TUR","Turkey",5618417,50997,5426733,140687
2021-07-27,"TR","TUR","Turkey",5638178,51048,5433841,153289
2021-07-28,"TR","TUR","Turkey",5660469,51124,5438038,171307
2021-07-29,"TR","TUR","Turkey",5682630,51184,5443501,187945
2021-07-30,"TR","TUR","Turkey",5704713,51253,5449253,204207
2021-07-31,"TR","TUR","Turkey",5727045,51332,5454360,221353
2021-08-01,"TR","TUR","Turkey",5747935,51428,5459899,236608
2021-08-02,"TR","TUR","Turkey",5770833,51519,5465846,253468
2021-08-03,"TR","TUR","Turkey",5795665,51645,5472089,271931
2021-08-04,"TR","TUR","Turkey",5822487,51767,5478185,292535
2021-08-05,"TR","TUR","Turkey",5846784,51875,NA,NA
2021-08-06,"TR","TUR","Turkey",5870741,51976,NA,NA
2021-08-07,"TR","TUR","Turkey",5895841,52088,NA,NA
2021-08-08,"TR","TUR","Turkey",5895841,52088,NA,NA
2021-08-09,"TR","TUR","Turkey",5942241,52313,NA,NA
2021-08-10,"TR","TUR","Turkey",5968838,52437,NA,NA
2021-08-11,"TR","TUR","Turkey",5996194,52565,NA,NA
2021-08-12,"TR","TUR","Turkey",6018455,52703,NA,NA
2021-08-13,"TR","TUR","Turkey",6039827,52860,NA,NA
2021-08-14,"TR","TUR","Turkey",6059776,53005,NA,NA
2021-08-15,"TR","TUR","Turkey",6078623,53159,NA,NA
2021-08-16,"TR","TUR","Turkey",6096786,53324,NA,NA
2021-08-17,"TR","TUR","Turkey",6118478,53507,NA,NA
2021-08-18,"TR","TUR","Turkey",6138422,53675,NA,NA
2021-08-19,"TR","TUR","Turkey",6157742,53891,NA,NA
2021-08-20,"TR","TUR","Turkey",6177660,54095,NA,NA
2021-08-21,"TR","TUR","Turkey",6197011,54327,NA,NA
2021-08-22,"TR","TUR","Turkey",6215633,54533,NA,NA
2021-08-23,"TR","TUR","Turkey",6234490,54765,NA,NA
2021-08-24,"TR","TUR","Turkey",6253681,54995,NA,NA
2021-08-25,"TR","TUR","Turkey",6273651,55212,NA,NA
2021-08-26,"TR","TUR","Turkey",6293267,55469,NA,NA
2021-08-27,"TR","TUR","Turkey",6311607,55713,NA,NA
2021-08-28,"TR","TUR","Turkey",6329519,55958,NA,NA
2021-08-29,"TR","TUR","Turkey",6346851,56213,NA,NA
2021-08-30,"TR","TUR","Turkey",6366408,56458,NA,NA
2021-08-31,"TR","TUR","Turkey",6388301,56710,NA,NA
2021-09-01,"TR","TUR","Turkey",6412247,57000,NA,NA
2021-09-02,"TR","TUR","Turkey",6435743,57283,NA,NA
2021-09-03,"TR","TUR","Turkey",6458600,57559,NA,NA
2021-09-04,"TR","TUR","Turkey",6478633,57837,NA,NA
2021-09-05,"TR","TUR","Turkey",6498024,58106,NA,NA
2021-09-06,"TR","TUR","Turkey",6518986,58377,NA,NA
2021-09-07,"TR","TUR","Turkey",6542624,58651,NA,NA
2021-09-08,"TR","TUR","Turkey",6566538,58913,NA,NA
2021-09-09,"TR","TUR","Turkey",6590384,59170,NA,NA
2021-09-10,"TR","TUR","Turkey",6613946,59384,NA,NA
2021-09-11,"TR","TUR","Turkey",6636869,59643,NA,NA
2021-09-12,"TR","TUR","Turkey",6658221,59886,NA,NA
2021-09-13,"TR","TUR","Turkey",6682834,60117,NA,NA
2021-09-14,"TR","TUR","Turkey",6710636,60393,NA,NA
2021-09-15,"TR","TUR","Turkey",6738860,60641,NA,NA
2021-09-16,"TR","TUR","Turkey",6766978,60903,NA,NA
2021-09-17,"TR","TUR","Turkey",6794670,61140,NA,NA
2021-09-18,"TR","TUR","Turkey",6820831,61361,NA,NA
2021-09-19,"TR","TUR","Turkey",6847229,61574,NA,NA
2021-09-20,"TR","TUR","Turkey",6874917,61805,NA,NA
2021-09-21,"TR","TUR","Turkey",6904255,62065,NA,NA
2021-09-22,"TR","TUR","Turkey",6932423,62307,NA,NA
2021-09-23,"TR","TUR","Turkey",6960267,62524,NA,NA
2021-09-24,"TR","TUR","Turkey",6987464,62745,NA,NA
2021-09-25,"TR","TUR","Turkey",7013609,62938,NA,NA
2021-09-26,"TR","TUR","Turkey",7039470,63166,NA,NA
2021-09-27,"TR","TUR","Turkey",7066658,63372,NA,NA
2021-09-28,"TR","TUR","Turkey",7095550,63611,NA,NA
2021-09-29,"TR","TUR","Turkey",7124936,63838,NA,NA
2021-09-30,"TR","TUR","Turkey",7154040,64054,NA,NA
2021-10-01,"TR","TUR","Turkey",7182913,64264,NA,NA
2021-10-02,"TR","TUR","Turkey",7210886,64467,NA,NA
2021-10-03,"TR","TUR","Turkey",7238237,64661,NA,NA
2021-10-04,"TR","TUR","Turkey",7267047,64909,NA,NA
2021-10-05,"TR","TUR","Turkey",7296849,65137,NA,NA
2021-10-06,"TR","TUR","Turkey",7327317,65373,NA,NA
2021-10-07,"TR","TUR","Turkey",7357306,65590,NA,NA
2021-10-08,"TR","TUR","Turkey",7387507,65778,NA,NA
2021-10-09,"TR","TUR","Turkey",7416152,65984,NA,NA
2021-10-10,"TR","TUR","Turkey",7444522,66180,NA,NA
2021-10-11,"TR","TUR","Turkey",7475085,66368,NA,NA
2021-10-12,"TR","TUR","Turkey",7508945,66605,NA,NA
2021-10-13,"TR","TUR","Turkey",7540193,66841,NA,NA
2021-10-14,"TR","TUR","Turkey",7570902,67044,NA,NA
2021-10-15,"TR","TUR","Turkey",7601596,67225,NA,NA
2021-10-16,"TR","TUR","Turkey",7630133,67437,NA,NA
2021-10-17,"TR","TUR","Turkey",7654247,67623,NA,NA
2021-10-18,"TR","TUR","Turkey",7683487,67837,NA,NA
2021-10-19,"TR","TUR","Turkey",7714349,68060,NA,NA
2021-10-20,"TR","TUR","Turkey",7744109,68274,NA,NA
2021-10-21,"TR","TUR","Turkey",7772574,68472,NA,NA
2021-10-22,"TR","TUR","Turkey",7800766,68700,NA,NA
2021-10-23,"TR","TUR","Turkey",7826983,68917,NA,NA
2021-10-24,"TR","TUR","Turkey",7851775,69112,NA,NA
2021-10-25,"TR","TUR","Turkey",7879438,69344,NA,NA
2021-10-26,"TR","TUR","Turkey",7909081,69559,NA,NA
2021-10-27,"TR","TUR","Turkey",7935977,69769,NA,NA
2021-10-28,"TR","TUR","Turkey",7961505,69998,NA,NA
2021-10-29,"TR","TUR","Turkey",7985914,70207,NA,NA
2021-10-30,"TR","TUR","Turkey",8009010,70410,NA,NA
2021-10-31,"TR","TUR","Turkey",8032958,70611,NA,NA
2021-11-01,"TR","TUR","Turkey",8061636,70828,NA,NA
2021-11-02,"TR","TUR","Turkey",8091432,71052,NA,NA
2021-11-03,"TR","TUR","Turkey",8121196,71298,NA,NA
2021-11-04,"TR","TUR","Turkey",8150678,71526,NA,NA
2021-11-05,"TR","TUR","Turkey",8178871,71724,NA,NA
2021-11-06,"TR","TUR","Turkey",8206345,71927,NA,NA
2021-11-07,"TR","TUR","Turkey",8233649,72127,NA,NA
2021-11-08,"TR","TUR","Turkey",8261473,72314,NA,NA
2021-11-09,"TR","TUR","Turkey",8290135,72510,NA,NA
2021-11-10,"TR","TUR","Turkey",8317394,72713,NA,NA
2021-11-11,"TR","TUR","Turkey",8342292,72910,NA,NA
2021-11-12,"TR","TUR","Turkey",8365929,73127,NA,NA
2021-11-13,"TR","TUR","Turkey",8388512,73342,NA,NA
2021-11-14,"TR","TUR","Turkey",8410136,73531,NA,NA
2021-11-15,"TR","TUR","Turkey",8433988,73746,NA,NA
2021-11-16,"TR","TUR","Turkey",8459089,73973,NA,NA
2021-11-17,"TR","TUR","Turkey",8482956,74202,NA,NA
2021-11-18,"TR","TUR","Turkey",8505190,74428,NA,NA
2021-11-19,"TR","TUR","Turkey",8529000,74646,NA,NA
2021-11-20,"TR","TUR","Turkey",8552347,74847,NA,NA
2021-11-21,"TR","TUR","Turkey",8573524,75042,NA,NA
2021-11-22,"TR","TUR","Turkey",8598380,75235,NA,NA
2021-11-23,"TR","TUR","Turkey",8626550,75443,NA,NA
2021-11-24,"TR","TUR","Turkey",8654142,75618,NA,NA
2021-11-25,"TR","TUR","Turkey",8678609,75840,NA,NA
2021-11-26,"TR","TUR","Turkey",8702611,76041,NA,NA
2021-11-27,"TR","TUR","Turkey",8726370,76233,NA,NA
2021-11-28,"TR","TUR","Turkey",8748025,76446,NA,NA
2021-11-29,"TR","TUR","Turkey",8772342,76635,NA,NA
2021-11-30,"TR","TUR","Turkey",8797558,76842,NA,NA
2021-12-01,"TR","TUR","Turkey",8820114,77038,NA,NA
2021-12-02,"TR","TUR","Turkey",8841861,77230,NA,NA
2021-12-03,"TR","TUR","Turkey",8863356,77417,NA,NA
2021-12-04,"TR","TUR","Turkey",8883730,77645,NA,NA
2021-12-05,"TR","TUR","Turkey",8903087,77830,NA,NA
2021-12-06,"TR","TUR","Turkey",8923120,78017,NA,NA
2021-12-07,"TR","TUR","Turkey",8945807,78215,NA,NA
2021-12-08,"TR","TUR","Turkey",8966681,78407,NA,NA
2021-12-09,"TR","TUR","Turkey",8986377,78602,NA,NA
2021-12-10,"TR","TUR","Turkey",9004938,78778,NA,NA
2021-12-11,"TR","TUR","Turkey",9024193,78969,NA,NA
2021-12-12,"TR","TUR","Turkey",9042149,79151,NA,NA
2021-12-13,"TR","TUR","Turkey",9060945,79322,NA,NA
2021-12-14,"TR","TUR","Turkey",9082422,79503,NA,NA
2021-12-15,"TR","TUR","Turkey",9102294,79696,NA,NA
2021-12-16,"TR","TUR","Turkey",9120394,79863,NA,NA
2021-12-17,"TR","TUR","Turkey",9138535,80053,NA,NA
2021-12-18,"TR","TUR","Turkey",9156179,80244,NA,NA
2021-12-19,"TR","TUR","Turkey",9173089,80415,NA,NA
2021-12-20,"TR","TUR","Turkey",9191851,80591,NA,NA
2021-12-21,"TR","TUR","Turkey",9211710,80778,NA,NA
2021-12-22,"TR","TUR","Turkey",9230805,80957,NA,NA
2021-12-23,"TR","TUR","Turkey",9249576,81125,NA,NA
2021-12-24,"TR","TUR","Turkey",9268486,81258,NA,NA
2021-12-25,"TR","TUR","Turkey",9268486,81258,NA,NA
2021-12-26,"TR","TUR","Turkey",9309094,81576,NA,NA
2021-12-27,"TR","TUR","Turkey",9335193,81733,NA,NA
2021-12-28,"TR","TUR","Turkey",9367369,81917,NA,NA
2021-12-29,"TR","TUR","Turkey",9367369,81917,NA,NA
2021-12-30,"TR","TUR","Turkey",9443734,82198,NA,NA
2021-12-31,"TR","TUR","Turkey",9484520,82361,NA,NA
2022-01-01,"TR","TUR","Turkey",9521251,82506,NA,NA
2022-01-02,"TR","TUR","Turkey",9554771,82635,NA,NA
2022-01-03,"TR","TUR","Turkey",9599640,82795,NA,NA
2022-01-04,"TR","TUR","Turkey",9654364,82932,NA,NA
2022-01-05,"TR","TUR","Turkey",9720831,83075,NA,NA
