"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-04-21,"PL","POL","Poland",9856,401,1297,8158
2020-04-22,"PL","POL","Poland",10169,426,1513,8230
2020-04-23,"PL","POL","Poland",10511,454,1740,8317
2020-04-24,"PL","POL","Poland",10892,494,1944,8454
2020-04-25,"PL","POL","Poland",11273,524,2126,8623
2020-04-26,"PL","POL","Poland",11617,535,2265,8817
2020-04-27,"PL","POL","Poland",11902,562,2466,8874
2020-04-28,"PL","POL","Poland",12218,596,2655,8967
2020-04-29,"PL","POL","Poland",12640,624,3025,8991
2020-04-30,"PL","POL","Poland",12877,644,3236,8997
2020-05-01,"PL","POL","Poland",13105,651,3491,8963
2020-05-02,"PL","POL","Poland",13375,664,3762,8949
2020-05-03,"PL","POL","Poland",13693,678,3945,9070
2020-05-04,"PL","POL","Poland",14006,698,4095,9213
2020-05-05,"PL","POL","Poland",14431,716,4280,9435
2020-05-06,"PL","POL","Poland",14740,733,4655,9352
2020-05-07,"PL","POL","Poland",15047,755,4862,9430
2020-05-08,"PL","POL","Poland",15366,776,5184,9406
2020-05-09,"PL","POL","Poland",15651,785,5437,9429
2020-05-10,"PL","POL","Poland",15996,800,5698,9498
2020-05-11,"PL","POL","Poland",16326,811,5816,9699
2020-05-12,"PL","POL","Poland",16921,839,6131,9951
2020-05-13,"PL","POL","Poland",17204,861,6410,9933
2020-05-14,"PL","POL","Poland",17615,883,6696,10036
2020-05-15,"PL","POL","Poland",18016,907,6918,10191
2020-05-16,"PL","POL","Poland",18257,915,7175,10167
2020-05-17,"PL","POL","Poland",18529,925,7451,10153
2020-05-18,"PL","POL","Poland",18885,936,7628,10321
2020-05-19,"PL","POL","Poland",19268,948,7903,10417
2020-05-20,"PL","POL","Poland",19739,962,8183,10594
2020-05-21,"PL","POL","Poland",20143,972,8452,10719
2020-05-22,"PL","POL","Poland",20619,982,8731,10906
2020-05-23,"PL","POL","Poland",20931,993,8977,10961
2020-05-24,"PL","POL","Poland",21326,996,9194,11136
2020-05-25,"PL","POL","Poland",21631,1007,9276,11348
2020-05-26,"PL","POL","Poland",22074,1024,10020,11030
2020-05-27,"PL","POL","Poland",22473,1028,10330,11115
2020-05-28,"PL","POL","Poland",22825,1038,10560,11227
2020-05-29,"PL","POL","Poland",23155,1051,10692,11412
2020-05-30,"PL","POL","Poland",23571,1061,11016,11494
2020-05-31,"PL","POL","Poland",23786,1064,11271,11451
2020-06-01,"PL","POL","Poland",24165,1074,11449,11642
2020-06-02,"PL","POL","Poland",24395,1092,11726,11577
2020-06-03,"PL","POL","Poland",24687,1115,12014,11558
2020-06-04,"PL","POL","Poland",25048,1117,12227,11704
2020-06-05,"PL","POL","Poland",25410,1137,12410,11863
2020-06-06,"PL","POL","Poland",25986,1153,12641,12192
2020-06-07,"PL","POL","Poland",26561,1157,12855,12549
2020-06-08,"PL","POL","Poland",27160,1166,12998,12996
2020-06-09,"PL","POL","Poland",27560,1183,13196,13181
2020-06-10,"PL","POL","Poland",27842,1206,13411,13225
2020-06-11,"PL","POL","Poland",28201,1215,13696,13290
2020-06-12,"PL","POL","Poland",28577,1222,13805,13550
2020-06-13,"PL","POL","Poland",29017,1237,14104,13676
2020-06-14,"PL","POL","Poland",29392,1247,14226,13919
2020-06-15,"PL","POL","Poland",29788,1256,14383,14149
2020-06-16,"PL","POL","Poland",30195,1272,14654,14269
2020-06-17,"PL","POL","Poland",30701,1286,14921,14494
2020-06-18,"PL","POL","Poland",31015,1316,15317,14382
2020-06-19,"PL","POL","Poland",31316,1334,15698,14284
2020-06-20,"PL","POL","Poland",31620,1346,16181,14093
2020-06-21,"PL","POL","Poland",31931,1356,16683,13892
2020-06-22,"PL","POL","Poland",32227,1359,17076,13792
2020-06-23,"PL","POL","Poland",32527,1375,17573,13579
2020-06-24,"PL","POL","Poland",32821,1396,18134,13291
2020-06-25,"PL","POL","Poland",33119,1412,18654,13053
2020-06-26,"PL","POL","Poland",33395,1429,19218,12748
2020-06-27,"PL","POL","Poland",33714,1435,19972,12307
2020-06-28,"PL","POL","Poland",33907,1438,20548,11921
2020-06-29,"PL","POL","Poland",34154,1444,20897,11813
2020-06-30,"PL","POL","Poland",34393,1463,21281,11649
2020-07-01,"PL","POL","Poland",34775,1477,21791,11507
2020-07-02,"PL","POL","Poland",35146,1492,22209,11445
2020-07-03,"PL","POL","Poland",35405,1507,22651,11247
2020-07-04,"PL","POL","Poland",35719,1512,23127,11080
2020-07-05,"PL","POL","Poland",35950,1517,23746,10687
2020-07-06,"PL","POL","Poland",36155,1521,23966,10668
2020-07-07,"PL","POL","Poland",36412,1528,24238,10646
2020-07-08,"PL","POL","Poland",36689,1542,24878,10269
2020-07-09,"PL","POL","Poland",36951,1551,25477,9923
2020-07-10,"PL","POL","Poland",37216,1562,26048,9606
2020-07-11,"PL","POL","Poland",37521,1568,26635,9318
2020-07-12,"PL","POL","Poland",37891,1571,27148,9172
2020-07-13,"PL","POL","Poland",38190,1576,27515,9099
2020-07-14,"PL","POL","Poland",38457,1588,27756,9113
2020-07-15,"PL","POL","Poland",38721,1594,28492,8635
2020-07-16,"PL","POL","Poland",39054,1605,28928,8521
2020-07-17,"PL","POL","Poland",39407,1612,29505,8290
2020-07-18,"PL","POL","Poland",39746,1618,29924,8204
2020-07-19,"PL","POL","Poland",40104,1624,30292,8188
2020-07-20,"PL","POL","Poland",40383,1627,30539,8217
2020-07-21,"PL","POL","Poland",40782,1636,30771,8375
2020-07-22,"PL","POL","Poland",41162,1642,31139,8381
2020-07-23,"PL","POL","Poland",41580,1651,31541,8388
2020-07-24,"PL","POL","Poland",42038,1655,31997,8386
2020-07-25,"PL","POL","Poland",42622,1664,32419,8539
2020-07-26,"PL","POL","Poland",43065,1671,32753,8641
2020-07-27,"PL","POL","Poland",43402,1676,32856,8870
2020-07-28,"PL","POL","Poland",43904,1682,33043,9179
2020-07-29,"PL","POL","Poland",44416,1694,33190,9532
2020-07-30,"PL","POL","Poland",45031,1709,33643,9679
2020-07-31,"PL","POL","Poland",45688,1716,33987,9985
2020-08-01,"PL","POL","Poland",46346,1721,34374,10251
2020-08-02,"PL","POL","Poland",46894,1731,34709,10454
2020-08-03,"PL","POL","Poland",47469,1732,34881,10856
2020-08-04,"PL","POL","Poland",48149,1738,35056,11355
2020-08-05,"PL","POL","Poland",48789,1756,35321,11712
2020-08-06,"PL","POL","Poland",49515,1774,35642,12099
2020-08-07,"PL","POL","Poland",50324,1787,36041,12496
2020-08-08,"PL","POL","Poland",51167,1800,36403,12964
2020-08-09,"PL","POL","Poland",51791,1807,36691,13293
2020-08-10,"PL","POL","Poland",52410,1809,36877,13724
2020-08-11,"PL","POL","Poland",52961,1821,37150,13990
2020-08-12,"PL","POL","Poland",53676,1830,37611,14235
2020-08-13,"PL","POL","Poland",54487,1844,37961,14682
2020-08-14,"PL","POL","Poland",55319,1858,38362,15099
2020-08-15,"PL","POL","Poland",56090,1869,38853,15368
2020-08-16,"PL","POL","Poland",56684,1877,39130,15677
2020-08-17,"PL","POL","Poland",57279,1885,39359,16035
2020-08-18,"PL","POL","Poland",57876,1896,39643,16337
2020-08-19,"PL","POL","Poland",58611,1913,40099,16599
2020-08-20,"PL","POL","Poland",59378,1925,40481,16972
2020-08-21,"PL","POL","Poland",60281,1938,41029,17314
2020-08-22,"PL","POL","Poland",61181,1951,41661,17569
2020-08-23,"PL","POL","Poland",61762,1955,42183,17624
2020-08-24,"PL","POL","Poland",62310,1960,42448,17902
2020-08-25,"PL","POL","Poland",63073,1977,42784,18312
2020-08-26,"PL","POL","Poland",63802,1994,43399,18409
2020-08-27,"PL","POL","Poland",64689,2010,44097,18582
2020-08-28,"PL","POL","Poland",65480,2018,44785,18677
2020-08-29,"PL","POL","Poland",66239,2032,45536,18671
2020-08-30,"PL","POL","Poland",66870,2033,46192,18645
2020-08-31,"PL","POL","Poland",67372,2039,46638,18695
2020-09-01,"PL","POL","Poland",67922,2058,47030,18834
2020-09-02,"PL","POL","Poland",68517,2078,47865,18574
2020-09-03,"PL","POL","Poland",69129,2092,48593,18444
2020-09-04,"PL","POL","Poland",69820,2100,49820,17900
2020-09-05,"PL","POL","Poland",70387,2113,52346,15928
2020-09-06,"PL","POL","Poland",70824,2120,54256,14448
2020-09-07,"PL","POL","Poland",71126,2124,55113,13889
2020-09-08,"PL","POL","Poland",71526,2136,55910,13480
2020-09-09,"PL","POL","Poland",71947,2147,57135,12665
2020-09-10,"PL","POL","Poland",72453,2159,58069,12225
2020-09-11,"PL","POL","Poland",73047,2169,58848,12030
2020-09-12,"PL","POL","Poland",73650,2182,59725,11743
2020-09-13,"PL","POL","Poland",74152,2188,60659,11305
2020-09-14,"PL","POL","Poland",74529,2203,61097,11229
2020-09-15,"PL","POL","Poland",75134,2227,61548,11359
2020-09-16,"PL","POL","Poland",75734,2237,62110,11387
2020-09-17,"PL","POL","Poland",76571,2253,62725,11593
2020-09-18,"PL","POL","Poland",77328,2270,63312,11746
2020-09-19,"PL","POL","Poland",78330,2282,63861,12187
2020-09-20,"PL","POL","Poland",79240,2293,64302,12645
2020-09-21,"PL","POL","Poland",79988,2298,64604,13086
2020-09-22,"PL","POL","Poland",80699,2316,64972,13411
2020-09-23,"PL","POL","Poland",81673,2344,65561,13768
2020-09-24,"PL","POL","Poland",82809,2369,66158,14282
2020-09-25,"PL","POL","Poland",84396,2392,66740,15264
2020-09-26,"PL","POL","Poland",85980,2424,67326,16230
2020-09-27,"PL","POL","Poland",87330,2432,67904,16994
2020-09-28,"PL","POL","Poland",88636,2447,68420,17769
2020-09-29,"PL","POL","Poland",89962,2483,68955,18524
2020-09-30,"PL","POL","Poland",91514,2513,69695,19306
2020-10-01,"PL","POL","Poland",93481,2543,70401,20537
2020-10-02,"PL","POL","Poland",95773,2570,71353,21850
2020-10-03,"PL","POL","Poland",98140,2604,72209,23327
2020-10-04,"PL","POL","Poland",100074,2630,73003,24441
2020-10-05,"PL","POL","Poland",102080,2659,73552,25869
2020-10-06,"PL","POL","Poland",104316,2717,74158,27441
2020-10-07,"PL","POL","Poland",107319,2792,75346,29181
2020-10-08,"PL","POL","Poland",111599,2867,76490,32242
2020-10-09,"PL","POL","Poland",116338,2919,77875,35544
2020-10-10,"PL","POL","Poland",121638,2972,78982,39684
2020-10-11,"PL","POL","Poland",125816,3004,80302,42510
2020-10-12,"PL","POL","Poland",130210,3039,81201,45970
2020-10-13,"PL","POL","Poland",135278,3101,82004,50173
2020-10-14,"PL","POL","Poland",141804,3217,83847,54740
2020-10-15,"PL","POL","Poland",149903,3308,85588,61007
2020-10-16,"PL","POL","Poland",157608,3440,87773,66395
2020-10-17,"PL","POL","Poland",167230,3524,90162,73544
2020-10-18,"PL","POL","Poland",175766,3573,92651,79542
2020-10-19,"PL","POL","Poland",183248,3614,94014,85620
2020-10-20,"PL","POL","Poland",192539,3721,95956,92862
2020-10-21,"PL","POL","Poland",202579,3851,98884,99844
2020-10-22,"PL","POL","Poland",214686,4019,102204,108463
2020-10-23,"PL","POL","Poland",228318,4172,105092,119054
2020-10-24,"PL","POL","Poland",241946,4351,109344,128251
2020-10-25,"PL","POL","Poland",253688,4438,112619,136631
2020-10-26,"PL","POL","Poland",263929,4483,115302,144144
2020-10-27,"PL","POL","Poland",280229,4615,119237,156377
2020-10-28,"PL","POL","Poland",299049,4849,123504,170696
2020-10-29,"PL","POL","Poland",319205,5149,129267,184789
2020-10-30,"PL","POL","Poland",340834,5351,134724,200759
2020-10-31,"PL","POL","Poland",362731,5631,140280,216820
2020-11-01,"PL","POL","Poland",379902,5783,146595,227524
2020-11-02,"PL","POL","Poland",395480,5875,154413,235192
2020-11-03,"PL","POL","Poland",414844,6102,159986,248756
2020-11-04,"PL","POL","Poland",439536,6475,168960,264101
2020-11-05,"PL","POL","Poland",466679,6842,177681,282156
2020-11-06,"PL","POL","Poland",493765,7287,188675,297803
2020-11-07,"PL","POL","Poland",521640,7636,200510,313494
2020-11-08,"PL","POL","Poland",546425,7872,209363,329190
2020-11-09,"PL","POL","Poland",568138,8045,219371,340722
2020-11-10,"PL","POL","Poland",593592,8375,230661,354556
2020-11-11,"PL","POL","Poland",618813,8805,242875,367133
2020-11-12,"PL","POL","Poland",641496,9080,254349,378067
2020-11-13,"PL","POL","Poland",665547,9499,267580,388468
2020-11-14,"PL","POL","Poland",691118,10045,282215,398858
2020-11-15,"PL","POL","Poland",712972,10348,294783,407841
2020-11-16,"PL","POL","Poland",733788,10491,306022,417275
2020-11-17,"PL","POL","Poland",752940,10848,324282,417810
2020-11-18,"PL","POL","Poland",772823,11451,342883,418489
2020-11-19,"PL","POL","Poland",796798,12088,361886,422824
2020-11-20,"PL","POL","Poland",819262,12714,381800,424748
2020-11-21,"PL","POL","Poland",843475,13288,407075,423112
2020-11-22,"PL","POL","Poland",861331,13618,423971,423742
2020-11-23,"PL","POL","Poland",876333,13774,438868,423691
2020-11-24,"PL","POL","Poland",909066,14314,454717,440035
2020-11-25,"PL","POL","Poland",924422,14988,469527,439907
2020-11-26,"PL","POL","Poland",941112,15568,494869,430675
2020-11-27,"PL","POL","Poland",958416,16147,516636,425633
2020-11-28,"PL","POL","Poland",973593,16746,538273,418574
2020-11-29,"PL","POL","Poland",985075,17029,559429,408617
2020-11-30,"PL","POL","Poland",990811,17150,577514,396147
2020-12-01,"PL","POL","Poland",999924,17599,597589,384736
2020-12-02,"PL","POL","Poland",1013747,18208,622980,372559
2020-12-03,"PL","POL","Poland",1028610,18828,646560,363222
2020-12-04,"PL","POL","Poland",1041846,19359,666413,356074
2020-12-05,"PL","POL","Poland",1054273,19861,687910,346502
2020-12-06,"PL","POL","Poland",1063449,20089,706720,336640
2020-12-07,"PL","POL","Poland",1067870,20181,722446,325243
2020-12-08,"PL","POL","Poland",1076180,20592,738845,316743
2020-12-09,"PL","POL","Poland",1088346,21160,768241,298945
2020-12-10,"PL","POL","Poland",1102096,21630,792119,288347
2020-12-11,"PL","POL","Poland",1115201,22174,815356,277671
2020-12-12,"PL","POL","Poland",1126700,22676,840541,263483
2020-12-13,"PL","POL","Poland",1135676,22864,858895,253917
2020-12-14,"PL","POL","Poland",1140572,22960,869155,248457
2020-12-15,"PL","POL","Poland",1147446,23309,879748,244389
2020-12-16,"PL","POL","Poland",1159901,23914,892650,243337
2020-12-17,"PL","POL","Poland",1171854,24345,903349,244160
2020-12-18,"PL","POL","Poland",1182864,24771,915576,242517
2020-12-19,"PL","POL","Poland",1194110,25254,927723,241133
2020-12-20,"PL","POL","Poland",1202700,25397,938269,239034
2020-12-21,"PL","POL","Poland",1207333,25474,946017,235842
2020-12-22,"PL","POL","Poland",1214525,25783,954272,234470
2020-12-23,"PL","POL","Poland",1226883,26255,965178,235450
2020-12-24,"PL","POL","Poland",1239998,26752,975876,237370
2020-12-25,"PL","POL","Poland",1249079,26992,984683,237404
2020-12-26,"PL","POL","Poland",1253957,27061,992381,234515
2020-12-27,"PL","POL","Poland",1257799,27118,999610,231071
2020-12-28,"PL","POL","Poland",1261010,27147,1005376,228487
2020-12-29,"PL","POL","Poland",1268634,27454,1014005,227175
2020-12-30,"PL","POL","Poland",1281414,28019,1025889,227506
2020-12-31,"PL","POL","Poland",1294878,28554,1036138,230186
2021-01-01,"PL","POL","Poland",1305774,28956,1046281,230537
2021-01-02,"PL","POL","Poland",1312780,29058,1055436,228286
2021-01-03,"PL","POL","Poland",1318562,29119,1063093,226350
2021-01-04,"PL","POL","Poland",1322947,29161,1069554,224232
2021-01-05,"PL","POL","Poland",1330543,29502,1078892,222149
2021-01-06,"PL","POL","Poland",1344763,30055,1087744,226964
2021-01-07,"PL","POL","Poland",1356882,30241,1095616,231025
2021-01-08,"PL","POL","Poland",1365645,30574,1104599,230472
2021-01-09,"PL","POL","Poland",1376389,31011,1113738,231640
2021-01-10,"PL","POL","Poland",1385522,31189,1123318,231015
2021-01-11,"PL","POL","Poland",1390385,31264,1130460,228661
2021-01-12,"PL","POL","Poland",1395779,31593,1138126,226060
2021-01-13,"PL","POL","Poland",1404905,32074,1147123,225708
2021-01-14,"PL","POL","Poland",1414362,32456,1155823,226083
2021-01-15,"PL","POL","Poland",1422320,32844,1164650,224826
2021-01-16,"PL","POL","Poland",1429612,33213,1173087,223312
2021-01-17,"PL","POL","Poland",1435582,33355,1181326,220901
2021-01-18,"PL","POL","Poland",1438914,33407,1187719,217788
2021-01-19,"PL","POL","Poland",1443804,33698,1197034,213072
2021-01-20,"PL","POL","Poland",1450747,34141,1207359,209247
2021-01-21,"PL","POL","Poland",1457755,34561,1215732,207462
2021-01-22,"PL","POL","Poland",1464448,34908,1215732,213808
2021-01-23,"PL","POL","Poland",1470879,35253,1222782,212844
2021-01-24,"PL","POL","Poland",1475445,35363,1230446,209636
2021-01-25,"PL","POL","Poland",1478119,35401,1237736,204982
2021-01-26,"PL","POL","Poland",1482722,35665,1243575,203482
2021-01-27,"PL","POL","Poland",1489512,36054,1246267,207191
2021-01-28,"PL","POL","Poland",1496665,36443,1250892,209330
2021-01-29,"PL","POL","Poland",1502810,36780,1257352,208678
2021-01-30,"PL","POL","Poland",1508674,37082,1264574,207018
2021-01-31,"PL","POL","Poland",1513385,37180,1270467,205738
2021-02-01,"PL","POL","Poland",1515889,37222,1276636,202031
2021-02-02,"PL","POL","Poland",1520215,37476,1281396,201343
2021-02-03,"PL","POL","Poland",1527016,37897,1283698,205421
2021-02-04,"PL","POL","Poland",1533511,38344,1288163,207004
2021-02-05,"PL","POL","Poland",1539564,38712,1294687,206165
2021-02-06,"PL","POL","Poland",1545530,38994,1301571,204965
2021-02-07,"PL","POL","Poland",1550255,39087,1307161,204007
2021-02-08,"PL","POL","Poland",1552686,39132,1312856,200698
2021-02-09,"PL","POL","Poland",1556685,39360,1317474,199851
2021-02-10,"PL","POL","Poland",1563645,39721,1319635,204289
2021-02-11,"PL","POL","Poland",1570658,40177,1324101,206380
2021-02-12,"PL","POL","Poland",1577036,40424,1330127,206485
2021-02-13,"PL","POL","Poland",1583621,40709,1336467,206445
2021-02-14,"PL","POL","Poland",1588955,40807,1342031,206117
2021-02-15,"PL","POL","Poland",1591497,40832,1347670,202995
2021-02-16,"PL","POL","Poland",1596673,41028,1352443,203202
2021-02-17,"PL","POL","Poland",1605372,41308,1354598,209466
2021-02-18,"PL","POL","Poland",1614446,41582,1358666,214198
2021-02-19,"PL","POL","Poland",1623218,41823,1365216,216179
2021-02-20,"PL","POL","Poland",1631727,42077,1372326,217324
2021-02-21,"PL","POL","Poland",1638767,42171,1378414,218182
2021-02-22,"PL","POL","Poland",1642658,42188,1384373,216097
2021-02-23,"PL","POL","Poland",1648962,42436,1389516,217010
2021-02-24,"PL","POL","Poland",1661109,42808,1391981,226320
2021-02-25,"PL","POL","Poland",1673252,43094,1397342,232816
2021-02-26,"PL","POL","Poland",1684788,43353,1405552,235883
2021-02-27,"PL","POL","Poland",1696885,43656,1414461,238768
2021-02-28,"PL","POL","Poland",1706986,43769,1422829,240388
2021-03-01,"PL","POL","Poland",1711772,43793,1430861,237118
2021-03-02,"PL","POL","Poland",1719708,44008,1438032,237668
2021-03-03,"PL","POL","Poland",1735406,44360,1441479,249567
2021-03-04,"PL","POL","Poland",1750659,44649,1448619,257391
2021-03-05,"PL","POL","Poland",1766490,44912,1459564,262014
2021-03-06,"PL","POL","Poland",1781345,45159,1471608,264578
2021-03-07,"PL","POL","Poland",1794914,45285,1482568,267061
2021-03-08,"PL","POL","Poland",1801083,45317,1494083,261683
2021-03-09,"PL","POL","Poland",1811036,45599,1503353,262084
2021-03-10,"PL","POL","Poland",1828313,45997,1507905,274411
2021-03-11,"PL","POL","Poland",1849424,46373,1516540,286511
2021-03-12,"PL","POL","Poland",1868297,46724,1530484,291089
2021-03-13,"PL","POL","Poland",1889360,47068,1546151,296141
2021-03-14,"PL","POL","Poland",1906632,47178,1560227,299227
2021-03-15,"PL","POL","Poland",1917527,47206,1574455,295866
2021-03-16,"PL","POL","Poland",1931921,47578,1587164,297179
2021-03-17,"PL","POL","Poland",1956974,48032,1593165,315777
2021-03-18,"PL","POL","Poland",1984248,48388,1603832,332028
2021-03-19,"PL","POL","Poland",2010244,48807,1620272,341165
2021-03-20,"PL","POL","Poland",2036700,49159,1640050,347491
2021-03-21,"PL","POL","Poland",2058550,49300,1656827,352423
2021-03-22,"PL","POL","Poland",2073129,49365,1676008,347756
2021-03-23,"PL","POL","Poland",2089869,49761,1693875,346233
2021-03-24,"PL","POL","Poland",2120671,50340,1707846,362485
2021-03-25,"PL","POL","Poland",2154821,50860,1722856,381105
2021-03-26,"PL","POL","Poland",2189966,51305,1747223,391438
2021-03-27,"PL","POL","Poland",2221725,51753,1775068,394904
2021-03-28,"PL","POL","Poland",2250991,51884,1798922,400185
2021-03-29,"PL","POL","Poland",2267964,51932,1824431,391601
2021-03-30,"PL","POL","Poland",2288826,52392,1848199,388235
2021-03-31,"PL","POL","Poland",2321717,53045,1861925,406747
2021-04-01,"PL","POL","Poland",2356970,53665,1882179,421126
2021-04-02,"PL","POL","Poland",2387511,54165,1911249,422097
2021-04-03,"PL","POL","Poland",2415584,54737,1945994,414853
2021-04-04,"PL","POL","Poland",2438542,54941,1978433,405168
2021-04-05,"PL","POL","Poland",2448463,55005,2009308,384150
2021-04-06,"PL","POL","Poland",2456709,55065,2036577,365067
2021-04-07,"PL","POL","Poland",2471617,55703,2054697,361217
2021-04-08,"PL","POL","Poland",2499507,56659,2076504,366344
2021-04-09,"PL","POL","Poland",2528006,57427,2107776,362803
2021-04-10,"PL","POL","Poland",2552898,58176,2143065,351657
2021-04-11,"PL","POL","Poland",2574631,58421,2171301,344909
2021-04-12,"PL","POL","Poland",2586647,58481,2197782,330384
2021-04-13,"PL","POL","Poland",2599850,59126,2219655,321069
2021-04-14,"PL","POL","Poland",2621116,59930,2229801,331385
2021-04-15,"PL","POL","Poland",2642242,60612,2238638,342992
2021-04-16,"PL","POL","Poland",2660088,61208,2255232,343648
2021-04-17,"PL","POL","Poland",2675874,61825,2285221,328828
2021-04-18,"PL","POL","Poland",2688025,62032,2311145,314848
2021-04-19,"PL","POL","Poland",2695327,62133,2334978,298216
2021-04-20,"PL","POL","Poland",2704571,62734,2354652,287185
2021-04-21,"PL","POL","Poland",2718493,63473,2366230,288790
2021-04-22,"PL","POL","Poland",2731256,64168,2380787,286301
2021-04-23,"PL","POL","Poland",2742122,64707,2401457,275958
2021-04-24,"PL","POL","Poland",2751632,65222,2422659,263751
2021-04-25,"PL","POL","Poland",2758856,65415,2439412,254029
2021-04-26,"PL","POL","Poland",2762323,65437,2455005,241881
2021-04-27,"PL","POL","Poland",2768034,65897,2467036,235101
2021-04-28,"PL","POL","Poland",2776927,66533,2473974,236420
2021-04-29,"PL","POL","Poland",2785353,67073,2483780,234500
2021-04-30,"PL","POL","Poland",2792142,67502,2496810,227830
2021-05-01,"PL","POL","Poland",2798617,67924,2510858,219835
2021-05-02,"PL","POL","Poland",2803233,68068,2520968,214197
2021-05-03,"PL","POL","Poland",2805756,68105,2529844,207807
2021-05-04,"PL","POL","Poland",2808052,68133,2536931,202988
2021-05-05,"PL","POL","Poland",2811951,68482,2540684,202785
2021-05-06,"PL","POL","Poland",2818378,68993,2546751,202634
2021-05-07,"PL","POL","Poland",2824425,69445,2555059,199921
2021-05-08,"PL","POL","Poland",2829196,69866,2563079,196251
2021-05-09,"PL","POL","Poland",2833052,70012,2569501,193539
2021-05-10,"PL","POL","Poland",2835083,70034,2576034,189015
2021-05-11,"PL","POL","Poland",2838180,70336,2580245,187599
2021-05-12,"PL","POL","Poland",2842339,70679,2582519,189141
2021-05-13,"PL","POL","Poland",2845762,71021,2584751,189990
2021-05-14,"PL","POL","Poland",2849014,71311,2589277,188426
2021-05-15,"PL","POL","Poland",2851911,71609,2595635,184667
2021-05-16,"PL","POL","Poland",2854079,71664,2600974,181441
2021-05-17,"PL","POL","Poland",2855190,71675,2605703,177812
2021-05-18,"PL","POL","Poland",2856924,71920,2609216,175788
2021-05-19,"PL","POL","Poland",2859261,72250,2610932,176079
2021-05-20,"PL","POL","Poland",2861351,72500,2614020,174831
2021-05-21,"PL","POL","Poland",2863031,72691,2618031,172309
2021-05-22,"PL","POL","Poland",2864546,72882,2621686,169978
2021-05-23,"PL","POL","Poland",2865622,72928,2624724,167970
2021-05-24,"PL","POL","Poland",2866181,72945,2627679,165557
2021-05-25,"PL","POL","Poland",2867187,73096,2629626,164465
2021-05-26,"PL","POL","Poland",2868450,73305,2630581,164564
2021-05-27,"PL","POL","Poland",2869652,73440,2632483,163729
2021-05-28,"PL","POL","Poland",2870595,73557,2634711,162327
2021-05-29,"PL","POL","Poland",2871371,73682,2636675,161014
2021-05-30,"PL","POL","Poland",2871950,73738,2638222,159990
2021-05-31,"PL","POL","Poland",2872283,73745,2639689,158849
2021-06-01,"PL","POL","Poland",2872868,73856,2640672,158340
2021-06-02,"PL","POL","Poland",2873527,73984,2641139,158404
2021-06-03,"PL","POL","Poland",2874092,74075,2642127,157890
