"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-05-20,"JO","JOR","Jordan",672,9,446,217
2020-05-21,"JO","JOR","Jordan",684,9,457,218
2020-05-22,"JO","JOR","Jordan",700,9,461,230
2020-05-23,"JO","JOR","Jordan",704,9,470,225
2020-05-24,"JO","JOR","Jordan",708,9,471,228
2020-05-25,"JO","JOR","Jordan",711,9,479,223
2020-05-26,"JO","JOR","Jordan",718,9,586,123
2020-05-27,"JO","JOR","Jordan",720,9,586,125
2020-05-28,"JO","JOR","Jordan",728,9,497,222
2020-05-29,"JO","JOR","Jordan",730,9,507,214
2020-05-30,"JO","JOR","Jordan",734,9,507,218
2020-05-31,"JO","JOR","Jordan",739,9,522,208
2020-06-01,"JO","JOR","Jordan",746,9,535,202
2020-06-02,"JO","JOR","Jordan",755,9,549,197
2020-06-03,"JO","JOR","Jordan",757,9,561,187
2020-06-04,"JO","JOR","Jordan",765,9,566,190
2020-06-05,"JO","JOR","Jordan",784,9,571,204
2020-06-06,"JO","JOR","Jordan",795,9,586,200
2020-06-07,"JO","JOR","Jordan",808,9,607,192
2020-06-08,"JO","JOR","Jordan",831,9,627,195
2020-06-09,"JO","JOR","Jordan",845,9,657,179
2020-06-10,"JO","JOR","Jordan",863,9,663,191
2020-06-11,"JO","JOR","Jordan",890,9,670,211
2020-06-12,"JO","JOR","Jordan",915,9,671,235
2020-06-13,"JO","JOR","Jordan",953,9,678,266
2020-06-14,"JO","JOR","Jordan",961,9,682,270
2020-06-15,"JO","JOR","Jordan",979,9,692,278
2020-06-16,"JO","JOR","Jordan",981,9,693,279
2020-06-17,"JO","JOR","Jordan",987,9,693,285
2020-06-18,"JO","JOR","Jordan",1001,9,697,295
2020-06-19,"JO","JOR","Jordan",1008,9,708,291
2020-06-20,"JO","JOR","Jordan",1015,9,722,284
2020-06-21,"JO","JOR","Jordan",1033,9,739,285
2020-06-22,"JO","JOR","Jordan",1042,9,751,282
2020-06-23,"JO","JOR","Jordan",1047,9,772,266
2020-06-24,"JO","JOR","Jordan",1071,9,782,280
2020-06-25,"JO","JOR","Jordan",1086,9,797,280
2020-06-26,"JO","JOR","Jordan",1104,9,830,265
2020-06-27,"JO","JOR","Jordan",1111,9,841,261
2020-06-28,"JO","JOR","Jordan",1121,9,860,252
2020-06-29,"JO","JOR","Jordan",1128,9,867,252
2020-06-30,"JO","JOR","Jordan",1132,9,882,241
2020-07-01,"JO","JOR","Jordan",1133,9,886,238
2020-07-02,"JO","JOR","Jordan",1136,9,889,238
2020-07-03,"JO","JOR","Jordan",1147,10,897,240
2020-07-04,"JO","JOR","Jordan",1150,10,902,238
2020-07-05,"JO","JOR","Jordan",1164,10,942,212
2020-07-06,"JO","JOR","Jordan",1167,10,957,200
2020-07-07,"JO","JOR","Jordan",1169,10,969,190
2020-07-08,"JO","JOR","Jordan",1169,10,977,182
2020-07-09,"JO","JOR","Jordan",1169,10,982,177
2020-07-10,"JO","JOR","Jordan",1173,10,986,177
2020-07-11,"JO","JOR","Jordan",1176,10,991,175
2020-07-12,"JO","JOR","Jordan",1179,10,997,172
2020-07-13,"JO","JOR","Jordan",1183,10,1008,165
2020-07-14,"JO","JOR","Jordan",1198,10,1013,175
2020-07-15,"JO","JOR","Jordan",1201,10,1016,175
2020-07-16,"JO","JOR","Jordan",1206,10,1019,177
2020-07-17,"JO","JOR","Jordan",1209,10,1021,178
2020-07-18,"JO","JOR","Jordan",1214,11,1022,181
2020-07-19,"JO","JOR","Jordan",1218,11,1024,183
2020-07-20,"JO","JOR","Jordan",1223,11,1028,184
2020-07-21,"JO","JOR","Jordan",1113,11,1034,68
2020-07-22,"JO","JOR","Jordan",1120,11,1035,74
2020-07-23,"JO","JOR","Jordan",1131,11,1035,85
2020-07-24,"JO","JOR","Jordan",1146,11,1035,100
2020-07-25,"JO","JOR","Jordan",1154,11,1036,107
2020-07-26,"JO","JOR","Jordan",1168,11,1041,116
2020-07-27,"JO","JOR","Jordan",1176,11,1041,124
2020-07-28,"JO","JOR","Jordan",1182,11,1042,129
2020-07-29,"JO","JOR","Jordan",1187,11,1049,127
2020-07-30,"JO","JOR","Jordan",1191,11,1072,108
2020-07-31,"JO","JOR","Jordan",1193,11,1084,98
2020-08-01,"JO","JOR","Jordan",1208,11,1094,103
2020-08-02,"JO","JOR","Jordan",1213,11,1099,103
2020-08-03,"JO","JOR","Jordan",1218,11,1131,76
2020-08-04,"JO","JOR","Jordan",1224,11,1155,58
2020-08-05,"JO","JOR","Jordan",1231,11,1160,60
2020-08-06,"JO","JOR","Jordan",1232,11,1171,50
2020-08-07,"JO","JOR","Jordan",1237,11,1178,48
2020-08-08,"JO","JOR","Jordan",1246,11,1178,57
2020-08-09,"JO","JOR","Jordan",1252,11,1187,54
2020-08-10,"JO","JOR","Jordan",1268,11,1187,70
2020-08-11,"JO","JOR","Jordan",1283,11,1189,83
2020-08-12,"JO","JOR","Jordan",1303,11,1215,77
2020-08-13,"JO","JOR","Jordan",1320,11,1222,87
2020-08-14,"JO","JOR","Jordan",1329,11,1229,89
2020-08-15,"JO","JOR","Jordan",1339,11,1229,99
2020-08-16,"JO","JOR","Jordan",1378,11,1236,131
2020-08-17,"JO","JOR","Jordan",1398,11,1241,146
2020-08-18,"JO","JOR","Jordan",1438,11,1243,184
2020-08-19,"JO","JOR","Jordan",1482,11,1259,212
2020-08-20,"JO","JOR","Jordan",1498,11,1261,226
2020-08-21,"JO","JOR","Jordan",1532,11,1262,259
2020-08-22,"JO","JOR","Jordan",1576,11,1268,297
2020-08-23,"JO","JOR","Jordan",1609,12,1320,277
2020-08-24,"JO","JOR","Jordan",1639,14,1335,290
2020-08-25,"JO","JOR","Jordan",1716,14,1344,358
2020-08-26,"JO","JOR","Jordan",1756,15,1355,386
2020-08-27,"JO","JOR","Jordan",1801,15,1364,422
2020-08-28,"JO","JOR","Jordan",1869,15,1367,487
2020-08-29,"JO","JOR","Jordan",1893,15,1447,431
2020-08-30,"JO","JOR","Jordan",1966,15,1468,483
2020-08-31,"JO","JOR","Jordan",2034,15,1508,511
2020-09-01,"JO","JOR","Jordan",2097,15,1564,518
2020-09-02,"JO","JOR","Jordan",2161,15,1610,536
2020-09-03,"JO","JOR","Jordan",2233,15,1648,570
2020-09-04,"JO","JOR","Jordan",2301,16,1676,609
2020-09-05,"JO","JOR","Jordan",2353,16,1700,637
2020-09-06,"JO","JOR","Jordan",2411,16,1756,639
2020-09-07,"JO","JOR","Jordan",2478,17,1817,644
2020-09-08,"JO","JOR","Jordan",2581,19,1885,677
2020-09-09,"JO","JOR","Jordan",2659,19,1919,721
2020-09-10,"JO","JOR","Jordan",2739,20,1981,738
2020-09-11,"JO","JOR","Jordan",2945,21,2084,840
2020-09-12,"JO","JOR","Jordan",3062,22,2156,884
2020-09-13,"JO","JOR","Jordan",3314,24,2206,1084
2020-09-14,"JO","JOR","Jordan",3528,26,2255,1247
2020-09-15,"JO","JOR","Jordan",3677,26,2311,1340
2020-09-16,"JO","JOR","Jordan",3852,26,2349,1477
2020-09-17,"JO","JOR","Jordan",4131,26,2415,1690
2020-09-18,"JO","JOR","Jordan",4344,29,2511,1804
2020-09-19,"JO","JOR","Jordan",4540,30,2672,1838
2020-09-20,"JO","JOR","Jordan",4779,30,2844,1905
2020-09-21,"JO","JOR","Jordan",5045,32,3527,1486
2020-09-22,"JO","JOR","Jordan",5679,33,3707,1939
2020-09-23,"JO","JOR","Jordan",6042,35,3812,2195
2020-09-24,"JO","JOR","Jordan",6591,36,3937,2618
2020-09-25,"JO","JOR","Jordan",7211,39,4035,3137
2020-09-26,"JO","JOR","Jordan",8061,43,4131,3887
2020-09-27,"JO","JOR","Jordan",8492,45,4222,4225
2020-09-28,"JO","JOR","Jordan",9226,51,4359,4816
2020-09-29,"JO","JOR","Jordan",10049,57,4496,5496
2020-09-30,"JO","JOR","Jordan",11825,61,4626,7138
2020-10-01,"JO","JOR","Jordan",13101,69,4752,8280
2020-10-02,"JO","JOR","Jordan",13650,79,4929,8642
2020-10-03,"JO","JOR","Jordan",14749,88,5101,9560
2020-10-04,"JO","JOR","Jordan",15640,101,5240,10299
2020-10-05,"JO","JOR","Jordan",17464,110,5292,12062
2020-10-06,"JO","JOR","Jordan",19001,122,5386,13493
2020-10-07,"JO","JOR","Jordan",20200,131,5575,14494
2020-10-08,"JO","JOR","Jordan",21517,144,5777,15596
2020-10-09,"JO","JOR","Jordan",22763,166,5906,16691
2020-10-10,"JO","JOR","Jordan",23998,181,6045,17772
2020-10-11,"JO","JOR","Jordan",24926,191,6101,18634
2020-10-12,"JO","JOR","Jordan",26073,207,6219,19647
2020-10-13,"JO","JOR","Jordan",28127,225,6361,21541
2020-10-14,"JO","JOR","Jordan",30550,257,6466,23827
2020-10-15,"JO","JOR","Jordan",33009,282,6565,26162
2020-10-16,"JO","JOR","Jordan",34548,310,6692,27546
2020-10-17,"JO","JOR","Jordan",36053,330,6773,28950
2020-10-18,"JO","JOR","Jordan",37573,345,6912,30316
2020-10-19,"JO","JOR","Jordan",38937,380,7006,31551
2020-10-20,"JO","JOR","Jordan",40972,414,7123,33435
2020-10-21,"JO","JOR","Jordan",43620,443,7223,35954
2020-10-22,"JO","JOR","Jordan",46441,481,7340,38620
2020-10-23,"JO","JOR","Jordan",48930,508,7449,40973
2020-10-24,"JO","JOR","Jordan",50750,540,7508,42702
2020-10-25,"JO","JOR","Jordan",53087,579,7508,45000
2020-10-26,"JO","JOR","Jordan",55055,624,7508,46923
2020-10-27,"JO","JOR","Jordan",58855,668,7508,50679
2020-10-28,"JO","JOR","Jordan",61942,700,7508,53734
2020-10-29,"JO","JOR","Jordan",65385,740,7508,57137
2020-10-30,"JO","JOR","Jordan",69306,772,7600,60934
2020-10-31,"JO","JOR","Jordan",72607,829,7600,64178
2020-11-01,"JO","JOR","Jordan",75866,866,7740,67260
2020-11-02,"JO","JOR","Jordan",81743,913,7858,72972
2020-11-03,"JO","JOR","Jordan",86576,967,7993,77616
2020-11-04,"JO","JOR","Jordan",91234,1029,8188,82017
2020-11-05,"JO","JOR","Jordan",95864,1069,8336,86459
2020-11-06,"JO","JOR","Jordan",101248,1136,8506,91606
2020-11-07,"JO","JOR","Jordan",104802,1181,8629,94992
2020-11-08,"JO","JOR","Jordan",109321,1233,8808,99280
2020-11-09,"JO","JOR","Jordan",114986,1295,9033,104658
2020-11-10,"JO","JOR","Jordan",120982,1386,9249,110347
2020-11-11,"JO","JOR","Jordan",126401,1467,9416,115518
2020-11-12,"JO","JOR","Jordan",132086,1547,9564,120975
2020-11-13,"JO","JOR","Jordan",136555,1618,9729,125208
2020-11-14,"JO","JOR","Jordan",141305,1704,9879,129722
2020-11-15,"JO","JOR","Jordan",143678,1772,10067,131839
2020-11-16,"JO","JOR","Jordan",149539,1843,10311,137385
2020-11-17,"JO","JOR","Jordan",155993,1909,90267,63817
2020-11-18,"JO","JOR","Jordan",163926,1969,94896,67061
2020-11-19,"JO","JOR","Jordan",169395,2053,100280,67062
2020-11-20,"JO","JOR","Jordan",174335,2116,103834,68385
2020-11-21,"JO","JOR","Jordan",178161,2172,108353,67636
2020-11-22,"JO","JOR","Jordan",183429,2236,114018,67175
2020-11-23,"JO","JOR","Jordan",188410,2302,120014,66094
2020-11-24,"JO","JOR","Jordan",192996,2380,125433,65183
2020-11-25,"JO","JOR","Jordan",198021,2442,131181,64398
2020-11-26,"JO","JOR","Jordan",203021,2509,135650,64862
2020-11-27,"JO","JOR","Jordan",207601,2570,140400,64631
2020-11-28,"JO","JOR","Jordan",210709,2626,142710,65373
2020-11-29,"JO","JOR","Jordan",214307,2694,148572,63041
2020-11-30,"JO","JOR","Jordan",219430,2751,155026,61653
2020-12-01,"JO","JOR","Jordan",223617,2802,162959,57856
2020-12-02,"JO","JOR","Jordan",227208,2854,168429,55925
2020-12-03,"JO","JOR","Jordan",231237,2909,173369,54959
2020-12-04,"JO","JOR","Jordan",234353,2960,177195,54198
2020-12-05,"JO","JOR","Jordan",237513,3010,182463,52040
2020-12-06,"JO","JOR","Jordan",240089,3056,187444,49589
2020-12-07,"JO","JOR","Jordan",244069,3116,192033,48920
2020-12-08,"JO","JOR","Jordan",247131,3162,197058,46911
2020-12-09,"JO","JOR","Jordan",250219,3206,202058,44955
2020-12-10,"JO","JOR","Jordan",253121,3250,206638,43233
2020-12-11,"JO","JOR","Jordan",255459,3286,209746,42427
2020-12-12,"JO","JOR","Jordan",257275,3335,213344,40596
2020-12-13,"JO","JOR","Jordan",259614,3365,218467,37782
2020-12-14,"JO","JOR","Jordan",262477,3407,222654,36416
2020-12-15,"JO","JOR","Jordan",265024,3437,226245,35342
2020-12-16,"JO","JOR","Jordan",267585,3465,230274,33846
2020-12-17,"JO","JOR","Jordan",269806,3496,233390,32920
2020-12-18,"JO","JOR","Jordan",271514,3518,236550,31446
2020-12-19,"JO","JOR","Jordan",272797,3545,239126,30126
2020-12-20,"JO","JOR","Jordan",274949,3568,243106,28275
2020-12-21,"JO","JOR","Jordan",277448,3604,246168,27676
2020-12-22,"JO","JOR","Jordan",279892,3627,249256,27009
2020-12-23,"JO","JOR","Jordan",281983,3652,252158,26173
2020-12-24,"JO","JOR","Jordan",283690,3681,254496,25513
2020-12-25,"JO","JOR","Jordan",285306,3711,256312,25283
2020-12-26,"JO","JOR","Jordan",286356,3729,258651,23976
2020-12-27,"JO","JOR","Jordan",287946,3758,261514,22674
2020-12-28,"JO","JOR","Jordan",289748,3778,264061,21909
2020-12-29,"JO","JOR","Jordan",291393,3801,266622,20970
2020-12-30,"JO","JOR","Jordan",293067,3815,268843,20409
2020-12-31,"JO","JOR","Jordan",294494,3834,270551,20109
2021-01-01,"JO","JOR","Jordan",295765,3851,271834,20080
2021-01-02,"JO","JOR","Jordan",296668,3877,273986,18805
2021-01-03,"JO","JOR","Jordan",298208,3903,276485,17820
2021-01-04,"JO","JOR","Jordan",299831,3919,278929,16983
2021-01-05,"JO","JOR","Jordan",301303,3940,281020,16343
2021-01-06,"JO","JOR","Jordan",302856,3955,282727,16174
2021-01-07,"JO","JOR","Jordan",304071,3968,284343,15760
2021-01-08,"JO","JOR","Jordan",305163,3989,285393,15781
2021-01-09,"JO","JOR","Jordan",305959,4009,286983,14967
2021-01-10,"JO","JOR","Jordan",307209,4024,288785,14400
2021-01-11,"JO","JOR","Jordan",308670,4043,290430,14197
2021-01-12,"JO","JOR","Jordan",309846,4076,292104,13666
2021-01-13,"JO","JOR","Jordan",310968,4091,293531,13346
2021-01-14,"JO","JOR","Jordan",312043,4107,294802,13134
2021-01-15,"JO","JOR","Jordan",312851,4121,295705,13025
2021-01-16,"JO","JOR","Jordan",313557,4137,297245,12175
2021-01-17,"JO","JOR","Jordan",314514,4145,298868,11501
2021-01-18,"JO","JOR","Jordan",315544,4153,300340,11051
2021-01-19,"JO","JOR","Jordan",316427,4170,301893,10364
2021-01-20,"JO","JOR","Jordan",317405,4187,303108,10110
2021-01-21,"JO","JOR","Jordan",318181,4198,304200,9783
2021-01-22,"JO","JOR","Jordan",318911,4207,304996,9708
2021-01-23,"JO","JOR","Jordan",319519,4217,306246,9056
2021-01-24,"JO","JOR","Jordan",320453,4224,307707,8522
2021-01-25,"JO","JOR","Jordan",321298,4239,308883,8176
2021-01-26,"JO","JOR","Jordan",322241,4248,310005,7988
2021-01-27,"JO","JOR","Jordan",323111,4262,311080,7769
2021-01-28,"JO","JOR","Jordan",324169,4269,311888,8012
2021-01-29,"JO","JOR","Jordan",325033,4281,312594,8158
2021-01-30,"JO","JOR","Jordan",325674,4304,313551,7819
2021-01-31,"JO","JOR","Jordan",326855,4316,314581,7958
2021-02-01,"JO","JOR","Jordan",328062,4326,315464,8272
2021-02-02,"JO","JOR","Jordan",329194,4334,316442,8418
2021-02-03,"JO","JOR","Jordan",330474,4344,317218,8912
2021-02-04,"JO","JOR","Jordan",331768,4354,317948,9466
2021-02-05,"JO","JOR","Jordan",332990,4362,318556,10072
2021-02-06,"JO","JOR","Jordan",333855,4369,319490,9996
2021-02-07,"JO","JOR","Jordan",335154,4379,320335,10440
2021-02-08,"JO","JOR","Jordan",336839,4385,321278,11176
2021-02-09,"JO","JOR","Jordan",338322,4395,322148,11779
2021-02-10,"JO","JOR","Jordan",340177,4411,323206,12560
2021-02-11,"JO","JOR","Jordan",341984,4421,324070,13493
2021-02-12,"JO","JOR","Jordan",343563,4433,324711,14419
2021-02-13,"JO","JOR","Jordan",344803,4444,325892,14467
2021-02-14,"JO","JOR","Jordan",347250,4455,327099,15696
2021-02-15,"JO","JOR","Jordan",349562,4473,328231,16858
2021-02-16,"JO","JOR","Jordan",352219,4491,329511,18217
2021-02-17,"JO","JOR","Jordan",355106,4503,330805,19798
2021-02-18,"JO","JOR","Jordan",356744,4512,332027,20205
2021-02-19,"JO","JOR","Jordan",357611,4528,332892,20191
2021-02-20,"JO","JOR","Jordan",359811,4543,334191,21077
2021-02-21,"JO","JOR","Jordan",363728,4554,335876,23298
2021-02-22,"JO","JOR","Jordan",368278,4570,337359,26349
2021-02-23,"JO","JOR","Jordan",372417,4589,339214,28614
2021-02-24,"JO","JOR","Jordan",376441,4611,341021,30809
2021-02-25,"JO","JOR","Jordan",380268,4627,342600,33041
2021-02-26,"JO","JOR","Jordan",383912,4650,343840,35422
2021-02-27,"JO","JOR","Jordan",386496,4675,346287,35534
2021-02-28,"JO","JOR","Jordan",391090,4701,348599,37790
2021-03-01,"JO","JOR","Jordan",397158,4727,351256,41175
2021-03-02,"JO","JOR","Jordan",402282,4756,354143,43383
2021-03-03,"JO","JOR","Jordan",407617,4793,355781,47043
2021-03-04,"JO","JOR","Jordan",413350,4833,356648,51869
2021-03-05,"JO","JOR","Jordan",417934,4862,358848,54224
2021-03-06,"JO","JOR","Jordan",421415,4900,362765,53750
2021-03-07,"JO","JOR","Jordan",427717,4935,367315,55467
2021-03-08,"JO","JOR","Jordan",435130,4987,371454,58689
2021-03-09,"JO","JOR","Jordan",442202,5046,375478,61678
2021-03-10,"JO","JOR","Jordan",448851,5106,379305,64440
2021-03-11,"JO","JOR","Jordan",457151,5169,382949,69033
2021-03-12,"JO","JOR","Jordan",464856,5224,385533,74099
2021-03-13,"JO","JOR","Jordan",469000,5285,390127,73588
2021-03-14,"JO","JOR","Jordan",477053,5346,396195,75512
2021-03-15,"JO","JOR","Jordan",486470,5428,401319,79723
2021-03-16,"JO","JOR","Jordan",495380,5497,406654,83229
2021-03-17,"JO","JOR","Jordan",504915,5553,412387,86975
2021-03-18,"JO","JOR","Jordan",514107,5627,416971,91509
2021-03-19,"JO","JOR","Jordan",521461,5701,420452,95308
2021-03-20,"JO","JOR","Jordan",526666,5788,426754,94124
2021-03-21,"JO","JOR","Jordan",535455,5876,434167,95412
2021-03-22,"JO","JOR","Jordan",544724,5985,441239,97500
2021-03-23,"JO","JOR","Jordan",553727,6077,447888,99762
2021-03-24,"JO","JOR","Jordan",562857,6181,456188,100488
2021-03-25,"JO","JOR","Jordan",571290,6277,463893,101120
2021-03-26,"JO","JOR","Jordan",577734,6374,468037,103323
2021-03-27,"JO","JOR","Jordan",582133,6472,476090,99571
2021-03-28,"JO","JOR","Jordan",589316,6554,485507,97255
2021-03-29,"JO","JOR","Jordan",597256,6651,494417,96188
2021-03-30,"JO","JOR","Jordan",605007,6747,503952,94308
2021-03-31,"JO","JOR","Jordan",611577,6858,513144,91575
2021-04-01,"JO","JOR","Jordan",618059,6940,520498,90621
2021-04-02,"JO","JOR","Jordan",622833,7039,525703,90091
2021-04-03,"JO","JOR","Jordan",626875,7130,534492,85253
2021-04-04,"JO","JOR","Jordan",632907,7201,543761,81945
2021-04-05,"JO","JOR","Jordan",639444,7283,552764,79397
2021-04-06,"JO","JOR","Jordan",645449,7383,561894,76172
2021-04-07,"JO","JOR","Jordan",650681,7469,570327,72885
2021-04-08,"JO","JOR","Jordan",655456,7565,576771,71120
2021-04-09,"JO","JOR","Jordan",659250,7646,581170,70434
2021-04-10,"JO","JOR","Jordan",662395,7708,588353,66334
2021-04-11,"JO","JOR","Jordan",665735,7773,596293,61669
2021-04-12,"JO","JOR","Jordan",669300,7855,604044,57401
2021-04-13,"JO","JOR","Jordan",672090,7937,610614,53539
2021-04-14,"JO","JOR","Jordan",676175,7987,617096,51092
2021-04-15,"JO","JOR","Jordan",679138,8057,621870,49211
2021-04-16,"JO","JOR","Jordan",681870,8117,625912,47841
2021-04-17,"JO","JOR","Jordan",683466,8178,631944,43344
2021-04-18,"JO","JOR","Jordan",685973,8246,638481,39246
2021-04-19,"JO","JOR","Jordan",689482,8308,644486,36688
2021-04-20,"JO","JOR","Jordan",692181,8372,649718,34091
2021-04-21,"JO","JOR","Jordan",695390,8429,654493,32468
2021-04-22,"JO","JOR","Jordan",697487,8474,658287,30726
2021-04-23,"JO","JOR","Jordan",699164,8514,661432,29218
2021-04-24,"JO","JOR","Jordan",700423,8563,664772,27088
2021-04-25,"JO","JOR","Jordan",702154,8615,668337,25202
2021-04-26,"JO","JOR","Jordan",704540,8660,671127,24753
2021-04-27,"JO","JOR","Jordan",706355,8707,675212,22436
2021-04-28,"JO","JOR","Jordan",708265,8754,678175,21336
2021-04-29,"JO","JOR","Jordan",709817,8801,680907,20109
2021-04-30,"JO","JOR","Jordan",711373,8836,682503,20034
2021-05-01,"JO","JOR","Jordan",712077,8871,685010,18196
2021-05-02,"JO","JOR","Jordan",712901,8897,688519,15485
2021-05-03,"JO","JOR","Jordan",714173,8925,691218,14030
2021-05-04,"JO","JOR","Jordan",715703,8955,694427,12321
2021-05-05,"JO","JOR","Jordan",716923,8988,696524,11411
2021-05-06,"JO","JOR","Jordan",717930,9014,698201,10715
2021-05-07,"JO","JOR","Jordan",718632,9047,699460,10125
2021-05-08,"JO","JOR","Jordan",719233,9076,701191,8966
2021-05-09,"JO","JOR","Jordan",719233,9076,703577,6580
2021-05-10,"JO","JOR","Jordan",720998,9125,705392,6481
2021-05-11,"JO","JOR","Jordan",721853,9151,707302,5400
2021-05-12,"JO","JOR","Jordan",721853,9151,708854,3848
2021-05-13,"JO","JOR","Jordan",722754,9203,710410,3141
2021-05-14,"JO","JOR","Jordan",722754,9203,710445,3106
2021-05-15,"JO","JOR","Jordan",722754,9203,710445,3106
2021-05-16,"JO","JOR","Jordan",724154,9259,710445,4450
2021-05-17,"JO","JOR","Jordan",725258,9276,710445,5537
2021-05-18,"JO","JOR","Jordan",726432,9295,710445,6692
2021-05-19,"JO","JOR","Jordan",726432,9295,710445,6692
2021-05-20,"JO","JOR","Jordan",726432,9295,710445,6692
2021-05-21,"JO","JOR","Jordan",726432,9295,710445,6692
2021-05-22,"JO","JOR","Jordan",726432,9295,710445,6692
2021-05-23,"JO","JOR","Jordan",726432,9295,710608,6529
2021-05-24,"JO","JOR","Jordan",731436,9384,711614,10438
2021-05-25,"JO","JOR","Jordan",731436,9384,712458,9594
2021-05-26,"JO","JOR","Jordan",731436,9384,712929,9123
2021-05-27,"JO","JOR","Jordan",734039,9423,713331,11285
2021-05-28,"JO","JOR","Jordan",734659,9436,713633,11590
2021-05-29,"JO","JOR","Jordan",734659,9436,713902,11321
2021-05-30,"JO","JOR","Jordan",734659,9436,714702,10521
2021-05-31,"JO","JOR","Jordan",736534,9462,715796,11276
