"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-08-06,"KH","KHM","Cambodia",243,0,214,29
2020-08-07,"KH","KHM","Cambodia",246,0,215,31
2020-08-08,"KH","KHM","Cambodia",248,0,217,31
2020-08-09,"KH","KHM","Cambodia",251,0,219,32
2020-08-10,"KH","KHM","Cambodia",251,0,219,32
2020-08-11,"KH","KHM","Cambodia",268,0,220,48
2020-08-12,"KH","KHM","Cambodia",272,0,223,49
2020-08-13,"KH","KHM","Cambodia",273,0,225,48
2020-08-14,"KH","KHM","Cambodia",273,0,225,48
2020-08-15,"KH","KHM","Cambodia",273,0,238,35
2020-08-16,"KH","KHM","Cambodia",273,0,238,35
2020-08-17,"KH","KHM","Cambodia",273,0,238,35
2020-08-18,"KH","KHM","Cambodia",273,0,251,22
2020-08-19,"KH","KHM","Cambodia",273,0,253,20
2020-08-20,"KH","KHM","Cambodia",273,0,253,20
2020-08-21,"KH","KHM","Cambodia",273,0,263,10
2020-08-22,"KH","KHM","Cambodia",273,0,263,10
2020-08-23,"KH","KHM","Cambodia",273,0,263,10
2020-08-24,"KH","KHM","Cambodia",273,0,263,10
2020-08-25,"KH","KHM","Cambodia",273,0,264,9
2020-08-26,"KH","KHM","Cambodia",273,0,264,9
2020-08-27,"KH","KHM","Cambodia",273,0,265,8
2020-08-28,"KH","KHM","Cambodia",273,0,265,8
2020-08-29,"KH","KHM","Cambodia",273,0,265,8
2020-08-30,"KH","KHM","Cambodia",273,0,265,8
2020-08-31,"KH","KHM","Cambodia",274,0,266,8
2020-09-01,"KH","KHM","Cambodia",274,0,266,8
2020-09-02,"KH","KHM","Cambodia",274,0,271,3
2020-09-03,"KH","KHM","Cambodia",274,0,272,2
2020-09-04,"KH","KHM","Cambodia",274,0,272,2
2020-09-05,"KH","KHM","Cambodia",274,0,272,2
2020-09-06,"KH","KHM","Cambodia",274,0,272,2
2020-09-07,"KH","KHM","Cambodia",274,0,273,1
2020-09-08,"KH","KHM","Cambodia",274,0,273,1
2020-09-09,"KH","KHM","Cambodia",274,0,273,1
2020-09-10,"KH","KHM","Cambodia",274,0,274,0
2020-09-11,"KH","KHM","Cambodia",274,0,274,0
2020-09-12,"KH","KHM","Cambodia",275,0,274,1
2020-09-13,"KH","KHM","Cambodia",275,0,274,1
2020-09-14,"KH","KHM","Cambodia",275,0,274,1
2020-09-15,"KH","KHM","Cambodia",275,0,274,1
2020-09-16,"KH","KHM","Cambodia",275,0,274,1
2020-09-17,"KH","KHM","Cambodia",275,0,274,1
2020-09-18,"KH","KHM","Cambodia",275,0,274,1
2020-09-19,"KH","KHM","Cambodia",275,0,274,1
2020-09-20,"KH","KHM","Cambodia",275,0,274,1
2020-09-21,"KH","KHM","Cambodia",275,0,274,1
2020-09-22,"KH","KHM","Cambodia",275,0,274,1
2020-09-23,"KH","KHM","Cambodia",275,0,274,1
2020-09-24,"KH","KHM","Cambodia",275,0,274,1
2020-09-25,"KH","KHM","Cambodia",275,0,274,1
2020-09-26,"KH","KHM","Cambodia",276,0,274,2
2020-09-27,"KH","KHM","Cambodia",276,0,275,1
2020-09-28,"KH","KHM","Cambodia",277,0,275,2
2020-09-29,"KH","KHM","Cambodia",277,0,275,2
2020-09-30,"KH","KHM","Cambodia",277,0,275,2
2020-10-01,"KH","KHM","Cambodia",278,0,275,3
2020-10-02,"KH","KHM","Cambodia",278,0,275,3
2020-10-03,"KH","KHM","Cambodia",278,0,275,3
2020-10-04,"KH","KHM","Cambodia",278,0,275,3
2020-10-05,"KH","KHM","Cambodia",280,0,276,4
2020-10-06,"KH","KHM","Cambodia",280,0,276,4
2020-10-07,"KH","KHM","Cambodia",281,0,276,5
2020-10-08,"KH","KHM","Cambodia",281,0,276,5
2020-10-09,"KH","KHM","Cambodia",283,0,277,6
2020-10-10,"KH","KHM","Cambodia",283,0,277,6
2020-10-11,"KH","KHM","Cambodia",283,0,278,5
2020-10-12,"KH","KHM","Cambodia",283,0,278,5
2020-10-13,"KH","KHM","Cambodia",283,0,278,5
2020-10-14,"KH","KHM","Cambodia",283,0,278,5
2020-10-15,"KH","KHM","Cambodia",283,0,278,5
2020-10-16,"KH","KHM","Cambodia",283,0,280,3
2020-10-17,"KH","KHM","Cambodia",283,0,280,3
2020-10-18,"KH","KHM","Cambodia",283,0,280,3
2020-10-19,"KH","KHM","Cambodia",285,0,280,5
2020-10-20,"KH","KHM","Cambodia",286,0,280,6
2020-10-21,"KH","KHM","Cambodia",286,0,280,6
2020-10-22,"KH","KHM","Cambodia",286,0,280,6
2020-10-23,"KH","KHM","Cambodia",287,0,283,4
2020-10-24,"KH","KHM","Cambodia",287,0,283,4
2020-10-25,"KH","KHM","Cambodia",287,0,283,4
2020-10-26,"KH","KHM","Cambodia",288,0,283,5
2020-10-27,"KH","KHM","Cambodia",290,0,283,7
2020-10-28,"KH","KHM","Cambodia",290,0,283,7
2020-10-29,"KH","KHM","Cambodia",291,0,283,8
2020-10-30,"KH","KHM","Cambodia",291,0,283,8
2020-10-31,"KH","KHM","Cambodia",291,0,283,8
2020-11-01,"KH","KHM","Cambodia",292,0,283,9
2020-11-02,"KH","KHM","Cambodia",292,0,283,9
2020-11-03,"KH","KHM","Cambodia",292,0,283,9
2020-11-04,"KH","KHM","Cambodia",292,0,283,9
2020-11-05,"KH","KHM","Cambodia",292,0,286,6
2020-11-06,"KH","KHM","Cambodia",294,0,288,6
2020-11-07,"KH","KHM","Cambodia",295,0,288,7
2020-11-08,"KH","KHM","Cambodia",297,0,288,9
2020-11-09,"KH","KHM","Cambodia",300,0,288,12
2020-11-10,"KH","KHM","Cambodia",300,0,288,12
2020-11-11,"KH","KHM","Cambodia",301,0,288,13
2020-11-12,"KH","KHM","Cambodia",301,0,288,13
2020-11-13,"KH","KHM","Cambodia",302,0,289,13
2020-11-14,"KH","KHM","Cambodia",302,0,289,13
2020-11-15,"KH","KHM","Cambodia",302,0,289,13
2020-11-16,"KH","KHM","Cambodia",303,0,291,12
2020-11-17,"KH","KHM","Cambodia",304,0,291,13
2020-11-18,"KH","KHM","Cambodia",304,0,291,13
2020-11-19,"KH","KHM","Cambodia",304,0,291,13
2020-11-20,"KH","KHM","Cambodia",305,0,295,10
2020-11-21,"KH","KHM","Cambodia",306,0,295,11
2020-11-22,"KH","KHM","Cambodia",306,0,295,11
2020-11-23,"KH","KHM","Cambodia",306,0,296,10
2020-11-24,"KH","KHM","Cambodia",307,0,298,9
2020-11-25,"KH","KHM","Cambodia",307,0,298,9
2020-11-26,"KH","KHM","Cambodia",307,0,298,9
2020-11-27,"KH","KHM","Cambodia",308,0,299,9
2020-11-28,"KH","KHM","Cambodia",315,0,301,14
2020-11-29,"KH","KHM","Cambodia",323,0,301,22
2020-11-30,"KH","KHM","Cambodia",326,0,304,22
2020-12-01,"KH","KHM","Cambodia",329,0,304,25
2020-12-02,"KH","KHM","Cambodia",331,0,304,27
2020-12-03,"KH","KHM","Cambodia",335,0,304,31
2020-12-04,"KH","KHM","Cambodia",345,0,305,40
2020-12-05,"KH","KHM","Cambodia",346,0,306,40
2020-12-06,"KH","KHM","Cambodia",348,0,306,42
2020-12-07,"KH","KHM","Cambodia",350,0,307,43
2020-12-08,"KH","KHM","Cambodia",354,0,307,47
2020-12-09,"KH","KHM","Cambodia",356,0,307,49
2020-12-10,"KH","KHM","Cambodia",357,0,307,50
2020-12-11,"KH","KHM","Cambodia",357,0,307,50
2020-12-12,"KH","KHM","Cambodia",359,0,307,52
2020-12-13,"KH","KHM","Cambodia",359,0,309,50
2020-12-14,"KH","KHM","Cambodia",362,0,312,50
2020-12-15,"KH","KHM","Cambodia",362,0,319,43
2020-12-16,"KH","KHM","Cambodia",362,0,324,38
2020-12-17,"KH","KHM","Cambodia",362,0,341,21
2020-12-18,"KH","KHM","Cambodia",362,0,345,17
2020-12-19,"KH","KHM","Cambodia",362,0,345,17
2020-12-20,"KH","KHM","Cambodia",363,0,345,18
2020-12-21,"KH","KHM","Cambodia",363,0,347,16
2020-12-22,"KH","KHM","Cambodia",363,0,349,14
2020-12-23,"KH","KHM","Cambodia",363,0,349,14
2020-12-24,"KH","KHM","Cambodia",363,0,354,9
2020-12-25,"KH","KHM","Cambodia",363,0,355,8
2020-12-26,"KH","KHM","Cambodia",364,0,356,8
2020-12-27,"KH","KHM","Cambodia",364,0,360,4
2020-12-28,"KH","KHM","Cambodia",364,0,360,4
2020-12-29,"KH","KHM","Cambodia",364,0,361,3
2020-12-30,"KH","KHM","Cambodia",366,0,361,5
2020-12-31,"KH","KHM","Cambodia",378,0,362,16
2021-01-01,"KH","KHM","Cambodia",379,0,362,17
2021-01-02,"KH","KHM","Cambodia",381,0,362,19
2021-01-03,"KH","KHM","Cambodia",382,0,362,20
2021-01-04,"KH","KHM","Cambodia",382,0,362,20
2021-01-05,"KH","KHM","Cambodia",383,0,362,21
2021-01-06,"KH","KHM","Cambodia",385,0,362,23
2021-01-07,"KH","KHM","Cambodia",386,0,362,24
2021-01-08,"KH","KHM","Cambodia",387,0,365,22
2021-01-09,"KH","KHM","Cambodia",391,0,371,20
2021-01-10,"KH","KHM","Cambodia",391,0,374,17
2021-01-11,"KH","KHM","Cambodia",392,0,374,18
2021-01-12,"KH","KHM","Cambodia",398,0,376,22
2021-01-13,"KH","KHM","Cambodia",411,0,377,34
2021-01-14,"KH","KHM","Cambodia",426,0,381,45
2021-01-15,"KH","KHM","Cambodia",436,0,382,54
2021-01-16,"KH","KHM","Cambodia",439,0,385,54
2021-01-17,"KH","KHM","Cambodia",439,0,386,53
2021-01-18,"KH","KHM","Cambodia",441,0,386,55
2021-01-19,"KH","KHM","Cambodia",448,0,392,56
2021-01-20,"KH","KHM","Cambodia",453,0,396,57
2021-01-21,"KH","KHM","Cambodia",456,0,399,57
2021-01-22,"KH","KHM","Cambodia",456,0,403,53
2021-01-23,"KH","KHM","Cambodia",458,0,405,53
2021-01-24,"KH","KHM","Cambodia",458,0,409,49
2021-01-25,"KH","KHM","Cambodia",460,0,412,48
2021-01-26,"KH","KHM","Cambodia",460,0,412,48
2021-01-27,"KH","KHM","Cambodia",460,0,423,37
2021-01-28,"KH","KHM","Cambodia",463,0,438,25
2021-01-29,"KH","KHM","Cambodia",463,0,438,25
2021-01-30,"KH","KHM","Cambodia",465,0,443,22
2021-01-31,"KH","KHM","Cambodia",466,0,443,23
2021-02-01,"KH","KHM","Cambodia",466,0,443,23
2021-02-02,"KH","KHM","Cambodia",466,0,447,19
2021-02-03,"KH","KHM","Cambodia",467,0,451,16
2021-02-04,"KH","KHM","Cambodia",470,0,452,18
2021-02-05,"KH","KHM","Cambodia",472,0,453,19
2021-02-06,"KH","KHM","Cambodia",474,0,454,20
2021-02-07,"KH","KHM","Cambodia",474,0,454,20
2021-02-08,"KH","KHM","Cambodia",476,0,457,19
2021-02-09,"KH","KHM","Cambodia",476,0,457,19
2021-02-10,"KH","KHM","Cambodia",478,0,457,21
2021-02-11,"KH","KHM","Cambodia",479,0,463,16
2021-02-12,"KH","KHM","Cambodia",479,0,463,16
2021-02-13,"KH","KHM","Cambodia",479,0,463,16
2021-02-14,"KH","KHM","Cambodia",479,0,469,10
2021-02-15,"KH","KHM","Cambodia",479,0,469,10
2021-02-16,"KH","KHM","Cambodia",479,0,470,9
2021-02-17,"KH","KHM","Cambodia",483,0,470,13
2021-02-18,"KH","KHM","Cambodia",484,0,470,14
2021-02-19,"KH","KHM","Cambodia",484,0,470,14
2021-02-20,"KH","KHM","Cambodia",533,0,473,60
2021-02-21,"KH","KHM","Cambodia",568,0,475,93
2021-02-22,"KH","KHM","Cambodia",593,0,475,118
2021-02-23,"KH","KHM","Cambodia",633,0,476,157
2021-02-24,"KH","KHM","Cambodia",697,0,477,220
2021-02-25,"KH","KHM","Cambodia",741,0,477,264
2021-02-26,"KH","KHM","Cambodia",767,0,477,290
2021-02-27,"KH","KHM","Cambodia",805,0,477,328
2021-02-28,"KH","KHM","Cambodia",820,0,477,343
2021-03-01,"KH","KHM","Cambodia",844,0,478,366
2021-03-02,"KH","KHM","Cambodia",878,0,482,396
2021-03-03,"KH","KHM","Cambodia",909,0,484,425
2021-03-04,"KH","KHM","Cambodia",932,0,489,443
2021-03-05,"KH","KHM","Cambodia",953,0,491,462
2021-03-06,"KH","KHM","Cambodia",987,0,510,477
2021-03-07,"KH","KHM","Cambodia",1011,0,517,494
2021-03-08,"KH","KHM","Cambodia",1011,0,517,494
2021-03-09,"KH","KHM","Cambodia",1124,0,549,575
2021-03-10,"KH","KHM","Cambodia",1163,0,597,566
2021-03-11,"KH","KHM","Cambodia",1225,1,619,605
2021-03-12,"KH","KHM","Cambodia",1264,1,623,640
2021-03-13,"KH","KHM","Cambodia",1305,1,647,657
2021-03-14,"KH","KHM","Cambodia",1325,1,730,594
2021-03-15,"KH","KHM","Cambodia",1325,1,730,594
2021-03-16,"KH","KHM","Cambodia",1505,1,840,664
2021-03-17,"KH","KHM","Cambodia",1541,1,898,642
2021-03-18,"KH","KHM","Cambodia",1578,1,917,660
2021-03-19,"KH","KHM","Cambodia",1578,2,917,659
2021-03-20,"KH","KHM","Cambodia",1578,2,917,659
2021-03-21,"KH","KHM","Cambodia",1753,3,967,783
2021-03-22,"KH","KHM","Cambodia",1788,4,999,785
2021-03-23,"KH","KHM","Cambodia",1817,5,1033,779
2021-03-24,"KH","KHM","Cambodia",1872,5,1056,811
2021-03-25,"KH","KHM","Cambodia",1872,5,1056,811
2021-03-26,"KH","KHM","Cambodia",1968,8,1074,886
2021-03-27,"KH","KHM","Cambodia",2147,8,1132,1007
2021-03-28,"KH","KHM","Cambodia",2233,10,1166,1057
2021-03-29,"KH","KHM","Cambodia",2378,11,1176,1191
2021-03-30,"KH","KHM","Cambodia",2440,11,1191,1238
2021-03-31,"KH","KHM","Cambodia",2440,11,1191,1238
2021-04-01,"KH","KHM","Cambodia",2477,14,1240,1223
2021-04-02,"KH","KHM","Cambodia",2546,16,1256,1274
2021-04-03,"KH","KHM","Cambodia",2689,19,1653,1017
2021-04-04,"KH","KHM","Cambodia",2689,19,1653,1017
2021-04-05,"KH","KHM","Cambodia",2752,21,1747,984
2021-04-06,"KH","KHM","Cambodia",2915,22,1824,1069
2021-04-07,"KH","KHM","Cambodia",2915,22,1824,1069
2021-04-08,"KH","KHM","Cambodia",3028,24,1914,1090
2021-04-09,"KH","KHM","Cambodia",3604,24,1984,1596
2021-04-10,"KH","KHM","Cambodia",4081,26,2080,1975
2021-04-11,"KH","KHM","Cambodia",4515,30,2212,2273
2021-04-12,"KH","KHM","Cambodia",4515,30,2212,2273
2021-04-13,"KH","KHM","Cambodia",4696,33,2252,2411
2021-04-14,"KH","KHM","Cambodia",4874,35,2290,2549
2021-04-15,"KH","KHM","Cambodia",5218,36,2319,2863
2021-04-16,"KH","KHM","Cambodia",5480,38,2393,3049
2021-04-17,"KH","KHM","Cambodia",5771,39,2416,3316
2021-04-18,"KH","KHM","Cambodia",6389,43,2476,3870
2021-04-19,"KH","KHM","Cambodia",7013,45,2524,4444
2021-04-20,"KH","KHM","Cambodia",7444,49,2555,4840
2021-04-21,"KH","KHM","Cambodia",7747,54,2794,4899
2021-04-22,"KH","KHM","Cambodia",8193,59,2924,5210
2021-04-23,"KH","KHM","Cambodia",8848,61,3148,5639
2021-04-24,"KH","KHM","Cambodia",9359,71,3210,6078
2021-04-25,"KH","KHM","Cambodia",9975,74,3400,6501
2021-04-26,"KH","KHM","Cambodia",10555,79,3577,6899
2021-04-27,"KH","KHM","Cambodia",11063,82,3704,7277
2021-04-28,"KH","KHM","Cambodia",11761,88,4698,6975
2021-04-29,"KH","KHM","Cambodia",12641,91,4986,7564
2021-04-30,"KH","KHM","Cambodia",13402,93,5152,8157
2021-05-01,"KH","KHM","Cambodia",13790,96,5200,8494
2021-05-02,"KH","KHM","Cambodia",14520,103,5369,9048
2021-05-03,"KH","KHM","Cambodia",15361,106,5430,9825
2021-05-04,"KH","KHM","Cambodia",16299,107,5791,10401
2021-05-05,"KH","KHM","Cambodia",16971,110,6019,10842
2021-05-06,"KH","KHM","Cambodia",17621,114,6843,10664
2021-05-07,"KH","KHM","Cambodia",18179,114,6884,11181
2021-05-08,"KH","KHM","Cambodia",18717,114,7340,11263
2021-05-09,"KH","KHM","Cambodia",19237,120,7641,11476
2021-05-10,"KH","KHM","Cambodia",19743,126,7820,11797
2021-05-11,"KH","KHM","Cambodia",20223,131,8170,11922
2021-05-12,"KH","KHM","Cambodia",20695,136,8539,12020
