"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-06-27,"LC","LCA","Saint Lucia",19,0,19,0
2020-06-28,"LC","LCA","Saint Lucia",19,0,19,0
2020-06-29,"LC","LCA","Saint Lucia",19,0,19,0
2020-06-30,"LC","LCA","Saint Lucia",19,0,19,0
2020-07-01,"LC","LCA","Saint Lucia",19,0,19,0
2020-07-02,"LC","LCA","Saint Lucia",19,0,19,0
2020-07-03,"LC","LCA","Saint Lucia",22,0,19,3
2020-07-04,"LC","LCA","Saint Lucia",22,0,19,3
2020-07-05,"LC","LCA","Saint Lucia",22,0,19,3
2020-07-06,"LC","LCA","Saint Lucia",22,0,19,3
2020-07-07,"LC","LCA","Saint Lucia",22,0,19,3
2020-07-08,"LC","LCA","Saint Lucia",22,0,19,3
2020-07-09,"LC","LCA","Saint Lucia",22,0,19,3
2020-07-10,"LC","LCA","Saint Lucia",22,0,19,3
2020-07-11,"LC","LCA","Saint Lucia",22,0,19,3
2020-07-12,"LC","LCA","Saint Lucia",22,0,19,3
2020-07-13,"LC","LCA","Saint Lucia",22,0,19,3
2020-07-14,"LC","LCA","Saint Lucia",22,0,19,3
2020-07-15,"LC","LCA","Saint Lucia",22,0,19,3
2020-07-16,"LC","LCA","Saint Lucia",23,0,19,4
2020-07-17,"LC","LCA","Saint Lucia",23,0,19,4
2020-07-18,"LC","LCA","Saint Lucia",23,0,19,4
2020-07-19,"LC","LCA","Saint Lucia",23,0,19,4
2020-07-20,"LC","LCA","Saint Lucia",23,0,19,4
2020-07-21,"LC","LCA","Saint Lucia",23,0,19,4
2020-07-22,"LC","LCA","Saint Lucia",23,0,19,4
2020-07-23,"LC","LCA","Saint Lucia",24,0,22,2
2020-07-24,"LC","LCA","Saint Lucia",24,0,22,2
2020-07-25,"LC","LCA","Saint Lucia",24,0,22,2
2020-07-26,"LC","LCA","Saint Lucia",24,0,22,2
2020-07-27,"LC","LCA","Saint Lucia",24,0,22,2
2020-07-28,"LC","LCA","Saint Lucia",24,0,22,2
2020-07-29,"LC","LCA","Saint Lucia",24,0,22,2
2020-07-30,"LC","LCA","Saint Lucia",25,0,22,3
2020-07-31,"LC","LCA","Saint Lucia",25,0,22,3
2020-08-01,"LC","LCA","Saint Lucia",25,0,22,3
2020-08-02,"LC","LCA","Saint Lucia",25,0,22,3
2020-08-03,"LC","LCA","Saint Lucia",25,0,22,3
2020-08-04,"LC","LCA","Saint Lucia",25,0,22,3
2020-08-05,"LC","LCA","Saint Lucia",25,0,24,1
2020-08-06,"LC","LCA","Saint Lucia",25,0,24,1
2020-08-07,"LC","LCA","Saint Lucia",25,0,24,1
2020-08-08,"LC","LCA","Saint Lucia",25,0,24,1
2020-08-09,"LC","LCA","Saint Lucia",25,0,24,1
2020-08-10,"LC","LCA","Saint Lucia",25,0,24,1
2020-08-11,"LC","LCA","Saint Lucia",25,0,25,0
2020-08-12,"LC","LCA","Saint Lucia",25,0,25,0
2020-08-13,"LC","LCA","Saint Lucia",25,0,25,0
2020-08-14,"LC","LCA","Saint Lucia",25,0,25,0
2020-08-15,"LC","LCA","Saint Lucia",25,0,25,0
2020-08-16,"LC","LCA","Saint Lucia",25,0,25,0
2020-08-17,"LC","LCA","Saint Lucia",25,0,25,0
2020-08-18,"LC","LCA","Saint Lucia",26,0,25,1
2020-08-19,"LC","LCA","Saint Lucia",26,0,25,1
2020-08-20,"LC","LCA","Saint Lucia",26,0,25,1
2020-08-21,"LC","LCA","Saint Lucia",26,0,25,1
2020-08-22,"LC","LCA","Saint Lucia",26,0,25,1
2020-08-23,"LC","LCA","Saint Lucia",26,0,25,1
2020-08-24,"LC","LCA","Saint Lucia",26,0,25,1
2020-08-25,"LC","LCA","Saint Lucia",26,0,25,1
2020-08-26,"LC","LCA","Saint Lucia",26,0,25,1
2020-08-27,"LC","LCA","Saint Lucia",26,0,25,1
2020-08-28,"LC","LCA","Saint Lucia",26,0,25,1
2020-08-29,"LC","LCA","Saint Lucia",26,0,25,1
2020-08-30,"LC","LCA","Saint Lucia",26,0,25,1
2020-08-31,"LC","LCA","Saint Lucia",26,0,25,1
2020-09-01,"LC","LCA","Saint Lucia",26,0,26,0
2020-09-02,"LC","LCA","Saint Lucia",26,0,26,0
2020-09-03,"LC","LCA","Saint Lucia",26,0,26,0
2020-09-04,"LC","LCA","Saint Lucia",26,0,26,0
2020-09-05,"LC","LCA","Saint Lucia",26,0,26,0
2020-09-06,"LC","LCA","Saint Lucia",26,0,26,0
2020-09-07,"LC","LCA","Saint Lucia",26,0,26,0
2020-09-08,"LC","LCA","Saint Lucia",26,0,26,0
2020-09-09,"LC","LCA","Saint Lucia",27,0,26,1
2020-09-10,"LC","LCA","Saint Lucia",27,0,26,1
2020-09-11,"LC","LCA","Saint Lucia",27,0,26,1
2020-09-12,"LC","LCA","Saint Lucia",27,0,26,1
2020-09-13,"LC","LCA","Saint Lucia",27,0,26,1
2020-09-14,"LC","LCA","Saint Lucia",27,0,26,1
2020-09-15,"LC","LCA","Saint Lucia",27,0,26,1
2020-09-16,"LC","LCA","Saint Lucia",27,0,26,1
2020-09-17,"LC","LCA","Saint Lucia",27,0,26,1
2020-09-18,"LC","LCA","Saint Lucia",27,0,26,1
2020-09-19,"LC","LCA","Saint Lucia",27,0,26,1
2020-09-20,"LC","LCA","Saint Lucia",27,0,26,1
2020-09-21,"LC","LCA","Saint Lucia",27,0,26,1
2020-09-22,"LC","LCA","Saint Lucia",27,0,26,1
2020-09-23,"LC","LCA","Saint Lucia",27,0,26,1
2020-09-24,"LC","LCA","Saint Lucia",27,0,26,1
2020-09-25,"LC","LCA","Saint Lucia",27,0,27,0
2020-09-26,"LC","LCA","Saint Lucia",27,0,27,0
2020-09-27,"LC","LCA","Saint Lucia",27,0,27,0
2020-09-28,"LC","LCA","Saint Lucia",27,0,27,0
2020-09-29,"LC","LCA","Saint Lucia",27,0,27,0
2020-09-30,"LC","LCA","Saint Lucia",27,0,27,0
2020-10-01,"LC","LCA","Saint Lucia",27,0,27,0
2020-10-02,"LC","LCA","Saint Lucia",27,0,27,0
2020-10-03,"LC","LCA","Saint Lucia",27,0,27,0
2020-10-04,"LC","LCA","Saint Lucia",27,0,27,0
2020-10-05,"LC","LCA","Saint Lucia",27,0,27,0
2020-10-06,"LC","LCA","Saint Lucia",27,0,27,0
2020-10-07,"LC","LCA","Saint Lucia",27,0,27,0
2020-10-08,"LC","LCA","Saint Lucia",28,0,27,1
2020-10-09,"LC","LCA","Saint Lucia",28,0,27,1
2020-10-10,"LC","LCA","Saint Lucia",29,0,27,2
2020-10-11,"LC","LCA","Saint Lucia",29,0,27,2
2020-10-12,"LC","LCA","Saint Lucia",29,0,27,2
2020-10-13,"LC","LCA","Saint Lucia",29,0,27,2
2020-10-14,"LC","LCA","Saint Lucia",31,0,27,4
2020-10-15,"LC","LCA","Saint Lucia",31,0,27,4
2020-10-16,"LC","LCA","Saint Lucia",32,0,27,5
2020-10-17,"LC","LCA","Saint Lucia",33,0,27,6
2020-10-18,"LC","LCA","Saint Lucia",33,0,27,6
2020-10-19,"LC","LCA","Saint Lucia",36,0,27,9
2020-10-20,"LC","LCA","Saint Lucia",36,0,27,9
2020-10-21,"LC","LCA","Saint Lucia",38,0,27,11
2020-10-22,"LC","LCA","Saint Lucia",42,0,27,15
2020-10-23,"LC","LCA","Saint Lucia",48,0,27,21
2020-10-24,"LC","LCA","Saint Lucia",52,0,27,25
2020-10-25,"LC","LCA","Saint Lucia",54,0,27,27
2020-10-26,"LC","LCA","Saint Lucia",63,0,27,36
2020-10-27,"LC","LCA","Saint Lucia",65,0,27,38
2020-10-28,"LC","LCA","Saint Lucia",67,0,27,40
2020-10-29,"LC","LCA","Saint Lucia",76,0,27,49
2020-10-30,"LC","LCA","Saint Lucia",78,0,28,50
2020-10-31,"LC","LCA","Saint Lucia",78,0,28,50
2020-11-01,"LC","LCA","Saint Lucia",84,0,28,56
2020-11-02,"LC","LCA","Saint Lucia",84,0,28,56
2020-11-03,"LC","LCA","Saint Lucia",97,0,32,65
2020-11-04,"LC","LCA","Saint Lucia",105,0,32,73
2020-11-05,"LC","LCA","Saint Lucia",106,0,32,74
2020-11-06,"LC","LCA","Saint Lucia",110,0,32,78
2020-11-07,"LC","LCA","Saint Lucia",123,0,32,91
2020-11-08,"LC","LCA","Saint Lucia",131,0,32,99
2020-11-09,"LC","LCA","Saint Lucia",141,0,32,109
2020-11-10,"LC","LCA","Saint Lucia",148,1,32,115
2020-11-11,"LC","LCA","Saint Lucia",148,2,32,114
2020-11-12,"LC","LCA","Saint Lucia",148,2,46,100
2020-11-13,"LC","LCA","Saint Lucia",156,2,46,108
2020-11-14,"LC","LCA","Saint Lucia",160,2,46,112
2020-11-15,"LC","LCA","Saint Lucia",162,2,46,114
2020-11-16,"LC","LCA","Saint Lucia",171,2,59,110
2020-11-17,"LC","LCA","Saint Lucia",178,2,60,116
2020-11-18,"LC","LCA","Saint Lucia",183,2,60,121
2020-11-19,"LC","LCA","Saint Lucia",203,2,60,141
2020-11-20,"LC","LCA","Saint Lucia",203,2,60,141
2020-11-21,"LC","LCA","Saint Lucia",204,2,60,142
2020-11-22,"LC","LCA","Saint Lucia",220,2,60,158
2020-11-23,"LC","LCA","Saint Lucia",223,2,106,115
2020-11-24,"LC","LCA","Saint Lucia",226,2,109,115
2020-11-25,"LC","LCA","Saint Lucia",235,2,109,124
2020-11-26,"LC","LCA","Saint Lucia",238,2,109,127
2020-11-27,"LC","LCA","Saint Lucia",246,2,109,135
2020-11-28,"LC","LCA","Saint Lucia",252,2,109,141
2020-11-29,"LC","LCA","Saint Lucia",257,2,109,146
2020-11-30,"LC","LCA","Saint Lucia",259,2,131,126
2020-12-01,"LC","LCA","Saint Lucia",259,2,138,119
2020-12-02,"LC","LCA","Saint Lucia",261,2,141,118
2020-12-03,"LC","LCA","Saint Lucia",262,2,141,119
2020-12-04,"LC","LCA","Saint Lucia",262,2,141,119
2020-12-05,"LC","LCA","Saint Lucia",265,2,158,105
2020-12-06,"LC","LCA","Saint Lucia",265,2,158,105
2020-12-07,"LC","LCA","Saint Lucia",270,2,165,103
2020-12-08,"LC","LCA","Saint Lucia",270,2,169,99
2020-12-09,"LC","LCA","Saint Lucia",270,2,169,99
2020-12-10,"LC","LCA","Saint Lucia",270,2,169,99
2020-12-11,"LC","LCA","Saint Lucia",274,4,186,84
2020-12-12,"LC","LCA","Saint Lucia",274,4,197,73
2020-12-13,"LC","LCA","Saint Lucia",275,4,203,68
2020-12-14,"LC","LCA","Saint Lucia",278,4,240,34
2020-12-15,"LC","LCA","Saint Lucia",278,4,240,34
2020-12-16,"LC","LCA","Saint Lucia",278,4,246,28
2020-12-17,"LC","LCA","Saint Lucia",279,5,246,28
2020-12-18,"LC","LCA","Saint Lucia",280,5,253,22
2020-12-19,"LC","LCA","Saint Lucia",282,5,253,24
2020-12-20,"LC","LCA","Saint Lucia",287,5,258,24
2020-12-21,"LC","LCA","Saint Lucia",287,5,261,21
2020-12-22,"LC","LCA","Saint Lucia",303,5,263,35
2020-12-23,"LC","LCA","Saint Lucia",305,5,264,36
2020-12-24,"LC","LCA","Saint Lucia",305,5,267,33
2020-12-25,"LC","LCA","Saint Lucia",305,5,267,33
2020-12-26,"LC","LCA","Saint Lucia",305,5,267,33
2020-12-27,"LC","LCA","Saint Lucia",305,5,267,33
2020-12-28,"LC","LCA","Saint Lucia",331,5,274,52
2020-12-29,"LC","LCA","Saint Lucia",331,5,274,52
2020-12-30,"LC","LCA","Saint Lucia",340,5,278,57
2020-12-31,"LC","LCA","Saint Lucia",353,5,289,59
2021-01-01,"LC","LCA","Saint Lucia",353,5,289,59
2021-01-02,"LC","LCA","Saint Lucia",353,5,289,59
2021-01-03,"LC","LCA","Saint Lucia",353,5,289,59
2021-01-04,"LC","LCA","Saint Lucia",360,5,292,63
2021-01-05,"LC","LCA","Saint Lucia",380,5,292,83
2021-01-06,"LC","LCA","Saint Lucia",382,5,292,85
2021-01-07,"LC","LCA","Saint Lucia",383,5,304,74
2021-01-08,"LC","LCA","Saint Lucia",395,5,309,81
2021-01-09,"LC","LCA","Saint Lucia",438,5,309,124
2021-01-10,"LC","LCA","Saint Lucia",438,5,309,124
2021-01-11,"LC","LCA","Saint Lucia",462,5,309,148
2021-01-12,"LC","LCA","Saint Lucia",490,5,310,175
2021-01-13,"LC","LCA","Saint Lucia",502,6,319,177
2021-01-14,"LC","LCA","Saint Lucia",543,6,321,216
2021-01-15,"LC","LCA","Saint Lucia",576,6,329,241
2021-01-16,"LC","LCA","Saint Lucia",611,8,329,274
2021-01-17,"LC","LCA","Saint Lucia",611,8,329,274
2021-01-18,"LC","LCA","Saint Lucia",621,8,329,284
2021-01-19,"LC","LCA","Saint Lucia",656,8,336,312
2021-01-20,"LC","LCA","Saint Lucia",713,8,344,361
2021-01-21,"LC","LCA","Saint Lucia",718,9,354,355
2021-01-22,"LC","LCA","Saint Lucia",755,10,412,333
2021-01-23,"LC","LCA","Saint Lucia",770,10,412,348
2021-01-24,"LC","LCA","Saint Lucia",810,11,424,375
2021-01-25,"LC","LCA","Saint Lucia",886,11,461,414
2021-01-26,"LC","LCA","Saint Lucia",921,13,470,438
2021-01-27,"LC","LCA","Saint Lucia",969,13,493,463
2021-01-28,"LC","LCA","Saint Lucia",1029,13,523,493
2021-01-29,"LC","LCA","Saint Lucia",1195,13,618,564
2021-01-30,"LC","LCA","Saint Lucia",1195,13,618,564
2021-01-31,"LC","LCA","Saint Lucia",1195,13,618,564
2021-02-01,"LC","LCA","Saint Lucia",1411,15,626,770
2021-02-02,"LC","LCA","Saint Lucia",1470,16,705,749
2021-02-03,"LC","LCA","Saint Lucia",1479,16,706,757
2021-02-04,"LC","LCA","Saint Lucia",1556,18,779,759
2021-02-05,"LC","LCA","Saint Lucia",1556,18,779,759
2021-02-06,"LC","LCA","Saint Lucia",1813,18,875,920
2021-02-07,"LC","LCA","Saint Lucia",1813,18,875,920
2021-02-08,"LC","LCA","Saint Lucia",2027,19,883,1125
2021-02-09,"LC","LCA","Saint Lucia",2027,19,917,1091
2021-02-10,"LC","LCA","Saint Lucia",2027,19,917,1091
2021-02-11,"LC","LCA","Saint Lucia",2415,22,1420,973
2021-02-12,"LC","LCA","Saint Lucia",2487,23,1654,810
2021-02-13,"LC","LCA","Saint Lucia",2487,23,1654,810
2021-02-14,"LC","LCA","Saint Lucia",2519,23,1778,718
2021-02-15,"LC","LCA","Saint Lucia",2519,23,1778,718
2021-02-16,"LC","LCA","Saint Lucia",2549,23,1849,677
2021-02-17,"LC","LCA","Saint Lucia",2576,24,2275,277
2021-02-18,"LC","LCA","Saint Lucia",2620,25,2363,232
2021-02-19,"LC","LCA","Saint Lucia",2620,25,2363,232
2021-02-20,"LC","LCA","Saint Lucia",2860,28,2437,395
2021-02-21,"LC","LCA","Saint Lucia",3078,31,2534,513
2021-02-22,"LC","LCA","Saint Lucia",3135,32,2675,428
2021-02-23,"LC","LCA","Saint Lucia",3142,32,2745,365
2021-02-24,"LC","LCA","Saint Lucia",3149,34,2879,236
2021-02-25,"LC","LCA","Saint Lucia",3149,34,2879,236
2021-02-26,"LC","LCA","Saint Lucia",3356,35,2912,409
2021-02-27,"LC","LCA","Saint Lucia",3356,35,2912,409
2021-02-28,"LC","LCA","Saint Lucia",3390,35,3013,342
2021-03-01,"LC","LCA","Saint Lucia",3390,36,3013,341
2021-03-02,"LC","LCA","Saint Lucia",3779,37,3067,675
2021-03-03,"LC","LCA","Saint Lucia",3803,39,3224,540
2021-03-04,"LC","LCA","Saint Lucia",3814,43,3442,329
2021-03-05,"LC","LCA","Saint Lucia",3814,43,3442,329
2021-03-06,"LC","LCA","Saint Lucia",3843,43,3455,345
2021-03-07,"LC","LCA","Saint Lucia",3866,43,3563,260
2021-03-08,"LC","LCA","Saint Lucia",3871,46,3566,259
2021-03-09,"LC","LCA","Saint Lucia",3902,46,3595,261
2021-03-10,"LC","LCA","Saint Lucia",3941,47,3722,172
2021-03-11,"LC","LCA","Saint Lucia",3966,47,3748,171
2021-03-12,"LC","LCA","Saint Lucia",3989,48,3753,188
2021-03-13,"LC","LCA","Saint Lucia",3989,48,3753,188
2021-03-14,"LC","LCA","Saint Lucia",4031,51,3771,209
2021-03-15,"LC","LCA","Saint Lucia",4053,55,3790,208
2021-03-16,"LC","LCA","Saint Lucia",4069,55,3848,166
2021-03-17,"LC","LCA","Saint Lucia",4083,55,3865,163
2021-03-18,"LC","LCA","Saint Lucia",4097,55,3880,162
2021-03-19,"LC","LCA","Saint Lucia",4113,55,3887,171
2021-03-20,"LC","LCA","Saint Lucia",4113,55,3887,171
2021-03-21,"LC","LCA","Saint Lucia",4121,55,3916,150
2021-03-22,"LC","LCA","Saint Lucia",4132,55,3950,127
2021-03-23,"LC","LCA","Saint Lucia",4149,57,3963,129
2021-03-24,"LC","LCA","Saint Lucia",4161,58,3977,126
2021-03-25,"LC","LCA","Saint Lucia",4172,58,4085,29
2021-03-26,"LC","LCA","Saint Lucia",4191,58,4099,34
2021-03-27,"LC","LCA","Saint Lucia",4191,58,4099,34
2021-03-28,"LC","LCA","Saint Lucia",4191,58,4099,34
2021-03-29,"LC","LCA","Saint Lucia",4202,58,4107,37
2021-03-30,"LC","LCA","Saint Lucia",4228,59,4130,39
2021-03-31,"LC","LCA","Saint Lucia",4238,60,4142,36
2021-04-01,"LC","LCA","Saint Lucia",4245,61,4142,42
2021-04-02,"LC","LCA","Saint Lucia",4265,61,4142,62
2021-04-03,"LC","LCA","Saint Lucia",4273,61,4142,70
2021-04-04,"LC","LCA","Saint Lucia",4273,61,4142,70
2021-04-05,"LC","LCA","Saint Lucia",4273,61,4142,70
2021-04-06,"LC","LCA","Saint Lucia",4297,63,4142,92
2021-04-07,"LC","LCA","Saint Lucia",4304,63,4142,99
2021-04-08,"LC","LCA","Saint Lucia",4312,63,4142,107
2021-04-09,"LC","LCA","Saint Lucia",4329,64,4143,122
2021-04-10,"LC","LCA","Saint Lucia",4347,64,4160,123
2021-04-11,"LC","LCA","Saint Lucia",4348,64,4174,110
2021-04-12,"LC","LCA","Saint Lucia",4355,64,4179,112
2021-04-13,"LC","LCA","Saint Lucia",4355,64,4179,112
2021-04-14,"LC","LCA","Saint Lucia",4355,64,4179,112
2021-04-15,"LC","LCA","Saint Lucia",4355,64,4225,66
2021-04-16,"LC","LCA","Saint Lucia",4398,65,4235,98
2021-04-17,"LC","LCA","Saint Lucia",4401,67,4238,96
2021-04-18,"LC","LCA","Saint Lucia",4401,67,4238,96
2021-04-19,"LC","LCA","Saint Lucia",4419,69,4260,90
2021-04-20,"LC","LCA","Saint Lucia",4419,69,4265,85
2021-04-21,"LC","LCA","Saint Lucia",4444,70,4272,102
2021-04-22,"LC","LCA","Saint Lucia",4455,70,4290,95
2021-04-23,"LC","LCA","Saint Lucia",4455,70,4290,95
2021-04-24,"LC","LCA","Saint Lucia",4463,70,4290,103
2021-04-25,"LC","LCA","Saint Lucia",4486,70,4300,116
2021-04-26,"LC","LCA","Saint Lucia",4502,73,4327,102
2021-04-27,"LC","LCA","Saint Lucia",4508,74,4344,90
2021-04-28,"LC","LCA","Saint Lucia",4508,74,4350,84
2021-04-29,"LC","LCA","Saint Lucia",4534,74,4357,103
2021-04-30,"LC","LCA","Saint Lucia",4552,74,4363,115
2021-05-01,"LC","LCA","Saint Lucia",4560,74,4368,118
2021-05-02,"LC","LCA","Saint Lucia",4560,74,4368,118
2021-05-03,"LC","LCA","Saint Lucia",4560,74,4368,118
2021-05-04,"LC","LCA","Saint Lucia",4573,74,4398,101
2021-05-05,"LC","LCA","Saint Lucia",4585,74,4406,105
2021-05-06,"LC","LCA","Saint Lucia",4607,75,4427,105
2021-05-07,"LC","LCA","Saint Lucia",4607,75,4427,105
2021-05-08,"LC","LCA","Saint Lucia",4654,75,4439,140
2021-05-09,"LC","LCA","Saint Lucia",4654,75,4444,135
2021-05-10,"LC","LCA","Saint Lucia",4690,75,4461,154
2021-05-11,"LC","LCA","Saint Lucia",4700,75,4473,152
2021-05-12,"LC","LCA","Saint Lucia",4725,75,4486,164
2021-05-13,"LC","LCA","Saint Lucia",4725,75,4502,148
2021-05-14,"LC","LCA","Saint Lucia",4788,75,4511,202
2021-05-15,"LC","LCA","Saint Lucia",4818,75,4516,227
2021-05-16,"LC","LCA","Saint Lucia",4818,75,4516,227
2021-05-17,"LC","LCA","Saint Lucia",4818,76,4521,221
2021-05-18,"LC","LCA","Saint Lucia",4871,77,4577,217
2021-05-19,"LC","LCA","Saint Lucia",4906,77,4581,248
2021-05-20,"LC","LCA","Saint Lucia",4923,77,4606,240
2021-05-21,"LC","LCA","Saint Lucia",4935,77,4617,241
2021-05-22,"LC","LCA","Saint Lucia",4935,77,4617,241
2021-05-23,"LC","LCA","Saint Lucia",4945,77,4626,242
2021-05-24,"LC","LCA","Saint Lucia",4945,77,4626,242
2021-05-25,"LC","LCA","Saint Lucia",4968,77,4690,201
2021-05-26,"LC","LCA","Saint Lucia",4980,77,4727,176
2021-05-27,"LC","LCA","Saint Lucia",5002,77,4753,172
2021-05-28,"LC","LCA","Saint Lucia",5035,77,4772,186
