"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-06-07,"IS","ISL","Iceland",6604,30,6476,98
2021-06-08,"IS","ISL","Iceland",6604,30,6476,98
2021-06-09,"IS","ISL","Iceland",6612,30,6476,106
2021-06-10,"IS","ISL","Iceland",6612,30,6476,106
2021-06-11,"IS","ISL","Iceland",6616,30,6476,110
2021-06-12,"IS","ISL","Iceland",6616,30,6476,110
2021-06-13,"IS","ISL","Iceland",6616,30,6476,110
2021-06-14,"IS","ISL","Iceland",6616,30,6476,110
2021-06-15,"IS","ISL","Iceland",6621,30,6476,115
2021-06-16,"IS","ISL","Iceland",6621,30,6476,115
2021-06-17,"IS","ISL","Iceland",6622,30,6476,116
2021-06-18,"IS","ISL","Iceland",6622,30,6476,116
2021-06-19,"IS","ISL","Iceland",6627,30,6476,121
2021-06-20,"IS","ISL","Iceland",6627,30,6476,121
2021-06-21,"IS","ISL","Iceland",6627,30,6476,121
2021-06-22,"IS","ISL","Iceland",6630,30,6476,124
2021-06-23,"IS","ISL","Iceland",6630,30,6476,124
2021-06-24,"IS","ISL","Iceland",6630,30,6476,124
2021-06-25,"IS","ISL","Iceland",6630,30,6476,124
2021-06-26,"IS","ISL","Iceland",6637,30,6476,131
2021-06-27,"IS","ISL","Iceland",6637,30,6476,131
2021-06-28,"IS","ISL","Iceland",6637,30,6476,131
2021-06-29,"IS","ISL","Iceland",6649,30,6476,143
2021-06-30,"IS","ISL","Iceland",6649,30,6476,143
2021-07-01,"IS","ISL","Iceland",6649,30,6476,143
2021-07-02,"IS","ISL","Iceland",6649,30,6476,143
2021-07-03,"IS","ISL","Iceland",6654,30,6476,148
2021-07-04,"IS","ISL","Iceland",6654,30,6476,148
2021-07-05,"IS","ISL","Iceland",6654,30,6476,148
2021-07-06,"IS","ISL","Iceland",6654,30,6476,148
2021-07-07,"IS","ISL","Iceland",6664,30,6476,158
2021-07-08,"IS","ISL","Iceland",6664,30,6476,158
2021-07-09,"IS","ISL","Iceland",6664,30,6476,158
2021-07-10,"IS","ISL","Iceland",6675,30,6476,169
2021-07-11,"IS","ISL","Iceland",6675,30,6476,169
2021-07-12,"IS","ISL","Iceland",6675,30,6476,169
2021-07-13,"IS","ISL","Iceland",6675,30,6476,169
2021-07-14,"IS","ISL","Iceland",6675,30,6476,169
2021-07-15,"IS","ISL","Iceland",6675,30,6476,169
2021-07-16,"IS","ISL","Iceland",6675,30,6476,169
2021-07-17,"IS","ISL","Iceland",6718,30,6476,212
2021-07-18,"IS","ISL","Iceland",6718,30,6476,212
2021-07-19,"IS","ISL","Iceland",6718,30,6476,212
2021-07-20,"IS","ISL","Iceland",6832,30,6639,163
2021-07-21,"IS","ISL","Iceland",6897,30,6644,223
2021-07-22,"IS","ISL","Iceland",6967,30,6652,285
2021-07-23,"IS","ISL","Iceland",7054,30,6653,371
2021-07-24,"IS","ISL","Iceland",7148,30,6655,463
2021-07-25,"IS","ISL","Iceland",7233,30,6658,545
2021-07-26,"IS","ISL","Iceland",7304,30,6665,609
2021-07-27,"IS","ISL","Iceland",7428,30,6668,730
2021-07-28,"IS","ISL","Iceland",7545,30,6668,847
2021-07-29,"IS","ISL","Iceland",7676,30,6680,966
2021-07-30,"IS","ISL","Iceland",7801,30,6699,1072
2021-07-31,"IS","ISL","Iceland",7959,30,6716,1213
2021-08-01,"IS","ISL","Iceland",8051,30,6795,1226
2021-08-02,"IS","ISL","Iceland",8122,30,6848,1244
2021-08-03,"IS","ISL","Iceland",8233,30,6899,1304
2021-08-04,"IS","ISL","Iceland",8353,30,6993,1330
2021-08-05,"IS","ISL","Iceland",8508,30,NA,NA
2021-08-06,"IS","ISL","Iceland",8613,30,NA,NA
2021-08-07,"IS","ISL","Iceland",8738,30,NA,NA
2021-08-08,"IS","ISL","Iceland",8793,30,NA,NA
2021-08-09,"IS","ISL","Iceland",8900,30,NA,NA
2021-08-10,"IS","ISL","Iceland",8956,30,NA,NA
2021-08-11,"IS","ISL","Iceland",9126,30,NA,NA
2021-08-12,"IS","ISL","Iceland",9246,30,NA,NA
2021-08-13,"IS","ISL","Iceland",9376,30,NA,NA
2021-08-14,"IS","ISL","Iceland",9458,30,NA,NA
2021-08-15,"IS","ISL","Iceland",9522,30,NA,NA
2021-08-16,"IS","ISL","Iceland",9578,30,NA,NA
2021-08-17,"IS","ISL","Iceland",9682,30,NA,NA
2021-08-18,"IS","ISL","Iceland",9812,30,NA,NA
2021-08-19,"IS","ISL","Iceland",9916,30,NA,NA
2021-08-20,"IS","ISL","Iceland",9980,30,NA,NA
2021-08-21,"IS","ISL","Iceland",10053,30,NA,NA
2021-08-22,"IS","ISL","Iceland",10115,30,NA,NA
2021-08-23,"IS","ISL","Iceland",10177,30,NA,NA
2021-08-24,"IS","ISL","Iceland",10254,30,NA,NA
2021-08-25,"IS","ISL","Iceland",10341,30,NA,NA
2021-08-26,"IS","ISL","Iceland",10443,31,NA,NA
2021-08-27,"IS","ISL","Iceland",10514,32,NA,NA
2021-08-28,"IS","ISL","Iceland",10605,32,NA,NA
2021-08-29,"IS","ISL","Iceland",10658,33,NA,NA
2021-08-30,"IS","ISL","Iceland",10705,33,NA,NA
2021-08-31,"IS","ISL","Iceland",10789,33,NA,NA
2021-09-01,"IS","ISL","Iceland",10856,33,NA,NA
2021-09-02,"IS","ISL","Iceland",10912,33,NA,NA
2021-09-03,"IS","ISL","Iceland",10956,33,NA,NA
2021-09-04,"IS","ISL","Iceland",11010,33,NA,NA
2021-09-05,"IS","ISL","Iceland",11032,33,NA,NA
2021-09-06,"IS","ISL","Iceland",11063,33,NA,NA
2021-09-07,"IS","ISL","Iceland",11090,33,NA,NA
2021-09-08,"IS","ISL","Iceland",11130,33,NA,NA
2021-09-09,"IS","ISL","Iceland",11173,33,NA,NA
2021-09-10,"IS","ISL","Iceland",11199,33,NA,NA
2021-09-11,"IS","ISL","Iceland",11234,33,NA,NA
2021-09-12,"IS","ISL","Iceland",11247,33,NA,NA
2021-09-13,"IS","ISL","Iceland",11279,33,NA,NA
2021-09-14,"IS","ISL","Iceland",11307,33,NA,NA
2021-09-15,"IS","ISL","Iceland",11338,33,NA,NA
2021-09-16,"IS","ISL","Iceland",11377,33,NA,NA
2021-09-17,"IS","ISL","Iceland",11404,33,NA,NA
2021-09-18,"IS","ISL","Iceland",11404,33,NA,NA
2021-09-19,"IS","ISL","Iceland",11404,33,NA,NA
2021-09-20,"IS","ISL","Iceland",11471,33,NA,NA
2021-09-21,"IS","ISL","Iceland",11518,33,NA,NA
2021-09-22,"IS","ISL","Iceland",11558,33,NA,NA
2021-09-23,"IS","ISL","Iceland",11594,33,NA,NA
2021-09-24,"IS","ISL","Iceland",11632,33,NA,NA
2021-09-25,"IS","ISL","Iceland",11632,33,NA,NA
2021-09-26,"IS","ISL","Iceland",11632,33,NA,NA
2021-09-27,"IS","ISL","Iceland",11722,33,NA,NA
2021-09-28,"IS","ISL","Iceland",11760,33,NA,NA
2021-09-29,"IS","ISL","Iceland",11781,33,NA,NA
2021-09-30,"IS","ISL","Iceland",11801,33,NA,NA
2021-10-01,"IS","ISL","Iceland",11839,33,NA,NA
2021-10-02,"IS","ISL","Iceland",11839,33,NA,NA
2021-10-03,"IS","ISL","Iceland",11839,33,NA,NA
2021-10-04,"IS","ISL","Iceland",11958,33,NA,NA
2021-10-05,"IS","ISL","Iceland",11990,33,NA,NA
2021-10-06,"IS","ISL","Iceland",12035,33,NA,NA
2021-10-07,"IS","ISL","Iceland",12092,33,NA,NA
2021-10-08,"IS","ISL","Iceland",12147,33,NA,NA
2021-10-09,"IS","ISL","Iceland",12147,33,NA,NA
2021-10-10,"IS","ISL","Iceland",12147,33,NA,NA
2021-10-11,"IS","ISL","Iceland",12243,33,NA,NA
2021-10-12,"IS","ISL","Iceland",12287,33,NA,NA
2021-10-13,"IS","ISL","Iceland",12342,33,NA,NA
2021-10-14,"IS","ISL","Iceland",12390,33,NA,NA
2021-10-15,"IS","ISL","Iceland",12455,33,NA,NA
2021-10-16,"IS","ISL","Iceland",12455,33,NA,NA
2021-10-17,"IS","ISL","Iceland",12455,33,NA,NA
2021-10-18,"IS","ISL","Iceland",12614,33,NA,NA
2021-10-19,"IS","ISL","Iceland",12703,33,NA,NA
2021-10-20,"IS","ISL","Iceland",12775,33,NA,NA
2021-10-21,"IS","ISL","Iceland",12827,33,NA,NA
2021-10-22,"IS","ISL","Iceland",12899,33,NA,NA
2021-10-23,"IS","ISL","Iceland",12899,33,NA,NA
2021-10-24,"IS","ISL","Iceland",12899,33,NA,NA
2021-10-25,"IS","ISL","Iceland",13142,33,NA,NA
2021-10-26,"IS","ISL","Iceland",13236,33,NA,NA
2021-10-27,"IS","ISL","Iceland",13313,33,NA,NA
2021-10-28,"IS","ISL","Iceland",13413,33,NA,NA
2021-10-29,"IS","ISL","Iceland",13492,33,NA,NA
2021-10-30,"IS","ISL","Iceland",13492,33,NA,NA
2021-10-31,"IS","ISL","Iceland",13492,33,NA,NA
2021-11-01,"IS","ISL","Iceland",13739,33,NA,NA
2021-11-02,"IS","ISL","Iceland",13829,34,NA,NA
2021-11-03,"IS","ISL","Iceland",13923,34,NA,NA
2021-11-04,"IS","ISL","Iceland",14087,34,NA,NA
2021-11-05,"IS","ISL","Iceland",14255,34,NA,NA
2021-11-06,"IS","ISL","Iceland",14255,34,NA,NA
2021-11-07,"IS","ISL","Iceland",14255,34,NA,NA
2021-11-08,"IS","ISL","Iceland",14571,34,NA,NA
2021-11-09,"IS","ISL","Iceland",14757,34,NA,NA
2021-11-10,"IS","ISL","Iceland",14935,34,NA,NA
2021-11-11,"IS","ISL","Iceland",15140,34,NA,NA
2021-11-12,"IS","ISL","Iceland",15321,34,NA,NA
2021-11-13,"IS","ISL","Iceland",15321,34,NA,NA
2021-11-14,"IS","ISL","Iceland",15321,34,NA,NA
2021-11-15,"IS","ISL","Iceland",15741,34,NA,NA
2021-11-16,"IS","ISL","Iceland",15968,34,NA,NA
2021-11-17,"IS","ISL","Iceland",16113,34,NA,NA
2021-11-18,"IS","ISL","Iceland",16243,34,NA,NA
2021-11-19,"IS","ISL","Iceland",16435,34,NA,NA
2021-11-20,"IS","ISL","Iceland",16435,34,NA,NA
2021-11-21,"IS","ISL","Iceland",16435,34,NA,NA
2021-11-22,"IS","ISL","Iceland",16800,34,NA,NA
2021-11-23,"IS","ISL","Iceland",17002,34,NA,NA
2021-11-24,"IS","ISL","Iceland",17152,35,NA,NA
2021-11-25,"IS","ISL","Iceland",17294,35,NA,NA
2021-11-26,"IS","ISL","Iceland",17446,35,NA,NA
2021-11-27,"IS","ISL","Iceland",17446,35,NA,NA
2021-11-28,"IS","ISL","Iceland",17446,35,NA,NA
2021-11-29,"IS","ISL","Iceland",17770,35,NA,NA
2021-11-30,"IS","ISL","Iceland",17894,35,NA,NA
2021-12-01,"IS","ISL","Iceland",18055,35,NA,NA
2021-12-02,"IS","ISL","Iceland",18198,35,NA,NA
2021-12-03,"IS","ISL","Iceland",18333,35,NA,NA
2021-12-04,"IS","ISL","Iceland",18333,35,NA,NA
2021-12-05,"IS","ISL","Iceland",18333,35,NA,NA
2021-12-06,"IS","ISL","Iceland",18642,35,NA,NA
2021-12-07,"IS","ISL","Iceland",18765,35,NA,NA
2021-12-08,"IS","ISL","Iceland",18896,35,NA,NA
2021-12-09,"IS","ISL","Iceland",19052,35,NA,NA
2021-12-10,"IS","ISL","Iceland",19159,35,NA,NA
2021-12-11,"IS","ISL","Iceland",19159,35,NA,NA
2021-12-12,"IS","ISL","Iceland",19159,35,NA,NA
2021-12-13,"IS","ISL","Iceland",19547,36,NA,NA
2021-12-14,"IS","ISL","Iceland",19708,36,NA,NA
2021-12-15,"IS","ISL","Iceland",19861,36,NA,NA
2021-12-16,"IS","ISL","Iceland",20044,36,NA,NA
2021-12-17,"IS","ISL","Iceland",20232,36,NA,NA
2021-12-18,"IS","ISL","Iceland",20232,36,NA,NA
2021-12-19,"IS","ISL","Iceland",20232,36,NA,NA
2021-12-20,"IS","ISL","Iceland",20890,37,NA,NA
2021-12-21,"IS","ISL","Iceland",21215,37,NA,NA
2021-12-22,"IS","ISL","Iceland",21587,37,NA,NA
2021-12-23,"IS","ISL","Iceland",22087,37,NA,NA
2021-12-24,"IS","ISL","Iceland",22087,37,NA,NA
2021-12-25,"IS","ISL","Iceland",22087,37,NA,NA
2021-12-26,"IS","ISL","Iceland",22087,37,NA,NA
2021-12-27,"IS","ISL","Iceland",24340,37,NA,NA
2021-12-28,"IS","ISL","Iceland",25314,37,NA,NA
2021-12-29,"IS","ISL","Iceland",25314,37,NA,NA
2021-12-30,"IS","ISL","Iceland",27059,37,NA,NA
2021-12-31,"IS","ISL","Iceland",27059,37,NA,NA
2022-01-01,"IS","ISL","Iceland",27059,37,NA,NA
2022-01-02,"IS","ISL","Iceland",27059,37,NA,NA
2022-01-03,"IS","ISL","Iceland",31070,38,NA,NA
2022-01-04,"IS","ISL","Iceland",32540,38,NA,NA
2022-01-05,"IS","ISL","Iceland",33901,39,NA,NA
2022-01-06,"IS","ISL","Iceland",35239,39,NA,NA
