"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-04-26,"JP","JPN","Japan",571430,10012,504582,56836
2021-04-27,"JP","JPN","Japan",576391,10075,508232,58084
2021-04-28,"JP","JPN","Japan",582174,10126,508262,63786
2021-04-29,"JP","JPN","Japan",588087,10204,515404,62479
2021-04-30,"JP","JPN","Japan",592771,10243,518891,63637
2021-05-01,"JP","JPN","Japan",598754,10326,523071,65357
2021-05-02,"JP","JPN","Japan",604644,10387,527077,67180
2021-05-03,"JP","JPN","Japan",609108,10436,530913,67759
2021-05-04,"JP","JPN","Japan",613298,10486,534680,68132
2021-05-05,"JP","JPN","Japan",617358,10546,538790,68022
2021-05-06,"JP","JPN","Japan",621728,10611,542413,68704
2021-05-07,"JP","JPN","Japan",627778,10759,545886,71133
2021-05-08,"JP","JPN","Japan",635016,10845,551137,73034
2021-05-09,"JP","JPN","Japan",641500,10910,555245,75345
2021-05-10,"JP","JPN","Japan",646440,10981,559397,76062
2021-05-11,"JP","JPN","Japan",652675,11094,563972,77609
2021-05-12,"JP","JPN","Japan",659726,11200,568402,80124
2021-05-13,"JP","JPN","Japan",666600,11301,573757,81542
2021-05-14,"JP","JPN","Japan",672862,11382,579290,82190
2021-05-15,"JP","JPN","Japan",679279,11476,584614,83189
2021-05-16,"JP","JPN","Japan",684535,11523,589888,83124
2021-05-17,"JP","JPN","Japan",688212,11645,595021,81546
2021-05-18,"JP","JPN","Japan",693436,11861,602200,79375
2021-05-19,"JP","JPN","Japan",699227,11958,608930,78339
2021-05-20,"JP","JPN","Japan",704939,12063,615168,77708
2021-05-21,"JP","JPN","Japan",710184,12175,621452,76557
2021-05-22,"JP","JPN","Japan",715219,12258,628366,74595
2021-05-23,"JP","JPN","Japan",719258,12320,633947,72991
2021-05-24,"JP","JPN","Japan",721969,12405,639731,69833
2021-05-25,"JP","JPN","Japan",725861,12509,645001,68351
2021-05-26,"JP","JPN","Japan",730394,12625,649955,67814
2021-05-27,"JP","JPN","Japan",734526,12744,655066,66716
2021-05-28,"JP","JPN","Japan",738229,12839,659576,65814
2021-05-29,"JP","JPN","Japan",741822,12930,666786,62106
2021-05-30,"JP","JPN","Japan",744696,12979,671616,60101
2021-05-31,"JP","JPN","Japan",746487,13059,675721,57707
2021-06-01,"JP","JPN","Japan",749126,13160,680465,55501
2021-06-02,"JP","JPN","Japan",752160,13273,685209,53678
2021-06-03,"JP","JPN","Japan",754991,13384,690467,51140
2021-06-04,"JP","JPN","Japan",757583,13470,694854,49259
2021-06-05,"JP","JPN","Japan",760233,13534,699585,47114
2021-06-06,"JP","JPN","Japan",762253,13584,703369,45300
2021-06-07,"JP","JPN","Japan",763533,13659,706488,43386
2021-06-08,"JP","JPN","Japan",765414,13758,710060,41596
2021-06-09,"JP","JPN","Japan",767652,13854,713651,40147
2021-06-10,"JP","JPN","Japan",769694,13925,717726,38043
2021-06-11,"JP","JPN","Japan",771628,13988,721104,36536
2021-06-12,"JP","JPN","Japan",773569,14043,724648,34878
2021-06-13,"JP","JPN","Japan",774951,14075,727574,33302
2021-06-14,"JP","JPN","Japan",775884,14135,730290,31459
2021-06-15,"JP","JPN","Japan",777301,14202,733160,29943
2021-06-16,"JP","JPN","Japan",779008,14282,736785,27949
2021-06-17,"JP","JPN","Japan",780558,14329,740057,26188
2021-06-18,"JP","JPN","Japan",782178,14377,742692,25128
2021-06-19,"JP","JPN","Japan",783696,14405,746275,23039
2021-06-20,"JP","JPN","Japan",785002,14425,748475,22142
2021-06-21,"JP","JPN","Japan",785870,14460,750274,21177
2021-06-22,"JP","JPN","Japan",787305,14504,752271,20593
2021-06-23,"JP","JPN","Japan",789085,14562,754178,20417
2021-06-24,"JP","JPN","Japan",790759,14604,756137,20115
2021-06-25,"JP","JPN","Japan",792469,14635,758017,19874
2021-06-26,"JP","JPN","Japan",794100,14664,760087,19418
2021-06-27,"JP","JPN","Japan",795382,14674,761756,19032
2021-06-28,"JP","JPN","Japan",796383,14712,763208,18555
2021-06-29,"JP","JPN","Japan",797763,14742,764757,18378
2021-06-30,"JP","JPN","Japan",799583,14783,766460,18476
2021-07-01,"JP","JPN","Japan",801337,14807,768172,18513
2021-07-02,"JP","JPN","Japan",803112,14832,769852,18608
2021-07-03,"JP","JPN","Japan",804990,14841,771628,18698
2021-07-04,"JP","JPN","Japan",806475,14847,773324,18507
2021-07-05,"JP","JPN","Japan",807504,14866,774886,17967
2021-07-06,"JP","JPN","Japan",809172,14888,776490,18029
2021-07-07,"JP","JPN","Japan",811361,14902,778336,18363
2021-07-08,"JP","JPN","Japan",813607,14919,779855,19078
2021-07-09,"JP","JPN","Japan",815883,14939,781457,19719
2021-07-10,"JP","JPN","Japan",818341,14950,783273,20352
2021-07-11,"JP","JPN","Japan",820371,14956,783291,22337
2021-07-12,"JP","JPN","Japan",821876,14959,786425,20706
2021-07-13,"JP","JPN","Japan",824260,14977,787975,21524
2021-07-14,"JP","JPN","Japan",827452,14997,789749,22887
2021-07-15,"JP","JPN","Japan",830870,15019,791595,24432
2021-07-16,"JP","JPN","Japan",834303,15029,793487,25935
2021-07-17,"JP","JPN","Japan",838189,15045,795232,28058
2021-07-18,"JP","JPN","Japan",841290,15049,797052,29331
2021-07-19,"JP","JPN","Japan",843618,15061,798906,29782
2021-07-20,"JP","JPN","Japan",847377,15081,801181,31241
2021-07-21,"JP","JPN","Japan",852326,15101,803525,33823
2021-07-22,"JP","JPN","Japan",857725,15107,806046,36685
2021-07-23,"JP","JPN","Japan",861959,15115,808257,38685
2021-07-24,"JP","JPN","Japan",865553,15123,810728,39791
2021-07-25,"JP","JPN","Japan",870592,15127,813868,41684
2021-07-26,"JP","JPN","Japan",875301,15139,816719,43516
2021-07-27,"JP","JPN","Japan",882971,15151,819982,47900
2021-07-28,"JP","JPN","Japan",892599,15159,823745,53737
2021-07-29,"JP","JPN","Japan",903351,15173,827216,60992
2021-07-30,"JP","JPN","Japan",914182,15182,830931,68078
2021-07-31,"JP","JPN","Japan",926604,15191,834811,76602
2021-08-01,"JP","JPN","Japan",936852,15196,839090,82566
2021-08-02,"JP","JPN","Japan",945330,15207,842624,87499
2021-08-03,"JP","JPN","Japan",957431,15217,847717,94497
2021-08-04,"JP","JPN","Japan",971743,15231,852451,104061
2021-08-05,"JP","JPN","Japan",987060,15239,NA,NA
2021-08-06,"JP","JPN","Japan",1002867,15259,NA,NA
2021-08-07,"JP","JPN","Japan",1018688,15273,NA,NA
2021-08-08,"JP","JPN","Japan",1033214,15282,NA,NA
2021-08-09,"JP","JPN","Japan",1045392,15294,NA,NA
2021-08-10,"JP","JPN","Japan",1056125,15313,NA,NA
2021-08-11,"JP","JPN","Japan",1072153,15333,NA,NA
2021-08-12,"JP","JPN","Japan",1091187,15357,NA,NA
2021-08-13,"JP","JPN","Japan",1111683,15382,NA,NA
2021-08-14,"JP","JPN","Japan",1131986,15400,NA,NA
2021-08-15,"JP","JPN","Japan",1149874,15410,NA,NA
2021-08-16,"JP","JPN","Japan",1164881,15437,NA,NA
2021-08-17,"JP","JPN","Japan",1184986,15484,NA,NA
2021-08-18,"JP","JPN","Japan",1209082,15514,NA,NA
2021-08-19,"JP","JPN","Japan",1234423,15542,NA,NA
2021-08-20,"JP","JPN","Japan",1260415,15578,NA,NA
2021-08-21,"JP","JPN","Japan",1286077,15612,NA,NA
2021-08-22,"JP","JPN","Japan",1308422,15636,NA,NA
2021-08-23,"JP","JPN","Japan",1325346,15668,NA,NA
2021-08-24,"JP","JPN","Japan",1347015,15710,NA,NA
2021-08-25,"JP","JPN","Japan",1371426,15755,NA,NA
2021-08-26,"JP","JPN","Japan",1396464,15807,NA,NA
2021-08-27,"JP","JPN","Japan",1420783,15864,NA,NA
2021-08-28,"JP","JPN","Japan",1443642,15906,NA,NA
2021-08-29,"JP","JPN","Japan",1462979,15955,NA,NA
2021-08-30,"JP","JPN","Japan",1476653,16001,NA,NA
2021-08-31,"JP","JPN","Japan",1494372,16065,NA,NA
2021-09-01,"JP","JPN","Japan",1514400,16136,NA,NA
2021-09-02,"JP","JPN","Japan",1532616,16201,NA,NA
2021-09-03,"JP","JPN","Japan",1549337,16265,NA,NA
2021-09-04,"JP","JPN","Japan",1565351,16325,NA,NA
2021-09-05,"JP","JPN","Japan",1578258,16356,NA,NA
2021-09-06,"JP","JPN","Japan",1586482,16396,NA,NA
2021-09-07,"JP","JPN","Japan",1597089,16458,NA,NA
2021-09-08,"JP","JPN","Japan",1609477,16547,NA,NA
2021-09-09,"JP","JPN","Japan",1619873,16635,NA,NA
2021-09-10,"JP","JPN","Japan",1628732,16703,NA,NA
2021-09-11,"JP","JPN","Japan",1637534,16759,NA,NA
2021-09-12,"JP","JPN","Japan",1644747,16800,NA,NA
2021-09-13,"JP","JPN","Japan",1648920,16849,NA,NA
2021-09-14,"JP","JPN","Japan",1655199,16904,NA,NA
2021-09-15,"JP","JPN","Japan",1662008,16978,NA,NA
2021-09-16,"JP","JPN","Japan",1667699,17041,NA,NA
2021-09-17,"JP","JPN","Japan",1672812,17105,NA,NA
2021-09-18,"JP","JPN","Japan",1677512,17168,NA,NA
2021-09-19,"JP","JPN","Japan",1680908,17209,NA,NA
2021-09-20,"JP","JPN","Japan",1683129,17232,NA,NA
2021-09-21,"JP","JPN","Japan",1684899,17279,NA,NA
2021-09-22,"JP","JPN","Japan",1688142,17333,NA,NA
2021-09-23,"JP","JPN","Japan",1691743,17382,NA,NA
2021-09-24,"JP","JPN","Japan",1693838,17427,NA,NA
2021-09-25,"JP","JPN","Japan",1696508,17460,NA,NA
2021-09-26,"JP","JPN","Japan",1698644,17481,NA,NA
2021-09-27,"JP","JPN","Japan",1699792,17509,NA,NA
2021-09-28,"JP","JPN","Japan",1701514,17559,NA,NA
2021-09-29,"JP","JPN","Japan",1703497,17607,NA,NA
2021-09-30,"JP","JPN","Japan",1705072,17649,NA,NA
2021-10-01,"JP","JPN","Japan",1706516,17683,NA,NA
2021-10-02,"JP","JPN","Japan",1707759,17715,NA,NA
2021-10-03,"JP","JPN","Japan",1708726,17732,NA,NA
2021-10-04,"JP","JPN","Japan",1709325,17756,NA,NA
2021-10-05,"JP","JPN","Japan",1710304,17792,NA,NA
2021-10-06,"JP","JPN","Japan",1711429,17818,NA,NA
2021-10-07,"JP","JPN","Japan",1712401,17857,NA,NA
2021-10-08,"JP","JPN","Japan",1713228,17903,NA,NA
2021-10-09,"JP","JPN","Japan",1714002,17927,NA,NA
2021-10-10,"JP","JPN","Japan",1714555,17937,NA,NA
2021-10-11,"JP","JPN","Japan",1714924,17957,NA,NA
2021-10-12,"JP","JPN","Japan",1715531,17986,NA,NA
2021-10-13,"JP","JPN","Japan",1716262,18019,NA,NA
2021-10-14,"JP","JPN","Japan",1716879,18052,NA,NA
2021-10-15,"JP","JPN","Japan",1717396,18075,NA,NA
2021-10-16,"JP","JPN","Japan",1717896,18088,NA,NA
2021-10-17,"JP","JPN","Japan",1718324,18101,NA,NA
2021-10-18,"JP","JPN","Japan",1718554,18118,NA,NA
2021-10-19,"JP","JPN","Japan",1718925,18145,NA,NA
2021-10-20,"JP","JPN","Japan",1719313,18155,NA,NA
2021-10-21,"JP","JPN","Japan",1719656,18171,NA,NA
2021-10-22,"JP","JPN","Japan",1719980,18183,NA,NA
2021-10-23,"JP","JPN","Japan",1720263,18188,NA,NA
2021-10-24,"JP","JPN","Japan",1720495,18196,NA,NA
2021-10-25,"JP","JPN","Japan",1720646,18203,NA,NA
2021-10-26,"JP","JPN","Japan",1720956,18218,NA,NA
2021-10-27,"JP","JPN","Japan",1721266,18225,NA,NA
2021-10-28,"JP","JPN","Japan",1721539,18234,NA,NA
2021-10-29,"JP","JPN","Japan",1721831,18250,NA,NA
2021-10-30,"JP","JPN","Japan",1722115,18257,NA,NA
2021-10-31,"JP","JPN","Japan",1722343,18264,NA,NA
2021-11-01,"JP","JPN","Japan",1722427,18271,NA,NA
2021-11-02,"JP","JPN","Japan",1722648,18278,NA,NA
2021-11-03,"JP","JPN","Japan",1722912,18286,NA,NA
2021-11-04,"JP","JPN","Japan",1723070,18292,NA,NA
2021-11-05,"JP","JPN","Japan",1723295,18304,NA,NA
2021-11-06,"JP","JPN","Japan",1723525,18306,NA,NA
2021-11-07,"JP","JPN","Japan",1723682,18306,NA,NA
2021-11-08,"JP","JPN","Japan",1723782,18309,NA,NA
2021-11-09,"JP","JPN","Japan",1723976,18312,NA,NA
2021-11-10,"JP","JPN","Japan",1724172,18315,NA,NA
2021-11-11,"JP","JPN","Japan",1724379,18319,NA,NA
2021-11-12,"JP","JPN","Japan",1724573,18320,NA,NA
2021-11-13,"JP","JPN","Japan",1724767,18321,NA,NA
2021-11-14,"JP","JPN","Japan",1724893,18323,NA,NA
2021-11-15,"JP","JPN","Japan",1724967,18324,NA,NA
2021-11-16,"JP","JPN","Japan",1725111,18328,NA,NA
2021-11-17,"JP","JPN","Japan",1725310,18333,NA,NA
2021-11-18,"JP","JPN","Japan",1725458,18338,NA,NA
2021-11-19,"JP","JPN","Japan",1725611,18338,NA,NA
2021-11-20,"JP","JPN","Japan",1725715,18343,NA,NA
2021-11-21,"JP","JPN","Japan",1725850,18343,NA,NA
2021-11-22,"JP","JPN","Japan",1725894,18345,NA,NA
2021-11-23,"JP","JPN","Japan",1726001,18347,NA,NA
2021-11-24,"JP","JPN","Japan",1726074,18349,NA,NA
2021-11-25,"JP","JPN","Japan",1726186,18351,NA,NA
2021-11-26,"JP","JPN","Japan",1726299,18353,NA,NA
2021-11-27,"JP","JPN","Japan",1726419,18354,NA,NA
2021-11-28,"JP","JPN","Japan",1726479,18354,NA,NA
2021-11-29,"JP","JPN","Japan",1726555,18355,NA,NA
2021-11-30,"JP","JPN","Japan",1726636,18357,NA,NA
2021-12-01,"JP","JPN","Japan",1726751,18358,NA,NA
2021-12-02,"JP","JPN","Japan",1726864,18359,NA,NA
2021-12-03,"JP","JPN","Japan",1727005,18360,NA,NA
2021-12-04,"JP","JPN","Japan",1727125,18360,NA,NA
2021-12-05,"JP","JPN","Japan",1727229,18360,NA,NA
2021-12-06,"JP","JPN","Japan",1727283,18361,NA,NA
2021-12-07,"JP","JPN","Japan",1727382,18363,NA,NA
2021-12-08,"JP","JPN","Japan",1727504,18366,NA,NA
2021-12-09,"JP","JPN","Japan",1727658,18367,NA,NA
2021-12-10,"JP","JPN","Japan",1727794,18368,NA,NA
2021-12-11,"JP","JPN","Japan",1727925,18369,NA,NA
2021-12-12,"JP","JPN","Japan",1728023,18369,NA,NA
2021-12-13,"JP","JPN","Japan",1728090,18370,NA,NA
2021-12-14,"JP","JPN","Japan",1728218,18371,NA,NA
2021-12-15,"JP","JPN","Japan",1728377,18372,NA,NA
2021-12-16,"JP","JPN","Japan",1728540,18375,NA,NA
2021-12-17,"JP","JPN","Japan",1728701,18375,NA,NA
2021-12-18,"JP","JPN","Japan",1728880,18375,NA,NA
2021-12-19,"JP","JPN","Japan",1729030,18375,NA,NA
2021-12-20,"JP","JPN","Japan",1729139,18376,NA,NA
2021-12-21,"JP","JPN","Japan",1729357,18378,NA,NA
2021-12-22,"JP","JPN","Japan",1729577,18380,NA,NA
2021-12-23,"JP","JPN","Japan",1729824,18382,NA,NA
2021-12-24,"JP","JPN","Japan",1730084,18382,NA,NA
2021-12-25,"JP","JPN","Japan",1730347,18383,NA,NA
2021-12-26,"JP","JPN","Japan",1730572,18383,NA,NA
2021-12-27,"JP","JPN","Japan",1730735,18383,NA,NA
2021-12-28,"JP","JPN","Japan",1731048,18385,NA,NA
2021-12-29,"JP","JPN","Japan",1731446,18389,NA,NA
2021-12-30,"JP","JPN","Japan",1731878,18389,NA,NA
2021-12-31,"JP","JPN","Japan",1732296,18389,NA,NA
2022-01-01,"JP","JPN","Japan",1732752,18389,NA,NA
2022-01-02,"JP","JPN","Japan",1733229,18391,NA,NA
2022-01-03,"JP","JPN","Japan",1733901,18392,NA,NA
2022-01-04,"JP","JPN","Japan",1735050,18393,NA,NA
2022-01-05,"JP","JPN","Japan",1737540,18394,NA,NA
2022-01-06,"JP","JPN","Japan",1741837,18395,NA,NA
2022-01-07,"JP","JPN","Japan",1747907,18396,NA,NA
2022-01-08,"JP","JPN","Japan",1756209,18398,NA,NA
2022-01-09,"JP","JPN","Japan",1764280,18399,NA,NA
2022-01-10,"JP","JPN","Japan",1770545,18401,NA,NA
2022-01-11,"JP","JPN","Japan",1776780,18403,NA,NA
2022-01-12,"JP","JPN","Japan",1789824,18408,NA,NA
2022-01-13,"JP","JPN","Japan",1808501,18412,NA,NA
