"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-06-22,"TJ","TJK","Tajikistan",13308,90,13218,0
2021-06-23,"TJ","TJK","Tajikistan",13358,90,13218,50
2021-06-24,"TJ","TJK","Tajikistan",13358,90,13218,50
2021-06-25,"TJ","TJK","Tajikistan",13392,90,13243,59
2021-06-26,"TJ","TJK","Tajikistan",13415,90,13252,73
2021-06-27,"TJ","TJK","Tajikistan",13439,90,13263,86
2021-06-28,"TJ","TJK","Tajikistan",13460,90,13271,99
2021-06-29,"TJ","TJK","Tajikistan",13478,90,13284,104
2021-06-30,"TJ","TJK","Tajikistan",13499,90,13302,107
2021-07-01,"TJ","TJK","Tajikistan",13523,90,13318,115
2021-07-02,"TJ","TJK","Tajikistan",13523,90,13318,115
2021-07-03,"TJ","TJK","Tajikistan",13569,92,13346,131
2021-07-04,"TJ","TJK","Tajikistan",13597,93,13365,139
2021-07-05,"TJ","TJK","Tajikistan",13623,95,13382,146
2021-07-06,"TJ","TJK","Tajikistan",13623,95,13382,146
2021-07-07,"TJ","TJK","Tajikistan",13690,97,13437,156
2021-07-08,"TJ","TJK","Tajikistan",13719,97,13461,161
2021-07-09,"TJ","TJK","Tajikistan",13753,100,13483,170
2021-07-10,"TJ","TJK","Tajikistan",13796,102,13514,180
2021-07-11,"TJ","TJK","Tajikistan",13834,103,13535,196
2021-07-12,"TJ","TJK","Tajikistan",13868,104,13553,211
2021-07-13,"TJ","TJK","Tajikistan",13911,107,13581,223
2021-07-14,"TJ","TJK","Tajikistan",13958,109,13600,249
2021-07-15,"TJ","TJK","Tajikistan",14000,110,13631,259
2021-07-16,"TJ","TJK","Tajikistan",14000,110,13631,259
2021-07-17,"TJ","TJK","Tajikistan",14037,110,13659,268
2021-07-18,"TJ","TJK","Tajikistan",14078,110,13685,283
2021-07-19,"TJ","TJK","Tajikistan",14177,112,13758,307
2021-07-20,"TJ","TJK","Tajikistan",14228,114,13801,313
2021-07-21,"TJ","TJK","Tajikistan",14291,115,13846,330
2021-07-22,"TJ","TJK","Tajikistan",14359,116,13902,341
2021-07-23,"TJ","TJK","Tajikistan",14427,116,13964,347
2021-07-24,"TJ","TJK","Tajikistan",14505,116,14022,367
2021-07-25,"TJ","TJK","Tajikistan",14592,117,14096,379
2021-07-26,"TJ","TJK","Tajikistan",14673,118,14167,388
2021-07-27,"TJ","TJK","Tajikistan",14761,119,14245,397
2021-07-28,"TJ","TJK","Tajikistan",14845,120,14313,412
2021-07-29,"TJ","TJK","Tajikistan",14929,121,14389,419
2021-07-30,"TJ","TJK","Tajikistan",15004,121,14470,413
2021-07-31,"TJ","TJK","Tajikistan",15082,121,14556,405
2021-08-01,"TJ","TJK","Tajikistan",15082,121,14556,405
2021-08-02,"TJ","TJK","Tajikistan",15219,121,14705,393
2021-08-03,"TJ","TJK","Tajikistan",15293,121,14788,384
2021-08-04,"TJ","TJK","Tajikistan",15364,121,14867,376
2021-08-05,"TJ","TJK","Tajikistan",15440,122,NA,NA
2021-08-06,"TJ","TJK","Tajikistan",15513,122,NA,NA
2021-08-07,"TJ","TJK","Tajikistan",15583,122,NA,NA
2021-08-08,"TJ","TJK","Tajikistan",15651,122,NA,NA
2021-08-09,"TJ","TJK","Tajikistan",15720,122,NA,NA
2021-08-10,"TJ","TJK","Tajikistan",15792,123,NA,NA
2021-08-11,"TJ","TJK","Tajikistan",15862,123,NA,NA
2021-08-12,"TJ","TJK","Tajikistan",15862,123,NA,NA
2021-08-13,"TJ","TJK","Tajikistan",15997,123,NA,NA
2021-08-14,"TJ","TJK","Tajikistan",16061,123,NA,NA
2021-08-15,"TJ","TJK","Tajikistan",16061,123,NA,NA
2021-08-16,"TJ","TJK","Tajikistan",16121,123,NA,NA
2021-08-17,"TJ","TJK","Tajikistan",16223,124,NA,NA
2021-08-18,"TJ","TJK","Tajikistan",16275,124,NA,NA
2021-08-19,"TJ","TJK","Tajikistan",16326,124,NA,NA
2021-08-20,"TJ","TJK","Tajikistan",16374,124,NA,NA
2021-08-21,"TJ","TJK","Tajikistan",16423,124,NA,NA
2021-08-22,"TJ","TJK","Tajikistan",16423,124,NA,NA
2021-08-23,"TJ","TJK","Tajikistan",16514,124,NA,NA
2021-08-24,"TJ","TJK","Tajikistan",16514,124,NA,NA
2021-08-25,"TJ","TJK","Tajikistan",16514,124,NA,NA
2021-08-26,"TJ","TJK","Tajikistan",16514,124,NA,NA
