"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-05-07,"RS","SRB","Serbia",9848,206,2160,7482
2020-05-08,"RS","SRB","Serbia",9943,209,2453,7281
2020-05-09,"RS","SRB","Serbia",10032,215,2732,7085
2020-05-10,"RS","SRB","Serbia",10032,215,2732,7085
2020-05-11,"RS","SRB","Serbia",10176,218,3290,6668
2020-05-12,"RS","SRB","Serbia",10243,220,3600,6423
2020-05-13,"RS","SRB","Serbia",10295,222,3824,6249
2020-05-14,"RS","SRB","Serbia",10374,224,4084,6066
2020-05-15,"RS","SRB","Serbia",10438,225,4301,5912
2020-05-16,"RS","SRB","Serbia",10496,228,4479,5789
2020-05-17,"RS","SRB","Serbia",10610,230,4713,5667
2020-05-18,"RS","SRB","Serbia",10699,231,4799,5669
2020-05-19,"RS","SRB","Serbia",10733,234,4904,5595
2020-05-20,"RS","SRB","Serbia",10833,235,5067,5531
2020-05-21,"RS","SRB","Serbia",10919,237,5370,5312
2020-05-22,"RS","SRB","Serbia",11024,237,5541,5246
2020-05-23,"RS","SRB","Serbia",11092,238,5699,5155
2020-05-24,"RS","SRB","Serbia",11159,238,5857,5064
2020-05-25,"RS","SRB","Serbia",11193,239,5920,5034
2020-05-26,"RS","SRB","Serbia",11227,239,6067,4921
2020-05-27,"RS","SRB","Serbia",11275,240,6277,4758
2020-05-28,"RS","SRB","Serbia",11300,241,6438,4621
2020-05-29,"RS","SRB","Serbia",11354,242,6524,4588
2020-05-30,"RS","SRB","Serbia",11381,242,6606,4533
2020-05-31,"RS","SRB","Serbia",11412,243,6698,4471
2020-06-01,"RS","SRB","Serbia",11430,244,6726,4460
2020-06-02,"RS","SRB","Serbia",11454,245,6766,4443
2020-06-03,"RS","SRB","Serbia",11523,245,6852,4426
2020-06-04,"RS","SRB","Serbia",11571,246,6910,4415
2020-06-05,"RS","SRB","Serbia",11667,247,6931,4489
2020-06-06,"RS","SRB","Serbia",11741,248,11056,437
2020-06-07,"RS","SRB","Serbia",11823,249,11348,226
2020-06-08,"RS","SRB","Serbia",11896,250,11189,457
2020-06-09,"RS","SRB","Serbia",11965,250,11268,447
2020-06-10,"RS","SRB","Serbia",12031,251,11348,432
2020-06-11,"RS","SRB","Serbia",12102,252,11362,488
2020-06-12,"RS","SRB","Serbia",12175,252,11411,512
2020-06-13,"RS","SRB","Serbia",12251,253,11465,533
2020-06-14,"RS","SRB","Serbia",12310,254,11511,545
2020-06-15,"RS","SRB","Serbia",12367,255,11561,551
2020-06-16,"RS","SRB","Serbia",12426,256,11624,546
2020-06-17,"RS","SRB","Serbia",12522,257,11697,568
2020-06-18,"RS","SRB","Serbia",12616,258,11769,589
2020-06-19,"RS","SRB","Serbia",12709,259,11822,628
2020-06-20,"RS","SRB","Serbia",12803,260,11889,654
2020-06-21,"RS","SRB","Serbia",12894,261,11947,686
2020-06-22,"RS","SRB","Serbia",12990,262,11997,731
2020-06-23,"RS","SRB","Serbia",13092,263,12054,775
2020-06-24,"RS","SRB","Serbia",13235,263,12111,861
2020-06-25,"RS","SRB","Serbia",13372,264,12154,954
2020-06-26,"RS","SRB","Serbia",13565,265,12232,1068
2020-06-27,"RS","SRB","Serbia",13792,267,12338,1187
2020-06-28,"RS","SRB","Serbia",14046,270,12464,1312
2020-06-29,"RS","SRB","Serbia",14288,274,12581,1433
2020-06-30,"RS","SRB","Serbia",14564,277,12662,1625
2020-07-01,"RS","SRB","Serbia",14836,281,12772,1783
2020-07-02,"RS","SRB","Serbia",15195,287,12912,1996
2020-07-03,"RS","SRB","Serbia",15504,298,13064,2142
2020-07-04,"RS","SRB","Serbia",15829,306,13176,2347
2020-07-05,"RS","SRB","Serbia",16131,311,13267,2553
2020-07-06,"RS","SRB","Serbia",16420,317,13366,2737
2020-07-07,"RS","SRB","Serbia",16719,330,13447,2942
2020-07-08,"RS","SRB","Serbia",17076,341,13562,3173
2020-07-09,"RS","SRB","Serbia",17342,352,13651,3339
2020-07-10,"RS","SRB","Serbia",17728,370,13719,3639
2020-07-11,"RS","SRB","Serbia",18073,382,13780,3911
2020-07-12,"RS","SRB","Serbia",18360,393,13876,4091
2020-07-13,"RS","SRB","Serbia",18639,405,13940,4294
2020-07-14,"RS","SRB","Serbia",18983,418,13991,4574
2020-07-15,"RS","SRB","Serbia",19334,429,14047,4858
2020-07-16,"RS","SRB","Serbia",19717,442,14417,4858
2020-07-17,"RS","SRB","Serbia",20109,452,14799,4858
2020-07-18,"RS","SRB","Serbia",20498,461,15179,4858
2020-07-19,"RS","SRB","Serbia",20894,472,15564,4858
2020-07-20,"RS","SRB","Serbia",21253,482,0,20771
2020-07-21,"RS","SRB","Serbia",21605,491,0,21114
2020-07-22,"RS","SRB","Serbia",22031,499,0,21532
2020-07-23,"RS","SRB","Serbia",22443,508,0,21935
2020-07-24,"RS","SRB","Serbia",22852,518,0,22334
2020-07-25,"RS","SRB","Serbia",22852,518,0,22334
2020-07-26,"RS","SRB","Serbia",23730,534,0,23196
2020-07-27,"RS","SRB","Serbia",24141,543,0,23598
2020-07-28,"RS","SRB","Serbia",24520,551,0,23969
2020-07-29,"RS","SRB","Serbia",24892,558,0,24334
2020-07-30,"RS","SRB","Serbia",25213,565,0,24648
2020-07-31,"RS","SRB","Serbia",25552,573,0,24979
2020-08-01,"RS","SRB","Serbia",25882,582,0,25300
2020-08-02,"RS","SRB","Serbia",26193,590,0,25603
2020-08-03,"RS","SRB","Serbia",26451,598,0,25853
2020-08-04,"RS","SRB","Serbia",26738,605,0,26133
2020-08-05,"RS","SRB","Serbia",27033,614,0,26419
2020-08-06,"RS","SRB","Serbia",27332,621,0,26711
2020-08-07,"RS","SRB","Serbia",27608,626,0,26982
2020-08-08,"RS","SRB","Serbia",27863,632,0,27231
2020-08-09,"RS","SRB","Serbia",28099,641,0,27458
2020-08-10,"RS","SRB","Serbia",28262,646,0,27616
2020-08-11,"RS","SRB","Serbia",28497,652,0,27845
2020-08-12,"RS","SRB","Serbia",28751,658,0,28093
2020-08-13,"RS","SRB","Serbia",28998,661,0,28337
2020-08-14,"RS","SRB","Serbia",29233,665,0,28568
2020-08-15,"RS","SRB","Serbia",29471,670,0,28801
2020-08-16,"RS","SRB","Serbia",29682,674,0,29008
2020-08-17,"RS","SRB","Serbia",29782,677,0,29105
2020-08-18,"RS","SRB","Serbia",29890,681,0,29209
2020-08-19,"RS","SRB","Serbia",30048,684,0,29364
2020-08-20,"RS","SRB","Serbia",30209,689,0,29520
2020-08-21,"RS","SRB","Serbia",30378,692,0,29686
2020-08-22,"RS","SRB","Serbia",30548,695,0,29853
2020-08-23,"RS","SRB","Serbia",30657,698,0,29959
2020-08-24,"RS","SRB","Serbia",30714,701,0,30013
2020-08-25,"RS","SRB","Serbia",30820,705,0,30115
2020-08-26,"RS","SRB","Serbia",30974,707,0,30267
2020-08-27,"RS","SRB","Serbia",31099,707,0,30392
2020-08-28,"RS","SRB","Serbia",31207,709,0,30498
2020-08-29,"RS","SRB","Serbia",31282,710,0,30572
2020-08-30,"RS","SRB","Serbia",31365,711,0,30654
2020-08-31,"RS","SRB","Serbia",31406,713,0,30693
2020-09-01,"RS","SRB","Serbia",31482,715,0,30767
2020-09-02,"RS","SRB","Serbia",31581,716,0,30865
2020-09-03,"RS","SRB","Serbia",31676,718,0,30958
2020-09-04,"RS","SRB","Serbia",31772,721,0,31051
2020-09-05,"RS","SRB","Serbia",31849,723,0,31126
2020-09-06,"RS","SRB","Serbia",31905,724,0,31181
2020-09-07,"RS","SRB","Serbia",31941,725,0,31216
2020-09-08,"RS","SRB","Serbia",31994,727,0,31267
2020-09-09,"RS","SRB","Serbia",32078,728,0,31350
2020-09-10,"RS","SRB","Serbia",32136,729,0,31407
2020-09-11,"RS","SRB","Serbia",32228,730,0,31498
2020-09-12,"RS","SRB","Serbia",32300,731,0,31569
2020-09-13,"RS","SRB","Serbia",32408,733,0,31675
2020-09-14,"RS","SRB","Serbia",32437,733,0,31704
2020-09-15,"RS","SRB","Serbia",32511,735,0,31776
2020-09-16,"RS","SRB","Serbia",32613,736,0,31877
2020-09-17,"RS","SRB","Serbia",32695,738,0,31957
2020-09-18,"RS","SRB","Serbia",32757,739,0,32018
2020-09-19,"RS","SRB","Serbia",32840,740,0,32100
2020-09-20,"RS","SRB","Serbia",32908,741,0,32167
2020-09-21,"RS","SRB","Serbia",32938,743,0,32195
2020-09-22,"RS","SRB","Serbia",32999,743,0,32256
2020-09-23,"RS","SRB","Serbia",33080,744,0,32336
2020-09-24,"RS","SRB","Serbia",33163,745,0,32418
2020-09-25,"RS","SRB","Serbia",33238,746,0,32492
2020-09-26,"RS","SRB","Serbia",33312,746,0,32566
2020-09-27,"RS","SRB","Serbia",33384,747,0,32637
2020-09-28,"RS","SRB","Serbia",33414,748,0,32666
2020-09-29,"RS","SRB","Serbia",33479,749,0,32730
2020-09-30,"RS","SRB","Serbia",33551,749,0,32802
2020-10-01,"RS","SRB","Serbia",33662,750,0,32912
2020-10-02,"RS","SRB","Serbia",33735,751,0,32984
2020-10-03,"RS","SRB","Serbia",33842,753,0,33089
2020-10-04,"RS","SRB","Serbia",33901,754,0,33147
2020-10-05,"RS","SRB","Serbia",33952,756,0,33196
2020-10-06,"RS","SRB","Serbia",34072,757,0,33315
2020-10-07,"RS","SRB","Serbia",34193,758,0,33435
2020-10-08,"RS","SRB","Serbia",34344,760,0,33584
2020-10-09,"RS","SRB","Serbia",34517,761,0,33756
2020-10-10,"RS","SRB","Serbia",34685,762,0,33923
2020-10-11,"RS","SRB","Serbia",34787,763,0,34024
2020-10-12,"RS","SRB","Serbia",34854,765,0,34089
2020-10-13,"RS","SRB","Serbia",35006,767,0,34239
2020-10-14,"RS","SRB","Serbia",35251,768,0,34483
2020-10-15,"RS","SRB","Serbia",35454,770,0,34684
2020-10-16,"RS","SRB","Serbia",35719,772,0,34947
2020-10-17,"RS","SRB","Serbia",35946,774,0,35172
2020-10-18,"RS","SRB","Serbia",36160,776,0,35384
2020-10-19,"RS","SRB","Serbia",36282,778,0,35504
2020-10-20,"RS","SRB","Serbia",36608,780,0,35828
2020-10-21,"RS","SRB","Serbia",37120,780,0,36340
2020-10-22,"RS","SRB","Serbia",37536,783,0,36753
2020-10-23,"RS","SRB","Serbia",38115,786,0,37329
2020-10-24,"RS","SRB","Serbia",38872,789,0,38083
2020-10-25,"RS","SRB","Serbia",39486,792,0,38694
2020-10-26,"RS","SRB","Serbia",39827,793,0,39034
2020-10-27,"RS","SRB","Serbia",40880,798,0,40082
2020-10-28,"RS","SRB","Serbia",42208,803,0,41405
2020-10-29,"RS","SRB","Serbia",43592,809,0,42783
2020-10-30,"RS","SRB","Serbia",45137,814,0,44323
2020-10-31,"RS","SRB","Serbia",46954,820,0,46134
2020-11-01,"RS","SRB","Serbia",48403,826,0,47577
2020-11-02,"RS","SRB","Serbia",49205,833,0,48372
2020-11-03,"RS","SRB","Serbia",51083,844,0,50239
2020-11-04,"RS","SRB","Serbia",53495,850,0,52645
2020-11-05,"RS","SRB","Serbia",55676,861,0,54815
2020-11-06,"RS","SRB","Serbia",57958,871,0,57087
2020-11-07,"RS","SRB","Serbia",60635,880,0,59755
2020-11-08,"RS","SRB","Serbia",62747,890,0,61857
2020-11-09,"RS","SRB","Serbia",64065,901,0,63164
2020-11-10,"RS","SRB","Serbia",66888,915,0,65973
2020-11-11,"RS","SRB","Serbia",70424,936,0,69488
2020-11-12,"RS","SRB","Serbia",73765,955,0,72810
2020-11-13,"RS","SRB","Serbia",77264,972,0,76292
2020-11-14,"RS","SRB","Serbia",81086,989,0,80097
2020-11-15,"RS","SRB","Serbia",84568,1009,0,83559
2020-11-16,"RS","SRB","Serbia",87381,1030,0,86351
2020-11-17,"RS","SRB","Serbia",92375,1054,0,91321
2020-11-18,"RS","SRB","Serbia",97988,1081,0,96907
2020-11-19,"RS","SRB","Serbia",104097,1110,0,102987
2020-11-20,"RS","SRB","Serbia",110351,1140,0,109211
2020-11-21,"RS","SRB","Serbia",116125,1168,0,114957
2020-11-22,"RS","SRB","Serbia",121120,1199,0,119921
2020-11-23,"RS","SRB","Serbia",126187,1237,0,124950
2020-11-24,"RS","SRB","Serbia",133029,1274,0,131755
2020-11-25,"RS","SRB","Serbia",140608,1315,0,139293
2020-11-26,"RS","SRB","Serbia",148214,1366,0,146848
2020-11-27,"RS","SRB","Serbia",155994,1423,0,154571
2020-11-28,"RS","SRB","Serbia",163035,1484,0,161551
2020-11-29,"RS","SRB","Serbia",169214,1549,0,167665
2020-11-30,"RS","SRB","Serbia",175438,1604,0,173834
2020-12-01,"RS","SRB","Serbia",183437,1652,0,181785
2020-12-02,"RS","SRB","Serbia",191356,1704,0,189652
2020-12-03,"RS","SRB","Serbia",199158,1765,0,197393
2020-12-04,"RS","SRB","Serbia",206940,1834,0,205106
2020-12-05,"RS","SRB","Serbia",213843,1891,0,211952
2020-12-06,"RS","SRB","Serbia",219652,1949,0,217703
2020-12-07,"RS","SRB","Serbia",226209,2005,0,224204
2020-12-08,"RS","SRB","Serbia",234027,2062,0,231965
2020-12-09,"RS","SRB","Serbia",241831,2116,0,239715
2020-12-10,"RS","SRB","Serbia",249224,2172,0,247052
2020-12-11,"RS","SRB","Serbia",255758,2227,0,253531
2020-12-12,"RS","SRB","Serbia",261437,2275,0,259162
2020-12-13,"RS","SRB","Serbia",266432,2331,0,264101
2020-12-14,"RS","SRB","Serbia",271364,2380,0,268984
2020-12-15,"RS","SRB","Serbia",277248,2433,0,274815
2020-12-16,"RS","SRB","Serbia",282601,2482,0,280119
2020-12-17,"RS","SRB","Serbia",287730,2529,0,285201
2020-12-18,"RS","SRB","Serbia",292640,2580,0,290060
2020-12-19,"RS","SRB","Serbia",296528,2632,0,293896
2020-12-20,"RS","SRB","Serbia",300062,2686,0,297376
2020-12-21,"RS","SRB","Serbia",303747,2733,0,301014
2020-12-22,"RS","SRB","Serbia",307827,2782,0,305045
2020-12-23,"RS","SRB","Serbia",312253,2833,0,309420
2020-12-24,"RS","SRB","Serbia",316344,2882,0,313462
2020-12-25,"RS","SRB","Serbia",320167,2931,0,317236
2020-12-26,"RS","SRB","Serbia",323367,2983,0,320384
2020-12-27,"RS","SRB","Serbia",326060,3030,0,323030
2020-12-28,"RS","SRB","Serbia",328619,3073,0,325546
2020-12-29,"RS","SRB","Serbia",331755,3119,0,328636
2020-12-30,"RS","SRB","Serbia",334991,3163,0,331828
2020-12-31,"RS","SRB","Serbia",337923,3211,0,334712
2021-01-01,"RS","SRB","Serbia",339997,3250,0,336747
2021-01-02,"RS","SRB","Serbia",341904,3288,0,338616
2021-01-03,"RS","SRB","Serbia",343870,3325,0,340545
2021-01-04,"RS","SRB","Serbia",346585,3364,0,343221
2021-01-05,"RS","SRB","Serbia",349238,3405,0,345833
2021-01-06,"RS","SRB","Serbia",352120,3444,0,348676
2021-01-07,"RS","SRB","Serbia",353907,3479,0,350428
2021-01-08,"RS","SRB","Serbia",356125,3513,0,352612
2021-01-09,"RS","SRB","Serbia",356125,3513,0,352612
2021-01-10,"RS","SRB","Serbia",359689,3582,0,356107
2021-01-11,"RS","SRB","Serbia",361782,3610,0,358172
2021-01-12,"RS","SRB","Serbia",363924,3639,0,360285
2021-01-13,"RS","SRB","Serbia",366191,3664,0,362527
2021-01-14,"RS","SRB","Serbia",368072,3687,0,364385
2021-01-15,"RS","SRB","Serbia",369823,3708,0,366115
2021-01-16,"RS","SRB","Serbia",371216,3730,0,367486
2021-01-17,"RS","SRB","Serbia",372533,3750,0,368783
2021-01-18,"RS","SRB","Serbia",374111,3771,0,370340
2021-01-19,"RS","SRB","Serbia",375799,3791,0,372008
2021-01-20,"RS","SRB","Serbia",377445,3810,0,373635
2021-01-21,"RS","SRB","Serbia",379093,3830,0,375263
2021-01-22,"RS","SRB","Serbia",380802,3849,0,376953
2021-01-23,"RS","SRB","Serbia",382285,3868,0,378417
2021-01-24,"RS","SRB","Serbia",383603,3886,0,379717
2021-01-25,"RS","SRB","Serbia",385126,3905,0,381221
2021-01-26,"RS","SRB","Serbia",387206,3924,0,383282
2021-01-27,"RS","SRB","Serbia",389045,3944,0,385101
2021-01-28,"RS","SRB","Serbia",390637,3965,0,386672
2021-01-29,"RS","SRB","Serbia",392354,3983,0,388371
2021-01-30,"RS","SRB","Serbia",393897,4000,0,389897
2021-01-31,"RS","SRB","Serbia",395263,4020,0,391243
2021-02-01,"RS","SRB","Serbia",397002,4038,0,392964
2021-02-02,"RS","SRB","Serbia",398905,4056,0,394849
2021-02-03,"RS","SRB","Serbia",400837,4071,0,396766
2021-02-04,"RS","SRB","Serbia",402700,4085,0,398615
2021-02-05,"RS","SRB","Serbia",404668,4099,0,400569
2021-02-06,"RS","SRB","Serbia",406352,4112,0,402240
2021-02-07,"RS","SRB","Serbia",407881,4126,0,403755
2021-02-08,"RS","SRB","Serbia",409841,4139,0,405702
2021-02-09,"RS","SRB","Serbia",411855,4154,0,407701
2021-02-10,"RS","SRB","Serbia",413943,4168,0,409775
2021-02-11,"RS","SRB","Serbia",415943,4183,0,411760
2021-02-12,"RS","SRB","Serbia",417871,4199,0,413672
2021-02-13,"RS","SRB","Serbia",419493,4214,0,415279
2021-02-14,"RS","SRB","Serbia",420879,4230,0,416649
2021-02-15,"RS","SRB","Serbia",422210,4245,0,417965
2021-02-16,"RS","SRB","Serbia",424020,4261,0,419759
2021-02-17,"RS","SRB","Serbia",426487,4277,0,422210
2021-02-18,"RS","SRB","Serbia",429048,4292,0,424756
2021-02-19,"RS","SRB","Serbia",431680,4306,0,427374
2021-02-20,"RS","SRB","Serbia",434122,4321,0,429801
2021-02-21,"RS","SRB","Serbia",436640,4337,0,432303
2021-02-22,"RS","SRB","Serbia",439596,4351,0,435245
2021-02-23,"RS","SRB","Serbia",442853,4366,0,438487
2021-02-24,"RS","SRB","Serbia",446313,4383,0,441930
2021-02-25,"RS","SRB","Serbia",449901,4398,0,445503
2021-02-26,"RS","SRB","Serbia",453240,4414,0,448826
2021-02-27,"RS","SRB","Serbia",456450,4429,0,452021
2021-02-28,"RS","SRB","Serbia",459259,4443,0,454816
2021-03-01,"RS","SRB","Serbia",462728,4459,0,458269
2021-03-02,"RS","SRB","Serbia",466885,4475,0,462410
2021-03-03,"RS","SRB","Serbia",470941,4491,0,466450
2021-03-04,"RS","SRB","Serbia",474807,4508,0,470299
2021-03-05,"RS","SRB","Serbia",478878,4525,0,474353
2021-03-06,"RS","SRB","Serbia",482397,4542,0,477855
2021-03-07,"RS","SRB","Serbia",485439,4562,0,480877
2021-03-08,"RS","SRB","Serbia",489530,4579,0,484951
2021-03-09,"RS","SRB","Serbia",494106,4599,0,489507
2021-03-10,"RS","SRB","Serbia",498696,4620,0,494076
2021-03-11,"RS","SRB","Serbia",503291,4644,0,498647
2021-03-12,"RS","SRB","Serbia",507959,4670,0,503289
2021-03-13,"RS","SRB","Serbia",512051,4694,0,507357
2021-03-14,"RS","SRB","Serbia",516277,4719,0,511558
2021-03-15,"RS","SRB","Serbia",520911,4747,0,516164
2021-03-16,"RS","SRB","Serbia",526112,4778,0,521334
2021-03-17,"RS","SRB","Serbia",531558,4810,0,526748
2021-03-18,"RS","SRB","Serbia",536904,4840,0,532064
2021-03-19,"RS","SRB","Serbia",542209,4869,0,537340
2021-03-20,"RS","SRB","Serbia",546896,4900,0,541996
2021-03-21,"RS","SRB","Serbia",551128,4934,0,546194
2021-03-22,"RS","SRB","Serbia",555897,4966,0,550931
2021-03-23,"RS","SRB","Serbia",561372,5002,0,556370
2021-03-24,"RS","SRB","Serbia",566669,5039,0,561630
2021-03-25,"RS","SRB","Serbia",571895,5075,0,566820
2021-03-26,"RS","SRB","Serbia",571895,5075,0,566820
2021-03-27,"RS","SRB","Serbia",581617,5151,0,576466
2021-03-28,"RS","SRB","Serbia",585506,5190,0,580316
2021-03-29,"RS","SRB","Serbia",585506,5190,0,580316
2021-03-30,"RS","SRB","Serbia",595489,5270,0,590219
2021-03-31,"RS","SRB","Serbia",600596,5308,0,595288
2021-04-01,"RS","SRB","Serbia",605406,5345,0,600061
2021-04-02,"RS","SRB","Serbia",610232,5384,0,604848
2021-04-03,"RS","SRB","Serbia",614365,5422,0,608943
2021-04-04,"RS","SRB","Serbia",617669,5458,0,612211
2021-04-05,"RS","SRB","Serbia",621375,5497,0,615878
2021-04-06,"RS","SRB","Serbia",625773,5537,0,620236
2021-04-07,"RS","SRB","Serbia",629388,5579,0,623809
2021-04-08,"RS","SRB","Serbia",633013,5620,0,627393
2021-04-09,"RS","SRB","Serbia",636418,5659,0,630759
2021-04-10,"RS","SRB","Serbia",639476,5700,0,633776
2021-04-11,"RS","SRB","Serbia",642208,5735,0,636473
2021-04-12,"RS","SRB","Serbia",645173,5773,0,639400
2021-04-13,"RS","SRB","Serbia",648745,5808,0,642937
2021-04-14,"RS","SRB","Serbia",651899,5846,0,646053
2021-04-15,"RS","SRB","Serbia",654870,5881,0,648989
2021-04-16,"RS","SRB","Serbia",657716,5920,0,651796
2021-04-17,"RS","SRB","Serbia",660299,5954,0,654345
2021-04-18,"RS","SRB","Serbia",662368,5991,0,656377
2021-04-19,"RS","SRB","Serbia",664972,6026,0,658946
2021-04-20,"RS","SRB","Serbia",667937,6058,0,661879
2021-04-21,"RS","SRB","Serbia",670801,6095,0,664706
2021-04-22,"RS","SRB","Serbia",673520,6130,0,667390
2021-04-23,"RS","SRB","Serbia",675904,6164,0,669740
2021-04-24,"RS","SRB","Serbia",677972,6196,0,671776
2021-04-25,"RS","SRB","Serbia",679667,6227,0,673440
2021-04-26,"RS","SRB","Serbia",681654,6257,0,675397
2021-04-27,"RS","SRB","Serbia",683799,6286,0,677513
2021-04-28,"RS","SRB","Serbia",685937,6312,0,679625
2021-04-29,"RS","SRB","Serbia",687944,6337,0,681607
2021-04-30,"RS","SRB","Serbia",689557,6362,0,683195
2021-05-01,"RS","SRB","Serbia",690931,6386,0,684545
2021-05-02,"RS","SRB","Serbia",691920,6409,0,685511
2021-05-03,"RS","SRB","Serbia",693169,6432,0,686737
2021-05-04,"RS","SRB","Serbia",694473,6456,0,688017
2021-05-05,"RS","SRB","Serbia",695875,6478,0,689397
2021-05-06,"RS","SRB","Serbia",697241,6499,0,690742
2021-05-07,"RS","SRB","Serbia",698518,6519,0,691999
2021-05-08,"RS","SRB","Serbia",698518,6519,0,691999
2021-05-09,"RS","SRB","Serbia",700408,6558,0,693850
2021-05-10,"RS","SRB","Serbia",701326,6576,0,694750
2021-05-11,"RS","SRB","Serbia",702451,6594,0,695857
2021-05-12,"RS","SRB","Serbia",703497,6611,0,696886
2021-05-13,"RS","SRB","Serbia",703497,6611,0,696886
2021-05-14,"RS","SRB","Serbia",705185,6646,0,698539
2021-05-15,"RS","SRB","Serbia",705890,6664,0,699226
2021-05-16,"RS","SRB","Serbia",706458,6681,0,699777
2021-05-17,"RS","SRB","Serbia",707033,6696,0,700337
2021-05-18,"RS","SRB","Serbia",707719,6710,0,701009
2021-05-19,"RS","SRB","Serbia",708328,6725,0,701603
2021-05-20,"RS","SRB","Serbia",708878,6739,0,702139
2021-05-21,"RS","SRB","Serbia",709269,6752,0,702517
2021-05-22,"RS","SRB","Serbia",709673,6766,0,702907
2021-05-23,"RS","SRB","Serbia",709939,6777,0,703162
2021-05-24,"RS","SRB","Serbia",710315,6788,0,703527
2021-05-25,"RS","SRB","Serbia",710729,6801,0,703928
2021-05-26,"RS","SRB","Serbia",711116,6811,0,704305
2021-05-27,"RS","SRB","Serbia",711442,6823,0,704619
2021-05-28,"RS","SRB","Serbia",711772,6834,0,704938
2021-05-29,"RS","SRB","Serbia",712046,6844,0,705202
2021-05-30,"RS","SRB","Serbia",712224,6854,0,705370
2021-05-31,"RS","SRB","Serbia",712472,6865,0,705607
2021-06-01,"RS","SRB","Serbia",712702,6872,0,705830
2021-06-02,"RS","SRB","Serbia",712989,6881,0,706108
2021-06-03,"RS","SRB","Serbia",713207,6890,0,706317
2021-06-04,"RS","SRB","Serbia",713417,6900,0,706517
