"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-11-12,"ME","MNE","Montenegro",25509,364,16788,8357
2020-11-13,"ME","MNE","Montenegro",26109,377,16904,8828
2020-11-14,"ME","MNE","Montenegro",26686,385,17151,9150
2020-11-15,"ME","MNE","Montenegro",27177,391,17387,9399
2020-11-16,"ME","MNE","Montenegro",27773,396,17862,9515
2020-11-17,"ME","MNE","Montenegro",28392,405,18121,9866
2020-11-18,"ME","MNE","Montenegro",29031,414,18410,10207
2020-11-19,"ME","MNE","Montenegro",29577,420,18744,10413
2020-11-20,"ME","MNE","Montenegro",30079,429,18907,10743
2020-11-21,"ME","MNE","Montenegro",30653,434,19129,11090
2020-11-22,"ME","MNE","Montenegro",31062,439,19491,11132
2020-11-23,"ME","MNE","Montenegro",31618,444,20031,11143
2020-11-24,"ME","MNE","Montenegro",32188,450,20627,11111
2020-11-25,"ME","MNE","Montenegro",32808,459,21229,11120
2020-11-26,"ME","MNE","Montenegro",33316,469,21721,11126
2020-11-27,"ME","MNE","Montenegro",33836,474,22366,10996
2020-11-28,"ME","MNE","Montenegro",34454,481,22796,11177
2020-11-29,"ME","MNE","Montenegro",34881,487,23484,10910
2020-11-30,"ME","MNE","Montenegro",35265,499,24131,10635
2020-12-01,"ME","MNE","Montenegro",35849,504,24637,10708
2020-12-02,"ME","MNE","Montenegro",36351,510,25409,10432
2020-12-03,"ME","MNE","Montenegro",36932,516,25866,10550
2020-12-04,"ME","MNE","Montenegro",37467,522,26414,10531
2020-12-05,"ME","MNE","Montenegro",37879,530,26809,10540
2020-12-06,"ME","MNE","Montenegro",38246,533,26999,10714
2020-12-07,"ME","MNE","Montenegro",38562,543,27651,10368
2020-12-08,"ME","MNE","Montenegro",39153,549,28052,10552
2020-12-09,"ME","MNE","Montenegro",39607,556,28461,10590
2020-12-10,"ME","MNE","Montenegro",40165,566,29054,10545
2020-12-11,"ME","MNE","Montenegro",40546,569,29462,10515
2020-12-12,"ME","MNE","Montenegro",40948,578,29614,10756
2020-12-13,"ME","MNE","Montenegro",41426,582,30493,10351
2020-12-14,"ME","MNE","Montenegro",41803,585,31138,10080
2020-12-15,"ME","MNE","Montenegro",42148,597,32097,9454
2020-12-16,"ME","MNE","Montenegro",42563,610,32550,9403
2020-12-17,"ME","MNE","Montenegro",42995,614,33049,9332
2020-12-18,"ME","MNE","Montenegro",43390,620,33491,9279
2020-12-19,"ME","MNE","Montenegro",43709,624,33788,9297
2020-12-20,"ME","MNE","Montenegro",43955,626,34082,9247
2020-12-21,"ME","MNE","Montenegro",44284,630,34569,9085
2020-12-22,"ME","MNE","Montenegro",44542,637,35149,8756
2020-12-23,"ME","MNE","Montenegro",45062,639,35482,8941
2020-12-24,"ME","MNE","Montenegro",45423,648,35809,8966
2020-12-25,"ME","MNE","Montenegro",45945,652,36120,9173
2020-12-26,"ME","MNE","Montenegro",46327,658,36373,9296
2020-12-27,"ME","MNE","Montenegro",46694,666,36993,9035
2020-12-28,"ME","MNE","Montenegro",46969,675,37281,9013
2020-12-29,"ME","MNE","Montenegro",47404,677,37900,8827
2020-12-30,"ME","MNE","Montenegro",47782,681,38367,8734
2020-12-31,"ME","MNE","Montenegro",48247,682,38580,8985
2021-01-01,"ME","MNE","Montenegro",48589,684,38780,9125
2021-01-02,"ME","MNE","Montenegro",48856,684,39014,9158
2021-01-03,"ME","MNE","Montenegro",49195,689,39347,9159
2021-01-04,"ME","MNE","Montenegro",49630,692,39877,9061
2021-01-05,"ME","MNE","Montenegro",50054,699,40369,8986
2021-01-06,"ME","MNE","Montenegro",50697,705,40638,9354
2021-01-07,"ME","MNE","Montenegro",51160,712,41191,9257
2021-01-08,"ME","MNE","Montenegro",51596,718,41516,9362
2021-01-09,"ME","MNE","Montenegro",51999,721,41827,9451
2021-01-10,"ME","MNE","Montenegro",52431,725,42288,9418
2021-01-11,"ME","MNE","Montenegro",52819,729,42569,9521
2021-01-12,"ME","MNE","Montenegro",53338,730,42995,9613
2021-01-13,"ME","MNE","Montenegro",53840,737,43475,9628
2021-01-14,"ME","MNE","Montenegro",54316,740,43940,9636
2021-01-15,"ME","MNE","Montenegro",54730,741,44388,9601
2021-01-16,"ME","MNE","Montenegro",55136,743,44856,9537
2021-01-17,"ME","MNE","Montenegro",55493,745,45348,9400
2021-01-18,"ME","MNE","Montenegro",55803,746,45898,9159
2021-01-19,"ME","MNE","Montenegro",56228,749,46506,8973
2021-01-20,"ME","MNE","Montenegro",56579,758,47233,8588
2021-01-21,"ME","MNE","Montenegro",56998,762,47974,8262
2021-01-22,"ME","MNE","Montenegro",57482,765,48571,8146
2021-01-23,"ME","MNE","Montenegro",57929,766,49150,8013
2021-01-24,"ME","MNE","Montenegro",58316,768,49637,7911
2021-01-25,"ME","MNE","Montenegro",58697,770,50221,7706
2021-01-26,"ME","MNE","Montenegro",59262,777,50754,7731
2021-01-27,"ME","MNE","Montenegro",59825,783,51387,7655
2021-01-28,"ME","MNE","Montenegro",60288,790,51954,7544
2021-01-29,"ME","MNE","Montenegro",60827,800,52574,7453
2021-01-30,"ME","MNE","Montenegro",61202,802,53143,7257
2021-01-31,"ME","MNE","Montenegro",61659,805,53527,7327
2021-02-01,"ME","MNE","Montenegro",61972,811,53991,7170
2021-02-02,"ME","MNE","Montenegro",62476,818,54529,7129
2021-02-03,"ME","MNE","Montenegro",63118,825,54897,7396
2021-02-04,"ME","MNE","Montenegro",63633,826,55349,7458
2021-02-05,"ME","MNE","Montenegro",64168,831,55753,7584
2021-02-06,"ME","MNE","Montenegro",64739,836,56228,7675
2021-02-07,"ME","MNE","Montenegro",65227,838,56731,7658
2021-02-08,"ME","MNE","Montenegro",65657,842,57093,7722
2021-02-09,"ME","MNE","Montenegro",66234,852,57423,7959
2021-02-10,"ME","MNE","Montenegro",66857,861,57898,8098
2021-02-11,"ME","MNE","Montenegro",67441,869,58210,8362
2021-02-12,"ME","MNE","Montenegro",68004,880,58561,8563
2021-02-13,"ME","MNE","Montenegro",68476,882,58927,8667
2021-02-14,"ME","MNE","Montenegro",68921,890,59358,8673
2021-02-15,"ME","MNE","Montenegro",69294,899,59804,8591
2021-02-16,"ME","MNE","Montenegro",69770,910,60299,8561
2021-02-17,"ME","MNE","Montenegro",70174,916,60805,8453
2021-02-18,"ME","MNE","Montenegro",70658,926,61339,8393
2021-02-19,"ME","MNE","Montenegro",71112,932,61781,8399
2021-02-20,"ME","MNE","Montenegro",71593,939,62205,8449
2021-02-21,"ME","MNE","Montenegro",71995,950,62825,8220
2021-02-22,"ME","MNE","Montenegro",72395,957,63280,8158
2021-02-23,"ME","MNE","Montenegro",72969,969,63738,8262
2021-02-24,"ME","MNE","Montenegro",73612,976,64240,8396
2021-02-25,"ME","MNE","Montenegro",74183,987,64737,8459
2021-02-26,"ME","MNE","Montenegro",74789,994,65251,8544
2021-02-27,"ME","MNE","Montenegro",75332,999,65780,8553
2021-02-28,"ME","MNE","Montenegro",75834,1003,66226,8605
2021-03-01,"ME","MNE","Montenegro",76283,1015,66710,8558
2021-03-02,"ME","MNE","Montenegro",76868,1023,67207,8638
2021-03-03,"ME","MNE","Montenegro",77493,1031,67687,8775
2021-03-04,"ME","MNE","Montenegro",78060,1039,68177,8844
2021-03-05,"ME","MNE","Montenegro",78634,1048,68683,8903
2021-03-06,"ME","MNE","Montenegro",79237,1059,69209,8969
2021-03-07,"ME","MNE","Montenegro",79774,1067,69645,9062
2021-03-08,"ME","MNE","Montenegro",80191,1085,70137,8969
2021-03-09,"ME","MNE","Montenegro",80803,1092,70648,9063
2021-03-10,"ME","MNE","Montenegro",81457,1100,71233,9124
2021-03-11,"ME","MNE","Montenegro",82029,1113,71864,9052
2021-03-12,"ME","MNE","Montenegro",82610,1117,72490,9003
2021-03-13,"ME","MNE","Montenegro",83165,1122,72944,9099
2021-03-14,"ME","MNE","Montenegro",83693,1129,73611,8953
2021-03-15,"ME","MNE","Montenegro",84163,1136,74290,8737
2021-03-16,"ME","MNE","Montenegro",84700,1151,74852,8697
2021-03-17,"ME","MNE","Montenegro",85253,1169,75503,8581
2021-03-18,"ME","MNE","Montenegro",85774,1178,76200,8396
2021-03-19,"ME","MNE","Montenegro",86282,1184,76779,8319
2021-03-20,"ME","MNE","Montenegro",86782,1194,77327,8261
2021-03-21,"ME","MNE","Montenegro",87212,1199,77914,8099
2021-03-22,"ME","MNE","Montenegro",87638,1208,78351,8079
2021-03-23,"ME","MNE","Montenegro",88116,1220,78990,7906
2021-03-24,"ME","MNE","Montenegro",88550,1224,79634,7692
2021-03-25,"ME","MNE","Montenegro",88991,1230,80243,7518
2021-03-26,"ME","MNE","Montenegro",89363,1234,80835,7294
2021-03-27,"ME","MNE","Montenegro",89732,1241,81389,7102
2021-03-28,"ME","MNE","Montenegro",90083,1245,81936,6902
2021-03-29,"ME","MNE","Montenegro",90418,1256,82396,6766
2021-03-30,"ME","MNE","Montenegro",90832,1266,82946,6620
2021-03-31,"ME","MNE","Montenegro",91218,1274,83498,6446
2021-04-01,"ME","MNE","Montenegro",91573,1286,84035,6252
2021-04-02,"ME","MNE","Montenegro",91906,1296,84587,6023
2021-04-03,"ME","MNE","Montenegro",92222,1303,85153,5766
2021-04-04,"ME","MNE","Montenegro",92519,1305,85598,5616
2021-04-05,"ME","MNE","Montenegro",92740,1317,86029,5394
2021-04-06,"ME","MNE","Montenegro",93030,1326,86512,5192
2021-04-07,"ME","MNE","Montenegro",93309,1334,86945,5030
2021-04-08,"ME","MNE","Montenegro",93566,1345,87388,4833
2021-04-09,"ME","MNE","Montenegro",93803,1354,87768,4681
2021-04-10,"ME","MNE","Montenegro",94035,1365,88144,4526
2021-04-11,"ME","MNE","Montenegro",94269,1373,88505,4391
2021-04-12,"ME","MNE","Montenegro",94419,1381,88834,4204
2021-04-13,"ME","MNE","Montenegro",94643,1391,89235,4017
2021-04-14,"ME","MNE","Montenegro",94859,1405,89615,3839
2021-04-15,"ME","MNE","Montenegro",95042,1412,89965,3665
2021-04-16,"ME","MNE","Montenegro",95205,1421,90295,3489
2021-04-17,"ME","MNE","Montenegro",95377,1427,90608,3342
2021-04-18,"ME","MNE","Montenegro",95551,1429,90903,3219
2021-04-19,"ME","MNE","Montenegro",95695,1438,91119,3138
2021-04-20,"ME","MNE","Montenegro",95894,1441,91403,3050
2021-04-21,"ME","MNE","Montenegro",96048,1444,91679,2925
2021-04-22,"ME","MNE","Montenegro",96187,1451,91905,2831
2021-04-23,"ME","MNE","Montenegro",96348,1457,92142,2749
2021-04-24,"ME","MNE","Montenegro",96499,1463,92377,2659
2021-04-25,"ME","MNE","Montenegro",96660,1465,92609,2586
2021-04-26,"ME","MNE","Montenegro",96779,1473,92756,2550
2021-04-27,"ME","MNE","Montenegro",96930,1478,92975,2477
2021-04-28,"ME","MNE","Montenegro",97080,1485,93188,2407
2021-04-29,"ME","MNE","Montenegro",97257,1492,93369,2396
2021-04-30,"ME","MNE","Montenegro",97389,1495,93531,2363
2021-05-01,"ME","MNE","Montenegro",97517,1502,93701,2314
2021-05-02,"ME","MNE","Montenegro",97619,1505,93874,2240
2021-05-03,"ME","MNE","Montenegro",97718,1510,94016,2192
2021-05-04,"ME","MNE","Montenegro",97813,1516,94216,2081
2021-05-05,"ME","MNE","Montenegro",97930,1521,94363,2046
2021-05-06,"ME","MNE","Montenegro",98042,1526,94495,2021
2021-05-07,"ME","MNE","Montenegro",98142,1533,94655,1954
2021-05-08,"ME","MNE","Montenegro",98237,1536,94803,1898
2021-05-09,"ME","MNE","Montenegro",98303,1540,94963,1800
2021-05-10,"ME","MNE","Montenegro",98365,1544,95070,1751
2021-05-11,"ME","MNE","Montenegro",98449,1545,95220,1684
2021-05-12,"ME","MNE","Montenegro",98546,1548,95368,1630
2021-05-13,"ME","MNE","Montenegro",98619,1551,95544,1524
2021-05-14,"ME","MNE","Montenegro",98703,1556,95676,1471
2021-05-15,"ME","MNE","Montenegro",98778,1560,95801,1417
2021-05-16,"ME","MNE","Montenegro",98852,1561,95902,1389
2021-05-17,"ME","MNE","Montenegro",98898,1562,95999,1337
2021-05-18,"ME","MNE","Montenegro",98971,1564,96097,1310
2021-05-19,"ME","MNE","Montenegro",99031,1566,96226,1239
2021-05-20,"ME","MNE","Montenegro",99098,1569,96340,1189
2021-05-21,"ME","MNE","Montenegro",99153,1572,96448,1133
2021-05-22,"ME","MNE","Montenegro",99203,1572,96543,1088
2021-05-23,"ME","MNE","Montenegro",99248,1574,96608,1066
2021-05-24,"ME","MNE","Montenegro",99291,1574,96666,1051
2021-05-25,"ME","MNE","Montenegro",99358,1577,96750,1031
2021-05-26,"ME","MNE","Montenegro",99425,1578,96848,999
2021-05-27,"ME","MNE","Montenegro",99477,1578,96926,973
2021-05-28,"ME","MNE","Montenegro",99518,1580,97010,928
2021-05-29,"ME","MNE","Montenegro",99566,1583,97090,893
2021-05-30,"ME","MNE","Montenegro",99605,1583,97161,861
2021-05-31,"ME","MNE","Montenegro",99623,1584,97207,832
2021-06-01,"ME","MNE","Montenegro",99652,1585,97282,785
2021-06-02,"ME","MNE","Montenegro",99683,1587,97351,745
2021-06-03,"ME","MNE","Montenegro",99717,1587,97429,701
