"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-04-10,"PT","PRT","Portugal",15472,435,233,14804
2020-04-11,"PT","PRT","Portugal",15987,470,266,15251
2020-04-12,"PT","PRT","Portugal",16585,504,277,15804
2020-04-13,"PT","PRT","Portugal",16934,535,277,16122
2020-04-14,"PT","PRT","Portugal",17448,567,347,16534
2020-04-15,"PT","PRT","Portugal",18091,599,383,17109
2020-04-16,"PT","PRT","Portugal",18841,629,493,17719
2020-04-17,"PT","PRT","Portugal",19022,657,519,17846
2020-04-18,"PT","PRT","Portugal",19685,687,610,18388
2020-04-19,"PT","PRT","Portugal",20206,714,610,18882
2020-04-20,"PT","PRT","Portugal",20863,735,610,19518
2020-04-21,"PT","PRT","Portugal",21379,762,917,19700
2020-04-22,"PT","PRT","Portugal",21982,785,1143,20054
2020-04-23,"PT","PRT","Portugal",22353,820,1201,20332
2020-04-24,"PT","PRT","Portugal",22797,854,1228,20715
2020-04-25,"PT","PRT","Portugal",23392,880,1277,21235
2020-04-26,"PT","PRT","Portugal",23864,903,1329,21632
2020-04-27,"PT","PRT","Portugal",24027,928,1357,21742
2020-04-28,"PT","PRT","Portugal",24322,948,1389,21985
2020-04-29,"PT","PRT","Portugal",24505,973,1470,22062
2020-04-30,"PT","PRT","Portugal",25045,989,1519,22537
2020-05-01,"PT","PRT","Portugal",25351,1007,1647,22697
2020-05-02,"PT","PRT","Portugal",25190,1023,1671,22496
2020-05-03,"PT","PRT","Portugal",25282,1043,1689,22550
2020-05-04,"PT","PRT","Portugal",25524,1063,1712,22749
2020-05-05,"PT","PRT","Portugal",25702,1074,1743,22885
2020-05-06,"PT","PRT","Portugal",26182,1089,2076,23017
2020-05-07,"PT","PRT","Portugal",26715,1105,2258,23352
2020-05-08,"PT","PRT","Portugal",27268,1114,2422,23732
2020-05-09,"PT","PRT","Portugal",27406,1126,2499,23781
2020-05-10,"PT","PRT","Portugal",27581,1135,2549,23897
2020-05-11,"PT","PRT","Portugal",27679,1144,2549,23986
2020-05-12,"PT","PRT","Portugal",27913,1163,3013,23737
2020-05-13,"PT","PRT","Portugal",28132,1175,3182,23775
2020-05-14,"PT","PRT","Portugal",28319,1184,3198,23937
2020-05-15,"PT","PRT","Portugal",28583,1190,3328,24065
2020-05-16,"PT","PRT","Portugal",28810,1203,3822,23785
2020-05-17,"PT","PRT","Portugal",29036,1218,4636,23182
2020-05-18,"PT","PRT","Portugal",29209,1231,6430,21548
2020-05-19,"PT","PRT","Portugal",29432,1247,6431,21754
2020-05-20,"PT","PRT","Portugal",29660,1263,6452,21945
2020-05-21,"PT","PRT","Portugal",29912,1277,6452,22183
2020-05-22,"PT","PRT","Portugal",30200,1289,7590,21321
2020-05-23,"PT","PRT","Portugal",30471,1302,7705,21464
2020-05-24,"PT","PRT","Portugal",30623,1316,17549,11758
2020-05-25,"PT","PRT","Portugal",30788,1330,17822,11636
2020-05-26,"PT","PRT","Portugal",31007,1342,18096,11569
2020-05-27,"PT","PRT","Portugal",31292,1356,18349,11587
2020-05-28,"PT","PRT","Portugal",31596,1369,18637,11590
2020-05-29,"PT","PRT","Portugal",31946,1383,18911,11652
2020-05-30,"PT","PRT","Portugal",32203,1396,19186,11621
2020-05-31,"PT","PRT","Portugal",32500,1410,19409,11681
2020-06-01,"PT","PRT","Portugal",32700,1424,19552,11724
2020-06-02,"PT","PRT","Portugal",32895,1436,19869,11590
2020-06-03,"PT","PRT","Portugal",33261,1447,20079,11735
2020-06-04,"PT","PRT","Portugal",33592,1455,20323,11814
2020-06-05,"PT","PRT","Portugal",33969,1465,20526,11978
2020-06-06,"PT","PRT","Portugal",34351,1474,20807,12070
2020-06-07,"PT","PRT","Portugal",34693,1479,20995,12219
2020-06-08,"PT","PRT","Portugal",34885,1485,21156,12244
2020-06-09,"PT","PRT","Portugal",35306,1492,21339,12475
2020-06-10,"PT","PRT","Portugal",35600,1497,21742,12361
2020-06-11,"PT","PRT","Portugal",35910,1504,22002,12404
2020-06-12,"PT","PRT","Portugal",36180,1505,22200,12475
2020-06-13,"PT","PRT","Portugal",36463,1512,22438,12513
2020-06-14,"PT","PRT","Portugal",36690,1517,22669,12504
2020-06-15,"PT","PRT","Portugal",37036,1520,22852,12664
2020-06-16,"PT","PRT","Portugal",37336,1522,23212,12602
2020-06-17,"PT","PRT","Portugal",37672,1523,23580,12569
2020-06-18,"PT","PRT","Portugal",38089,1524,24010,12555
2020-06-19,"PT","PRT","Portugal",38464,1527,24477,12460
2020-06-20,"PT","PRT","Portugal",38841,1528,24906,12407
2020-06-21,"PT","PRT","Portugal",39133,1530,25376,12227
2020-06-22,"PT","PRT","Portugal",39392,1534,25548,12310
2020-06-23,"PT","PRT","Portugal",39737,1540,25829,12368
2020-06-24,"PT","PRT","Portugal",40104,1543,26083,12478
2020-06-25,"PT","PRT","Portugal",40415,1549,26382,12484
2020-06-26,"PT","PRT","Portugal",40866,1555,26633,12678
2020-06-27,"PT","PRT","Portugal",41189,1561,26864,12764
2020-06-28,"PT","PRT","Portugal",41646,1564,27066,13016
2020-06-29,"PT","PRT","Portugal",41912,1568,27205,13139
2020-06-30,"PT","PRT","Portugal",42141,1576,27505,13060
2020-07-01,"PT","PRT","Portugal",42454,1579,27798,13077
2020-07-02,"PT","PRT","Portugal",42782,1587,28097,13098
2020-07-03,"PT","PRT","Portugal",43156,1598,28424,13134
2020-07-04,"PT","PRT","Portugal",43569,1605,28772,13192
2020-07-05,"PT","PRT","Portugal",43897,1614,29017,13266
2020-07-06,"PT","PRT","Portugal",44129,1620,29166,13343
2020-07-07,"PT","PRT","Portugal",44416,1629,29445,13342
2020-07-08,"PT","PRT","Portugal",44859,1631,29714,13514
2020-07-09,"PT","PRT","Portugal",45277,1644,30049,13584
2020-07-10,"PT","PRT","Portugal",45679,1646,30350,13683
2020-07-11,"PT","PRT","Portugal",46221,1654,30655,13912
2020-07-12,"PT","PRT","Portugal",46512,1660,30907,13945
2020-07-13,"PT","PRT","Portugal",46818,1662,31065,14091
2020-07-14,"PT","PRT","Portugal",47051,1668,31550,13833
2020-07-15,"PT","PRT","Portugal",47426,1676,32110,13640
2020-07-16,"PT","PRT","Portugal",47765,1679,32476,13610
2020-07-17,"PT","PRT","Portugal",48077,1682,32790,13605
2020-07-18,"PT","PRT","Portugal",48390,1684,33153,13553
2020-07-19,"PT","PRT","Portugal",48636,1689,33369,13578
2020-07-20,"PT","PRT","Portugal",48771,1691,33547,13533
2020-07-21,"PT","PRT","Portugal",48898,1697,33769,13432
2020-07-22,"PT","PRT","Portugal",49150,1702,33999,13449
2020-07-23,"PT","PRT","Portugal",49379,1705,34369,13305
2020-07-24,"PT","PRT","Portugal",49692,1712,34687,13293
2020-07-25,"PT","PRT","Portugal",49955,1716,35010,13229
2020-07-26,"PT","PRT","Portugal",50164,1717,35217,13230
2020-07-27,"PT","PRT","Portugal",50299,1719,35375,13205
2020-07-28,"PT","PRT","Portugal",50410,1722,35626,13062
2020-07-29,"PT","PRT","Portugal",50613,1725,35875,13013
2020-07-30,"PT","PRT","Portugal",50868,1727,36140,13001
2020-07-31,"PT","PRT","Portugal",51072,1735,36483,12854
2020-08-01,"PT","PRT","Portugal",51310,1737,36783,12790
2020-08-02,"PT","PRT","Portugal",51463,1738,36984,12741
2020-08-03,"PT","PRT","Portugal",51569,1738,37111,12720
2020-08-04,"PT","PRT","Portugal",51681,1739,37318,12624
2020-08-05,"PT","PRT","Portugal",51848,1740,37565,12543
2020-08-06,"PT","PRT","Portugal",52061,1743,37840,12478
2020-08-07,"PT","PRT","Portugal",52351,1746,38087,12518
2020-08-08,"PT","PRT","Portugal",52537,1750,38364,12423
2020-08-09,"PT","PRT","Portugal",52668,1756,38511,12401
2020-08-10,"PT","PRT","Portugal",52825,1759,38600,12466
2020-08-11,"PT","PRT","Portugal",52945,1761,38760,12424
2020-08-12,"PT","PRT","Portugal",53223,1764,38940,12519
2020-08-13,"PT","PRT","Portugal",53548,1770,39177,12601
2020-08-14,"PT","PRT","Portugal",53783,1772,39374,12637
2020-08-15,"PT","PRT","Portugal",53981,1775,39585,12621
2020-08-16,"PT","PRT","Portugal",54102,1778,39697,12627
2020-08-17,"PT","PRT","Portugal",54234,1779,39800,12655
2020-08-18,"PT","PRT","Portugal",54448,1784,39936,12728
2020-08-19,"PT","PRT","Portugal",54701,1786,40129,12786
2020-08-20,"PT","PRT","Portugal",54992,1788,40264,12940
2020-08-21,"PT","PRT","Portugal",55211,1792,40473,12946
2020-08-22,"PT","PRT","Portugal",55452,1794,40652,13006
2020-08-23,"PT","PRT","Portugal",55597,1796,40774,13027
2020-08-24,"PT","PRT","Portugal",55720,1801,40880,13039
2020-08-25,"PT","PRT","Portugal",55912,1805,41021,13086
2020-08-26,"PT","PRT","Portugal",56274,1807,41184,13283
2020-08-27,"PT","PRT","Portugal",56673,1809,41357,13507
2020-08-28,"PT","PRT","Portugal",57074,1815,41556,13703
2020-08-29,"PT","PRT","Portugal",57448,1818,41766,13864
2020-08-30,"PT","PRT","Portugal",57768,1819,41885,14064
2020-08-31,"PT","PRT","Portugal",58012,1822,41961,14229
2020-09-01,"PT","PRT","Portugal",58243,1824,42104,14315
2020-09-02,"PT","PRT","Portugal",58633,1827,42233,14573
2020-09-03,"PT","PRT","Portugal",59051,1829,42427,14795
2020-09-04,"PT","PRT","Portugal",59457,1833,42576,15048
2020-09-05,"PT","PRT","Portugal",59943,1838,42793,15312
2020-09-06,"PT","PRT","Portugal",60258,1840,42953,15465
2020-09-07,"PT","PRT","Portugal",60507,1843,43016,15648
2020-09-08,"PT","PRT","Portugal",60895,1846,43146,15903
2020-09-09,"PT","PRT","Portugal",61541,1849,43284,16408
2020-09-10,"PT","PRT","Portugal",62126,1852,43441,16833
2020-09-11,"PT","PRT","Portugal",62813,1855,43644,17314
2020-09-12,"PT","PRT","Portugal",63310,1860,43894,17556
2020-09-13,"PT","PRT","Portugal",63983,1867,44069,18047
2020-09-14,"PT","PRT","Portugal",64596,1871,44185,18540
2020-09-15,"PT","PRT","Portugal",65021,1875,44362,18784
2020-09-16,"PT","PRT","Portugal",65626,1878,44528,19220
2020-09-17,"PT","PRT","Portugal",66396,1888,44794,19714
2020-09-18,"PT","PRT","Portugal",67176,1894,45053,20229
2020-09-19,"PT","PRT","Portugal",68025,1899,45404,20722
2020-09-20,"PT","PRT","Portugal",68577,1912,45596,21069
2020-09-21,"PT","PRT","Portugal",69200,1920,45736,21544
2020-09-22,"PT","PRT","Portugal",69663,1925,45974,21764
2020-09-23,"PT","PRT","Portugal",70465,1928,46290,22247
2020-09-24,"PT","PRT","Portugal",71156,1931,46676,22549
2020-09-25,"PT","PRT","Portugal",72055,1936,47003,23116
2020-09-26,"PT","PRT","Portugal",72939,1944,47380,23615
2020-09-27,"PT","PRT","Portugal",73604,1953,47647,24004
2020-09-28,"PT","PRT","Portugal",74029,1957,47884,24188
2020-09-29,"PT","PRT","Portugal",74717,1963,48193,24561
2020-09-30,"PT","PRT","Portugal",75542,1971,48530,25041
2020-10-01,"PT","PRT","Portugal",76396,1977,48937,25482
2020-10-02,"PT","PRT","Portugal",77284,1983,49359,25942
2020-10-03,"PT","PRT","Portugal",78247,1995,49845,26407
2020-10-04,"PT","PRT","Portugal",79151,2005,50207,26939
2020-10-05,"PT","PRT","Portugal",79885,2018,50454,27413
2020-10-06,"PT","PRT","Portugal",80312,2032,50712,27568
2020-10-07,"PT","PRT","Portugal",81256,2040,51037,28179
2020-10-08,"PT","PRT","Portugal",82534,2050,51517,28967
2020-10-09,"PT","PRT","Portugal",83928,2062,52164,29702
2020-10-10,"PT","PRT","Portugal",85574,2067,52803,30704
2020-10-11,"PT","PRT","Portugal",86664,2080,53187,31397
2020-10-12,"PT","PRT","Portugal",87913,2094,53498,32321
2020-10-13,"PT","PRT","Portugal",89121,2110,54047,32964
2020-10-14,"PT","PRT","Portugal",91193,2117,54493,34583
2020-10-15,"PT","PRT","Portugal",93294,2128,55081,36085
2020-10-16,"PT","PRT","Portugal",95902,2149,56066,37687
2020-10-17,"PT","PRT","Portugal",98055,2162,57919,37974
2020-10-18,"PT","PRT","Portugal",99911,2181,59000,38730
2020-10-19,"PT","PRT","Portugal",101860,2198,59966,39696
2020-10-20,"PT","PRT","Portugal",103736,2213,61898,39625
2020-10-21,"PT","PRT","Portugal",106271,2229,63238,40804
2020-10-22,"PT","PRT","Portugal",109541,2245,64531,42765
2020-10-23,"PT","PRT","Portugal",112440,2276,65880,44284
2020-10-24,"PT","PRT","Portugal",116109,2297,67842,45970
2020-10-25,"PT","PRT","Portugal",118686,2316,68877,47493
2020-10-26,"PT","PRT","Portugal",121133,2343,69956,48834
2020-10-27,"PT","PRT","Portugal",124432,2371,72344,49717
2020-10-28,"PT","PRT","Portugal",128392,2395,74001,51996
2020-10-29,"PT","PRT","Portugal",132616,2428,75702,54486
2020-10-30,"PT","PRT","Portugal",137272,2468,77449,57355
2020-10-31,"PT","PRT","Portugal",141279,2507,80280,58492
2020-11-01,"PT","PRT","Portugal",144341,2544,81771,60026
2020-11-02,"PT","PRT","Portugal",146847,2590,83294,60963
2020-11-03,"PT","PRT","Portugal",149443,2635,86589,60219
2020-11-04,"PT","PRT","Portugal",156940,2694,88946,65300
2020-11-05,"PT","PRT","Portugal",161350,2740,91453,67157
2020-11-06,"PT","PRT","Portugal",166900,2792,93754,70354
2020-11-07,"PT","PRT","Portugal",173540,2848,97747,72945
2020-11-08,"PT","PRT","Portugal",179324,2896,99781,76647
2020-11-09,"PT","PRT","Portugal",183420,2959,102083,78378
2020-11-10,"PT","PRT","Portugal",187237,3021,106878,77338
2020-11-11,"PT","PRT","Portugal",192172,3103,110353,78716
2020-11-12,"PT","PRT","Portugal",198011,3181,113689,81141
2020-11-13,"PT","PRT","Portugal",204664,3250,117382,84032
2020-11-14,"PT","PRT","Portugal",211266,3305,122517,85444
2020-11-15,"PT","PRT","Portugal",217301,3381,125066,88854
2020-11-16,"PT","PRT","Portugal",225672,3472,142155,80045
2020-11-17,"PT","PRT","Portugal",230124,3553,149445,77126
2020-11-18,"PT","PRT","Portugal",236015,3632,153702,78681
2020-11-19,"PT","PRT","Portugal",243009,3701,157924,81384
2020-11-20,"PT","PRT","Portugal",249498,3762,163000,82736
2020-11-21,"PT","PRT","Portugal",255970,3824,169379,82767
2020-11-22,"PT","PRT","Portugal",260758,3897,172919,83942
2020-11-23,"PT","PRT","Portugal",264802,3971,176827,84004
2020-11-24,"PT","PRT","Portugal",268721,4056,184233,80432
2020-11-25,"PT","PRT","Portugal",274011,4127,189356,80528
2020-11-26,"PT","PRT","Portugal",280394,4209,193944,82241
2020-11-27,"PT","PRT","Portugal",285838,4276,199446,82116
2020-11-28,"PT","PRT","Portugal",290706,4363,206275,80068
2020-11-29,"PT","PRT","Portugal",294799,4427,209534,80838
2020-11-30,"PT","PRT","Portugal",298061,4505,212942,80614
2020-12-01,"PT","PRT","Portugal",300462,4577,220877,75008
2020-12-02,"PT","PRT","Portugal",303846,4645,223446,75755
2020-12-03,"PT","PRT","Portugal",307618,4724,229018,73876
2020-12-04,"PT","PRT","Portugal",312553,4803,234038,73712
2020-12-05,"PT","PRT","Portugal",318640,4876,240203,73561
2020-12-06,"PT","PRT","Portugal",322474,4963,243055,74456
2020-12-07,"PT","PRT","Portugal",325071,5041,245843,74187
2020-12-08,"PT","PRT","Portugal",327976,5122,252428,70426
2020-12-09,"PT","PRT","Portugal",332073,5192,254700,72181
2020-12-10,"PT","PRT","Portugal",335207,5278,259548,70381
2020-12-11,"PT","PRT","Portugal",340287,5373,263648,71266
2020-12-12,"PT","PRT","Portugal",344700,5461,268453,70786
2020-12-13,"PT","PRT","Portugal",348744,5559,271322,71863
2020-12-14,"PT","PRT","Portugal",350938,5649,274277,71012
2020-12-15,"PT","PRT","Portugal",353576,5733,280038,67805
2020-12-16,"PT","PRT","Portugal",358296,5815,283719,68762
2020-12-17,"PT","PRT","Portugal",362616,5902,287028,69686
2020-12-18,"PT","PRT","Portugal",366952,5977,290690,70285
2020-12-19,"PT","PRT","Portugal",370787,6063,294814,69910
2020-12-20,"PT","PRT","Portugal",374121,6134,297233,70754
2020-12-21,"PT","PRT","Portugal",376220,6191,299603,70426
2020-12-22,"PT","PRT","Portugal",378656,6254,304825,67577
2020-12-23,"PT","PRT","Portugal",383258,6343,308446,68469
2020-12-24,"PT","PRT","Portugal",387636,6413,312533,68690
2020-12-25,"PT","PRT","Portugal",391782,6478,315126,70178
2020-12-26,"PT","PRT","Portugal",392996,6556,316671,69769
2020-12-27,"PT","PRT","Portugal",394573,6619,319746,68208
2020-12-28,"PT","PRT","Portugal",396666,6677,321682,68307
2020-12-29,"PT","PRT","Portugal",400002,6751,327794,65457
2020-12-30,"PT","PRT","Portugal",406051,6830,331016,68205
2020-12-31,"PT","PRT","Portugal",413678,6906,334276,72496
2021-01-01,"PT","PRT","Portugal",420629,6972,338668,74989
2021-01-02,"PT","PRT","Portugal",423870,7045,340150,76675
2021-01-03,"PT","PRT","Portugal",427254,7118,342535,77601
2021-01-04,"PT","PRT","Portugal",431623,7196,344419,80008
2021-01-05,"PT","PRT","Portugal",436579,7286,349110,80183
2021-01-06,"PT","PRT","Portugal",446606,7377,352225,87004
2021-01-07,"PT","PRT","Portugal",456533,7472,355701,93360
2021-01-08,"PT","PRT","Portugal",466709,7590,360181,98938
2021-01-09,"PT","PRT","Portugal",476187,7701,366080,102406
2021-01-10,"PT","PRT","Portugal",483689,7803,369108,106778
2021-01-11,"PT","PRT","Portugal",489293,7925,372056,109312
2021-01-12,"PT","PRT","Portugal",496552,8080,378084,110388
2021-01-13,"PT","PRT","Portugal",507108,8236,382544,116328
2021-01-14,"PT","PRT","Portugal",517806,8384,387607,121815
2021-01-15,"PT","PRT","Portugal",528469,8543,394065,125861
2021-01-16,"PT","PRT","Portugal",539416,8709,402542,128165
2021-01-17,"PT","PRT","Portugal",549801,8861,406929,134011
2021-01-18,"PT","PRT","Portugal",556503,9028,411589,135886
2021-01-19,"PT","PRT","Portugal",566958,9246,421871,135841
2021-01-20,"PT","PRT","Portugal",581605,9465,428364,143776
2021-01-21,"PT","PRT","Portugal",595149,9686,434237,151226
2021-01-22,"PT","PRT","Portugal",609136,9920,441556,157660
2021-01-23,"PT","PRT","Portugal",624469,10194,451324,162951
2021-01-24,"PT","PRT","Portugal",636190,10469,456491,169230
2021-01-25,"PT","PRT","Portugal",643113,10721,461757,170635
2021-01-26,"PT","PRT","Portugal",653878,11012,475485,167381
2021-01-27,"PT","PRT","Portugal",668951,11305,484753,172893
2021-01-28,"PT","PRT","Portugal",685383,11608,493699,180076
2021-01-29,"PT","PRT","Portugal",698583,11886,504886,181811
2021-01-30,"PT","PRT","Portugal",711018,12179,518900,179939
2021-01-31,"PT","PRT","Portugal",720516,12482,526411,181623
2021-02-01,"PT","PRT","Portugal",726321,12757,534384,179180
2021-02-02,"PT","PRT","Portugal",731861,13017,551956,166888
2021-02-03,"PT","PRT","Portugal",740944,13257,563174,164513
2021-02-04,"PT","PRT","Portugal",748858,13482,573934,161442
2021-02-05,"PT","PRT","Portugal",755774,13740,585276,156758
2021-02-06,"PT","PRT","Portugal",761906,13954,599593,148359
2021-02-07,"PT","PRT","Portugal",765414,14158,606166,145090
2021-02-08,"PT","PRT","Portugal",767919,14354,612921,140644
2021-02-09,"PT","PRT","Portugal",770502,14557,628078,127867
2021-02-10,"PT","PRT","Portugal",774889,14718,636859,123312
2021-02-11,"PT","PRT","Portugal",778369,14885,645122,118362
2021-02-12,"PT","PRT","Portugal",781223,15034,652739,113450
2021-02-13,"PT","PRT","Portugal",784079,15183,661525,107371
2021-02-14,"PT","PRT","Portugal",785756,15321,665316,105119
2021-02-15,"PT","PRT","Portugal",787059,15411,668854,102794
2021-02-16,"PT","PRT","Portugal",788561,15522,677719,95320
2021-02-17,"PT","PRT","Portugal",790885,15649,683061,92175
2021-02-18,"PT","PRT","Portugal",792829,15754,687462,89613
2021-02-19,"PT","PRT","Portugal",794769,15821,691866,87082
2021-02-20,"PT","PRT","Portugal",796339,15897,696916,83526
2021-02-21,"PT","PRT","Portugal",797525,15962,699222,82341
2021-02-22,"PT","PRT","Portugal",798074,16023,701409,80642
2021-02-23,"PT","PRT","Portugal",799106,16086,705976,77044
2021-02-24,"PT","PRT","Portugal",800586,16136,709054,75396
2021-02-25,"PT","PRT","Portugal",801746,16185,711713,73848
2021-02-26,"PT","PRT","Portugal",802773,16243,714493,72037
2021-02-27,"PT","PRT","Portugal",803844,16276,717313,70255
2021-02-28,"PT","PRT","Portugal",804562,16317,718977,69268
2021-03-01,"PT","PRT","Portugal",804956,16351,720235,68370
2021-03-02,"PT","PRT","Portugal",805647,16389,723465,65793
2021-03-03,"PT","PRT","Portugal",806626,16430,725399,64797
2021-03-04,"PT","PRT","Portugal",807456,16458,727053,63945
2021-03-05,"PT","PRT","Portugal",808405,16486,728659,63260
2021-03-06,"PT","PRT","Portugal",809412,16512,730601,62299
2021-03-07,"PT","PRT","Portugal",810094,16540,731567,61987
2021-03-08,"PT","PRT","Portugal",810459,16565,732346,61548
2021-03-09,"PT","PRT","Portugal",811306,16595,734218,60493
2021-03-10,"PT","PRT","Portugal",811948,16617,738179,57152
2021-03-11,"PT","PRT","Portugal",812575,16635,744196,51744
2021-03-12,"PT","PRT","Portugal",813152,16650,749770,46732
2021-03-13,"PT","PRT","Portugal",813716,16669,756259,40788
2021-03-14,"PT","PRT","Portugal",814257,16684,759417,38156
2021-03-15,"PT","PRT","Portugal",814513,16694,761788,36031
2021-03-16,"PT","PRT","Portugal",814897,16707,762961,35229
2021-03-17,"PT","PRT","Portugal",815570,16722,764019,34829
2021-03-18,"PT","PRT","Portugal",816055,16743,764599,34713
2021-03-19,"PT","PRT","Portugal",816623,16754,766170,33699
2021-03-20,"PT","PRT","Portugal",817080,16762,766924,33394
2021-03-21,"PT","PRT","Portugal",817530,16768,767319,33443
2021-03-22,"PT","PRT","Portugal",817778,16784,767874,33120
2021-03-23,"PT","PRT","Portugal",818212,16794,769086,32332
2021-03-24,"PT","PRT","Portugal",818787,16805,769838,32144
2021-03-25,"PT","PRT","Portugal",819210,16814,770448,31948
2021-03-26,"PT","PRT","Portugal",819698,16819,771339,31540
2021-03-27,"PT","PRT","Portugal",820042,16827,775007,28208
2021-03-28,"PT","PRT","Portugal",820407,16837,775391,28179
2021-03-29,"PT","PRT","Portugal",820716,16843,775849,28024
2021-03-30,"PT","PRT","Portugal",821104,16845,777503,26756
2021-03-31,"PT","PRT","Portugal",821722,16848,778210,26664
2021-04-01,"PT","PRT","Portugal",822314,16859,778912,26543
2021-04-02,"PT","PRT","Portugal",822862,16868,779655,26339
2021-04-03,"PT","PRT","Portugal",823142,16875,779973,26294
2021-04-04,"PT","PRT","Portugal",823335,16879,780322,26134
2021-04-05,"PT","PRT","Portugal",823494,16885,780643,25966
2021-04-06,"PT","PRT","Portugal",824368,16887,781537,25944
2021-04-07,"PT","PRT","Portugal",825031,16890,782294,25847
2021-04-08,"PT","PRT","Portugal",825633,16899,782895,25839
2021-04-09,"PT","PRT","Portugal",826327,16904,783523,25900
2021-04-10,"PT","PRT","Portugal",826928,16910,784208,25810
2021-04-11,"PT","PRT","Portugal",827494,16916,784618,25960
2021-04-12,"PT","PRT","Portugal",827765,16918,785063,25784
2021-04-13,"PT","PRT","Portugal",828173,16923,785809,25441
2021-04-14,"PT","PRT","Portugal",828857,16931,786469,25457
2021-04-15,"PT","PRT","Portugal",829358,16933,787011,25414
2021-04-16,"PT","PRT","Portugal",829911,16937,787607,25367
2021-04-17,"PT","PRT","Portugal",830560,16942,788274,25344
2021-04-18,"PT","PRT","Portugal",831001,16945,788669,25387
2021-04-19,"PT","PRT","Portugal",831221,16946,789216,25059
2021-04-20,"PT","PRT","Portugal",831645,16951,790118,24576
2021-04-21,"PT","PRT","Portugal",832255,16952,790650,24653
2021-04-22,"PT","PRT","Portugal",832891,16956,791171,24764
2021-04-23,"PT","PRT","Portugal",833397,16957,791751,24689
2021-04-24,"PT","PRT","Portugal",833964,16959,792377,24628
2021-04-25,"PT","PRT","Portugal",834442,16965,792685,24792
2021-04-26,"PT","PRT","Portugal",834638,16965,793011,24662
2021-04-27,"PT","PRT","Portugal",834991,16970,794205,23816
2021-04-28,"PT","PRT","Portugal",835563,16973,794781,23809
2021-04-29,"PT","PRT","Portugal",836033,16974,795326,23733
2021-04-30,"PT","PRT","Portugal",836493,16974,795838,23681
2021-05-01,"PT","PRT","Portugal",836947,16976,796477,23494
2021-05-02,"PT","PRT","Portugal",837277,16977,796721,23579
2021-05-03,"PT","PRT","Portugal",837457,16977,797124,23356
2021-05-04,"PT","PRT","Portugal",837715,16981,797901,22833
2021-05-05,"PT","PRT","Portugal",838102,16983,798414,22705
2021-05-06,"PT","PRT","Portugal",838475,16988,798952,22535
2021-05-07,"PT","PRT","Portugal",838852,16989,799442,22421
2021-05-08,"PT","PRT","Portugal",839258,16991,800007,22260
2021-05-09,"PT","PRT","Portugal",839582,16992,800277,22313
2021-05-10,"PT","PRT","Portugal",839740,16993,800645,22102
2021-05-11,"PT","PRT","Portugal",840008,16994,801306,21708
2021-05-12,"PT","PRT","Portugal",840493,16998,801621,21874
2021-05-13,"PT","PRT","Portugal",840929,16999,801961,21969
2021-05-14,"PT","PRT","Portugal",841379,16999,802285,22095
