"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-06-13,"BR","BRA","Brazil",851911,42792,459436,348358
2020-06-14,"BR","BRA","Brazil",868705,43426,469141,355151
2020-06-15,"BR","BRA","Brazil",893322,44190,477709,366603
2020-06-16,"BR","BRA","Brazil",930305,45522,490005,387943
2020-06-17,"BR","BRA","Brazil",961230,46707,521046,387821
2020-06-18,"BR","BRA","Brazil",986750,47946,534580,395814
2020-06-19,"BR","BRA","Brazil",1042809,49118,551631,432328
2020-06-20,"BR","BRA","Brazil",1071666,50100,589074,394784
2020-06-21,"BR","BRA","Brazil",1088233,50709,600576,433845
2020-06-22,"BR","BRA","Brazil",1114728,51445,601736,453463
2020-06-23,"BR","BRA","Brazil",1154255,52851,627963,465298
2020-06-24,"BR","BRA","Brazil",1195288,53955,660469,474332
2020-06-25,"BR","BRA","Brazil",1236752,55135,679524,493655
2020-06-26,"BR","BRA","Brazil",1281636,56128,702399,516614
2020-06-27,"BR","BRA","Brazil",1318556,57159,727715,528882
2020-06-28,"BR","BRA","Brazil",1351439,57753,746018,540503
2020-06-29,"BR","BRA","Brazil",1372989,58475,757811,552070
2020-06-30,"BR","BRA","Brazil",1412669,59792,788318,554849
2020-07-01,"BR","BRA","Brazil",1459494,60878,926192,462273
2020-07-02,"BR","BRA","Brazil",1503895,62137,957692,477282
2020-07-03,"BR","BRA","Brazil",1546935,63350,984615,491522
2020-07-04,"BR","BRA","Brazil",1580502,64410,990731,522008
2020-07-05,"BR","BRA","Brazil",1605695,64968,1029045,509143
2020-07-06,"BR","BRA","Brazil",1630149,65653,1062542,495324
2020-07-07,"BR","BRA","Brazil",1676848,66953,1107012,494836
2020-07-08,"BR","BRA","Brazil",1722098,68126,1139844,505726
2020-07-09,"BR","BRA","Brazil",1765060,69348,1171447,515758
2020-07-10,"BR","BRA","Brazil",1809371,70646,1217361,513371
2020-07-11,"BR","BRA","Brazil",1844318,71578,1244088,524293
2020-07-12,"BR","BRA","Brazil",1867976,72195,1264843,527738
2020-07-13,"BR","BRA","Brazil",1890869,73030,1291251,520883
2020-07-14,"BR","BRA","Brazil",1933791,74324,1323425,529266
2020-07-15,"BR","BRA","Brazil",1973933,75604,1350098,541284
2020-07-16,"BR","BRA","Brazil",2017616,76903,1397531,537932
2020-07-17,"BR","BRA","Brazil",2052234,78026,1428520,540567
2020-07-18,"BR","BRA","Brazil",2077987,78870,1447408,548680
2020-07-19,"BR","BRA","Brazil",2101399,79578,1459072,559829
2020-07-20,"BR","BRA","Brazil",2124152,80346,1514300,524226
2020-07-21,"BR","BRA","Brazil",2171079,81663,1555339,522828
2020-07-22,"BR","BRA","Brazil",2237229,82959,1591975,552768
2020-07-23,"BR","BRA","Brazil",2294555,84272,1620313,583080
2020-07-24,"BR","BRA","Brazil",2351458,85437,1693214,564914
2020-07-25,"BR","BRA","Brazil",2398993,86536,1785359,522705
2020-07-26,"BR","BRA","Brazil",2421666,87117,1812913,519174
2020-07-27,"BR","BRA","Brazil",2449677,87802,1846641,508272
2020-07-28,"BR","BRA","Brazil",2503681,89060,1868749,525903
2020-07-29,"BR","BRA","Brazil",2559132,90259,1922802,539329
2020-07-30,"BR","BRA","Brazil",2617187,91461,1956807,562032
2020-07-31,"BR","BRA","Brazil",2670451,92728,2008854,561353
2020-08-01,"BR","BRA","Brazil",2711992,93669,2037982,576332
2020-08-02,"BR","BRA","Brazil",2736058,94193,2062876,576697
2020-08-03,"BR","BRA","Brazil",2756164,94795,2098976,557173
2020-08-04,"BR","BRA","Brazil",2812447,96153,2157484,549147
2020-08-05,"BR","BRA","Brazil",2868616,97519,2190361,571904
2020-08-06,"BR","BRA","Brazil",2922605,98745,2230542,583177
2020-08-07,"BR","BRA","Brazil",2972008,99830,2272299,590571
2020-08-08,"BR","BRA","Brazil",3018397,100657,2321537,590398
2020-08-09,"BR","BRA","Brazil",3041127,101226,2356983,577390
2020-08-10,"BR","BRA","Brazil",3067633,102015,2390830,564888
2020-08-11,"BR","BRA","Brazil",3118153,103209,2449338,557896
2020-08-12,"BR","BRA","Brazil",3173107,104393,2506228,554872
2020-08-13,"BR","BRA","Brazil",3233820,105635,2521100,598568
2020-08-14,"BR","BRA","Brazil",3283227,106642,2616981,624706
2020-08-15,"BR","BRA","Brazil",3320108,107365,2622878,586986
2020-08-16,"BR","BRA","Brazil",3343114,107952,2655017,577328
2020-08-17,"BR","BRA","Brazil",3367511,108748,2699080,552207
2020-08-18,"BR","BRA","Brazil",3416775,110100,2751246,546801
2020-08-19,"BR","BRA","Brazil",3465378,111263,2801931,544306
2020-08-20,"BR","BRA","Brazil",3508352,112500,2844318,545353
2020-08-21,"BR","BRA","Brazil",3540678,113551,2855558,563414
2020-08-22,"BR","BRA","Brazil",3586586,114379,2913966,554146
2020-08-23,"BR","BRA","Brazil",3608459,114834,2947784,543255
2020-08-24,"BR","BRA","Brazil",3631972,115557,2976256,531296
2020-08-25,"BR","BRA","Brazil",3678279,116760,3032551,521339
2020-08-26,"BR","BRA","Brazil",3726431,117839,3082447,517044
2020-08-27,"BR","BRA","Brazil",3768691,118824,3122846,519896
2020-08-28,"BR","BRA","Brazil",3812779,119673,3158783,526763
2020-08-29,"BR","BRA","Brazil",3850070,120570,3202185,523706
2020-08-30,"BR","BRA","Brazil",3864604,120971,3237615,503868
2020-08-31,"BR","BRA","Brazil",3914829,121618,3268591,518300
2020-09-01,"BR","BRA","Brazil",3959158,122768,3345240,483520
2020-09-02,"BR","BRA","Brazil",4005611,123972,3387309,486776
2020-09-03,"BR","BRA","Brazil",4052420,124839,3429435,487993
2020-09-04,"BR","BRA","Brazil",4091959,125688,3464278,502298
2020-09-05,"BR","BRA","Brazil",4125816,126292,3498999,497798
2020-09-06,"BR","BRA","Brazil",4140488,126750,3522155,488716
2020-09-07,"BR","BRA","Brazil",4150004,127070,3549201,471633
2020-09-08,"BR","BRA","Brazil",4168790,127595,3572421,462571
2020-09-09,"BR","BRA","Brazil",4205877,128752,3611632,458180
2020-09-10,"BR","BRA","Brazil",4246638,129726,3657701,451401
2020-09-11,"BR","BRA","Brazil",4288171,130574,3695158,456930
2020-09-12,"BR","BRA","Brazil",4318971,131341,3723206,461271
2020-09-13,"BR","BRA","Brazil",4332991,131746,3723206,475624
2020-09-14,"BR","BRA","Brazil",4353602,132204,3770138,443466
2020-09-15,"BR","BRA","Brazil",4388154,133286,3811505,437861
2020-09-16,"BR","BRA","Brazil",4425451,134248,3845464,439687
2020-09-17,"BR","BRA","Brazil",4461856,135117,3873934,446517
2020-09-18,"BR","BRA","Brazil",4501587,135945,3897539,461851
2020-09-19,"BR","BRA","Brazil",4531145,136626,3936893,454815
2020-09-20,"BR","BRA","Brazil",4546587,136977,3963446,444288
2020-09-21,"BR","BRA","Brazil",4564222,137443,3993432,427518
2020-09-22,"BR","BRA","Brazil",4599189,138237,4016831,436555
2020-09-23,"BR","BRA","Brazil",4631915,139169,4046827,406559
2020-09-24,"BR","BRA","Brazil",4663930,139964,4102954,415015
2020-09-25,"BR","BRA","Brazil",4696240,140786,4128490,420586
2020-09-26,"BR","BRA","Brazil",4720958,141508,4153307,423278
2020-09-27,"BR","BRA","Brazil",4734745,141847,4172711,417857
2020-09-28,"BR","BRA","Brazil",4751616,142238,4197372,406034
2020-09-29,"BR","BRA","Brazil",4784464,143096,4237152,397787
2020-09-30,"BR","BRA","Brazil",4817365,144078,4274774,392485
2020-10-01,"BR","BRA","Brazil",4853148,144851,4299659,402915
2020-10-02,"BR","BRA","Brazil",4885966,145505,4299659,402915
2020-10-03,"BR","BRA","Brazil",4908974,146093,4361108,399738
2020-10-04,"BR","BRA","Brazil",4917689,146451,4375354,393583
2020-10-05,"BR","BRA","Brazil",4943742,146844,4397882,382678
2020-10-06,"BR","BRA","Brazil",4975268,147654,4430340,391495
2020-10-07,"BR","BRA","Brazil",5006206,148379,4457172,395368
2020-10-08,"BR","BRA","Brazil",5033036,149114,4488092,391459
2020-10-09,"BR","BRA","Brazil",5060769,149768,4502854,403395
2020-10-10,"BR","BRA","Brazil",5084513,150302,4502854,429585
2020-10-11,"BR","BRA","Brazil",5096704,150580,4526393,418098
2020-10-12,"BR","BRA","Brazil",5105340,150774,4526393,426326
2020-10-13,"BR","BRA","Brazil",5118699,151152,4526393,436237
2020-10-14,"BR","BRA","Brazil",5146543,151884,4526393,462723
2020-10-15,"BR","BRA","Brazil",5176969,152698,4526393,490533
2020-10-16,"BR","BRA","Brazil",5205565,153341,4526393,520693
2020-10-17,"BR","BRA","Brazil",5226341,153756,4526393,544294
2020-10-18,"BR","BRA","Brazil",5238392,153991,4526393,544294
2020-10-19,"BR","BRA","Brazil",5254971,154317,4526393,570158
2020-10-20,"BR","BRA","Brazil",5278737,154965,4526393,592724
2020-10-21,"BR","BRA","Brazil",5304593,155536,4526393,616976
2020-10-22,"BR","BRA","Brazil",5329357,156041,4526393,641337
2020-10-23,"BR","BRA","Brazil",5359358,156604,4526393,670792
2020-10-24,"BR","BRA","Brazil",5384342,156991,4526393,697339
2020-10-25,"BR","BRA","Brazil",5396596,157224,4526393,710601
2020-10-26,"BR","BRA","Brazil",5415207,157526,4526393,726064
2020-10-27,"BR","BRA","Brazil",5445189,158052,4914733,366962
2020-10-28,"BR","BRA","Brazil",5473540,158556,4947777,362225
2020-10-29,"BR","BRA","Brazil",5500240,159107,4962574,372833
2020-10-30,"BR","BRA","Brazil",5524593,159680,4987435,369804
2020-10-31,"BR","BRA","Brazil",5537763,159972,5005161,370560
2020-11-01,"BR","BRA","Brazil",5547951,160175,5022338,363293
2020-11-02,"BR","BRA","Brazil",5556200,160340,5039438,354515
2020-11-03,"BR","BRA","Brazil",5570782,160628,5060697,344958
2020-11-04,"BR","BRA","Brazil",5594098,161246,5078162,350757
2020-11-05,"BR","BRA","Brazil",5617943,161849,5078162,350757
2020-11-06,"BR","BRA","Brazil",5638143,162120,5118156,351010
2020-11-07,"BR","BRA","Brazil",5655887,162348,5138641,352651
2020-11-08,"BR","BRA","Brazil",5666389,162538,5147172,354546
2020-11-09,"BR","BRA","Brazil",5679803,162724,5163226,349282
2020-11-10,"BR","BRA","Brazil",5726227,162922,5183970,352387
2020-11-11,"BR","BRA","Brazil",5752474,163496,5222937,361355
2020-11-12,"BR","BRA","Brazil",5786393,164429,5254457,362931
2020-11-13,"BR","BRA","Brazil",5825111,165005,5274812,371157
2020-11-14,"BR","BRA","Brazil",5851389,165739,5279452,403849
2020-11-15,"BR","BRA","Brazil",5865295,165879,5279452,417843
2020-11-16,"BR","BRA","Brazil",5881039,166136,5335498,374952
2020-11-17,"BR","BRA","Brazil",5916529,166814,5358299,386760
2020-11-18,"BR","BRA","Brazil",5951281,167568,5383385,395099
2020-11-19,"BR","BRA","Brazil",5987143,168218,5406066,407755
2020-11-20,"BR","BRA","Brazil",6025913,168731,5430896,420735
2020-11-21,"BR","BRA","Brazil",6056135,169088,5437189,446608
2020-11-22,"BR","BRA","Brazil",6074061,169266,5457973,444245
2020-11-23,"BR","BRA","Brazil",6092219,169621,5481184,436973
2020-11-24,"BR","BRA","Brazil",6126752,170248,5509645,439225
2020-11-25,"BR","BRA","Brazil",6171380,170871,5534010,461827
2020-11-26,"BR","BRA","Brazil",6212265,171581,5556887,476083
2020-11-27,"BR","BRA","Brazil",6245773,172140,5581436,485013
2020-11-28,"BR","BRA","Brazil",6297258,172684,5581436,536275
2020-11-29,"BR","BRA","Brazil",6318270,172917,5581436,560471
2020-11-30,"BR","BRA","Brazil",6341965,173268,5597802,564956
2020-12-01,"BR","BRA","Brazil",6393950,173953,5712305,500933
2020-12-02,"BR","BRA","Brazil",6442425,174632,5759294,503044
2020-12-03,"BR","BRA","Brazil",6492564,175393,5792539,519538
2020-12-04,"BR","BRA","Brazil",6540235,176071,5825745,532508
2020-12-05,"BR","BRA","Brazil",6580517,176718,5864838,535711
2020-12-06,"BR","BRA","Brazil",6606947,177058,5866657,559942
2020-12-07,"BR","BRA","Brazil",6633971,177483,5897526,549068
2020-12-08,"BR","BRA","Brazil",6681767,178281,5965492,531539
2020-12-09,"BR","BRA","Brazil",6736358,179134,5966118,583339
2020-12-10,"BR","BRA","Brazil",6789908,179903,6043219,558890
2020-12-11,"BR","BRA","Brazil",6842458,180564,6078287,577621
2020-12-12,"BR","BRA","Brazil",6884782,181241,6078287,620717
2020-12-13,"BR","BRA","Brazil",6906811,181536,6138349,582201
2020-12-14,"BR","BRA","Brazil",6934191,182049,6158049,587261
2020-12-15,"BR","BRA","Brazil",6982223,182983,6206483,580811
2020-12-16,"BR","BRA","Brazil",7048347,183924,6239192,617681
2020-12-17,"BR","BRA","Brazil",7117046,184985,6301547,624194
2020-12-18,"BR","BRA","Brazil",7169899,185802,6322955,654373
2020-12-19,"BR","BRA","Brazil",7218141,186461,6388938,637861
2020-12-20,"BR","BRA","Brazil",7242625,186880,6408517,643319
2020-12-21,"BR","BRA","Brazil",7270270,187441,6469310,607018
2020-12-22,"BR","BRA","Brazil",7326935,188410,6501341,629365
2020-12-23,"BR","BRA","Brazil",7372614,189375,6512717,663580
2020-12-24,"BR","BRA","Brazil",7430825,190135,6512717,721246
2020-12-25,"BR","BRA","Brazil",7452008,190617,6512717,745355
2020-12-26,"BR","BRA","Brazil",7469541,190913,6654189,620822
2020-12-27,"BR","BRA","Brazil",7487155,191250,6677235,615911
2020-12-28,"BR","BRA","Brazil",7514592,191788,6712757,600601
2020-12-29,"BR","BRA","Brazil",7570963,192839,6754111,617020
2020-12-30,"BR","BRA","Brazil",7626563,194056,6814092,611233
2020-12-31,"BR","BRA","Brazil",7681032,195072,6848844,632283
2021-01-01,"BR","BRA","Brazil",7703971,195541,6855372,649795
2021-01-02,"BR","BRA","Brazil",7719324,195834,6893256,627424
2021-01-03,"BR","BRA","Brazil",7736514,196145,6904172,633556
2021-01-04,"BR","BRA","Brazil",7761553,196742,6950045,607146
2021-01-05,"BR","BRA","Brazil",7819636,197930,6994845,617823
2021-01-06,"BR","BRA","Brazil",7882143,199161,7033286,641713
2021-01-07,"BR","BRA","Brazil",7970112,200679,7081521,679889
2021-01-08,"BR","BRA","Brazil",8029698,201760,7136817,675838
2021-01-09,"BR","BRA","Brazil",8081091,202769,7205410,667957
2021-01-10,"BR","BRA","Brazil",8110118,203259,7231336,671354
2021-01-11,"BR","BRA","Brazil",8140865,203750,7273237,654932
2021-01-12,"BR","BRA","Brazil",8205289,204875,7284945,706002
2021-01-13,"BR","BRA","Brazil",8265116,206139,7347080,703492
2021-01-14,"BR","BRA","Brazil",8333445,207293,7394739,722720
2021-01-15,"BR","BRA","Brazil",8402542,208428,7438075,747385
2021-01-16,"BR","BRA","Brazil",8460987,209442,7485823,759940
2021-01-17,"BR","BRA","Brazil",8492403,209993,7509009,769243
2021-01-18,"BR","BRA","Brazil",8521336,210469,7560460,741134
2021-01-19,"BR","BRA","Brazil",8583485,211629,7618080,744605
2021-01-20,"BR","BRA","Brazil",8647962,213024,7618080,807338
2021-01-21,"BR","BRA","Brazil",8706912,214371,7673092,810276
2021-01-22,"BR","BRA","Brazil",8763517,215442,7746910,792009
2021-01-23,"BR","BRA","Brazil",8821815,216587,7775928,823881
2021-01-24,"BR","BRA","Brazil",8850334,217182,7821376,806164
2021-01-25,"BR","BRA","Brazil",8880864,217872,7864969,788760
2021-01-26,"BR","BRA","Brazil",8942472,219027,7896290,818188
2021-01-27,"BR","BRA","Brazil",9007244,220363,7964176,812539
2021-01-28,"BR","BRA","Brazil",9068004,221801,7979513,857627
2021-01-29,"BR","BRA","Brazil",9127507,222888,8066603,829537
2021-01-30,"BR","BRA","Brazil",9180621,224080,8148671,804359
2021-01-31,"BR","BRA","Brazil",9208521,224648,8176373,803854
2021-02-01,"BR","BRA","Brazil",9237011,225271,8202354,801869
2021-02-02,"BR","BRA","Brazil",9293289,226532,8258074,799035
2021-02-03,"BR","BRA","Brazil",9347703,227731,8311881,800195
2021-02-04,"BR","BRA","Brazil",9404810,229007,8366197,801301
2021-02-05,"BR","BRA","Brazil",9456500,230258,8396148,820983
2021-02-06,"BR","BRA","Brazil",9502810,231195,8428992,788464
2021-02-07,"BR","BRA","Brazil",9528972,231684,8467982,825124
2021-02-08,"BR","BRA","Brazil",9557558,232405,8478818,814288
2021-02-09,"BR","BRA","Brazil",9608775,233720,8577207,788838
2021-02-10,"BR","BRA","Brazil",9669883,235081,8616282,808035
2021-02-11,"BR","BRA","Brazil",9723487,236523,8637050,840829
2021-02-12,"BR","BRA","Brazil",9772429,237743,8691664,836302
2021-02-13,"BR","BRA","Brazil",9817285,238768,8740445,830777
2021-02-14,"BR","BRA","Brazil",9848008,239421,8765048,830220
2021-02-15,"BR","BRA","Brazil",9873816,240032,8821887,805050
2021-02-16,"BR","BRA","Brazil",9939100,241124,8847264,833777
2021-02-17,"BR","BRA","Brazil",9986325,242313,8933402,803255
2021-02-18,"BR","BRA","Brazil",10039804,243752,8960755,826414
2021-02-19,"BR","BRA","Brazil",10091961,245083,8988618,850853
2021-02-20,"BR","BRA","Brazil",10144332,246114,9070505,822666
2021-02-21,"BR","BRA","Brazil",10173817,246720,9095692,825978
2021-02-22,"BR","BRA","Brazil",10205663,247431,9108205,839812
2021-02-23,"BR","BRA","Brazil",10269248,248790,9189903,819468
2021-02-24,"BR","BRA","Brazil",10334634,250236,9214337,860169
2021-02-25,"BR","BRA","Brazil",10402913,251811,9264696,874267
2021-02-26,"BR","BRA","Brazil",10466308,253154,9309568,893325
2021-02-27,"BR","BRA","Brazil",10524726,254406,9371448,891563
2021-02-28,"BR","BRA","Brazil",10558091,255179,9382316,914001
2021-03-01,"BR","BRA","Brazil",10598476,256007,9437611,893670
2021-03-02,"BR","BRA","Brazil",10658171,257728,9506251,883582
2021-03-03,"BR","BRA","Brazil",10731070,259576,9548315,911093
2021-03-04,"BR","BRA","Brazil",10807092,261384,9605870,927060
2021-03-05,"BR","BRA","Brazil",10879597,263098,9647550,959305
2021-03-06,"BR","BRA","Brazil",10946501,264588,9686024,988487
2021-03-07,"BR","BRA","Brazil",11028185,265686,9739464,1014469
2021-03-08,"BR","BRA","Brazil",11064770,266808,9826292,958975
2021-03-09,"BR","BRA","Brazil",11136064,268759,9878566,975636
2021-03-10,"BR","BRA","Brazil",11217531,271140,9921994,1009655
2021-03-11,"BR","BRA","Brazil",11294602,273335,9983656,1021172
2021-03-12,"BR","BRA","Brazil",11377073,275457,10041024,1047251
2021-03-13,"BR","BRA","Brazil",11447416,277413,10084820,1077636
2021-03-14,"BR","BRA","Brazil",11490864,278483,10113487,1091654
2021-03-15,"BR","BRA","Brazil",11535178,279817,10195598,1044725
2021-03-16,"BR","BRA","Brazil",11620823,282667,10261154,1060254
2021-03-17,"BR","BRA","Brazil",11709475,285328,10326375,1082688
2021-03-18,"BR","BRA","Brazil",11797401,288052,10383496,1109825
2021-03-19,"BR","BRA","Brazil",11885660,290708,10435864,1145212
2021-03-20,"BR","BRA","Brazil",11958814,293076,10476123,1181584
2021-03-21,"BR","BRA","Brazil",12006259,294323,10509457,1194734
2021-03-22,"BR","BRA","Brazil",12062229,295926,10611595,1140506
2021-03-23,"BR","BRA","Brazil",12147437,299073,10665161,1166182
2021-03-24,"BR","BRA","Brazil",12238343,301390,10750131,1169195
2021-03-25,"BR","BRA","Brazil",12336604,304044,10808499,1208365
2021-03-26,"BR","BRA","Brazil",12416950,307554,10886792,1210510
2021-03-27,"BR","BRA","Brazil",12498653,310963,10948382,1231430
2021-03-28,"BR","BRA","Brazil",12545611,312545,11004281,1218201
2021-03-29,"BR","BRA","Brazil",12588226,314558,11022192,1237557
2021-03-30,"BR","BRA","Brazil",12674667,318213,11085369,1255094
2021-03-31,"BR","BRA","Brazil",12763392,322138,11181371,1246129
2021-04-01,"BR","BRA","Brazil",12851165,325793,11240213,1274347
2021-04-02,"BR","BRA","Brazil",12920540,328594,11277632,1304244
2021-04-03,"BR","BRA","Brazil",12959895,330503,11327510,1295894
2021-04-04,"BR","BRA","Brazil",12992213,331745,11343607,1309916
2021-04-05,"BR","BRA","Brazil",13034887,333657,11405558,1275291
2021-04-06,"BR","BRA","Brazil",13120019,337725,11459548,1304085
2021-04-07,"BR","BRA","Brazil",13208715,341396,11592159,1260270
2021-04-08,"BR","BRA","Brazil",13297270,345544,11668734,1266098
2021-04-09,"BR","BRA","Brazil",13385380,349296,11722181,1302275
2021-04-10,"BR","BRA","Brazil",13451932,351674,11739649,1354023
2021-04-11,"BR","BRA","Brazil",13491107,353531,11878958,1249928
2021-04-12,"BR","BRA","Brazil",13530757,355242,11892229,1270962
2021-04-13,"BR","BRA","Brazil",13613418,358999,11975121,1266448
2021-04-14,"BR","BRA","Brazil",13688024,362444,12033880,1277743
2021-04-15,"BR","BRA","Brazil",13759207,365935,12084851,1296386
2021-04-16,"BR","BRA","Brazil",13843594,369272,12163831,1299875
2021-04-17,"BR","BRA","Brazil",13912159,372149,12212890,1315523
2021-04-18,"BR","BRA","Brazil",13950997,373671,12303538,1266198
