"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-05-15,"LI","LIE","Liechtenstein",2984,58,2887,39
2021-05-16,"LI","LIE","Liechtenstein",2985,58,2887,40
2021-05-17,"LI","LIE","Liechtenstein",2990,58,2887,45
2021-05-18,"LI","LIE","Liechtenstein",2992,58,2905,29
2021-05-19,"LI","LIE","Liechtenstein",2993,58,2906,29
2021-05-20,"LI","LIE","Liechtenstein",2994,58,2909,27
2021-05-21,"LI","LIE","Liechtenstein",2997,58,2910,29
2021-05-22,"LI","LIE","Liechtenstein",2998,58,2910,30
2021-05-23,"LI","LIE","Liechtenstein",3000,58,2910,32
2021-05-24,"LI","LIE","Liechtenstein",3000,58,2910,32
2021-05-25,"LI","LIE","Liechtenstein",3002,58,2921,23
2021-05-26,"LI","LIE","Liechtenstein",3002,58,2921,23
2021-05-27,"LI","LIE","Liechtenstein",3006,58,2925,23
2021-05-28,"LI","LIE","Liechtenstein",3006,58,2929,19
2021-05-29,"LI","LIE","Liechtenstein",3008,58,2929,21
2021-05-30,"LI","LIE","Liechtenstein",3008,58,2929,21
2021-05-31,"LI","LIE","Liechtenstein",3012,58,2933,21
2021-06-01,"LI","LIE","Liechtenstein",3012,58,2934,20
2021-06-02,"LI","LIE","Liechtenstein",3016,58,2934,24
2021-06-03,"LI","LIE","Liechtenstein",3017,58,2934,25
2021-06-04,"LI","LIE","Liechtenstein",3019,58,2934,27
2021-06-05,"LI","LIE","Liechtenstein",3020,58,2934,28
2021-06-06,"LI","LIE","Liechtenstein",3022,58,2934,30
2021-06-07,"LI","LIE","Liechtenstein",3022,58,2942,22
2021-06-08,"LI","LIE","Liechtenstein",3022,58,2944,20
2021-06-09,"LI","LIE","Liechtenstein",3022,58,2945,19
2021-06-10,"LI","LIE","Liechtenstein",3023,58,2946,19
2021-06-11,"LI","LIE","Liechtenstein",3024,59,2948,17
2021-06-12,"LI","LIE","Liechtenstein",3026,59,2948,19
2021-06-13,"LI","LIE","Liechtenstein",3026,59,2948,19
2021-06-14,"LI","LIE","Liechtenstein",3026,59,2948,19
2021-06-15,"LI","LIE","Liechtenstein",3026,59,2954,13
2021-06-16,"LI","LIE","Liechtenstein",3026,59,2954,13
2021-06-17,"LI","LIE","Liechtenstein",3026,59,2954,13
2021-06-18,"LI","LIE","Liechtenstein",3026,59,2955,12
2021-06-19,"LI","LIE","Liechtenstein",3026,59,2955,12
2021-06-20,"LI","LIE","Liechtenstein",3026,59,2955,12
2021-06-21,"LI","LIE","Liechtenstein",3028,59,2957,12
2021-06-22,"LI","LIE","Liechtenstein",3028,59,2957,12
2021-06-23,"LI","LIE","Liechtenstein",3030,59,2957,14
2021-06-24,"LI","LIE","Liechtenstein",3031,59,2957,15
2021-06-25,"LI","LIE","Liechtenstein",3032,59,2957,16
2021-06-26,"LI","LIE","Liechtenstein",3032,59,2957,16
2021-06-27,"LI","LIE","Liechtenstein",3032,59,2957,16
