"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-06-13,"MG","MDG","Madagascar",41933,887,40239,807
2021-06-14,"MG","MDG","Madagascar",41948,889,40264,795
2021-06-15,"MG","MDG","Madagascar",41966,891,40279,796
2021-06-16,"MG","MDG","Madagascar",41998,892,40318,788
2021-06-17,"MG","MDG","Madagascar",42034,892,40345,797
2021-06-18,"MG","MDG","Madagascar",42076,895,40394,787
2021-06-19,"MG","MDG","Madagascar",42087,896,40425,766
2021-06-20,"MG","MDG","Madagascar",42123,901,40450,772
2021-06-21,"MG","MDG","Madagascar",42137,903,40469,765
2021-06-22,"MG","MDG","Madagascar",42137,903,40469,765
2021-06-23,"MG","MDG","Madagascar",42161,905,40500,756
2021-06-24,"MG","MDG","Madagascar",42166,905,40524,737
2021-06-25,"MG","MDG","Madagascar",42194,906,40569,719
2021-06-26,"MG","MDG","Madagascar",42194,906,40569,719
2021-06-27,"MG","MDG","Madagascar",42194,906,40569,719
2021-06-28,"MG","MDG","Madagascar",42194,909,40579,706
2021-06-29,"MG","MDG","Madagascar",42207,911,40610,686
2021-06-30,"MG","MDG","Madagascar",42216,913,40629,674
2021-07-01,"MG","MDG","Madagascar",42247,915,40651,681
2021-07-02,"MG","MDG","Madagascar",42264,918,40679,667
2021-07-03,"MG","MDG","Madagascar",42288,921,40709,658
2021-07-04,"MG","MDG","Madagascar",42311,922,40722,667
2021-07-05,"MG","MDG","Madagascar",42329,924,40736,669
2021-07-06,"MG","MDG","Madagascar",42337,924,40752,661
2021-07-07,"MG","MDG","Madagascar",42358,926,40767,665
2021-07-08,"MG","MDG","Madagascar",42376,927,40780,669
2021-07-09,"MG","MDG","Madagascar",42392,928,40798,666
2021-07-10,"MG","MDG","Madagascar",42392,928,40798,666
2021-07-11,"MG","MDG","Madagascar",42392,928,40798,666
2021-07-12,"MG","MDG","Madagascar",42392,928,40798,666
2021-07-13,"MG","MDG","Madagascar",42462,933,40845,684
2021-07-14,"MG","MDG","Madagascar",42462,933,40845,684
2021-07-15,"MG","MDG","Madagascar",42479,934,40862,683
2021-07-16,"MG","MDG","Madagascar",42495,936,40879,680
2021-07-17,"MG","MDG","Madagascar",42520,936,40891,693
2021-07-18,"MG","MDG","Madagascar",42536,937,40916,683
2021-07-19,"MG","MDG","Madagascar",42538,937,40932,669
2021-07-20,"MG","MDG","Madagascar",42551,937,40951,663
2021-07-21,"MG","MDG","Madagascar",42558,937,40972,649
2021-07-22,"MG","MDG","Madagascar",42561,937,40990,634
2021-07-23,"MG","MDG","Madagascar",42581,939,40999,643
2021-07-24,"MG","MDG","Madagascar",42590,939,41014,637
2021-07-25,"MG","MDG","Madagascar",42599,939,41027,633
2021-07-26,"MG","MDG","Madagascar",42599,940,41039,620
2021-07-27,"MG","MDG","Madagascar",42607,941,41066,600
2021-07-28,"MG","MDG","Madagascar",42615,942,41091,582
2021-07-29,"MG","MDG","Madagascar",42645,942,41109,594
2021-07-30,"MG","MDG","Madagascar",42652,943,41127,582
2021-07-31,"MG","MDG","Madagascar",42663,943,41143,577
2021-08-01,"MG","MDG","Madagascar",42665,943,41151,571
2021-08-02,"MG","MDG","Madagascar",42672,943,41164,565
2021-08-03,"MG","MDG","Madagascar",42674,943,41173,558
2021-08-04,"MG","MDG","Madagascar",42685,943,41177,565
2021-08-05,"MG","MDG","Madagascar",42685,943,NA,NA
2021-08-06,"MG","MDG","Madagascar",42685,943,NA,NA
2021-08-07,"MG","MDG","Madagascar",42685,943,NA,NA
2021-08-08,"MG","MDG","Madagascar",42776,948,NA,NA
2021-08-09,"MG","MDG","Madagascar",42781,948,NA,NA
2021-08-10,"MG","MDG","Madagascar",42787,948,NA,NA
2021-08-11,"MG","MDG","Madagascar",42791,949,NA,NA
2021-08-12,"MG","MDG","Madagascar",42795,950,NA,NA
2021-08-13,"MG","MDG","Madagascar",42802,951,NA,NA
2021-08-14,"MG","MDG","Madagascar",42811,952,NA,NA
2021-08-15,"MG","MDG","Madagascar",42811,952,NA,NA
2021-08-16,"MG","MDG","Madagascar",42819,954,NA,NA
2021-08-17,"MG","MDG","Madagascar",42819,954,NA,NA
2021-08-18,"MG","MDG","Madagascar",42832,954,NA,NA
2021-08-19,"MG","MDG","Madagascar",42836,954,NA,NA
2021-08-20,"MG","MDG","Madagascar",42838,954,NA,NA
2021-08-21,"MG","MDG","Madagascar",42842,954,NA,NA
2021-08-22,"MG","MDG","Madagascar",42845,954,NA,NA
2021-08-23,"MG","MDG","Madagascar",42847,955,NA,NA
2021-08-24,"MG","MDG","Madagascar",42847,955,NA,NA
2021-08-25,"MG","MDG","Madagascar",42850,955,NA,NA
2021-08-26,"MG","MDG","Madagascar",42854,955,NA,NA
2021-08-27,"MG","MDG","Madagascar",42857,955,NA,NA
2021-08-28,"MG","MDG","Madagascar",42862,955,NA,NA
2021-08-29,"MG","MDG","Madagascar",42862,955,NA,NA
2021-08-30,"MG","MDG","Madagascar",42862,955,NA,NA
2021-08-31,"MG","MDG","Madagascar",42869,956,NA,NA
2021-09-01,"MG","MDG","Madagascar",42873,956,NA,NA
2021-09-02,"MG","MDG","Madagascar",42873,956,NA,NA
2021-09-03,"MG","MDG","Madagascar",42878,956,NA,NA
2021-09-04,"MG","MDG","Madagascar",42881,957,NA,NA
2021-09-05,"MG","MDG","Madagascar",42884,957,NA,NA
2021-09-06,"MG","MDG","Madagascar",42884,957,NA,NA
2021-09-07,"MG","MDG","Madagascar",42884,957,NA,NA
2021-09-08,"MG","MDG","Madagascar",42884,957,NA,NA
2021-09-09,"MG","MDG","Madagascar",42884,957,NA,NA
2021-09-10,"MG","MDG","Madagascar",42891,958,NA,NA
2021-09-11,"MG","MDG","Madagascar",42894,958,NA,NA
2021-09-12,"MG","MDG","Madagascar",42894,958,NA,NA
2021-09-13,"MG","MDG","Madagascar",42898,958,NA,NA
2021-09-14,"MG","MDG","Madagascar",42898,958,NA,NA
2021-09-15,"MG","MDG","Madagascar",42898,958,NA,NA
2021-09-16,"MG","MDG","Madagascar",42898,958,NA,NA
2021-09-17,"MG","MDG","Madagascar",42898,958,NA,NA
2021-09-18,"MG","MDG","Madagascar",42898,958,NA,NA
2021-09-19,"MG","MDG","Madagascar",42898,958,NA,NA
2021-09-20,"MG","MDG","Madagascar",42898,958,NA,NA
2021-09-21,"MG","MDG","Madagascar",42898,958,NA,NA
2021-09-22,"MG","MDG","Madagascar",42898,958,NA,NA
2021-09-23,"MG","MDG","Madagascar",42898,958,NA,NA
2021-09-24,"MG","MDG","Madagascar",42898,958,NA,NA
2021-09-25,"MG","MDG","Madagascar",42898,958,NA,NA
2021-09-26,"MG","MDG","Madagascar",42898,958,NA,NA
2021-09-27,"MG","MDG","Madagascar",42898,958,NA,NA
2021-09-28,"MG","MDG","Madagascar",42898,958,NA,NA
2021-09-29,"MG","MDG","Madagascar",42898,958,NA,NA
2021-09-30,"MG","MDG","Madagascar",42898,958,NA,NA
2021-10-01,"MG","MDG","Madagascar",42898,958,NA,NA
2021-10-02,"MG","MDG","Madagascar",42898,958,NA,NA
2021-10-03,"MG","MDG","Madagascar",42898,958,NA,NA
2021-10-04,"MG","MDG","Madagascar",42898,958,NA,NA
2021-10-05,"MG","MDG","Madagascar",42898,958,NA,NA
2021-10-06,"MG","MDG","Madagascar",43610,960,NA,NA
2021-10-07,"MG","MDG","Madagascar",43610,960,NA,NA
2021-10-08,"MG","MDG","Madagascar",43610,960,NA,NA
2021-10-09,"MG","MDG","Madagascar",43610,960,NA,NA
2021-10-10,"MG","MDG","Madagascar",43610,960,NA,NA
2021-10-11,"MG","MDG","Madagascar",43610,960,NA,NA
2021-10-12,"MG","MDG","Madagascar",43610,960,NA,NA
2021-10-13,"MG","MDG","Madagascar",43610,960,NA,NA
2021-10-14,"MG","MDG","Madagascar",43616,960,NA,NA
2021-10-15,"MG","MDG","Madagascar",43616,960,NA,NA
2021-10-16,"MG","MDG","Madagascar",43616,960,NA,NA
2021-10-17,"MG","MDG","Madagascar",43616,960,NA,NA
2021-10-18,"MG","MDG","Madagascar",43616,960,NA,NA
2021-10-19,"MG","MDG","Madagascar",43622,960,NA,NA
2021-10-20,"MG","MDG","Madagascar",43622,960,NA,NA
2021-10-21,"MG","MDG","Madagascar",43622,960,NA,NA
2021-10-22,"MG","MDG","Madagascar",43622,960,NA,NA
2021-10-23,"MG","MDG","Madagascar",43622,960,NA,NA
2021-10-24,"MG","MDG","Madagascar",43622,960,NA,NA
2021-10-25,"MG","MDG","Madagascar",43622,960,NA,NA
2021-10-26,"MG","MDG","Madagascar",43626,963,NA,NA
2021-10-27,"MG","MDG","Madagascar",43626,963,NA,NA
2021-10-28,"MG","MDG","Madagascar",43626,963,NA,NA
2021-10-29,"MG","MDG","Madagascar",43626,963,NA,NA
2021-10-30,"MG","MDG","Madagascar",43626,963,NA,NA
2021-10-31,"MG","MDG","Madagascar",43626,963,NA,NA
2021-11-01,"MG","MDG","Madagascar",43626,963,NA,NA
2021-11-02,"MG","MDG","Madagascar",43632,964,NA,NA
2021-11-03,"MG","MDG","Madagascar",43632,964,NA,NA
2021-11-04,"MG","MDG","Madagascar",43632,964,NA,NA
2021-11-05,"MG","MDG","Madagascar",43632,964,NA,NA
2021-11-06,"MG","MDG","Madagascar",43632,964,NA,NA
2021-11-07,"MG","MDG","Madagascar",43632,964,NA,NA
2021-11-08,"MG","MDG","Madagascar",43632,964,NA,NA
2021-11-09,"MG","MDG","Madagascar",43632,964,NA,NA
2021-11-10,"MG","MDG","Madagascar",43672,964,NA,NA
2021-11-11,"MG","MDG","Madagascar",43672,964,NA,NA
2021-11-12,"MG","MDG","Madagascar",43672,964,NA,NA
2021-11-13,"MG","MDG","Madagascar",43672,964,NA,NA
2021-11-14,"MG","MDG","Madagascar",43672,964,NA,NA
2021-11-15,"MG","MDG","Madagascar",43672,964,NA,NA
2021-11-16,"MG","MDG","Madagascar",43672,964,NA,NA
2021-11-17,"MG","MDG","Madagascar",43672,964,NA,NA
2021-11-18,"MG","MDG","Madagascar",43672,964,NA,NA
2021-11-19,"MG","MDG","Madagascar",43672,964,NA,NA
2021-11-20,"MG","MDG","Madagascar",43672,964,NA,NA
2021-11-21,"MG","MDG","Madagascar",43672,964,NA,NA
2021-11-22,"MG","MDG","Madagascar",43672,964,NA,NA
2021-11-23,"MG","MDG","Madagascar",44072,967,NA,NA
2021-11-24,"MG","MDG","Madagascar",44072,967,NA,NA
2021-11-25,"MG","MDG","Madagascar",44072,967,NA,NA
2021-11-26,"MG","MDG","Madagascar",44072,967,NA,NA
2021-11-27,"MG","MDG","Madagascar",44072,967,NA,NA
2021-11-28,"MG","MDG","Madagascar",44072,967,NA,NA
2021-11-29,"MG","MDG","Madagascar",44330,967,NA,NA
2021-11-30,"MG","MDG","Madagascar",44330,967,NA,NA
2021-12-01,"MG","MDG","Madagascar",44330,967,NA,NA
2021-12-02,"MG","MDG","Madagascar",44330,967,NA,NA
2021-12-03,"MG","MDG","Madagascar",44330,967,NA,NA
2021-12-04,"MG","MDG","Madagascar",44800,972,NA,NA
2021-12-05,"MG","MDG","Madagascar",44800,972,NA,NA
2021-12-06,"MG","MDG","Madagascar",44800,972,NA,NA
2021-12-07,"MG","MDG","Madagascar",44800,972,NA,NA
2021-12-08,"MG","MDG","Madagascar",44800,972,NA,NA
2021-12-09,"MG","MDG","Madagascar",44800,972,NA,NA
2021-12-10,"MG","MDG","Madagascar",44800,972,NA,NA
2021-12-11,"MG","MDG","Madagascar",45794,980,NA,NA
2021-12-12,"MG","MDG","Madagascar",45794,980,NA,NA
2021-12-13,"MG","MDG","Madagascar",45794,980,NA,NA
2021-12-14,"MG","MDG","Madagascar",45794,980,NA,NA
2021-12-15,"MG","MDG","Madagascar",45794,980,NA,NA
2021-12-16,"MG","MDG","Madagascar",45794,980,NA,NA
2021-12-17,"MG","MDG","Madagascar",45794,980,NA,NA
2021-12-18,"MG","MDG","Madagascar",47295,996,NA,NA
2021-12-19,"MG","MDG","Madagascar",47295,996,NA,NA
2021-12-20,"MG","MDG","Madagascar",47295,996,NA,NA
2021-12-21,"MG","MDG","Madagascar",47295,996,NA,NA
