"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-08-26,"BZ","BLZ","Belize",760,11,54,695
2020-08-27,"BZ","BLZ","Belize",818,12,54,752
2020-08-28,"BZ","BLZ","Belize",870,12,93,765
2020-08-29,"BZ","BLZ","Belize",964,13,115,836
2020-08-30,"BZ","BLZ","Belize",993,13,117,863
2020-08-31,"BZ","BLZ","Belize",1007,13,173,821
2020-09-01,"BZ","BLZ","Belize",1050,13,213,824
2020-09-02,"BZ","BLZ","Belize",1101,13,240,848
2020-09-03,"BZ","BLZ","Belize",1101,13,240,848
2020-09-04,"BZ","BLZ","Belize",1152,15,271,866
2020-09-05,"BZ","BLZ","Belize",1194,15,287,892
2020-09-06,"BZ","BLZ","Belize",1194,15,287,892
2020-09-07,"BZ","BLZ","Belize",1307,16,314,977
2020-09-08,"BZ","BLZ","Belize",1361,16,321,1024
2020-09-09,"BZ","BLZ","Belize",1365,18,326,1021
2020-09-10,"BZ","BLZ","Belize",1365,18,326,1021
2020-09-11,"BZ","BLZ","Belize",1435,19,404,1012
2020-09-12,"BZ","BLZ","Belize",1458,19,458,981
2020-09-13,"BZ","BLZ","Belize",1480,19,492,969
2020-09-14,"BZ","BLZ","Belize",1501,19,540,942
2020-09-15,"BZ","BLZ","Belize",1528,19,663,846
2020-09-16,"BZ","BLZ","Belize",1536,19,696,821
2020-09-17,"BZ","BLZ","Belize",1567,19,742,806
2020-09-18,"BZ","BLZ","Belize",1590,20,812,758
2020-09-19,"BZ","BLZ","Belize",1606,20,876,710
2020-09-20,"BZ","BLZ","Belize",1627,21,918,688
2020-09-21,"BZ","BLZ","Belize",1635,21,967,647
2020-09-22,"BZ","BLZ","Belize",1635,21,967,647
2020-09-23,"BZ","BLZ","Belize",1706,22,1019,665
2020-09-24,"BZ","BLZ","Belize",1706,22,1019,665
2020-09-25,"BZ","BLZ","Belize",1808,23,1134,651
2020-09-26,"BZ","BLZ","Belize",1825,24,1165,636
2020-09-27,"BZ","BLZ","Belize",1825,24,1165,636
2020-09-28,"BZ","BLZ","Belize",1891,24,1208,659
2020-09-29,"BZ","BLZ","Belize",1891,24,1208,659
2020-09-30,"BZ","BLZ","Belize",1992,27,1246,719
2020-10-01,"BZ","BLZ","Belize",1992,27,1246,719
2020-10-02,"BZ","BLZ","Belize",2080,28,1290,762
2020-10-03,"BZ","BLZ","Belize",2080,28,1290,762
2020-10-04,"BZ","BLZ","Belize",2131,29,1346,756
2020-10-05,"BZ","BLZ","Belize",2196,30,1378,788
2020-10-06,"BZ","BLZ","Belize",2243,34,1392,817
2020-10-07,"BZ","BLZ","Belize",2310,34,1427,849
2020-10-08,"BZ","BLZ","Belize",2373,34,1459,880
2020-10-09,"BZ","BLZ","Belize",2427,35,1487,905
2020-10-10,"BZ","BLZ","Belize",2427,35,1487,905
2020-10-11,"BZ","BLZ","Belize",2531,37,1548,946
2020-10-12,"BZ","BLZ","Belize",2569,37,1566,966
2020-10-13,"BZ","BLZ","Belize",2585,39,1580,966
2020-10-14,"BZ","BLZ","Belize",2619,40,1596,983
2020-10-15,"BZ","BLZ","Belize",2682,41,1612,1029
2020-10-16,"BZ","BLZ","Belize",2728,43,1626,1059
2020-10-17,"BZ","BLZ","Belize",2775,43,1648,1084
2020-10-18,"BZ","BLZ","Belize",2813,44,1670,1099
2020-10-19,"BZ","BLZ","Belize",2833,45,1692,1096
2020-10-20,"BZ","BLZ","Belize",2886,45,1727,1114
2020-10-21,"BZ","BLZ","Belize",2937,46,1756,1135
2020-10-22,"BZ","BLZ","Belize",2995,46,1826,1123
2020-10-23,"BZ","BLZ","Belize",3050,46,1872,1132
2020-10-24,"BZ","BLZ","Belize",3106,48,1921,1137
2020-10-25,"BZ","BLZ","Belize",3145,50,1961,1134
2020-10-26,"BZ","BLZ","Belize",3145,50,1961,1134
2020-10-27,"BZ","BLZ","Belize",3200,51,2031,1118
2020-10-28,"BZ","BLZ","Belize",3261,52,2076,1133
2020-10-29,"BZ","BLZ","Belize",3261,52,2076,1133
2020-10-30,"BZ","BLZ","Belize",3462,58,2148,1256
2020-10-31,"BZ","BLZ","Belize",3487,59,2160,1268
2020-11-01,"BZ","BLZ","Belize",3577,59,2207,1311
2020-11-02,"BZ","BLZ","Belize",3624,59,2230,1335
2020-11-03,"BZ","BLZ","Belize",3790,61,2262,1467
2020-11-04,"BZ","BLZ","Belize",3905,64,2293,1548
2020-11-05,"BZ","BLZ","Belize",3977,66,2323,1588
2020-11-06,"BZ","BLZ","Belize",4016,67,2330,1619
2020-11-07,"BZ","BLZ","Belize",4076,68,2353,1655
2020-11-08,"BZ","BLZ","Belize",4176,70,2364,1742
2020-11-09,"BZ","BLZ","Belize",4230,71,2386,1773
2020-11-10,"BZ","BLZ","Belize",4414,73,2440,1901
2020-11-11,"BZ","BLZ","Belize",4520,75,2485,1960
2020-11-12,"BZ","BLZ","Belize",4596,75,2513,2008
2020-11-13,"BZ","BLZ","Belize",4715,85,2539,2091
2020-11-14,"BZ","BLZ","Belize",4783,88,2564,2131
2020-11-15,"BZ","BLZ","Belize",4861,90,2598,2173
2020-11-16,"BZ","BLZ","Belize",4883,94,2608,2181
2020-11-17,"BZ","BLZ","Belize",4920,96,2660,2164
2020-11-18,"BZ","BLZ","Belize",4958,100,2680,2178
2020-11-19,"BZ","BLZ","Belize",5018,102,2743,2173
2020-11-20,"BZ","BLZ","Belize",5056,107,2760,2189
2020-11-21,"BZ","BLZ","Belize",5110,112,2800,2198
2020-11-22,"BZ","BLZ","Belize",5183,116,2842,2225
2020-11-23,"BZ","BLZ","Belize",5249,120,2877,2252
2020-11-24,"BZ","BLZ","Belize",5335,125,2899,2311
2020-11-25,"BZ","BLZ","Belize",5423,129,2986,2308
2020-11-26,"BZ","BLZ","Belize",5515,131,3021,2363
2020-11-27,"BZ","BLZ","Belize",5587,141,3056,2390
2020-11-28,"BZ","BLZ","Belize",5647,144,3072,2431
2020-11-29,"BZ","BLZ","Belize",5743,147,3131,2465
2020-11-30,"BZ","BLZ","Belize",5854,148,3151,2555
2020-12-01,"BZ","BLZ","Belize",5854,148,3151,2555
2020-12-02,"BZ","BLZ","Belize",5854,148,3151,2555
2020-12-03,"BZ","BLZ","Belize",7236,164,3571,3501
2020-12-04,"BZ","BLZ","Belize",7383,170,3725,3488
2020-12-05,"BZ","BLZ","Belize",7601,172,3752,3677
2020-12-06,"BZ","BLZ","Belize",7769,173,3849,3747
2020-12-07,"BZ","BLZ","Belize",7953,176,3943,3834
2020-12-08,"BZ","BLZ","Belize",8013,179,4012,3822
2020-12-09,"BZ","BLZ","Belize",8519,183,4075,4261
2020-12-10,"BZ","BLZ","Belize",8805,183,4141,4481
2020-12-11,"BZ","BLZ","Belize",8965,185,4219,4561
2020-12-12,"BZ","BLZ","Belize",9173,192,4279,4702
2020-12-13,"BZ","BLZ","Belize",9295,195,4321,4779
2020-12-14,"BZ","BLZ","Belize",9377,197,4414,4766
2020-12-15,"BZ","BLZ","Belize",9511,211,4514,4786
2020-12-16,"BZ","BLZ","Belize",9672,212,4628,4832
2020-12-17,"BZ","BLZ","Belize",9791,213,4779,4799
2020-12-18,"BZ","BLZ","Belize",9791,213,4779,4799
2020-12-19,"BZ","BLZ","Belize",9791,213,4779,4799
2020-12-20,"BZ","BLZ","Belize",9791,213,4779,4799
2020-12-21,"BZ","BLZ","Belize",10145,224,8435,1486
2020-12-22,"BZ","BLZ","Belize",10257,226,8802,1229
2020-12-23,"BZ","BLZ","Belize",10370,226,8933,1211
2020-12-24,"BZ","BLZ","Belize",10490,228,9081,1181
2020-12-25,"BZ","BLZ","Belize",10490,228,9081,1181
2020-12-26,"BZ","BLZ","Belize",10490,228,9081,1181
2020-12-27,"BZ","BLZ","Belize",10561,233,9281,1047
2020-12-28,"BZ","BLZ","Belize",10591,236,9429,926
2020-12-29,"BZ","BLZ","Belize",10668,241,9593,834
2020-12-30,"BZ","BLZ","Belize",10724,242,9689,793
2020-12-31,"BZ","BLZ","Belize",10776,248,9795,733
2021-01-01,"BZ","BLZ","Belize",10776,248,9795,733
2021-01-02,"BZ","BLZ","Belize",10807,249,9950,608
2021-01-03,"BZ","BLZ","Belize",10901,250,9994,657
2021-01-04,"BZ","BLZ","Belize",10938,257,10095,586
2021-01-05,"BZ","BLZ","Belize",11018,258,10230,530
2021-01-06,"BZ","BLZ","Belize",11108,260,10312,536
2021-01-07,"BZ","BLZ","Belize",11152,267,10344,541
2021-01-08,"BZ","BLZ","Belize",11202,271,10362,569
2021-01-09,"BZ","BLZ","Belize",11266,271,10386,609
2021-01-10,"BZ","BLZ","Belize",11303,274,10397,632
2021-01-11,"BZ","BLZ","Belize",11332,275,10419,638
2021-01-12,"BZ","BLZ","Belize",11366,277,10502,587
2021-01-13,"BZ","BLZ","Belize",11419,278,10569,572
2021-01-14,"BZ","BLZ","Belize",11456,280,10641,535
2021-01-15,"BZ","BLZ","Belize",11529,281,10650,598
2021-01-16,"BZ","BLZ","Belize",11529,281,10650,598
2021-01-17,"BZ","BLZ","Belize",11580,281,10694,605
2021-01-18,"BZ","BLZ","Belize",11592,282,10782,528
2021-01-19,"BZ","BLZ","Belize",11615,283,10866,466
2021-01-20,"BZ","BLZ","Belize",11642,286,10911,445
2021-01-21,"BZ","BLZ","Belize",11676,289,10962,425
2021-01-22,"BZ","BLZ","Belize",11700,290,11009,401
2021-01-23,"BZ","BLZ","Belize",11722,290,11050,382
2021-01-24,"BZ","BLZ","Belize",11750,290,11071,389
2021-01-25,"BZ","BLZ","Belize",11770,293,11131,346
2021-01-26,"BZ","BLZ","Belize",11788,293,11187,308
2021-01-27,"BZ","BLZ","Belize",11816,294,11236,286
2021-01-28,"BZ","BLZ","Belize",11845,298,11273,274
2021-01-29,"BZ","BLZ","Belize",11877,301,11294,282
2021-01-30,"BZ","BLZ","Belize",11908,301,11309,298
2021-01-31,"BZ","BLZ","Belize",11908,301,11309,298
2021-02-01,"BZ","BLZ","Belize",11945,302,11353,290
2021-02-02,"BZ","BLZ","Belize",11957,303,11378,276
2021-02-03,"BZ","BLZ","Belize",11978,306,11413,259
2021-02-04,"BZ","BLZ","Belize",12008,306,11452,250
2021-02-05,"BZ","BLZ","Belize",12013,306,11468,239
2021-02-06,"BZ","BLZ","Belize",12037,306,11479,252
2021-02-07,"BZ","BLZ","Belize",12037,306,11479,252
2021-02-08,"BZ","BLZ","Belize",12070,307,11509,254
2021-02-09,"BZ","BLZ","Belize",12079,310,11532,237
2021-02-10,"BZ","BLZ","Belize",12107,313,11565,229
2021-02-11,"BZ","BLZ","Belize",12114,313,11605,196
2021-02-12,"BZ","BLZ","Belize",12134,313,11623,198
2021-02-13,"BZ","BLZ","Belize",12145,313,11626,206
2021-02-14,"BZ","BLZ","Belize",12145,313,11626,206
2021-02-15,"BZ","BLZ","Belize",12175,313,11668,194
2021-02-16,"BZ","BLZ","Belize",12188,313,11682,193
2021-02-17,"BZ","BLZ","Belize",12195,314,11708,173
2021-02-18,"BZ","BLZ","Belize",12207,314,11725,168
2021-02-19,"BZ","BLZ","Belize",12227,314,11741,172
2021-02-20,"BZ","BLZ","Belize",12244,314,11749,181
2021-02-21,"BZ","BLZ","Belize",12244,314,11749,181
2021-02-22,"BZ","BLZ","Belize",12255,314,11787,154
2021-02-23,"BZ","BLZ","Belize",12264,314,11799,151
2021-02-24,"BZ","BLZ","Belize",12271,315,11816,140
2021-02-25,"BZ","BLZ","Belize",12280,315,11824,141
2021-02-26,"BZ","BLZ","Belize",12293,315,11836,142
2021-02-27,"BZ","BLZ","Belize",12293,315,11836,142
2021-02-28,"BZ","BLZ","Belize",12293,315,11836,142
2021-03-01,"BZ","BLZ","Belize",12313,315,11860,138
2021-03-02,"BZ","BLZ","Belize",12320,315,11870,135
2021-03-03,"BZ","BLZ","Belize",12328,315,11895,118
2021-03-04,"BZ","BLZ","Belize",12329,314,11916,99
2021-03-05,"BZ","BLZ","Belize",12335,315,11926,94
2021-03-06,"BZ","BLZ","Belize",12335,315,11926,94
2021-03-07,"BZ","BLZ","Belize",12335,315,11926,94
2021-03-08,"BZ","BLZ","Belize",12335,315,11926,94
2021-03-09,"BZ","BLZ","Belize",12345,316,11957,72
2021-03-10,"BZ","BLZ","Belize",12355,316,11962,77
2021-03-11,"BZ","BLZ","Belize",12359,316,11972,71
2021-03-12,"BZ","BLZ","Belize",12370,316,11987,67
2021-03-13,"BZ","BLZ","Belize",12370,316,11987,67
2021-03-14,"BZ","BLZ","Belize",12370,316,11987,67
2021-03-15,"BZ","BLZ","Belize",12383,316,12004,63
2021-03-16,"BZ","BLZ","Belize",12389,316,12010,63
2021-03-17,"BZ","BLZ","Belize",12396,316,12020,60
2021-03-18,"BZ","BLZ","Belize",12399,316,12024,59
2021-03-19,"BZ","BLZ","Belize",12400,316,12026,58
2021-03-20,"BZ","BLZ","Belize",12400,316,12026,58
2021-03-21,"BZ","BLZ","Belize",12400,316,12026,58
2021-03-22,"BZ","BLZ","Belize",12407,316,12031,60
2021-03-23,"BZ","BLZ","Belize",12410,316,12047,47
2021-03-24,"BZ","BLZ","Belize",12410,317,12047,46
2021-03-25,"BZ","BLZ","Belize",12411,317,12052,42
2021-03-26,"BZ","BLZ","Belize",12415,317,12061,37
2021-03-27,"BZ","BLZ","Belize",12415,317,12061,37
2021-03-28,"BZ","BLZ","Belize",12415,317,12061,37
2021-03-29,"BZ","BLZ","Belize",12415,317,12061,37
2021-03-30,"BZ","BLZ","Belize",12415,317,12061,37
2021-03-31,"BZ","BLZ","Belize",12456,317,12090,49
2021-04-01,"BZ","BLZ","Belize",12456,317,12090,49
2021-04-02,"BZ","BLZ","Belize",12456,317,12090,49
2021-04-03,"BZ","BLZ","Belize",12456,317,12090,49
2021-04-04,"BZ","BLZ","Belize",12456,317,12090,49
2021-04-05,"BZ","BLZ","Belize",12456,317,12090,49
2021-04-06,"BZ","BLZ","Belize",12477,318,12102,57
2021-04-07,"BZ","BLZ","Belize",12485,318,12106,61
2021-04-08,"BZ","BLZ","Belize",12485,318,12106,61
2021-04-09,"BZ","BLZ","Belize",12485,318,12106,61
2021-04-10,"BZ","BLZ","Belize",12485,318,12106,61
2021-04-11,"BZ","BLZ","Belize",12485,318,12106,61
2021-04-12,"BZ","BLZ","Belize",12503,318,12134,51
2021-04-13,"BZ","BLZ","Belize",12513,318,12137,58
2021-04-14,"BZ","BLZ","Belize",12522,318,12140,64
2021-04-15,"BZ","BLZ","Belize",12529,318,12141,70
2021-04-16,"BZ","BLZ","Belize",12538,318,12143,77
2021-04-17,"BZ","BLZ","Belize",12538,318,12143,77
2021-04-18,"BZ","BLZ","Belize",12538,318,12143,77
2021-04-19,"BZ","BLZ","Belize",12558,318,12156,84
2021-04-20,"BZ","BLZ","Belize",12568,318,12161,89
2021-04-21,"BZ","BLZ","Belize",12585,318,12164,103
2021-04-22,"BZ","BLZ","Belize",12596,320,12164,112
2021-04-23,"BZ","BLZ","Belize",12599,321,12168,110
2021-04-24,"BZ","BLZ","Belize",12599,321,12168,110
2021-04-25,"BZ","BLZ","Belize",12599,321,12168,110
2021-04-26,"BZ","BLZ","Belize",12624,322,12185,117
2021-04-27,"BZ","BLZ","Belize",12631,322,12193,116
2021-04-28,"BZ","BLZ","Belize",12639,323,12198,118
2021-04-29,"BZ","BLZ","Belize",12646,323,12208,115
2021-04-30,"BZ","BLZ","Belize",12668,323,12218,127
2021-05-01,"BZ","BLZ","Belize",12668,323,12218,127
2021-05-02,"BZ","BLZ","Belize",12668,323,12218,127
2021-05-03,"BZ","BLZ","Belize",12674,323,12239,112
2021-05-04,"BZ","BLZ","Belize",12675,323,12254,98
2021-05-05,"BZ","BLZ","Belize",12680,323,12261,96
2021-05-06,"BZ","BLZ","Belize",12682,323,12273,86
2021-05-07,"BZ","BLZ","Belize",12686,323,12288,75
2021-05-08,"BZ","BLZ","Belize",12686,323,12288,75
2021-05-09,"BZ","BLZ","Belize",12686,323,12288,75
2021-05-10,"BZ","BLZ","Belize",12700,323,12303,74
2021-05-11,"BZ","BLZ","Belize",12704,323,12307,74
2021-05-12,"BZ","BLZ","Belize",12707,323,12320,64
2021-05-13,"BZ","BLZ","Belize",12709,323,12331,55
2021-05-14,"BZ","BLZ","Belize",12714,323,12337,54
2021-05-15,"BZ","BLZ","Belize",12714,323,12337,54
2021-05-16,"BZ","BLZ","Belize",12714,323,12337,54
2021-05-17,"BZ","BLZ","Belize",12742,323,12342,77
2021-05-18,"BZ","BLZ","Belize",12745,323,12342,80
2021-05-19,"BZ","BLZ","Belize",12753,323,12346,84
2021-05-20,"BZ","BLZ","Belize",12761,323,12349,89
2021-05-21,"BZ","BLZ","Belize",12764,323,12358,83
2021-05-22,"BZ","BLZ","Belize",12764,323,12358,83
2021-05-23,"BZ","BLZ","Belize",12764,323,12358,83
2021-05-24,"BZ","BLZ","Belize",12764,323,12358,83
2021-05-25,"BZ","BLZ","Belize",12777,323,12366,88
2021-05-26,"BZ","BLZ","Belize",12784,323,12371,90
2021-05-27,"BZ","BLZ","Belize",12789,323,12376,90
2021-05-28,"BZ","BLZ","Belize",12791,324,12378,89
2021-05-29,"BZ","BLZ","Belize",12791,324,12378,89
2021-05-30,"BZ","BLZ","Belize",12791,324,12378,89
2021-05-31,"BZ","BLZ","Belize",12809,324,12408,77
2021-06-01,"BZ","BLZ","Belize",12819,325,12417,77
2021-06-02,"BZ","BLZ","Belize",12833,325,12428,80
2021-06-03,"BZ","BLZ","Belize",12840,325,12434,81
2021-06-04,"BZ","BLZ","Belize",12861,325,12439,97
2021-06-05,"BZ","BLZ","Belize",12861,325,12439,97
2021-06-06,"BZ","BLZ","Belize",12861,325,12439,97
2021-06-07,"BZ","BLZ","Belize",12899,325,12442,132
2021-06-08,"BZ","BLZ","Belize",12909,325,12449,135
2021-06-09,"BZ","BLZ","Belize",12916,325,12456,135
2021-06-10,"BZ","BLZ","Belize",12924,325,12460,139
2021-06-11,"BZ","BLZ","Belize",12938,325,12463,150
2021-06-12,"BZ","BLZ","Belize",12938,325,12463,150
2021-06-13,"BZ","BLZ","Belize",12938,325,12463,150
2021-06-14,"BZ","BLZ","Belize",12971,326,12479,166
2021-06-15,"BZ","BLZ","Belize",12989,326,12490,173
2021-06-16,"BZ","BLZ","Belize",12994,327,12507,160
2021-06-17,"BZ","BLZ","Belize",12994,327,12507,160
2021-06-18,"BZ","BLZ","Belize",13004,328,12551,125
2021-06-19,"BZ","BLZ","Belize",13004,328,12551,125
2021-06-20,"BZ","BLZ","Belize",13004,328,12551,125
2021-06-21,"BZ","BLZ","Belize",13039,329,12568,142
2021-06-22,"BZ","BLZ","Belize",13059,329,12572,158
