"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-04-17,"DE","DEU","Germany",3154305,79971,2784540,289794
2021-04-18,"DE","DEU","Germany",3155522,80052,2795080,280390
2021-04-19,"DE","DEU","Germany",3167137,80353,2811890,274894
2021-04-20,"DE","DEU","Germany",3198534,80680,2831440,286414
2021-04-21,"DE","DEU","Germany",3222888,80938,2852890,289060
2021-04-22,"DE","DEU","Germany",3254609,81203,2856510,316896
2021-04-23,"DE","DEU","Germany",3276871,81492,2876690,318689
2021-04-24,"DE","DEU","Germany",3291293,81610,2902900,306783
2021-04-25,"DE","DEU","Germany",3306692,81671,2917730,307291
2021-04-26,"DE","DEU","Germany",3312653,82009,2939900,290744
2021-04-27,"DE","DEU","Germany",3338564,82325,2960900,295339
2021-04-28,"DE","DEU","Germany",3366827,82588,2966590,317649
2021-04-29,"DE","DEU","Germany",3391039,82865,2987910,320264
2021-04-30,"DE","DEU","Germany",3405365,83097,3008640,313628
2021-05-01,"DE","DEU","Germany",3423900,83207,3025120,315573
2021-05-02,"DE","DEU","Germany",3432676,83292,3051730,297654
2021-05-03,"DE","DEU","Germany",3438186,83605,3053770,300811
2021-05-04,"DE","DEU","Germany",3462297,83890,3075230,303177
2021-05-05,"DE","DEU","Germany",3484755,84141,3118660,281954
2021-05-06,"DE","DEU","Germany",3502672,84425,3140330,277917
2021-05-07,"DE","DEU","Germany",3517762,84659,3142640,290463
2021-05-08,"DE","DEU","Germany",3530887,84789,3160630,285468
2021-05-09,"DE","DEU","Germany",3530887,84844,3187100,258943
2021-05-10,"DE","DEU","Germany",3538208,85118,3188710,264380
2021-05-11,"DE","DEU","Germany",3557904,85385,3231090,241429
2021-05-12,"DE","DEU","Germany",3564494,85451,3233630,245413
2021-05-13,"DE","DEU","Germany",3578125,85853,3268190,224082
2021-05-14,"DE","DEU","Germany",3588502,86030,3284300,218172
2021-05-15,"DE","DEU","Germany",3595872,86100,3292700,217072
2021-05-16,"DE","DEU","Germany",3602939,86166,3306260,210513
2021-05-17,"DE","DEU","Germany",3608320,86386,3323190,198744
2021-05-18,"DE","DEU","Germany",3615896,86671,3342350,186875
2021-05-19,"DE","DEU","Germany",3627777,86908,3359530,181339
2021-05-20,"DE","DEU","Germany",3638504,87135,3376100,175269
2021-05-21,"DE","DEU","Germany",3646600,87303,3390400,168897
2021-05-22,"DE","DEU","Germany",3653019,87385,3398700,166934
2021-05-23,"DE","DEU","Germany",3657662,87429,3410040,160193
2021-05-24,"DE","DEU","Germany",3659990,87461,3425380,147149
2021-05-25,"DE","DEU","Germany",3662568,87733,3439570,135265
2021-05-26,"DE","DEU","Germany",3667041,88000,3452290,126751
2021-05-27,"DE","DEU","Germany",3673990,88192,3463130,122668
2021-05-28,"DE","DEU","Germany",3680159,88360,3472650,119149
2021-05-29,"DE","DEU","Germany",3684672,88413,3479700,116559
2021-05-30,"DE","DEU","Germany",3687715,88431,3487850,111434
2021-05-31,"DE","DEU","Germany",3689921,88601,3498580,102740
2021-06-01,"DE","DEU","Germany",3692908,88781,3509660,94467
2021-06-02,"DE","DEU","Germany",3698004,88945,3518860,90199
2021-06-03,"DE","DEU","Germany",3701692,89031,3526110,86551
2021-06-04,"DE","DEU","Germany",3704685,89152,3533860,81673
2021-06-05,"DE","DEU","Germany",3706934,89228,3538290,79416
2021-06-06,"DE","DEU","Germany",3708898,89249,3542000,77649
2021-06-07,"DE","DEU","Germany",3710342,89390,3549820,71132
2021-06-08,"DE","DEU","Germany",3712595,89497,3557840,65258
2021-06-09,"DE","DEU","Germany",3715870,89592,3563140,63138
2021-06-10,"DE","DEU","Germany",3718617,89693,3568460,60464
2021-06-11,"DE","DEU","Germany",3720811,89821,3574000,56990
2021-06-12,"DE","DEU","Germany",3722295,89841,3577840,54614
2021-06-13,"DE","DEU","Germany",3723295,89849,3581340,52106
2021-06-14,"DE","DEU","Germany",3724168,89944,3585660,48564
2021-06-15,"DE","DEU","Germany",3725328,90079,3590610,44639
2021-06-16,"DE","DEU","Germany",3726767,90185,3593730,42852
2021-06-17,"DE","DEU","Germany",3727668,90277,3597940,39451
2021-06-18,"DE","DEU","Germany",3728601,90374,3600360,37867
2021-06-19,"DE","DEU","Germany",3729597,90390,3602150,37057
2021-06-20,"DE","DEU","Germany",3730126,90400,3604050,35676
2021-06-21,"DE","DEU","Germany",3730619,90477,3606150,33992
2021-06-22,"DE","DEU","Germany",3731304,90553,3609310,31441
2021-06-23,"DE","DEU","Germany",3732439,90620,3612840,28979
2021-06-24,"DE","DEU","Germany",3732914,90685,3616140,26089
2021-06-25,"DE","DEU","Germany",3733665,90752,3617470,25443
2021-06-26,"DE","DEU","Germany",3734153,90761,3618510,24882
2021-06-27,"DE","DEU","Germany",3734489,90768,3619010,24711
2021-06-28,"DE","DEU","Germany",3734830,90826,3620830,23174
2021-06-29,"DE","DEU","Germany",3735399,90883,3622220,22296
2021-06-30,"DE","DEU","Germany",3736205,90945,3623800,21460
2021-07-01,"DE","DEU","Germany",3736959,91014,3625010,20935
2021-07-02,"DE","DEU","Germany",3737630,91032,3625740,20858
2021-07-03,"DE","DEU","Germany",3738059,91040,3626610,20409
2021-07-04,"DE","DEU","Germany",3738470,91039,3627520,19911
2021-07-05,"DE","DEU","Germany",3738862,91068,3628600,19194
2021-07-06,"DE","DEU","Germany",3739575,91118,3628910,19547
2021-07-07,"DE","DEU","Germany",3740567,91148,3630340,19079
2021-07-08,"DE","DEU","Germany",3741470,91197,3631310,18963
2021-07-09,"DE","DEU","Germany",3742355,91232,3632230,18893
2021-07-10,"DE","DEU","Germany",3743164,91239,3632330,19595
2021-07-11,"DE","DEU","Germany",3743732,91241,3632930,19561
2021-07-12,"DE","DEU","Germany",3744285,91268,3633520,19497
2021-07-13,"DE","DEU","Germany",3745312,91295,3634550,19467
2021-07-14,"DE","DEU","Germany",3746935,91326,3635420,20189
2021-07-15,"DE","DEU","Germany",3748379,91346,3636120,20913
2021-07-16,"DE","DEU","Germany",3749944,91367,3636960,21617
2021-07-17,"DE","DEU","Germany",3751253,91369,3637480,22404
2021-07-18,"DE","DEU","Germany",3752236,91370,3638720,22146
2021-07-19,"DE","DEU","Germany",3753220,91404,3639640,22176
2021-07-20,"DE","DEU","Germany",3754846,91423,3640270,23153
2021-07-21,"DE","DEU","Germany",3756497,91466,3641100,23931
2021-07-22,"DE","DEU","Germany",3758425,91505,3642010,24910
2021-07-23,"DE","DEU","Germany",3760291,91514,3642120,26657
2021-07-24,"DE","DEU","Germany",3761869,91531,3643350,26988
2021-07-25,"DE","DEU","Germany",3763018,91534,3644560,26924
2021-07-26,"DE","DEU","Germany",3764441,91573,3645870,26998
2021-07-27,"DE","DEU","Germany",3766501,91592,3647240,27669
2021-07-28,"DE","DEU","Germany",3769552,91602,3653990,23960
2021-07-29,"DE","DEU","Germany",3772326,91622,3649670,31034
2021-07-30,"DE","DEU","Germany",3774918,91663,3652400,30855
2021-07-31,"DE","DEU","Germany",3776724,91666,3653150,31908
2021-08-01,"DE","DEU","Germany",3778277,91666,3654720,31891
2021-08-02,"DE","DEU","Germany",3779797,91685,3654950,33162
2021-08-03,"DE","DEU","Germany",3782344,91710,3658150,32484
2021-08-04,"DE","DEU","Germany",3786003,91736,3659260,35007
2021-08-05,"DE","DEU","Germany",3789460,91761,NA,NA
2021-08-06,"DE","DEU","Germany",3792848,91785,NA,NA
2021-08-07,"DE","DEU","Germany",3795609,91789,NA,NA
2021-08-08,"DE","DEU","Germany",3797849,91791,NA,NA
2021-08-09,"DE","DEU","Germany",3800069,91810,NA,NA
2021-08-10,"DE","DEU","Germany",3803351,91824,NA,NA
2021-08-11,"DE","DEU","Germany",3808838,91841,NA,NA
2021-08-12,"DE","DEU","Germany",3814335,91860,NA,NA
2021-08-13,"DE","DEU","Germany",3819871,91871,NA,NA
2021-08-14,"DE","DEU","Germany",3824546,91874,NA,NA
2021-08-15,"DE","DEU","Germany",3828278,91878,NA,NA
2021-08-16,"DE","DEU","Germany",3831827,91905,NA,NA
2021-08-17,"DE","DEU","Germany",3837218,91927,NA,NA
2021-08-18,"DE","DEU","Germany",3846226,91949,NA,NA
2021-08-19,"DE","DEU","Germany",3854529,91963,NA,NA
2021-08-20,"DE","DEU","Germany",3863495,91980,NA,NA
2021-08-21,"DE","DEU","Germany",3870095,91983,NA,NA
2021-08-22,"DE","DEU","Germany",3876041,91987,NA,NA
2021-08-23,"DE","DEU","Germany",3881633,92028,NA,NA
2021-08-24,"DE","DEU","Germany",3898287,92067,NA,NA
2021-08-25,"DE","DEU","Germany",3911562,92090,NA,NA
2021-08-26,"DE","DEU","Germany",3923250,92108,NA,NA
2021-08-27,"DE","DEU","Germany",3925190,92125,NA,NA
2021-08-28,"DE","DEU","Germany",3933585,92136,NA,NA
2021-08-29,"DE","DEU","Germany",3940212,92146,NA,NA
2021-08-30,"DE","DEU","Germany",3947035,92208,NA,NA
2021-08-31,"DE","DEU","Germany",3965681,92229,NA,NA
2021-09-01,"DE","DEU","Germany",3979839,92262,NA,NA
2021-09-02,"DE","DEU","Germany",3993789,92307,NA,NA
2021-09-03,"DE","DEU","Germany",3996688,92331,NA,NA
2021-09-04,"DE","DEU","Germany",4005632,92351,NA,NA
2021-09-05,"DE","DEU","Germany",4013808,92360,NA,NA
2021-09-06,"DE","DEU","Germany",4020587,92419,NA,NA
2021-09-07,"DE","DEU","Germany",4039667,92463,NA,NA
2021-09-08,"DE","DEU","Germany",4044777,92463,NA,NA
2021-09-09,"DE","DEU","Germany",4068495,92559,NA,NA
2021-09-10,"DE","DEU","Germany",4071643,92604,NA,NA
2021-09-11,"DE","DEU","Germany",4080180,92612,NA,NA
2021-09-12,"DE","DEU","Germany",4087125,92625,NA,NA
2021-09-13,"DE","DEU","Germany",4093412,92694,NA,NA
2021-09-14,"DE","DEU","Germany",4102252,92776,NA,NA
2021-09-15,"DE","DEU","Germany",4115342,92843,NA,NA
2021-09-16,"DE","DEU","Germany",4127158,92906,NA,NA
2021-09-17,"DE","DEU","Germany",4137062,92928,NA,NA
2021-09-18,"DE","DEU","Germany",4144165,92964,NA,NA
2021-09-19,"DE","DEU","Germany",4149832,92977,NA,NA
2021-09-20,"DE","DEU","Germany",4155160,93058,NA,NA
2021-09-21,"DE","DEU","Germany",4162437,93129,NA,NA
2021-09-22,"DE","DEU","Germany",4173357,93243,NA,NA
2021-09-23,"DE","DEU","Germany",4183672,93310,NA,NA
2021-09-24,"DE","DEU","Germany",4192606,93370,NA,NA
2021-09-25,"DE","DEU","Germany",4199029,93398,NA,NA
2021-09-26,"DE","DEU","Germany",4204300,93409,NA,NA
2021-09-27,"DE","DEU","Germany",4209098,93509,NA,NA
2021-09-28,"DE","DEU","Germany",4216507,93576,NA,NA
2021-09-29,"DE","DEU","Germany",4228774,93643,NA,NA
2021-09-30,"DE","DEU","Germany",4239773,93715,NA,NA
2021-10-01,"DE","DEU","Germany",4249061,93781,NA,NA
2021-10-02,"DE","DEU","Germany",4255543,93791,NA,NA
2021-10-03,"DE","DEU","Germany",4260494,93798,NA,NA
2021-10-04,"DE","DEU","Germany",4265001,93887,NA,NA
2021-10-05,"DE","DEU","Germany",4272764,93963,NA,NA
2021-10-06,"DE","DEU","Germany",4284400,94031,NA,NA
2021-10-07,"DE","DEU","Germany",4295876,94117,NA,NA
2021-10-08,"DE","DEU","Germany",4305634,94182,NA,NA
2021-10-09,"DE","DEU","Germany",4312528,94206,NA,NA
2021-10-10,"DE","DEU","Germany",4318437,94213,NA,NA
2021-10-11,"DE","DEU","Germany",4323346,94308,NA,NA
2021-10-12,"DE","DEU","Germany",4331274,94393,NA,NA
2021-10-13,"DE","DEU","Germany",4343591,94407,NA,NA
2021-10-14,"DE","DEU","Germany",4355169,94530,NA,NA
2021-10-15,"DE","DEU","Germany",4366833,94605,NA,NA
2021-10-16,"DE","DEU","Germany",4375253,94622,NA,NA
2021-10-17,"DE","DEU","Germany",4382019,94632,NA,NA
2021-10-18,"DE","DEU","Germany",4388581,94720,NA,NA
2021-10-19,"DE","DEU","Germany",4410921,94812,NA,NA
2021-10-20,"DE","DEU","Germany",4429723,94886,NA,NA
2021-10-21,"DE","DEU","Germany",4447231,94995,NA,NA
2021-10-22,"DE","DEU","Germany",4462324,95081,NA,NA
2021-10-23,"DE","DEU","Germany",4466173,95104,NA,NA
2021-10-24,"DE","DEU","Germany",4476078,95121,NA,NA
2021-10-25,"DE","DEU","Germany",4485437,95148,NA,NA
2021-10-26,"DE","DEU","Germany",4516839,95365,NA,NA
2021-10-27,"DE","DEU","Germany",4545665,95489,NA,NA
2021-10-28,"DE","DEU","Germany",4553744,95522,NA,NA
2021-10-29,"DE","DEU","Germany",4591264,95701,NA,NA
2021-10-30,"DE","DEU","Germany",4608512,95734,NA,NA
2021-10-31,"DE","DEU","Germany",4607958,95735,NA,NA
2021-11-01,"DE","DEU","Germany",4619273,95838,NA,NA
2021-11-02,"DE","DEU","Germany",4649964,96031,NA,NA
2021-11-03,"DE","DEU","Germany",4684462,96196,NA,NA
2021-11-04,"DE","DEU","Germany",4722102,96351,NA,NA
2021-11-05,"DE","DEU","Germany",4755887,96492,NA,NA
2021-11-06,"DE","DEU","Germany",4779675,96529,NA,NA
2021-11-07,"DE","DEU","Germany",4792463,96563,NA,NA
2021-11-08,"DE","DEU","Germany",4816177,96731,NA,NA
2021-11-09,"DE","DEU","Germany",4857463,96968,NA,NA
2021-11-10,"DE","DEU","Germany",4908540,97203,NA,NA
2021-11-11,"DE","DEU","Germany",4957374,97394,NA,NA
2021-11-12,"DE","DEU","Germany",5002730,97623,NA,NA
2021-11-13,"DE","DEU","Germany",5037039,97677,NA,NA
2021-11-14,"DE","DEU","Germany",5056242,97720,NA,NA
2021-11-15,"DE","DEU","Germany",5091200,97986,NA,NA
2021-11-16,"DE","DEU","Germany",5144827,98278,NA,NA
2021-11-17,"DE","DEU","Germany",5213193,98544,NA,NA
2021-11-18,"DE","DEU","Germany",5271961,98751,NA,NA
2021-11-19,"DE","DEU","Germany",5329263,98993,NA,NA
2021-11-20,"DE","DEU","Germany",5374446,99067,NA,NA
2021-11-21,"DE","DEU","Germany",5400687,99130,NA,NA
2021-11-22,"DE","DEU","Germany",5448574,99437,NA,NA
2021-11-23,"DE","DEU","Germany",5516623,99773,NA,NA
2021-11-24,"DE","DEU","Germany",5595674,100123,NA,NA
2021-11-25,"DE","DEU","Germany",5670253,100480,NA,NA
2021-11-26,"DE","DEU","Germany",5735837,100783,NA,NA
2021-11-27,"DE","DEU","Germany",5780814,100887,NA,NA
2021-11-28,"DE","DEU","Germany",5804139,100960,NA,NA
2021-11-29,"DE","DEU","Germany",5854884,101350,NA,NA
2021-11-30,"DE","DEU","Germany",5923564,101794,NA,NA
2021-12-01,"DE","DEU","Germany",5999020,102183,NA,NA
2021-12-02,"DE","DEU","Germany",6072299,102573,NA,NA
2021-12-03,"DE","DEU","Germany",6134492,102951,NA,NA
2021-12-04,"DE","DEU","Germany",6177992,103043,NA,NA
2021-12-05,"DE","DEU","Germany",6200937,103124,NA,NA
2021-12-06,"DE","DEU","Germany",6219259,103240,NA,NA
2021-12-07,"DE","DEU","Germany",6312346,104051,NA,NA
2021-12-08,"DE","DEU","Germany",6339828,104201,NA,NA
2021-12-09,"DE","DEU","Germany",6442846,105000,NA,NA
2021-12-10,"DE","DEU","Germany",6496142,105510,NA,NA
2021-12-11,"DE","DEU","Germany",6528894,105642,NA,NA
2021-12-12,"DE","DEU","Germany",6546010,105758,NA,NA
2021-12-13,"DE","DEU","Germany",6581433,106231,NA,NA
2021-12-14,"DE","DEU","Germany",6633666,106685,NA,NA
2021-12-15,"DE","DEU","Germany",6690568,107207,NA,NA
2021-12-16,"DE","DEU","Germany",6741968,107655,NA,NA
2021-12-17,"DE","DEU","Germany",6757684,107812,NA,NA
2021-12-18,"DE","DEU","Germany",6813287,108238,NA,NA
2021-12-19,"DE","DEU","Germany",6812746,108356,NA,NA
2021-12-20,"DE","DEU","Germany",6834488,108818,NA,NA
2021-12-21,"DE","DEU","Germany",6899437,109328,NA,NA
2021-12-22,"DE","DEU","Germany",6943750,109753,NA,NA
2021-12-23,"DE","DEU","Germany",6978170,110124,NA,NA
2021-12-24,"DE","DEU","Germany",6982238,110279,NA,NA
2021-12-25,"DE","DEU","Germany",6999476,110367,NA,NA
2021-12-26,"DE","DEU","Germany",7009648,110436,NA,NA
2021-12-27,"DE","DEU","Germany",7028398,110810,NA,NA
2021-12-28,"DE","DEU","Germany",7059396,110994,NA,NA
