"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-11-09,"AO","AGO","Angola",12680,308,5927,6445
2020-11-10,"AO","AGO","Angola",12816,308,6036,6472
2020-11-11,"AO","AGO","Angola",12953,312,6125,6516
2020-11-12,"AO","AGO","Angola",13053,315,6250,6488
2020-11-13,"AO","AGO","Angola",13228,317,6326,6585
2020-11-14,"AO","AGO","Angola",13374,322,6345,6707
2020-11-15,"AO","AGO","Angola",13451,322,6444,6685
2020-11-16,"AO","AGO","Angola",13615,324,6523,6768
2020-11-17,"AO","AGO","Angola",13818,328,6582,6908
2020-11-18,"AO","AGO","Angola",13922,332,6623,6967
2020-11-19,"AO","AGO","Angola",14134,333,7062,6739
2020-11-20,"AO","AGO","Angola",14267,334,7117,6816
2020-11-21,"AO","AGO","Angola",14413,336,7273,6804
2020-11-22,"AO","AGO","Angola",14493,337,7346,6810
2020-11-23,"AO","AGO","Angola",14634,337,7351,6946
2020-11-24,"AO","AGO","Angola",14742,338,7444,6960
2020-11-25,"AO","AGO","Angola",14821,340,7517,6964
2020-11-26,"AO","AGO","Angola",14920,341,7617,6962
2020-11-27,"AO","AGO","Angola",15008,342,7697,6969
2020-11-28,"AO","AGO","Angola",15087,345,7763,6979
2020-11-29,"AO","AGO","Angola",15103,346,7763,6994
2020-11-30,"AO","AGO","Angola",15139,348,7851,6940
2020-12-01,"AO","AGO","Angola",15251,350,7932,6969
2020-12-02,"AO","AGO","Angola",15319,351,8139,6829
2020-12-03,"AO","AGO","Angola",15361,352,8244,6765
2020-12-04,"AO","AGO","Angola",15493,353,8299,6841
2020-12-05,"AO","AGO","Angola",15536,354,8335,6847
2020-12-06,"AO","AGO","Angola",15591,354,8338,6899
2020-12-07,"AO","AGO","Angola",15648,354,8353,6941
2020-12-08,"AO","AGO","Angola",15729,355,8470,6904
2020-12-09,"AO","AGO","Angola",15804,358,8579,6867
2020-12-10,"AO","AGO","Angola",15925,362,8679,6884
2020-12-11,"AO","AGO","Angola",16061,365,8798,6898
2020-12-12,"AO","AGO","Angola",16161,366,8841,6954
2020-12-13,"AO","AGO","Angola",16188,371,8898,6919
2020-12-14,"AO","AGO","Angola",16277,372,8924,6981
2020-12-15,"AO","AGO","Angola",16362,372,8990,7000
2020-12-16,"AO","AGO","Angola",16407,379,9194,6834
2020-12-17,"AO","AGO","Angola",16484,382,9266,6836
2020-12-18,"AO","AGO","Angola",16562,384,9345,6833
2020-12-19,"AO","AGO","Angola",16626,386,9518,6722
2020-12-20,"AO","AGO","Angola",16644,387,9592,6665
2020-12-21,"AO","AGO","Angola",16686,390,9695,6601
2020-12-22,"AO","AGO","Angola",16802,393,9729,6680
2020-12-23,"AO","AGO","Angola",16931,393,9729,6809
2020-12-24,"AO","AGO","Angola",17029,393,9729,6907
2020-12-25,"AO","AGO","Angola",17099,396,9921,6782
2020-12-26,"AO","AGO","Angola",17149,399,9976,6774
2020-12-27,"AO","AGO","Angola",17240,399,10354,6487
2020-12-28,"AO","AGO","Angola",17296,403,10354,6539
2020-12-29,"AO","AGO","Angola",17371,403,10627,6341
2020-12-30,"AO","AGO","Angola",17433,405,10859,6169
2020-12-31,"AO","AGO","Angola",17553,405,11044,6104
2021-01-01,"AO","AGO","Angola",17568,405,11146,6017
2021-01-02,"AO","AGO","Angola",17608,407,11189,6012
2021-01-03,"AO","AGO","Angola",17642,408,11223,6011
2021-01-04,"AO","AGO","Angola",17684,408,11266,6010
2021-01-05,"AO","AGO","Angola",17756,410,11376,5970
2021-01-06,"AO","AGO","Angola",17864,413,11477,5974
2021-01-07,"AO","AGO","Angola",17974,413,11955,5606
2021-01-08,"AO","AGO","Angola",18066,415,12712,4939
2021-01-09,"AO","AGO","Angola",18156,416,13205,4535
2021-01-10,"AO","AGO","Angola",18193,416,13872,3905
2021-01-11,"AO","AGO","Angola",18254,420,14825,3009
2021-01-12,"AO","AGO","Angola",18343,422,15512,2409
2021-01-13,"AO","AGO","Angola",18425,424,15631,2370
2021-01-14,"AO","AGO","Angola",18613,425,16008,2180
2021-01-15,"AO","AGO","Angola",18679,428,16120,2131
2021-01-16,"AO","AGO","Angola",18765,431,16225,2109
2021-01-17,"AO","AGO","Angola",18875,436,16347,2092
2021-01-18,"AO","AGO","Angola",18926,439,16677,1810
2021-01-19,"AO","AGO","Angola",19011,442,16822,1747
2021-01-20,"AO","AGO","Angola",19093,444,16921,1728
2021-01-21,"AO","AGO","Angola",19177,448,17176,1553
2021-01-22,"AO","AGO","Angola",19269,452,17223,1594
2021-01-23,"AO","AGO","Angola",19367,457,17249,1661
2021-01-24,"AO","AGO","Angola",19399,459,17266,1674
2021-01-25,"AO","AGO","Angola",19476,461,17327,1688
2021-01-26,"AO","AGO","Angola",19553,462,17388,1703
2021-01-27,"AO","AGO","Angola",19580,462,17602,1516
2021-01-28,"AO","AGO","Angola",19672,464,17692,1516
2021-01-29,"AO","AGO","Angola",19723,464,17918,1341
2021-01-30,"AO","AGO","Angola",19782,464,18015,1303
2021-01-31,"AO","AGO","Angola",19796,466,18035,1295
2021-02-01,"AO","AGO","Angola",19829,466,18180,1183
2021-02-02,"AO","AGO","Angola",19900,468,18232,1200
2021-02-03,"AO","AGO","Angola",19937,470,18335,1132
2021-02-04,"AO","AGO","Angola",19996,473,18381,1142
2021-02-05,"AO","AGO","Angola",20030,474,18431,1125
2021-02-06,"AO","AGO","Angola",20062,475,18475,1112
2021-02-07,"AO","AGO","Angola",20086,475,18540,1071
2021-02-08,"AO","AGO","Angola",20112,475,18596,1041
2021-02-09,"AO","AGO","Angola",20163,478,18623,1062
2021-02-10,"AO","AGO","Angola",20210,487,18687,1036
2021-02-11,"AO","AGO","Angola",20261,487,18710,1064
2021-02-12,"AO","AGO","Angola",20294,490,18786,1018
2021-02-13,"AO","AGO","Angola",20329,491,18790,1048
2021-02-14,"AO","AGO","Angola",20366,492,18795,1079
2021-02-15,"AO","AGO","Angola",20381,493,18884,1004
2021-02-16,"AO","AGO","Angola",20389,494,18929,966
2021-02-17,"AO","AGO","Angola",20400,496,18951,953
2021-02-18,"AO","AGO","Angola",20452,498,18972,982
2021-02-19,"AO","AGO","Angola",20478,498,18991,989
2021-02-20,"AO","AGO","Angola",20499,498,19005,996
2021-02-21,"AO","AGO","Angola",20519,499,19013,1007
2021-02-22,"AO","AGO","Angola",20548,499,19190,859
2021-02-23,"AO","AGO","Angola",20584,500,19207,877
2021-02-24,"AO","AGO","Angola",20640,501,19221,918
2021-02-25,"AO","AGO","Angola",20695,502,19238,955
2021-02-26,"AO","AGO","Angola",20759,504,19307,948
2021-02-27,"AO","AGO","Angola",20782,506,19315,961
2021-02-28,"AO","AGO","Angola",20807,508,19322,977
2021-03-01,"AO","AGO","Angola",20854,508,19400,946
2021-03-02,"AO","AGO","Angola",20882,510,19410,962
2021-03-03,"AO","AGO","Angola",20923,510,19509,904
2021-03-04,"AO","AGO","Angola",20981,511,19553,917
2021-03-05,"AO","AGO","Angola",21026,511,19624,891
2021-03-06,"AO","AGO","Angola",21055,512,19640,903
2021-03-07,"AO","AGO","Angola",21086,514,19647,925
2021-03-08,"AO","AGO","Angola",21108,515,19657,936
2021-03-09,"AO","AGO","Angola",21114,516,19677,921
2021-03-10,"AO","AGO","Angola",21161,516,19761,884
2021-03-11,"AO","AGO","Angola",21205,517,19827,861
2021-03-12,"AO","AGO","Angola",21265,519,19835,911
2021-03-13,"AO","AGO","Angola",21323,520,19848,955
2021-03-14,"AO","AGO","Angola",21380,521,19850,1009
2021-03-15,"AO","AGO","Angola",21407,521,19948,938
2021-03-16,"AO","AGO","Angola",21446,522,19971,953
2021-03-17,"AO","AGO","Angola",21489,522,20028,939
2021-03-18,"AO","AGO","Angola",21558,522,20032,1004
2021-03-19,"AO","AGO","Angola",21642,524,20065,1053
2021-03-20,"AO","AGO","Angola",21696,526,20068,1102
2021-03-21,"AO","AGO","Angola",21733,527,20073,1133
2021-03-22,"AO","AGO","Angola",21757,530,20090,1137
2021-03-23,"AO","AGO","Angola",21774,530,20099,1145
2021-03-24,"AO","AGO","Angola",21836,532,20172,1132
2021-03-25,"AO","AGO","Angola",21914,532,20190,1192
2021-03-26,"AO","AGO","Angola",21961,532,20250,1179
2021-03-27,"AO","AGO","Angola",22031,533,20269,1229
2021-03-28,"AO","AGO","Angola",22063,533,20289,1241
2021-03-29,"AO","AGO","Angola",22132,534,20380,1218
2021-03-30,"AO","AGO","Angola",22182,536,20446,1200
2021-03-31,"AO","AGO","Angola",22311,537,20493,1281
2021-04-01,"AO","AGO","Angola",22399,538,20508,1353
2021-04-02,"AO","AGO","Angola",22467,538,20867,1062
2021-04-03,"AO","AGO","Angola",22579,540,20871,1168
2021-04-04,"AO","AGO","Angola",22631,542,20879,1210
2021-04-05,"AO","AGO","Angola",22717,543,21452,722
2021-04-06,"AO","AGO","Angola",22885,547,21489,849
2021-04-07,"AO","AGO","Angola",23010,547,21545,918
2021-04-08,"AO","AGO","Angola",23108,549,21557,1002
2021-04-09,"AO","AGO","Angola",23242,549,21589,1104
2021-04-10,"AO","AGO","Angola",23331,550,21890,891
2021-04-11,"AO","AGO","Angola",23457,553,22058,846
2021-04-12,"AO","AGO","Angola",23549,554,22093,902
2021-04-13,"AO","AGO","Angola",23697,554,22115,1028
2021-04-14,"AO","AGO","Angola",23841,557,22144,1140
2021-04-15,"AO","AGO","Angola",23951,557,22175,1219
2021-04-16,"AO","AGO","Angola",24122,560,22203,1359
2021-04-17,"AO","AGO","Angola",24300,561,22576,1163
2021-04-18,"AO","AGO","Angola",24389,561,22597,1231
2021-04-19,"AO","AGO","Angola",24518,563,22600,1355
2021-04-20,"AO","AGO","Angola",24661,565,22647,1449
2021-04-21,"AO","AGO","Angola",24883,570,22882,1431
2021-04-22,"AO","AGO","Angola",25051,572,22901,1578
2021-04-23,"AO","AGO","Angola",25279,574,23089,1616
2021-04-24,"AO","AGO","Angola",25492,577,23092,1823
2021-04-25,"AO","AGO","Angola",25609,579,23092,1938
2021-04-26,"AO","AGO","Angola",25710,583,23288,1839
2021-04-27,"AO","AGO","Angola",25942,587,23341,2014
2021-04-28,"AO","AGO","Angola",26168,591,23584,1993
2021-04-29,"AO","AGO","Angola",26431,594,23606,2231
2021-04-30,"AO","AGO","Angola",26652,596,23876,2180
2021-05-01,"AO","AGO","Angola",26815,600,23913,2302
2021-05-02,"AO","AGO","Angola",26993,602,23913,2478
2021-05-03,"AO","AGO","Angola",27133,603,24190,2340
2021-05-04,"AO","AGO","Angola",27284,609,24190,2485
2021-05-05,"AO","AGO","Angola",27529,618,24492,2419
2021-05-06,"AO","AGO","Angola",27921,622,24503,2796
2021-05-07,"AO","AGO","Angola",28201,628,24698,2875
2021-05-08,"AO","AGO","Angola",28477,630,24713,3134
2021-05-09,"AO","AGO","Angola",28740,633,24717,3390
2021-05-10,"AO","AGO","Angola",28875,636,24772,3467
2021-05-11,"AO","AGO","Angola",29146,639,25145,3362
2021-05-12,"AO","AGO","Angola",29405,645,25187,3573
2021-05-13,"AO","AGO","Angola",29695,649,25629,3417
2021-05-14,"AO","AGO","Angola",30030,651,25650,3729
2021-05-15,"AO","AGO","Angola",30354,655,25703,3996
2021-05-16,"AO","AGO","Angola",30637,659,25715,4263
2021-05-17,"AO","AGO","Angola",30787,677,25995,4115
2021-05-18,"AO","AGO","Angola",31045,685,26013,4347
2021-05-19,"AO","AGO","Angola",31438,696,26458,4284
2021-05-20,"AO","AGO","Angola",31661,704,26483,4474
2021-05-21,"AO","AGO","Angola",31909,709,26513,4687
2021-05-22,"AO","AGO","Angola",32149,715,26775,4659
2021-05-23,"AO","AGO","Angola",32441,725,26778,4938
2021-05-24,"AO","AGO","Angola",32623,731,27087,4805
2021-05-25,"AO","AGO","Angola",32933,735,27204,4994
2021-05-26,"AO","AGO","Angola",33338,742,27467,5129
2021-05-27,"AO","AGO","Angola",33607,745,27529,5333
2021-05-28,"AO","AGO","Angola",33944,749,27577,5618
2021-05-29,"AO","AGO","Angola",34180,757,27646,5777
2021-05-30,"AO","AGO","Angola",34366,764,27766,5836
2021-05-31,"AO","AGO","Angola",34551,766,28079,5706
2021-06-01,"AO","AGO","Angola",34752,772,28190,5790
2021-06-02,"AO","AGO","Angola",34960,780,28264,5916
2021-06-03,"AO","AGO","Angola",35140,784,28646,5710
2021-06-04,"AO","AGO","Angola",35307,788,28802,5717
2021-06-05,"AO","AGO","Angola",35594,794,28866,5934
2021-06-06,"AO","AGO","Angola",35772,797,28880,6095
2021-06-07,"AO","AGO","Angola",35854,800,29329,5725
2021-06-08,"AO","AGO","Angola",36004,803,29368,5833
2021-06-09,"AO","AGO","Angola",36115,811,29553,5751
2021-06-10,"AO","AGO","Angola",36325,815,29960,5550
2021-06-11,"AO","AGO","Angola",36455,819,30101,5535
2021-06-12,"AO","AGO","Angola",36600,825,30207,5568
2021-06-13,"AO","AGO","Angola",36705,831,30282,5592
2021-06-14,"AO","AGO","Angola",36790,836,30359,5595
2021-06-15,"AO","AGO","Angola",36921,842,30775,5304
2021-06-16,"AO","AGO","Angola",37094,847,31003,5244
2021-06-17,"AO","AGO","Angola",37289,851,31105,5333
2021-06-18,"AO","AGO","Angola",37467,853,31569,5045
2021-06-19,"AO","AGO","Angola",37604,856,31589,5159
2021-06-20,"AO","AGO","Angola",37678,859,31676,5143
2021-06-21,"AO","AGO","Angola",37748,868,31782,5098
2021-06-22,"AO","AGO","Angola",37874,875,32003,4996
2021-06-23,"AO","AGO","Angola",38002,878,32322,4802
2021-06-24,"AO","AGO","Angola",38091,881,32340,4870
2021-06-25,"AO","AGO","Angola",38371,883,32605,4883
2021-06-26,"AO","AGO","Angola",38528,887,32696,4945
2021-06-27,"AO","AGO","Angola",38556,889,32791,4876
2021-06-28,"AO","AGO","Angola",38613,891,32819,4903
2021-06-29,"AO","AGO","Angola",38682,894,33079,4709
2021-06-30,"AO","AGO","Angola",38849,900,33242,4707
2021-07-01,"AO","AGO","Angola",38965,903,33271,4791
2021-07-02,"AO","AGO","Angola",39089,906,33375,4808
2021-07-03,"AO","AGO","Angola",39172,910,33514,4748
2021-07-04,"AO","AGO","Angola",39230,913,33669,4648
2021-07-05,"AO","AGO","Angola",39300,915,33739,4646
2021-07-06,"AO","AGO","Angola",39375,920,34019,4436
2021-07-07,"AO","AGO","Angola",39491,925,34047,4519
2021-07-08,"AO","AGO","Angola",39593,925,34100,4568
2021-07-09,"AO","AGO","Angola",39791,928,34169,4694
2021-07-10,"AO","AGO","Angola",39881,929,34298,4654
2021-07-11,"AO","AGO","Angola",39958,935,34327,4696
