"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-05-01,"NZ","NZL","New Zealand",1485,20,1263,202
2020-05-02,"NZ","NZL","New Zealand",1487,20,1266,201
2020-05-03,"NZ","NZL","New Zealand",1487,20,1276,191
2020-05-04,"NZ","NZL","New Zealand",1486,20,1302,164
2020-05-05,"NZ","NZL","New Zealand",1488,21,1316,151
2020-05-06,"NZ","NZL","New Zealand",1489,21,1332,136
2020-05-07,"NZ","NZL","New Zealand",1490,21,1347,122
2020-05-08,"NZ","NZL","New Zealand",1492,21,1368,103
2020-05-09,"NZ","NZL","New Zealand",1494,21,1371,102
2020-05-10,"NZ","NZL","New Zealand",1497,21,1386,90
2020-05-11,"NZ","NZL","New Zealand",1497,21,1398,78
2020-05-12,"NZ","NZL","New Zealand",1497,21,1402,74
2020-05-13,"NZ","NZL","New Zealand",1497,21,1411,65
2020-05-14,"NZ","NZL","New Zealand",1498,21,1421,56
2020-05-15,"NZ","NZL","New Zealand",1498,21,1428,49
2020-05-16,"NZ","NZL","New Zealand",1499,21,1433,45
2020-05-17,"NZ","NZL","New Zealand",1499,21,1433,45
2020-05-18,"NZ","NZL","New Zealand",1499,21,1433,45
2020-05-19,"NZ","NZL","New Zealand",1503,21,1447,35
2020-05-20,"NZ","NZL","New Zealand",1503,21,1452,30
2020-05-21,"NZ","NZL","New Zealand",1504,21,1455,28
2020-05-22,"NZ","NZL","New Zealand",1504,21,1455,28
2020-05-23,"NZ","NZL","New Zealand",1504,21,1456,27
2020-05-24,"NZ","NZL","New Zealand",1504,21,1456,27
2020-05-25,"NZ","NZL","New Zealand",1504,21,1461,22
2020-05-26,"NZ","NZL","New Zealand",1504,21,1462,21
2020-05-27,"NZ","NZL","New Zealand",1504,22,1474,8
2020-05-28,"NZ","NZL","New Zealand",1504,22,1481,1
2020-05-29,"NZ","NZL","New Zealand",1504,22,1481,1
2020-05-30,"NZ","NZL","New Zealand",1504,22,1481,1
2020-05-31,"NZ","NZL","New Zealand",1504,22,1481,1
2020-06-01,"NZ","NZL","New Zealand",1504,22,1481,1
2020-06-02,"NZ","NZL","New Zealand",1504,22,1481,1
2020-06-03,"NZ","NZL","New Zealand",1504,22,1481,1
2020-06-04,"NZ","NZL","New Zealand",1504,22,1481,1
2020-06-05,"NZ","NZL","New Zealand",1504,22,1481,1
2020-06-06,"NZ","NZL","New Zealand",1504,22,1481,1
2020-06-07,"NZ","NZL","New Zealand",1504,22,1482,0
2020-06-08,"NZ","NZL","New Zealand",1504,22,1482,0
2020-06-09,"NZ","NZL","New Zealand",1504,22,1482,0
2020-06-10,"NZ","NZL","New Zealand",1504,22,1482,0
2020-06-11,"NZ","NZL","New Zealand",1504,22,1482,0
2020-06-12,"NZ","NZL","New Zealand",1504,22,1482,0
2020-06-13,"NZ","NZL","New Zealand",1504,22,1482,0
2020-06-14,"NZ","NZL","New Zealand",1504,22,1482,0
2020-06-15,"NZ","NZL","New Zealand",1506,22,1482,2
2020-06-16,"NZ","NZL","New Zealand",1506,22,1482,2
2020-06-17,"NZ","NZL","New Zealand",1507,22,1482,3
2020-06-18,"NZ","NZL","New Zealand",1507,22,1482,3
2020-06-19,"NZ","NZL","New Zealand",1509,22,1482,5
2020-06-20,"NZ","NZL","New Zealand",1511,22,1482,7
2020-06-21,"NZ","NZL","New Zealand",1513,22,1482,9
2020-06-22,"NZ","NZL","New Zealand",1515,22,1483,10
2020-06-23,"NZ","NZL","New Zealand",1516,22,1483,11
2020-06-24,"NZ","NZL","New Zealand",1519,22,1484,13
2020-06-25,"NZ","NZL","New Zealand",1520,22,1484,14
2020-06-26,"NZ","NZL","New Zealand",1522,22,1484,16
2020-06-27,"NZ","NZL","New Zealand",1526,22,1484,20
2020-06-28,"NZ","NZL","New Zealand",1528,22,1484,22
2020-06-29,"NZ","NZL","New Zealand",1528,22,1484,22
2020-06-30,"NZ","NZL","New Zealand",1528,22,1484,22
2020-07-01,"NZ","NZL","New Zealand",1530,22,1490,18
2020-07-02,"NZ","NZL","New Zealand",1530,22,1490,18
2020-07-03,"NZ","NZL","New Zealand",1530,22,1490,18
2020-07-04,"NZ","NZL","New Zealand",1533,22,1490,21
2020-07-05,"NZ","NZL","New Zealand",1534,22,1490,22
2020-07-06,"NZ","NZL","New Zealand",1536,22,1492,22
2020-07-07,"NZ","NZL","New Zealand",1537,22,1492,23
2020-07-08,"NZ","NZL","New Zealand",1540,22,1494,24
2020-07-09,"NZ","NZL","New Zealand",1542,22,1497,23
2020-07-10,"NZ","NZL","New Zealand",1543,22,1497,24
2020-07-11,"NZ","NZL","New Zealand",1544,22,1497,25
2020-07-12,"NZ","NZL","New Zealand",1544,22,1497,25
2020-07-13,"NZ","NZL","New Zealand",1545,22,1498,25
2020-07-14,"NZ","NZL","New Zealand",1547,22,1498,27
2020-07-15,"NZ","NZL","New Zealand",1548,22,1499,27
2020-07-16,"NZ","NZL","New Zealand",1549,22,1506,21
2020-07-17,"NZ","NZL","New Zealand",1550,22,1506,22
2020-07-18,"NZ","NZL","New Zealand",1553,22,1506,25
2020-07-19,"NZ","NZL","New Zealand",1554,22,1506,26
2020-07-20,"NZ","NZL","New Zealand",1555,22,1506,27
2020-07-21,"NZ","NZL","New Zealand",1555,22,1506,27
2020-07-22,"NZ","NZL","New Zealand",1555,22,1511,22
2020-07-23,"NZ","NZL","New Zealand",1556,22,1513,21
2020-07-24,"NZ","NZL","New Zealand",1556,22,1513,21
2020-07-25,"NZ","NZL","New Zealand",1556,22,1513,21
2020-07-26,"NZ","NZL","New Zealand",1556,22,1513,21
2020-07-27,"NZ","NZL","New Zealand",1557,22,1514,21
2020-07-28,"NZ","NZL","New Zealand",1559,22,1514,23
2020-07-29,"NZ","NZL","New Zealand",1560,22,1514,24
2020-07-30,"NZ","NZL","New Zealand",1560,22,1518,20
2020-07-31,"NZ","NZL","New Zealand",1562,22,1518,22
2020-08-01,"NZ","NZL","New Zealand",1565,22,1518,25
2020-08-02,"NZ","NZL","New Zealand",1567,22,1518,27
2020-08-03,"NZ","NZL","New Zealand",1567,22,1523,22
2020-08-04,"NZ","NZL","New Zealand",1569,22,1523,24
2020-08-05,"NZ","NZL","New Zealand",1569,22,1524,23
2020-08-06,"NZ","NZL","New Zealand",1569,22,1524,23
2020-08-07,"NZ","NZL","New Zealand",1569,22,1524,23
2020-08-08,"NZ","NZL","New Zealand",1569,22,1524,23
2020-08-09,"NZ","NZL","New Zealand",1569,22,1526,21
2020-08-10,"NZ","NZL","New Zealand",1570,22,1526,22
2020-08-11,"NZ","NZL","New Zealand",1570,22,1526,22
2020-08-12,"NZ","NZL","New Zealand",1589,22,1531,36
2020-08-13,"NZ","NZL","New Zealand",1602,22,1531,49
2020-08-14,"NZ","NZL","New Zealand",1609,22,1531,56
2020-08-15,"NZ","NZL","New Zealand",1622,22,1531,69
2020-08-16,"NZ","NZL","New Zealand",1631,22,1531,78
2020-08-17,"NZ","NZL","New Zealand",1643,22,1531,90
2020-08-18,"NZ","NZL","New Zealand",1649,22,1531,96
2020-08-19,"NZ","NZL","New Zealand",1654,22,1531,101
2020-08-20,"NZ","NZL","New Zealand",1665,22,1538,105
2020-08-21,"NZ","NZL","New Zealand",1671,22,1538,111
2020-08-22,"NZ","NZL","New Zealand",1674,22,1538,114
2020-08-23,"NZ","NZL","New Zealand",1683,22,1538,123
2020-08-24,"NZ","NZL","New Zealand",1690,22,1539,129
2020-08-25,"NZ","NZL","New Zealand",1695,22,1539,134
2020-08-26,"NZ","NZL","New Zealand",1702,22,1554,126
2020-08-27,"NZ","NZL","New Zealand",1714,22,1561,131
2020-08-28,"NZ","NZL","New Zealand",1727,22,1568,137
2020-08-29,"NZ","NZL","New Zealand",1729,22,1570,137
2020-08-30,"NZ","NZL","New Zealand",1738,22,1585,131
2020-08-31,"NZ","NZL","New Zealand",1752,22,1598,132
2020-09-01,"NZ","NZL","New Zealand",1757,22,1606,129
2020-09-02,"NZ","NZL","New Zealand",1759,22,1622,115
2020-09-03,"NZ","NZL","New Zealand",1764,22,1630,112
2020-09-04,"NZ","NZL","New Zealand",1767,24,1631,112
2020-09-05,"NZ","NZL","New Zealand",1772,24,1632,116
2020-09-06,"NZ","NZL","New Zealand",1776,24,1634,118
2020-09-07,"NZ","NZL","New Zealand",1782,24,1635,123
2020-09-08,"NZ","NZL","New Zealand",1788,24,1639,125
2020-09-09,"NZ","NZL","New Zealand",1792,24,1648,120
2020-09-10,"NZ","NZL","New Zealand",1793,24,1655,114
2020-09-11,"NZ","NZL","New Zealand",1795,24,1663,108
2020-09-12,"NZ","NZL","New Zealand",1797,24,1676,97
2020-09-13,"NZ","NZL","New Zealand",1798,24,1678,96
2020-09-14,"NZ","NZL","New Zealand",1801,24,1694,83
2020-09-15,"NZ","NZL","New Zealand",1802,25,1698,79
2020-09-16,"NZ","NZL","New Zealand",1809,25,1707,77
2020-09-17,"NZ","NZL","New Zealand",1809,25,1714,70
2020-09-18,"NZ","NZL","New Zealand",1811,25,1719,67
2020-09-19,"NZ","NZL","New Zealand",1815,25,1719,71
2020-09-20,"NZ","NZL","New Zealand",1815,25,1728,62
2020-09-21,"NZ","NZL","New Zealand",1815,25,1729,61
2020-09-22,"NZ","NZL","New Zealand",1824,25,1737,62
2020-09-23,"NZ","NZL","New Zealand",1827,25,1737,65
2020-09-24,"NZ","NZL","New Zealand",1829,25,1744,60
2020-09-25,"NZ","NZL","New Zealand",1831,25,1745,61
2020-09-26,"NZ","NZL","New Zealand",1833,25,1749,59
2020-09-27,"NZ","NZL","New Zealand",1833,25,1753,55
2020-09-28,"NZ","NZL","New Zealand",1835,25,1755,55
2020-09-29,"NZ","NZL","New Zealand",1836,25,1767,44
2020-09-30,"NZ","NZL","New Zealand",1848,25,1770,53
2020-10-01,"NZ","NZL","New Zealand",1848,25,1780,43
2020-10-02,"NZ","NZL","New Zealand",1849,25,1783,41
2020-10-03,"NZ","NZL","New Zealand",1854,25,1788,41
2020-10-04,"NZ","NZL","New Zealand",1855,25,1790,40
2020-10-05,"NZ","NZL","New Zealand",1858,25,1790,43
2020-10-06,"NZ","NZL","New Zealand",1861,25,1799,37
2020-10-07,"NZ","NZL","New Zealand",1864,25,1800,39
2020-10-08,"NZ","NZL","New Zealand",1866,25,1800,41
2020-10-09,"NZ","NZL","New Zealand",1870,25,1801,44
2020-10-10,"NZ","NZL","New Zealand",1871,25,1801,45
2020-10-11,"NZ","NZL","New Zealand",1871,25,1801,45
2020-10-12,"NZ","NZL","New Zealand",1872,25,1808,39
2020-10-13,"NZ","NZL","New Zealand",1874,25,1809,40
2020-10-14,"NZ","NZL","New Zealand",1876,25,1809,42
2020-10-15,"NZ","NZL","New Zealand",1880,25,1809,46
2020-10-16,"NZ","NZL","New Zealand",1883,25,1818,40
2020-10-17,"NZ","NZL","New Zealand",1886,25,1819,42
2020-10-18,"NZ","NZL","New Zealand",1886,25,1824,37
2020-10-19,"NZ","NZL","New Zealand",1887,25,1829,33
2020-10-20,"NZ","NZL","New Zealand",1912,25,1831,56
2020-10-21,"NZ","NZL","New Zealand",1914,25,1831,58
2020-10-22,"NZ","NZL","New Zealand",1923,25,1832,66
2020-10-23,"NZ","NZL","New Zealand",1934,25,1835,74
2020-10-24,"NZ","NZL","New Zealand",1935,25,1840,70
2020-10-25,"NZ","NZL","New Zealand",1940,25,1841,74
2020-10-26,"NZ","NZL","New Zealand",1941,25,1848,68
2020-10-27,"NZ","NZL","New Zealand",1943,25,1852,66
2020-10-28,"NZ","NZL","New Zealand",1949,25,1854,70
2020-10-29,"NZ","NZL","New Zealand",1950,25,1857,68
2020-10-30,"NZ","NZL","New Zealand",1957,25,1857,75
2020-10-31,"NZ","NZL","New Zealand",1959,25,1857,77
2020-11-01,"NZ","NZL","New Zealand",1963,25,1857,81
2020-11-02,"NZ","NZL","New Zealand",1968,25,1868,75
2020-11-03,"NZ","NZL","New Zealand",1971,25,1873,73
2020-11-04,"NZ","NZL","New Zealand",1973,25,1881,67
2020-11-05,"NZ","NZL","New Zealand",1974,25,1905,44
2020-11-06,"NZ","NZL","New Zealand",1976,25,1908,43
2020-11-07,"NZ","NZL","New Zealand",1982,25,1909,48
2020-11-08,"NZ","NZL","New Zealand",1986,25,1910,51
2020-11-09,"NZ","NZL","New Zealand",1987,25,1910,52
2020-11-10,"NZ","NZL","New Zealand",1988,25,1911,52
2020-11-11,"NZ","NZL","New Zealand",1991,25,1913,53
2020-11-12,"NZ","NZL","New Zealand",1995,25,1917,53
2020-11-13,"NZ","NZL","New Zealand",1998,25,1918,55
2020-11-14,"NZ","NZL","New Zealand",2001,25,1918,58
2020-11-15,"NZ","NZL","New Zealand",2001,25,1918,58
2020-11-16,"NZ","NZL","New Zealand",2005,25,1919,61
2020-11-17,"NZ","NZL","New Zealand",2008,25,1919,64
2020-11-18,"NZ","NZL","New Zealand",2010,25,1948,37
2020-11-19,"NZ","NZL","New Zealand",2013,25,1948,40
2020-11-20,"NZ","NZL","New Zealand",2019,25,1952,42
2020-11-21,"NZ","NZL","New Zealand",2028,25,1953,50
2020-11-22,"NZ","NZL","New Zealand",2030,25,1953,52
2020-11-23,"NZ","NZL","New Zealand",2031,25,1953,53
2020-11-24,"NZ","NZL","New Zealand",2039,25,1955,59
2020-11-25,"NZ","NZL","New Zealand",2040,25,1955,60
2020-11-26,"NZ","NZL","New Zealand",2047,25,1956,66
2020-11-27,"NZ","NZL","New Zealand",2050,25,1956,69
2020-11-28,"NZ","NZL","New Zealand",2050,25,1956,69
2020-11-29,"NZ","NZL","New Zealand",2056,25,1959,72
2020-11-30,"NZ","NZL","New Zealand",2059,25,1962,72
2020-12-01,"NZ","NZL","New Zealand",2060,25,1963,72
2020-12-02,"NZ","NZL","New Zealand",2069,25,1974,70
2020-12-03,"NZ","NZL","New Zealand",2069,25,1983,61
2020-12-04,"NZ","NZL","New Zealand",2078,25,1994,59
2020-12-05,"NZ","NZL","New Zealand",2078,25,1997,56
2020-12-06,"NZ","NZL","New Zealand",2079,25,1998,56
2020-12-07,"NZ","NZL","New Zealand",2085,25,2006,54
2020-12-08,"NZ","NZL","New Zealand",2088,25,2008,55
2020-12-09,"NZ","NZL","New Zealand",2088,25,2008,55
2020-12-10,"NZ","NZL","New Zealand",2092,25,2010,57
2020-12-11,"NZ","NZL","New Zealand",2092,25,2010,57
2020-12-12,"NZ","NZL","New Zealand",2096,25,2015,56
2020-12-13,"NZ","NZL","New Zealand",2096,25,2015,56
2020-12-14,"NZ","NZL","New Zealand",2096,25,2015,56
2020-12-15,"NZ","NZL","New Zealand",2100,25,2032,43
2020-12-16,"NZ","NZL","New Zealand",2100,25,2032,43
2020-12-17,"NZ","NZL","New Zealand",2110,25,2034,51
2020-12-18,"NZ","NZL","New Zealand",2110,25,2034,51
2020-12-19,"NZ","NZL","New Zealand",2116,25,2036,55
2020-12-20,"NZ","NZL","New Zealand",2121,25,2037,59
2020-12-21,"NZ","NZL","New Zealand",2121,25,2037,59
2020-12-22,"NZ","NZL","New Zealand",2128,25,2054,49
2020-12-23,"NZ","NZL","New Zealand",2128,25,2054,49
2020-12-24,"NZ","NZL","New Zealand",2128,25,2054,49
2020-12-25,"NZ","NZL","New Zealand",2128,25,2054,49
2020-12-26,"NZ","NZL","New Zealand",2144,25,2069,50
2020-12-27,"NZ","NZL","New Zealand",2144,25,2069,50
2020-12-28,"NZ","NZL","New Zealand",2151,25,2077,49
2020-12-29,"NZ","NZL","New Zealand",2151,25,2077,49
2020-12-30,"NZ","NZL","New Zealand",2162,25,2082,55
2020-12-31,"NZ","NZL","New Zealand",2162,25,2082,55
2021-01-01,"NZ","NZL","New Zealand",2162,25,2082,55
2021-01-02,"NZ","NZL","New Zealand",2181,25,2084,72
2021-01-03,"NZ","NZL","New Zealand",2181,25,2084,72
2021-01-04,"NZ","NZL","New Zealand",2186,25,2100,61
2021-01-05,"NZ","NZL","New Zealand",2186,25,2100,61
2021-01-06,"NZ","NZL","New Zealand",2188,25,2101,62
2021-01-07,"NZ","NZL","New Zealand",2188,25,2101,62
2021-01-08,"NZ","NZL","New Zealand",2188,25,2101,62
2021-01-09,"NZ","NZL","New Zealand",2219,25,2119,75
2021-01-10,"NZ","NZL","New Zealand",2222,25,2120,77
2021-01-11,"NZ","NZL","New Zealand",2222,25,2120,77
2021-01-12,"NZ","NZL","New Zealand",2228,25,2141,62
2021-01-13,"NZ","NZL","New Zealand",2228,25,2141,62
2021-01-14,"NZ","NZL","New Zealand",2246,25,2145,76
2021-01-15,"NZ","NZL","New Zealand",2246,25,2145,76
2021-01-16,"NZ","NZL","New Zealand",2256,25,2149,82
2021-01-17,"NZ","NZL","New Zealand",2262,25,2152,85
2021-01-18,"NZ","NZL","New Zealand",2262,25,2152,85
2021-01-19,"NZ","NZL","New Zealand",2267,25,2166,76
2021-01-20,"NZ","NZL","New Zealand",2267,25,2166,76
2021-01-21,"NZ","NZL","New Zealand",2276,25,2178,73
2021-01-22,"NZ","NZL","New Zealand",2276,25,2178,73
2021-01-23,"NZ","NZL","New Zealand",2283,25,2179,79
2021-01-24,"NZ","NZL","New Zealand",2288,25,2199,64
2021-01-25,"NZ","NZL","New Zealand",2290,25,2200,65
2021-01-26,"NZ","NZL","New Zealand",2295,25,2201,69
2021-01-27,"NZ","NZL","New Zealand",2299,25,2205,69
2021-01-28,"NZ","NZL","New Zealand",2305,25,2208,72
2021-01-29,"NZ","NZL","New Zealand",2303,25,2207,71
2021-01-30,"NZ","NZL","New Zealand",2304,25,2208,71
2021-01-31,"NZ","NZL","New Zealand",2304,25,2208,71
2021-02-01,"NZ","NZL","New Zealand",2307,25,2210,72
2021-02-02,"NZ","NZL","New Zealand",2308,25,2222,61
2021-02-03,"NZ","NZL","New Zealand",2313,25,2228,60
2021-02-04,"NZ","NZL","New Zealand",2315,25,2228,62
2021-02-05,"NZ","NZL","New Zealand",2315,25,2228,62
2021-02-06,"NZ","NZL","New Zealand",2320,25,2229,66
2021-02-07,"NZ","NZL","New Zealand",2320,25,2229,66
2021-02-08,"NZ","NZL","New Zealand",2322,25,2230,67
2021-02-09,"NZ","NZL","New Zealand",2324,25,2240,59
2021-02-10,"NZ","NZL","New Zealand",2324,25,2245,54
2021-02-11,"NZ","NZL","New Zealand",2326,25,2257,44
2021-02-12,"NZ","NZL","New Zealand",2328,25,2258,45
2021-02-13,"NZ","NZL","New Zealand",2330,25,2258,47
2021-02-14,"NZ","NZL","New Zealand",2336,25,2264,47
2021-02-15,"NZ","NZL","New Zealand",2337,26,2265,46
2021-02-16,"NZ","NZL","New Zealand",2340,26,2265,49
2021-02-17,"NZ","NZL","New Zealand",2344,26,2272,46
2021-02-18,"NZ","NZL","New Zealand",2348,26,2272,50
2021-02-19,"NZ","NZL","New Zealand",2350,26,2273,51
2021-02-20,"NZ","NZL","New Zealand",2350,26,2273,51
2021-02-21,"NZ","NZL","New Zealand",2357,26,2277,54
2021-02-22,"NZ","NZL","New Zealand",2363,26,2277,60
2021-02-23,"NZ","NZL","New Zealand",2365,26,2277,62
2021-02-24,"NZ","NZL","New Zealand",2368,26,2277,65
2021-02-25,"NZ","NZL","New Zealand",2371,26,2278,67
2021-02-26,"NZ","NZL","New Zealand",2372,26,2280,66
2021-02-27,"NZ","NZL","New Zealand",2376,26,2285,65
2021-02-28,"NZ","NZL","New Zealand",2378,26,2285,67
2021-03-01,"NZ","NZL","New Zealand",2382,26,2287,69
2021-03-02,"NZ","NZL","New Zealand",2384,26,2296,62
2021-03-03,"NZ","NZL","New Zealand",2389,26,2295,68
2021-03-04,"NZ","NZL","New Zealand",2389,26,2295,68
2021-03-05,"NZ","NZL","New Zealand",2398,26,2301,71
2021-03-06,"NZ","NZL","New Zealand",2399,26,2301,72
2021-03-07,"NZ","NZL","New Zealand",2405,26,2301,78
2021-03-08,"NZ","NZL","New Zealand",2409,26,2304,79
2021-03-09,"NZ","NZL","New Zealand",2410,26,2304,80
2021-03-10,"NZ","NZL","New Zealand",2416,26,2305,85
2021-03-11,"NZ","NZL","New Zealand",2417,26,2305,86
2021-03-12,"NZ","NZL","New Zealand",2422,26,2308,88
2021-03-13,"NZ","NZL","New Zealand",2423,26,2310,87
2021-03-14,"NZ","NZL","New Zealand",2430,26,2311,93
2021-03-15,"NZ","NZL","New Zealand",2432,26,2311,95
2021-03-16,"NZ","NZL","New Zealand",2434,26,2311,97
2021-03-17,"NZ","NZL","New Zealand",2434,26,2311,97
2021-03-18,"NZ","NZL","New Zealand",2444,26,2363,55
2021-03-19,"NZ","NZL","New Zealand",2444,26,2363,55
2021-03-20,"NZ","NZL","New Zealand",2453,26,2369,58
2021-03-21,"NZ","NZL","New Zealand",2462,26,2373,63
2021-03-22,"NZ","NZL","New Zealand",2462,26,2373,63
2021-03-23,"NZ","NZL","New Zealand",2470,26,2377,67
2021-03-24,"NZ","NZL","New Zealand",2476,26,2379,71
2021-03-25,"NZ","NZL","New Zealand",2479,26,2379,74
2021-03-26,"NZ","NZL","New Zealand",2481,26,2381,74
2021-03-27,"NZ","NZL","New Zealand",2482,26,2381,75
2021-03-28,"NZ","NZL","New Zealand",2493,26,2381,86
2021-03-29,"NZ","NZL","New Zealand",2495,26,2389,80
2021-03-30,"NZ","NZL","New Zealand",2497,26,2399,72
2021-03-31,"NZ","NZL","New Zealand",2501,26,2408,67
2021-04-01,"NZ","NZL","New Zealand",2501,26,2408,67
2021-04-02,"NZ","NZL","New Zealand",2501,26,2408,67
2021-04-03,"NZ","NZL","New Zealand",2501,26,2408,67
