"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-06-27,"MC","MCO","Monaco",2571,33,2504,34
2021-06-28,"MC","MCO","Monaco",2575,33,2514,28
2021-06-29,"MC","MCO","Monaco",2576,33,2515,28
2021-06-30,"MC","MCO","Monaco",2577,33,2520,24
2021-07-01,"MC","MCO","Monaco",2580,33,2521,26
2021-07-02,"MC","MCO","Monaco",2586,33,2528,25
2021-07-03,"MC","MCO","Monaco",2587,33,2533,21
2021-07-04,"MC","MCO","Monaco",2587,33,2537,17
2021-07-05,"MC","MCO","Monaco",2589,33,2539,17
2021-07-06,"MC","MCO","Monaco",2595,33,2541,21
2021-07-07,"MC","MCO","Monaco",2599,33,2541,25
2021-07-08,"MC","MCO","Monaco",2603,33,2542,28
2021-07-09,"MC","MCO","Monaco",2611,33,2542,36
2021-07-10,"MC","MCO","Monaco",2622,33,2542,47
2021-07-11,"MC","MCO","Monaco",2622,33,2542,47
2021-07-12,"MC","MCO","Monaco",2624,33,2548,43
2021-07-13,"MC","MCO","Monaco",2640,33,2552,55
2021-07-14,"MC","MCO","Monaco",2648,33,2555,60
2021-07-15,"MC","MCO","Monaco",2655,33,2558,64
2021-07-16,"MC","MCO","Monaco",2662,33,2562,67
2021-07-17,"MC","MCO","Monaco",2680,33,2563,84
2021-07-18,"MC","MCO","Monaco",2682,33,2570,79
2021-07-19,"MC","MCO","Monaco",2693,33,2574,86
2021-07-20,"MC","MCO","Monaco",2717,33,2587,97
2021-07-21,"MC","MCO","Monaco",2728,33,2597,98
2021-07-22,"MC","MCO","Monaco",2744,33,2609,102
2021-07-23,"MC","MCO","Monaco",2757,33,2617,107
2021-07-24,"MC","MCO","Monaco",2779,33,2617,129
2021-07-25,"MC","MCO","Monaco",2785,33,2627,125
2021-07-26,"MC","MCO","Monaco",2796,33,2646,117
2021-07-27,"MC","MCO","Monaco",2814,33,2652,129
2021-07-28,"MC","MCO","Monaco",2833,33,2674,126
2021-07-29,"MC","MCO","Monaco",2853,33,2685,135
2021-07-30,"MC","MCO","Monaco",2873,33,2700,140
2021-07-31,"MC","MCO","Monaco",2889,33,2707,149
2021-08-01,"MC","MCO","Monaco",2891,33,2715,143
2021-08-02,"MC","MCO","Monaco",2897,33,2729,135
2021-08-03,"MC","MCO","Monaco",2926,33,2744,149
2021-08-04,"MC","MCO","Monaco",2940,33,2759,148
2021-08-05,"MC","MCO","Monaco",2961,33,NA,NA
2021-08-06,"MC","MCO","Monaco",2973,33,NA,NA
2021-08-07,"MC","MCO","Monaco",2973,33,NA,NA
2021-08-08,"MC","MCO","Monaco",2974,33,NA,NA
2021-08-09,"MC","MCO","Monaco",2992,33,NA,NA
2021-08-10,"MC","MCO","Monaco",3021,33,NA,NA
2021-08-11,"MC","MCO","Monaco",3035,33,NA,NA
2021-08-12,"MC","MCO","Monaco",3040,33,NA,NA
2021-08-13,"MC","MCO","Monaco",3055,33,NA,NA
2021-08-14,"MC","MCO","Monaco",3058,33,NA,NA
2021-08-15,"MC","MCO","Monaco",3059,33,NA,NA
2021-08-16,"MC","MCO","Monaco",3074,33,NA,NA
2021-08-17,"MC","MCO","Monaco",3080,33,NA,NA
2021-08-18,"MC","MCO","Monaco",3099,33,NA,NA
2021-08-19,"MC","MCO","Monaco",3105,33,NA,NA
2021-08-20,"MC","MCO","Monaco",3121,33,NA,NA
2021-08-21,"MC","MCO","Monaco",3129,33,NA,NA
2021-08-22,"MC","MCO","Monaco",3133,33,NA,NA
2021-08-23,"MC","MCO","Monaco",3141,33,NA,NA
2021-08-24,"MC","MCO","Monaco",3156,33,NA,NA
2021-08-25,"MC","MCO","Monaco",3163,33,NA,NA
2021-08-26,"MC","MCO","Monaco",3170,33,NA,NA
2021-08-27,"MC","MCO","Monaco",3178,33,NA,NA
2021-08-28,"MC","MCO","Monaco",3183,33,NA,NA
2021-08-29,"MC","MCO","Monaco",3183,33,NA,NA
2021-08-30,"MC","MCO","Monaco",3188,33,NA,NA
2021-08-31,"MC","MCO","Monaco",3201,33,NA,NA
2021-09-01,"MC","MCO","Monaco",3211,33,NA,NA
2021-09-02,"MC","MCO","Monaco",3220,33,NA,NA
2021-09-03,"MC","MCO","Monaco",3224,33,NA,NA
2021-09-04,"MC","MCO","Monaco",3232,33,NA,NA
2021-09-05,"MC","MCO","Monaco",3234,33,NA,NA
2021-09-06,"MC","MCO","Monaco",3240,33,NA,NA
2021-09-07,"MC","MCO","Monaco",3253,33,NA,NA
2021-09-08,"MC","MCO","Monaco",3260,33,NA,NA
2021-09-09,"MC","MCO","Monaco",3265,33,NA,NA
2021-09-10,"MC","MCO","Monaco",3273,33,NA,NA
2021-09-11,"MC","MCO","Monaco",3275,33,NA,NA
2021-09-12,"MC","MCO","Monaco",3276,33,NA,NA
2021-09-13,"MC","MCO","Monaco",3281,33,NA,NA
2021-09-14,"MC","MCO","Monaco",3284,33,NA,NA
2021-09-15,"MC","MCO","Monaco",3285,33,NA,NA
2021-09-16,"MC","MCO","Monaco",3288,33,NA,NA
2021-09-17,"MC","MCO","Monaco",3290,33,NA,NA
2021-09-18,"MC","MCO","Monaco",3290,33,NA,NA
2021-09-19,"MC","MCO","Monaco",3290,33,NA,NA
2021-09-20,"MC","MCO","Monaco",3290,33,NA,NA
2021-09-21,"MC","MCO","Monaco",3297,33,NA,NA
2021-09-22,"MC","MCO","Monaco",3299,33,NA,NA
2021-09-23,"MC","MCO","Monaco",3300,33,NA,NA
2021-09-24,"MC","MCO","Monaco",3302,33,NA,NA
2021-09-25,"MC","MCO","Monaco",3303,33,NA,NA
2021-09-26,"MC","MCO","Monaco",3303,33,NA,NA
2021-09-27,"MC","MCO","Monaco",3303,33,NA,NA
2021-09-28,"MC","MCO","Monaco",3312,33,NA,NA
2021-09-29,"MC","MCO","Monaco",3313,33,NA,NA
2021-09-30,"MC","MCO","Monaco",3314,33,NA,NA
2021-10-01,"MC","MCO","Monaco",3314,33,NA,NA
2021-10-02,"MC","MCO","Monaco",3314,33,NA,NA
2021-10-03,"MC","MCO","Monaco",3314,33,NA,NA
2021-10-04,"MC","MCO","Monaco",3317,33,NA,NA
2021-10-05,"MC","MCO","Monaco",3324,33,NA,NA
2021-10-06,"MC","MCO","Monaco",3327,35,NA,NA
2021-10-07,"MC","MCO","Monaco",3327,35,NA,NA
2021-10-08,"MC","MCO","Monaco",3331,35,NA,NA
2021-10-09,"MC","MCO","Monaco",3333,35,NA,NA
2021-10-10,"MC","MCO","Monaco",3335,35,NA,NA
2021-10-11,"MC","MCO","Monaco",3336,35,NA,NA
2021-10-12,"MC","MCO","Monaco",3337,35,NA,NA
2021-10-13,"MC","MCO","Monaco",3337,35,NA,NA
2021-10-14,"MC","MCO","Monaco",3354,35,NA,NA
2021-10-15,"MC","MCO","Monaco",3357,35,NA,NA
2021-10-16,"MC","MCO","Monaco",3358,35,NA,NA
2021-10-17,"MC","MCO","Monaco",3358,35,NA,NA
2021-10-18,"MC","MCO","Monaco",3363,35,NA,NA
2021-10-19,"MC","MCO","Monaco",3378,35,NA,NA
2021-10-20,"MC","MCO","Monaco",3382,35,NA,NA
2021-10-21,"MC","MCO","Monaco",3387,35,NA,NA
2021-10-22,"MC","MCO","Monaco",3388,35,NA,NA
2021-10-23,"MC","MCO","Monaco",3389,35,NA,NA
2021-10-24,"MC","MCO","Monaco",3389,36,NA,NA
2021-10-25,"MC","MCO","Monaco",3394,36,NA,NA
2021-10-26,"MC","MCO","Monaco",3399,36,NA,NA
2021-10-27,"MC","MCO","Monaco",3399,36,NA,NA
2021-10-28,"MC","MCO","Monaco",3407,36,NA,NA
2021-10-29,"MC","MCO","Monaco",3414,36,NA,NA
2021-10-30,"MC","MCO","Monaco",3414,36,NA,NA
2021-10-31,"MC","MCO","Monaco",3414,36,NA,NA
2021-11-01,"MC","MCO","Monaco",3414,36,NA,NA
2021-11-02,"MC","MCO","Monaco",3414,36,NA,NA
2021-11-03,"MC","MCO","Monaco",3424,36,NA,NA
2021-11-04,"MC","MCO","Monaco",3424,36,NA,NA
2021-11-05,"MC","MCO","Monaco",3434,36,NA,NA
2021-11-06,"MC","MCO","Monaco",3436,36,NA,NA
2021-11-07,"MC","MCO","Monaco",3436,36,NA,NA
2021-11-08,"MC","MCO","Monaco",3439,36,NA,NA
2021-11-09,"MC","MCO","Monaco",3451,36,NA,NA
2021-11-10,"MC","MCO","Monaco",3451,36,NA,NA
2021-11-11,"MC","MCO","Monaco",3467,36,NA,NA
2021-11-12,"MC","MCO","Monaco",3473,36,NA,NA
2021-11-13,"MC","MCO","Monaco",3478,36,NA,NA
2021-11-14,"MC","MCO","Monaco",3478,36,NA,NA
2021-11-15,"MC","MCO","Monaco",3486,36,NA,NA
2021-11-16,"MC","MCO","Monaco",3498,36,NA,NA
2021-11-17,"MC","MCO","Monaco",3516,36,NA,NA
2021-11-18,"MC","MCO","Monaco",3536,36,NA,NA
2021-11-19,"MC","MCO","Monaco",3550,36,NA,NA
2021-11-20,"MC","MCO","Monaco",3552,36,NA,NA
2021-11-21,"MC","MCO","Monaco",3554,36,NA,NA
2021-11-22,"MC","MCO","Monaco",3567,36,NA,NA
2021-11-23,"MC","MCO","Monaco",3612,36,NA,NA
2021-11-24,"MC","MCO","Monaco",3612,36,NA,NA
2021-11-25,"MC","MCO","Monaco",3669,36,NA,NA
2021-11-26,"MC","MCO","Monaco",3705,36,NA,NA
2021-11-27,"MC","MCO","Monaco",3705,36,NA,NA
2021-11-28,"MC","MCO","Monaco",3705,36,NA,NA
2021-11-29,"MC","MCO","Monaco",3738,36,NA,NA
2021-11-30,"MC","MCO","Monaco",3738,36,NA,NA
2021-12-01,"MC","MCO","Monaco",3797,36,NA,NA
2021-12-02,"MC","MCO","Monaco",3820,36,NA,NA
2021-12-03,"MC","MCO","Monaco",3850,36,NA,NA
2021-12-04,"MC","MCO","Monaco",3879,36,NA,NA
2021-12-05,"MC","MCO","Monaco",3885,36,NA,NA
2021-12-06,"MC","MCO","Monaco",3902,36,NA,NA
2021-12-07,"MC","MCO","Monaco",3942,36,NA,NA
2021-12-08,"MC","MCO","Monaco",3942,36,NA,NA
2021-12-09,"MC","MCO","Monaco",4006,36,NA,NA
2021-12-10,"MC","MCO","Monaco",4054,36,NA,NA
2021-12-11,"MC","MCO","Monaco",4093,36,NA,NA
2021-12-12,"MC","MCO","Monaco",4093,36,NA,NA
2021-12-13,"MC","MCO","Monaco",4114,36,NA,NA
2021-12-14,"MC","MCO","Monaco",4114,36,NA,NA
2021-12-15,"MC","MCO","Monaco",4114,36,NA,NA
2021-12-16,"MC","MCO","Monaco",4114,36,NA,NA
