"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-06-25,"MD","MDA","Moldova",15453,502,8599,6352
2020-06-26,"MD","MDA","Moldova",15776,515,8765,6496
2020-06-27,"MD","MDA","Moldova",16080,521,8963,6596
2020-06-28,"MD","MDA","Moldova",16250,530,9081,6639
2020-06-29,"MD","MDA","Moldova",16357,536,9229,6592
2020-06-30,"MD","MDA","Moldova",16613,545,9382,6686
2020-07-01,"MD","MDA","Moldova",16898,549,9594,6755
2020-07-02,"MD","MDA","Moldova",17150,560,9846,6744
2020-07-03,"MD","MDA","Moldova",17445,572,10093,6780
2020-07-04,"MD","MDA","Moldova",17672,580,10396,6696
2020-07-05,"MD","MDA","Moldova",17814,585,10718,6511
2020-07-06,"MD","MDA","Moldova",17906,592,11047,6267
2020-07-07,"MD","MDA","Moldova",18141,603,11241,6297
2020-07-08,"MD","MDA","Moldova",18471,614,11549,6308
2020-07-09,"MD","MDA","Moldova",18666,624,11936,6106
2020-07-10,"MD","MDA","Moldova",18924,635,12188,6101
2020-07-11,"MD","MDA","Moldova",19208,640,12456,6112
2020-07-12,"MD","MDA","Moldova",19382,642,12667,6073
2020-07-13,"MD","MDA","Moldova",19439,649,12793,5997
2020-07-14,"MD","MDA","Moldova",19708,655,13033,6020
2020-07-15,"MD","MDA","Moldova",20040,659,13298,6083
2020-07-16,"MD","MDA","Moldova",20264,666,13640,5958
2020-07-17,"MD","MDA","Moldova",20494,675,13913,5906
2020-07-18,"MD","MDA","Moldova",20794,680,14183,5931
2020-07-19,"MD","MDA","Moldova",20980,684,14376,5920
2020-07-20,"MD","MDA","Moldova",21115,695,14467,5953
2020-07-21,"MD","MDA","Moldova",21442,707,14599,6136
2020-07-22,"MD","MDA","Moldova",21798,712,14856,6230
2020-07-23,"MD","MDA","Moldova",22105,719,15174,6212
2020-07-24,"MD","MDA","Moldova",22483,726,15407,6350
2020-07-25,"MD","MDA","Moldova",22828,732,15608,6488
2020-07-26,"MD","MDA","Moldova",23034,735,15909,6390
2020-07-27,"MD","MDA","Moldova",23154,748,16154,6252
2020-07-28,"MD","MDA","Moldova",23521,753,16462,6306
2020-07-29,"MD","MDA","Moldova",23947,759,16785,6403
2020-07-30,"MD","MDA","Moldova",24343,771,17040,6532
2020-07-31,"MD","MDA","Moldova",24733,778,17269,6686
2020-08-01,"MD","MDA","Moldova",25113,788,17571,6754
2020-08-02,"MD","MDA","Moldova",25362,791,17816,6755
2020-08-03,"MD","MDA","Moldova",25482,800,17942,6740
2020-08-04,"MD","MDA","Moldova",25814,810,18167,6837
2020-08-05,"MD","MDA","Moldova",26222,823,18167,7232
2020-08-06,"MD","MDA","Moldova",26628,828,18676,7124
2020-08-07,"MD","MDA","Moldova",26990,835,18918,7237
2020-08-08,"MD","MDA","Moldova",27443,841,19100,7502
2020-08-09,"MD","MDA","Moldova",27660,845,19300,7515
2020-08-10,"MD","MDA","Moldova",27841,850,19300,7691
2020-08-11,"MD","MDA","Moldova",28223,857,19740,7626
2020-08-12,"MD","MDA","Moldova",28697,863,19998,7836
2020-08-13,"MD","MDA","Moldova",29087,878,20276,7933
2020-08-14,"MD","MDA","Moldova",29483,884,20556,8043
2020-08-15,"MD","MDA","Moldova",29905,895,20908,8102
2020-08-16,"MD","MDA","Moldova",30183,896,21220,8067
2020-08-17,"MD","MDA","Moldova",30377,908,21220,8249
2020-08-18,"MD","MDA","Moldova",30789,908,21885,7996
2020-08-19,"MD","MDA","Moldova",31415,914,21885,8616
2020-08-20,"MD","MDA","Moldova",31937,921,21885,9131
2020-08-21,"MD","MDA","Moldova",32484,929,22683,8872
2020-08-22,"MD","MDA","Moldova",33072,935,22683,9454
2020-08-23,"MD","MDA","Moldova",33478,940,22683,9855
2020-08-24,"MD","MDA","Moldova",33828,945,23570,9313
2020-08-25,"MD","MDA","Moldova",34358,960,23869,9529
2020-08-26,"MD","MDA","Moldova",34982,967,24156,9859
2020-08-27,"MD","MDA","Moldova",35546,977,24156,10413
2020-08-28,"MD","MDA","Moldova",35904,981,24156,10767
2020-08-29,"MD","MDA","Moldova",36404,990,25139,10275
2020-08-30,"MD","MDA","Moldova",36700,992,25139,10569
2020-08-31,"MD","MDA","Moldova",36920,995,25872,10053
2020-09-01,"MD","MDA","Moldova",37208,1008,25872,10328
2020-09-02,"MD","MDA","Moldova",37740,1024,26189,10527
2020-09-03,"MD","MDA","Moldova",38372,1036,27017,10319
2020-09-04,"MD","MDA","Moldova",38906,1047,27017,10842
2020-09-05,"MD","MDA","Moldova",39473,1063,27799,10611
2020-09-06,"MD","MDA","Moldova",39797,1063,27799,10935
2020-09-07,"MD","MDA","Moldova",40055,1074,27799,11182
2020-09-08,"MD","MDA","Moldova",40556,1087,28578,10891
2020-09-09,"MD","MDA","Moldova",41144,1096,28962,11086
2020-09-10,"MD","MDA","Moldova",41704,1106,28962,11636
2020-09-11,"MD","MDA","Moldova",42183,1114,30437,10632
2020-09-12,"MD","MDA","Moldova",42714,1117,30437,11160
2020-09-13,"MD","MDA","Moldova",42978,1123,30437,11418
2020-09-14,"MD","MDA","Moldova",43207,1129,30437,11641
2020-09-15,"MD","MDA","Moldova",43734,1143,32293,10298
2020-09-16,"MD","MDA","Moldova",44361,1159,32732,10470
2020-09-17,"MD","MDA","Moldova",44983,1170,33239,10574
2020-09-18,"MD","MDA","Moldova",45648,1186,33734,10728
2020-09-19,"MD","MDA","Moldova",46336,1201,34236,10899
2020-09-20,"MD","MDA","Moldova",46596,1203,34236,11157
2020-09-21,"MD","MDA","Moldova",46796,1211,35018,10567
2020-09-22,"MD","MDA","Moldova",47446,1230,35542,10674
2020-09-23,"MD","MDA","Moldova",48232,1244,36071,10917
2020-09-24,"MD","MDA","Moldova",48953,1252,36643,11058
2020-09-25,"MD","MDA","Moldova",49666,1264,37023,11379
2020-09-26,"MD","MDA","Moldova",50534,1279,37440,11815
2020-09-27,"MD","MDA","Moldova",50875,1287,37842,11746
2020-09-28,"MD","MDA","Moldova",51194,1301,38217,11676
2020-09-29,"MD","MDA","Moldova",52029,1310,38579,12140
2020-09-30,"MD","MDA","Moldova",53042,1320,38997,12725
2020-10-01,"MD","MDA","Moldova",54064,1336,39499,13229
2020-10-02,"MD","MDA","Moldova",55016,1344,40002,13670
2020-10-03,"MD","MDA","Moldova",55888,1353,40475,14060
2020-10-04,"MD","MDA","Moldova",56579,1366,40955,14258
2020-10-05,"MD","MDA","Moldova",56901,1375,41467,14059
2020-10-06,"MD","MDA","Moldova",57732,1389,41938,14405
2020-10-07,"MD","MDA","Moldova",58794,1406,42480,14908
2020-10-08,"MD","MDA","Moldova",59915,1424,43008,15483
2020-10-09,"MD","MDA","Moldova",60833,1442,43489,15902
2020-10-10,"MD","MDA","Moldova",61762,1458,43982,16322
2020-10-11,"MD","MDA","Moldova",62151,1461,44357,16333
2020-10-12,"MD","MDA","Moldova",62618,1478,44728,16412
2020-10-13,"MD","MDA","Moldova",63275,1495,45102,16678
2020-10-14,"MD","MDA","Moldova",64424,1514,45545,17365
2020-10-15,"MD","MDA","Moldova",65076,1530,46010,17536
2020-10-16,"MD","MDA","Moldova",65860,1549,46543,17768
2020-10-17,"MD","MDA","Moldova",66652,1569,47230,17853
2020-10-18,"MD","MDA","Moldova",67050,1584,47842,17624
2020-10-19,"MD","MDA","Moldova",67302,1600,48493,17209
2020-10-20,"MD","MDA","Moldova",67958,1617,49083,17258
2020-10-21,"MD","MDA","Moldova",68791,1630,49702,17459
2020-10-22,"MD","MDA","Moldova",69568,1641,50422,17505
2020-10-23,"MD","MDA","Moldova",70256,1654,51102,17500
2020-10-24,"MD","MDA","Moldova",71089,1669,51719,17701
2020-10-25,"MD","MDA","Moldova",71503,1685,52290,17528
2020-10-26,"MD","MDA","Moldova",71811,1700,52730,17381
2020-10-27,"MD","MDA","Moldova",72460,1710,53201,17549
2020-10-28,"MD","MDA","Moldova",73321,1729,53816,17776
2020-10-29,"MD","MDA","Moldova",74233,1747,54495,17991
2020-10-30,"MD","MDA","Moldova",75201,1766,55190,18245
2020-10-31,"MD","MDA","Moldova",76040,1785,55782,18473
2020-11-01,"MD","MDA","Moldova",76582,1800,56312,18470
2020-11-02,"MD","MDA","Moldova",76777,1818,56875,18084
2020-11-03,"MD","MDA","Moldova",77487,1838,57402,18247
2020-11-04,"MD","MDA","Moldova",78507,1851,58292,18364
2020-11-05,"MD","MDA","Moldova",79566,1866,59220,18480
2020-11-06,"MD","MDA","Moldova",80501,1882,60220,18399
2020-11-07,"MD","MDA","Moldova",81675,1891,61314,18470
2020-11-08,"MD","MDA","Moldova",82346,1893,62508,17945
2020-11-09,"MD","MDA","Moldova",82677,1912,63646,17119
2020-11-10,"MD","MDA","Moldova",83592,1930,64826,16836
2020-11-11,"MD","MDA","Moldova",84707,1950,66115,16642
2020-11-12,"MD","MDA","Moldova",86038,1969,67270,16799
2020-11-13,"MD","MDA","Moldova",87361,1987,68392,16982
2020-11-14,"MD","MDA","Moldova",88772,2006,69526,17240
2020-11-15,"MD","MDA","Moldova",89279,2019,70812,16448
2020-11-16,"MD","MDA","Moldova",89843,2035,71874,15934
2020-11-17,"MD","MDA","Moldova",90912,2054,73059,15799
2020-11-18,"MD","MDA","Moldova",92519,2072,74229,16218
2020-11-19,"MD","MDA","Moldova",93961,2091,75530,16340
2020-11-20,"MD","MDA","Moldova",95383,2111,76880,16392
2020-11-21,"MD","MDA","Moldova",96689,2130,78112,16447
2020-11-22,"MD","MDA","Moldova",97941,2149,79556,16236
2020-11-23,"MD","MDA","Moldova",98418,2169,80882,15367
2020-11-24,"MD","MDA","Moldova",99633,2188,82335,15110
2020-11-25,"MD","MDA","Moldova",101203,2209,83789,15205
2020-11-26,"MD","MDA","Moldova",102894,2229,90485,10180
2020-11-27,"MD","MDA","Moldova",104140,2250,91797,10093
2020-11-28,"MD","MDA","Moldova",105852,2269,93028,10555
2020-11-29,"MD","MDA","Moldova",107017,2290,94586,10141
2020-11-30,"MD","MDA","Moldova",107364,2304,95354,9706
2020-12-01,"MD","MDA","Moldova",108863,2323,95918,10622
2020-12-02,"MD","MDA","Moldova",110580,2343,96711,11526
2020-12-03,"MD","MDA","Moldova",112307,2363,97549,12395
2020-12-04,"MD","MDA","Moldova",113829,2384,98276,13169
2020-12-05,"MD","MDA","Moldova",115557,2403,99606,13548
2020-12-06,"MD","MDA","Moldova",116365,2419,101244,12702
2020-12-07,"MD","MDA","Moldova",117495,2438,101938,13119
2020-12-08,"MD","MDA","Moldova",119204,2460,102565,14179
2020-12-09,"MD","MDA","Moldova",120970,2481,103973,14516
2020-12-10,"MD","MDA","Moldova",122685,2500,105238,14947
2020-12-11,"MD","MDA","Moldova",124264,2521,106471,15272
2020-12-12,"MD","MDA","Moldova",125723,2547,107733,15443
2020-12-13,"MD","MDA","Moldova",126518,2572,108901,15045
2020-12-14,"MD","MDA","Moldova",127253,2598,110179,14476
2020-12-15,"MD","MDA","Moldova",128656,2625,111314,14717
2020-12-16,"MD","MDA","Moldova",130329,2650,112677,15002
2020-12-17,"MD","MDA","Moldova",131919,2674,114230,15015
2020-12-18,"MD","MDA","Moldova",133360,2700,115612,15048
2020-12-19,"MD","MDA","Moldova",134578,2727,117002,14849
2020-12-20,"MD","MDA","Moldova",135207,2752,118635,13820
2020-12-21,"MD","MDA","Moldova",135910,2777,120015,13118
2020-12-22,"MD","MDA","Moldova",136931,2803,121402,12726
2020-12-23,"MD","MDA","Moldova",138213,2825,122614,12774
2020-12-24,"MD","MDA","Moldova",139435,2848,123924,12663
2020-12-25,"MD","MDA","Moldova",140250,2871,125212,12167
2020-12-26,"MD","MDA","Moldova",140996,2883,126651,11462
2020-12-27,"MD","MDA","Moldova",141355,2891,127404,11060
2020-12-28,"MD","MDA","Moldova",141924,2909,127813,11202
2020-12-29,"MD","MDA","Moldova",142851,2934,128501,11416
2020-12-30,"MD","MDA","Moldova",143841,2960,129539,11342
2020-12-31,"MD","MDA","Moldova",144818,2985,130643,11190
2021-01-01,"MD","MDA","Moldova",145258,3004,131701,10553
2021-01-02,"MD","MDA","Moldova",145694,3020,132342,10332
2021-01-03,"MD","MDA","Moldova",145873,3037,133247,9589
2021-01-04,"MD","MDA","Moldova",146309,3054,134021,9234
2021-01-05,"MD","MDA","Moldova",146921,3070,134751,9100
2021-01-06,"MD","MDA","Moldova",147871,3088,135911,8872
2021-01-07,"MD","MDA","Moldova",148294,3106,136800,8388
2021-01-08,"MD","MDA","Moldova",148669,3122,137416,8131
2021-01-09,"MD","MDA","Moldova",149093,3130,138103,7860
2021-01-10,"MD","MDA","Moldova",149391,3139,138440,7812
2021-01-11,"MD","MDA","Moldova",149662,3156,138865,7641
2021-01-12,"MD","MDA","Moldova",150138,3176,139427,7535
2021-01-13,"MD","MDA","Moldova",150946,3193,140217,7536
2021-01-14,"MD","MDA","Moldova",151687,3211,140983,7493
2021-01-15,"MD","MDA","Moldova",152263,3228,141975,7060
2021-01-16,"MD","MDA","Moldova",152640,3245,142669,6726
2021-01-17,"MD","MDA","Moldova",152854,3250,143150,6454
2021-01-18,"MD","MDA","Moldova",153112,3267,143330,6515
2021-01-19,"MD","MDA","Moldova",153506,3282,143766,6458
2021-01-20,"MD","MDA","Moldova",154118,3299,144356,6463
2021-01-21,"MD","MDA","Moldova",154788,3315,145168,6305
2021-01-22,"MD","MDA","Moldova",155302,3332,145831,6139
2021-01-23,"MD","MDA","Moldova",155937,3347,146406,6184
2021-01-24,"MD","MDA","Moldova",156202,3361,146948,5893
2021-01-25,"MD","MDA","Moldova",156426,3368,147178,5880
2021-01-26,"MD","MDA","Moldova",156972,3381,147380,6211
2021-01-27,"MD","MDA","Moldova",157626,3396,147864,6366
2021-01-28,"MD","MDA","Moldova",158309,3413,148432,6464
2021-01-29,"MD","MDA","Moldova",158860,3424,149026,6410
2021-01-30,"MD","MDA","Moldova",159513,3434,149562,6517
2021-01-31,"MD","MDA","Moldova",159804,3438,150090,6276
2021-02-01,"MD","MDA","Moldova",160086,3446,150502,6138
2021-02-02,"MD","MDA","Moldova",160725,3462,150720,6543
2021-02-03,"MD","MDA","Moldova",161642,3480,151232,6930
2021-02-04,"MD","MDA","Moldova",162624,3497,151880,7247
2021-02-05,"MD","MDA","Moldova",163400,3515,152552,7333
2021-02-06,"MD","MDA","Moldova",164243,3530,153196,7517
2021-02-07,"MD","MDA","Moldova",164569,3543,153785,7241
2021-02-08,"MD","MDA","Moldova",164858,3557,154303,6998
2021-02-09,"MD","MDA","Moldova",165663,3573,154444,7646
2021-02-10,"MD","MDA","Moldova",166553,3589,154956,8008
2021-02-11,"MD","MDA","Moldova",167546,3607,155557,8382
2021-02-12,"MD","MDA","Moldova",168826,3626,156198,9002
2021-02-13,"MD","MDA","Moldova",169805,3640,156836,9329
2021-02-14,"MD","MDA","Moldova",170186,3651,157427,9108
2021-02-15,"MD","MDA","Moldova",170549,3661,158005,8883
2021-02-16,"MD","MDA","Moldova",171514,3678,158619,9217
2021-02-17,"MD","MDA","Moldova",172815,3697,159339,9779
2021-02-18,"MD","MDA","Moldova",174155,3717,159931,10507
2021-02-19,"MD","MDA","Moldova",175183,3739,160619,10825
2021-02-20,"MD","MDA","Moldova",176245,3760,161220,11265
2021-02-21,"MD","MDA","Moldova",176752,3780,161893,11079
2021-02-22,"MD","MDA","Moldova",177407,3799,162595,11013
2021-02-23,"MD","MDA","Moldova",178540,3823,163376,11341
2021-02-24,"MD","MDA","Moldova",180150,3846,163896,12408
2021-02-25,"MD","MDA","Moldova",181886,3871,164321,13694
2021-02-26,"MD","MDA","Moldova",183338,3899,164888,14551
2021-02-27,"MD","MDA","Moldova",184856,3924,165489,15443
2021-02-28,"MD","MDA","Moldova",185453,3949,166178,15326
2021-03-01,"MD","MDA","Moldova",186447,3975,166833,15639
2021-03-02,"MD","MDA","Moldova",187847,4002,167442,16403
2021-03-03,"MD","MDA","Moldova",189397,4026,168143,17228
2021-03-04,"MD","MDA","Moldova",191197,4049,168801,18347
2021-03-05,"MD","MDA","Moldova",192985,4071,169623,19291
2021-03-06,"MD","MDA","Moldova",194605,4091,170468,20046
2021-03-07,"MD","MDA","Moldova",195252,4111,171330,19811
2021-03-08,"MD","MDA","Moldova",195602,4129,172242,19231
2021-03-09,"MD","MDA","Moldova",196475,4150,173141,19184
2021-03-10,"MD","MDA","Moldova",198228,4183,174099,19946
2021-03-11,"MD","MDA","Moldova",200124,4220,175111,20793
2021-03-12,"MD","MDA","Moldova",201909,4258,176150,21501
2021-03-13,"MD","MDA","Moldova",203710,4294,177339,22077
2021-03-14,"MD","MDA","Moldova",204463,4330,178322,21811
2021-03-15,"MD","MDA","Moldova",205324,4369,179474,21481
2021-03-16,"MD","MDA","Moldova",207012,4402,180763,21847
2021-03-17,"MD","MDA","Moldova",208928,4436,182108,22384
2021-03-18,"MD","MDA","Moldova",210725,4472,183520,22733
2021-03-19,"MD","MDA","Moldova",212568,4501,185105,22962
2021-03-20,"MD","MDA","Moldova",214203,4531,186774,22898
2021-03-21,"MD","MDA","Moldova",215034,4559,188363,22112
2021-03-22,"MD","MDA","Moldova",216094,4590,189875,21629
2021-03-23,"MD","MDA","Moldova",217715,4623,191630,21462
2021-03-24,"MD","MDA","Moldova",219988,4661,193562,21765
2021-03-25,"MD","MDA","Moldova",222120,4702,195558,21860
2021-03-26,"MD","MDA","Moldova",223986,4745,197623,21618
2021-03-27,"MD","MDA","Moldova",225660,4785,199737,21138
2021-03-28,"MD","MDA","Moldova",226521,4827,201769,19925
2021-03-29,"MD","MDA","Moldova",227453,4869,203703,18881
2021-03-30,"MD","MDA","Moldova",228370,4915,205759,17696
2021-03-31,"MD","MDA","Moldova",230241,4960,207852,17429
2021-04-01,"MD","MDA","Moldova",231756,5003,209907,16846
2021-04-02,"MD","MDA","Moldova",233136,5048,211803,16285
2021-04-03,"MD","MDA","Moldova",234394,5092,213559,15743
2021-04-04,"MD","MDA","Moldova",235087,5136,215091,14860
2021-04-05,"MD","MDA","Moldova",235790,5178,216478,14134
2021-04-06,"MD","MDA","Moldova",236563,5224,217606,13733
2021-04-07,"MD","MDA","Moldova",237718,5268,218711,13739
2021-04-08,"MD","MDA","Moldova",239146,5307,219728,14111
2021-04-09,"MD","MDA","Moldova",240056,5339,220881,13836
2021-04-10,"MD","MDA","Moldova",240886,5369,221968,13549
2021-04-11,"MD","MDA","Moldova",241217,5388,222927,12902
2021-04-12,"MD","MDA","Moldova",241820,5409,223822,12589
2021-04-13,"MD","MDA","Moldova",242364,5438,225036,11890
2021-04-14,"MD","MDA","Moldova",243365,5466,226325,11574
2021-04-15,"MD","MDA","Moldova",244177,5493,227569,11115
2021-04-16,"MD","MDA","Moldova",244866,5521,228766,10579
2021-04-17,"MD","MDA","Moldova",245494,5548,230090,9856
2021-04-18,"MD","MDA","Moldova",245897,5571,231235,9091
2021-04-19,"MD","MDA","Moldova",246238,5591,232328,8319
2021-04-20,"MD","MDA","Moldova",246691,5616,233281,7794
2021-04-21,"MD","MDA","Moldova",247391,5643,234204,7544
2021-04-22,"MD","MDA","Moldova",248009,5668,235054,7287
2021-04-23,"MD","MDA","Moldova",248518,5691,235965,6862
2021-04-24,"MD","MDA","Moldova",248898,5709,236774,6415
2021-04-25,"MD","MDA","Moldova",249139,5730,237405,6004
2021-04-26,"MD","MDA","Moldova",249385,5745,237934,5706
2021-04-27,"MD","MDA","Moldova",249714,5762,238423,5529
2021-04-28,"MD","MDA","Moldova",250138,5780,238926,5432
2021-04-29,"MD","MDA","Moldova",250508,5795,239399,5314
2021-04-30,"MD","MDA","Moldova",250837,5812,239914,5111
2021-05-01,"MD","MDA","Moldova",251160,5826,240393,4941
2021-05-02,"MD","MDA","Moldova",251335,5838,240824,4673
2021-05-03,"MD","MDA","Moldova",251378,5850,241216,4312
2021-05-04,"MD","MDA","Moldova",251504,5869,241553,4082
2021-05-05,"MD","MDA","Moldova",251820,5892,241912,4016
2021-05-06,"MD","MDA","Moldova",252153,5912,242363,3878
2021-05-07,"MD","MDA","Moldova",252413,5929,242796,3688
2021-05-08,"MD","MDA","Moldova",252604,5943,243195,3466
2021-05-09,"MD","MDA","Moldova",252749,5952,243534,3263
2021-05-10,"MD","MDA","Moldova",252798,5958,243731,3109
2021-05-11,"MD","MDA","Moldova",252949,5970,243877,3102
2021-05-12,"MD","MDA","Moldova",253173,5981,244073,3119
2021-05-13,"MD","MDA","Moldova",253386,5995,244298,3093
2021-05-14,"MD","MDA","Moldova",253567,6006,244487,3074
2021-05-15,"MD","MDA","Moldova",253736,6016,244664,3056
2021-05-16,"MD","MDA","Moldova",253845,6027,244857,2961
2021-05-17,"MD","MDA","Moldova",253954,6034,245031,2889
2021-05-18,"MD","MDA","Moldova",254075,6043,245263,2769
2021-05-19,"MD","MDA","Moldova",254213,6053,245510,2650
2021-05-20,"MD","MDA","Moldova",254379,6061,245803,2515
2021-05-21,"MD","MDA","Moldova",254499,6067,246080,2352
2021-05-22,"MD","MDA","Moldova",254601,6072,246332,2197
2021-05-23,"MD","MDA","Moldova",254676,6075,246570,2031
2021-05-24,"MD","MDA","Moldova",254741,6080,246766,1895
2021-05-25,"MD","MDA","Moldova",254814,6084,246894,1836
