"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-07-06,"AD","AND","Andorra",13991,127,13752,112
2021-07-07,"AD","AND","Andorra",14021,127,13757,137
2021-07-08,"AD","AND","Andorra",14050,127,13760,163
2021-07-09,"AD","AND","Andorra",14075,127,13770,178
2021-07-10,"AD","AND","Andorra",14075,127,13770,178
2021-07-11,"AD","AND","Andorra",14075,127,13770,178
2021-07-12,"AD","AND","Andorra",14155,127,13787,241
2021-07-13,"AD","AND","Andorra",14167,127,13796,244
2021-07-14,"AD","AND","Andorra",14167,127,13796,244
2021-07-15,"AD","AND","Andorra",14239,127,13829,283
2021-07-16,"AD","AND","Andorra",14273,127,13844,302
2021-07-17,"AD","AND","Andorra",14273,127,13844,302
2021-07-18,"AD","AND","Andorra",14273,127,13844,302
2021-07-19,"AD","AND","Andorra",14359,127,13897,335
2021-07-20,"AD","AND","Andorra",14379,127,13930,322
2021-07-21,"AD","AND","Andorra",14379,127,13930,322
2021-07-22,"AD","AND","Andorra",14464,127,13988,349
2021-07-23,"AD","AND","Andorra",14498,127,13988,383
2021-07-24,"AD","AND","Andorra",14498,127,13988,383
2021-07-25,"AD","AND","Andorra",14498,127,13988,383
2021-07-26,"AD","AND","Andorra",14577,127,14077,373
2021-07-27,"AD","AND","Andorra",14586,127,14113,346
2021-07-28,"AD","AND","Andorra",14586,127,14113,346
2021-07-29,"AD","AND","Andorra",14655,127,14180,348
2021-07-30,"AD","AND","Andorra",14678,128,14210,340
2021-07-31,"AD","AND","Andorra",14678,128,14210,340
2021-08-01,"AD","AND","Andorra",14678,128,14210,340
2021-08-02,"AD","AND","Andorra",14747,128,14296,323
2021-08-03,"AD","AND","Andorra",14766,128,14348,290
2021-08-04,"AD","AND","Andorra",14797,128,14380,289
2021-08-05,"AD","AND","Andorra",14809,128,NA,NA
2021-08-06,"AD","AND","Andorra",14836,128,NA,NA
2021-08-07,"AD","AND","Andorra",14836,128,NA,NA
2021-08-08,"AD","AND","Andorra",14836,128,NA,NA
2021-08-09,"AD","AND","Andorra",14836,128,NA,NA
2021-08-10,"AD","AND","Andorra",14873,129,NA,NA
2021-08-11,"AD","AND","Andorra",14891,129,NA,NA
2021-08-12,"AD","AND","Andorra",14908,129,NA,NA
2021-08-13,"AD","AND","Andorra",14924,129,NA,NA
2021-08-14,"AD","AND","Andorra",14924,129,NA,NA
2021-08-15,"AD","AND","Andorra",14924,129,NA,NA
2021-08-16,"AD","AND","Andorra",14954,129,NA,NA
2021-08-17,"AD","AND","Andorra",14960,129,NA,NA
2021-08-18,"AD","AND","Andorra",14976,129,NA,NA
2021-08-19,"AD","AND","Andorra",14981,129,NA,NA
2021-08-20,"AD","AND","Andorra",14988,129,NA,NA
2021-08-21,"AD","AND","Andorra",14988,129,NA,NA
2021-08-22,"AD","AND","Andorra",14988,129,NA,NA
2021-08-23,"AD","AND","Andorra",15002,130,NA,NA
2021-08-24,"AD","AND","Andorra",15003,130,NA,NA
2021-08-25,"AD","AND","Andorra",15014,130,NA,NA
2021-08-26,"AD","AND","Andorra",15016,130,NA,NA
2021-08-27,"AD","AND","Andorra",15025,130,NA,NA
2021-08-28,"AD","AND","Andorra",15025,130,NA,NA
2021-08-29,"AD","AND","Andorra",15025,130,NA,NA
2021-08-30,"AD","AND","Andorra",15032,130,NA,NA
2021-08-31,"AD","AND","Andorra",15033,130,NA,NA
2021-09-01,"AD","AND","Andorra",15046,130,NA,NA
2021-09-02,"AD","AND","Andorra",15052,130,NA,NA
2021-09-03,"AD","AND","Andorra",15055,130,NA,NA
2021-09-04,"AD","AND","Andorra",15055,130,NA,NA
2021-09-05,"AD","AND","Andorra",15055,130,NA,NA
2021-09-06,"AD","AND","Andorra",15069,130,NA,NA
2021-09-07,"AD","AND","Andorra",15070,130,NA,NA
2021-09-08,"AD","AND","Andorra",15070,130,NA,NA
2021-09-09,"AD","AND","Andorra",15078,130,NA,NA
2021-09-10,"AD","AND","Andorra",15083,130,NA,NA
2021-09-11,"AD","AND","Andorra",15083,130,NA,NA
2021-09-12,"AD","AND","Andorra",15083,130,NA,NA
2021-09-13,"AD","AND","Andorra",15096,130,NA,NA
2021-09-14,"AD","AND","Andorra",15099,130,NA,NA
2021-09-15,"AD","AND","Andorra",15108,130,NA,NA
2021-09-16,"AD","AND","Andorra",15113,130,NA,NA
2021-09-17,"AD","AND","Andorra",15124,130,NA,NA
2021-09-18,"AD","AND","Andorra",15124,130,NA,NA
2021-09-19,"AD","AND","Andorra",15124,130,NA,NA
2021-09-20,"AD","AND","Andorra",15140,130,NA,NA
2021-09-21,"AD","AND","Andorra",15140,130,NA,NA
2021-09-22,"AD","AND","Andorra",15153,130,NA,NA
2021-09-23,"AD","AND","Andorra",15156,130,NA,NA
2021-09-24,"AD","AND","Andorra",15167,130,NA,NA
2021-09-25,"AD","AND","Andorra",15167,130,NA,NA
2021-09-26,"AD","AND","Andorra",15167,130,NA,NA
2021-09-27,"AD","AND","Andorra",15189,130,NA,NA
2021-09-28,"AD","AND","Andorra",15192,130,NA,NA
2021-09-29,"AD","AND","Andorra",15209,130,NA,NA
2021-09-30,"AD","AND","Andorra",15222,130,NA,NA
2021-10-01,"AD","AND","Andorra",15222,130,NA,NA
2021-10-02,"AD","AND","Andorra",15222,130,NA,NA
2021-10-03,"AD","AND","Andorra",15222,130,NA,NA
2021-10-04,"AD","AND","Andorra",15267,130,NA,NA
2021-10-05,"AD","AND","Andorra",15271,130,NA,NA
2021-10-06,"AD","AND","Andorra",15284,130,NA,NA
2021-10-07,"AD","AND","Andorra",15288,130,NA,NA
2021-10-08,"AD","AND","Andorra",15291,130,NA,NA
2021-10-09,"AD","AND","Andorra",15291,130,NA,NA
2021-10-10,"AD","AND","Andorra",15291,130,NA,NA
2021-10-11,"AD","AND","Andorra",15307,130,NA,NA
2021-10-12,"AD","AND","Andorra",15307,130,NA,NA
2021-10-13,"AD","AND","Andorra",15314,130,NA,NA
2021-10-14,"AD","AND","Andorra",15326,130,NA,NA
2021-10-15,"AD","AND","Andorra",15338,130,NA,NA
2021-10-16,"AD","AND","Andorra",15338,130,NA,NA
2021-10-17,"AD","AND","Andorra",15338,130,NA,NA
2021-10-18,"AD","AND","Andorra",15367,130,NA,NA
2021-10-19,"AD","AND","Andorra",15369,130,NA,NA
2021-10-20,"AD","AND","Andorra",15382,130,NA,NA
2021-10-21,"AD","AND","Andorra",15382,130,NA,NA
2021-10-22,"AD","AND","Andorra",15404,130,NA,NA
2021-10-23,"AD","AND","Andorra",15404,130,NA,NA
2021-10-24,"AD","AND","Andorra",15404,130,NA,NA
2021-10-25,"AD","AND","Andorra",15425,130,NA,NA
2021-10-26,"AD","AND","Andorra",15425,130,NA,NA
2021-10-27,"AD","AND","Andorra",15462,130,NA,NA
2021-10-28,"AD","AND","Andorra",15505,130,NA,NA
2021-10-29,"AD","AND","Andorra",15516,130,NA,NA
2021-10-30,"AD","AND","Andorra",15516,130,NA,NA
2021-10-31,"AD","AND","Andorra",15516,130,NA,NA
2021-11-01,"AD","AND","Andorra",15516,130,NA,NA
2021-11-02,"AD","AND","Andorra",15516,130,NA,NA
2021-11-03,"AD","AND","Andorra",15572,130,NA,NA
2021-11-04,"AD","AND","Andorra",15618,130,NA,NA
2021-11-05,"AD","AND","Andorra",15618,130,NA,NA
2021-11-06,"AD","AND","Andorra",15618,130,NA,NA
2021-11-07,"AD","AND","Andorra",15618,130,NA,NA
2021-11-08,"AD","AND","Andorra",15705,130,NA,NA
2021-11-09,"AD","AND","Andorra",15717,130,NA,NA
2021-11-10,"AD","AND","Andorra",15744,130,NA,NA
2021-11-11,"AD","AND","Andorra",15744,130,NA,NA
2021-11-12,"AD","AND","Andorra",15819,130,NA,NA
2021-11-13,"AD","AND","Andorra",15819,130,NA,NA
2021-11-14,"AD","AND","Andorra",15819,130,NA,NA
2021-11-15,"AD","AND","Andorra",15907,130,NA,NA
2021-11-16,"AD","AND","Andorra",15929,130,NA,NA
2021-11-17,"AD","AND","Andorra",15972,130,NA,NA
2021-11-18,"AD","AND","Andorra",16035,130,NA,NA
2021-11-19,"AD","AND","Andorra",16086,130,NA,NA
2021-11-20,"AD","AND","Andorra",16086,130,NA,NA
2021-11-21,"AD","AND","Andorra",16086,130,NA,NA
2021-11-22,"AD","AND","Andorra",16299,130,NA,NA
2021-11-23,"AD","AND","Andorra",16342,130,NA,NA
2021-11-24,"AD","AND","Andorra",16426,131,NA,NA
2021-11-25,"AD","AND","Andorra",16566,131,NA,NA
2021-11-26,"AD","AND","Andorra",16712,131,NA,NA
2021-11-27,"AD","AND","Andorra",16712,131,NA,NA
2021-11-28,"AD","AND","Andorra",16712,131,NA,NA
2021-11-29,"AD","AND","Andorra",16712,131,NA,NA
2021-11-30,"AD","AND","Andorra",17115,131,NA,NA
2021-12-01,"AD","AND","Andorra",17426,131,NA,NA
2021-12-02,"AD","AND","Andorra",17658,132,NA,NA
2021-12-03,"AD","AND","Andorra",18010,132,NA,NA
2021-12-04,"AD","AND","Andorra",18010,132,NA,NA
2021-12-05,"AD","AND","Andorra",18010,132,NA,NA
2021-12-06,"AD","AND","Andorra",18631,133,NA,NA
2021-12-07,"AD","AND","Andorra",18815,133,NA,NA
2021-12-08,"AD","AND","Andorra",18815,133,NA,NA
2021-12-09,"AD","AND","Andorra",19272,133,NA,NA
2021-12-10,"AD","AND","Andorra",19440,133,NA,NA
2021-12-11,"AD","AND","Andorra",19440,133,NA,NA
2021-12-12,"AD","AND","Andorra",19440,133,NA,NA
2021-12-13,"AD","AND","Andorra",19440,133,NA,NA
2021-12-14,"AD","AND","Andorra",20136,134,NA,NA
2021-12-15,"AD","AND","Andorra",20136,134,NA,NA
2021-12-16,"AD","AND","Andorra",20549,134,NA,NA
2021-12-17,"AD","AND","Andorra",20549,134,NA,NA
2021-12-18,"AD","AND","Andorra",20549,134,NA,NA
2021-12-19,"AD","AND","Andorra",20549,134,NA,NA
2021-12-20,"AD","AND","Andorra",21062,137,NA,NA
2021-12-21,"AD","AND","Andorra",21062,137,NA,NA
2021-12-22,"AD","AND","Andorra",21372,138,NA,NA
2021-12-23,"AD","AND","Andorra",21571,139,NA,NA
2021-12-24,"AD","AND","Andorra",21730,139,NA,NA
2021-12-25,"AD","AND","Andorra",21730,139,NA,NA
2021-12-26,"AD","AND","Andorra",21730,139,NA,NA
2021-12-27,"AD","AND","Andorra",22332,139,NA,NA
2021-12-28,"AD","AND","Andorra",22540,140,NA,NA
2021-12-29,"AD","AND","Andorra",22823,140,NA,NA
2021-12-30,"AD","AND","Andorra",23122,140,NA,NA
2021-12-31,"AD","AND","Andorra",23740,140,NA,NA
2022-01-01,"AD","AND","Andorra",23740,140,NA,NA
