"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-05-23,"RO","ROU","Romania",1075543,29941,1032888,12714
2021-05-24,"RO","ROU","Romania",1075773,29977,1033984,11812
2021-05-25,"RO","ROU","Romania",1076154,30040,1035115,10999
2021-05-26,"RO","ROU","Romania",1076533,30092,1035902,10539
2021-05-27,"RO","ROU","Romania",1076840,30131,1036646,10063
2021-05-28,"RO","ROU","Romania",1077161,30174,1037729,9258
2021-05-29,"RO","ROU","Romania",1077426,30247,1038539,8640
2021-05-30,"RO","ROU","Romania",1077584,30276,1039173,8135
2021-05-31,"RO","ROU","Romania",1077737,30312,1039821,7604
2021-06-01,"RO","ROU","Romania",1077978,30353,1040527,7098
2021-06-02,"RO","ROU","Romania",1078142,30415,1040869,6858
2021-06-03,"RO","ROU","Romania",1078338,30499,1041256,6583
2021-06-04,"RO","ROU","Romania",1078563,30612,1041924,6027
2021-06-05,"RO","ROU","Romania",1078742,30725,1042551,5466
2021-06-06,"RO","ROU","Romania",1078863,30815,1042898,5150
2021-06-07,"RO","ROU","Romania",1078952,30878,1043171,4903
2021-06-08,"RO","ROU","Romania",1079154,31155,1043371,4628
2021-06-09,"RO","ROU","Romania",1079294,31383,1043482,4429
2021-06-10,"RO","ROU","Romania",1079427,31531,1043604,4292
2021-06-11,"RO","ROU","Romania",1079530,31681,1043803,4046
2021-06-12,"RO","ROU","Romania",1079657,31804,1044000,3853
2021-06-13,"RO","ROU","Romania",1079726,31834,1044237,3655
2021-06-14,"RO","ROU","Romania",1079776,31861,1044404,3511
2021-06-15,"RO","ROU","Romania",1079879,31957,1044563,3359
2021-06-16,"RO","ROU","Romania",1079983,32028,1044687,3268
2021-06-17,"RO","ROU","Romania",1080070,32115,1044773,3182
2021-06-18,"RO","ROU","Romania",1080140,32212,1044919,3009
2021-06-19,"RO","ROU","Romania",1080203,32308,1044944,2951
