"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-03-05,"FI","FIN","Finland",12,0,1,NA
2020-03-06,"FI","FIN","Finland",15,0,1,NA
2020-03-07,"FI","FIN","Finland",15,0,1,NA
2020-03-08,"FI","FIN","Finland",23,0,1,NA
2020-03-09,"FI","FIN","Finland",30,0,1,NA
2020-03-10,"FI","FIN","Finland",40,0,1,NA
2020-03-11,"FI","FIN","Finland",59,0,1,NA
2020-03-12,"FI","FIN","Finland",59,0,1,NA
2020-03-13,"FI","FIN","Finland",155,0,1,NA
2020-03-14,"FI","FIN","Finland",225,0,1,NA
2020-03-15,"FI","FIN","Finland",244,0,10,NA
2020-03-16,"FI","FIN","Finland",277,0,10,NA
2020-03-17,"FI","FIN","Finland",321,0,10,NA
2020-03-18,"FI","FIN","Finland",336,0,10,NA
2020-03-19,"FI","FIN","Finland",400,0,10,NA
2020-03-20,"FI","FIN","Finland",450,0,10,NA
2020-03-21,"FI","FIN","Finland",523,1,10,NA
2020-03-22,"FI","FIN","Finland",626,1,10,615
2020-03-23,"FI","FIN","Finland",700,1,10,689
2020-03-24,"FI","FIN","Finland",792,1,10,781
2020-03-25,"FI","FIN","Finland",880,3,10,867
2020-03-26,"FI","FIN","Finland",958,5,10,943
2020-03-27,"FI","FIN","Finland",1041,7,10,1024
2020-03-28,"FI","FIN","Finland",1167,9,10,1148
2020-03-29,"FI","FIN","Finland",1240,11,10,1219
2020-03-30,"FI","FIN","Finland",1352,13,10,1329
2020-03-31,"FI","FIN","Finland",1418,17,10,1391
2020-04-01,"FI","FIN","Finland",1446,17,10,1419
2020-04-02,"FI","FIN","Finland",1518,19,300,1199
2020-04-03,"FI","FIN","Finland",1615,20,300,1295
2020-04-04,"FI","FIN","Finland",1882,25,300,1557
2020-04-05,"FI","FIN","Finland",1927,28,300,1599
2020-04-06,"FI","FIN","Finland",2176,27,300,1849
2020-04-07,"FI","FIN","Finland",2308,34,300,1974
2020-04-08,"FI","FIN","Finland",2487,40,300,2147
2020-04-09,"FI","FIN","Finland",2605,42,300,2263
2020-04-10,"FI","FIN","Finland",2769,48,300,2421
2020-04-11,"FI","FIN","Finland",2905,49,300,2556
2020-04-12,"FI","FIN","Finland",2974,56,300,2618
2020-04-13,"FI","FIN","Finland",3064,59,300,2705
2020-04-14,"FI","FIN","Finland",3161,64,300,2797
2020-04-15,"FI","FIN","Finland",3237,72,300,2865
2020-04-16,"FI","FIN","Finland",3369,75,1700,1594
2020-04-17,"FI","FIN","Finland",3489,82,1700,1707
2020-04-18,"FI","FIN","Finland",3681,90,1700,1891
2020-04-19,"FI","FIN","Finland",3783,94,1700,1989
2020-04-20,"FI","FIN","Finland",3868,98,2000,1770
2020-04-21,"FI","FIN","Finland",4014,141,2000,1873
2020-04-22,"FI","FIN","Finland",4129,149,2000,1980
2020-04-23,"FI","FIN","Finland",4284,172,2000,2112
2020-04-24,"FI","FIN","Finland",4395,177,2500,1718
2020-04-25,"FI","FIN","Finland",4475,186,2500,1789
2020-04-26,"FI","FIN","Finland",4576,190,2500,1886
2020-04-27,"FI","FIN","Finland",4695,193,2500,2002
2020-04-28,"FI","FIN","Finland",4740,199,2800,1741
2020-04-29,"FI","FIN","Finland",4906,206,2800,1900
2020-04-30,"FI","FIN","Finland",4995,211,3000,1784
2020-05-01,"FI","FIN","Finland",5051,218,3000,1833
2020-05-02,"FI","FIN","Finland",5176,220,3000,1956
2020-05-03,"FI","FIN","Finland",5254,230,3000,2024
2020-05-04,"FI","FIN","Finland",5327,240,3500,1587
2020-05-05,"FI","FIN","Finland",5412,246,3500,1666
2020-05-06,"FI","FIN","Finland",5573,252,3500,1821
2020-05-07,"FI","FIN","Finland",5673,255,3500,1918
2020-05-08,"FI","FIN","Finland",5738,260,4000,1478
2020-05-09,"FI","FIN","Finland",5880,265,4000,1615
2020-05-10,"FI","FIN","Finland",5962,267,4000,1695
2020-05-11,"FI","FIN","Finland",5984,271,4000,1713
2020-05-12,"FI","FIN","Finland",6003,275,4300,1428
2020-05-13,"FI","FIN","Finland",6054,284,4300,1470
2020-05-14,"FI","FIN","Finland",6145,287,4300,1558
2020-05-15,"FI","FIN","Finland",6228,293,5000,935
2020-05-16,"FI","FIN","Finland",6286,297,5000,989
2020-05-17,"FI","FIN","Finland",6347,298,5000,1049
2020-05-18,"FI","FIN","Finland",6380,300,5000,1080
2020-05-19,"FI","FIN","Finland",6399,301,5000,1098
2020-05-20,"FI","FIN","Finland",6443,304,4800,1339
2020-05-21,"FI","FIN","Finland",6493,306,4800,1387
2020-05-22,"FI","FIN","Finland",6537,306,4800,1431
2020-05-23,"FI","FIN","Finland",6568,306,4800,1462
2020-05-24,"FI","FIN","Finland",6579,307,4800,1472
2020-05-25,"FI","FIN","Finland",6599,308,5100,1191
2020-05-26,"FI","FIN","Finland",6628,312,5100,1216
2020-05-27,"FI","FIN","Finland",6692,313,5100,1279
2020-05-28,"FI","FIN","Finland",6743,313,5500,930
2020-05-29,"FI","FIN","Finland",6776,314,5500,962
2020-05-30,"FI","FIN","Finland",6826,316,5500,1010
2020-05-31,"FI","FIN","Finland",6859,320,5500,1039
2020-06-01,"FI","FIN","Finland",6885,318,5500,1067
2020-06-02,"FI","FIN","Finland",6887,320,5500,1067
2020-06-03,"FI","FIN","Finland",6911,321,5500,1090
2020-06-04,"FI","FIN","Finland",6911,322,5800,789
2020-06-05,"FI","FIN","Finland",6941,322,5800,819
2020-06-06,"FI","FIN","Finland",6964,322,5800,842
2020-06-07,"FI","FIN","Finland",6981,323,5800,858
2020-06-08,"FI","FIN","Finland",7001,323,5800,878
2020-06-09,"FI","FIN","Finland",7025,324,5800,901
2020-06-10,"FI","FIN","Finland",7040,324,5800,916
2020-06-11,"FI","FIN","Finland",7064,325,6200,539
2020-06-12,"FI","FIN","Finland",7073,325,6200,548
2020-06-13,"FI","FIN","Finland",7087,325,6200,562
2020-06-14,"FI","FIN","Finland",7104,326,6200,578
2020-06-15,"FI","FIN","Finland",7108,326,6200,582
2020-06-16,"FI","FIN","Finland",7112,326,6200,586
2020-06-17,"FI","FIN","Finland",7117,326,6200,591
2020-06-18,"FI","FIN","Finland",7119,326,6200,593
2020-06-19,"FI","FIN","Finland",7133,326,6200,607
2020-06-20,"FI","FIN","Finland",7142,326,6200,616
2020-06-21,"FI","FIN","Finland",7143,326,6200,617
2020-06-22,"FI","FIN","Finland",7144,327,6400,417
2020-06-23,"FI","FIN","Finland",7155,327,6400,428
2020-06-24,"FI","FIN","Finland",7167,327,6600,240
2020-06-25,"FI","FIN","Finland",7172,327,6600,245
2020-06-26,"FI","FIN","Finland",7191,328,6600,263
2020-06-27,"FI","FIN","Finland",7198,328,6600,270
2020-06-28,"FI","FIN","Finland",7198,328,6600,270
2020-06-29,"FI","FIN","Finland",7209,328,6600,281
2020-06-30,"FI","FIN","Finland",7214,328,6600,286
2020-07-01,"FI","FIN","Finland",7236,328,6700,208
2020-07-02,"FI","FIN","Finland",7241,328,6700,213
2020-07-03,"FI","FIN","Finland",7242,329,6700,213
2020-07-04,"FI","FIN","Finland",7248,329,6700,219
2020-07-05,"FI","FIN","Finland",7253,329,6700,224
2020-07-06,"FI","FIN","Finland",7257,329,6700,228
2020-07-07,"FI","FIN","Finland",7262,329,6700,233
2020-07-08,"FI","FIN","Finland",7265,329,6800,136
2020-07-09,"FI","FIN","Finland",7273,329,6800,144
2020-07-10,"FI","FIN","Finland",7279,329,6800,150
2020-07-11,"FI","FIN","Finland",7291,329,6800,162
2020-07-12,"FI","FIN","Finland",7294,329,6800,165
2020-07-13,"FI","FIN","Finland",7295,329,6800,166
2020-07-14,"FI","FIN","Finland",7301,329,6800,172
2020-07-15,"FI","FIN","Finland",7296,328,6880,88
2020-07-16,"FI","FIN","Finland",7293,328,6880,85
2020-07-17,"FI","FIN","Finland",7301,328,6880,93
2020-07-18,"FI","FIN","Finland",7318,328,6880,110
2020-07-19,"FI","FIN","Finland",7335,328,6880,127
2020-07-20,"FI","FIN","Finland",7340,328,6880,132
2020-07-21,"FI","FIN","Finland",7351,328,6880,143
2020-07-22,"FI","FIN","Finland",7362,328,6920,114
2020-07-23,"FI","FIN","Finland",7372,328,6920,124
2020-07-24,"FI","FIN","Finland",7380,329,6920,131
2020-07-25,"FI","FIN","Finland",7388,329,6920,139
2020-07-26,"FI","FIN","Finland",7393,329,6920,144
2020-07-27,"FI","FIN","Finland",7398,329,6920,149
2020-07-28,"FI","FIN","Finland",7404,329,6920,155
2020-07-29,"FI","FIN","Finland",7414,329,6950,135
2020-07-30,"FI","FIN","Finland",7423,329,6950,144
2020-07-31,"FI","FIN","Finland",7432,329,6950,153
2020-08-01,"FI","FIN","Finland",7443,329,6950,164
2020-08-02,"FI","FIN","Finland",7453,329,6950,174
2020-08-03,"FI","FIN","Finland",7466,329,6950,187
2020-08-04,"FI","FIN","Finland",7483,331,6950,202
2020-08-05,"FI","FIN","Finland",7512,331,6980,201
2020-08-06,"FI","FIN","Finland",7532,331,6980,221
2020-08-07,"FI","FIN","Finland",7554,331,6980,243
2020-08-08,"FI","FIN","Finland",7568,331,6980,257
2020-08-09,"FI","FIN","Finland",7584,331,6980,273
2020-08-10,"FI","FIN","Finland",7601,333,6980,288
2020-08-11,"FI","FIN","Finland",7623,333,6980,310
2020-08-12,"FI","FIN","Finland",7642,333,7050,259
2020-08-13,"FI","FIN","Finland",7683,333,7050,300
2020-08-14,"FI","FIN","Finland",7700,333,7050,317
2020-08-15,"FI","FIN","Finland",7720,333,7050,337
2020-08-16,"FI","FIN","Finland",7731,333,7050,348
2020-08-17,"FI","FIN","Finland",7752,334,7050,368
2020-08-18,"FI","FIN","Finland",7776,334,7050,392
2020-08-19,"FI","FIN","Finland",7805,334,7100,371
2020-08-20,"FI","FIN","Finland",7842,334,7100,408
2020-08-21,"FI","FIN","Finland",7871,334,7100,437
2020-08-22,"FI","FIN","Finland",7906,334,7100,472
2020-08-23,"FI","FIN","Finland",7920,334,7100,486
2020-08-24,"FI","FIN","Finland",7938,335,7100,503
2020-08-25,"FI","FIN","Finland",7981,335,7100,546
2020-08-26,"FI","FIN","Finland",8002,335,7200,467
2020-08-27,"FI","FIN","Finland",8019,335,7200,484
2020-08-28,"FI","FIN","Finland",8042,335,7200,507
2020-08-29,"FI","FIN","Finland",8049,335,7200,514
2020-08-30,"FI","FIN","Finland",8077,335,7200,542
2020-08-31,"FI","FIN","Finland",8086,336,7200,550
2020-09-01,"FI","FIN","Finland",8142,336,7200,606
2020-09-02,"FI","FIN","Finland",8161,336,7350,475
2020-09-03,"FI","FIN","Finland",8200,336,7350,514
2020-09-04,"FI","FIN","Finland",8225,336,7350,539
2020-09-05,"FI","FIN","Finland",8261,336,7350,575
2020-09-06,"FI","FIN","Finland",8291,336,7350,605
2020-09-07,"FI","FIN","Finland",8327,336,7350,641
2020-09-08,"FI","FIN","Finland",8337,336,7350,651
2020-09-09,"FI","FIN","Finland",8430,337,7500,593
2020-09-10,"FI","FIN","Finland",8469,337,7500,632
2020-09-11,"FI","FIN","Finland",8512,337,7500,675
2020-09-12,"FI","FIN","Finland",8557,337,7500,720
2020-09-13,"FI","FIN","Finland",8580,337,7500,743
2020-09-14,"FI","FIN","Finland",8627,337,7500,790
2020-09-15,"FI","FIN","Finland",8725,339,7500,886
2020-09-16,"FI","FIN","Finland",8750,339,7700,711
2020-09-17,"FI","FIN","Finland",8799,339,7700,760
2020-09-18,"FI","FIN","Finland",8858,339,7700,819
2020-09-19,"FI","FIN","Finland",8922,339,7700,883
2020-09-20,"FI","FIN","Finland",8980,339,7700,941
2020-09-21,"FI","FIN","Finland",9046,341,7700,1005
2020-09-22,"FI","FIN","Finland",9195,341,7700,1154
2020-09-23,"FI","FIN","Finland",9288,343,7850,1095
2020-09-24,"FI","FIN","Finland",9379,343,7850,1186
2020-09-25,"FI","FIN","Finland",9484,343,7850,1291
2020-09-26,"FI","FIN","Finland",9577,343,7850,1384
2020-09-27,"FI","FIN","Finland",9682,343,7850,1489
2020-09-28,"FI","FIN","Finland",9743,345,7850,1548
2020-09-29,"FI","FIN","Finland",9892,345,7850,1697
2020-09-30,"FI","FIN","Finland",9992,344,8100,1548
2020-10-01,"FI","FIN","Finland",10103,344,8100,1659
2020-10-02,"FI","FIN","Finland",10244,345,8100,1799
2020-10-03,"FI","FIN","Finland",10391,345,8100,1946
2020-10-04,"FI","FIN","Finland",10538,345,8100,2093
2020-10-05,"FI","FIN","Finland",10702,346,8100,2256
2020-10-06,"FI","FIN","Finland",10929,346,8100,2483
2020-10-07,"FI","FIN","Finland",11049,346,8500,2203
2020-10-08,"FI","FIN","Finland",11345,346,8500,2499
2020-10-09,"FI","FIN","Finland",11580,346,8500,2734
2020-10-10,"FI","FIN","Finland",11849,346,8500,3003
2020-10-11,"FI","FIN","Finland",11998,346,8500,3152
2020-10-12,"FI","FIN","Finland",12212,346,8500,3366
2020-10-13,"FI","FIN","Finland",12499,346,8500,3653
2020-10-14,"FI","FIN","Finland",12703,350,9100,3253
2020-10-15,"FI","FIN","Finland",12944,350,9100,3494
2020-10-16,"FI","FIN","Finland",13133,351,9100,3682
2020-10-17,"FI","FIN","Finland",13293,351,9100,3842
2020-10-18,"FI","FIN","Finland",13424,351,9100,3973
2020-10-19,"FI","FIN","Finland",13555,351,9100,4104
2020-10-20,"FI","FIN","Finland",13849,351,9100,4398
2020-10-21,"FI","FIN","Finland",14071,355,9800,3916
2020-10-22,"FI","FIN","Finland",14255,355,9800,4100
2020-10-23,"FI","FIN","Finland",14474,353,9800,4321
2020-10-24,"FI","FIN","Finland",14652,353,9800,4499
2020-10-25,"FI","FIN","Finland",14848,353,9800,4695
2020-10-26,"FI","FIN","Finland",14970,354,9800,4816
2020-10-27,"FI","FIN","Finland",15163,354,9800,5009
2020-10-28,"FI","FIN","Finland",15378,354,11300,3724
2020-10-29,"FI","FIN","Finland",15566,354,11300,3912
2020-10-30,"FI","FIN","Finland",15910,358,11300,4252
2020-10-31,"FI","FIN","Finland",16113,358,11300,4455
2020-11-01,"FI","FIN","Finland",16291,358,11300,4633
2020-11-02,"FI","FIN","Finland",16400,359,11300,4741
2020-11-03,"FI","FIN","Finland",16637,359,11300,4978
2020-11-04,"FI","FIN","Finland",16930,361,12700,3869
2020-11-05,"FI","FIN","Finland",17119,361,12700,4058
2020-11-06,"FI","FIN","Finland",17385,362,12700,4323
2020-11-07,"FI","FIN","Finland",17385,362,12700,4323
2020-11-08,"FI","FIN","Finland",17797,362,12700,4735
2020-11-09,"FI","FIN","Finland",17887,363,12700,4824
2020-11-10,"FI","FIN","Finland",18107,363,12700,5044
2020-11-11,"FI","FIN","Finland",18345,365,14000,3980
2020-11-12,"FI","FIN","Finland",18542,365,14000,4177
2020-11-13,"FI","FIN","Finland",18858,369,14000,4489
2020-11-14,"FI","FIN","Finland",19102,369,14000,4733
2020-11-15,"FI","FIN","Finland",19315,369,14000,4946
2020-11-16,"FI","FIN","Finland",19419,371,14000,5048
2020-11-17,"FI","FIN","Finland",19647,371,14000,5276
2020-11-18,"FI","FIN","Finland",19935,374,15300,4261
2020-11-19,"FI","FIN","Finland",20286,374,15300,4612
2020-11-20,"FI","FIN","Finland",20747,375,15300,5072
2020-11-21,"FI","FIN","Finland",21216,375,15300,5541
2020-11-22,"FI","FIN","Finland",21639,375,15300,5964
2020-11-23,"FI","FIN","Finland",21936,384,15300,6252
2020-11-24,"FI","FIN","Finland",22289,384,15300,6605
2020-11-25,"FI","FIN","Finland",22652,388,16800,5464
2020-11-26,"FI","FIN","Finland",23148,388,16800,5960
2020-11-27,"FI","FIN","Finland",23766,393,16800,6573
2020-11-28,"FI","FIN","Finland",24307,393,16800,7114
2020-11-29,"FI","FIN","Finland",24629,393,16800,7436
2020-11-30,"FI","FIN","Finland",24912,399,16800,7713
2020-12-01,"FI","FIN","Finland",25462,399,16800,8263
2020-12-02,"FI","FIN","Finland",25882,408,18100,7374
2020-12-03,"FI","FIN","Finland",26422,408,18100,7914
2020-12-04,"FI","FIN","Finland",26758,408,18100,8250
2020-12-05,"FI","FIN","Finland",27218,415,18100,8703
2020-12-06,"FI","FIN","Finland",27631,415,18100,9116
2020-12-07,"FI","FIN","Finland",27881,424,18100,9357
2020-12-08,"FI","FIN","Finland",28242,424,18100,9718
2020-12-09,"FI","FIN","Finland",28732,433,18100,10199
2020-12-10,"FI","FIN","Finland",29572,442,20000,9130
2020-12-11,"FI","FIN","Finland",30073,453,20000,9620
2020-12-12,"FI","FIN","Finland",30450,453,20000,9997
2020-12-13,"FI","FIN","Finland",30810,453,20000,10357
2020-12-14,"FI","FIN","Finland",31110,461,20000,10649
2020-12-15,"FI","FIN","Finland",31459,466,20000,10993
2020-12-16,"FI","FIN","Finland",31870,472,22500,8898
2020-12-17,"FI","FIN","Finland",32228,484,22500,9244
2020-12-18,"FI","FIN","Finland",32582,489,22500,9593
2020-12-19,"FI","FIN","Finland",32853,489,22500,9864
2020-12-20,"FI","FIN","Finland",33162,489,22500,10173
2020-12-21,"FI","FIN","Finland",33414,506,22500,10408
2020-12-22,"FI","FIN","Finland",33717,511,22500,10706
2020-12-23,"FI","FIN","Finland",34084,524,26000,7560
2020-12-24,"FI","FIN","Finland",34447,524,26000,7923
2020-12-25,"FI","FIN","Finland",34648,524,26000,8124
2020-12-26,"FI","FIN","Finland",34821,524,26000,8297
2020-12-27,"FI","FIN","Finland",34977,524,26000,8453
2020-12-28,"FI","FIN","Finland",35137,546,26000,8591
2020-12-29,"FI","FIN","Finland",35420,550,26000,8870
2020-12-30,"FI","FIN","Finland",35858,556,29000,6302
2020-12-31,"FI","FIN","Finland",36107,561,29000,6546
2021-01-01,"FI","FIN","Finland",36403,561,29000,6842
2021-01-02,"FI","FIN","Finland",36604,561,29000,7043
2021-01-03,"FI","FIN","Finland",36772,561,29000,7211
2021-01-04,"FI","FIN","Finland",36919,565,29000,7354
2021-01-05,"FI","FIN","Finland",37218,576,31000,5642
2021-01-06,"FI","FIN","Finland",37549,576,31000,5973
2021-01-07,"FI","FIN","Finland",37772,584,31000,6188
2021-01-08,"FI","FIN","Finland",38068,586,31000,6482
2021-01-09,"FI","FIN","Finland",38392,586,31000,6806
2021-01-10,"FI","FIN","Finland",38590,586,31000,7004
2021-01-11,"FI","FIN","Finland",38790,597,31000,7193
2021-01-12,"FI","FIN","Finland",39011,602,31000,7409
2021-01-13,"FI","FIN","Finland",39335,602,31000,7733
2021-01-14,"FI","FIN","Finland",39593,616,31000,7977
2021-01-15,"FI","FIN","Finland",39911,618,31000,8293
2021-01-16,"FI","FIN","Finland",40101,618,31000,8483
2021-01-17,"FI","FIN","Finland",40337,618,31000,8719
2021-01-18,"FI","FIN","Finland",40505,618,31000,8887
2021-01-19,"FI","FIN","Finland",40722,621,31000,9101
2021-01-20,"FI","FIN","Finland",41166,632,31000,9534
2021-01-21,"FI","FIN","Finland",41565,632,31000,9933
2021-01-22,"FI","FIN","Finland",41915,644,31000,10271
2021-01-23,"FI","FIN","Finland",42334,644,31000,10690
2021-01-24,"FI","FIN","Finland",42580,644,31000,10936
2021-01-25,"FI","FIN","Finland",42772,655,31000,11117
2021-01-26,"FI","FIN","Finland",43120,655,31000,11465
2021-01-27,"FI","FIN","Finland",43616,660,31000,11956
2021-01-28,"FI","FIN","Finland",44039,664,31000,12375
2021-01-29,"FI","FIN","Finland",44402,671,31000,12731
2021-01-30,"FI","FIN","Finland",44871,671,31000,13200
2021-01-31,"FI","FIN","Finland",45238,671,31000,13567
2021-02-01,"FI","FIN","Finland",45482,677,31000,13805
2021-02-02,"FI","FIN","Finland",45784,684,31000,14100
2021-02-03,"FI","FIN","Finland",46049,685,31000,14364
2021-02-04,"FI","FIN","Finland",46493,688,31000,14805
2021-02-05,"FI","FIN","Finland",46894,688,31000,15206
2021-02-06,"FI","FIN","Finland",47262,688,31000,15574
2021-02-07,"FI","FIN","Finland",47616,688,31000,15928
2021-02-08,"FI","FIN","Finland",47969,688,31000,16281
2021-02-09,"FI","FIN","Finland",48407,703,31000,16704
2021-02-10,"FI","FIN","Finland",48807,703,31000,17104
2021-02-11,"FI","FIN","Finland",49165,708,40000,8457
2021-02-12,"FI","FIN","Finland",49572,710,40000,8862
2021-02-13,"FI","FIN","Finland",50007,710,40000,9297
2021-02-14,"FI","FIN","Finland",50319,710,40000,9609
2021-02-15,"FI","FIN","Finland",50662,716,40000,9946
2021-02-16,"FI","FIN","Finland",51047,720,40000,10327
2021-02-17,"FI","FIN","Finland",51595,723,40000,10872
2021-02-18,"FI","FIN","Finland",52209,725,40000,11484
2021-02-19,"FI","FIN","Finland",52653,725,40000,11928
2021-02-20,"FI","FIN","Finland",53285,726,40000,12559
2021-02-21,"FI","FIN","Finland",53742,726,40000,13016
2021-02-22,"FI","FIN","Finland",54132,733,40000,13399
2021-02-23,"FI","FIN","Finland",54532,734,40000,13798
2021-02-24,"FI","FIN","Finland",55122,737,40000,14385
2021-02-25,"FI","FIN","Finland",55687,740,40000,14947
2021-02-26,"FI","FIN","Finland",56407,742,40000,15665
2021-02-27,"FI","FIN","Finland",57052,742,46000,10310
2021-02-28,"FI","FIN","Finland",57672,742,46000,10930
2021-03-01,"FI","FIN","Finland",58064,750,46000,11314
2021-03-02,"FI","FIN","Finland",58645,755,46000,11890
2021-03-03,"FI","FIN","Finland",59442,759,46000,12683
2021-03-04,"FI","FIN","Finland",60200,764,46000,13436
2021-03-05,"FI","FIN","Finland",60904,767,46000,14137
2021-03-06,"FI","FIN","Finland",61552,767,46000,14785
2021-03-07,"FI","FIN","Finland",62063,767,46000,15296
2021-03-08,"FI","FIN","Finland",62522,774,46000,15748
2021-03-09,"FI","FIN","Finland",63110,776,46000,16334
2021-03-10,"FI","FIN","Finland",63889,776,46000,17113
2021-03-11,"FI","FIN","Finland",64609,776,46000,17833
2021-03-12,"FI","FIN","Finland",65315,786,46000,18529
2021-03-13,"FI","FIN","Finland",66006,786,46000,19220
2021-03-14,"FI","FIN","Finland",66869,786,46000,20083
2021-03-15,"FI","FIN","Finland",67334,800,46000,20534
2021-03-16,"FI","FIN","Finland",67851,801,46000,21050
2021-03-17,"FI","FIN","Finland",68693,804,46000,21889
2021-03-18,"FI","FIN","Finland",69497,805,46000,22692
2021-03-19,"FI","FIN","Finland",70267,805,46000,23462
2021-03-20,"FI","FIN","Finland",71123,805,46000,24318
2021-03-21,"FI","FIN","Finland",71643,805,46000,24838
2021-03-22,"FI","FIN","Finland",72073,808,46000,25265
2021-03-23,"FI","FIN","Finland",72713,808,46000,25905
2021-03-24,"FI","FIN","Finland",73516,809,46000,26707
2021-03-25,"FI","FIN","Finland",74242,815,46000,27427
2021-03-26,"FI","FIN","Finland",74754,817,46000,27937
2021-03-27,"FI","FIN","Finland",75545,817,46000,28728
2021-03-28,"FI","FIN","Finland",76003,817,46000,29186
2021-03-29,"FI","FIN","Finland",76425,822,46000,29603
2021-03-30,"FI","FIN","Finland",76845,826,46000,30019
2021-03-31,"FI","FIN","Finland",77452,844,46000,30608
2021-04-01,"FI","FIN","Finland",78106,846,46000,31260
2021-04-02,"FI","FIN","Finland",78672,846,46000,31826
2021-04-03,"FI","FIN","Finland",79094,846,46000,32248
2021-04-04,"FI","FIN","Finland",79396,846,46000,32550
2021-04-05,"FI","FIN","Finland",79737,846,46000,32891
2021-04-06,"FI","FIN","Finland",80068,860,46000,33208
2021-04-07,"FI","FIN","Finland",80416,862,46000,33554
2021-04-08,"FI","FIN","Finland",80842,866,46000,33976
2021-04-09,"FI","FIN","Finland",81261,868,46000,34393
2021-04-10,"FI","FIN","Finland",81707,868,46000,34839
2021-04-11,"FI","FIN","Finland",82053,868,46000,35185
2021-04-12,"FI","FIN","Finland",82278,874,46000,35404
2021-04-13,"FI","FIN","Finland",82564,877,46000,35687
2021-04-14,"FI","FIN","Finland",82964,881,46000,36083
2021-04-15,"FI","FIN","Finland",83253,885,46000,36368
2021-04-16,"FI","FIN","Finland",83633,887,46000,36746
2021-04-17,"FI","FIN","Finland",83633,887,46000,36746
2021-04-18,"FI","FIN","Finland",84131,887,46000,37244
2021-04-19,"FI","FIN","Finland",84287,891,46000,37396
2021-04-20,"FI","FIN","Finland",84501,893,46000,37608
2021-04-21,"FI","FIN","Finland",84797,899,46000,37898
2021-04-22,"FI","FIN","Finland",85077,902,46000,38175
2021-04-23,"FI","FIN","Finland",85344,903,46000,38441
2021-04-24,"FI","FIN","Finland",85607,903,46000,38704
2021-04-25,"FI","FIN","Finland",85804,903,46000,38901
2021-04-26,"FI","FIN","Finland",85937,906,46000,39031
2021-04-27,"FI","FIN","Finland",86161,908,46000,39253
2021-04-28,"FI","FIN","Finland",86405,911,46000,39494
2021-04-29,"FI","FIN","Finland",86613,913,46000,39700
2021-04-30,"FI","FIN","Finland",86808,914,46000,39894
2021-05-01,"FI","FIN","Finland",87096,914,46000,40182
2021-05-02,"FI","FIN","Finland",87228,914,46000,40314
2021-05-03,"FI","FIN","Finland",87345,915,46000,40430
2021-05-04,"FI","FIN","Finland",87529,916,46000,40613
2021-05-05,"FI","FIN","Finland",87798,918,46000,40880
2021-05-06,"FI","FIN","Finland",88078,919,46000,41159
2021-05-07,"FI","FIN","Finland",88332,922,46000,41410
2021-05-08,"FI","FIN","Finland",88561,922,46000,41639
2021-05-09,"FI","FIN","Finland",88723,922,46000,41801
2021-05-10,"FI","FIN","Finland",88866,922,46000,41944
2021-05-11,"FI","FIN","Finland",88990,927,46000,42063
2021-05-12,"FI","FIN","Finland",89270,930,46000,42340
2021-05-13,"FI","FIN","Finland",89532,930,46000,42602
2021-05-14,"FI","FIN","Finland",89686,931,46000,42755
