"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-03-24,"LK","LKA","Sri Lanka",91018,552,87630,2836
2021-03-25,"LK","LKA","Sri Lanka",91289,554,87881,2854
2021-03-26,"LK","LKA","Sri Lanka",91561,557,88145,2859
2021-03-27,"LK","LKA","Sri Lanka",91839,558,88388,2893
2021-03-28,"LK","LKA","Sri Lanka",92088,561,88623,2904
2021-03-29,"LK","LKA","Sri Lanka",92303,566,88914,2823
2021-03-30,"LK","LKA","Sri Lanka",92442,566,89090,2786
2021-03-31,"LK","LKA","Sri Lanka",92706,568,89251,2887
2021-04-01,"LK","LKA","Sri Lanka",92917,571,89407,2939
2021-04-02,"LK","LKA","Sri Lanka",93128,571,89701,2856
2021-04-03,"LK","LKA","Sri Lanka",93295,575,90021,2699
2021-04-04,"LK","LKA","Sri Lanka",93436,581,90208,2647
2021-04-05,"LK","LKA","Sri Lanka",93595,581,90563,2451
2021-04-06,"LK","LKA","Sri Lanka",93690,586,90708,2396
2021-04-07,"LK","LKA","Sri Lanka",93910,588,90917,2405
2021-04-08,"LK","LKA","Sri Lanka",94253,591,91044,2618
2021-04-09,"LK","LKA","Sri Lanka",94564,593,91272,2699
2021-04-10,"LK","LKA","Sri Lanka",94848,595,91456,2797
2021-04-11,"LK","LKA","Sri Lanka",95131,598,91631,2902
2021-04-12,"LK","LKA","Sri Lanka",95394,598,91775,3021
2021-04-13,"LK","LKA","Sri Lanka",95620,602,91926,3092
2021-04-14,"LK","LKA","Sri Lanka",95719,602,92151,2966
2021-04-15,"LK","LKA","Sri Lanka",95949,608,92308,3033
2021-04-16,"LK","LKA","Sri Lanka",96186,615,92611,2960
2021-04-17,"LK","LKA","Sri Lanka",96354,615,92832,2907
2021-04-18,"LK","LKA","Sri Lanka",96796,618,93113,3065
2021-04-19,"LK","LKA","Sri Lanka",97105,620,93374,3111
2021-04-20,"LK","LKA","Sri Lanka",97472,620,93547,3305
2021-04-21,"LK","LKA","Sri Lanka",98050,630,93668,3752
2021-04-22,"LK","LKA","Sri Lanka",98722,634,93884,4204
2021-04-23,"LK","LKA","Sri Lanka",99518,634,94036,4848
2021-04-24,"LK","LKA","Sri Lanka",100586,638,94155,5793
2021-04-25,"LK","LKA","Sri Lanka",101379,642,94311,6426
2021-04-26,"LK","LKA","Sri Lanka",102376,647,94577,7152
2021-04-27,"LK","LKA","Sri Lanka",103487,647,94856,7984
2021-04-28,"LK","LKA","Sri Lanka",104953,661,95083,9209
2021-04-29,"LK","LKA","Sri Lanka",106484,661,95445,10378
2021-04-30,"LK","LKA","Sri Lanka",108146,678,95975,11493
2021-05-01,"LK","LKA","Sri Lanka",109862,687,96478,12697
2021-05-02,"LK","LKA","Sri Lanka",111753,696,97848,13209
2021-05-03,"LK","LKA","Sri Lanka",113676,709,98209,14758
2021-05-04,"LK","LKA","Sri Lanka",115590,709,99153,15728
2021-05-05,"LK","LKA","Sri Lanka",117529,734,100075,16720
2021-05-06,"LK","LKA","Sri Lanka",119424,745,100885,17794
2021-05-07,"LK","LKA","Sri Lanka",121338,764,101763,18811
2021-05-08,"LK","LKA","Sri Lanka",123234,786,103098,19350
2021-05-09,"LK","LKA","Sri Lanka",125906,801,104463,20642
2021-05-10,"LK","LKA","Sri Lanka",128530,827,105611,22092
2021-05-11,"LK","LKA","Sri Lanka",131098,850,106641,23607
2021-05-12,"LK","LKA","Sri Lanka",133527,850,107657,25020
2021-05-13,"LK","LKA","Sri Lanka",135796,892,108802,26102
2021-05-14,"LK","LKA","Sri Lanka",138085,923,110108,27054
2021-05-15,"LK","LKA","Sri Lanka",140471,941,117220,22310
2021-05-16,"LK","LKA","Sri Lanka",142746,962,118322,23462
2021-05-17,"LK","LKA","Sri Lanka",145202,981,119629,24592
2021-05-18,"LK","LKA","Sri Lanka",147720,1015,121145,25560
2021-05-19,"LK","LKA","Sri Lanka",151343,1051,122367,27925
2021-05-20,"LK","LKA","Sri Lanka",154786,1051,123532,30203
2021-05-21,"LK","LKA","Sri Lanka",158333,1133,125360,31840
2021-05-22,"LK","LKA","Sri Lanka",161242,1178,126995,33069
2021-05-23,"LK","LKA","Sri Lanka",164201,1210,128607,34384
2021-05-24,"LK","LKA","Sri Lanka",167172,1243,139947,25982
2021-05-25,"LK","LKA","Sri Lanka",169900,1269,141175,27456
2021-05-26,"LK","LKA","Sri Lanka",172277,1298,142378,28601
2021-05-27,"LK","LKA","Sri Lanka",174861,1298,143789,29774
2021-05-28,"LK","LKA","Sri Lanka",177711,1363,146362,29986
2021-05-29,"LK","LKA","Sri Lanka",180593,1363,148391,30839
2021-05-30,"LK","LKA","Sri Lanka",183452,1441,149825,32186
2021-05-31,"LK","LKA","Sri Lanka",186364,1441,151740,33183
2021-06-01,"LK","LKA","Sri Lanka",189241,1484,153371,34386
2021-06-02,"LK","LKA","Sri Lanka",192547,1566,160714,30267
2021-06-03,"LK","LKA","Sri Lanka",195844,1608,162397,31839
2021-06-04,"LK","LKA","Sri Lanka",199254,1656,164281,33317
2021-06-05,"LK","LKA","Sri Lanka",202357,1656,166132,34569
2021-06-06,"LK","LKA","Sri Lanka",205333,1696,167304,36333
2021-06-07,"LK","LKA","Sri Lanka",207979,1789,176045,30145
2021-06-08,"LK","LKA","Sri Lanka",210661,1844,178259,30558
2021-06-09,"LK","LKA","Sri Lanka",213396,1910,180427,31059
2021-06-10,"LK","LKA","Sri Lanka",216134,1910,182238,31986
2021-06-11,"LK","LKA","Sri Lanka",218366,2011,184090,32265
2021-06-12,"LK","LKA","Sri Lanka",221277,2073,186516,32688
2021-06-13,"LK","LKA","Sri Lanka",223638,2136,188547,32955
2021-06-14,"LK","LKA","Sri Lanka",225922,2260,190464,33198
2021-06-15,"LK","LKA","Sri Lanka",228256,2315,192478,33463
2021-06-16,"LK","LKA","Sri Lanka",230692,2374,194145,34173
2021-06-17,"LK","LKA","Sri Lanka",233064,2425,195434,35205
2021-06-18,"LK","LKA","Sri Lanka",235413,2480,197259,35674
2021-06-19,"LK","LKA","Sri Lanka",237661,2534,199393,35734
2021-06-20,"LK","LKA","Sri Lanka",239689,2581,201389,35719
2021-06-21,"LK","LKA","Sri Lanka",241820,2633,201389,37798
2021-06-22,"LK","LKA","Sri Lanka",243913,2704,209296,31913
2021-06-23,"LK","LKA","Sri Lanka",246109,2769,211186,32154
2021-06-24,"LK","LKA","Sri Lanka",248050,2814,212825,32411
2021-06-25,"LK","LKA","Sri Lanka",249926,2862,214668,32396
2021-06-26,"LK","LKA","Sri Lanka",251751,2905,214668,34178
2021-06-27,"LK","LKA","Sri Lanka",253618,2944,218998,31676
2021-06-28,"LK","LKA","Sri Lanka",255508,2985,221249,31274
2021-06-29,"LK","LKA","Sri Lanka",257225,3030,223471,30724
2021-06-30,"LK","LKA","Sri Lanka",259089,3077,225952,30060
2021-07-01,"LK","LKA","Sri Lanka",260972,3120,227840,30012
2021-07-02,"LK","LKA","Sri Lanka",262795,3157,229541,30097
2021-07-03,"LK","LKA","Sri Lanka",264057,3191,231394,29472
2021-07-04,"LK","LKA","Sri Lanka",265630,3236,233317,29077
2021-07-05,"LK","LKA","Sri Lanka",266499,3268,234942,28289
2021-07-06,"LK","LKA","Sri Lanka",267433,3313,236659,27461
2021-07-07,"LK","LKA","Sri Lanka",268676,3351,238131,27194
2021-07-08,"LK","LKA","Sri Lanka",269946,3391,239584,26971
2021-07-09,"LK","LKA","Sri Lanka",271483,3434,241035,27014
2021-07-10,"LK","LKA","Sri Lanka",273031,3467,242839,26725
2021-07-11,"LK","LKA","Sri Lanka",274538,3502,244437,26599
2021-07-12,"LK","LKA","Sri Lanka",276106,3533,246241,26332
2021-07-13,"LK","LKA","Sri Lanka",277519,3574,247569,26376
2021-07-14,"LK","LKA","Sri Lanka",279059,3611,253014,22434
2021-07-15,"LK","LKA","Sri Lanka",280543,3661,253953,22929
2021-07-16,"LK","LKA","Sri Lanka",282060,3702,254871,23487
2021-07-17,"LK","LKA","Sri Lanka",283512,3733,255833,23946
2021-07-18,"LK","LKA","Sri Lanka",284932,3779,256676,24477
2021-07-19,"LK","LKA","Sri Lanka",286419,3827,261848,20744
2021-07-20,"LK","LKA","Sri Lanka",287973,3870,262828,21275
2021-07-21,"LK","LKA","Sri Lanka",289577,3917,263758,21902
2021-07-22,"LK","LKA","Sri Lanka",291298,3959,264755,22584
2021-07-23,"LK","LKA","Sri Lanka",292608,4002,265708,22898
2021-07-24,"LK","LKA","Sri Lanka",294850,4054,266665,24131
2021-07-25,"LK","LKA","Sri Lanka",296516,4099,267602,24815
2021-07-26,"LK","LKA","Sri Lanka",298181,4147,269007,25027
2021-07-27,"LK","LKA","Sri Lanka",299892,4195,270356,25341
2021-07-28,"LK","LKA","Sri Lanka",301832,4258,271855,25719
2021-07-29,"LK","LKA","Sri Lanka",304202,4324,273496,26382
2021-07-30,"LK","LKA","Sri Lanka",306662,4380,275212,27070
2021-07-31,"LK","LKA","Sri Lanka",308812,4436,277118,27258
2021-08-01,"LK","LKA","Sri Lanka",311349,4503,278910,27936
2021-08-02,"LK","LKA","Sri Lanka",313769,4571,280868,28330
2021-08-03,"LK","LKA","Sri Lanka",316219,4645,282770,28804
2021-08-04,"LK","LKA","Sri Lanka",318775,4727,284524,29524
2021-08-05,"LK","LKA","Sri Lanka",321429,4821,NA,NA
2021-08-06,"LK","LKA","Sri Lanka",324223,4919,NA,NA
2021-08-07,"LK","LKA","Sri Lanka",326043,5017,NA,NA
2021-08-08,"LK","LKA","Sri Lanka",329994,5111,NA,NA
2021-08-09,"LK","LKA","Sri Lanka",332947,5222,NA,NA
2021-08-10,"LK","LKA","Sri Lanka",335851,5340,NA,NA
2021-08-11,"LK","LKA","Sri Lanka",342079,5464,NA,NA
2021-08-12,"LK","LKA","Sri Lanka",345118,5620,NA,NA
2021-08-13,"LK","LKA","Sri Lanka",348270,5776,NA,NA
2021-08-14,"LK","LKA","Sri Lanka",351533,5936,NA,NA
2021-08-15,"LK","LKA","Sri Lanka",354968,6096,NA,NA
2021-08-16,"LK","LKA","Sri Lanka",358608,6263,NA,NA
2021-08-17,"LK","LKA","Sri Lanka",365683,6434,NA,NA
2021-08-18,"LK","LKA","Sri Lanka",369359,6604,NA,NA
2021-08-19,"LK","LKA","Sri Lanka",373165,6790,NA,NA
2021-08-20,"LK","LKA","Sri Lanka",381812,6985,NA,NA
2021-08-21,"LK","LKA","Sri Lanka",385696,7183,NA,NA
2021-08-22,"LK","LKA","Sri Lanka",390000,7366,NA,NA
2021-08-23,"LK","LKA","Sri Lanka",394355,7560,NA,NA
2021-08-24,"LK","LKA","Sri Lanka",398801,7750,NA,NA
2021-08-25,"LK","LKA","Sri Lanka",407768,7948,NA,NA
2021-08-26,"LK","LKA","Sri Lanka",412370,8157,NA,NA
2021-08-27,"LK","LKA","Sri Lanka",416961,8371,NA,NA
2021-08-28,"LK","LKA","Sri Lanka",421557,8583,NA,NA
2021-08-29,"LK","LKA","Sri Lanka",426169,8775,NA,NA
2021-08-30,"LK","LKA","Sri Lanka",436081,8991,NA,NA
2021-08-31,"LK","LKA","Sri Lanka",440302,9185,NA,NA
2021-09-01,"LK","LKA","Sri Lanka",444130,9400,NA,NA
2021-09-02,"LK","LKA","Sri Lanka",447757,9604,NA,NA
2021-09-03,"LK","LKA","Sri Lanka",451401,9806,NA,NA
2021-09-04,"LK","LKA","Sri Lanka",451401,9806,NA,NA
2021-09-05,"LK","LKA","Sri Lanka",462767,10140,NA,NA
2021-09-06,"LK","LKA","Sri Lanka",465949,10320,NA,NA
2021-09-07,"LK","LKA","Sri Lanka",471863,10504,NA,NA
2021-09-08,"LK","LKA","Sri Lanka",474780,10689,NA,NA
2021-09-09,"LK","LKA","Sri Lanka",477636,10864,NA,NA
2021-09-10,"LK","LKA","Sri Lanka",480478,10995,NA,NA
2021-09-11,"LK","LKA","Sri Lanka",483280,11152,NA,NA
2021-09-12,"LK","LKA","Sri Lanka",485922,11296,NA,NA
2021-09-13,"LK","LKA","Sri Lanka",488482,11431,NA,NA
2021-09-14,"LK","LKA","Sri Lanka",490957,11567,NA,NA
2021-09-15,"LK","LKA","Sri Lanka",496423,11699,NA,NA
2021-09-16,"LK","LKA","Sri Lanka",498694,11817,NA,NA
2021-09-17,"LK","LKA","Sri Lanka",500772,11938,NA,NA
2021-09-18,"LK","LKA","Sri Lanka",502758,12022,NA,NA
2021-09-19,"LK","LKA","Sri Lanka",504491,12125,NA,NA
2021-09-20,"LK","LKA","Sri Lanka",506009,12218,NA,NA
2021-09-21,"LK","LKA","Sri Lanka",507330,12284,NA,NA
2021-09-22,"LK","LKA","Sri Lanka",508672,12376,NA,NA
2021-09-23,"LK","LKA","Sri Lanka",510040,12448,NA,NA
2021-09-24,"LK","LKA","Sri Lanka",511372,12530,NA,NA
2021-09-25,"LK","LKA","Sri Lanka",512531,12609,NA,NA
2021-09-26,"LK","LKA","Sri Lanka",513609,12680,NA,NA
2021-09-27,"LK","LKA","Sri Lanka",514592,12731,NA,NA
2021-09-28,"LK","LKA","Sri Lanka",515524,12786,NA,NA
2021-09-29,"LK","LKA","Sri Lanka",516465,12847,NA,NA
2021-09-30,"LK","LKA","Sri Lanka",517377,12906,NA,NA
2021-10-01,"LK","LKA","Sri Lanka",518775,12964,NA,NA
2021-10-02,"LK","LKA","Sri Lanka",519630,13019,NA,NA
2021-10-03,"LK","LKA","Sri Lanka",520432,13059,NA,NA
2021-10-04,"LK","LKA","Sri Lanka",521218,13102,NA,NA
2021-10-05,"LK","LKA","Sri Lanka",522002,13142,NA,NA
2021-10-06,"LK","LKA","Sri Lanka",522778,13185,NA,NA
2021-10-07,"LK","LKA","Sri Lanka",523550,13229,NA,NA
2021-10-08,"LK","LKA","Sri Lanka",524937,13267,NA,NA
2021-10-09,"LK","LKA","Sri Lanka",525663,13296,NA,NA
2021-10-10,"LK","LKA","Sri Lanka",526383,13331,NA,NA
2021-10-11,"LK","LKA","Sri Lanka",527064,13354,NA,NA
2021-10-12,"LK","LKA","Sri Lanka",527735,13377,NA,NA
2021-10-13,"LK","LKA","Sri Lanka",528415,13408,NA,NA
2021-10-14,"LK","LKA","Sri Lanka",529755,13429,NA,NA
2021-10-15,"LK","LKA","Sri Lanka",530421,13449,NA,NA
2021-10-16,"LK","LKA","Sri Lanka",531070,13472,NA,NA
2021-10-17,"LK","LKA","Sri Lanka",531648,13484,NA,NA
2021-10-18,"LK","LKA","Sri Lanka",532218,13507,NA,NA
2021-10-19,"LK","LKA","Sri Lanka",532766,13525,NA,NA
2021-10-20,"LK","LKA","Sri Lanka",533305,13543,NA,NA
2021-10-21,"LK","LKA","Sri Lanka",533860,13562,NA,NA
2021-10-22,"LK","LKA","Sri Lanka",534975,13574,NA,NA
2021-10-23,"LK","LKA","Sri Lanka",535529,13593,NA,NA
2021-10-24,"LK","LKA","Sri Lanka",536084,13611,NA,NA
2021-10-25,"LK","LKA","Sri Lanka",536645,13640,NA,NA
2021-10-26,"LK","LKA","Sri Lanka",537201,13654,NA,NA
2021-10-27,"LK","LKA","Sri Lanka",538320,13674,NA,NA
2021-10-28,"LK","LKA","Sri Lanka",538860,13696,NA,NA
2021-10-29,"LK","LKA","Sri Lanka",539416,13706,NA,NA
2021-10-30,"LK","LKA","Sri Lanka",539981,13725,NA,NA
2021-10-31,"LK","LKA","Sri Lanka",541073,13743,NA,NA
2021-11-01,"LK","LKA","Sri Lanka",541639,13760,NA,NA
2021-11-02,"LK","LKA","Sri Lanka",542212,13770,NA,NA
2021-11-03,"LK","LKA","Sri Lanka",542793,13791,NA,NA
2021-11-04,"LK","LKA","Sri Lanka",543385,13806,NA,NA
2021-11-05,"LK","LKA","Sri Lanka",544013,13821,NA,NA
2021-11-06,"LK","LKA","Sri Lanka",544630,13841,NA,NA
2021-11-07,"LK","LKA","Sri Lanka",545256,13856,NA,NA
2021-11-08,"LK","LKA","Sri Lanka",545935,13875,NA,NA
2021-11-09,"LK","LKA","Sri Lanka",546653,13892,NA,NA
2021-11-10,"LK","LKA","Sri Lanka",547346,13908,NA,NA
2021-11-11,"LK","LKA","Sri Lanka",548061,13927,NA,NA
2021-11-12,"LK","LKA","Sri Lanka",548784,13950,NA,NA
2021-11-13,"LK","LKA","Sri Lanka",549500,13972,NA,NA
2021-11-14,"LK","LKA","Sri Lanka",551343,13995,NA,NA
2021-11-15,"LK","LKA","Sri Lanka",552274,14016,NA,NA
2021-11-16,"LK","LKA","Sri Lanka",552994,14034,NA,NA
2021-11-17,"LK","LKA","Sri Lanka",553722,14057,NA,NA
2021-11-18,"LK","LKA","Sri Lanka",554459,14072,NA,NA
2021-11-19,"LK","LKA","Sri Lanka",555204,14086,NA,NA
2021-11-20,"LK","LKA","Sri Lanka",555929,14108,NA,NA
2021-11-21,"LK","LKA","Sri Lanka",556626,14127,NA,NA
2021-11-22,"LK","LKA","Sri Lanka",557361,14158,NA,NA
2021-11-23,"LK","LKA","Sri Lanka",558860,14182,NA,NA
2021-11-24,"LK","LKA","Sri Lanka",559605,14205,NA,NA
2021-11-25,"LK","LKA","Sri Lanka",560345,14232,NA,NA
2021-11-26,"LK","LKA","Sri Lanka",561059,14258,NA,NA
2021-11-27,"LK","LKA","Sri Lanka",561778,14278,NA,NA
2021-11-28,"LK","LKA","Sri Lanka",562520,14305,NA,NA
2021-11-29,"LK","LKA","Sri Lanka",563267,14328,NA,NA
2021-11-30,"LK","LKA","Sri Lanka",563989,14346,NA,NA
2021-12-01,"LK","LKA","Sri Lanka",564733,14372,NA,NA
2021-12-02,"LK","LKA","Sri Lanka",565471,14399,NA,NA
2021-12-03,"LK","LKA","Sri Lanka",566196,14419,NA,NA
2021-12-04,"LK","LKA","Sri Lanka",566936,14440,NA,NA
2021-12-05,"LK","LKA","Sri Lanka",567682,14461,NA,NA
2021-12-06,"LK","LKA","Sri Lanka",568423,14484,NA,NA
2021-12-07,"LK","LKA","Sri Lanka",569171,14505,NA,NA
2021-12-08,"LK","LKA","Sri Lanka",569928,14533,NA,NA
2021-12-09,"LK","LKA","Sri Lanka",570672,14555,NA,NA
2021-12-10,"LK","LKA","Sri Lanka",571426,14573,NA,NA
2021-12-11,"LK","LKA","Sri Lanka",572188,14595,NA,NA
2021-12-12,"LK","LKA","Sri Lanka",572902,14614,NA,NA
2021-12-13,"LK","LKA","Sri Lanka",573649,14641,NA,NA
2021-12-14,"LK","LKA","Sri Lanka",576194,14661,NA,NA
2021-12-15,"LK","LKA","Sri Lanka",576966,14677,NA,NA
2021-12-16,"LK","LKA","Sri Lanka",577724,14698,NA,NA
2021-12-17,"LK","LKA","Sri Lanka",578439,14720,NA,NA
2021-12-18,"LK","LKA","Sri Lanka",579134,14734,NA,NA
2021-12-19,"LK","LKA","Sri Lanka",579685,14752,NA,NA
2021-12-20,"LK","LKA","Sri Lanka",580209,14771,NA,NA
2021-12-21,"LK","LKA","Sri Lanka",580922,14795,NA,NA
2021-12-22,"LK","LKA","Sri Lanka",581595,14811,NA,NA
2021-12-23,"LK","LKA","Sri Lanka",582149,14832,NA,NA
2021-12-24,"LK","LKA","Sri Lanka",582722,14852,NA,NA
2021-12-25,"LK","LKA","Sri Lanka",583251,14871,NA,NA
2021-12-26,"LK","LKA","Sri Lanka",583649,14884,NA,NA
2021-12-27,"LK","LKA","Sri Lanka",584107,14901,NA,NA
2021-12-28,"LK","LKA","Sri Lanka",584586,14923,NA,NA
2021-12-29,"LK","LKA","Sri Lanka",586183,14944,NA,NA
2021-12-30,"LK","LKA","Sri Lanka",586746,14962,NA,NA
2021-12-31,"LK","LKA","Sri Lanka",587245,14979,NA,NA
