"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-05-23,"CF","CAF","Central African Republic",552,1,18,533
2020-05-24,"CF","CAF","Central African Republic",604,1,22,581
2020-05-25,"CF","CAF","Central African Republic",652,1,22,629
2020-05-26,"CF","CAF","Central African Republic",671,1,22,648
2020-05-27,"CF","CAF","Central African Republic",702,1,23,678
2020-05-28,"CF","CAF","Central African Republic",755,1,23,731
2020-05-29,"CF","CAF","Central African Republic",874,1,23,850
2020-05-30,"CF","CAF","Central African Republic",962,1,23,938
2020-05-31,"CF","CAF","Central African Republic",1011,2,23,986
2020-06-01,"CF","CAF","Central African Republic",1069,4,23,1042
2020-06-02,"CF","CAF","Central African Republic",1069,4,23,1042
2020-06-03,"CF","CAF","Central African Republic",1173,4,23,1146
2020-06-04,"CF","CAF","Central African Republic",1288,4,23,1261
2020-06-05,"CF","CAF","Central African Republic",1451,4,29,1418
2020-06-06,"CF","CAF","Central African Republic",1570,5,37,1528
2020-06-07,"CF","CAF","Central African Republic",1634,5,38,1591
2020-06-08,"CF","CAF","Central African Republic",1850,5,38,1807
2020-06-09,"CF","CAF","Central African Republic",1850,5,38,1807
2020-06-10,"CF","CAF","Central African Republic",1888,5,38,1845
2020-06-11,"CF","CAF","Central African Republic",1952,5,38,1909
2020-06-12,"CF","CAF","Central African Republic",2044,7,360,1677
2020-06-13,"CF","CAF","Central African Republic",2057,7,363,1687
2020-06-14,"CF","CAF","Central African Republic",2057,7,363,1687
2020-06-15,"CF","CAF","Central African Republic",2222,7,369,1846
2020-06-16,"CF","CAF","Central African Republic",2410,14,396,2000
2020-06-17,"CF","CAF","Central African Republic",2564,18,402,2144
2020-06-18,"CF","CAF","Central African Republic",2605,19,417,2169
2020-06-19,"CF","CAF","Central African Republic",2605,19,417,2169
2020-06-20,"CF","CAF","Central African Republic",2686,19,420,2247
2020-06-21,"CF","CAF","Central African Republic",2808,23,472,2313
2020-06-22,"CF","CAF","Central African Republic",2963,30,495,2438
2020-06-23,"CF","CAF","Central African Republic",3051,37,522,2492
2020-06-24,"CF","CAF","Central African Republic",3099,38,572,2489
2020-06-25,"CF","CAF","Central African Republic",3244,40,607,2597
2020-06-26,"CF","CAF","Central African Republic",3340,40,661,2639
2020-06-27,"CF","CAF","Central African Republic",3429,45,699,2685
2020-06-28,"CF","CAF","Central African Republic",3429,45,699,2685
2020-06-29,"CF","CAF","Central African Republic",3613,47,773,2793
2020-06-30,"CF","CAF","Central African Republic",3745,47,787,2911
2020-07-01,"CF","CAF","Central African Republic",3745,47,787,2911
2020-07-02,"CF","CAF","Central African Republic",3788,47,810,2931
2020-07-03,"CF","CAF","Central African Republic",3918,48,859,3011
2020-07-04,"CF","CAF","Central African Republic",3969,48,914,3007
2020-07-05,"CF","CAF","Central African Republic",3969,48,914,3007
2020-07-06,"CF","CAF","Central African Republic",4033,52,970,3011
2020-07-07,"CF","CAF","Central African Republic",4071,52,976,3043
2020-07-08,"CF","CAF","Central African Republic",4109,52,1050,3007
2020-07-09,"CF","CAF","Central African Republic",4200,52,1142,3006
2020-07-10,"CF","CAF","Central African Republic",4259,53,1142,3064
2020-07-11,"CF","CAF","Central African Republic",4288,53,1145,3090
2020-07-12,"CF","CAF","Central African Republic",4288,53,1145,3090
2020-07-13,"CF","CAF","Central African Republic",4321,53,1208,3060
2020-07-14,"CF","CAF","Central African Republic",4356,53,1229,3074
2020-07-15,"CF","CAF","Central African Republic",4362,53,1261,3048
2020-07-16,"CF","CAF","Central African Republic",4373,53,1265,3055
2020-07-17,"CF","CAF","Central African Republic",4389,53,1288,3048
2020-07-18,"CF","CAF","Central African Republic",4485,55,1348,3082
2020-07-19,"CF","CAF","Central African Republic",4485,55,1348,3082
2020-07-20,"CF","CAF","Central African Republic",4548,55,1400,3093
2020-07-21,"CF","CAF","Central African Republic",4561,55,1411,3095
2020-07-22,"CF","CAF","Central African Republic",4574,57,1437,3080
2020-07-23,"CF","CAF","Central African Republic",4590,58,1452,3080
2020-07-24,"CF","CAF","Central African Republic",4593,59,1483,3051
2020-07-25,"CF","CAF","Central African Republic",4598,59,1506,3033
2020-07-26,"CF","CAF","Central African Republic",4599,59,1546,2994
2020-07-27,"CF","CAF","Central African Republic",4599,59,1546,2994
2020-07-28,"CF","CAF","Central African Republic",4599,59,1546,2994
2020-07-29,"CF","CAF","Central African Republic",4605,59,1574,2972
2020-07-30,"CF","CAF","Central African Republic",4605,59,1574,2972
2020-07-31,"CF","CAF","Central African Republic",4608,59,1606,2943
2020-08-01,"CF","CAF","Central African Republic",4614,59,1635,2920
2020-08-02,"CF","CAF","Central African Republic",4614,59,1635,2920
2020-08-03,"CF","CAF","Central African Republic",4614,59,1635,2920
2020-08-04,"CF","CAF","Central African Republic",4618,59,1640,2919
2020-08-05,"CF","CAF","Central African Republic",4618,59,1640,2919
2020-08-06,"CF","CAF","Central African Republic",4620,59,1641,2920
2020-08-07,"CF","CAF","Central African Republic",4641,59,1716,2866
2020-08-08,"CF","CAF","Central African Republic",4641,59,1716,2866
2020-08-09,"CF","CAF","Central African Republic",4641,60,1721,2860
2020-08-10,"CF","CAF","Central African Republic",4641,60,1721,2860
2020-08-11,"CF","CAF","Central African Republic",4645,61,1723,2861
2020-08-12,"CF","CAF","Central African Republic",4652,61,1728,2863
2020-08-13,"CF","CAF","Central African Republic",4652,61,1728,2863
2020-08-14,"CF","CAF","Central African Republic",4652,61,1728,2863
2020-08-15,"CF","CAF","Central African Republic",4652,61,1728,2863
2020-08-16,"CF","CAF","Central African Republic",4652,61,1728,2863
2020-08-17,"CF","CAF","Central African Republic",4667,61,1748,2858
2020-08-18,"CF","CAF","Central African Republic",4679,61,1755,2863
2020-08-19,"CF","CAF","Central African Republic",4679,61,1755,2863
2020-08-20,"CF","CAF","Central African Republic",4679,61,1755,2863
2020-08-21,"CF","CAF","Central African Republic",4679,61,1755,2863
2020-08-22,"CF","CAF","Central African Republic",4679,61,1755,2863
2020-08-23,"CF","CAF","Central African Republic",4679,61,1755,2863
2020-08-24,"CF","CAF","Central African Republic",4679,61,1755,2863
2020-08-25,"CF","CAF","Central African Republic",4691,61,1773,2857
2020-08-26,"CF","CAF","Central African Republic",4698,61,1778,2859
2020-08-27,"CF","CAF","Central African Republic",4698,61,1782,2855
2020-08-28,"CF","CAF","Central African Republic",4700,61,1784,2855
2020-08-29,"CF","CAF","Central African Republic",4700,61,1784,2855
2020-08-30,"CF","CAF","Central African Republic",4700,61,1784,2855
2020-08-31,"CF","CAF","Central African Republic",4711,62,1790,2859
2020-09-01,"CF","CAF","Central African Republic",4711,62,1790,2859
2020-09-02,"CF","CAF","Central African Republic",4712,62,1803,2847
2020-09-03,"CF","CAF","Central African Republic",4729,62,1807,2860
2020-09-04,"CF","CAF","Central African Republic",4729,62,1818,2849
2020-09-05,"CF","CAF","Central African Republic",4729,62,1818,2849
2020-09-06,"CF","CAF","Central African Republic",4729,62,1818,2849
2020-09-07,"CF","CAF","Central African Republic",4729,62,1818,2849
2020-09-08,"CF","CAF","Central African Republic",4735,62,1825,2848
2020-09-09,"CF","CAF","Central African Republic",4736,62,1825,2849
2020-09-10,"CF","CAF","Central African Republic",4747,62,1825,2860
2020-09-11,"CF","CAF","Central African Republic",4749,62,1825,2862
2020-09-12,"CF","CAF","Central African Republic",4749,62,1825,2862
2020-09-13,"CF","CAF","Central African Republic",4749,62,1825,2862
2020-09-14,"CF","CAF","Central African Republic",4772,62,1828,2882
2020-09-15,"CF","CAF","Central African Republic",4772,62,1828,2882
2020-09-16,"CF","CAF","Central African Republic",4782,62,1830,2890
2020-09-17,"CF","CAF","Central African Republic",4782,62,1830,2890
2020-09-18,"CF","CAF","Central African Republic",4786,62,1830,2894
2020-09-19,"CF","CAF","Central African Republic",4786,62,1830,2894
2020-09-20,"CF","CAF","Central African Republic",4786,62,1830,2894
2020-09-21,"CF","CAF","Central African Republic",4786,62,1830,2894
2020-09-22,"CF","CAF","Central African Republic",4802,62,1830,2910
2020-09-23,"CF","CAF","Central African Republic",4802,62,1830,2910
2020-09-24,"CF","CAF","Central African Republic",4804,62,1837,2905
2020-09-25,"CF","CAF","Central African Republic",4806,62,1840,2904
2020-09-26,"CF","CAF","Central African Republic",4806,62,1840,2904
2020-09-27,"CF","CAF","Central African Republic",4806,62,1840,2904
2020-09-28,"CF","CAF","Central African Republic",4806,62,1840,2904
2020-09-29,"CF","CAF","Central African Republic",4806,62,1840,2904
2020-09-30,"CF","CAF","Central African Republic",4829,62,1914,2853
2020-10-01,"CF","CAF","Central African Republic",4829,62,1914,2853
2020-10-02,"CF","CAF","Central African Republic",4829,62,1914,2853
2020-10-03,"CF","CAF","Central African Republic",4845,62,1914,2869
2020-10-04,"CF","CAF","Central African Republic",4845,62,1914,2869
2020-10-05,"CF","CAF","Central African Republic",4845,62,1914,2869
2020-10-06,"CF","CAF","Central African Republic",4852,62,1914,2876
2020-10-07,"CF","CAF","Central African Republic",4852,62,1914,2876
2020-10-08,"CF","CAF","Central African Republic",4853,62,1914,2877
2020-10-09,"CF","CAF","Central African Republic",4853,62,1914,2877
2020-10-10,"CF","CAF","Central African Republic",4854,62,1924,2868
2020-10-11,"CF","CAF","Central African Republic",4854,62,1924,2868
2020-10-12,"CF","CAF","Central African Republic",4854,62,1924,2868
2020-10-13,"CF","CAF","Central African Republic",4854,62,1924,2868
2020-10-14,"CF","CAF","Central African Republic",4855,62,1924,2869
2020-10-15,"CF","CAF","Central African Republic",4855,62,1924,2869
2020-10-16,"CF","CAF","Central African Republic",4855,62,1924,2869
2020-10-17,"CF","CAF","Central African Republic",4855,62,1924,2869
2020-10-18,"CF","CAF","Central African Republic",4855,62,1924,2869
2020-10-19,"CF","CAF","Central African Republic",4856,62,1924,2870
2020-10-20,"CF","CAF","Central African Republic",4858,62,1924,2872
2020-10-21,"CF","CAF","Central African Republic",4858,62,1924,2872
2020-10-22,"CF","CAF","Central African Republic",4862,62,1924,2876
2020-10-23,"CF","CAF","Central African Republic",4862,62,1924,2876
2020-10-24,"CF","CAF","Central African Republic",4862,62,1924,2876
2020-10-25,"CF","CAF","Central African Republic",4862,62,1924,2876
2020-10-26,"CF","CAF","Central African Republic",4863,62,1924,2877
2020-10-27,"CF","CAF","Central African Republic",4863,62,1924,2877
2020-10-28,"CF","CAF","Central African Republic",4863,62,1924,2877
2020-10-29,"CF","CAF","Central African Republic",4863,62,1924,2877
2020-10-30,"CF","CAF","Central African Republic",4866,62,1924,2880
2020-10-31,"CF","CAF","Central African Republic",4866,62,1924,2880
2020-11-01,"CF","CAF","Central African Republic",4866,62,1924,2880
2020-11-02,"CF","CAF","Central African Republic",4866,62,1924,2880
2020-11-03,"CF","CAF","Central African Republic",4866,62,1924,2880
2020-11-04,"CF","CAF","Central African Republic",4866,62,1924,2880
2020-11-05,"CF","CAF","Central African Republic",4866,62,1924,2880
2020-11-06,"CF","CAF","Central African Republic",4866,62,1924,2880
2020-11-07,"CF","CAF","Central African Republic",4879,62,1924,2893
2020-11-08,"CF","CAF","Central African Republic",4879,62,1924,2893
2020-11-09,"CF","CAF","Central African Republic",4880,62,1924,2894
2020-11-10,"CF","CAF","Central African Republic",4884,62,1924,2898
2020-11-11,"CF","CAF","Central African Republic",4884,62,1924,2898
2020-11-12,"CF","CAF","Central African Republic",4888,62,1924,2902
2020-11-13,"CF","CAF","Central African Republic",4888,62,1924,2902
2020-11-14,"CF","CAF","Central African Republic",4896,63,1924,2909
2020-11-15,"CF","CAF","Central African Republic",4900,63,1924,2913
2020-11-16,"CF","CAF","Central African Republic",4900,63,1924,2913
2020-11-17,"CF","CAF","Central African Republic",4900,63,1924,2913
2020-11-18,"CF","CAF","Central African Republic",4900,63,1924,2913
2020-11-19,"CF","CAF","Central African Republic",4907,63,1924,2920
2020-11-20,"CF","CAF","Central African Republic",4911,63,1924,2924
2020-11-21,"CF","CAF","Central African Republic",4911,63,1924,2924
2020-11-22,"CF","CAF","Central African Republic",4911,63,1924,2924
2020-11-23,"CF","CAF","Central African Republic",4911,63,1924,2924
2020-11-24,"CF","CAF","Central African Republic",4911,63,1924,2924
2020-11-25,"CF","CAF","Central African Republic",4911,63,1924,2924
2020-11-26,"CF","CAF","Central African Republic",4913,63,1924,2926
2020-11-27,"CF","CAF","Central African Republic",4913,63,1924,2926
2020-11-28,"CF","CAF","Central African Republic",4913,63,1924,2926
2020-11-29,"CF","CAF","Central African Republic",4913,63,1924,2926
2020-11-30,"CF","CAF","Central African Republic",4913,63,1924,2926
2020-12-01,"CF","CAF","Central African Republic",4918,63,1924,2931
2020-12-02,"CF","CAF","Central African Republic",4918,63,1924,2931
2020-12-03,"CF","CAF","Central African Republic",4918,63,1924,2931
2020-12-04,"CF","CAF","Central African Republic",4918,63,1924,2931
2020-12-05,"CF","CAF","Central African Republic",4922,63,1924,2935
2020-12-06,"CF","CAF","Central African Republic",4922,63,1924,2935
2020-12-07,"CF","CAF","Central African Republic",4922,63,1924,2935
2020-12-08,"CF","CAF","Central African Republic",4927,63,1924,2940
2020-12-09,"CF","CAF","Central African Republic",4927,63,1924,2940
2020-12-10,"CF","CAF","Central African Republic",4927,63,1924,2940
2020-12-11,"CF","CAF","Central African Republic",4936,63,1924,2949
2020-12-12,"CF","CAF","Central African Republic",4936,63,1924,2949
2020-12-13,"CF","CAF","Central African Republic",4936,63,1924,2949
2020-12-14,"CF","CAF","Central African Republic",4936,63,1924,2949
2020-12-15,"CF","CAF","Central African Republic",4936,63,1924,2949
2020-12-16,"CF","CAF","Central African Republic",4936,63,1924,2949
2020-12-17,"CF","CAF","Central African Republic",4936,63,1924,2949
2020-12-18,"CF","CAF","Central African Republic",4936,63,1924,2949
2020-12-19,"CF","CAF","Central African Republic",4936,63,1924,2949
2020-12-20,"CF","CAF","Central African Republic",4936,63,1924,2949
2020-12-21,"CF","CAF","Central African Republic",4936,63,1924,2949
2020-12-22,"CF","CAF","Central African Republic",4936,63,1924,2949
2020-12-23,"CF","CAF","Central African Republic",4948,63,1924,2961
2020-12-24,"CF","CAF","Central African Republic",4948,63,1924,2961
2020-12-25,"CF","CAF","Central African Republic",4948,63,1924,2961
2020-12-26,"CF","CAF","Central African Republic",4948,63,1924,2961
2020-12-27,"CF","CAF","Central African Republic",4948,63,1924,2961
2020-12-28,"CF","CAF","Central African Republic",4948,63,1924,2961
2020-12-29,"CF","CAF","Central African Republic",4961,63,1924,2974
2020-12-30,"CF","CAF","Central African Republic",4963,63,1924,2976
2020-12-31,"CF","CAF","Central African Republic",4963,63,1924,2976
2021-01-01,"CF","CAF","Central African Republic",4963,63,1924,2976
2021-01-02,"CF","CAF","Central African Republic",4963,63,1924,2976
2021-01-03,"CF","CAF","Central African Republic",4963,63,1924,2976
2021-01-04,"CF","CAF","Central African Republic",4963,63,1924,2976
2021-01-05,"CF","CAF","Central African Republic",4963,63,1924,2976
2021-01-06,"CF","CAF","Central African Republic",4963,63,1924,2976
2021-01-07,"CF","CAF","Central African Republic",4969,63,4885,21
2021-01-08,"CF","CAF","Central African Republic",4969,63,4885,21
2021-01-09,"CF","CAF","Central African Republic",4969,63,4885,21
2021-01-10,"CF","CAF","Central African Republic",4973,63,4885,25
2021-01-11,"CF","CAF","Central African Republic",4973,63,4885,25
2021-01-12,"CF","CAF","Central African Republic",4973,63,4885,25
2021-01-13,"CF","CAF","Central African Republic",4973,63,4885,25
2021-01-14,"CF","CAF","Central African Republic",4973,63,4885,25
2021-01-15,"CF","CAF","Central African Republic",4973,63,4885,25
2021-01-16,"CF","CAF","Central African Republic",4973,63,4885,25
2021-01-17,"CF","CAF","Central African Republic",4973,63,4885,25
2021-01-18,"CF","CAF","Central African Republic",4973,63,4885,25
2021-01-19,"CF","CAF","Central African Republic",4973,63,4885,25
2021-01-20,"CF","CAF","Central African Republic",4974,63,4885,26
2021-01-21,"CF","CAF","Central African Republic",4974,63,4885,26
2021-01-22,"CF","CAF","Central African Republic",4974,63,4885,26
2021-01-23,"CF","CAF","Central African Republic",4974,63,4885,26
2021-01-24,"CF","CAF","Central African Republic",4980,63,4885,32
2021-01-25,"CF","CAF","Central African Republic",4980,63,4885,32
2021-01-26,"CF","CAF","Central African Republic",4980,63,4885,32
2021-01-27,"CF","CAF","Central African Republic",4980,63,4885,32
2021-01-28,"CF","CAF","Central African Republic",4981,63,4885,33
2021-01-29,"CF","CAF","Central African Republic",4981,63,4885,33
2021-01-30,"CF","CAF","Central African Republic",4981,63,4885,33
2021-01-31,"CF","CAF","Central African Republic",4981,63,4885,33
2021-02-01,"CF","CAF","Central African Republic",4989,63,4885,41
2021-02-02,"CF","CAF","Central African Republic",4989,63,4885,41
2021-02-03,"CF","CAF","Central African Republic",4989,63,4885,41
2021-02-04,"CF","CAF","Central African Republic",4989,63,4885,41
2021-02-05,"CF","CAF","Central African Republic",4989,63,4885,41
2021-02-06,"CF","CAF","Central African Republic",4989,63,4885,41
2021-02-07,"CF","CAF","Central African Republic",4989,63,4885,41
2021-02-08,"CF","CAF","Central African Republic",4989,63,4885,41
2021-02-09,"CF","CAF","Central African Republic",4989,63,4885,41
2021-02-10,"CF","CAF","Central African Republic",4989,63,4885,41
2021-02-11,"CF","CAF","Central African Republic",4996,63,4885,48
2021-02-12,"CF","CAF","Central African Republic",4996,63,4885,48
2021-02-13,"CF","CAF","Central African Republic",4996,63,4885,48
2021-02-14,"CF","CAF","Central African Republic",4996,63,4885,48
2021-02-15,"CF","CAF","Central African Republic",4996,63,4885,48
2021-02-16,"CF","CAF","Central African Republic",4996,63,4885,48
2021-02-17,"CF","CAF","Central African Republic",4997,63,4908,26
2021-02-18,"CF","CAF","Central African Republic",4997,63,4908,26
2021-02-19,"CF","CAF","Central African Republic",5001,63,4920,18
2021-02-20,"CF","CAF","Central African Republic",5001,63,4920,18
2021-02-21,"CF","CAF","Central African Republic",5001,63,4920,18
2021-02-22,"CF","CAF","Central African Republic",5001,63,4920,18
2021-02-23,"CF","CAF","Central African Republic",5001,63,4920,18
2021-02-24,"CF","CAF","Central African Republic",5004,63,4920,21
2021-02-25,"CF","CAF","Central African Republic",5004,63,4920,21
2021-02-26,"CF","CAF","Central African Republic",5004,63,4920,21
2021-02-27,"CF","CAF","Central African Republic",5004,63,4920,21
2021-02-28,"CF","CAF","Central African Republic",5004,63,4920,21
2021-03-01,"CF","CAF","Central African Republic",5004,63,4920,21
2021-03-02,"CF","CAF","Central African Republic",5004,63,4920,21
2021-03-03,"CF","CAF","Central African Republic",5004,63,4920,21
2021-03-04,"CF","CAF","Central African Republic",5018,63,4920,35
2021-03-05,"CF","CAF","Central African Republic",5018,63,4920,35
2021-03-06,"CF","CAF","Central African Republic",5018,63,4920,35
2021-03-07,"CF","CAF","Central African Republic",5021,63,4920,38
2021-03-08,"CF","CAF","Central African Republic",5021,63,4920,38
2021-03-09,"CF","CAF","Central African Republic",5023,63,4920,40
2021-03-10,"CF","CAF","Central African Republic",5023,63,4920,40
2021-03-11,"CF","CAF","Central African Republic",5023,63,4920,40
2021-03-12,"CF","CAF","Central African Republic",5023,63,4920,40
2021-03-13,"CF","CAF","Central African Republic",5023,63,4920,40
2021-03-14,"CF","CAF","Central African Republic",5023,63,4920,40
2021-03-15,"CF","CAF","Central African Republic",5023,63,4920,40
2021-03-16,"CF","CAF","Central African Republic",5025,63,4920,42
2021-03-17,"CF","CAF","Central African Republic",5064,63,4920,81
2021-03-18,"CF","CAF","Central African Republic",5075,64,4938,73
2021-03-19,"CF","CAF","Central African Republic",5075,64,4938,73
2021-03-20,"CF","CAF","Central African Republic",5075,64,4938,73
2021-03-21,"CF","CAF","Central African Republic",5087,64,4938,85
2021-03-22,"CF","CAF","Central African Republic",5087,64,4938,85
2021-03-23,"CF","CAF","Central African Republic",5087,64,4938,85
2021-03-24,"CF","CAF","Central African Republic",5088,64,4957,67
2021-03-25,"CF","CAF","Central African Republic",5088,64,4957,67
2021-03-26,"CF","CAF","Central African Republic",5088,64,4957,67
2021-03-27,"CF","CAF","Central African Republic",5088,64,4957,67
2021-03-28,"CF","CAF","Central African Republic",5088,64,4957,67
2021-03-29,"CF","CAF","Central African Republic",5088,64,4957,67
2021-03-30,"CF","CAF","Central African Republic",5161,67,4957,137
2021-03-31,"CF","CAF","Central African Republic",5161,67,4957,137
2021-04-01,"CF","CAF","Central African Republic",5222,72,4957,193
2021-04-02,"CF","CAF","Central African Republic",5245,72,4957,216
2021-04-03,"CF","CAF","Central African Republic",5245,72,4957,216
2021-04-04,"CF","CAF","Central African Republic",5245,72,4957,216
2021-04-05,"CF","CAF","Central African Republic",5313,73,5024,216
2021-04-06,"CF","CAF","Central African Republic",5313,73,5024,216
2021-04-07,"CF","CAF","Central African Republic",5353,73,5024,256
2021-04-08,"CF","CAF","Central African Republic",5402,74,5056,272
2021-04-09,"CF","CAF","Central African Republic",5402,74,5056,272
2021-04-10,"CF","CAF","Central African Republic",5491,74,5056,361
2021-04-11,"CF","CAF","Central African Republic",5491,74,5056,361
2021-04-12,"CF","CAF","Central African Republic",5491,74,5056,361
2021-04-13,"CF","CAF","Central African Republic",5682,75,5112,495
2021-04-14,"CF","CAF","Central African Republic",5682,75,5112,495
2021-04-15,"CF","CAF","Central African Republic",5682,75,5112,495
2021-04-16,"CF","CAF","Central African Republic",5728,75,5112,541
2021-04-17,"CF","CAF","Central African Republic",5728,75,5112,541
2021-04-18,"CF","CAF","Central African Republic",5787,75,5112,600
2021-04-19,"CF","CAF","Central African Republic",5787,75,5112,600
2021-04-20,"CF","CAF","Central African Republic",5929,79,5112,738
2021-04-21,"CF","CAF","Central African Republic",6175,85,5112,978
2021-04-22,"CF","CAF","Central African Republic",6175,85,5112,978
2021-04-23,"CF","CAF","Central African Republic",6224,85,5112,1027
2021-04-24,"CF","CAF","Central African Republic",6224,85,5112,1027
2021-04-25,"CF","CAF","Central African Republic",6224,85,5112,1027
2021-04-26,"CF","CAF","Central African Republic",6224,85,5112,1027
2021-04-27,"CF","CAF","Central African Republic",6359,87,5112,1160
2021-04-28,"CF","CAF","Central African Republic",6359,87,5112,1160
2021-04-29,"CF","CAF","Central African Republic",6411,88,5112,1211
2021-04-30,"CF","CAF","Central African Republic",6411,88,5112,1211
2021-05-01,"CF","CAF","Central African Republic",6411,88,5112,1211
2021-05-02,"CF","CAF","Central African Republic",6411,88,5112,1211
2021-05-03,"CF","CAF","Central African Republic",6411,88,5112,1211
2021-05-04,"CF","CAF","Central African Republic",6521,91,5112,1318
2021-05-05,"CF","CAF","Central African Republic",6521,91,5112,1318
2021-05-06,"CF","CAF","Central African Republic",6674,93,5112,1469
2021-05-07,"CF","CAF","Central African Republic",6674,93,5112,1469
2021-05-08,"CF","CAF","Central African Republic",6674,93,5112,1469
2021-05-09,"CF","CAF","Central African Republic",6674,93,5112,1469
2021-05-10,"CF","CAF","Central African Republic",6674,93,5112,1469
2021-05-11,"CF","CAF","Central African Republic",6674,93,5112,1469
2021-05-12,"CF","CAF","Central African Republic",6866,95,5112,1659
2021-05-13,"CF","CAF","Central African Republic",6866,95,5112,1659
2021-05-14,"CF","CAF","Central African Republic",6866,95,5112,1659
2021-05-15,"CF","CAF","Central African Republic",6866,95,5112,1659
2021-05-16,"CF","CAF","Central African Republic",6866,95,5112,1659
2021-05-17,"CF","CAF","Central African Republic",6866,95,5112,1659
2021-05-18,"CF","CAF","Central African Republic",7010,96,5112,1802
2021-05-19,"CF","CAF","Central African Republic",7010,96,5112,1802
2021-05-20,"CF","CAF","Central African Republic",7010,96,5112,1802
2021-05-21,"CF","CAF","Central African Republic",7010,96,5112,1802
