"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-05-13,"BW","BWA","Botswana",24,1,17,6
2020-05-14,"BW","BWA","Botswana",24,1,17,6
2020-05-15,"BW","BWA","Botswana",24,1,17,6
2020-05-16,"BW","BWA","Botswana",24,1,17,6
2020-05-17,"BW","BWA","Botswana",25,1,17,7
2020-05-18,"BW","BWA","Botswana",25,1,17,7
2020-05-19,"BW","BWA","Botswana",25,1,17,7
2020-05-20,"BW","BWA","Botswana",25,1,17,7
2020-05-21,"BW","BWA","Botswana",29,1,19,9
2020-05-22,"BW","BWA","Botswana",30,1,19,10
2020-05-23,"BW","BWA","Botswana",30,1,19,10
2020-05-24,"BW","BWA","Botswana",35,1,19,15
2020-05-25,"BW","BWA","Botswana",35,1,19,15
2020-05-26,"BW","BWA","Botswana",35,1,20,14
2020-05-27,"BW","BWA","Botswana",35,1,20,14
2020-05-28,"BW","BWA","Botswana",35,1,20,14
2020-05-29,"BW","BWA","Botswana",35,1,20,14
2020-05-30,"BW","BWA","Botswana",35,1,20,14
2020-05-31,"BW","BWA","Botswana",35,1,20,14
2020-06-01,"BW","BWA","Botswana",38,1,20,17
2020-06-02,"BW","BWA","Botswana",40,1,23,16
2020-06-03,"BW","BWA","Botswana",40,1,23,16
2020-06-04,"BW","BWA","Botswana",40,1,23,16
2020-06-05,"BW","BWA","Botswana",40,1,23,16
2020-06-06,"BW","BWA","Botswana",40,1,23,16
2020-06-07,"BW","BWA","Botswana",40,1,23,16
2020-06-08,"BW","BWA","Botswana",42,1,24,17
2020-06-09,"BW","BWA","Botswana",42,1,24,17
2020-06-10,"BW","BWA","Botswana",48,1,24,23
2020-06-11,"BW","BWA","Botswana",48,1,24,23
2020-06-12,"BW","BWA","Botswana",48,1,24,23
2020-06-13,"BW","BWA","Botswana",60,1,24,35
2020-06-14,"BW","BWA","Botswana",60,1,24,35
2020-06-15,"BW","BWA","Botswana",60,1,24,35
2020-06-16,"BW","BWA","Botswana",60,1,24,35
2020-06-17,"BW","BWA","Botswana",79,1,25,53
2020-06-18,"BW","BWA","Botswana",79,1,25,53
2020-06-19,"BW","BWA","Botswana",89,1,25,63
2020-06-20,"BW","BWA","Botswana",89,1,25,63
2020-06-21,"BW","BWA","Botswana",89,1,25,63
2020-06-22,"BW","BWA","Botswana",89,1,25,63
2020-06-23,"BW","BWA","Botswana",89,1,25,63
2020-06-24,"BW","BWA","Botswana",92,1,25,66
2020-06-25,"BW","BWA","Botswana",92,1,25,66
2020-06-26,"BW","BWA","Botswana",92,1,25,66
2020-06-27,"BW","BWA","Botswana",92,1,25,66
2020-06-28,"BW","BWA","Botswana",92,1,25,66
2020-06-29,"BW","BWA","Botswana",175,1,25,149
2020-06-30,"BW","BWA","Botswana",227,1,28,198
2020-07-01,"BW","BWA","Botswana",227,1,28,198
2020-07-02,"BW","BWA","Botswana",227,1,28,198
2020-07-03,"BW","BWA","Botswana",277,1,29,247
2020-07-04,"BW","BWA","Botswana",277,1,29,247
2020-07-05,"BW","BWA","Botswana",277,1,29,247
2020-07-06,"BW","BWA","Botswana",314,1,31,282
2020-07-07,"BW","BWA","Botswana",314,1,31,282
2020-07-08,"BW","BWA","Botswana",314,1,31,282
2020-07-09,"BW","BWA","Botswana",314,1,31,282
2020-07-10,"BW","BWA","Botswana",314,1,31,282
2020-07-11,"BW","BWA","Botswana",314,1,31,282
2020-07-12,"BW","BWA","Botswana",399,1,38,360
2020-07-13,"BW","BWA","Botswana",399,1,38,360
2020-07-14,"BW","BWA","Botswana",399,1,38,360
2020-07-15,"BW","BWA","Botswana",399,1,38,360
2020-07-16,"BW","BWA","Botswana",522,1,48,473
2020-07-17,"BW","BWA","Botswana",522,1,48,473
2020-07-18,"BW","BWA","Botswana",522,1,48,473
2020-07-19,"BW","BWA","Botswana",522,1,48,473
2020-07-20,"BW","BWA","Botswana",522,1,48,473
2020-07-21,"BW","BWA","Botswana",522,1,48,473
2020-07-22,"BW","BWA","Botswana",522,1,48,473
2020-07-23,"BW","BWA","Botswana",592,1,48,543
2020-07-24,"BW","BWA","Botswana",686,1,52,633
2020-07-25,"BW","BWA","Botswana",686,1,52,633
2020-07-26,"BW","BWA","Botswana",686,1,52,633
2020-07-27,"BW","BWA","Botswana",739,2,63,674
2020-07-28,"BW","BWA","Botswana",739,2,63,674
2020-07-29,"BW","BWA","Botswana",804,2,63,739
2020-07-30,"BW","BWA","Botswana",804,2,63,739
2020-07-31,"BW","BWA","Botswana",804,2,63,739
2020-08-01,"BW","BWA","Botswana",804,2,63,739
2020-08-02,"BW","BWA","Botswana",804,2,63,739
2020-08-03,"BW","BWA","Botswana",804,2,63,739
2020-08-04,"BW","BWA","Botswana",804,2,63,739
2020-08-05,"BW","BWA","Botswana",804,2,63,739
2020-08-06,"BW","BWA","Botswana",804,2,63,739
2020-08-07,"BW","BWA","Botswana",804,2,63,739
2020-08-08,"BW","BWA","Botswana",804,2,63,739
2020-08-09,"BW","BWA","Botswana",804,2,63,739
2020-08-10,"BW","BWA","Botswana",1066,2,80,984
2020-08-11,"BW","BWA","Botswana",1066,2,80,984
2020-08-12,"BW","BWA","Botswana",1066,2,80,984
2020-08-13,"BW","BWA","Botswana",1214,3,120,1091
2020-08-14,"BW","BWA","Botswana",1214,3,120,1091
2020-08-15,"BW","BWA","Botswana",1214,3,120,1091
2020-08-16,"BW","BWA","Botswana",1214,3,120,1091
2020-08-17,"BW","BWA","Botswana",1308,3,136,1169
2020-08-18,"BW","BWA","Botswana",1308,3,136,1169
2020-08-19,"BW","BWA","Botswana",1308,3,136,1169
2020-08-20,"BW","BWA","Botswana",1308,3,136,1169
2020-08-21,"BW","BWA","Botswana",1308,3,136,1169
2020-08-22,"BW","BWA","Botswana",1308,3,136,1169
2020-08-23,"BW","BWA","Botswana",1308,3,136,1169
2020-08-24,"BW","BWA","Botswana",1562,3,199,1360
2020-08-25,"BW","BWA","Botswana",1562,3,199,1360
2020-08-26,"BW","BWA","Botswana",1562,3,199,1360
2020-08-27,"BW","BWA","Botswana",1562,3,199,1360
2020-08-28,"BW","BWA","Botswana",1562,3,199,1360
2020-08-29,"BW","BWA","Botswana",1562,3,199,1360
2020-08-30,"BW","BWA","Botswana",1633,6,224,1403
2020-08-31,"BW","BWA","Botswana",1633,6,224,1403
2020-09-01,"BW","BWA","Botswana",1724,6,493,1225
2020-09-02,"BW","BWA","Botswana",1724,6,493,1225
2020-09-03,"BW","BWA","Botswana",1724,6,493,1225
2020-09-04,"BW","BWA","Botswana",2002,8,493,1501
2020-09-05,"BW","BWA","Botswana",2002,8,493,1501
2020-09-06,"BW","BWA","Botswana",2002,8,493,1501
2020-09-07,"BW","BWA","Botswana",2126,9,493,1624
2020-09-08,"BW","BWA","Botswana",2126,9,493,1624
2020-09-09,"BW","BWA","Botswana",2126,9,493,1624
2020-09-10,"BW","BWA","Botswana",2252,10,546,1696
2020-09-11,"BW","BWA","Botswana",2252,10,546,1696
2020-09-12,"BW","BWA","Botswana",2252,10,546,1696
2020-09-13,"BW","BWA","Botswana",2252,10,546,1696
2020-09-14,"BW","BWA","Botswana",2463,11,575,1877
2020-09-15,"BW","BWA","Botswana",2463,11,575,1877
2020-09-16,"BW","BWA","Botswana",2463,11,575,1877
2020-09-17,"BW","BWA","Botswana",2567,13,624,1930
2020-09-18,"BW","BWA","Botswana",2567,13,624,1930
2020-09-19,"BW","BWA","Botswana",2567,13,624,1930
2020-09-20,"BW","BWA","Botswana",2567,13,624,1930
2020-09-21,"BW","BWA","Botswana",2567,13,624,1930
2020-09-22,"BW","BWA","Botswana",2567,13,624,1930
2020-09-23,"BW","BWA","Botswana",2567,13,624,1930
2020-09-24,"BW","BWA","Botswana",2921,16,701,2204
2020-09-25,"BW","BWA","Botswana",2921,16,701,2204
2020-09-26,"BW","BWA","Botswana",2921,16,701,2204
2020-09-27,"BW","BWA","Botswana",2921,16,701,2204
2020-09-28,"BW","BWA","Botswana",3172,16,710,2446
2020-09-29,"BW","BWA","Botswana",3172,16,710,2446
2020-09-30,"BW","BWA","Botswana",3172,16,710,2446
2020-10-01,"BW","BWA","Botswana",3172,16,710,2446
2020-10-02,"BW","BWA","Botswana",3172,16,710,2446
2020-10-03,"BW","BWA","Botswana",3172,16,710,2446
2020-10-04,"BW","BWA","Botswana",3172,16,710,2446
2020-10-05,"BW","BWA","Botswana",3172,16,710,2446
2020-10-06,"BW","BWA","Botswana",3172,18,834,2320
2020-10-07,"BW","BWA","Botswana",3172,18,834,2320
2020-10-08,"BW","BWA","Botswana",3219,18,834,2367
2020-10-09,"BW","BWA","Botswana",3219,18,834,2367
2020-10-10,"BW","BWA","Botswana",3219,18,834,2367
2020-10-11,"BW","BWA","Botswana",3219,18,834,2367
2020-10-12,"BW","BWA","Botswana",3515,20,853,2642
2020-10-13,"BW","BWA","Botswana",3515,20,853,2642
2020-10-14,"BW","BWA","Botswana",3515,20,853,2642
2020-10-15,"BW","BWA","Botswana",3914,20,905,2989
2020-10-16,"BW","BWA","Botswana",5242,20,905,4317
2020-10-17,"BW","BWA","Botswana",5242,20,905,4317
2020-10-18,"BW","BWA","Botswana",5242,20,905,4317
2020-10-19,"BW","BWA","Botswana",5609,21,915,4673
2020-10-20,"BW","BWA","Botswana",5609,21,915,4673
2020-10-21,"BW","BWA","Botswana",5609,21,915,4673
2020-10-22,"BW","BWA","Botswana",5923,21,927,4975
2020-10-23,"BW","BWA","Botswana",5923,21,927,4975
2020-10-24,"BW","BWA","Botswana",5923,21,927,4975
2020-10-25,"BW","BWA","Botswana",5923,21,927,4975
2020-10-26,"BW","BWA","Botswana",6283,21,4438,1824
2020-10-27,"BW","BWA","Botswana",6283,21,4438,1824
2020-10-28,"BW","BWA","Botswana",6283,21,4438,1824
2020-10-29,"BW","BWA","Botswana",6642,24,4676,1942
2020-10-30,"BW","BWA","Botswana",6642,24,4676,1942
2020-10-31,"BW","BWA","Botswana",6642,24,4676,1942
2020-11-01,"BW","BWA","Botswana",6642,24,4676,1942
2020-11-02,"BW","BWA","Botswana",6642,24,4676,1942
2020-11-03,"BW","BWA","Botswana",6642,24,4676,1942
2020-11-04,"BW","BWA","Botswana",6642,24,4676,1942
2020-11-05,"BW","BWA","Botswana",7835,27,5534,2274
2020-11-06,"BW","BWA","Botswana",7835,27,5534,2274
2020-11-07,"BW","BWA","Botswana",7835,27,5534,2274
2020-11-08,"BW","BWA","Botswana",7835,27,5534,2274
2020-11-09,"BW","BWA","Botswana",7835,27,5534,2274
2020-11-10,"BW","BWA","Botswana",7835,27,5534,2274
2020-11-11,"BW","BWA","Botswana",7835,27,5534,2274
2020-11-12,"BW","BWA","Botswana",8225,27,5559,2639
2020-11-13,"BW","BWA","Botswana",8225,27,5559,2639
2020-11-14,"BW","BWA","Botswana",8225,27,5559,2639
2020-11-15,"BW","BWA","Botswana",8225,27,5559,2639
2020-11-16,"BW","BWA","Botswana",9103,30,6801,2272
2020-11-17,"BW","BWA","Botswana",9103,30,6801,2272
2020-11-18,"BW","BWA","Botswana",9103,30,6801,2272
2020-11-19,"BW","BWA","Botswana",9594,31,7296,2267
2020-11-20,"BW","BWA","Botswana",9594,31,7296,2267
2020-11-21,"BW","BWA","Botswana",9594,31,7296,2267
2020-11-22,"BW","BWA","Botswana",9594,31,7296,2267
2020-11-23,"BW","BWA","Botswana",9992,31,7692,2269
2020-11-24,"BW","BWA","Botswana",9992,31,7692,2269
2020-11-25,"BW","BWA","Botswana",9992,31,7692,2269
2020-11-26,"BW","BWA","Botswana",10258,31,7717,2510
2020-11-27,"BW","BWA","Botswana",10258,31,7717,2510
2020-11-28,"BW","BWA","Botswana",10258,31,7717,2510
2020-11-29,"BW","BWA","Botswana",10258,31,7717,2510
2020-11-30,"BW","BWA","Botswana",10742,34,7912,2796
2020-12-01,"BW","BWA","Botswana",10742,34,7912,2796
2020-12-02,"BW","BWA","Botswana",10742,34,7912,2796
2020-12-03,"BW","BWA","Botswana",11531,34,8978,2519
2020-12-04,"BW","BWA","Botswana",11531,34,8978,2519
2020-12-05,"BW","BWA","Botswana",11531,34,8978,2519
2020-12-06,"BW","BWA","Botswana",11531,34,8978,2519
2020-12-07,"BW","BWA","Botswana",12058,36,9400,2622
2020-12-08,"BW","BWA","Botswana",12058,36,9400,2622
2020-12-09,"BW","BWA","Botswana",12058,36,9400,2622
2020-12-10,"BW","BWA","Botswana",12501,37,9940,2524
2020-12-11,"BW","BWA","Botswana",12501,37,9940,2524
2020-12-12,"BW","BWA","Botswana",12501,37,9940,2524
2020-12-13,"BW","BWA","Botswana",12501,37,9940,2524
2020-12-14,"BW","BWA","Botswana",12873,38,10456,2379
2020-12-15,"BW","BWA","Botswana",12873,38,10456,2379
2020-12-16,"BW","BWA","Botswana",12873,38,10456,2379
2020-12-17,"BW","BWA","Botswana",13014,38,10535,2441
2020-12-18,"BW","BWA","Botswana",13014,38,10535,2441
2020-12-19,"BW","BWA","Botswana",13014,38,10535,2441
2020-12-20,"BW","BWA","Botswana",13014,38,10535,2441
2020-12-21,"BW","BWA","Botswana",13622,38,11147,2437
2020-12-22,"BW","BWA","Botswana",13622,38,11147,2437
2020-12-23,"BW","BWA","Botswana",13622,38,11147,2437
2020-12-24,"BW","BWA","Botswana",14025,40,11627,2358
2020-12-25,"BW","BWA","Botswana",14025,40,11627,2358
2020-12-26,"BW","BWA","Botswana",14025,40,11627,2358
2020-12-27,"BW","BWA","Botswana",14025,40,11627,2358
2020-12-28,"BW","BWA","Botswana",14025,40,11627,2358
2020-12-29,"BW","BWA","Botswana",14025,40,11627,2358
2020-12-30,"BW","BWA","Botswana",14700,40,12006,2654
2020-12-31,"BW","BWA","Botswana",14805,42,12136,2627
2021-01-01,"BW","BWA","Botswana",14805,42,12136,2627
2021-01-02,"BW","BWA","Botswana",14805,42,12136,2627
2021-01-03,"BW","BWA","Botswana",14805,42,12136,2627
2021-01-04,"BW","BWA","Botswana",15368,45,12481,2842
2021-01-05,"BW","BWA","Botswana",15440,45,12481,2914
2021-01-06,"BW","BWA","Botswana",15440,45,12481,2914
2021-01-07,"BW","BWA","Botswana",16050,48,12927,3075
2021-01-08,"BW","BWA","Botswana",16050,48,12927,3075
2021-01-09,"BW","BWA","Botswana",16050,48,12927,3075
2021-01-10,"BW","BWA","Botswana",16050,48,12927,3075
2021-01-11,"BW","BWA","Botswana",16768,59,13310,3399
2021-01-12,"BW","BWA","Botswana",16768,59,13310,3399
2021-01-13,"BW","BWA","Botswana",16768,59,13310,3399
2021-01-14,"BW","BWA","Botswana",17365,71,13519,3775
2021-01-15,"BW","BWA","Botswana",17365,71,13519,3775
2021-01-16,"BW","BWA","Botswana",17365,71,13519,3775
2021-01-17,"BW","BWA","Botswana",17365,71,13519,3775
2021-01-18,"BW","BWA","Botswana",18630,88,14624,3918
2021-01-19,"BW","BWA","Botswana",18630,88,14624,3918
2021-01-20,"BW","BWA","Botswana",18630,88,14624,3918
2021-01-21,"BW","BWA","Botswana",19654,105,15911,3638
2021-01-22,"BW","BWA","Botswana",19654,105,15911,3638
2021-01-23,"BW","BWA","Botswana",19654,105,15911,3638
2021-01-24,"BW","BWA","Botswana",19654,105,15911,3638
2021-01-25,"BW","BWA","Botswana",20658,124,16794,3740
2021-01-26,"BW","BWA","Botswana",20658,124,16794,3740
2021-01-27,"BW","BWA","Botswana",20658,124,16794,3740
2021-01-28,"BW","BWA","Botswana",21293,134,17198,3961
2021-01-29,"BW","BWA","Botswana",21293,134,17198,3961
2021-01-30,"BW","BWA","Botswana",21293,134,17198,3961
2021-01-31,"BW","BWA","Botswana",21293,134,17198,3961
2021-02-01,"BW","BWA","Botswana",22738,148,18468,4122
2021-02-02,"BW","BWA","Botswana",22738,148,18468,4122
2021-02-03,"BW","BWA","Botswana",22738,148,18468,4122
2021-02-04,"BW","BWA","Botswana",23503,163,19574,3766
2021-02-05,"BW","BWA","Botswana",23503,163,19574,3766
2021-02-06,"BW","BWA","Botswana",23503,163,19574,3766
2021-02-07,"BW","BWA","Botswana",23503,163,19574,3766
2021-02-08,"BW","BWA","Botswana",24435,179,20542,3714
2021-02-09,"BW","BWA","Botswana",24435,179,20542,3714
2021-02-10,"BW","BWA","Botswana",24435,179,20542,3714
2021-02-11,"BW","BWA","Botswana",24926,202,21214,3510
2021-02-12,"BW","BWA","Botswana",24926,202,21214,3510
2021-02-13,"BW","BWA","Botswana",24926,202,21214,3510
2021-02-14,"BW","BWA","Botswana",24926,202,21214,3510
2021-02-15,"BW","BWA","Botswana",25802,226,21893,3683
2021-02-16,"BW","BWA","Botswana",25802,226,21893,3683
2021-02-17,"BW","BWA","Botswana",25802,226,21893,3683
2021-02-18,"BW","BWA","Botswana",26524,254,22363,3907
2021-02-19,"BW","BWA","Botswana",26524,254,22363,3907
2021-02-20,"BW","BWA","Botswana",26524,254,22363,3907
2021-02-21,"BW","BWA","Botswana",26524,254,22363,3907
2021-02-22,"BW","BWA","Botswana",27721,300,22773,4648
2021-02-23,"BW","BWA","Botswana",27721,300,22773,4648
2021-02-24,"BW","BWA","Botswana",27721,300,22773,4648
2021-02-25,"BW","BWA","Botswana",28371,310,23244,4817
2021-02-26,"BW","BWA","Botswana",28371,310,23244,4817
2021-02-27,"BW","BWA","Botswana",28371,310,23244,4817
2021-02-28,"BW","BWA","Botswana",28371,310,23244,4817
2021-03-01,"BW","BWA","Botswana",30727,332,24884,5511
2021-03-02,"BW","BWA","Botswana",30727,332,24884,5511
2021-03-03,"BW","BWA","Botswana",30727,332,24884,5511
2021-03-04,"BW","BWA","Botswana",31746,359,26760,4627
2021-03-05,"BW","BWA","Botswana",31746,359,26760,4627
2021-03-06,"BW","BWA","Botswana",31746,359,26760,4627
2021-03-07,"BW","BWA","Botswana",31746,359,26760,4627
2021-03-08,"BW","BWA","Botswana",32912,413,27765,4734
2021-03-09,"BW","BWA","Botswana",32912,413,27765,4734
2021-03-10,"BW","BWA","Botswana",32912,413,27765,4734
2021-03-11,"BW","BWA","Botswana",34098,424,28882,4792
2021-03-12,"BW","BWA","Botswana",34098,424,28882,4792
2021-03-13,"BW","BWA","Botswana",34098,424,28882,4792
2021-03-14,"BW","BWA","Botswana",34098,424,28882,4792
2021-03-15,"BW","BWA","Botswana",34999,447,29916,4636
2021-03-16,"BW","BWA","Botswana",34999,447,29916,4636
2021-03-17,"BW","BWA","Botswana",34999,447,29916,4636
2021-03-18,"BW","BWA","Botswana",35493,458,31128,3907
2021-03-19,"BW","BWA","Botswana",35493,458,31128,3907
2021-03-20,"BW","BWA","Botswana",35493,458,31128,3907
2021-03-21,"BW","BWA","Botswana",35493,458,31128,3907
2021-03-22,"BW","BWA","Botswana",37559,485,32550,4524
2021-03-23,"BW","BWA","Botswana",37559,485,32550,4524
2021-03-24,"BW","BWA","Botswana",37559,485,32550,4524
2021-03-25,"BW","BWA","Botswana",38466,506,33903,4057
2021-03-26,"BW","BWA","Botswana",38466,506,33903,4057
2021-03-27,"BW","BWA","Botswana",38466,506,33903,4057
2021-03-28,"BW","BWA","Botswana",38466,506,33903,4057
2021-03-29,"BW","BWA","Botswana",39848,568,36958,2322
2021-03-30,"BW","BWA","Botswana",39848,568,36958,2322
2021-03-31,"BW","BWA","Botswana",39848,568,36958,2322
2021-04-01,"BW","BWA","Botswana",40878,591,36958,3329
2021-04-02,"BW","BWA","Botswana",40878,591,36958,3329
2021-04-03,"BW","BWA","Botswana",40878,591,36958,3329
2021-04-04,"BW","BWA","Botswana",40878,591,36958,3329
2021-04-05,"BW","BWA","Botswana",41710,616,36958,4136
2021-04-06,"BW","BWA","Botswana",41710,616,36958,4136
2021-04-07,"BW","BWA","Botswana",41710,616,36958,4136
2021-04-08,"BW","BWA","Botswana",41710,616,36958,4136
2021-04-09,"BW","BWA","Botswana",42674,636,38203,3835
2021-04-10,"BW","BWA","Botswana",42674,636,38203,3835
2021-04-11,"BW","BWA","Botswana",42674,636,38203,3835
2021-04-12,"BW","BWA","Botswana",43444,663,38923,3858
2021-04-13,"BW","BWA","Botswana",43444,663,38923,3858
2021-04-14,"BW","BWA","Botswana",43444,663,38923,3858
2021-04-15,"BW","BWA","Botswana",44075,671,39493,3911
2021-04-16,"BW","BWA","Botswana",44075,671,39493,3911
2021-04-17,"BW","BWA","Botswana",44075,671,39493,3911
2021-04-18,"BW","BWA","Botswana",44075,671,39493,3911
2021-04-19,"BW","BWA","Botswana",44702,684,39733,4285
2021-04-20,"BW","BWA","Botswana",44702,684,39733,4285
2021-04-21,"BW","BWA","Botswana",44702,684,39733,4285
2021-04-22,"BW","BWA","Botswana",45855,691,41338,3826
2021-04-23,"BW","BWA","Botswana",45855,691,41338,3826
2021-04-24,"BW","BWA","Botswana",45855,691,41338,3826
2021-04-25,"BW","BWA","Botswana",45855,691,41338,3826
2021-04-26,"BW","BWA","Botswana",45855,691,41338,3826
2021-04-27,"BW","BWA","Botswana",46600,702,44740,1158
2021-04-28,"BW","BWA","Botswana",46600,702,44740,1158
2021-04-29,"BW","BWA","Botswana",46934,712,44960,1262
2021-04-30,"BW","BWA","Botswana",46934,712,44960,1262
2021-05-01,"BW","BWA","Botswana",46934,712,44960,1262
2021-05-02,"BW","BWA","Botswana",46934,712,44960,1262
2021-05-03,"BW","BWA","Botswana",47851,724,45645,1482
2021-05-04,"BW","BWA","Botswana",47851,724,45645,1482
2021-05-05,"BW","BWA","Botswana",47851,724,45645,1482
2021-05-06,"BW","BWA","Botswana",48417,734,46226,1457
2021-05-07,"BW","BWA","Botswana",48417,734,46226,1457
2021-05-08,"BW","BWA","Botswana",48417,734,46226,1457
2021-05-09,"BW","BWA","Botswana",48417,734,46226,1457
2021-05-10,"BW","BWA","Botswana",49041,751,46290,2000
2021-05-11,"BW","BWA","Botswana",49041,751,46290,2000
2021-05-12,"BW","BWA","Botswana",49041,751,46290,2000
2021-05-13,"BW","BWA","Botswana",49041,751,46290,2000
2021-05-14,"BW","BWA","Botswana",49656,761,46640,2255
2021-05-15,"BW","BWA","Botswana",49656,761,46640,2255
2021-05-16,"BW","BWA","Botswana",49656,761,46640,2255
2021-05-17,"BW","BWA","Botswana",50800,774,47477,2549
2021-05-18,"BW","BWA","Botswana",50800,774,47477,2549
2021-05-19,"BW","BWA","Botswana",50800,774,47477,2549
2021-05-20,"BW","BWA","Botswana",51620,784,48449,2387
2021-05-21,"BW","BWA","Botswana",51620,784,48449,2387
2021-05-22,"BW","BWA","Botswana",51620,784,48449,2387
2021-05-23,"BW","BWA","Botswana",51620,784,48449,2387
2021-05-24,"BW","BWA","Botswana",52865,809,49641,2415
2021-05-25,"BW","BWA","Botswana",52865,809,49641,2415
2021-05-26,"BW","BWA","Botswana",52865,809,49641,2415
2021-05-27,"BW","BWA","Botswana",53771,831,50494,2446
2021-05-28,"BW","BWA","Botswana",53771,831,50494,2446
2021-05-29,"BW","BWA","Botswana",53771,831,50494,2446
2021-05-30,"BW","BWA","Botswana",53771,831,50494,2446
2021-05-31,"BW","BWA","Botswana",54973,849,51259,2865
2021-06-01,"BW","BWA","Botswana",54973,849,51259,2865
2021-06-02,"BW","BWA","Botswana",54973,849,51259,2865
2021-06-03,"BW","BWA","Botswana",56217,866,52675,2676
2021-06-04,"BW","BWA","Botswana",56217,866,52675,2676
2021-06-05,"BW","BWA","Botswana",56217,866,52675,2676
2021-06-06,"BW","BWA","Botswana",56217,866,52675,2676
2021-06-07,"BW","BWA","Botswana",58095,885,53887,3323
2021-06-08,"BW","BWA","Botswana",58095,885,53887,3323
2021-06-09,"BW","BWA","Botswana",58095,885,53887,3323
2021-06-10,"BW","BWA","Botswana",59480,896,55617,2967
2021-06-11,"BW","BWA","Botswana",59480,896,55617,2967
2021-06-12,"BW","BWA","Botswana",59480,896,55617,2967
2021-06-13,"BW","BWA","Botswana",59480,896,55617,2967
2021-06-14,"BW","BWA","Botswana",61457,926,56798,3733
2021-06-15,"BW","BWA","Botswana",61457,926,56798,3733
2021-06-16,"BW","BWA","Botswana",61457,926,56798,3733
2021-06-17,"BW","BWA","Botswana",63247,940,58541,3766
2021-06-18,"BW","BWA","Botswana",63247,940,58541,3766
2021-06-19,"BW","BWA","Botswana",63247,940,58541,3766
2021-06-20,"BW","BWA","Botswana",63247,940,58541,3766
2021-06-21,"BW","BWA","Botswana",65808,1069,59616,5123
2021-06-22,"BW","BWA","Botswana",65808,1069,59616,5123
2021-06-23,"BW","BWA","Botswana",65808,1069,59616,5123
2021-06-24,"BW","BWA","Botswana",67492,1095,61341,5056
2021-06-25,"BW","BWA","Botswana",67492,1095,61341,5056
2021-06-26,"BW","BWA","Botswana",67492,1095,61341,5056
2021-06-27,"BW","BWA","Botswana",67492,1095,61341,5056
2021-06-28,"BW","BWA","Botswana",69680,1125,63932,4623
2021-06-29,"BW","BWA","Botswana",69680,1125,63932,4623
2021-06-30,"BW","BWA","Botswana",69680,1125,63932,4623
2021-07-01,"BW","BWA","Botswana",71443,1158,66323,3962
2021-07-02,"BW","BWA","Botswana",71443,1158,66323,3962
2021-07-03,"BW","BWA","Botswana",71443,1158,66323,3962
2021-07-04,"BW","BWA","Botswana",71443,1158,66323,3962
2021-07-05,"BW","BWA","Botswana",73977,1188,68069,4720
2021-07-06,"BW","BWA","Botswana",73977,1188,68069,4720
