"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-05-10,"SL","SLE","Sierra Leone",307,18,67,222
2020-05-11,"SL","SLE","Sierra Leone",338,19,72,247
2020-05-12,"SL","SLE","Sierra Leone",338,19,72,247
2020-05-13,"SL","SLE","Sierra Leone",387,26,97,264
2020-05-14,"SL","SLE","Sierra Leone",408,26,97,285
2020-05-15,"SL","SLE","Sierra Leone",447,27,97,323
2020-05-16,"SL","SLE","Sierra Leone",462,29,106,327
2020-05-17,"SL","SLE","Sierra Leone",505,32,141,332
2020-05-18,"SL","SLE","Sierra Leone",519,33,148,338
2020-05-19,"SL","SLE","Sierra Leone",534,33,167,334
2020-05-20,"SL","SLE","Sierra Leone",570,34,205,331
2020-05-21,"SL","SLE","Sierra Leone",585,35,205,345
2020-05-22,"SL","SLE","Sierra Leone",606,38,230,338
2020-05-23,"SL","SLE","Sierra Leone",621,39,241,341
2020-05-24,"SL","SLE","Sierra Leone",707,40,241,426
2020-05-25,"SL","SLE","Sierra Leone",735,42,293,400
2020-05-26,"SL","SLE","Sierra Leone",754,44,297,413
2020-05-27,"SL","SLE","Sierra Leone",782,45,297,440
2020-05-28,"SL","SLE","Sierra Leone",812,45,361,406
2020-05-29,"SL","SLE","Sierra Leone",829,45,386,398
2020-05-30,"SL","SLE","Sierra Leone",852,46,415,391
2020-05-31,"SL","SLE","Sierra Leone",861,46,454,361
2020-06-01,"SL","SLE","Sierra Leone",865,46,475,344
2020-06-02,"SL","SLE","Sierra Leone",896,46,480,370
2020-06-03,"SL","SLE","Sierra Leone",909,47,491,371
2020-06-04,"SL","SLE","Sierra Leone",914,47,491,376
2020-06-05,"SL","SLE","Sierra Leone",929,47,580,302
2020-06-06,"SL","SLE","Sierra Leone",946,48,600,298
2020-06-07,"SL","SLE","Sierra Leone",969,48,608,313
2020-06-08,"SL","SLE","Sierra Leone",1001,49,611,341
2020-06-09,"SL","SLE","Sierra Leone",1025,50,621,354
2020-06-10,"SL","SLE","Sierra Leone",1062,50,637,375
2020-06-11,"SL","SLE","Sierra Leone",1085,50,642,393
2020-06-12,"SL","SLE","Sierra Leone",1103,51,648,404
2020-06-13,"SL","SLE","Sierra Leone",1132,51,670,411
2020-06-14,"SL","SLE","Sierra Leone",1169,51,680,438
2020-06-15,"SL","SLE","Sierra Leone",1176,51,683,442
2020-06-16,"SL","SLE","Sierra Leone",1225,51,686,488
2020-06-17,"SL","SLE","Sierra Leone",1249,51,707,491
2020-06-18,"SL","SLE","Sierra Leone",1272,51,710,511
2020-06-19,"SL","SLE","Sierra Leone",1298,53,732,513
2020-06-20,"SL","SLE","Sierra Leone",1309,53,746,510
2020-06-21,"SL","SLE","Sierra Leone",1327,55,788,484
2020-06-22,"SL","SLE","Sierra Leone",1340,55,788,497
2020-06-23,"SL","SLE","Sierra Leone",1347,55,853,439
2020-06-24,"SL","SLE","Sierra Leone",1354,55,869,430
2020-06-25,"SL","SLE","Sierra Leone",1354,56,869,429
2020-06-26,"SL","SLE","Sierra Leone",1394,59,914,421
2020-06-27,"SL","SLE","Sierra Leone",1410,59,937,414
2020-06-28,"SL","SLE","Sierra Leone",1427,60,943,424
2020-06-29,"SL","SLE","Sierra Leone",1450,60,961,429
2020-06-30,"SL","SLE","Sierra Leone",1462,60,974,428
2020-07-01,"SL","SLE","Sierra Leone",1498,60,999,439
2020-07-02,"SL","SLE","Sierra Leone",1518,60,1007,451
2020-07-03,"SL","SLE","Sierra Leone",1524,62,1042,420
2020-07-04,"SL","SLE","Sierra Leone",1533,62,1051,420
2020-07-05,"SL","SLE","Sierra Leone",1542,62,1062,418
2020-07-06,"SL","SLE","Sierra Leone",1547,62,1086,399
2020-07-07,"SL","SLE","Sierra Leone",1572,63,1088,421
2020-07-08,"SL","SLE","Sierra Leone",1584,63,1122,399
2020-07-09,"SL","SLE","Sierra Leone",1598,63,1123,412
2020-07-10,"SL","SLE","Sierra Leone",1613,63,1133,417
2020-07-11,"SL","SLE","Sierra Leone",1618,63,1141,414
2020-07-12,"SL","SLE","Sierra Leone",1635,63,1154,418
2020-07-13,"SL","SLE","Sierra Leone",1642,63,1175,404
2020-07-14,"SL","SLE","Sierra Leone",1651,64,1190,397
2020-07-15,"SL","SLE","Sierra Leone",1668,64,1200,404
2020-07-16,"SL","SLE","Sierra Leone",1678,64,1213,401
2020-07-17,"SL","SLE","Sierra Leone",1688,65,1219,404
2020-07-18,"SL","SLE","Sierra Leone",1701,65,1237,399
2020-07-19,"SL","SLE","Sierra Leone",1711,65,1237,409
2020-07-20,"SL","SLE","Sierra Leone",1711,66,1261,384
2020-07-21,"SL","SLE","Sierra Leone",1727,66,1273,388
2020-07-22,"SL","SLE","Sierra Leone",1731,66,1288,377
2020-07-23,"SL","SLE","Sierra Leone",1752,66,1292,394
2020-07-24,"SL","SLE","Sierra Leone",1765,66,1297,402
2020-07-25,"SL","SLE","Sierra Leone",1768,66,1297,405
2020-07-26,"SL","SLE","Sierra Leone",1783,66,1313,404
2020-07-27,"SL","SLE","Sierra Leone",1783,66,1317,400
2020-07-28,"SL","SLE","Sierra Leone",1786,66,1336,384
2020-07-29,"SL","SLE","Sierra Leone",1803,67,1355,381
2020-07-30,"SL","SLE","Sierra Leone",1818,67,1362,389
2020-07-31,"SL","SLE","Sierra Leone",1823,67,1362,394
2020-08-01,"SL","SLE","Sierra Leone",1823,67,1362,394
2020-08-02,"SL","SLE","Sierra Leone",1843,67,1375,401
2020-08-03,"SL","SLE","Sierra Leone",1848,67,1375,406
2020-08-04,"SL","SLE","Sierra Leone",1855,67,1397,391
2020-08-05,"SL","SLE","Sierra Leone",1860,67,1401,392
2020-08-06,"SL","SLE","Sierra Leone",1877,67,1427,383
2020-08-07,"SL","SLE","Sierra Leone",1887,68,1435,384
2020-08-08,"SL","SLE","Sierra Leone",1895,68,1442,385
2020-08-09,"SL","SLE","Sierra Leone",1916,68,1445,403
2020-08-10,"SL","SLE","Sierra Leone",1917,69,1447,401
2020-08-11,"SL","SLE","Sierra Leone",1932,69,1478,385
2020-08-12,"SL","SLE","Sierra Leone",1937,69,1483,385
2020-08-13,"SL","SLE","Sierra Leone",1940,69,1496,375
2020-08-14,"SL","SLE","Sierra Leone",1947,69,1502,376
2020-08-15,"SL","SLE","Sierra Leone",1954,69,1505,380
2020-08-16,"SL","SLE","Sierra Leone",1956,69,1506,381
2020-08-17,"SL","SLE","Sierra Leone",1956,69,1506,381
2020-08-18,"SL","SLE","Sierra Leone",1959,69,1529,361
2020-08-19,"SL","SLE","Sierra Leone",1961,69,1531,361
2020-08-20,"SL","SLE","Sierra Leone",1969,69,1536,364
2020-08-21,"SL","SLE","Sierra Leone",1972,69,1542,361
2020-08-22,"SL","SLE","Sierra Leone",1980,69,1545,366
2020-08-23,"SL","SLE","Sierra Leone",1992,69,1550,373
2020-08-24,"SL","SLE","Sierra Leone",1997,69,1557,371
2020-08-25,"SL","SLE","Sierra Leone",2001,69,1569,363
2020-08-26,"SL","SLE","Sierra Leone",2003,69,1577,357
2020-08-27,"SL","SLE","Sierra Leone",2013,70,1581,362
2020-08-28,"SL","SLE","Sierra Leone",2013,70,1581,362
2020-08-29,"SL","SLE","Sierra Leone",2019,70,1591,358
2020-08-30,"SL","SLE","Sierra Leone",2022,70,1594,358
2020-08-31,"SL","SLE","Sierra Leone",2022,70,1594,358
2020-09-01,"SL","SLE","Sierra Leone",2028,71,1594,363
2020-09-02,"SL","SLE","Sierra Leone",2029,71,1600,358
2020-09-03,"SL","SLE","Sierra Leone",2035,71,1600,364
2020-09-04,"SL","SLE","Sierra Leone",2041,71,1602,368
2020-09-05,"SL","SLE","Sierra Leone",2041,71,1602,368
2020-09-06,"SL","SLE","Sierra Leone",2054,71,1611,372
2020-09-07,"SL","SLE","Sierra Leone",2055,71,1611,373
2020-09-08,"SL","SLE","Sierra Leone",2064,72,1613,379
2020-09-09,"SL","SLE","Sierra Leone",2067,72,1622,373
2020-09-10,"SL","SLE","Sierra Leone",2069,72,1622,375
2020-09-11,"SL","SLE","Sierra Leone",2087,72,1622,393
2020-09-12,"SL","SLE","Sierra Leone",2096,72,1634,390
2020-09-13,"SL","SLE","Sierra Leone",2109,72,1636,401
2020-09-14,"SL","SLE","Sierra Leone",2111,72,1636,403
2020-09-15,"SL","SLE","Sierra Leone",2126,72,1640,414
2020-09-16,"SL","SLE","Sierra Leone",2133,72,1646,415
2020-09-17,"SL","SLE","Sierra Leone",2133,72,1646,415
2020-09-18,"SL","SLE","Sierra Leone",2153,72,1649,432
2020-09-19,"SL","SLE","Sierra Leone",2159,72,1650,437
2020-09-20,"SL","SLE","Sierra Leone",2168,72,1650,446
2020-09-21,"SL","SLE","Sierra Leone",2168,72,1650,446
2020-09-22,"SL","SLE","Sierra Leone",2174,72,1652,450
2020-09-23,"SL","SLE","Sierra Leone",2183,72,1665,446
2020-09-24,"SL","SLE","Sierra Leone",2188,72,1666,450
2020-09-25,"SL","SLE","Sierra Leone",2199,72,1678,449
2020-09-26,"SL","SLE","Sierra Leone",2208,72,1679,457
2020-09-27,"SL","SLE","Sierra Leone",2215,72,1681,462
2020-09-28,"SL","SLE","Sierra Leone",2215,72,1681,462
2020-09-29,"SL","SLE","Sierra Leone",2222,72,1685,465
2020-09-30,"SL","SLE","Sierra Leone",2231,72,1687,472
2020-10-01,"SL","SLE","Sierra Leone",2238,72,1695,471
2020-10-02,"SL","SLE","Sierra Leone",2252,72,1697,483
2020-10-03,"SL","SLE","Sierra Leone",2259,72,1704,483
2020-10-04,"SL","SLE","Sierra Leone",2269,72,1706,491
2020-10-05,"SL","SLE","Sierra Leone",2269,72,1706,491
2020-10-06,"SL","SLE","Sierra Leone",2277,72,1710,495
2020-10-07,"SL","SLE","Sierra Leone",2287,72,1716,499
2020-10-08,"SL","SLE","Sierra Leone",2293,72,1721,500
2020-10-09,"SL","SLE","Sierra Leone",2295,72,1723,500
2020-10-10,"SL","SLE","Sierra Leone",2300,72,1725,503
2020-10-11,"SL","SLE","Sierra Leone",2306,72,1736,498
2020-10-12,"SL","SLE","Sierra Leone",2306,72,1736,498
2020-10-13,"SL","SLE","Sierra Leone",2309,72,1738,499
2020-10-14,"SL","SLE","Sierra Leone",2315,73,1743,499
2020-10-15,"SL","SLE","Sierra Leone",2323,73,1746,504
2020-10-16,"SL","SLE","Sierra Leone",2325,73,1750,502
2020-10-17,"SL","SLE","Sierra Leone",2327,73,1753,501
2020-10-18,"SL","SLE","Sierra Leone",2330,73,1760,497
2020-10-19,"SL","SLE","Sierra Leone",2331,73,1760,498
2020-10-20,"SL","SLE","Sierra Leone",2336,73,1765,498
2020-10-21,"SL","SLE","Sierra Leone",2337,73,1771,493
2020-10-22,"SL","SLE","Sierra Leone",2340,73,1777,490
2020-10-23,"SL","SLE","Sierra Leone",2343,74,1782,487
2020-10-24,"SL","SLE","Sierra Leone",2345,74,1784,487
2020-10-25,"SL","SLE","Sierra Leone",2346,74,1787,485
2020-10-26,"SL","SLE","Sierra Leone",2346,74,1787,485
2020-10-27,"SL","SLE","Sierra Leone",2350,74,1790,486
2020-10-28,"SL","SLE","Sierra Leone",2354,74,1792,488
2020-10-29,"SL","SLE","Sierra Leone",2362,74,1795,493
2020-10-30,"SL","SLE","Sierra Leone",2365,74,1798,493
2020-10-31,"SL","SLE","Sierra Leone",2366,74,1800,492
2020-11-01,"SL","SLE","Sierra Leone",2366,74,1802,490
2020-11-02,"SL","SLE","Sierra Leone",2366,74,1802,490
2020-11-03,"SL","SLE","Sierra Leone",2368,74,1803,491
2020-11-04,"SL","SLE","Sierra Leone",2369,74,1805,490
2020-11-05,"SL","SLE","Sierra Leone",2371,74,1805,492
2020-11-06,"SL","SLE","Sierra Leone",2373,74,1807,492
2020-11-07,"SL","SLE","Sierra Leone",2381,74,1812,495
2020-11-08,"SL","SLE","Sierra Leone",2381,74,1812,495
2020-11-09,"SL","SLE","Sierra Leone",2385,74,1813,498
2020-11-10,"SL","SLE","Sierra Leone",2386,74,1813,499
2020-11-11,"SL","SLE","Sierra Leone",2386,74,1813,499
2020-11-12,"SL","SLE","Sierra Leone",2387,74,1816,497
2020-11-13,"SL","SLE","Sierra Leone",2389,74,1816,499
2020-11-14,"SL","SLE","Sierra Leone",2391,74,1816,501
2020-11-15,"SL","SLE","Sierra Leone",2391,74,1820,497
2020-11-16,"SL","SLE","Sierra Leone",2391,74,1822,495
2020-11-17,"SL","SLE","Sierra Leone",2392,74,1823,495
2020-11-18,"SL","SLE","Sierra Leone",2397,74,1823,500
2020-11-19,"SL","SLE","Sierra Leone",2397,74,1823,500
2020-11-20,"SL","SLE","Sierra Leone",2399,74,1827,498
2020-11-21,"SL","SLE","Sierra Leone",2405,74,1827,504
2020-11-22,"SL","SLE","Sierra Leone",2405,74,1828,503
2020-11-23,"SL","SLE","Sierra Leone",2406,74,1828,504
2020-11-24,"SL","SLE","Sierra Leone",2406,74,1829,503
2020-11-25,"SL","SLE","Sierra Leone",2408,74,1829,505
2020-11-26,"SL","SLE","Sierra Leone",2409,74,1831,504
2020-11-27,"SL","SLE","Sierra Leone",2410,74,1833,503
2020-11-28,"SL","SLE","Sierra Leone",2410,74,1834,502
2020-11-29,"SL","SLE","Sierra Leone",2411,74,1836,501
2020-11-30,"SL","SLE","Sierra Leone",2412,74,1836,502
2020-12-01,"SL","SLE","Sierra Leone",2413,74,1838,501
2020-12-02,"SL","SLE","Sierra Leone",2416,74,1838,504
2020-12-03,"SL","SLE","Sierra Leone",2416,74,1840,502
2020-12-04,"SL","SLE","Sierra Leone",2420,74,1842,504
2020-12-05,"SL","SLE","Sierra Leone",2420,74,1843,503
2020-12-06,"SL","SLE","Sierra Leone",2426,74,1846,506
2020-12-07,"SL","SLE","Sierra Leone",2428,74,1846,508
2020-12-08,"SL","SLE","Sierra Leone",2428,74,1847,507
2020-12-09,"SL","SLE","Sierra Leone",2434,74,1847,513
2020-12-10,"SL","SLE","Sierra Leone",2435,74,1847,514
2020-12-11,"SL","SLE","Sierra Leone",2438,75,1850,513
2020-12-12,"SL","SLE","Sierra Leone",2440,75,1850,515
2020-12-13,"SL","SLE","Sierra Leone",2440,75,1850,515
2020-12-14,"SL","SLE","Sierra Leone",2445,75,1851,519
2020-12-15,"SL","SLE","Sierra Leone",2451,75,1853,523
2020-12-16,"SL","SLE","Sierra Leone",2460,75,1854,531
2020-12-17,"SL","SLE","Sierra Leone",2464,75,1854,535
2020-12-18,"SL","SLE","Sierra Leone",2486,75,1854,557
2020-12-19,"SL","SLE","Sierra Leone",2497,75,1854,568
2020-12-20,"SL","SLE","Sierra Leone",2509,75,1856,578
2020-12-21,"SL","SLE","Sierra Leone",2509,75,1856,578
2020-12-22,"SL","SLE","Sierra Leone",2518,75,1860,583
2020-12-23,"SL","SLE","Sierra Leone",2524,76,1866,582
2020-12-24,"SL","SLE","Sierra Leone",2531,76,1866,589
2020-12-25,"SL","SLE","Sierra Leone",2549,76,1866,607
2020-12-26,"SL","SLE","Sierra Leone",2549,76,1870,603
2020-12-27,"SL","SLE","Sierra Leone",2560,76,1872,612
2020-12-28,"SL","SLE","Sierra Leone",2560,76,1872,612
2020-12-29,"SL","SLE","Sierra Leone",2569,76,1875,618
2020-12-30,"SL","SLE","Sierra Leone",2583,76,1891,616
2020-12-31,"SL","SLE","Sierra Leone",2611,76,1892,643
2021-01-01,"SL","SLE","Sierra Leone",2635,76,1906,653
2021-01-02,"SL","SLE","Sierra Leone",2646,76,1910,660
2021-01-03,"SL","SLE","Sierra Leone",2673,76,1910,687
2021-01-04,"SL","SLE","Sierra Leone",2673,76,1910,687
2021-01-05,"SL","SLE","Sierra Leone",2724,76,1924,724
2021-01-06,"SL","SLE","Sierra Leone",2739,76,1929,734
2021-01-07,"SL","SLE","Sierra Leone",2757,77,1973,707
2021-01-08,"SL","SLE","Sierra Leone",2782,77,1976,729
2021-01-09,"SL","SLE","Sierra Leone",2803,77,1979,747
2021-01-10,"SL","SLE","Sierra Leone",2834,77,1983,774
2021-01-11,"SL","SLE","Sierra Leone",2846,77,1992,777
2021-01-12,"SL","SLE","Sierra Leone",2864,77,2006,781
2021-01-13,"SL","SLE","Sierra Leone",2887,77,2013,797
2021-01-14,"SL","SLE","Sierra Leone",2933,77,2025,831
2021-01-15,"SL","SLE","Sierra Leone",2959,77,2025,857
2021-01-16,"SL","SLE","Sierra Leone",2970,77,2025,868
2021-01-17,"SL","SLE","Sierra Leone",3006,77,2082,847
2021-01-18,"SL","SLE","Sierra Leone",3014,77,2107,830
2021-01-19,"SL","SLE","Sierra Leone",3030,77,2109,844
2021-01-20,"SL","SLE","Sierra Leone",3030,77,2109,844
2021-01-21,"SL","SLE","Sierra Leone",3081,77,2143,861
2021-01-22,"SL","SLE","Sierra Leone",3093,77,2166,850
2021-01-23,"SL","SLE","Sierra Leone",3120,77,2187,856
2021-01-24,"SL","SLE","Sierra Leone",3139,77,2210,852
2021-01-25,"SL","SLE","Sierra Leone",3173,77,2222,874
2021-01-26,"SL","SLE","Sierra Leone",3194,77,2232,885
2021-01-27,"SL","SLE","Sierra Leone",3236,77,2237,922
2021-01-28,"SL","SLE","Sierra Leone",3282,77,2260,945
2021-01-29,"SL","SLE","Sierra Leone",3382,79,2268,1035
2021-01-30,"SL","SLE","Sierra Leone",3528,79,2278,1171
2021-01-31,"SL","SLE","Sierra Leone",3593,79,2282,1232
2021-02-01,"SL","SLE","Sierra Leone",3634,79,2329,1226
2021-02-02,"SL","SLE","Sierra Leone",3660,79,2340,1241
2021-02-03,"SL","SLE","Sierra Leone",3699,79,2377,1243
2021-02-04,"SL","SLE","Sierra Leone",3728,79,2397,1252
2021-02-05,"SL","SLE","Sierra Leone",3759,79,2415,1265
2021-02-06,"SL","SLE","Sierra Leone",3772,79,2452,1241
2021-02-07,"SL","SLE","Sierra Leone",3785,79,2466,1240
2021-02-08,"SL","SLE","Sierra Leone",3789,79,2475,1235
2021-02-09,"SL","SLE","Sierra Leone",3801,79,2494,1228
2021-02-10,"SL","SLE","Sierra Leone",3803,79,2508,1216
2021-02-11,"SL","SLE","Sierra Leone",3813,79,2519,1215
2021-02-12,"SL","SLE","Sierra Leone",3817,79,2535,1203
2021-02-13,"SL","SLE","Sierra Leone",3821,79,2559,1183
2021-02-14,"SL","SLE","Sierra Leone",3821,79,2559,1183
2021-02-15,"SL","SLE","Sierra Leone",3823,79,2578,1166
2021-02-16,"SL","SLE","Sierra Leone",3825,79,2583,1163
2021-02-17,"SL","SLE","Sierra Leone",3825,79,2583,1163
2021-02-18,"SL","SLE","Sierra Leone",3829,79,2597,1153
2021-02-19,"SL","SLE","Sierra Leone",3841,79,2597,1165
2021-02-20,"SL","SLE","Sierra Leone",3849,79,2603,1167
2021-02-21,"SL","SLE","Sierra Leone",3855,79,2607,1169
2021-02-22,"SL","SLE","Sierra Leone",3857,79,2609,1169
2021-02-23,"SL","SLE","Sierra Leone",3862,79,2609,1174
2021-02-24,"SL","SLE","Sierra Leone",3880,79,2612,1189
2021-02-25,"SL","SLE","Sierra Leone",3884,79,2612,1193
2021-02-26,"SL","SLE","Sierra Leone",3884,79,2612,1193
2021-02-27,"SL","SLE","Sierra Leone",3887,79,2621,1187
2021-02-28,"SL","SLE","Sierra Leone",3887,79,2621,1187
2021-03-01,"SL","SLE","Sierra Leone",3887,79,2621,1187
2021-03-02,"SL","SLE","Sierra Leone",3889,79,2628,1182
2021-03-03,"SL","SLE","Sierra Leone",3900,79,2652,1169
2021-03-04,"SL","SLE","Sierra Leone",3900,79,2652,1169
2021-03-05,"SL","SLE","Sierra Leone",3909,79,2658,1172
2021-03-06,"SL","SLE","Sierra Leone",3918,79,2678,1161
2021-03-07,"SL","SLE","Sierra Leone",3920,79,2700,1141
2021-03-08,"SL","SLE","Sierra Leone",3921,79,2721,1121
2021-03-09,"SL","SLE","Sierra Leone",3922,79,2741,1102
2021-03-10,"SL","SLE","Sierra Leone",3928,79,2769,1080
2021-03-11,"SL","SLE","Sierra Leone",3932,79,2772,1081
2021-03-12,"SL","SLE","Sierra Leone",3934,79,2776,1079
2021-03-13,"SL","SLE","Sierra Leone",3937,79,2779,1079
2021-03-14,"SL","SLE","Sierra Leone",3937,79,2779,1079
2021-03-15,"SL","SLE","Sierra Leone",3938,79,2780,1079
2021-03-16,"SL","SLE","Sierra Leone",3939,79,2782,1078
2021-03-17,"SL","SLE","Sierra Leone",3942,79,2783,1080
2021-03-18,"SL","SLE","Sierra Leone",3947,79,2789,1079
2021-03-19,"SL","SLE","Sierra Leone",3947,79,2789,1079
2021-03-20,"SL","SLE","Sierra Leone",3948,79,2790,1079
2021-03-21,"SL","SLE","Sierra Leone",3948,79,2790,1079
2021-03-22,"SL","SLE","Sierra Leone",3948,79,2790,1079
2021-03-23,"SL","SLE","Sierra Leone",3949,79,2792,1078
2021-03-24,"SL","SLE","Sierra Leone",3953,79,2796,1078
2021-03-25,"SL","SLE","Sierra Leone",3953,79,2798,1076
2021-03-26,"SL","SLE","Sierra Leone",3962,79,2800,1083
2021-03-27,"SL","SLE","Sierra Leone",3962,79,2800,1083
2021-03-28,"SL","SLE","Sierra Leone",3970,79,2801,1090
2021-03-29,"SL","SLE","Sierra Leone",3970,79,2801,1090
2021-03-30,"SL","SLE","Sierra Leone",3970,79,2801,1090
2021-03-31,"SL","SLE","Sierra Leone",3980,79,2812,1089
2021-04-01,"SL","SLE","Sierra Leone",3981,79,2814,1088
2021-04-02,"SL","SLE","Sierra Leone",3987,79,2817,1091
2021-04-03,"SL","SLE","Sierra Leone",3987,79,2822,1086
2021-04-04,"SL","SLE","Sierra Leone",3988,79,2824,1085
2021-04-05,"SL","SLE","Sierra Leone",3989,79,2825,1085
2021-04-06,"SL","SLE","Sierra Leone",3990,79,2825,1086
2021-04-07,"SL","SLE","Sierra Leone",3993,79,2826,1088
2021-04-08,"SL","SLE","Sierra Leone",3993,79,2826,1088
2021-04-09,"SL","SLE","Sierra Leone",3995,79,2828,1088
2021-04-10,"SL","SLE","Sierra Leone",3995,79,2828,1088
2021-04-11,"SL","SLE","Sierra Leone",4005,79,2831,1095
2021-04-12,"SL","SLE","Sierra Leone",4008,79,2831,1098
2021-04-13,"SL","SLE","Sierra Leone",4009,79,2832,1098
2021-04-14,"SL","SLE","Sierra Leone",4013,79,2832,1102
2021-04-15,"SL","SLE","Sierra Leone",4016,79,2833,1104
2021-04-16,"SL","SLE","Sierra Leone",4016,79,2833,1104
2021-04-17,"SL","SLE","Sierra Leone",4020,79,2848,1093
2021-04-18,"SL","SLE","Sierra Leone",4028,79,2849,1100
2021-04-19,"SL","SLE","Sierra Leone",4038,79,2851,1108
2021-04-20,"SL","SLE","Sierra Leone",4041,79,2857,1105
2021-04-21,"SL","SLE","Sierra Leone",4042,79,2883,1080
2021-04-22,"SL","SLE","Sierra Leone",4044,79,2914,1051
2021-04-23,"SL","SLE","Sierra Leone",4044,79,2914,1051
2021-04-24,"SL","SLE","Sierra Leone",4044,79,2967,998
2021-04-25,"SL","SLE","Sierra Leone",4044,79,2993,972
2021-04-26,"SL","SLE","Sierra Leone",4046,79,3020,947
2021-04-27,"SL","SLE","Sierra Leone",4046,79,3045,922
2021-04-28,"SL","SLE","Sierra Leone",4049,79,3058,912
2021-04-29,"SL","SLE","Sierra Leone",4053,79,3075,899
2021-04-30,"SL","SLE","Sierra Leone",4054,79,3076,899
2021-05-01,"SL","SLE","Sierra Leone",4057,79,3076,902
2021-05-02,"SL","SLE","Sierra Leone",4062,79,3078,905
2021-05-03,"SL","SLE","Sierra Leone",4062,79,3078,905
2021-05-04,"SL","SLE","Sierra Leone",4068,79,3078,911
2021-05-05,"SL","SLE","Sierra Leone",4068,79,3078,911
2021-05-06,"SL","SLE","Sierra Leone",4068,79,3078,911
2021-05-07,"SL","SLE","Sierra Leone",4068,79,3078,911
2021-05-08,"SL","SLE","Sierra Leone",4068,79,3078,911
2021-05-09,"SL","SLE","Sierra Leone",4068,79,3078,911
2021-05-10,"SL","SLE","Sierra Leone",4089,79,3093,917
2021-05-11,"SL","SLE","Sierra Leone",4089,79,3093,917
2021-05-12,"SL","SLE","Sierra Leone",4089,79,3093,917
2021-05-13,"SL","SLE","Sierra Leone",4096,79,3098,919
2021-05-14,"SL","SLE","Sierra Leone",4103,79,3101,923
2021-05-15,"SL","SLE","Sierra Leone",4103,79,3101,923
2021-05-16,"SL","SLE","Sierra Leone",4107,79,3104,924
2021-05-17,"SL","SLE","Sierra Leone",4107,79,3104,924
2021-05-18,"SL","SLE","Sierra Leone",4107,79,3104,924
2021-05-19,"SL","SLE","Sierra Leone",4107,79,3104,924
2021-05-20,"SL","SLE","Sierra Leone",4115,79,3106,930
2021-05-21,"SL","SLE","Sierra Leone",4115,79,3106,930
2021-05-22,"SL","SLE","Sierra Leone",4121,79,3113,929
2021-05-23,"SL","SLE","Sierra Leone",4121,79,3113,929
2021-05-24,"SL","SLE","Sierra Leone",4121,79,3113,929
2021-05-25,"SL","SLE","Sierra Leone",4121,79,3113,929
2021-05-26,"SL","SLE","Sierra Leone",4121,79,3113,929
2021-05-27,"SL","SLE","Sierra Leone",4133,79,3128,926
2021-05-28,"SL","SLE","Sierra Leone",4140,79,3128,933
