"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-06-05,"PE","PER","Peru",1980391,186073,1931773,-137455
2021-06-06,"PE","PER","Peru",1980391,186073,1931773,-137455
2021-06-07,"PE","PER","Peru",1983570,186511,1936147,-139088
2021-06-08,"PE","PER","Peru",1984999,186757,1940723,-142481
2021-06-09,"PE","PER","Peru",1987933,187157,1944122,-143346
2021-06-10,"PE","PER","Peru",1995257,187847,1952027,-144617
2021-06-11,"PE","PER","Peru",1998056,188100,1955350,-145394
2021-06-12,"PE","PER","Peru",1998056,188100,1955350,-145394
2021-06-13,"PE","PER","Peru",2003625,188708,1962124,-147207
2021-06-14,"PE","PER","Peru",2003625,188708,1962124,-147207
2021-06-15,"PE","PER","Peru",2007477,189261,1968723,-150507
2021-06-16,"PE","PER","Peru",2007477,189261,1968723,-150507
2021-06-17,"PE","PER","Peru",2019716,189757,1975840,-145881
2021-06-18,"PE","PER","Peru",2023179,189933,1979376,-146130
2021-06-19,"PE","PER","Peru",2023179,189933,1979376,-146130
2021-06-20,"PE","PER","Peru",2026729,190202,1982916,-146389
2021-06-21,"PE","PER","Peru",2030611,190645,1988382,-148416
2021-06-22,"PE","PER","Peru",2030611,190645,1988382,-148416
2021-06-23,"PE","PER","Peru",2033606,190906,1991807,-149107
2021-06-24,"PE","PER","Peru",2036449,191073,1994330,-148954
2021-06-25,"PE","PER","Peru",2043262,191447,2001357,-149542
2021-06-26,"PE","PER","Peru",2043262,191447,2001357,-149542
2021-06-27,"PE","PER","Peru",2046057,191584,2004860,-150387
2021-06-28,"PE","PER","Peru",2048115,191899,2007201,-150985
2021-06-29,"PE","PER","Peru",2048115,191899,2007201,-150985
2021-06-30,"PE","PER","Peru",2052065,192331,2012397,-152663
2021-07-01,"PE","PER","Peru",2057554,192687,2017664,-152797
2021-07-02,"PE","PER","Peru",2057554,192687,2017664,-152797
2021-07-03,"PE","PER","Peru",2057554,192687,2017664,-152797
2021-07-04,"PE","PER","Peru",2065113,193230,2026122,-154239
2021-07-05,"PE","PER","Peru",2066677,193389,2027878,-154590
2021-07-06,"PE","PER","Peru",2069051,193588,2030251,-154788
2021-07-07,"PE","PER","Peru",2071637,193743,2032613,-154719
2021-07-08,"PE","PER","Peru",2074186,193909,2035017,-154740
2021-07-09,"PE","PER","Peru",2074186,193909,2035017,-154740
2021-07-10,"PE","PER","Peru",2078815,193230,2039864,-154279
2021-07-11,"PE","PER","Peru",2080777,194387,2042675,-156285
2021-07-12,"PE","PER","Peru",2081557,194488,2045506,-158437
2021-07-13,"PE","PER","Peru",2083567,194606,2047805,-158437
2021-07-14,"PE","PER","Peru",2085883,194752,2047805,-156674
2021-07-15,"PE","PER","Peru",2088143,194845,2052427,-159129
2021-07-16,"PE","PER","Peru",2090175,194935,2054757,-159517
2021-07-17,"PE","PER","Peru",2092125,195047,2056952,-159874
2021-07-18,"PE","PER","Peru",2093754,195146,2059102,-159874
2021-07-19,"PE","PER","Peru",2094445,195243,2060255,-161053
2021-07-20,"PE","PER","Peru",2096013,195332,2061951,-161053
2021-07-21,"PE","PER","Peru",2097811,195429,2063637,-161053
2021-07-22,"PE","PER","Peru",2099522,195547,2065100,-161053
2021-07-23,"PE","PER","Peru",2101139,195696,2066827,-903067
2021-07-24,"PE","PER","Peru",2102904,195795,2068499,12776960
2021-07-25,"PE","PER","Peru",2104394,195890,2070180,12034946
2021-07-26,"PE","PER","Peru",2105005,195973,2070810,-151751
2021-07-27,"PE","PER","Peru",2106371,196058,2072564,-151751
2021-07-28,"PE","PER","Peru",2107873,196138,2074252,-148520
2021-07-29,"PE","PER","Peru",2108595,196214,2075361,-162980
2021-07-30,"PE","PER","Peru",2108595,196214,2075361,-162980
2021-07-31,"PE","PER","Peru",2111393,196353,2078316,-163276
2021-08-01,"PE","PER","Peru",2113201,196438,2080424,-163661
2021-08-02,"PE","PER","Peru",2114445,196518,2081755,-163828
2021-08-03,"PE","PER","Peru",2116652,196598,2083747,-163693
2021-08-04,"PE","PER","Peru",2119068,196673,2086086,-163691
2021-08-05,"PE","PER","Peru",2121061,196760,NA,NA
2021-08-06,"PE","PER","Peru",2122557,196818,NA,NA
2021-08-07,"PE","PER","Peru",2124128,196873,NA,NA
2021-08-08,"PE","PER","Peru",2125345,196950,NA,NA
2021-08-09,"PE","PER","Peru",2125848,197029,NA,NA
2021-08-10,"PE","PER","Peru",2127034,197102,NA,NA
2021-08-11,"PE","PER","Peru",2128516,197146,NA,NA
2021-08-12,"PE","PER","Peru",2130018,197209,NA,NA
2021-08-13,"PE","PER","Peru",2131337,197279,NA,NA
2021-08-14,"PE","PER","Peru",2132834,197340,NA,NA
2021-08-15,"PE","PER","Peru",2133812,197393,NA,NA
2021-08-16,"PE","PER","Peru",2133812,197393,NA,NA
2021-08-17,"PE","PER","Peru",2135827,197539,NA,NA
2021-08-18,"PE","PER","Peru",2137295,197659,NA,NA
2021-08-19,"PE","PER","Peru",2138666,197716,NA,NA
2021-08-20,"PE","PER","Peru",2140062,197752,NA,NA
2021-08-21,"PE","PER","Peru",2141235,197818,NA,NA
2021-08-22,"PE","PER","Peru",2142153,197879,NA,NA
2021-08-23,"PE","PER","Peru",2142153,197879,NA,NA
2021-08-24,"PE","PER","Peru",2143691,197944,NA,NA
2021-08-25,"PE","PER","Peru",2145051,198031,NA,NA
2021-08-26,"PE","PER","Peru",2146169,198064,NA,NA
2021-08-27,"PE","PER","Peru",2147285,198115,NA,NA
2021-08-28,"PE","PER","Peru",2147285,198115,NA,NA
2021-08-29,"PE","PER","Peru",2147285,198115,NA,NA
2021-08-30,"PE","PER","Peru",2149591,198263,NA,NA
2021-08-31,"PE","PER","Peru",2149591,198263,NA,NA
2021-09-01,"PE","PER","Peru",2150006,198295,NA,NA
2021-09-02,"PE","PER","Peru",2152118,198364,NA,NA
2021-09-03,"PE","PER","Peru",2153092,198420,NA,NA
2021-09-04,"PE","PER","Peru",2154132,198447,NA,NA
2021-09-05,"PE","PER","Peru",2155034,198488,NA,NA
2021-09-06,"PE","PER","Peru",2155508,198523,NA,NA
2021-09-07,"PE","PER","Peru",2156451,198568,NA,NA
2021-09-08,"PE","PER","Peru",2157536,198595,NA,NA
2021-09-09,"PE","PER","Peru",2158493,198621,NA,NA
2021-09-10,"PE","PER","Peru",2159306,198673,NA,NA
2021-09-11,"PE","PER","Peru",2160327,198728,NA,NA
2021-09-12,"PE","PER","Peru",2161086,198764,NA,NA
2021-09-13,"PE","PER","Peru",2161358,198799,NA,NA
2021-09-14,"PE","PER","Peru",2162294,198840,NA,NA
2021-09-15,"PE","PER","Peru",2163312,198860,NA,NA
2021-09-16,"PE","PER","Peru",2164380,198891,NA,NA
2021-09-17,"PE","PER","Peru",2164380,198891,NA,NA
2021-09-18,"PE","PER","Peru",2166419,198976,NA,NA
2021-09-19,"PE","PER","Peru",2167008,199066,NA,NA
2021-09-20,"PE","PER","Peru",2167652,199036,NA,NA
2021-09-21,"PE","PER","Peru",2168431,199060,NA,NA
2021-09-22,"PE","PER","Peru",2169427,199108,NA,NA
2021-09-23,"PE","PER","Peru",2170475,199156,NA,NA
2021-09-24,"PE","PER","Peru",2171374,199182,NA,NA
2021-09-25,"PE","PER","Peru",2172261,199228,NA,NA
2021-09-26,"PE","PER","Peru",2173034,199292,NA,NA
2021-09-27,"PE","PER","Peru",2173354,199314,NA,NA
2021-09-28,"PE","PER","Peru",2174219,199329,NA,NA
2021-09-29,"PE","PER","Peru",2175305,199367,NA,NA
2021-09-30,"PE","PER","Peru",2175305,199367,NA,NA
2021-10-01,"PE","PER","Peru",2177283,199423,NA,NA
2021-10-02,"PE","PER","Peru",2178147,199457,NA,NA
2021-10-03,"PE","PER","Peru",2178939,199485,NA,NA
2021-10-04,"PE","PER","Peru",2178939,199485,NA,NA
2021-10-05,"PE","PER","Peru",2180149,199520,NA,NA
2021-10-06,"PE","PER","Peru",2181183,199559,NA,NA
2021-10-07,"PE","PER","Peru",2182106,199581,NA,NA
2021-10-08,"PE","PER","Peru",2182982,199632,NA,NA
2021-10-09,"PE","PER","Peru",2183589,199641,NA,NA
2021-10-10,"PE","PER","Peru",2184223,199675,NA,NA
2021-10-11,"PE","PER","Peru",2184676,199703,NA,NA
2021-10-12,"PE","PER","Peru",2185355,199727,NA,NA
2021-10-13,"PE","PER","Peru",2186246,199746,NA,NA
