"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-09-21,"MR","MRT","Mauritania",7384,161,6977,246
2020-09-22,"MR","MRT","Mauritania",7403,161,7011,231
2020-09-23,"MR","MRT","Mauritania",7425,161,7028,236
2020-09-24,"MR","MRT","Mauritania",7433,161,7052,220
2020-09-25,"MR","MRT","Mauritania",7457,161,7070,226
2020-09-26,"MR","MRT","Mauritania",7462,161,7070,231
2020-09-27,"MR","MRT","Mauritania",7464,161,7070,233
2020-09-28,"MR","MRT","Mauritania",7474,161,7091,222
2020-09-29,"MR","MRT","Mauritania",7488,161,7111,216
2020-09-30,"MR","MRT","Mauritania",7502,161,7120,221
2020-10-01,"MR","MRT","Mauritania",7505,161,7138,206
2020-10-02,"MR","MRT","Mauritania",7511,162,7163,186
2020-10-03,"MR","MRT","Mauritania",7517,162,7174,181
2020-10-04,"MR","MRT","Mauritania",7520,162,7188,170
2020-10-05,"MR","MRT","Mauritania",7523,162,7204,157
2020-10-06,"MR","MRT","Mauritania",7529,162,7208,159
2020-10-07,"MR","MRT","Mauritania",7535,162,7212,161
2020-10-08,"MR","MRT","Mauritania",7540,162,7227,151
2020-10-09,"MR","MRT","Mauritania",7548,163,7245,140
2020-10-10,"MR","MRT","Mauritania",7550,163,7266,121
2020-10-11,"MR","MRT","Mauritania",7550,163,7274,113
2020-10-12,"MR","MRT","Mauritania",7554,163,7297,94
2020-10-13,"MR","MRT","Mauritania",7565,163,7301,101
2020-10-14,"MR","MRT","Mauritania",7572,163,7314,95
2020-10-15,"MR","MRT","Mauritania",7585,163,7326,96
2020-10-16,"MR","MRT","Mauritania",7603,163,7339,101
2020-10-17,"MR","MRT","Mauritania",7607,163,7342,102
2020-10-18,"MR","MRT","Mauritania",7608,163,7347,98
2020-10-19,"MR","MRT","Mauritania",7621,163,7355,103
2020-10-20,"MR","MRT","Mauritania",7634,163,7359,112
2020-10-21,"MR","MRT","Mauritania",7638,163,7363,112
2020-10-22,"MR","MRT","Mauritania",7650,163,7369,118
2020-10-23,"MR","MRT","Mauritania",7662,163,7374,125
2020-10-24,"MR","MRT","Mauritania",7663,163,7378,122
2020-10-25,"MR","MRT","Mauritania",7664,163,7385,116
2020-10-26,"MR","MRT","Mauritania",7677,163,7387,127
2020-10-27,"MR","MRT","Mauritania",7680,163,7392,125
2020-10-28,"MR","MRT","Mauritania",7688,163,7401,124
2020-10-29,"MR","MRT","Mauritania",7700,163,7416,121
2020-10-30,"MR","MRT","Mauritania",7700,163,7416,121
2020-10-31,"MR","MRT","Mauritania",7703,163,7433,107
2020-11-01,"MR","MRT","Mauritania",7704,163,7437,104
2020-11-02,"MR","MRT","Mauritania",7704,163,7437,104
2020-11-03,"MR","MRT","Mauritania",7724,164,7437,123
2020-11-04,"MR","MRT","Mauritania",7744,164,7443,137
2020-11-05,"MR","MRT","Mauritania",7777,165,7463,149
2020-11-06,"MR","MRT","Mauritania",7804,165,7469,170
2020-11-07,"MR","MRT","Mauritania",7814,165,7473,176
2020-11-08,"MR","MRT","Mauritania",7820,165,7479,176
2020-11-09,"MR","MRT","Mauritania",7833,165,7485,183
2020-11-10,"MR","MRT","Mauritania",7848,165,7498,185
2020-11-11,"MR","MRT","Mauritania",7885,165,7499,221
2020-11-12,"MR","MRT","Mauritania",7900,165,7500,235
2020-11-13,"MR","MRT","Mauritania",7932,165,7513,254
2020-11-14,"MR","MRT","Mauritania",7948,165,7516,267
2020-11-15,"MR","MRT","Mauritania",7952,165,7524,263
2020-11-16,"MR","MRT","Mauritania",7979,165,7536,278
2020-11-17,"MR","MRT","Mauritania",7994,165,7550,279
2020-11-18,"MR","MRT","Mauritania",8010,167,7553,290
2020-11-19,"MR","MRT","Mauritania",8034,168,7554,312
2020-11-20,"MR","MRT","Mauritania",8075,169,7560,346
2020-11-21,"MR","MRT","Mauritania",8096,169,7573,354
2020-11-22,"MR","MRT","Mauritania",8128,169,7591,368
2020-11-23,"MR","MRT","Mauritania",8167,169,7609,389
2020-11-24,"MR","MRT","Mauritania",8193,169,7636,388
2020-11-25,"MR","MRT","Mauritania",8246,171,7646,429
2020-11-26,"MR","MRT","Mauritania",8288,171,7652,465
2020-11-27,"MR","MRT","Mauritania",8424,172,7665,587
2020-11-28,"MR","MRT","Mauritania",8458,172,7665,621
2020-11-29,"MR","MRT","Mauritania",8547,175,7717,655
2020-11-30,"MR","MRT","Mauritania",8601,177,7732,692
2020-12-01,"MR","MRT","Mauritania",8710,177,7764,769
2020-12-02,"MR","MRT","Mauritania",8863,179,7780,904
2020-12-03,"MR","MRT","Mauritania",9005,181,7785,1039
2020-12-04,"MR","MRT","Mauritania",9181,182,7812,1187
2020-12-05,"MR","MRT","Mauritania",9359,184,7835,1340
2020-12-06,"MR","MRT","Mauritania",9516,188,7849,1479
2020-12-07,"MR","MRT","Mauritania",9679,194,7849,1636
2020-12-08,"MR","MRT","Mauritania",9876,197,7904,1775
2020-12-09,"MR","MRT","Mauritania",10105,202,7925,1978
2020-12-10,"MR","MRT","Mauritania",10268,210,7957,2101
2020-12-11,"MR","MRT","Mauritania",10501,210,7957,2334
2020-12-12,"MR","MRT","Mauritania",10780,222,8022,2536
2020-12-13,"MR","MRT","Mauritania",10971,225,8076,2670
2020-12-14,"MR","MRT","Mauritania",11135,228,8118,2789
2020-12-15,"MR","MRT","Mauritania",11431,236,8248,2947
2020-12-16,"MR","MRT","Mauritania",11629,244,8281,3104
2020-12-17,"MR","MRT","Mauritania",11805,254,8372,3179
2020-12-18,"MR","MRT","Mauritania",12046,264,8426,3356
2020-12-19,"MR","MRT","Mauritania",12278,273,8545,3460
2020-12-20,"MR","MRT","Mauritania",12418,281,8909,3228
2020-12-21,"MR","MRT","Mauritania",12567,286,8909,3372
2020-12-22,"MR","MRT","Mauritania",12745,290,9005,3450
2020-12-23,"MR","MRT","Mauritania",12944,297,9264,3383
2020-12-24,"MR","MRT","Mauritania",13118,301,9490,3327
2020-12-25,"MR","MRT","Mauritania",13264,314,9787,3163
2020-12-26,"MR","MRT","Mauritania",13516,321,10065,3130
2020-12-27,"MR","MRT","Mauritania",13642,324,10297,3021
2020-12-28,"MR","MRT","Mauritania",13778,330,10568,2880
2020-12-29,"MR","MRT","Mauritania",13989,334,10830,2825
2020-12-30,"MR","MRT","Mauritania",14191,339,11095,2757
2020-12-31,"MR","MRT","Mauritania",14364,347,11380,2637
2021-01-01,"MR","MRT","Mauritania",14581,349,11652,2580
2021-01-02,"MR","MRT","Mauritania",14677,353,11913,2411
2021-01-03,"MR","MRT","Mauritania",14794,358,12136,2300
2021-01-04,"MR","MRT","Mauritania",14875,360,12377,2138
2021-01-05,"MR","MRT","Mauritania",14981,367,12639,1975
2021-01-06,"MR","MRT","Mauritania",15111,373,12805,1933
2021-01-07,"MR","MRT","Mauritania",15214,378,13037,1799
2021-01-08,"MR","MRT","Mauritania",15352,382,13183,1787
2021-01-09,"MR","MRT","Mauritania",15429,383,13306,1740
2021-01-10,"MR","MRT","Mauritania",15512,384,13435,1693
2021-01-11,"MR","MRT","Mauritania",15611,387,13639,1585
2021-01-12,"MR","MRT","Mauritania",15707,392,13835,1480
2021-01-13,"MR","MRT","Mauritania",15794,395,14008,1391
2021-01-14,"MR","MRT","Mauritania",15893,396,14222,1275
2021-01-15,"MR","MRT","Mauritania",15963,400,14318,1245
2021-01-16,"MR","MRT","Mauritania",15999,401,14431,1167
2021-01-17,"MR","MRT","Mauritania",16039,402,14504,1133
2021-01-18,"MR","MRT","Mauritania",16081,403,14605,1073
2021-01-19,"MR","MRT","Mauritania",16147,405,14729,1013
2021-01-20,"MR","MRT","Mauritania",16212,407,14829,976
2021-01-21,"MR","MRT","Mauritania",16266,410,14970,886
2021-01-22,"MR","MRT","Mauritania",16322,413,15047,862
2021-01-23,"MR","MRT","Mauritania",16357,416,15127,814
2021-01-24,"MR","MRT","Mauritania",16397,416,15221,760
2021-01-25,"MR","MRT","Mauritania",16421,417,15305,699
2021-01-26,"MR","MRT","Mauritania",16460,418,15391,651
2021-01-27,"MR","MRT","Mauritania",16506,419,15491,596
2021-01-28,"MR","MRT","Mauritania",16543,421,15560,562
2021-01-29,"MR","MRT","Mauritania",16576,421,15596,559
2021-01-30,"MR","MRT","Mauritania",16608,422,15634,552
2021-01-31,"MR","MRT","Mauritania",16635,422,15676,537
2021-02-01,"MR","MRT","Mauritania",16662,422,15738,502
2021-02-02,"MR","MRT","Mauritania",16689,423,15799,467
2021-02-03,"MR","MRT","Mauritania",16720,424,15851,445
2021-02-04,"MR","MRT","Mauritania",16740,425,15913,402
2021-02-05,"MR","MRT","Mauritania",16777,425,15946,406
2021-02-06,"MR","MRT","Mauritania",16792,425,15985,382
2021-02-07,"MR","MRT","Mauritania",16807,426,16005,376
2021-02-08,"MR","MRT","Mauritania",16827,427,16041,359
2021-02-09,"MR","MRT","Mauritania",16868,427,16086,355
2021-02-10,"MR","MRT","Mauritania",16902,427,16121,354
2021-02-11,"MR","MRT","Mauritania",16925,427,16155,343
2021-02-12,"MR","MRT","Mauritania",16954,427,16186,341
2021-02-13,"MR","MRT","Mauritania",16965,428,16215,322
2021-02-14,"MR","MRT","Mauritania",16974,430,16240,304
2021-02-15,"MR","MRT","Mauritania",16996,430,16265,301
2021-02-16,"MR","MRT","Mauritania",17016,431,16296,289
2021-02-17,"MR","MRT","Mauritania",17041,432,16315,294
2021-02-18,"MR","MRT","Mauritania",17058,433,16346,279
2021-02-19,"MR","MRT","Mauritania",17071,433,16361,277
2021-02-20,"MR","MRT","Mauritania",17083,434,16376,273
2021-02-21,"MR","MRT","Mauritania",17095,434,16396,265
2021-02-22,"MR","MRT","Mauritania",17110,435,16438,237
2021-02-23,"MR","MRT","Mauritania",17130,437,16472,221
2021-02-24,"MR","MRT","Mauritania",17158,439,16497,222
2021-02-25,"MR","MRT","Mauritania",17179,439,16524,216
2021-02-26,"MR","MRT","Mauritania",17187,439,16534,214
2021-02-27,"MR","MRT","Mauritania",17196,440,16542,214
2021-02-28,"MR","MRT","Mauritania",17207,441,16563,203
2021-03-01,"MR","MRT","Mauritania",17217,441,16583,193
2021-03-02,"MR","MRT","Mauritania",17235,441,16606,188
2021-03-03,"MR","MRT","Mauritania",17252,442,16620,190
2021-03-04,"MR","MRT","Mauritania",17267,442,16633,192
2021-03-05,"MR","MRT","Mauritania",17285,442,16645,198
2021-03-06,"MR","MRT","Mauritania",17309,442,16656,211
2021-03-07,"MR","MRT","Mauritania",17322,442,16670,210
2021-03-08,"MR","MRT","Mauritania",17340,442,16688,210
2021-03-09,"MR","MRT","Mauritania",17365,442,16715,208
2021-03-10,"MR","MRT","Mauritania",17385,442,16736,207
2021-03-11,"MR","MRT","Mauritania",17394,442,16744,208
2021-03-12,"MR","MRT","Mauritania",17410,442,16752,216
2021-03-13,"MR","MRT","Mauritania",17424,443,16762,219
2021-03-14,"MR","MRT","Mauritania",17438,444,16772,222
2021-03-15,"MR","MRT","Mauritania",17457,444,16789,224
2021-03-16,"MR","MRT","Mauritania",17487,444,16806,237
2021-03-17,"MR","MRT","Mauritania",17521,445,16821,255
2021-03-18,"MR","MRT","Mauritania",17542,445,16839,258
2021-03-19,"MR","MRT","Mauritania",17570,446,16863,261
2021-03-20,"MR","MRT","Mauritania",17587,446,16875,266
2021-03-21,"MR","MRT","Mauritania",17601,446,16893,262
2021-03-22,"MR","MRT","Mauritania",17630,447,16918,265
2021-03-23,"MR","MRT","Mauritania",17658,447,16938,273
2021-03-24,"MR","MRT","Mauritania",17690,447,16947,296
2021-03-25,"MR","MRT","Mauritania",17712,447,16962,303
2021-03-26,"MR","MRT","Mauritania",17745,448,16976,321
2021-03-27,"MR","MRT","Mauritania",17756,448,16989,319
2021-03-28,"MR","MRT","Mauritania",17771,448,17008,315
2021-03-29,"MR","MRT","Mauritania",17796,449,17038,309
2021-03-30,"MR","MRT","Mauritania",17824,449,17072,303
2021-03-31,"MR","MRT","Mauritania",17847,449,17093,305
2021-04-01,"MR","MRT","Mauritania",17878,449,17125,304
2021-04-02,"MR","MRT","Mauritania",17904,449,17142,313
2021-04-03,"MR","MRT","Mauritania",17917,449,17158,310
2021-04-04,"MR","MRT","Mauritania",17927,449,17185,293
2021-04-05,"MR","MRT","Mauritania",17939,449,17212,278
2021-04-06,"MR","MRT","Mauritania",17955,450,17246,259
2021-04-07,"MR","MRT","Mauritania",17974,450,17266,258
2021-04-08,"MR","MRT","Mauritania",17995,450,17297,248
2021-04-09,"MR","MRT","Mauritania",18005,450,17307,248
2021-04-10,"MR","MRT","Mauritania",18012,450,17322,240
2021-04-11,"MR","MRT","Mauritania",18022,450,17347,225
2021-04-12,"MR","MRT","Mauritania",18035,450,17373,212
2021-04-13,"MR","MRT","Mauritania",18052,451,17398,203
2021-04-14,"MR","MRT","Mauritania",18066,452,17428,186
2021-04-15,"MR","MRT","Mauritania",18072,452,17453,167
2021-04-16,"MR","MRT","Mauritania",18103,452,17466,185
2021-04-17,"MR","MRT","Mauritania",18121,452,17473,196
2021-04-18,"MR","MRT","Mauritania",18129,453,17484,192
2021-04-19,"MR","MRT","Mauritania",18142,454,17499,189
2021-04-20,"MR","MRT","Mauritania",18156,454,17519,183
2021-04-21,"MR","MRT","Mauritania",18175,454,17540,181
2021-04-22,"MR","MRT","Mauritania",18192,454,17553,185
2021-04-23,"MR","MRT","Mauritania",18207,454,17560,193
2021-04-24,"MR","MRT","Mauritania",18240,454,17570,216
2021-04-25,"MR","MRT","Mauritania",18257,454,17587,216
2021-04-26,"MR","MRT","Mauritania",18282,455,17602,225
2021-04-27,"MR","MRT","Mauritania",18314,455,17620,239
2021-04-28,"MR","MRT","Mauritania",18346,455,17632,259
2021-04-29,"MR","MRT","Mauritania",18377,455,17669,253
2021-04-30,"MR","MRT","Mauritania",18402,455,17687,260
2021-05-01,"MR","MRT","Mauritania",18429,455,17707,267
2021-05-02,"MR","MRT","Mauritania",18448,455,17725,268
2021-05-03,"MR","MRT","Mauritania",18476,455,17744,277
2021-05-04,"MR","MRT","Mauritania",18503,455,17768,280
2021-05-05,"MR","MRT","Mauritania",18542,456,17800,286
2021-05-06,"MR","MRT","Mauritania",18576,456,17817,303
2021-05-07,"MR","MRT","Mauritania",18613,456,17847,310
2021-05-08,"MR","MRT","Mauritania",18636,456,17865,315
2021-05-09,"MR","MRT","Mauritania",18667,456,17899,312
2021-05-10,"MR","MRT","Mauritania",18691,456,17918,317
2021-05-11,"MR","MRT","Mauritania",18691,456,17918,317
2021-05-12,"MR","MRT","Mauritania",18745,457,17973,315
2021-05-13,"MR","MRT","Mauritania",18767,457,17999,311
2021-05-14,"MR","MRT","Mauritania",18781,457,18024,300
2021-05-15,"MR","MRT","Mauritania",18806,457,18056,293
2021-05-16,"MR","MRT","Mauritania",18828,457,18090,281
2021-05-17,"MR","MRT","Mauritania",18858,457,18133,268
2021-05-18,"MR","MRT","Mauritania",18905,457,18163,285
2021-05-19,"MR","MRT","Mauritania",18957,457,18197,303
2021-05-20,"MR","MRT","Mauritania",19011,457,18209,345
2021-05-21,"MR","MRT","Mauritania",19049,458,18231,360
2021-05-22,"MR","MRT","Mauritania",19114,458,18249,407
2021-05-23,"MR","MRT","Mauritania",19149,458,18266,425
2021-05-24,"MR","MRT","Mauritania",19195,460,18302,433
2021-05-25,"MR","MRT","Mauritania",19251,460,18320,471
2021-05-26,"MR","MRT","Mauritania",19287,461,18350,476
2021-05-27,"MR","MRT","Mauritania",19344,462,18377,505
2021-05-28,"MR","MRT","Mauritania",19407,462,18403,542
2021-05-29,"MR","MRT","Mauritania",19463,463,18431,569
2021-05-30,"MR","MRT","Mauritania",19494,463,18475,556
2021-05-31,"MR","MRT","Mauritania",19547,463,18513,571
2021-06-01,"MR","MRT","Mauritania",19598,463,18582,553
2021-06-02,"MR","MRT","Mauritania",19650,464,18614,572
2021-06-03,"MR","MRT","Mauritania",19695,464,18614,617
2021-06-04,"MR","MRT","Mauritania",19752,466,18713,573
2021-06-05,"MR","MRT","Mauritania",19785,466,18759,560
2021-06-06,"MR","MRT","Mauritania",19817,468,18805,544
2021-06-07,"MR","MRT","Mauritania",19853,470,18834,549
