"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-05-11,"AG","ATG","Antigua and Barbuda",25,3,19,3
2020-05-12,"AG","ATG","Antigua and Barbuda",25,3,19,3
2020-05-13,"AG","ATG","Antigua and Barbuda",25,3,19,3
2020-05-14,"AG","ATG","Antigua and Barbuda",25,3,19,3
2020-05-15,"AG","ATG","Antigua and Barbuda",25,3,19,3
2020-05-16,"AG","ATG","Antigua and Barbuda",25,3,19,3
2020-05-17,"AG","ATG","Antigua and Barbuda",25,3,19,3
2020-05-18,"AG","ATG","Antigua and Barbuda",25,3,19,3
2020-05-19,"AG","ATG","Antigua and Barbuda",25,3,19,3
2020-05-20,"AG","ATG","Antigua and Barbuda",25,3,19,3
2020-05-21,"AG","ATG","Antigua and Barbuda",25,3,19,3
2020-05-22,"AG","ATG","Antigua and Barbuda",25,3,19,3
2020-05-23,"AG","ATG","Antigua and Barbuda",25,3,19,3
2020-05-24,"AG","ATG","Antigua and Barbuda",25,3,19,3
2020-05-25,"AG","ATG","Antigua and Barbuda",25,3,19,3
2020-05-26,"AG","ATG","Antigua and Barbuda",25,3,19,3
2020-05-27,"AG","ATG","Antigua and Barbuda",25,3,19,3
2020-05-28,"AG","ATG","Antigua and Barbuda",25,3,19,3
2020-05-29,"AG","ATG","Antigua and Barbuda",25,3,19,3
2020-05-30,"AG","ATG","Antigua and Barbuda",25,3,19,3
2020-05-31,"AG","ATG","Antigua and Barbuda",26,3,19,4
2020-06-01,"AG","ATG","Antigua and Barbuda",26,3,19,4
2020-06-02,"AG","ATG","Antigua and Barbuda",26,3,20,3
2020-06-03,"AG","ATG","Antigua and Barbuda",26,3,20,3
2020-06-04,"AG","ATG","Antigua and Barbuda",26,3,20,3
2020-06-05,"AG","ATG","Antigua and Barbuda",26,3,20,3
2020-06-06,"AG","ATG","Antigua and Barbuda",26,3,20,3
2020-06-07,"AG","ATG","Antigua and Barbuda",26,3,20,3
2020-06-08,"AG","ATG","Antigua and Barbuda",26,3,20,3
2020-06-09,"AG","ATG","Antigua and Barbuda",26,3,20,3
2020-06-10,"AG","ATG","Antigua and Barbuda",26,3,20,3
2020-06-11,"AG","ATG","Antigua and Barbuda",26,3,20,3
2020-06-12,"AG","ATG","Antigua and Barbuda",26,3,20,3
2020-06-13,"AG","ATG","Antigua and Barbuda",26,3,20,3
2020-06-14,"AG","ATG","Antigua and Barbuda",26,3,20,3
2020-06-15,"AG","ATG","Antigua and Barbuda",26,3,20,3
2020-06-16,"AG","ATG","Antigua and Barbuda",26,3,22,1
2020-06-17,"AG","ATG","Antigua and Barbuda",26,3,22,1
2020-06-18,"AG","ATG","Antigua and Barbuda",26,3,22,1
2020-06-19,"AG","ATG","Antigua and Barbuda",26,3,22,1
2020-06-20,"AG","ATG","Antigua and Barbuda",26,3,22,1
2020-06-21,"AG","ATG","Antigua and Barbuda",26,3,22,1
2020-06-22,"AG","ATG","Antigua and Barbuda",26,3,22,1
2020-06-23,"AG","ATG","Antigua and Barbuda",26,3,22,1
2020-06-24,"AG","ATG","Antigua and Barbuda",26,3,22,1
2020-06-25,"AG","ATG","Antigua and Barbuda",65,3,22,40
2020-06-26,"AG","ATG","Antigua and Barbuda",65,3,22,40
2020-06-27,"AG","ATG","Antigua and Barbuda",65,3,22,40
2020-06-28,"AG","ATG","Antigua and Barbuda",69,3,22,44
2020-06-29,"AG","ATG","Antigua and Barbuda",69,3,22,44
2020-06-30,"AG","ATG","Antigua and Barbuda",69,3,22,44
2020-07-01,"AG","ATG","Antigua and Barbuda",69,3,22,44
2020-07-02,"AG","ATG","Antigua and Barbuda",69,3,23,43
2020-07-03,"AG","ATG","Antigua and Barbuda",68,3,23,42
2020-07-04,"AG","ATG","Antigua and Barbuda",68,3,23,42
2020-07-05,"AG","ATG","Antigua and Barbuda",68,3,23,42
2020-07-06,"AG","ATG","Antigua and Barbuda",70,3,23,44
2020-07-07,"AG","ATG","Antigua and Barbuda",70,3,23,44
2020-07-08,"AG","ATG","Antigua and Barbuda",70,3,23,44
2020-07-09,"AG","ATG","Antigua and Barbuda",73,3,57,13
2020-07-10,"AG","ATG","Antigua and Barbuda",74,3,57,14
2020-07-11,"AG","ATG","Antigua and Barbuda",74,3,57,14
2020-07-12,"AG","ATG","Antigua and Barbuda",74,3,57,14
2020-07-13,"AG","ATG","Antigua and Barbuda",74,3,57,14
2020-07-14,"AG","ATG","Antigua and Barbuda",74,3,57,14
2020-07-15,"AG","ATG","Antigua and Barbuda",74,3,57,14
2020-07-16,"AG","ATG","Antigua and Barbuda",74,3,57,14
2020-07-17,"AG","ATG","Antigua and Barbuda",76,3,57,16
2020-07-18,"AG","ATG","Antigua and Barbuda",76,3,57,16
2020-07-19,"AG","ATG","Antigua and Barbuda",76,3,57,16
2020-07-20,"AG","ATG","Antigua and Barbuda",76,3,57,16
2020-07-21,"AG","ATG","Antigua and Barbuda",76,3,57,16
2020-07-22,"AG","ATG","Antigua and Barbuda",76,3,58,15
2020-07-23,"AG","ATG","Antigua and Barbuda",76,3,58,15
2020-07-24,"AG","ATG","Antigua and Barbuda",82,3,60,19
2020-07-25,"AG","ATG","Antigua and Barbuda",82,3,60,19
2020-07-26,"AG","ATG","Antigua and Barbuda",82,3,60,19
2020-07-27,"AG","ATG","Antigua and Barbuda",86,3,65,18
2020-07-28,"AG","ATG","Antigua and Barbuda",86,3,65,18
2020-07-29,"AG","ATG","Antigua and Barbuda",91,3,67,21
2020-07-30,"AG","ATG","Antigua and Barbuda",91,3,67,21
2020-07-31,"AG","ATG","Antigua and Barbuda",91,3,67,21
2020-08-01,"AG","ATG","Antigua and Barbuda",91,3,67,21
2020-08-02,"AG","ATG","Antigua and Barbuda",91,3,67,21
2020-08-03,"AG","ATG","Antigua and Barbuda",92,3,75,14
2020-08-04,"AG","ATG","Antigua and Barbuda",92,3,75,14
2020-08-05,"AG","ATG","Antigua and Barbuda",92,3,76,13
2020-08-06,"AG","ATG","Antigua and Barbuda",92,3,76,13
2020-08-07,"AG","ATG","Antigua and Barbuda",92,3,76,13
2020-08-08,"AG","ATG","Antigua and Barbuda",92,3,76,13
2020-08-09,"AG","ATG","Antigua and Barbuda",92,3,76,13
2020-08-10,"AG","ATG","Antigua and Barbuda",92,3,76,13
2020-08-11,"AG","ATG","Antigua and Barbuda",92,3,76,13
2020-08-12,"AG","ATG","Antigua and Barbuda",92,3,76,13
2020-08-13,"AG","ATG","Antigua and Barbuda",92,3,76,13
2020-08-14,"AG","ATG","Antigua and Barbuda",93,3,83,7
2020-08-15,"AG","ATG","Antigua and Barbuda",93,3,83,7
2020-08-16,"AG","ATG","Antigua and Barbuda",93,3,88,2
2020-08-17,"AG","ATG","Antigua and Barbuda",93,3,88,2
2020-08-18,"AG","ATG","Antigua and Barbuda",93,3,88,2
2020-08-19,"AG","ATG","Antigua and Barbuda",94,3,88,3
2020-08-20,"AG","ATG","Antigua and Barbuda",94,3,89,2
2020-08-21,"AG","ATG","Antigua and Barbuda",94,3,89,2
2020-08-22,"AG","ATG","Antigua and Barbuda",94,3,89,2
2020-08-23,"AG","ATG","Antigua and Barbuda",94,3,89,2
2020-08-24,"AG","ATG","Antigua and Barbuda",94,3,89,2
2020-08-25,"AG","ATG","Antigua and Barbuda",94,3,89,2
2020-08-26,"AG","ATG","Antigua and Barbuda",94,3,89,2
2020-08-27,"AG","ATG","Antigua and Barbuda",94,3,89,2
2020-08-28,"AG","ATG","Antigua and Barbuda",94,3,89,2
2020-08-29,"AG","ATG","Antigua and Barbuda",94,3,89,2
2020-08-30,"AG","ATG","Antigua and Barbuda",94,3,91,0
2020-08-31,"AG","ATG","Antigua and Barbuda",94,3,91,0
2020-09-01,"AG","ATG","Antigua and Barbuda",94,3,91,0
2020-09-02,"AG","ATG","Antigua and Barbuda",94,3,91,0
2020-09-03,"AG","ATG","Antigua and Barbuda",95,3,91,1
2020-09-04,"AG","ATG","Antigua and Barbuda",95,3,91,1
2020-09-05,"AG","ATG","Antigua and Barbuda",95,3,91,1
2020-09-06,"AG","ATG","Antigua and Barbuda",95,3,91,1
2020-09-07,"AG","ATG","Antigua and Barbuda",95,3,91,1
2020-09-08,"AG","ATG","Antigua and Barbuda",95,3,91,1
2020-09-09,"AG","ATG","Antigua and Barbuda",95,3,91,1
2020-09-10,"AG","ATG","Antigua and Barbuda",95,3,91,1
2020-09-11,"AG","ATG","Antigua and Barbuda",95,3,91,1
2020-09-12,"AG","ATG","Antigua and Barbuda",95,3,91,1
2020-09-13,"AG","ATG","Antigua and Barbuda",95,3,91,1
2020-09-14,"AG","ATG","Antigua and Barbuda",95,3,91,1
2020-09-15,"AG","ATG","Antigua and Barbuda",95,3,91,1
2020-09-16,"AG","ATG","Antigua and Barbuda",95,3,91,1
2020-09-17,"AG","ATG","Antigua and Barbuda",95,3,91,1
2020-09-18,"AG","ATG","Antigua and Barbuda",95,3,92,0
2020-09-19,"AG","ATG","Antigua and Barbuda",96,3,92,1
2020-09-20,"AG","ATG","Antigua and Barbuda",96,3,92,1
2020-09-21,"AG","ATG","Antigua and Barbuda",96,3,92,1
2020-09-22,"AG","ATG","Antigua and Barbuda",96,3,92,1
2020-09-23,"AG","ATG","Antigua and Barbuda",97,3,92,2
2020-09-24,"AG","ATG","Antigua and Barbuda",97,3,92,2
2020-09-25,"AG","ATG","Antigua and Barbuda",98,3,92,3
2020-09-26,"AG","ATG","Antigua and Barbuda",98,3,92,3
2020-09-27,"AG","ATG","Antigua and Barbuda",101,3,92,6
2020-09-28,"AG","ATG","Antigua and Barbuda",101,3,92,6
2020-09-29,"AG","ATG","Antigua and Barbuda",101,3,92,6
2020-09-30,"AG","ATG","Antigua and Barbuda",101,3,92,6
2020-10-01,"AG","ATG","Antigua and Barbuda",101,3,92,6
2020-10-02,"AG","ATG","Antigua and Barbuda",106,3,94,9
2020-10-03,"AG","ATG","Antigua and Barbuda",107,3,96,8
2020-10-04,"AG","ATG","Antigua and Barbuda",107,3,96,8
2020-10-05,"AG","ATG","Antigua and Barbuda",107,3,96,8
2020-10-06,"AG","ATG","Antigua and Barbuda",107,3,96,8
2020-10-07,"AG","ATG","Antigua and Barbuda",108,3,97,8
2020-10-08,"AG","ATG","Antigua and Barbuda",111,3,97,11
2020-10-09,"AG","ATG","Antigua and Barbuda",111,3,97,11
2020-10-10,"AG","ATG","Antigua and Barbuda",111,3,97,11
2020-10-11,"AG","ATG","Antigua and Barbuda",111,3,97,11
2020-10-12,"AG","ATG","Antigua and Barbuda",111,3,97,11
2020-10-13,"AG","ATG","Antigua and Barbuda",111,3,97,11
2020-10-14,"AG","ATG","Antigua and Barbuda",112,3,100,9
2020-10-15,"AG","ATG","Antigua and Barbuda",112,3,100,9
2020-10-16,"AG","ATG","Antigua and Barbuda",112,3,100,9
2020-10-17,"AG","ATG","Antigua and Barbuda",119,3,101,15
2020-10-18,"AG","ATG","Antigua and Barbuda",119,3,101,15
2020-10-19,"AG","ATG","Antigua and Barbuda",119,3,101,15
2020-10-20,"AG","ATG","Antigua and Barbuda",119,3,101,15
2020-10-21,"AG","ATG","Antigua and Barbuda",122,3,101,18
2020-10-22,"AG","ATG","Antigua and Barbuda",122,3,107,12
2020-10-23,"AG","ATG","Antigua and Barbuda",122,3,107,12
2020-10-24,"AG","ATG","Antigua and Barbuda",124,3,108,13
2020-10-25,"AG","ATG","Antigua and Barbuda",124,3,108,13
2020-10-26,"AG","ATG","Antigua and Barbuda",124,3,108,13
2020-10-27,"AG","ATG","Antigua and Barbuda",124,3,108,13
2020-10-28,"AG","ATG","Antigua and Barbuda",124,3,115,6
2020-10-29,"AG","ATG","Antigua and Barbuda",124,3,115,6
2020-10-30,"AG","ATG","Antigua and Barbuda",127,3,116,8
2020-10-31,"AG","ATG","Antigua and Barbuda",128,3,117,8
2020-11-01,"AG","ATG","Antigua and Barbuda",128,3,117,8
2020-11-02,"AG","ATG","Antigua and Barbuda",128,3,117,8
2020-11-03,"AG","ATG","Antigua and Barbuda",128,3,117,8
2020-11-04,"AG","ATG","Antigua and Barbuda",130,3,118,9
2020-11-05,"AG","ATG","Antigua and Barbuda",130,3,118,9
2020-11-06,"AG","ATG","Antigua and Barbuda",130,3,118,9
2020-11-07,"AG","ATG","Antigua and Barbuda",131,3,122,6
2020-11-08,"AG","ATG","Antigua and Barbuda",131,3,122,6
2020-11-09,"AG","ATG","Antigua and Barbuda",131,3,122,6
2020-11-10,"AG","ATG","Antigua and Barbuda",131,3,122,6
2020-11-11,"AG","ATG","Antigua and Barbuda",131,3,124,4
2020-11-12,"AG","ATG","Antigua and Barbuda",131,3,124,4
2020-11-13,"AG","ATG","Antigua and Barbuda",133,3,124,6
2020-11-14,"AG","ATG","Antigua and Barbuda",134,4,127,3
2020-11-15,"AG","ATG","Antigua and Barbuda",134,4,127,3
2020-11-16,"AG","ATG","Antigua and Barbuda",134,4,127,3
2020-11-17,"AG","ATG","Antigua and Barbuda",134,4,127,3
2020-11-18,"AG","ATG","Antigua and Barbuda",139,4,127,8
2020-11-19,"AG","ATG","Antigua and Barbuda",139,4,127,8
2020-11-20,"AG","ATG","Antigua and Barbuda",139,4,127,8
2020-11-21,"AG","ATG","Antigua and Barbuda",139,4,128,7
2020-11-22,"AG","ATG","Antigua and Barbuda",139,4,128,7
2020-11-23,"AG","ATG","Antigua and Barbuda",139,4,128,7
2020-11-24,"AG","ATG","Antigua and Barbuda",139,4,128,7
2020-11-25,"AG","ATG","Antigua and Barbuda",140,4,129,7
2020-11-26,"AG","ATG","Antigua and Barbuda",141,4,130,7
2020-11-27,"AG","ATG","Antigua and Barbuda",141,4,130,7
2020-11-28,"AG","ATG","Antigua and Barbuda",141,4,130,7
2020-11-29,"AG","ATG","Antigua and Barbuda",141,4,130,7
2020-11-30,"AG","ATG","Antigua and Barbuda",141,4,130,7
2020-12-01,"AG","ATG","Antigua and Barbuda",142,4,130,8
2020-12-02,"AG","ATG","Antigua and Barbuda",144,4,133,7
2020-12-03,"AG","ATG","Antigua and Barbuda",144,4,133,7
2020-12-04,"AG","ATG","Antigua and Barbuda",144,4,133,7
2020-12-05,"AG","ATG","Antigua and Barbuda",144,4,133,7
2020-12-06,"AG","ATG","Antigua and Barbuda",144,4,133,7
2020-12-07,"AG","ATG","Antigua and Barbuda",146,4,134,8
2020-12-08,"AG","ATG","Antigua and Barbuda",146,4,134,8
2020-12-09,"AG","ATG","Antigua and Barbuda",146,4,138,4
2020-12-10,"AG","ATG","Antigua and Barbuda",146,4,138,4
2020-12-11,"AG","ATG","Antigua and Barbuda",147,4,138,5
2020-12-12,"AG","ATG","Antigua and Barbuda",148,4,138,6
2020-12-13,"AG","ATG","Antigua and Barbuda",148,5,138,5
2020-12-14,"AG","ATG","Antigua and Barbuda",148,5,138,5
2020-12-15,"AG","ATG","Antigua and Barbuda",148,5,138,5
2020-12-16,"AG","ATG","Antigua and Barbuda",151,5,141,5
2020-12-17,"AG","ATG","Antigua and Barbuda",151,5,141,5
2020-12-18,"AG","ATG","Antigua and Barbuda",152,5,141,6
2020-12-19,"AG","ATG","Antigua and Barbuda",152,5,141,6
2020-12-20,"AG","ATG","Antigua and Barbuda",153,5,143,5
2020-12-21,"AG","ATG","Antigua and Barbuda",153,5,143,5
2020-12-22,"AG","ATG","Antigua and Barbuda",153,5,144,4
2020-12-23,"AG","ATG","Antigua and Barbuda",154,5,146,3
2020-12-24,"AG","ATG","Antigua and Barbuda",154,5,146,3
2020-12-25,"AG","ATG","Antigua and Barbuda",155,5,146,4
2020-12-26,"AG","ATG","Antigua and Barbuda",155,5,146,4
2020-12-27,"AG","ATG","Antigua and Barbuda",155,5,146,4
2020-12-28,"AG","ATG","Antigua and Barbuda",158,5,147,6
2020-12-29,"AG","ATG","Antigua and Barbuda",158,5,147,6
2020-12-30,"AG","ATG","Antigua and Barbuda",158,5,148,5
2020-12-31,"AG","ATG","Antigua and Barbuda",159,5,148,6
2021-01-01,"AG","ATG","Antigua and Barbuda",159,5,148,6
2021-01-02,"AG","ATG","Antigua and Barbuda",159,5,148,6
2021-01-03,"AG","ATG","Antigua and Barbuda",160,5,148,7
2021-01-04,"AG","ATG","Antigua and Barbuda",160,5,148,7
2021-01-05,"AG","ATG","Antigua and Barbuda",160,5,148,7
2021-01-06,"AG","ATG","Antigua and Barbuda",163,5,149,9
2021-01-07,"AG","ATG","Antigua and Barbuda",163,5,149,9
2021-01-08,"AG","ATG","Antigua and Barbuda",167,5,150,12
2021-01-09,"AG","ATG","Antigua and Barbuda",169,5,152,12
2021-01-10,"AG","ATG","Antigua and Barbuda",176,5,152,19
2021-01-11,"AG","ATG","Antigua and Barbuda",176,5,152,19
2021-01-12,"AG","ATG","Antigua and Barbuda",176,5,152,19
2021-01-13,"AG","ATG","Antigua and Barbuda",176,5,152,19
2021-01-14,"AG","ATG","Antigua and Barbuda",184,6,156,22
2021-01-15,"AG","ATG","Antigua and Barbuda",184,6,156,22
2021-01-16,"AG","ATG","Antigua and Barbuda",187,6,156,25
2021-01-17,"AG","ATG","Antigua and Barbuda",189,6,156,27
2021-01-18,"AG","ATG","Antigua and Barbuda",189,6,156,27
2021-01-19,"AG","ATG","Antigua and Barbuda",190,6,157,27
2021-01-20,"AG","ATG","Antigua and Barbuda",190,6,157,27
2021-01-21,"AG","ATG","Antigua and Barbuda",192,6,162,24
2021-01-22,"AG","ATG","Antigua and Barbuda",195,6,162,27
2021-01-23,"AG","ATG","Antigua and Barbuda",195,6,162,27
2021-01-24,"AG","ATG","Antigua and Barbuda",198,6,163,29
2021-01-25,"AG","ATG","Antigua and Barbuda",201,6,170,25
2021-01-26,"AG","ATG","Antigua and Barbuda",201,6,170,25
2021-01-27,"AG","ATG","Antigua and Barbuda",215,6,174,35
2021-01-28,"AG","ATG","Antigua and Barbuda",215,6,174,35
2021-01-29,"AG","ATG","Antigua and Barbuda",218,6,175,37
2021-01-30,"AG","ATG","Antigua and Barbuda",218,7,175,36
2021-01-31,"AG","ATG","Antigua and Barbuda",234,7,177,50
2021-02-01,"AG","ATG","Antigua and Barbuda",234,7,177,50
2021-02-02,"AG","ATG","Antigua and Barbuda",249,7,179,63
2021-02-03,"AG","ATG","Antigua and Barbuda",249,7,179,63
2021-02-04,"AG","ATG","Antigua and Barbuda",268,7,181,80
2021-02-05,"AG","ATG","Antigua and Barbuda",277,7,183,87
2021-02-06,"AG","ATG","Antigua and Barbuda",288,7,187,94
2021-02-07,"AG","ATG","Antigua and Barbuda",299,7,187,105
2021-02-08,"AG","ATG","Antigua and Barbuda",316,7,189,120
2021-02-09,"AG","ATG","Antigua and Barbuda",316,8,189,119
2021-02-10,"AG","ATG","Antigua and Barbuda",350,9,190,151
2021-02-11,"AG","ATG","Antigua and Barbuda",381,9,197,175
2021-02-12,"AG","ATG","Antigua and Barbuda",419,9,199,211
2021-02-13,"AG","ATG","Antigua and Barbuda",427,9,199,219
2021-02-14,"AG","ATG","Antigua and Barbuda",427,9,199,219
2021-02-15,"AG","ATG","Antigua and Barbuda",443,9,205,229
2021-02-16,"AG","ATG","Antigua and Barbuda",443,9,205,229
2021-02-17,"AG","ATG","Antigua and Barbuda",525,10,213,302
2021-02-18,"AG","ATG","Antigua and Barbuda",548,10,214,324
2021-02-19,"AG","ATG","Antigua and Barbuda",548,10,214,324
2021-02-20,"AG","ATG","Antigua and Barbuda",598,11,217,370
2021-02-21,"AG","ATG","Antigua and Barbuda",598,13,218,367
2021-02-22,"AG","ATG","Antigua and Barbuda",614,14,222,378
2021-02-23,"AG","ATG","Antigua and Barbuda",636,14,233,389
2021-02-24,"AG","ATG","Antigua and Barbuda",646,14,233,399
2021-02-25,"AG","ATG","Antigua and Barbuda",701,14,271,416
2021-02-26,"AG","ATG","Antigua and Barbuda",701,14,271,416
2021-02-27,"AG","ATG","Antigua and Barbuda",726,14,291,421
2021-02-28,"AG","ATG","Antigua and Barbuda",730,14,301,415
2021-03-01,"AG","ATG","Antigua and Barbuda",769,14,307,448
2021-03-02,"AG","ATG","Antigua and Barbuda",769,14,307,448
2021-03-03,"AG","ATG","Antigua and Barbuda",769,19,309,441
2021-03-04,"AG","ATG","Antigua and Barbuda",813,21,355,437
2021-03-05,"AG","ATG","Antigua and Barbuda",813,21,355,437
2021-03-06,"AG","ATG","Antigua and Barbuda",813,21,355,437
2021-03-07,"AG","ATG","Antigua and Barbuda",848,21,410,417
2021-03-08,"AG","ATG","Antigua and Barbuda",848,21,410,417
2021-03-09,"AG","ATG","Antigua and Barbuda",862,22,455,385
2021-03-10,"AG","ATG","Antigua and Barbuda",882,23,489,370
2021-03-11,"AG","ATG","Antigua and Barbuda",882,23,489,370
2021-03-12,"AG","ATG","Antigua and Barbuda",945,25,569,351
2021-03-13,"AG","ATG","Antigua and Barbuda",962,27,592,343
2021-03-14,"AG","ATG","Antigua and Barbuda",963,27,598,338
2021-03-15,"AG","ATG","Antigua and Barbuda",963,27,598,338
2021-03-16,"AG","ATG","Antigua and Barbuda",992,27,598,367
2021-03-17,"AG","ATG","Antigua and Barbuda",992,27,598,367
2021-03-18,"AG","ATG","Antigua and Barbuda",1008,27,598,383
2021-03-19,"AG","ATG","Antigua and Barbuda",1011,27,598,386
2021-03-20,"AG","ATG","Antigua and Barbuda",1033,28,685,320
2021-03-21,"AG","ATG","Antigua and Barbuda",1033,28,685,320
2021-03-22,"AG","ATG","Antigua and Barbuda",1072,28,701,343
2021-03-23,"AG","ATG","Antigua and Barbuda",1080,28,715,337
2021-03-24,"AG","ATG","Antigua and Barbuda",1080,28,715,337
2021-03-25,"AG","ATG","Antigua and Barbuda",1103,28,748,327
2021-03-26,"AG","ATG","Antigua and Barbuda",1122,28,784,310
2021-03-27,"AG","ATG","Antigua and Barbuda",1122,28,784,310
2021-03-28,"AG","ATG","Antigua and Barbuda",1128,28,784,316
2021-03-29,"AG","ATG","Antigua and Barbuda",1136,28,820,288
2021-03-30,"AG","ATG","Antigua and Barbuda",1136,28,820,288
2021-03-31,"AG","ATG","Antigua and Barbuda",1136,28,820,288
2021-04-01,"AG","ATG","Antigua and Barbuda",1147,28,857,262
2021-04-02,"AG","ATG","Antigua and Barbuda",1152,28,858,266
2021-04-03,"AG","ATG","Antigua and Barbuda",1170,28,882,260
2021-04-04,"AG","ATG","Antigua and Barbuda",1170,28,882,260
2021-04-05,"AG","ATG","Antigua and Barbuda",1173,29,885,259
2021-04-06,"AG","ATG","Antigua and Barbuda",1173,29,885,259
2021-04-07,"AG","ATG","Antigua and Barbuda",1177,29,911,237
2021-04-08,"AG","ATG","Antigua and Barbuda",1180,29,913,238
2021-04-09,"AG","ATG","Antigua and Barbuda",1182,30,913,239
2021-04-10,"AG","ATG","Antigua and Barbuda",1197,30,936,231
2021-04-11,"AG","ATG","Antigua and Barbuda",1198,30,938,230
2021-04-12,"AG","ATG","Antigua and Barbuda",1198,30,938,230
2021-04-13,"AG","ATG","Antigua and Barbuda",1201,31,947,223
2021-04-14,"AG","ATG","Antigua and Barbuda",1201,31,947,223
2021-04-15,"AG","ATG","Antigua and Barbuda",1209,31,947,231
2021-04-16,"AG","ATG","Antigua and Barbuda",1213,31,949,233
2021-04-17,"AG","ATG","Antigua and Barbuda",1216,31,986,199
2021-04-18,"AG","ATG","Antigua and Barbuda",1216,31,986,199
2021-04-19,"AG","ATG","Antigua and Barbuda",1217,31,995,191
2021-04-20,"AG","ATG","Antigua and Barbuda",1217,31,995,191
2021-04-21,"AG","ATG","Antigua and Barbuda",1217,31,995,191
2021-04-22,"AG","ATG","Antigua and Barbuda",1217,31,995,191
2021-04-23,"AG","ATG","Antigua and Barbuda",1222,31,995,196
2021-04-24,"AG","ATG","Antigua and Barbuda",1227,31,1002,194
