"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-09-09,"ZM","ZMB","Zambia",13112,300,11839,973
2020-09-10,"ZM","ZMB","Zambia",13214,300,11899,1015
2020-09-11,"ZM","ZMB","Zambia",13323,306,11899,1118
2020-09-12,"ZM","ZMB","Zambia",13466,312,12007,1147
2020-09-13,"ZM","ZMB","Zambia",13539,312,12260,967
2020-09-14,"ZM","ZMB","Zambia",13720,320,12380,1020
2020-09-15,"ZM","ZMB","Zambia",13819,324,12590,905
2020-09-16,"ZM","ZMB","Zambia",13887,326,12869,692
2020-09-17,"ZM","ZMB","Zambia",13928,326,13029,573
2020-09-18,"ZM","ZMB","Zambia",14022,329,13207,486
2020-09-19,"ZM","ZMB","Zambia",14070,330,13365,375
2020-09-20,"ZM","ZMB","Zambia",14131,330,13365,436
2020-09-21,"ZM","ZMB","Zambia",14175,331,13629,215
2020-09-22,"ZM","ZMB","Zambia",14389,331,13629,429
2020-09-23,"ZM","ZMB","Zambia",14443,332,13629,482
2020-09-24,"ZM","ZMB","Zambia",14491,332,13643,516
2020-09-25,"ZM","ZMB","Zambia",14515,332,13643,540
2020-09-26,"ZM","ZMB","Zambia",14612,332,13727,553
2020-09-27,"ZM","ZMB","Zambia",14641,332,13784,525
2020-09-28,"ZM","ZMB","Zambia",14660,332,13821,507
2020-09-29,"ZM","ZMB","Zambia",14715,332,13937,446
2020-09-30,"ZM","ZMB","Zambia",14759,332,13959,468
2020-10-01,"ZM","ZMB","Zambia",14802,333,13961,508
2020-10-02,"ZM","ZMB","Zambia",14830,333,13980,517
2020-10-03,"ZM","ZMB","Zambia",14974,333,14094,547
2020-10-04,"ZM","ZMB","Zambia",15052,333,14187,532
2020-10-05,"ZM","ZMB","Zambia",15089,334,14306,449
2020-10-06,"ZM","ZMB","Zambia",15170,335,14313,522
2020-10-07,"ZM","ZMB","Zambia",15224,335,14342,547
2020-10-08,"ZM","ZMB","Zambia",15301,335,14365,601
2020-10-09,"ZM","ZMB","Zambia",15339,336,14439,564
2020-10-10,"ZM","ZMB","Zambia",15415,337,14541,537
2020-10-11,"ZM","ZMB","Zambia",15458,337,14599,522
2020-10-12,"ZM","ZMB","Zambia",15549,345,14682,522
2020-10-13,"ZM","ZMB","Zambia",15587,345,14783,459
2020-10-14,"ZM","ZMB","Zambia",15616,345,14850,421
2020-10-15,"ZM","ZMB","Zambia",15659,346,14899,414
2020-10-16,"ZM","ZMB","Zambia",15659,346,14899,414
2020-10-17,"ZM","ZMB","Zambia",15789,346,14927,516
2020-10-18,"ZM","ZMB","Zambia",15853,346,15005,502
2020-10-19,"ZM","ZMB","Zambia",15897,346,15031,520
2020-10-20,"ZM","ZMB","Zambia",15982,346,15038,598
2020-10-21,"ZM","ZMB","Zambia",16000,346,15168,486
2020-10-22,"ZM","ZMB","Zambia",16035,346,15168,521
2020-10-23,"ZM","ZMB","Zambia",16095,346,15179,570
2020-10-24,"ZM","ZMB","Zambia",16117,348,15179,590
2020-10-25,"ZM","ZMB","Zambia",16117,348,15179,590
2020-10-26,"ZM","ZMB","Zambia",16200,348,15445,407
2020-10-27,"ZM","ZMB","Zambia",16243,348,15481,414
2020-10-28,"ZM","ZMB","Zambia",16285,348,15559,378
2020-10-29,"ZM","ZMB","Zambia",16325,348,15585,392
2020-10-30,"ZM","ZMB","Zambia",16415,349,15600,466
2020-10-31,"ZM","ZMB","Zambia",16432,349,15680,403
2020-11-01,"ZM","ZMB","Zambia",16480,349,15733,398
2020-11-02,"ZM","ZMB","Zambia",16543,349,15733,461
2020-11-03,"ZM","ZMB","Zambia",16661,349,15763,549
2020-11-04,"ZM","ZMB","Zambia",16698,349,15819,530
2020-11-05,"ZM","ZMB","Zambia",16770,349,15827,594
2020-11-06,"ZM","ZMB","Zambia",16819,349,15862,608
2020-11-07,"ZM","ZMB","Zambia",16908,349,15873,686
2020-11-08,"ZM","ZMB","Zambia",16954,349,15950,655
2020-11-09,"ZM","ZMB","Zambia",16971,349,16011,611
2020-11-10,"ZM","ZMB","Zambia",16997,350,16019,628
2020-11-11,"ZM","ZMB","Zambia",17036,350,16070,616
2020-11-12,"ZM","ZMB","Zambia",17056,350,16102,604
2020-11-13,"ZM","ZMB","Zambia",17093,350,16134,609
2020-11-14,"ZM","ZMB","Zambia",17097,350,16137,610
2020-11-15,"ZM","ZMB","Zambia",17123,353,16137,633
2020-11-16,"ZM","ZMB","Zambia",17187,353,16400,434
2020-11-17,"ZM","ZMB","Zambia",17243,353,16473,417
2020-11-18,"ZM","ZMB","Zambia",17280,356,16495,429
2020-11-19,"ZM","ZMB","Zambia",17350,356,16591,403
2020-11-20,"ZM","ZMB","Zambia",17373,356,16606,411
2020-11-21,"ZM","ZMB","Zambia",17394,356,16659,379
2020-11-22,"ZM","ZMB","Zambia",17424,357,16701,366
2020-11-23,"ZM","ZMB","Zambia",17454,357,16701,396
2020-11-24,"ZM","ZMB","Zambia",17466,357,16707,402
2020-11-25,"ZM","ZMB","Zambia",17535,357,16755,423
2020-11-26,"ZM","ZMB","Zambia",17553,357,16779,417
2020-11-27,"ZM","ZMB","Zambia",17569,357,16845,367
2020-11-28,"ZM","ZMB","Zambia",17589,357,16925,307
2020-11-29,"ZM","ZMB","Zambia",17608,357,16983,268
2020-11-30,"ZM","ZMB","Zambia",17647,357,16998,292
2020-12-01,"ZM","ZMB","Zambia",17665,357,17059,249
2020-12-02,"ZM","ZMB","Zambia",17700,357,17086,257
2020-12-03,"ZM","ZMB","Zambia",17730,357,17102,271
2020-12-04,"ZM","ZMB","Zambia",17857,364,17145,348
2020-12-05,"ZM","ZMB","Zambia",17898,364,17168,366
2020-12-06,"ZM","ZMB","Zambia",17916,364,17173,379
2020-12-07,"ZM","ZMB","Zambia",17931,364,17211,356
2020-12-08,"ZM","ZMB","Zambia",17963,364,17268,331
2020-12-09,"ZM","ZMB","Zambia",18062,364,17295,403
2020-12-10,"ZM","ZMB","Zambia",18091,364,17307,420
2020-12-11,"ZM","ZMB","Zambia",18161,365,17329,467
2020-12-12,"ZM","ZMB","Zambia",18217,366,17339,512
2020-12-13,"ZM","ZMB","Zambia",18274,367,17388,519
2020-12-14,"ZM","ZMB","Zambia",18322,367,17409,546
2020-12-15,"ZM","ZMB","Zambia",18428,368,17487,573
2020-12-16,"ZM","ZMB","Zambia",18456,369,17635,452
2020-12-17,"ZM","ZMB","Zambia",18504,369,17680,455
2020-12-18,"ZM","ZMB","Zambia",18575,373,17729,473
2020-12-19,"ZM","ZMB","Zambia",18620,373,17756,491
2020-12-20,"ZM","ZMB","Zambia",18716,373,17762,581
2020-12-21,"ZM","ZMB","Zambia",18768,375,17818,575
2020-12-22,"ZM","ZMB","Zambia",18881,379,17890,612
2020-12-23,"ZM","ZMB","Zambia",19122,380,17969,773
2020-12-24,"ZM","ZMB","Zambia",19234,381,18036,817
2020-12-25,"ZM","ZMB","Zambia",19571,381,18127,1063
2020-12-26,"ZM","ZMB","Zambia",19671,382,18200,1089
2020-12-27,"ZM","ZMB","Zambia",19834,383,18210,1241
2020-12-28,"ZM","ZMB","Zambia",19943,384,18296,1263
2020-12-29,"ZM","ZMB","Zambia",20177,385,18380,1412
2020-12-30,"ZM","ZMB","Zambia",20462,386,18530,1546
2020-12-31,"ZM","ZMB","Zambia",20725,388,18660,1677
2021-01-01,"ZM","ZMB","Zambia",20997,390,18773,1834
2021-01-02,"ZM","ZMB","Zambia",21230,392,18942,1896
2021-01-03,"ZM","ZMB","Zambia",21582,394,19083,2105
2021-01-04,"ZM","ZMB","Zambia",21993,398,19229,2366
2021-01-05,"ZM","ZMB","Zambia",22645,412,19526,2707
2021-01-06,"ZM","ZMB","Zambia",23495,417,19672,3406
2021-01-07,"ZM","ZMB","Zambia",24297,423,19980,3894
2021-01-08,"ZM","ZMB","Zambia",25326,441,20349,4536
2021-01-09,"ZM","ZMB","Zambia",26567,464,20512,5591
2021-01-10,"ZM","ZMB","Zambia",27728,469,20598,6661
2021-01-11,"ZM","ZMB","Zambia",28596,471,20781,7344
2021-01-12,"ZM","ZMB","Zambia",29757,495,21074,8188
2021-01-13,"ZM","ZMB","Zambia",31100,509,21568,9023
2021-01-14,"ZM","ZMB","Zambia",32800,514,22504,9782
2021-01-15,"ZM","ZMB","Zambia",34278,527,24105,9646
2021-01-16,"ZM","ZMB","Zambia",36074,537,25106,10431
2021-01-17,"ZM","ZMB","Zambia",37605,546,26159,10900
2021-01-18,"ZM","ZMB","Zambia",38207,559,27327,10321
2021-01-19,"ZM","ZMB","Zambia",39515,578,28066,10871
2021-01-20,"ZM","ZMB","Zambia",40949,585,29775,10589
2021-01-21,"ZM","ZMB","Zambia",42213,597,31522,10094
2021-01-22,"ZM","ZMB","Zambia",43333,610,32667,10056
2021-01-23,"ZM","ZMB","Zambia",44592,627,34293,9672
2021-01-24,"ZM","ZMB","Zambia",45337,639,35960,8738
2021-01-25,"ZM","ZMB","Zambia",46146,660,38639,6847
2021-01-26,"ZM","ZMB","Zambia",47622,672,40362,6588
2021-01-27,"ZM","ZMB","Zambia",48911,688,41282,6941
2021-01-28,"ZM","ZMB","Zambia",50319,705,42771,6843
2021-01-29,"ZM","ZMB","Zambia",51624,728,44133,6763
2021-01-30,"ZM","ZMB","Zambia",53352,745,45443,7164
2021-01-31,"ZM","ZMB","Zambia",54217,763,48000,5454
2021-02-01,"ZM","ZMB","Zambia",55042,780,49394,4868
2021-02-02,"ZM","ZMB","Zambia",56233,794,49696,5743
2021-02-03,"ZM","ZMB","Zambia",57489,804,50479,6206
2021-02-04,"ZM","ZMB","Zambia",59003,812,51305,6886
2021-02-05,"ZM","ZMB","Zambia",60427,828,52045,7554
2021-02-06,"ZM","ZMB","Zambia",61427,839,53410,7178
2021-02-07,"ZM","ZMB","Zambia",62633,853,54835,6945
2021-02-08,"ZM","ZMB","Zambia",63573,869,56329,6375
2021-02-09,"ZM","ZMB","Zambia",64610,881,58319,5410
2021-02-10,"ZM","ZMB","Zambia",65573,901,58875,5797
2021-02-11,"ZM","ZMB","Zambia",66598,914,59989,5695
2021-02-12,"ZM","ZMB","Zambia",67681,931,61302,5448
2021-02-13,"ZM","ZMB","Zambia",68454,940,62575,4939
2021-02-14,"ZM","ZMB","Zambia",69437,951,62870,5616
2021-02-15,"ZM","ZMB","Zambia",70248,959,63262,6027
2021-02-16,"ZM","ZMB","Zambia",70823,974,63609,6240
2021-02-17,"ZM","ZMB","Zambia",71677,983,64040,6654
2021-02-18,"ZM","ZMB","Zambia",72467,991,65051,6425
2021-02-19,"ZM","ZMB","Zambia",73203,1002,66013,6188
2021-02-20,"ZM","ZMB","Zambia",73894,1016,66943,5935
2021-02-21,"ZM","ZMB","Zambia",74503,1020,67944,5539
2021-02-22,"ZM","ZMB","Zambia",75027,1031,68928,5068
2021-02-23,"ZM","ZMB","Zambia",75582,1040,69436,5106
2021-02-24,"ZM","ZMB","Zambia",76484,1051,69803,5630
2021-02-25,"ZM","ZMB","Zambia",77171,1059,70800,5312
2021-02-26,"ZM","ZMB","Zambia",77639,1066,72635,3938
2021-02-27,"ZM","ZMB","Zambia",78202,1081,73609,3512
2021-02-28,"ZM","ZMB","Zambia",78534,1091,74498,2945
2021-03-01,"ZM","ZMB","Zambia",79002,1098,75087,2817
2021-03-02,"ZM","ZMB","Zambia",79557,1104,75563,2890
2021-03-03,"ZM","ZMB","Zambia",80090,1108,76299,2683
2021-03-04,"ZM","ZMB","Zambia",80687,1109,76498,3080
2021-03-05,"ZM","ZMB","Zambia",81341,1113,77081,3147
2021-03-06,"ZM","ZMB","Zambia",82011,1116,77609,3286
2021-03-07,"ZM","ZMB","Zambia",82421,1124,77943,3354
2021-03-08,"ZM","ZMB","Zambia",82655,1132,78721,2802
2021-03-09,"ZM","ZMB","Zambia",82897,1137,79162,2598
2021-03-10,"ZM","ZMB","Zambia",83333,1140,79556,2637
2021-03-11,"ZM","ZMB","Zambia",83913,1148,80027,2738
2021-03-12,"ZM","ZMB","Zambia",84240,1149,80462,2629
2021-03-13,"ZM","ZMB","Zambia",84474,1153,80599,2722
2021-03-14,"ZM","ZMB","Zambia",84797,1158,81756,1883
2021-03-15,"ZM","ZMB","Zambia",84950,1164,82375,1411
2021-03-16,"ZM","ZMB","Zambia",85240,1167,82432,1641
2021-03-17,"ZM","ZMB","Zambia",85502,1170,82457,1875
2021-03-18,"ZM","ZMB","Zambia",85889,1175,82527,2187
2021-03-19,"ZM","ZMB","Zambia",86059,1178,82714,2167
2021-03-20,"ZM","ZMB","Zambia",86273,1178,83110,1985
2021-03-21,"ZM","ZMB","Zambia",86449,1179,83258,2012
2021-03-22,"ZM","ZMB","Zambia",86535,1182,83319,2034
2021-03-23,"ZM","ZMB","Zambia",86779,1185,83478,2116
2021-03-24,"ZM","ZMB","Zambia",86993,1187,83617,2189
2021-03-25,"ZM","ZMB","Zambia",87318,1191,83895,2232
2021-03-26,"ZM","ZMB","Zambia",87583,1194,84018,2371
2021-03-27,"ZM","ZMB","Zambia",87583,1198,84264,2121
2021-03-28,"ZM","ZMB","Zambia",87872,1200,84347,2325
2021-03-29,"ZM","ZMB","Zambia",88012,1200,84464,2348
2021-03-30,"ZM","ZMB","Zambia",88199,1202,84519,2478
2021-03-31,"ZM","ZMB","Zambia",88418,1208,84592,2618
2021-04-01,"ZM","ZMB","Zambia",88549,1212,84698,2639
2021-04-02,"ZM","ZMB","Zambia",88730,1215,84825,2690
2021-04-03,"ZM","ZMB","Zambia",88800,1215,85017,2568
2021-04-04,"ZM","ZMB","Zambia",88930,1220,85068,2642
2021-04-05,"ZM","ZMB","Zambia",89009,1222,85178,2609
2021-04-06,"ZM","ZMB","Zambia",89071,1224,85338,2509
2021-04-07,"ZM","ZMB","Zambia",89386,1224,85409,2753
2021-04-08,"ZM","ZMB","Zambia",89592,1225,85446,2921
2021-04-09,"ZM","ZMB","Zambia",89783,1226,85559,2998
2021-04-10,"ZM","ZMB","Zambia",89918,1226,86813,1879
2021-04-11,"ZM","ZMB","Zambia",90029,1226,88018,785
2021-04-12,"ZM","ZMB","Zambia",90064,1227,88077,760
2021-04-13,"ZM","ZMB","Zambia",90218,1229,88144,845
2021-04-14,"ZM","ZMB","Zambia",90389,1229,88241,919
2021-04-15,"ZM","ZMB","Zambia",90532,1230,88283,1019
2021-04-16,"ZM","ZMB","Zambia",90750,1233,88414,1103
2021-04-17,"ZM","ZMB","Zambia",90844,1234,88555,1055
2021-04-18,"ZM","ZMB","Zambia",90918,1235,88718,965
2021-04-19,"ZM","ZMB","Zambia",90942,1236,88860,846
2021-04-20,"ZM","ZMB","Zambia",91042,1236,88900,906
2021-04-21,"ZM","ZMB","Zambia",91119,1238,88956,925
2021-04-22,"ZM","ZMB","Zambia",91189,1240,89117,832
2021-04-23,"ZM","ZMB","Zambia",91251,1245,89256,750
2021-04-24,"ZM","ZMB","Zambia",91317,1245,89403,669
2021-04-25,"ZM","ZMB","Zambia",91358,1246,89574,538
2021-04-26,"ZM","ZMB","Zambia",91378,1248,89678,452
2021-04-27,"ZM","ZMB","Zambia",91418,1249,89717,452
2021-04-28,"ZM","ZMB","Zambia",91484,1249,89743,492
2021-04-29,"ZM","ZMB","Zambia",91533,1250,89852,431
2021-04-30,"ZM","ZMB","Zambia",91586,1251,89933,402
2021-05-01,"ZM","ZMB","Zambia",91670,1251,90012,407
2021-05-02,"ZM","ZMB","Zambia",91693,1253,90082,358
2021-05-03,"ZM","ZMB","Zambia",91722,1253,90130,339
2021-05-04,"ZM","ZMB","Zambia",91804,1254,90166,384
2021-05-05,"ZM","ZMB","Zambia",91849,1255,90198,396
2021-05-06,"ZM","ZMB","Zambia",91946,1256,90264,426
2021-05-07,"ZM","ZMB","Zambia",92004,1256,90316,432
2021-05-08,"ZM","ZMB","Zambia",92057,1257,90363,437
2021-05-09,"ZM","ZMB","Zambia",92092,1257,90428,407
2021-05-10,"ZM","ZMB","Zambia",92112,1257,90501,354
2021-05-11,"ZM","ZMB","Zambia",92152,1258,90539,355
2021-05-12,"ZM","ZMB","Zambia",92211,1259,90574,378
2021-05-13,"ZM","ZMB","Zambia",92262,1260,90635,367
2021-05-14,"ZM","ZMB","Zambia",92356,1260,90699,397
2021-05-15,"ZM","ZMB","Zambia",92409,1260,90777,372
2021-05-16,"ZM","ZMB","Zambia",92436,1260,90816,360
2021-05-17,"ZM","ZMB","Zambia",92460,1261,90862,337
2021-05-18,"ZM","ZMB","Zambia",92520,1263,90892,365
2021-05-19,"ZM","ZMB","Zambia",92630,1263,90919,448
2021-05-20,"ZM","ZMB","Zambia",92754,1265,90955,534
2021-05-21,"ZM","ZMB","Zambia",92920,1266,91019,635
2021-05-22,"ZM","ZMB","Zambia",93106,1267,91102,737
2021-05-23,"ZM","ZMB","Zambia",93201,1268,91156,777
