"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-04-23,"FJ","FJI","Fiji",18,0,8,10
2020-04-24,"FJ","FJI","Fiji",18,0,10,8
2020-04-25,"FJ","FJI","Fiji",18,0,10,8
2020-04-26,"FJ","FJI","Fiji",18,0,12,6
2020-04-27,"FJ","FJI","Fiji",18,0,12,6
2020-04-28,"FJ","FJI","Fiji",18,0,12,6
2020-04-29,"FJ","FJI","Fiji",18,0,12,6
2020-04-30,"FJ","FJI","Fiji",18,0,12,6
2020-05-01,"FJ","FJI","Fiji",18,0,12,6
2020-05-02,"FJ","FJI","Fiji",18,0,14,4
2020-05-03,"FJ","FJI","Fiji",18,0,14,4
2020-05-04,"FJ","FJI","Fiji",18,0,14,4
2020-05-05,"FJ","FJI","Fiji",18,0,14,4
2020-05-06,"FJ","FJI","Fiji",18,0,14,4
2020-05-07,"FJ","FJI","Fiji",18,0,14,4
2020-05-08,"FJ","FJI","Fiji",18,0,14,4
2020-05-09,"FJ","FJI","Fiji",18,0,14,4
2020-05-10,"FJ","FJI","Fiji",18,0,14,4
2020-05-11,"FJ","FJI","Fiji",18,0,14,4
2020-05-12,"FJ","FJI","Fiji",18,0,14,4
2020-05-13,"FJ","FJI","Fiji",18,0,14,4
2020-05-14,"FJ","FJI","Fiji",18,0,14,4
2020-05-15,"FJ","FJI","Fiji",18,0,15,3
2020-05-16,"FJ","FJI","Fiji",18,0,15,3
2020-05-17,"FJ","FJI","Fiji",18,0,15,3
2020-05-18,"FJ","FJI","Fiji",18,0,15,3
2020-05-19,"FJ","FJI","Fiji",18,0,15,3
2020-05-20,"FJ","FJI","Fiji",18,0,15,3
2020-05-21,"FJ","FJI","Fiji",18,0,15,3
2020-05-22,"FJ","FJI","Fiji",18,0,15,3
2020-05-23,"FJ","FJI","Fiji",18,0,15,3
2020-05-24,"FJ","FJI","Fiji",18,0,15,3
2020-05-25,"FJ","FJI","Fiji",18,0,15,3
2020-05-26,"FJ","FJI","Fiji",18,0,15,3
2020-05-27,"FJ","FJI","Fiji",18,0,15,3
2020-05-28,"FJ","FJI","Fiji",18,0,15,3
2020-05-29,"FJ","FJI","Fiji",18,0,15,3
2020-05-30,"FJ","FJI","Fiji",18,0,15,3
2020-05-31,"FJ","FJI","Fiji",18,0,15,3
2020-06-01,"FJ","FJI","Fiji",18,0,15,3
2020-06-02,"FJ","FJI","Fiji",18,0,15,3
2020-06-03,"FJ","FJI","Fiji",18,0,15,3
2020-06-04,"FJ","FJI","Fiji",18,0,18,0
2020-06-05,"FJ","FJI","Fiji",18,0,18,0
2020-06-06,"FJ","FJI","Fiji",18,0,18,0
2020-06-07,"FJ","FJI","Fiji",18,0,18,0
2020-06-08,"FJ","FJI","Fiji",18,0,18,0
2020-06-09,"FJ","FJI","Fiji",18,0,18,0
2020-06-10,"FJ","FJI","Fiji",18,0,18,0
2020-06-11,"FJ","FJI","Fiji",18,0,18,0
2020-06-12,"FJ","FJI","Fiji",18,0,18,0
2020-06-13,"FJ","FJI","Fiji",18,0,18,0
2020-06-14,"FJ","FJI","Fiji",18,0,18,0
2020-06-15,"FJ","FJI","Fiji",18,0,18,0
2020-06-16,"FJ","FJI","Fiji",18,0,18,0
2020-06-17,"FJ","FJI","Fiji",18,0,18,0
2020-06-18,"FJ","FJI","Fiji",18,0,18,0
2020-06-19,"FJ","FJI","Fiji",18,0,18,0
2020-06-20,"FJ","FJI","Fiji",18,0,18,0
2020-06-21,"FJ","FJI","Fiji",18,0,18,0
2020-06-22,"FJ","FJI","Fiji",18,0,18,0
2020-06-23,"FJ","FJI","Fiji",18,0,18,0
2020-06-24,"FJ","FJI","Fiji",18,0,18,0
2020-06-25,"FJ","FJI","Fiji",18,0,18,0
2020-06-26,"FJ","FJI","Fiji",18,0,18,0
2020-06-27,"FJ","FJI","Fiji",18,0,18,0
2020-06-28,"FJ","FJI","Fiji",18,0,18,0
2020-06-29,"FJ","FJI","Fiji",18,0,18,0
2020-06-30,"FJ","FJI","Fiji",18,0,18,0
2020-07-01,"FJ","FJI","Fiji",18,0,18,0
2020-07-02,"FJ","FJI","Fiji",18,0,18,0
2020-07-03,"FJ","FJI","Fiji",18,0,18,0
2020-07-04,"FJ","FJI","Fiji",18,0,18,0
2020-07-05,"FJ","FJI","Fiji",19,0,18,1
2020-07-06,"FJ","FJI","Fiji",21,0,18,3
2020-07-07,"FJ","FJI","Fiji",21,0,18,3
2020-07-08,"FJ","FJI","Fiji",21,0,18,3
2020-07-09,"FJ","FJI","Fiji",26,0,18,8
2020-07-10,"FJ","FJI","Fiji",26,0,18,8
2020-07-11,"FJ","FJI","Fiji",26,0,18,8
2020-07-12,"FJ","FJI","Fiji",26,0,18,8
2020-07-13,"FJ","FJI","Fiji",26,0,18,8
2020-07-14,"FJ","FJI","Fiji",26,0,18,8
2020-07-15,"FJ","FJI","Fiji",26,0,18,8
2020-07-16,"FJ","FJI","Fiji",26,0,18,8
2020-07-17,"FJ","FJI","Fiji",26,0,18,8
2020-07-18,"FJ","FJI","Fiji",26,0,18,8
2020-07-19,"FJ","FJI","Fiji",27,0,18,9
2020-07-20,"FJ","FJI","Fiji",27,0,18,9
2020-07-21,"FJ","FJI","Fiji",27,0,18,9
2020-07-22,"FJ","FJI","Fiji",27,0,18,9
2020-07-23,"FJ","FJI","Fiji",27,0,18,9
2020-07-24,"FJ","FJI","Fiji",27,0,18,9
2020-07-25,"FJ","FJI","Fiji",27,0,18,9
2020-07-26,"FJ","FJI","Fiji",27,0,18,9
2020-07-27,"FJ","FJI","Fiji",27,0,18,9
2020-07-28,"FJ","FJI","Fiji",27,0,18,9
2020-07-29,"FJ","FJI","Fiji",27,0,18,9
2020-07-30,"FJ","FJI","Fiji",27,0,18,9
2020-07-31,"FJ","FJI","Fiji",27,1,18,8
2020-08-01,"FJ","FJI","Fiji",27,1,18,8
2020-08-02,"FJ","FJI","Fiji",27,1,18,8
2020-08-03,"FJ","FJI","Fiji",27,1,18,8
2020-08-04,"FJ","FJI","Fiji",27,1,18,8
2020-08-05,"FJ","FJI","Fiji",27,1,18,8
2020-08-06,"FJ","FJI","Fiji",27,1,18,8
2020-08-07,"FJ","FJI","Fiji",27,1,18,8
2020-08-08,"FJ","FJI","Fiji",27,1,18,8
2020-08-09,"FJ","FJI","Fiji",27,1,18,8
2020-08-10,"FJ","FJI","Fiji",27,1,18,8
2020-08-11,"FJ","FJI","Fiji",27,1,18,8
2020-08-12,"FJ","FJI","Fiji",27,1,18,8
2020-08-13,"FJ","FJI","Fiji",28,1,20,7
2020-08-14,"FJ","FJI","Fiji",28,1,20,7
2020-08-15,"FJ","FJI","Fiji",28,1,20,7
2020-08-16,"FJ","FJI","Fiji",28,1,20,7
2020-08-17,"FJ","FJI","Fiji",28,1,20,7
2020-08-18,"FJ","FJI","Fiji",28,1,20,7
2020-08-19,"FJ","FJI","Fiji",28,1,20,7
2020-08-20,"FJ","FJI","Fiji",28,1,20,7
2020-08-21,"FJ","FJI","Fiji",28,1,20,7
2020-08-22,"FJ","FJI","Fiji",28,1,23,4
2020-08-23,"FJ","FJI","Fiji",28,1,23,4
2020-08-24,"FJ","FJI","Fiji",28,1,23,4
2020-08-25,"FJ","FJI","Fiji",28,1,23,4
2020-08-26,"FJ","FJI","Fiji",28,1,23,4
2020-08-27,"FJ","FJI","Fiji",28,2,23,3
2020-08-28,"FJ","FJI","Fiji",28,2,23,3
2020-08-29,"FJ","FJI","Fiji",28,2,23,3
2020-08-30,"FJ","FJI","Fiji",28,2,23,3
2020-08-31,"FJ","FJI","Fiji",28,2,23,3
2020-09-01,"FJ","FJI","Fiji",29,2,23,4
2020-09-02,"FJ","FJI","Fiji",29,2,23,4
2020-09-03,"FJ","FJI","Fiji",29,2,23,4
2020-09-04,"FJ","FJI","Fiji",29,2,23,4
2020-09-05,"FJ","FJI","Fiji",31,2,24,5
2020-09-06,"FJ","FJI","Fiji",31,2,24,5
2020-09-07,"FJ","FJI","Fiji",31,2,24,5
2020-09-08,"FJ","FJI","Fiji",31,2,24,5
2020-09-09,"FJ","FJI","Fiji",32,2,24,6
2020-09-10,"FJ","FJI","Fiji",32,2,24,6
2020-09-11,"FJ","FJI","Fiji",32,2,24,6
2020-09-12,"FJ","FJI","Fiji",32,2,24,6
2020-09-13,"FJ","FJI","Fiji",32,2,24,6
2020-09-14,"FJ","FJI","Fiji",32,2,24,6
2020-09-15,"FJ","FJI","Fiji",32,2,24,6
2020-09-16,"FJ","FJI","Fiji",32,2,24,6
2020-09-17,"FJ","FJI","Fiji",32,2,26,4
2020-09-18,"FJ","FJI","Fiji",32,2,26,4
2020-09-19,"FJ","FJI","Fiji",32,2,26,4
2020-09-20,"FJ","FJI","Fiji",32,2,26,4
2020-09-21,"FJ","FJI","Fiji",32,2,26,4
2020-09-22,"FJ","FJI","Fiji",32,2,28,2
2020-09-23,"FJ","FJI","Fiji",32,2,28,2
2020-09-24,"FJ","FJI","Fiji",32,2,28,2
2020-09-25,"FJ","FJI","Fiji",32,2,28,2
2020-09-26,"FJ","FJI","Fiji",32,2,28,2
2020-09-27,"FJ","FJI","Fiji",32,2,28,2
2020-09-28,"FJ","FJI","Fiji",32,2,28,2
2020-09-29,"FJ","FJI","Fiji",32,2,28,2
2020-09-30,"FJ","FJI","Fiji",32,2,28,2
2020-10-01,"FJ","FJI","Fiji",32,2,28,2
2020-10-02,"FJ","FJI","Fiji",32,2,28,2
2020-10-03,"FJ","FJI","Fiji",32,2,28,2
2020-10-04,"FJ","FJI","Fiji",32,2,28,2
2020-10-05,"FJ","FJI","Fiji",32,2,28,2
2020-10-06,"FJ","FJI","Fiji",32,2,28,2
2020-10-07,"FJ","FJI","Fiji",32,2,28,2
2020-10-08,"FJ","FJI","Fiji",32,2,28,2
2020-10-09,"FJ","FJI","Fiji",32,2,28,2
2020-10-10,"FJ","FJI","Fiji",32,2,28,2
2020-10-11,"FJ","FJI","Fiji",32,2,28,2
2020-10-12,"FJ","FJI","Fiji",32,2,28,2
2020-10-13,"FJ","FJI","Fiji",32,2,30,0
2020-10-14,"FJ","FJI","Fiji",32,2,30,0
2020-10-15,"FJ","FJI","Fiji",32,2,30,0
2020-10-16,"FJ","FJI","Fiji",32,2,30,0
2020-10-17,"FJ","FJI","Fiji",32,2,30,0
2020-10-18,"FJ","FJI","Fiji",32,2,30,0
2020-10-19,"FJ","FJI","Fiji",32,2,30,0
2020-10-20,"FJ","FJI","Fiji",32,2,30,0
2020-10-21,"FJ","FJI","Fiji",33,2,30,1
2020-10-22,"FJ","FJI","Fiji",33,2,30,1
2020-10-23,"FJ","FJI","Fiji",33,2,30,1
2020-10-24,"FJ","FJI","Fiji",33,2,30,1
2020-10-25,"FJ","FJI","Fiji",33,2,30,1
2020-10-26,"FJ","FJI","Fiji",33,2,30,1
2020-10-27,"FJ","FJI","Fiji",33,2,30,1
2020-10-28,"FJ","FJI","Fiji",33,2,31,0
2020-10-29,"FJ","FJI","Fiji",34,2,31,1
2020-10-30,"FJ","FJI","Fiji",34,2,31,1
2020-10-31,"FJ","FJI","Fiji",34,2,31,1
2020-11-01,"FJ","FJI","Fiji",34,2,31,1
2020-11-02,"FJ","FJI","Fiji",34,2,31,1
2020-11-03,"FJ","FJI","Fiji",34,2,31,1
2020-11-04,"FJ","FJI","Fiji",34,2,31,1
2020-11-05,"FJ","FJI","Fiji",34,2,31,1
2020-11-06,"FJ","FJI","Fiji",34,2,31,1
2020-11-07,"FJ","FJI","Fiji",34,2,31,1
2020-11-08,"FJ","FJI","Fiji",34,2,31,1
2020-11-09,"FJ","FJI","Fiji",34,2,31,1
2020-11-10,"FJ","FJI","Fiji",34,2,31,1
2020-11-11,"FJ","FJI","Fiji",35,2,32,1
2020-11-12,"FJ","FJI","Fiji",35,2,32,1
2020-11-13,"FJ","FJI","Fiji",35,2,32,1
2020-11-14,"FJ","FJI","Fiji",35,2,32,1
2020-11-15,"FJ","FJI","Fiji",35,2,32,1
2020-11-16,"FJ","FJI","Fiji",35,2,32,1
2020-11-17,"FJ","FJI","Fiji",35,2,32,1
2020-11-18,"FJ","FJI","Fiji",35,2,32,1
2020-11-19,"FJ","FJI","Fiji",35,2,32,1
2020-11-20,"FJ","FJI","Fiji",35,2,32,1
2020-11-21,"FJ","FJI","Fiji",35,2,33,0
2020-11-22,"FJ","FJI","Fiji",35,2,33,0
2020-11-23,"FJ","FJI","Fiji",35,2,33,0
2020-11-24,"FJ","FJI","Fiji",38,2,33,3
2020-11-25,"FJ","FJI","Fiji",38,2,33,3
2020-11-26,"FJ","FJI","Fiji",38,2,33,3
2020-11-27,"FJ","FJI","Fiji",38,2,33,3
2020-11-28,"FJ","FJI","Fiji",38,2,33,3
2020-11-29,"FJ","FJI","Fiji",38,2,33,3
2020-11-30,"FJ","FJI","Fiji",42,2,33,7
2020-12-01,"FJ","FJI","Fiji",42,2,33,7
2020-12-02,"FJ","FJI","Fiji",42,2,33,7
2020-12-03,"FJ","FJI","Fiji",42,2,33,7
2020-12-04,"FJ","FJI","Fiji",44,2,33,9
2020-12-05,"FJ","FJI","Fiji",44,2,33,9
2020-12-06,"FJ","FJI","Fiji",44,2,33,9
2020-12-07,"FJ","FJI","Fiji",44,2,33,9
2020-12-08,"FJ","FJI","Fiji",44,2,35,7
2020-12-09,"FJ","FJI","Fiji",44,2,35,7
2020-12-10,"FJ","FJI","Fiji",44,2,35,7
2020-12-11,"FJ","FJI","Fiji",44,2,35,7
2020-12-12,"FJ","FJI","Fiji",44,2,35,7
2020-12-13,"FJ","FJI","Fiji",46,2,38,6
2020-12-14,"FJ","FJI","Fiji",46,2,38,6
2020-12-15,"FJ","FJI","Fiji",46,2,38,6
2020-12-16,"FJ","FJI","Fiji",46,2,38,6
2020-12-17,"FJ","FJI","Fiji",46,2,38,6
2020-12-18,"FJ","FJI","Fiji",46,2,42,2
2020-12-19,"FJ","FJI","Fiji",46,2,42,2
2020-12-20,"FJ","FJI","Fiji",46,2,42,2
2020-12-21,"FJ","FJI","Fiji",46,2,42,2
2020-12-22,"FJ","FJI","Fiji",46,2,44,0
2020-12-23,"FJ","FJI","Fiji",46,2,44,0
2020-12-24,"FJ","FJI","Fiji",46,2,44,0
2020-12-25,"FJ","FJI","Fiji",46,2,44,0
2020-12-26,"FJ","FJI","Fiji",46,2,44,0
2020-12-27,"FJ","FJI","Fiji",46,2,44,0
2020-12-28,"FJ","FJI","Fiji",46,2,44,0
2020-12-29,"FJ","FJI","Fiji",49,2,44,3
2020-12-30,"FJ","FJI","Fiji",49,2,44,3
2020-12-31,"FJ","FJI","Fiji",49,2,44,3
2021-01-01,"FJ","FJI","Fiji",49,2,44,3
2021-01-02,"FJ","FJI","Fiji",49,2,44,3
2021-01-03,"FJ","FJI","Fiji",49,2,44,3
2021-01-04,"FJ","FJI","Fiji",49,2,44,3
2021-01-05,"FJ","FJI","Fiji",53,2,44,7
2021-01-06,"FJ","FJI","Fiji",53,2,44,7
2021-01-07,"FJ","FJI","Fiji",53,2,44,7
2021-01-08,"FJ","FJI","Fiji",53,2,44,7
2021-01-09,"FJ","FJI","Fiji",53,2,44,7
2021-01-10,"FJ","FJI","Fiji",53,2,47,4
2021-01-11,"FJ","FJI","Fiji",53,2,47,4
2021-01-12,"FJ","FJI","Fiji",53,2,47,4
2021-01-13,"FJ","FJI","Fiji",53,2,47,4
2021-01-14,"FJ","FJI","Fiji",53,2,47,4
2021-01-15,"FJ","FJI","Fiji",53,2,47,4
2021-01-16,"FJ","FJI","Fiji",55,2,47,6
2021-01-17,"FJ","FJI","Fiji",55,2,53,0
2021-01-18,"FJ","FJI","Fiji",55,2,53,0
2021-01-19,"FJ","FJI","Fiji",55,2,53,0
2021-01-20,"FJ","FJI","Fiji",55,2,53,0
2021-01-21,"FJ","FJI","Fiji",55,2,53,0
2021-01-22,"FJ","FJI","Fiji",55,2,53,0
2021-01-23,"FJ","FJI","Fiji",55,2,53,0
2021-01-24,"FJ","FJI","Fiji",55,2,53,0
2021-01-25,"FJ","FJI","Fiji",55,2,53,0
2021-01-26,"FJ","FJI","Fiji",55,2,53,0
2021-01-27,"FJ","FJI","Fiji",55,2,53,0
2021-01-28,"FJ","FJI","Fiji",55,2,53,0
2021-01-29,"FJ","FJI","Fiji",55,2,53,0
2021-01-30,"FJ","FJI","Fiji",55,2,53,0
2021-01-31,"FJ","FJI","Fiji",55,2,53,0
2021-02-01,"FJ","FJI","Fiji",55,2,53,0
2021-02-02,"FJ","FJI","Fiji",55,2,53,0
2021-02-03,"FJ","FJI","Fiji",56,2,53,1
2021-02-04,"FJ","FJI","Fiji",56,2,53,1
2021-02-05,"FJ","FJI","Fiji",56,2,53,1
2021-02-06,"FJ","FJI","Fiji",56,2,53,1
2021-02-07,"FJ","FJI","Fiji",56,2,53,1
2021-02-08,"FJ","FJI","Fiji",56,2,53,1
2021-02-09,"FJ","FJI","Fiji",56,2,53,1
2021-02-10,"FJ","FJI","Fiji",56,2,54,0
2021-02-11,"FJ","FJI","Fiji",56,2,54,0
2021-02-12,"FJ","FJI","Fiji",56,2,54,0
2021-02-13,"FJ","FJI","Fiji",56,2,54,0
2021-02-14,"FJ","FJI","Fiji",56,2,54,0
2021-02-15,"FJ","FJI","Fiji",56,2,54,0
2021-02-16,"FJ","FJI","Fiji",56,2,54,0
2021-02-17,"FJ","FJI","Fiji",56,2,54,0
2021-02-18,"FJ","FJI","Fiji",56,2,54,0
2021-02-19,"FJ","FJI","Fiji",56,2,54,0
2021-02-20,"FJ","FJI","Fiji",56,2,54,0
2021-02-21,"FJ","FJI","Fiji",56,2,54,0
2021-02-22,"FJ","FJI","Fiji",56,2,54,0
2021-02-23,"FJ","FJI","Fiji",56,2,54,0
2021-02-24,"FJ","FJI","Fiji",57,2,54,1
2021-02-25,"FJ","FJI","Fiji",57,2,54,1
2021-02-26,"FJ","FJI","Fiji",59,2,54,3
2021-02-27,"FJ","FJI","Fiji",59,2,54,3
2021-02-28,"FJ","FJI","Fiji",59,2,54,3
2021-03-01,"FJ","FJI","Fiji",59,2,54,3
2021-03-02,"FJ","FJI","Fiji",59,2,54,3
2021-03-03,"FJ","FJI","Fiji",63,2,54,7
2021-03-04,"FJ","FJI","Fiji",63,2,54,7
2021-03-05,"FJ","FJI","Fiji",63,2,54,7
2021-03-06,"FJ","FJI","Fiji",63,2,55,6
2021-03-07,"FJ","FJI","Fiji",63,2,55,6
2021-03-08,"FJ","FJI","Fiji",66,2,57,7
2021-03-09,"FJ","FJI","Fiji",66,2,57,7
2021-03-10,"FJ","FJI","Fiji",66,2,57,7
2021-03-11,"FJ","FJI","Fiji",66,2,57,7
2021-03-12,"FJ","FJI","Fiji",66,2,60,4
2021-03-13,"FJ","FJI","Fiji",66,2,60,4
2021-03-14,"FJ","FJI","Fiji",66,2,60,4
2021-03-15,"FJ","FJI","Fiji",66,2,60,4
2021-03-16,"FJ","FJI","Fiji",66,2,60,4
2021-03-17,"FJ","FJI","Fiji",66,2,60,4
2021-03-18,"FJ","FJI","Fiji",67,2,64,1
2021-03-19,"FJ","FJI","Fiji",67,2,64,1
2021-03-20,"FJ","FJI","Fiji",67,2,64,1
2021-03-21,"FJ","FJI","Fiji",67,2,64,1
2021-03-22,"FJ","FJI","Fiji",67,2,64,1
2021-03-23,"FJ","FJI","Fiji",67,2,64,1
2021-03-24,"FJ","FJI","Fiji",67,2,64,1
2021-03-25,"FJ","FJI","Fiji",67,2,64,1
2021-03-26,"FJ","FJI","Fiji",67,2,64,1
2021-03-27,"FJ","FJI","Fiji",67,2,64,1
2021-03-28,"FJ","FJI","Fiji",67,2,64,1
2021-03-29,"FJ","FJI","Fiji",67,2,64,1
2021-03-30,"FJ","FJI","Fiji",67,2,64,1
2021-03-31,"FJ","FJI","Fiji",67,2,64,1
2021-04-01,"FJ","FJI","Fiji",67,2,64,1
2021-04-02,"FJ","FJI","Fiji",67,2,64,1
2021-04-03,"FJ","FJI","Fiji",67,2,64,1
2021-04-04,"FJ","FJI","Fiji",67,2,64,1
2021-04-05,"FJ","FJI","Fiji",67,2,64,1
2021-04-06,"FJ","FJI","Fiji",67,2,64,1
2021-04-07,"FJ","FJI","Fiji",67,2,64,1
2021-04-08,"FJ","FJI","Fiji",67,2,64,1
2021-04-09,"FJ","FJI","Fiji",68,2,64,2
2021-04-10,"FJ","FJI","Fiji",68,2,64,2
2021-04-11,"FJ","FJI","Fiji",68,2,64,2
2021-04-12,"FJ","FJI","Fiji",68,2,64,2
2021-04-13,"FJ","FJI","Fiji",68,2,64,2
2021-04-14,"FJ","FJI","Fiji",68,2,64,2
2021-04-15,"FJ","FJI","Fiji",68,2,64,2
2021-04-16,"FJ","FJI","Fiji",68,2,64,2
2021-04-17,"FJ","FJI","Fiji",72,2,65,5
2021-04-18,"FJ","FJI","Fiji",72,2,65,5
2021-04-19,"FJ","FJI","Fiji",72,2,65,5
2021-04-20,"FJ","FJI","Fiji",77,2,65,10
2021-04-21,"FJ","FJI","Fiji",78,2,65,11
2021-04-22,"FJ","FJI","Fiji",86,2,65,19
2021-04-23,"FJ","FJI","Fiji",86,2,65,19
2021-04-24,"FJ","FJI","Fiji",87,2,65,20
2021-04-25,"FJ","FJI","Fiji",91,2,65,24
2021-04-26,"FJ","FJI","Fiji",103,2,65,36
2021-04-27,"FJ","FJI","Fiji",109,2,65,42
2021-04-28,"FJ","FJI","Fiji",111,2,65,44
2021-04-29,"FJ","FJI","Fiji",116,2,65,49
2021-04-30,"FJ","FJI","Fiji",117,2,65,50
2021-05-01,"FJ","FJI","Fiji",119,2,68,49
2021-05-02,"FJ","FJI","Fiji",119,2,68,49
2021-05-03,"FJ","FJI","Fiji",121,2,68,51
2021-05-04,"FJ","FJI","Fiji",121,2,75,44
2021-05-05,"FJ","FJI","Fiji",125,2,84,39
2021-05-06,"FJ","FJI","Fiji",129,3,84,42
2021-05-07,"FJ","FJI","Fiji",129,3,84,42
2021-05-08,"FJ","FJI","Fiji",136,3,96,37
2021-05-09,"FJ","FJI","Fiji",139,3,98,38
2021-05-10,"FJ","FJI","Fiji",140,3,101,36
2021-05-11,"FJ","FJI","Fiji",152,3,101,48
2021-05-12,"FJ","FJI","Fiji",161,3,106,52
2021-05-13,"FJ","FJI","Fiji",165,4,109,52
2021-05-14,"FJ","FJI","Fiji",166,4,109,53
2021-05-15,"FJ","FJI","Fiji",166,4,109,53
2021-05-16,"FJ","FJI","Fiji",172,4,119,49
2021-05-17,"FJ","FJI","Fiji",174,4,119,51
2021-05-18,"FJ","FJI","Fiji",178,4,119,55
2021-05-19,"FJ","FJI","Fiji",178,4,119,55
2021-05-20,"FJ","FJI","Fiji",190,4,129,57
2021-05-21,"FJ","FJI","Fiji",195,4,129,62
2021-05-22,"FJ","FJI","Fiji",224,4,134,86
2021-05-23,"FJ","FJI","Fiji",230,4,134,92
2021-05-24,"FJ","FJI","Fiji",238,4,135,99
2021-05-25,"FJ","FJI","Fiji",259,4,147,108
2021-05-26,"FJ","FJI","Fiji",286,4,155,127
2021-05-27,"FJ","FJI","Fiji",314,4,159,151
2021-05-28,"FJ","FJI","Fiji",360,4,161,195
2021-05-29,"FJ","FJI","Fiji",360,4,161,195
2021-05-30,"FJ","FJI","Fiji",401,4,164,233
2021-05-31,"FJ","FJI","Fiji",438,4,167,267
2021-06-01,"FJ","FJI","Fiji",464,4,167,293
2021-06-02,"FJ","FJI","Fiji",508,4,181,323
2021-06-03,"FJ","FJI","Fiji",536,4,183,349
2021-06-04,"FJ","FJI","Fiji",571,4,189,378
2021-06-05,"FJ","FJI","Fiji",604,4,193,407
2021-06-06,"FJ","FJI","Fiji",687,4,193,490
2021-06-07,"FJ","FJI","Fiji",751,4,230,517
2021-06-08,"FJ","FJI","Fiji",845,4,234,607
2021-06-09,"FJ","FJI","Fiji",880,4,249,627
2021-06-10,"FJ","FJI","Fiji",919,4,256,659
2021-06-11,"FJ","FJI","Fiji",970,4,278,688
2021-06-12,"FJ","FJI","Fiji",1014,4,304,706
2021-06-13,"FJ","FJI","Fiji",1118,4,312,802
2021-06-14,"FJ","FJI","Fiji",1206,4,335,867
2021-06-15,"FJ","FJI","Fiji",1322,5,367,950
2021-06-16,"FJ","FJI","Fiji",1443,5,388,1050
2021-06-17,"FJ","FJI","Fiji",1533,6,452,1075
2021-06-18,"FJ","FJI","Fiji",1648,6,452,1190
2021-06-19,"FJ","FJI","Fiji",1798,6,473,1319
2021-06-20,"FJ","FJI","Fiji",1964,7,473,1484
2021-06-21,"FJ","FJI","Fiji",2090,7,532,1551
2021-06-22,"FJ","FJI","Fiji",2270,9,618,1643
2021-06-23,"FJ","FJI","Fiji",2549,13,636,1900
2021-06-24,"FJ","FJI","Fiji",2848,13,653,2182
2021-06-25,"FJ","FJI","Fiji",3063,14,675,2374
2021-06-26,"FJ","FJI","Fiji",3329,15,736,2578
2021-06-27,"FJ","FJI","Fiji",3591,15,753,2823
2021-06-28,"FJ","FJI","Fiji",3832,17,779,3036
2021-06-29,"FJ","FJI","Fiji",4144,21,808,3315
2021-06-30,"FJ","FJI","Fiji",4418,21,882,3515
2021-07-01,"FJ","FJI","Fiji",4849,24,918,3907
2021-07-02,"FJ","FJI","Fiji",5253,25,970,4258
2021-07-03,"FJ","FJI","Fiji",5639,27,1101,4511
2021-07-04,"FJ","FJI","Fiji",6161,30,1209,4922
2021-07-05,"FJ","FJI","Fiji",6513,33,1287,5193
2021-07-06,"FJ","FJI","Fiji",7149,39,1318,5792
2021-07-07,"FJ","FJI","Fiji",7940,42,1355,6543
2021-07-08,"FJ","FJI","Fiji",8661,48,1456,7157
2021-07-09,"FJ","FJI","Fiji",9521,51,1518,7952
