"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-05-07,"PG","PNG","Papua New Guinea",8,0,8,0
2020-05-08,"PG","PNG","Papua New Guinea",8,0,8,0
2020-05-09,"PG","PNG","Papua New Guinea",8,0,8,0
2020-05-10,"PG","PNG","Papua New Guinea",8,0,8,0
2020-05-11,"PG","PNG","Papua New Guinea",8,0,8,0
2020-05-12,"PG","PNG","Papua New Guinea",8,0,8,0
2020-05-13,"PG","PNG","Papua New Guinea",8,0,8,0
2020-05-14,"PG","PNG","Papua New Guinea",8,0,8,0
2020-05-15,"PG","PNG","Papua New Guinea",8,0,8,0
2020-05-16,"PG","PNG","Papua New Guinea",8,0,8,0
2020-05-17,"PG","PNG","Papua New Guinea",8,0,8,0
2020-05-18,"PG","PNG","Papua New Guinea",8,0,8,0
2020-05-19,"PG","PNG","Papua New Guinea",8,0,8,0
2020-05-20,"PG","PNG","Papua New Guinea",8,0,8,0
2020-05-21,"PG","PNG","Papua New Guinea",8,0,8,0
2020-05-22,"PG","PNG","Papua New Guinea",8,0,8,0
2020-05-23,"PG","PNG","Papua New Guinea",8,0,8,0
2020-05-24,"PG","PNG","Papua New Guinea",8,0,8,0
2020-05-25,"PG","PNG","Papua New Guinea",8,0,8,0
2020-05-26,"PG","PNG","Papua New Guinea",8,0,8,0
2020-05-27,"PG","PNG","Papua New Guinea",8,0,8,0
2020-05-28,"PG","PNG","Papua New Guinea",8,0,8,0
2020-05-29,"PG","PNG","Papua New Guinea",8,0,8,0
2020-05-30,"PG","PNG","Papua New Guinea",8,0,8,0
2020-05-31,"PG","PNG","Papua New Guinea",8,0,8,0
2020-06-01,"PG","PNG","Papua New Guinea",8,0,8,0
2020-06-02,"PG","PNG","Papua New Guinea",8,0,8,0
2020-06-03,"PG","PNG","Papua New Guinea",8,0,8,0
2020-06-04,"PG","PNG","Papua New Guinea",8,0,8,0
2020-06-05,"PG","PNG","Papua New Guinea",8,0,8,0
2020-06-06,"PG","PNG","Papua New Guinea",8,0,8,0
2020-06-07,"PG","PNG","Papua New Guinea",8,0,8,0
2020-06-08,"PG","PNG","Papua New Guinea",8,0,8,0
2020-06-09,"PG","PNG","Papua New Guinea",8,0,8,0
2020-06-10,"PG","PNG","Papua New Guinea",8,0,8,0
2020-06-11,"PG","PNG","Papua New Guinea",8,0,8,0
2020-06-12,"PG","PNG","Papua New Guinea",8,0,8,0
2020-06-13,"PG","PNG","Papua New Guinea",8,0,8,0
2020-06-14,"PG","PNG","Papua New Guinea",8,0,8,0
2020-06-15,"PG","PNG","Papua New Guinea",8,0,8,0
2020-06-16,"PG","PNG","Papua New Guinea",8,0,8,0
2020-06-17,"PG","PNG","Papua New Guinea",8,0,8,0
2020-06-18,"PG","PNG","Papua New Guinea",8,0,8,0
2020-06-19,"PG","PNG","Papua New Guinea",8,0,8,0
2020-06-20,"PG","PNG","Papua New Guinea",8,0,8,0
2020-06-21,"PG","PNG","Papua New Guinea",8,0,8,0
2020-06-22,"PG","PNG","Papua New Guinea",9,0,8,1
2020-06-23,"PG","PNG","Papua New Guinea",9,0,8,1
2020-06-24,"PG","PNG","Papua New Guinea",10,0,8,2
2020-06-25,"PG","PNG","Papua New Guinea",10,0,8,2
2020-06-26,"PG","PNG","Papua New Guinea",11,0,8,3
2020-06-27,"PG","PNG","Papua New Guinea",11,0,8,3
2020-06-28,"PG","PNG","Papua New Guinea",11,0,8,3
2020-06-29,"PG","PNG","Papua New Guinea",11,0,8,3
2020-06-30,"PG","PNG","Papua New Guinea",11,0,8,3
2020-07-01,"PG","PNG","Papua New Guinea",11,0,8,3
2020-07-02,"PG","PNG","Papua New Guinea",11,0,8,3
2020-07-03,"PG","PNG","Papua New Guinea",11,0,8,3
2020-07-04,"PG","PNG","Papua New Guinea",11,0,8,3
2020-07-05,"PG","PNG","Papua New Guinea",11,0,8,3
2020-07-06,"PG","PNG","Papua New Guinea",11,0,8,3
2020-07-07,"PG","PNG","Papua New Guinea",11,0,8,3
2020-07-08,"PG","PNG","Papua New Guinea",11,0,8,3
2020-07-09,"PG","PNG","Papua New Guinea",11,0,8,3
2020-07-10,"PG","PNG","Papua New Guinea",11,0,8,3
2020-07-11,"PG","PNG","Papua New Guinea",11,0,8,3
2020-07-12,"PG","PNG","Papua New Guinea",11,0,8,3
2020-07-13,"PG","PNG","Papua New Guinea",11,0,8,3
2020-07-14,"PG","PNG","Papua New Guinea",11,0,8,3
2020-07-15,"PG","PNG","Papua New Guinea",11,0,8,3
2020-07-16,"PG","PNG","Papua New Guinea",11,0,8,3
2020-07-17,"PG","PNG","Papua New Guinea",15,0,8,7
2020-07-18,"PG","PNG","Papua New Guinea",16,0,8,8
2020-07-19,"PG","PNG","Papua New Guinea",16,0,8,8
2020-07-20,"PG","PNG","Papua New Guinea",19,1,8,10
2020-07-21,"PG","PNG","Papua New Guinea",27,1,8,18
2020-07-22,"PG","PNG","Papua New Guinea",30,0,8,22
2020-07-23,"PG","PNG","Papua New Guinea",31,0,11,20
2020-07-24,"PG","PNG","Papua New Guinea",32,0,11,21
2020-07-25,"PG","PNG","Papua New Guinea",39,0,11,28
2020-07-26,"PG","PNG","Papua New Guinea",62,0,11,51
2020-07-27,"PG","PNG","Papua New Guinea",62,0,11,51
2020-07-28,"PG","PNG","Papua New Guinea",63,0,11,52
2020-07-29,"PG","PNG","Papua New Guinea",63,1,11,51
2020-07-30,"PG","PNG","Papua New Guinea",63,2,11,50
2020-07-31,"PG","PNG","Papua New Guinea",72,2,11,59
2020-08-01,"PG","PNG","Papua New Guinea",91,2,34,55
2020-08-02,"PG","PNG","Papua New Guinea",110,2,34,74
2020-08-03,"PG","PNG","Papua New Guinea",111,2,34,75
2020-08-04,"PG","PNG","Papua New Guinea",114,2,34,78
2020-08-05,"PG","PNG","Papua New Guinea",153,2,44,107
2020-08-06,"PG","PNG","Papua New Guinea",163,3,53,107
2020-08-07,"PG","PNG","Papua New Guinea",188,3,53,132
2020-08-08,"PG","PNG","Papua New Guinea",188,3,53,132
2020-08-09,"PG","PNG","Papua New Guinea",214,3,53,158
2020-08-10,"PG","PNG","Papua New Guinea",214,3,53,158
2020-08-11,"PG","PNG","Papua New Guinea",214,3,71,140
2020-08-12,"PG","PNG","Papua New Guinea",287,3,78,206
2020-08-13,"PG","PNG","Papua New Guinea",271,3,78,190
2020-08-14,"PG","PNG","Papua New Guinea",271,3,78,190
2020-08-15,"PG","PNG","Papua New Guinea",271,3,78,190
2020-08-16,"PG","PNG","Papua New Guinea",323,3,110,210
2020-08-17,"PG","PNG","Papua New Guinea",333,3,110,220
2020-08-18,"PG","PNG","Papua New Guinea",347,3,110,234
2020-08-19,"PG","PNG","Papua New Guinea",347,3,110,234
2020-08-20,"PG","PNG","Papua New Guinea",361,4,198,159
2020-08-21,"PG","PNG","Papua New Guinea",361,4,198,159
2020-08-22,"PG","PNG","Papua New Guinea",361,4,198,159
2020-08-23,"PG","PNG","Papua New Guinea",401,4,232,165
2020-08-24,"PG","PNG","Papua New Guinea",401,4,232,165
2020-08-25,"PG","PNG","Papua New Guinea",419,4,232,183
2020-08-26,"PG","PNG","Papua New Guinea",419,4,232,183
2020-08-27,"PG","PNG","Papua New Guinea",424,4,232,188
2020-08-28,"PG","PNG","Papua New Guinea",453,5,232,216
2020-08-29,"PG","PNG","Papua New Guinea",453,5,232,216
2020-08-30,"PG","PNG","Papua New Guinea",459,5,232,222
2020-08-31,"PG","PNG","Papua New Guinea",459,5,232,222
2020-09-01,"PG","PNG","Papua New Guinea",460,5,232,223
2020-09-02,"PG","PNG","Papua New Guinea",471,5,232,234
2020-09-03,"PG","PNG","Papua New Guinea",471,5,232,234
2020-09-04,"PG","PNG","Papua New Guinea",479,5,232,242
2020-09-05,"PG","PNG","Papua New Guinea",488,5,232,251
2020-09-06,"PG","PNG","Papua New Guinea",497,5,232,260
2020-09-07,"PG","PNG","Papua New Guinea",497,5,232,260
2020-09-08,"PG","PNG","Papua New Guinea",503,5,232,266
2020-09-09,"PG","PNG","Papua New Guinea",504,5,232,267
2020-09-10,"PG","PNG","Papua New Guinea",507,5,232,270
2020-09-11,"PG","PNG","Papua New Guinea",508,5,232,271
2020-09-12,"PG","PNG","Papua New Guinea",508,5,232,271
2020-09-13,"PG","PNG","Papua New Guinea",510,6,232,272
2020-09-14,"PG","PNG","Papua New Guinea",511,6,232,273
2020-09-15,"PG","PNG","Papua New Guinea",511,6,232,273
2020-09-16,"PG","PNG","Papua New Guinea",516,6,232,278
2020-09-17,"PG","PNG","Papua New Guinea",516,6,232,278
2020-09-18,"PG","PNG","Papua New Guinea",516,6,232,278
2020-09-19,"PG","PNG","Papua New Guinea",516,6,232,278
2020-09-20,"PG","PNG","Papua New Guinea",517,7,232,278
2020-09-21,"PG","PNG","Papua New Guinea",517,7,232,278
2020-09-22,"PG","PNG","Papua New Guinea",527,7,232,288
2020-09-23,"PG","PNG","Papua New Guinea",527,7,232,288
2020-09-24,"PG","PNG","Papua New Guinea",531,7,516,8
2020-09-25,"PG","PNG","Papua New Guinea",532,7,516,9
2020-09-26,"PG","PNG","Papua New Guinea",532,7,516,9
2020-09-27,"PG","PNG","Papua New Guinea",532,7,516,9
2020-09-28,"PG","PNG","Papua New Guinea",532,7,516,9
2020-09-29,"PG","PNG","Papua New Guinea",534,7,516,11
2020-09-30,"PG","PNG","Papua New Guinea",534,7,516,11
2020-10-01,"PG","PNG","Papua New Guinea",539,7,519,13
2020-10-02,"PG","PNG","Papua New Guinea",539,7,519,13
2020-10-03,"PG","PNG","Papua New Guinea",540,7,527,6
2020-10-04,"PG","PNG","Papua New Guinea",540,7,527,6
2020-10-05,"PG","PNG","Papua New Guinea",540,7,527,6
2020-10-06,"PG","PNG","Papua New Guinea",541,7,527,7
2020-10-07,"PG","PNG","Papua New Guinea",541,7,527,7
2020-10-08,"PG","PNG","Papua New Guinea",549,7,532,10
2020-10-09,"PG","PNG","Papua New Guinea",549,7,532,10
2020-10-10,"PG","PNG","Papua New Guinea",549,7,532,10
2020-10-11,"PG","PNG","Papua New Guinea",554,7,532,15
2020-10-12,"PG","PNG","Papua New Guinea",565,7,537,21
2020-10-13,"PG","PNG","Papua New Guinea",565,7,537,21
2020-10-14,"PG","PNG","Papua New Guinea",578,7,537,34
2020-10-15,"PG","PNG","Papua New Guinea",578,7,537,34
2020-10-16,"PG","PNG","Papua New Guinea",578,7,537,34
2020-10-17,"PG","PNG","Papua New Guinea",581,7,540,34
2020-10-18,"PG","PNG","Papua New Guinea",581,7,540,34
2020-10-19,"PG","PNG","Papua New Guinea",581,7,541,33
2020-10-20,"PG","PNG","Papua New Guinea",581,7,541,33
2020-10-21,"PG","PNG","Papua New Guinea",581,7,541,33
2020-10-22,"PG","PNG","Papua New Guinea",583,7,545,31
2020-10-23,"PG","PNG","Papua New Guinea",583,7,545,31
2020-10-24,"PG","PNG","Papua New Guinea",583,7,545,31
2020-10-25,"PG","PNG","Papua New Guinea",583,7,545,31
2020-10-26,"PG","PNG","Papua New Guinea",588,7,546,35
2020-10-27,"PG","PNG","Papua New Guinea",588,7,546,35
2020-10-28,"PG","PNG","Papua New Guinea",588,7,546,35
2020-10-29,"PG","PNG","Papua New Guinea",589,7,575,7
2020-10-30,"PG","PNG","Papua New Guinea",589,7,575,7
2020-10-31,"PG","PNG","Papua New Guinea",589,7,575,7
2020-11-01,"PG","PNG","Papua New Guinea",589,7,575,7
2020-11-02,"PG","PNG","Papua New Guinea",590,7,575,8
2020-11-03,"PG","PNG","Papua New Guinea",597,7,580,10
2020-11-04,"PG","PNG","Papua New Guinea",597,7,580,10
2020-11-05,"PG","PNG","Papua New Guinea",597,7,580,10
2020-11-06,"PG","PNG","Papua New Guinea",597,7,580,10
2020-11-07,"PG","PNG","Papua New Guinea",597,7,580,10
2020-11-08,"PG","PNG","Papua New Guinea",599,7,585,7
2020-11-09,"PG","PNG","Papua New Guinea",599,7,585,7
2020-11-10,"PG","PNG","Papua New Guinea",599,7,586,6
2020-11-11,"PG","PNG","Papua New Guinea",599,7,586,6
2020-11-12,"PG","PNG","Papua New Guinea",599,7,586,6
2020-11-13,"PG","PNG","Papua New Guinea",600,7,586,7
2020-11-14,"PG","PNG","Papua New Guinea",600,7,586,7
2020-11-15,"PG","PNG","Papua New Guinea",602,7,586,9
2020-11-16,"PG","PNG","Papua New Guinea",602,7,586,9
2020-11-17,"PG","PNG","Papua New Guinea",602,7,586,9
2020-11-18,"PG","PNG","Papua New Guinea",604,7,586,11
2020-11-19,"PG","PNG","Papua New Guinea",604,7,586,11
2020-11-20,"PG","PNG","Papua New Guinea",604,7,586,11
2020-11-21,"PG","PNG","Papua New Guinea",604,7,586,11
2020-11-22,"PG","PNG","Papua New Guinea",604,7,586,11
2020-11-23,"PG","PNG","Papua New Guinea",630,7,588,35
2020-11-24,"PG","PNG","Papua New Guinea",630,7,588,35
2020-11-25,"PG","PNG","Papua New Guinea",645,7,588,50
2020-11-26,"PG","PNG","Papua New Guinea",645,7,588,50
2020-11-27,"PG","PNG","Papua New Guinea",645,7,588,50
2020-11-28,"PG","PNG","Papua New Guinea",645,7,588,50
2020-11-29,"PG","PNG","Papua New Guinea",645,7,588,50
2020-11-30,"PG","PNG","Papua New Guinea",656,7,597,52
2020-12-01,"PG","PNG","Papua New Guinea",669,7,597,65
2020-12-02,"PG","PNG","Papua New Guinea",669,7,597,65
2020-12-03,"PG","PNG","Papua New Guinea",671,7,597,67
2020-12-04,"PG","PNG","Papua New Guinea",671,7,597,67
2020-12-05,"PG","PNG","Papua New Guinea",671,7,597,67
2020-12-06,"PG","PNG","Papua New Guinea",671,7,597,67
2020-12-07,"PG","PNG","Papua New Guinea",671,7,597,67
2020-12-08,"PG","PNG","Papua New Guinea",684,7,601,76
2020-12-09,"PG","PNG","Papua New Guinea",684,7,601,76
2020-12-10,"PG","PNG","Papua New Guinea",684,7,601,76
2020-12-11,"PG","PNG","Papua New Guinea",720,8,601,111
2020-12-12,"PG","PNG","Papua New Guinea",720,8,601,111
2020-12-13,"PG","PNG","Papua New Guinea",725,8,601,116
2020-12-14,"PG","PNG","Papua New Guinea",725,8,601,116
2020-12-15,"PG","PNG","Papua New Guinea",729,8,601,120
2020-12-16,"PG","PNG","Papua New Guinea",729,8,601,120
2020-12-17,"PG","PNG","Papua New Guinea",760,8,601,151
2020-12-18,"PG","PNG","Papua New Guinea",760,8,601,151
2020-12-19,"PG","PNG","Papua New Guinea",760,8,601,151
2020-12-20,"PG","PNG","Papua New Guinea",760,8,601,151
2020-12-21,"PG","PNG","Papua New Guinea",761,9,601,151
2020-12-22,"PG","PNG","Papua New Guinea",761,9,601,151
2020-12-23,"PG","PNG","Papua New Guinea",761,9,601,151
2020-12-24,"PG","PNG","Papua New Guinea",780,9,661,110
2020-12-25,"PG","PNG","Papua New Guinea",780,9,661,110
2020-12-26,"PG","PNG","Papua New Guinea",780,9,661,110
2020-12-27,"PG","PNG","Papua New Guinea",780,9,661,110
2020-12-28,"PG","PNG","Papua New Guinea",780,9,661,110
2020-12-29,"PG","PNG","Papua New Guinea",780,9,661,110
2020-12-30,"PG","PNG","Papua New Guinea",780,9,661,110
2020-12-31,"PG","PNG","Papua New Guinea",780,9,661,110
2021-01-01,"PG","PNG","Papua New Guinea",780,9,661,110
2021-01-02,"PG","PNG","Papua New Guinea",780,9,661,110
2021-01-03,"PG","PNG","Papua New Guinea",799,9,755,35
2021-01-04,"PG","PNG","Papua New Guinea",799,9,755,35
2021-01-05,"PG","PNG","Papua New Guinea",799,9,755,35
2021-01-06,"PG","PNG","Papua New Guinea",799,9,755,35
2021-01-07,"PG","PNG","Papua New Guinea",799,9,755,35
2021-01-08,"PG","PNG","Papua New Guinea",811,9,755,47
2021-01-09,"PG","PNG","Papua New Guinea",811,9,755,47
2021-01-10,"PG","PNG","Papua New Guinea",811,9,755,47
2021-01-11,"PG","PNG","Papua New Guinea",819,9,755,55
2021-01-12,"PG","PNG","Papua New Guinea",823,9,755,59
2021-01-13,"PG","PNG","Papua New Guinea",833,9,755,69
2021-01-14,"PG","PNG","Papua New Guinea",834,9,755,70
2021-01-15,"PG","PNG","Papua New Guinea",834,9,755,70
2021-01-16,"PG","PNG","Papua New Guinea",834,9,755,70
2021-01-17,"PG","PNG","Papua New Guinea",834,9,755,70
2021-01-18,"PG","PNG","Papua New Guinea",834,9,755,70
2021-01-19,"PG","PNG","Papua New Guinea",834,9,755,70
2021-01-20,"PG","PNG","Papua New Guinea",835,9,790,36
2021-01-21,"PG","PNG","Papua New Guinea",835,9,790,36
2021-01-22,"PG","PNG","Papua New Guinea",835,9,790,36
2021-01-23,"PG","PNG","Papua New Guinea",835,9,790,36
2021-01-24,"PG","PNG","Papua New Guinea",835,9,790,36
2021-01-25,"PG","PNG","Papua New Guinea",835,9,790,36
2021-01-26,"PG","PNG","Papua New Guinea",850,9,812,29
2021-01-27,"PG","PNG","Papua New Guinea",851,9,812,30
2021-01-28,"PG","PNG","Papua New Guinea",851,9,812,30
2021-01-29,"PG","PNG","Papua New Guinea",851,9,812,30
2021-01-30,"PG","PNG","Papua New Guinea",851,9,812,30
2021-01-31,"PG","PNG","Papua New Guinea",851,9,812,30
2021-02-01,"PG","PNG","Papua New Guinea",867,9,828,30
2021-02-02,"PG","PNG","Papua New Guinea",867,9,828,30
2021-02-03,"PG","PNG","Papua New Guinea",867,9,828,30
2021-02-04,"PG","PNG","Papua New Guinea",867,9,828,30
2021-02-05,"PG","PNG","Papua New Guinea",891,9,828,54
2021-02-06,"PG","PNG","Papua New Guinea",891,9,828,54
2021-02-07,"PG","PNG","Papua New Guinea",895,9,846,40
2021-02-08,"PG","PNG","Papua New Guinea",900,9,846,45
2021-02-09,"PG","PNG","Papua New Guinea",900,9,846,45
2021-02-10,"PG","PNG","Papua New Guinea",900,9,846,45
2021-02-11,"PG","PNG","Papua New Guinea",914,9,846,59
2021-02-12,"PG","PNG","Papua New Guinea",914,9,846,59
2021-02-13,"PG","PNG","Papua New Guinea",914,9,846,59
2021-02-14,"PG","PNG","Papua New Guinea",914,9,846,59
2021-02-15,"PG","PNG","Papua New Guinea",914,9,846,59
2021-02-16,"PG","PNG","Papua New Guinea",955,10,846,99
2021-02-17,"PG","PNG","Papua New Guinea",955,10,846,99
2021-02-18,"PG","PNG","Papua New Guinea",955,10,846,99
2021-02-19,"PG","PNG","Papua New Guinea",955,10,846,99
2021-02-20,"PG","PNG","Papua New Guinea",970,10,846,114
2021-02-21,"PG","PNG","Papua New Guinea",970,10,846,114
2021-02-22,"PG","PNG","Papua New Guinea",1056,10,846,200
2021-02-23,"PG","PNG","Papua New Guinea",1111,10,846,255
2021-02-24,"PG","PNG","Papua New Guinea",1139,11,846,282
2021-02-25,"PG","PNG","Papua New Guinea",1228,12,846,370
2021-02-26,"PG","PNG","Papua New Guinea",1228,12,846,370
2021-02-27,"PG","PNG","Papua New Guinea",1275,12,846,417
2021-02-28,"PG","PNG","Papua New Guinea",1275,12,846,417
2021-03-01,"PG","PNG","Papua New Guinea",1365,14,846,505
2021-03-02,"PG","PNG","Papua New Guinea",1365,14,846,505
2021-03-03,"PG","PNG","Papua New Guinea",1365,14,846,505
2021-03-04,"PG","PNG","Papua New Guinea",1365,14,846,505
2021-03-05,"PG","PNG","Papua New Guinea",1492,16,846,630
2021-03-06,"PG","PNG","Papua New Guinea",1492,16,846,630
2021-03-07,"PG","PNG","Papua New Guinea",1583,16,846,721
2021-03-08,"PG","PNG","Papua New Guinea",1670,16,846,808
2021-03-09,"PG","PNG","Papua New Guinea",1741,16,846,879
2021-03-10,"PG","PNG","Papua New Guinea",1741,16,846,879
2021-03-11,"PG","PNG","Papua New Guinea",1819,21,846,952
2021-03-12,"PG","PNG","Papua New Guinea",1819,21,846,952
2021-03-13,"PG","PNG","Papua New Guinea",1819,21,846,952
2021-03-14,"PG","PNG","Papua New Guinea",2173,21,846,1306
2021-03-15,"PG","PNG","Papua New Guinea",2269,26,846,1397
2021-03-16,"PG","PNG","Papua New Guinea",2351,26,846,1479
2021-03-17,"PG","PNG","Papua New Guinea",2351,26,846,1479
2021-03-18,"PG","PNG","Papua New Guinea",2479,31,846,1602
2021-03-19,"PG","PNG","Papua New Guinea",2658,36,846,1776
2021-03-20,"PG","PNG","Papua New Guinea",3085,36,846,2203
2021-03-21,"PG","PNG","Papua New Guinea",3085,36,846,2203
2021-03-22,"PG","PNG","Papua New Guinea",3359,36,846,2477
2021-03-23,"PG","PNG","Papua New Guinea",3758,37,846,2875
2021-03-24,"PG","PNG","Papua New Guinea",4109,39,846,3224
2021-03-25,"PG","PNG","Papua New Guinea",4109,39,846,3224
2021-03-26,"PG","PNG","Papua New Guinea",4660,39,846,3775
2021-03-27,"PG","PNG","Papua New Guinea",4660,39,846,3775
2021-03-28,"PG","PNG","Papua New Guinea",5184,45,846,4293
2021-03-29,"PG","PNG","Papua New Guinea",5349,49,846,4454
2021-03-30,"PG","PNG","Papua New Guinea",5620,56,846,4718
2021-03-31,"PG","PNG","Papua New Guinea",5991,60,846,5085
2021-04-01,"PG","PNG","Papua New Guinea",6112,60,846,5206
2021-04-02,"PG","PNG","Papua New Guinea",6475,60,846,5569
2021-04-03,"PG","PNG","Papua New Guinea",6619,60,846,5713
2021-04-04,"PG","PNG","Papua New Guinea",7038,61,846,6131
2021-04-05,"PG","PNG","Papua New Guinea",7406,67,846,6493
2021-04-06,"PG","PNG","Papua New Guinea",7406,67,846,6493
2021-04-07,"PG","PNG","Papua New Guinea",7634,68,846,6720
2021-04-08,"PG","PNG","Papua New Guinea",7839,68,846,6925
2021-04-09,"PG","PNG","Papua New Guinea",7839,68,846,6925
2021-04-10,"PG","PNG","Papua New Guinea",8342,68,846,7428
2021-04-11,"PG","PNG","Papua New Guinea",8442,68,846,7528
2021-04-12,"PG","PNG","Papua New Guinea",8602,69,846,7687
2021-04-13,"PG","PNG","Papua New Guinea",8821,69,846,7906
2021-04-14,"PG","PNG","Papua New Guinea",8984,71,846,8067
2021-04-15,"PG","PNG","Papua New Guinea",9188,82,846,8260
2021-04-16,"PG","PNG","Papua New Guinea",9343,82,846,8415
2021-04-17,"PG","PNG","Papua New Guinea",9343,82,846,8415
2021-04-18,"PG","PNG","Papua New Guinea",9738,89,846,8803
2021-04-19,"PG","PNG","Papua New Guinea",9952,91,846,9015
2021-04-20,"PG","PNG","Papua New Guinea",9952,91,846,9015
2021-04-21,"PG","PNG","Papua New Guinea",9952,91,846,9015
2021-04-22,"PG","PNG","Papua New Guinea",10338,99,7364,2875
2021-04-23,"PG","PNG","Papua New Guinea",10338,99,7364,2875
2021-04-24,"PG","PNG","Papua New Guinea",10602,102,8301,2199
2021-04-25,"PG","PNG","Papua New Guinea",10670,102,8369,2199
2021-04-26,"PG","PNG","Papua New Guinea",10835,105,8561,2169
2021-04-27,"PG","PNG","Papua New Guinea",10835,105,8561,2169
2021-04-28,"PG","PNG","Papua New Guinea",10915,107,8773,2035
2021-04-29,"PG","PNG","Papua New Guinea",10997,107,8943,1947
2021-04-30,"PG","PNG","Papua New Guinea",10997,107,8943,1947
2021-05-01,"PG","PNG","Papua New Guinea",11119,115,9302,1702
2021-05-02,"PG","PNG","Papua New Guinea",11206,115,9475,1616
2021-05-03,"PG","PNG","Papua New Guinea",11262,115,9698,1449
2021-05-04,"PG","PNG","Papua New Guinea",11273,121,9773,1379
2021-05-05,"PG","PNG","Papua New Guinea",11273,121,9773,1379
2021-05-06,"PG","PNG","Papua New Guinea",11630,121,10312,1197
2021-05-07,"PG","PNG","Papua New Guinea",11630,121,10312,1197
2021-05-08,"PG","PNG","Papua New Guinea",11630,121,10312,1197
2021-05-09,"PG","PNG","Papua New Guinea",11630,121,10312,1197
2021-05-10,"PG","PNG","Papua New Guinea",12086,121,10599,1366
2021-05-11,"PG","PNG","Papua New Guinea",12493,130,10833,1530
2021-05-12,"PG","PNG","Papua New Guinea",12997,130,10915,1952
2021-05-13,"PG","PNG","Papua New Guinea",13242,133,10995,2114
2021-05-14,"PG","PNG","Papua New Guinea",13707,136,11034,2537
2021-05-15,"PG","PNG","Papua New Guinea",13707,136,11034,2537
2021-05-16,"PG","PNG","Papua New Guinea",13707,136,11034,2537
2021-05-17,"PG","PNG","Papua New Guinea",13707,136,11034,2537
2021-05-18,"PG","PNG","Papua New Guinea",14206,136,11336,2734
2021-05-19,"PG","PNG","Papua New Guinea",14639,141,13608,890
2021-05-20,"PG","PNG","Papua New Guinea",14910,154,13801,955
2021-05-21,"PG","PNG","Papua New Guinea",14910,154,13801,955
2021-05-22,"PG","PNG","Papua New Guinea",14910,154,13801,955
