"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-07-03,"NA","NAM","Namibia",350,0,25,325
2020-07-04,"NA","NAM","Namibia",375,0,25,350
2020-07-05,"NA","NAM","Namibia",412,0,25,387
2020-07-06,"NA","NAM","Namibia",485,0,25,460
2020-07-07,"NA","NAM","Namibia",539,0,25,514
2020-07-08,"NA","NAM","Namibia",593,0,25,568
2020-07-09,"NA","NAM","Namibia",615,0,25,590
2020-07-10,"NA","NAM","Namibia",668,1,25,642
2020-07-11,"NA","NAM","Namibia",668,1,25,642
2020-07-12,"NA","NAM","Namibia",785,1,26,758
2020-07-13,"NA","NAM","Namibia",861,1,28,832
2020-07-14,"NA","NAM","Namibia",864,2,29,833
2020-07-15,"NA","NAM","Namibia",960,2,31,927
2020-07-16,"NA","NAM","Namibia",1032,2,31,999
2020-07-17,"NA","NAM","Namibia",1078,2,32,1044
2020-07-18,"NA","NAM","Namibia",1203,2,32,1169
2020-07-19,"NA","NAM","Namibia",1247,3,35,1209
2020-07-20,"NA","NAM","Namibia",1344,4,42,1298
2020-07-21,"NA","NAM","Namibia",1366,7,57,1302
2020-07-22,"NA","NAM","Namibia",1402,7,64,1331
2020-07-23,"NA","NAM","Namibia",1522,7,69,1446
2020-07-24,"NA","NAM","Namibia",1618,7,72,1539
2020-07-25,"NA","NAM","Namibia",1687,7,72,1608
2020-07-26,"NA","NAM","Namibia",1775,8,75,1692
2020-07-27,"NA","NAM","Namibia",1843,8,101,1734
2020-07-28,"NA","NAM","Namibia",1917,8,104,1805
2020-07-29,"NA","NAM","Namibia",1986,9,104,1873
2020-07-30,"NA","NAM","Namibia",2052,10,164,1878
2020-07-31,"NA","NAM","Namibia",2129,10,166,1953
2020-08-01,"NA","NAM","Namibia",2224,11,171,2042
2020-08-02,"NA","NAM","Namibia",2294,11,187,2096
2020-08-03,"NA","NAM","Namibia",2406,12,187,2207
2020-08-04,"NA","NAM","Namibia",2470,12,211,2247
2020-08-05,"NA","NAM","Namibia",2540,12,556,1972
2020-08-06,"NA","NAM","Namibia",2652,15,563,2074
2020-08-07,"NA","NAM","Namibia",2802,16,575,2211
2020-08-08,"NA","NAM","Namibia",2802,16,575,2211
2020-08-09,"NA","NAM","Namibia",2949,19,704,2226
2020-08-10,"NA","NAM","Namibia",3101,19,715,2367
2020-08-11,"NA","NAM","Namibia",3229,19,715,2495
2020-08-12,"NA","NAM","Namibia",3406,22,835,2549
2020-08-13,"NA","NAM","Namibia",3544,27,848,2669
2020-08-14,"NA","NAM","Namibia",3726,31,848,2847
2020-08-15,"NA","NAM","Namibia",3907,35,2352,1520
2020-08-16,"NA","NAM","Namibia",4154,35,2370,1749
2020-08-17,"NA","NAM","Namibia",4344,36,2379,1929
2020-08-18,"NA","NAM","Namibia",4464,37,2407,2020
2020-08-19,"NA","NAM","Namibia",4665,39,2426,2200
2020-08-20,"NA","NAM","Namibia",4912,41,2442,2429
2020-08-21,"NA","NAM","Namibia",5227,42,2457,2728
2020-08-22,"NA","NAM","Namibia",5538,46,2460,3032
2020-08-23,"NA","NAM","Namibia",5854,52,2509,3293
2020-08-24,"NA","NAM","Namibia",6030,56,2563,3411
2020-08-25,"NA","NAM","Namibia",6160,57,2732,3371
2020-08-26,"NA","NAM","Namibia",6431,59,2734,3638
2020-08-27,"NA","NAM","Namibia",6712,60,2776,3876
2020-08-28,"NA","NAM","Namibia",6906,65,2789,4052
2020-08-29,"NA","NAM","Namibia",7116,69,2817,4230
2020-08-30,"NA","NAM","Namibia",7365,72,2929,4364
2020-08-31,"NA","NAM","Namibia",7550,75,3327,4148
2020-09-01,"NA","NAM","Namibia",7692,81,3379,4232
2020-09-02,"NA","NAM","Namibia",7844,82,3454,4308
2020-09-03,"NA","NAM","Namibia",8082,86,3483,4513
2020-09-04,"NA","NAM","Namibia",8323,87,3611,4625
2020-09-05,"NA","NAM","Namibia",8514,87,3643,4784
2020-09-06,"NA","NAM","Namibia",8685,89,3786,4810
2020-09-07,"NA","NAM","Namibia",8810,91,3806,4913
2020-09-08,"NA","NAM","Namibia",8928,91,3981,4856
2020-09-09,"NA","NAM","Namibia",9108,93,4640,4375
2020-09-10,"NA","NAM","Namibia",9256,96,4767,4393
2020-09-11,"NA","NAM","Namibia",9437,98,4898,4441
2020-09-12,"NA","NAM","Namibia",9604,98,5811,3695
2020-09-13,"NA","NAM","Namibia",9719,101,6543,3075
2020-09-14,"NA","NAM","Namibia",9818,103,6693,3022
2020-09-15,"NA","NAM","Namibia",9901,106,7358,2437
2020-09-16,"NA","NAM","Namibia",9964,108,7502,2354
2020-09-17,"NA","NAM","Namibia",10078,108,7685,2285
2020-09-18,"NA","NAM","Namibia",10207,108,7947,2152
2020-09-19,"NA","NAM","Namibia",10292,111,7969,2212
2020-09-20,"NA","NAM","Namibia",10377,112,8033,2232
2020-09-21,"NA","NAM","Namibia",10526,113,8112,2301
2020-09-22,"NA","NAM","Namibia",10607,116,8359,2132
2020-09-23,"NA","NAM","Namibia",10663,117,8431,2115
2020-09-24,"NA","NAM","Namibia",10740,119,8482,2139
2020-09-25,"NA","NAM","Namibia",10835,119,8569,2147
2020-09-26,"NA","NAM","Namibia",10918,120,8749,2049
2020-09-27,"NA","NAM","Namibia",11033,120,8776,2137
2020-09-28,"NA","NAM","Namibia",11121,121,8787,2213
2020-09-29,"NA","NAM","Namibia",11140,121,8937,2082
2020-09-30,"NA","NAM","Namibia",11265,121,9014,2130
2020-10-01,"NA","NAM","Namibia",11373,123,9083,2167
2020-10-02,"NA","NAM","Namibia",11480,123,9351,2006
2020-10-03,"NA","NAM","Namibia",11572,123,9419,2030
2020-10-04,"NA","NAM","Namibia",11626,123,9429,2074
2020-10-05,"NA","NAM","Namibia",11654,125,9451,2078
2020-10-06,"NA","NAM","Namibia",11673,125,9611,1937
2020-10-07,"NA","NAM","Namibia",11714,126,9673,1915
2020-10-08,"NA","NAM","Namibia",11781,127,9759,1895
2020-10-09,"NA","NAM","Namibia",11829,127,9778,1924
2020-10-10,"NA","NAM","Namibia",11891,128,9807,1956
2020-10-11,"NA","NAM","Namibia",11936,128,9817,1991
2020-10-12,"NA","NAM","Namibia",11989,129,9913,1947
2020-10-13,"NA","NAM","Namibia",12000,129,10120,1751
2020-10-14,"NA","NAM","Namibia",12069,130,10145,1794
2020-10-15,"NA","NAM","Namibia",12103,130,10329,1644
2020-10-16,"NA","NAM","Namibia",12215,131,10360,1724
2020-10-17,"NA","NAM","Namibia",12263,131,10419,1713
2020-10-18,"NA","NAM","Namibia",12293,131,10422,1740
2020-10-19,"NA","NAM","Namibia",12326,131,10426,1769
2020-10-20,"NA","NAM","Namibia",12367,132,10528,1707
2020-10-21,"NA","NAM","Namibia",12406,133,10587,1686
2020-10-22,"NA","NAM","Namibia",12460,133,10609,1718
2020-10-23,"NA","NAM","Namibia",12501,133,10748,1620
2020-10-24,"NA","NAM","Namibia",12579,133,10775,1671
2020-10-25,"NA","NAM","Namibia",12660,133,10779,1748
2020-10-26,"NA","NAM","Namibia",12675,133,10813,1729
2020-10-27,"NA","NAM","Namibia",12729,133,10878,1718
2020-10-28,"NA","NAM","Namibia",12806,133,10929,1744
2020-10-29,"NA","NAM","Namibia",12858,133,10972,1753
2020-10-30,"NA","NAM","Namibia",12907,133,11000,1774
2020-10-31,"NA","NAM","Namibia",12935,133,11036,1766
2020-11-01,"NA","NAM","Namibia",12988,133,11038,1817
2020-11-02,"NA","NAM","Namibia",13012,133,11201,1678
2020-11-03,"NA","NAM","Namibia",13030,133,11304,1593
2020-11-04,"NA","NAM","Namibia",13046,133,11344,1569
2020-11-05,"NA","NAM","Namibia",13090,133,11438,1519
2020-11-06,"NA","NAM","Namibia",13143,133,11578,1432
2020-11-07,"NA","NAM","Namibia",13170,134,11602,1434
2020-11-08,"NA","NAM","Namibia",13211,134,11605,1472
2020-11-09,"NA","NAM","Namibia",13240,134,11620,1486
2020-11-10,"NA","NAM","Namibia",13253,134,11701,1418
2020-11-11,"NA","NAM","Namibia",13292,134,11739,1419
2020-11-12,"NA","NAM","Namibia",13345,135,12188,1022
2020-11-13,"NA","NAM","Namibia",13372,138,12243,991
2020-11-14,"NA","NAM","Namibia",13449,138,12467,844
2020-11-15,"NA","NAM","Namibia",13508,138,12680,690
2020-11-16,"NA","NAM","Namibia",13555,138,12843,574
2020-11-17,"NA","NAM","Namibia",13566,140,13140,286
2020-11-18,"NA","NAM","Namibia",13610,140,13152,318
2020-11-19,"NA","NAM","Namibia",13662,141,13182,339
2020-11-20,"NA","NAM","Namibia",13712,143,13191,378
2020-11-21,"NA","NAM","Namibia",13811,145,13209,457
2020-11-22,"NA","NAM","Namibia",13865,145,13225,495
2020-11-23,"NA","NAM","Namibia",13897,145,13234,518
2020-11-24,"NA","NAM","Namibia",13938,145,13272,521
2020-11-25,"NA","NAM","Namibia",14006,145,13339,522
2020-11-26,"NA","NAM","Namibia",14155,147,13355,653
2020-11-27,"NA","NAM","Namibia",14207,149,13388,670
2020-11-28,"NA","NAM","Namibia",14285,150,13412,723
2020-11-29,"NA","NAM","Namibia",14345,151,13439,755
2020-11-30,"NA","NAM","Namibia",14380,151,13535,694
2020-12-01,"NA","NAM","Namibia",14416,151,13600,665
2020-12-02,"NA","NAM","Namibia",14477,151,13697,629
2020-12-03,"NA","NAM","Namibia",14599,151,13774,674
2020-12-04,"NA","NAM","Namibia",14804,152,13874,778
2020-12-05,"NA","NAM","Namibia",14950,152,13908,890
2020-12-06,"NA","NAM","Namibia",15078,152,13939,987
2020-12-07,"NA","NAM","Namibia",15219,152,13949,1118
2020-12-08,"NA","NAM","Namibia",15298,153,14004,1141
2020-12-09,"NA","NAM","Namibia",15472,155,14195,1122
2020-12-10,"NA","NAM","Namibia",15773,158,14218,1397
2020-12-11,"NA","NAM","Namibia",16097,160,14332,1605
2020-12-12,"NA","NAM","Namibia",16269,160,14582,1527
2020-12-13,"NA","NAM","Namibia",16536,160,14684,1692
2020-12-14,"NA","NAM","Namibia",16726,163,14837,1726
2020-12-15,"NA","NAM","Namibia",16913,164,14981,1768
2020-12-16,"NA","NAM","Namibia",17276,164,15196,1916
2020-12-17,"NA","NAM","Namibia",17607,164,15373,2070
2020-12-18,"NA","NAM","Namibia",18041,169,15626,2246
2020-12-19,"NA","NAM","Namibia",18437,171,15849,2417
2020-12-20,"NA","NAM","Namibia",18714,177,15967,2570
2020-12-21,"NA","NAM","Namibia",19299,180,16041,3078
2020-12-22,"NA","NAM","Namibia",19629,181,16317,3131
2020-12-23,"NA","NAM","Namibia",19984,183,16892,2909
2020-12-24,"NA","NAM","Namibia",20579,187,17198,3194
2020-12-25,"NA","NAM","Namibia",21262,187,17602,3473
2020-12-26,"NA","NAM","Namibia",21398,187,17851,3360
2020-12-27,"NA","NAM","Namibia",21923,191,18039,3693
2020-12-28,"NA","NAM","Namibia",22287,193,18277,3817
2020-12-29,"NA","NAM","Namibia",22851,195,18743,3913
2020-12-30,"NA","NAM","Namibia",23333,196,19655,3482
2020-12-31,"NA","NAM","Namibia",23941,205,20076,3660
2021-01-01,"NA","NAM","Namibia",24545,208,20727,3610
2021-01-02,"NA","NAM","Namibia",24654,213,20931,3510
2021-01-03,"NA","NAM","Namibia",25116,215,21055,3846
2021-01-04,"NA","NAM","Namibia",25386,218,21167,4001
2021-01-05,"NA","NAM","Namibia",25887,222,21777,3888
2021-01-06,"NA","NAM","Namibia",26319,235,22200,3884
2021-01-07,"NA","NAM","Namibia",26682,240,22666,3776
2021-01-08,"NA","NAM","Namibia",27255,245,23177,3833
2021-01-09,"NA","NAM","Namibia",27723,251,23912,3560
2021-01-10,"NA","NAM","Namibia",28259,254,24292,3713
2021-01-11,"NA","NAM","Namibia",28602,261,24462,3879
2021-01-12,"NA","NAM","Namibia",28871,264,24938,3669
2021-01-13,"NA","NAM","Namibia",29183,271,25408,3504
2021-01-14,"NA","NAM","Namibia",29570,275,25845,3450
2021-01-15,"NA","NAM","Namibia",29889,280,26254,3355
2021-01-16,"NA","NAM","Namibia",30198,280,26468,3450
2021-01-17,"NA","NAM","Namibia",30363,285,26931,3147
2021-01-18,"NA","NAM","Namibia",30753,293,27493,2967
2021-01-19,"NA","NAM","Namibia",30995,296,27858,2841
2021-01-20,"NA","NAM","Namibia",31253,301,28226,2726
2021-01-21,"NA","NAM","Namibia",31515,310,29230,1975
2021-01-22,"NA","NAM","Namibia",31848,311,29571,1966
2021-01-23,"NA","NAM","Namibia",32213,317,29831,2065
2021-01-24,"NA","NAM","Namibia",32425,319,30020,2086
2021-01-25,"NA","NAM","Namibia",32650,319,30270,2061
2021-01-26,"NA","NAM","Namibia",32957,328,30432,2197
2021-01-27,"NA","NAM","Namibia",33265,332,31210,1723
2021-01-28,"NA","NAM","Namibia",33459,332,31409,1718
2021-01-29,"NA","NAM","Namibia",33696,342,31652,1702
2021-01-30,"NA","NAM","Namibia",33832,350,32295,1187
2021-01-31,"NA","NAM","Namibia",33944,352,32378,1214
2021-02-01,"NA","NAM","Namibia",34168,353,32564,1251
2021-02-02,"NA","NAM","Namibia",34270,355,32739,1176
2021-02-03,"NA","NAM","Namibia",34372,359,32777,1236
2021-02-04,"NA","NAM","Namibia",34519,364,32872,1283
2021-02-05,"NA","NAM","Namibia",34615,370,33220,1025
2021-02-06,"NA","NAM","Namibia",34844,371,33359,1114
2021-02-07,"NA","NAM","Namibia",34973,375,33454,1144
2021-02-08,"NA","NAM","Namibia",35070,375,33573,1122
2021-02-09,"NA","NAM","Namibia",35201,377,33675,1149
2021-02-10,"NA","NAM","Namibia",35242,378,33778,1086
2021-02-11,"NA","NAM","Namibia",35353,382,33950,1021
2021-02-12,"NA","NAM","Namibia",35554,384,34002,1168
2021-02-13,"NA","NAM","Namibia",35797,386,34099,1312
2021-02-14,"NA","NAM","Namibia",35952,388,34141,1423
2021-02-15,"NA","NAM","Namibia",36225,389,34261,1575
2021-02-16,"NA","NAM","Namibia",36366,392,34363,1611
2021-02-17,"NA","NAM","Namibia",36440,394,34440,1606
2021-02-18,"NA","NAM","Namibia",36680,394,34576,1710
2021-02-19,"NA","NAM","Namibia",36993,399,34887,1707
2021-02-20,"NA","NAM","Namibia",37295,402,35035,1858
2021-02-21,"NA","NAM","Namibia",37483,402,35090,1991
2021-02-22,"NA","NAM","Namibia",37742,406,35273,2063
2021-02-23,"NA","NAM","Namibia",37896,411,35419,2066
2021-02-24,"NA","NAM","Namibia",37976,413,35750,1813
2021-02-25,"NA","NAM","Namibia",38206,416,35788,2002
2021-02-26,"NA","NAM","Namibia",38424,418,35994,2012
2021-02-27,"NA","NAM","Namibia",38642,420,36220,2002
2021-02-28,"NA","NAM","Namibia",38845,424,36261,2160
2021-03-01,"NA","NAM","Namibia",39033,428,36335,2270
2021-03-02,"NA","NAM","Namibia",39182,430,36498,2254
2021-03-03,"NA","NAM","Namibia",39297,434,36980,1883
2021-03-04,"NA","NAM","Namibia",39466,436,37043,1987
2021-03-05,"NA","NAM","Namibia",39676,437,37259,1980
2021-03-06,"NA","NAM","Namibia",39877,437,37366,2074
2021-03-07,"NA","NAM","Namibia",40030,438,37520,2072
2021-03-08,"NA","NAM","Namibia",40187,439,37578,2170
2021-03-09,"NA","NAM","Namibia",40337,444,37893,2000
2021-03-10,"NA","NAM","Namibia",40451,448,38043,1960
2021-03-11,"NA","NAM","Namibia",40631,450,38104,2077
2021-03-12,"NA","NAM","Namibia",40810,456,38217,2137
2021-03-13,"NA","NAM","Namibia",41025,458,38264,2303
2021-03-14,"NA","NAM","Namibia",41200,458,38470,2272
2021-03-15,"NA","NAM","Namibia",41424,465,38514,2445
2021-03-16,"NA","NAM","Namibia",41466,474,38793,2199
2021-03-17,"NA","NAM","Namibia",41546,477,38942,2127
2021-03-18,"NA","NAM","Namibia",41684,483,39105,2096
2021-03-19,"NA","NAM","Namibia",41965,486,39221,2258
2021-03-20,"NA","NAM","Namibia",42203,492,39282,2429
2021-03-21,"NA","NAM","Namibia",42477,492,39350,2635
2021-03-22,"NA","NAM","Namibia",42653,494,39504,2655
2021-03-23,"NA","NAM","Namibia",42771,498,39694,2579
2021-03-24,"NA","NAM","Namibia",42864,502,39976,2386
2021-03-25,"NA","NAM","Namibia",43010,502,40884,1624
2021-03-26,"NA","NAM","Namibia",43179,504,41153,1522
2021-03-27,"NA","NAM","Namibia",43499,508,41292,1699
2021-03-28,"NA","NAM","Namibia",43632,509,41398,1725
2021-03-29,"NA","NAM","Namibia",43923,513,41455,1955
2021-03-30,"NA","NAM","Namibia",44051,520,41676,1855
2021-03-31,"NA","NAM","Namibia",44139,523,41848,1768
2021-04-01,"NA","NAM","Namibia",44374,528,41910,1936
2021-04-02,"NA","NAM","Namibia",44581,531,42121,1929
2021-04-03,"NA","NAM","Namibia",44683,533,42264,1886
2021-04-04,"NA","NAM","Namibia",44790,537,42346,1907
2021-04-05,"NA","NAM","Namibia",44886,538,42358,1990
2021-04-06,"NA","NAM","Namibia",45008,542,42641,1825
2021-04-07,"NA","NAM","Namibia",45039,548,43306,1185
2021-04-08,"NA","NAM","Namibia",45054,557,43354,1143
2021-04-09,"NA","NAM","Namibia",45193,559,43483,1151
2021-04-10,"NA","NAM","Namibia",45323,564,43555,1204
2021-04-11,"NA","NAM","Namibia",45527,570,43640,1317
2021-04-12,"NA","NAM","Namibia",45787,575,43721,1491
2021-04-13,"NA","NAM","Namibia",45949,586,43984,1379
2021-04-14,"NA","NAM","Namibia",46051,592,44162,1297
2021-04-15,"NA","NAM","Namibia",46185,596,44322,1267
2021-04-16,"NA","NAM","Namibia",46330,599,44392,1339
2021-04-17,"NA","NAM","Namibia",46515,602,44437,1476
2021-04-18,"NA","NAM","Namibia",46655,604,44525,1526
2021-04-19,"NA","NAM","Namibia",46773,604,44760,1409
2021-04-20,"NA","NAM","Namibia",46875,608,44953,1314
2021-04-21,"NA","NAM","Namibia",46954,609,45039,1306
2021-04-22,"NA","NAM","Namibia",47172,616,45136,1420
2021-04-23,"NA","NAM","Namibia",47383,622,45278,1483
2021-04-24,"NA","NAM","Namibia",47671,624,45334,1713
2021-04-25,"NA","NAM","Namibia",47776,625,45558,1593
2021-04-26,"NA","NAM","Namibia",47941,628,45642,1671
2021-04-27,"NA","NAM","Namibia",48011,634,45740,1637
2021-04-28,"NA","NAM","Namibia",48177,638,45909,1630
2021-04-29,"NA","NAM","Namibia",48177,638,45909,1630
2021-04-30,"NA","NAM","Namibia",48351,642,46021,1688
2021-05-01,"NA","NAM","Namibia",48654,643,46238,1773
2021-05-02,"NA","NAM","Namibia",48654,643,46238,1773
2021-05-03,"NA","NAM","Namibia",48654,643,46238,1773
2021-05-04,"NA","NAM","Namibia",48654,643,46238,1773
2021-05-05,"NA","NAM","Namibia",49323,667,46683,1973
2021-05-06,"NA","NAM","Namibia",49460,674,46922,1864
2021-05-07,"NA","NAM","Namibia",49552,682,47146,1724
2021-05-08,"NA","NAM","Namibia",49893,683,47173,2037
2021-05-09,"NA","NAM","Namibia",50070,689,47300,2081
2021-05-10,"NA","NAM","Namibia",50209,691,47384,2134
2021-05-11,"NA","NAM","Namibia",50301,696,47518,2087
2021-05-12,"NA","NAM","Namibia",50515,702,47698,2115
2021-05-13,"NA","NAM","Namibia",50733,704,47776,2253
2021-05-14,"NA","NAM","Namibia",50733,704,47776,2253
2021-05-15,"NA","NAM","Namibia",50949,705,47946,2298
2021-05-16,"NA","NAM","Namibia",51218,718,48247,2253
2021-05-17,"NA","NAM","Namibia",51390,723,48355,2312
2021-05-18,"NA","NAM","Namibia",51636,733,48445,2458
2021-05-19,"NA","NAM","Namibia",51827,739,48531,2557
2021-05-20,"NA","NAM","Namibia",51827,739,48531,2557
2021-05-21,"NA","NAM","Namibia",52433,759,48951,2723
2021-05-22,"NA","NAM","Namibia",52712,763,49138,2811
2021-05-23,"NA","NAM","Namibia",52946,765,49213,2968
2021-05-24,"NA","NAM","Namibia",53207,774,49360,3073
2021-05-25,"NA","NAM","Namibia",53432,779,49550,3103
2021-05-26,"NA","NAM","Namibia",53603,789,49596,3218
2021-05-27,"NA","NAM","Namibia",53903,795,49670,3438
2021-05-28,"NA","NAM","Namibia",54268,807,50053,3408
2021-05-29,"NA","NAM","Namibia",54659,818,50241,3600
2021-05-30,"NA","NAM","Namibia",55141,824,50443,3874
2021-05-31,"NA","NAM","Namibia",55549,830,50675,4044
2021-06-01,"NA","NAM","Namibia",55812,854,50948,4010
2021-06-02,"NA","NAM","Namibia",56264,865,51048,4351
2021-06-03,"NA","NAM","Namibia",56981,877,51177,4927
2021-06-04,"NA","NAM","Namibia",57577,899,51821,4857
2021-06-05,"NA","NAM","Namibia",58057,905,51882,5270
2021-06-06,"NA","NAM","Namibia",58707,912,52032,5763
2021-06-07,"NA","NAM","Namibia",59092,920,52390,5782
2021-06-08,"NA","NAM","Namibia",59814,936,52646,6232
2021-06-09,"NA","NAM","Namibia",60329,950,52769,6610
2021-06-10,"NA","NAM","Namibia",61374,968,53143,7263
2021-06-11,"NA","NAM","Namibia",62806,973,53734,8099
2021-06-12,"NA","NAM","Namibia",64205,993,54137,9075
2021-06-13,"NA","NAM","Namibia",65089,995,54535,9559
2021-06-14,"NA","NAM","Namibia",65815,1008,55187,9620
2021-06-15,"NA","NAM","Namibia",67021,1040,55538,10443
2021-06-16,"NA","NAM","Namibia",69096,1073,55538,12485
2021-06-17,"NA","NAM","Namibia",70112,1107,57716,11289
2021-06-18,"NA","NAM","Namibia",71761,1134,57716,12911
