"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-04-30,"MA","MAR","Morocco",4423,170,984,3269
2020-05-01,"MA","MAR","Morocco",4569,171,1083,3315
2020-05-02,"MA","MAR","Morocco",4729,173,1256,3300
2020-05-03,"MA","MAR","Morocco",4903,174,1438,3291
2020-05-04,"MA","MAR","Morocco",5053,179,1653,3221
2020-05-05,"MA","MAR","Morocco",5219,181,1838,3200
2020-05-06,"MA","MAR","Morocco",5408,183,2017,3208
2020-05-07,"MA","MAR","Morocco",5548,183,2179,3186
2020-05-08,"MA","MAR","Morocco",5711,186,2324,3201
2020-05-09,"MA","MAR","Morocco",5910,186,2461,3263
2020-05-10,"MA","MAR","Morocco",6063,188,2554,3321
2020-05-11,"MA","MAR","Morocco",6281,188,2811,3282
2020-05-12,"MA","MAR","Morocco",6418,188,2991,3239
2020-05-13,"MA","MAR","Morocco",6512,188,3131,3193
2020-05-14,"MA","MAR","Morocco",6607,190,3310,3107
2020-05-15,"MA","MAR","Morocco",6652,190,3400,3062
2020-05-16,"MA","MAR","Morocco",6741,192,3487,3062
2020-05-17,"MA","MAR","Morocco",6870,192,3660,3018
2020-05-18,"MA","MAR","Morocco",6952,192,3758,3002
2020-05-19,"MA","MAR","Morocco",7023,193,3901,2929
2020-05-20,"MA","MAR","Morocco",7133,194,4098,2841
2020-05-21,"MA","MAR","Morocco",7211,196,4280,2735
2020-05-22,"MA","MAR","Morocco",7332,197,4377,2758
2020-05-23,"MA","MAR","Morocco",7406,198,4638,2570
2020-05-24,"MA","MAR","Morocco",7433,199,4703,2531
2020-05-25,"MA","MAR","Morocco",7532,200,4774,2558
2020-05-26,"MA","MAR","Morocco",7577,202,4881,2494
2020-05-27,"MA","MAR","Morocco",7601,202,4978,2421
2020-05-28,"MA","MAR","Morocco",7643,202,5195,2246
2020-05-29,"MA","MAR","Morocco",7714,202,5271,2241
2020-05-30,"MA","MAR","Morocco",7780,204,5401,2175
2020-05-31,"MA","MAR","Morocco",7807,205,5459,2143
2020-06-01,"MA","MAR","Morocco",7833,205,5893,1735
2020-06-02,"MA","MAR","Morocco",7866,206,6410,1250
2020-06-03,"MA","MAR","Morocco",7922,206,6866,850
2020-06-04,"MA","MAR","Morocco",8003,208,7195,600
2020-06-05,"MA","MAR","Morocco",8071,208,7268,595
2020-06-06,"MA","MAR","Morocco",8151,208,7315,628
2020-06-07,"MA","MAR","Morocco",8224,208,7364,652
2020-06-08,"MA","MAR","Morocco",8302,208,7408,686
2020-06-09,"MA","MAR","Morocco",8437,210,7493,734
2020-06-10,"MA","MAR","Morocco",8508,211,7565,732
2020-06-11,"MA","MAR","Morocco",8537,211,7583,743
2020-06-12,"MA","MAR","Morocco",8610,212,7618,780
2020-06-13,"MA","MAR","Morocco",8692,212,7696,784
2020-06-14,"MA","MAR","Morocco",8793,212,7765,816
2020-06-15,"MA","MAR","Morocco",8885,212,7828,845
2020-06-16,"MA","MAR","Morocco",8931,212,7937,782
2020-06-17,"MA","MAR","Morocco",8997,213,7993,791
2020-06-18,"MA","MAR","Morocco",9074,213,8041,820
2020-06-19,"MA","MAR","Morocco",9613,213,8117,1283
2020-06-20,"MA","MAR","Morocco",9839,213,8223,1403
2020-06-21,"MA","MAR","Morocco",9977,214,8284,1479
2020-06-22,"MA","MAR","Morocco",10172,214,8366,1592
2020-06-23,"MA","MAR","Morocco",10344,214,8407,1723
2020-06-24,"MA","MAR","Morocco",10907,216,8468,2223
2020-06-25,"MA","MAR","Morocco",11338,217,8500,2621
2020-06-26,"MA","MAR","Morocco",11633,218,8656,2759
2020-06-27,"MA","MAR","Morocco",11877,220,8723,2934
2020-06-28,"MA","MAR","Morocco",12052,221,8740,3091
2020-06-29,"MA","MAR","Morocco",12290,225,8833,3232
2020-06-30,"MA","MAR","Morocco",12533,228,8920,3385
2020-07-01,"MA","MAR","Morocco",12636,228,9026,3382
2020-07-02,"MA","MAR","Morocco",12969,229,9090,3650
2020-07-03,"MA","MAR","Morocco",13288,230,9160,3898
2020-07-04,"MA","MAR","Morocco",13822,232,9329,4261
2020-07-05,"MA","MAR","Morocco",14215,235,9725,4255
2020-07-06,"MA","MAR","Morocco",14379,237,10173,3969
2020-07-07,"MA","MAR","Morocco",14607,240,10639,3728
2020-07-08,"MA","MAR","Morocco",14771,242,11316,3213
2020-07-09,"MA","MAR","Morocco",15079,242,11447,3390
2020-07-10,"MA","MAR","Morocco",15328,243,11827,3258
2020-07-11,"MA","MAR","Morocco",15542,245,12065,3232
2020-07-12,"MA","MAR","Morocco",15745,250,12283,3212
2020-07-13,"MA","MAR","Morocco",15936,255,12934,2747
2020-07-14,"MA","MAR","Morocco",16097,257,13442,2398
2020-07-15,"MA","MAR","Morocco",16262,259,13821,2182
2020-07-16,"MA","MAR","Morocco",16545,263,13965,2317
2020-07-17,"MA","MAR","Morocco",16726,264,14360,2102
2020-07-18,"MA","MAR","Morocco",17015,269,14620,2126
2020-07-19,"MA","MAR","Morocco",17236,273,14921,2042
2020-07-20,"MA","MAR","Morocco",17562,276,15132,2154
2020-07-21,"MA","MAR","Morocco",17742,280,15389,2073
2020-07-22,"MA","MAR","Morocco",17962,285,15636,2041
2020-07-23,"MA","MAR","Morocco",18264,292,15872,2100
2020-07-24,"MA","MAR","Morocco",18834,299,16100,2435
2020-07-25,"MA","MAR","Morocco",19645,305,16282,3058
2020-07-26,"MA","MAR","Morocco",20278,313,16438,3527
2020-07-27,"MA","MAR","Morocco",20887,316,16553,4018
2020-07-28,"MA","MAR","Morocco",21387,327,17066,3994
2020-07-29,"MA","MAR","Morocco",22213,334,17125,4754
2020-07-30,"MA","MAR","Morocco",23259,346,17311,5602
2020-07-31,"MA","MAR","Morocco",24322,353,17658,6311
2020-08-01,"MA","MAR","Morocco",25015,367,17960,6688
2020-08-02,"MA","MAR","Morocco",25537,382,18435,6720
2020-08-03,"MA","MAR","Morocco",26196,401,18968,6827
2020-08-04,"MA","MAR","Morocco",27217,417,19629,7171
2020-08-05,"MA","MAR","Morocco",28500,435,19994,8071
2020-08-06,"MA","MAR","Morocco",29644,449,20553,8642
2020-08-07,"MA","MAR","Morocco",30662,461,21548,8653
2020-08-08,"MA","MAR","Morocco",32007,480,22190,9337
2020-08-09,"MA","MAR","Morocco",33237,498,23347,9392
2020-08-10,"MA","MAR","Morocco",34063,516,24524,9023
2020-08-11,"MA","MAR","Morocco",35195,533,25385,9277
2020-08-12,"MA","MAR","Morocco",36694,556,25677,10461
2020-08-13,"MA","MAR","Morocco",37935,584,26687,10664
2020-08-14,"MA","MAR","Morocco",39241,611,27644,10986
2020-08-15,"MA","MAR","Morocco",41017,632,28566,11819
2020-08-16,"MA","MAR","Morocco",42489,658,29344,12487
2020-08-17,"MA","MAR","Morocco",43558,681,29941,12936
2020-08-18,"MA","MAR","Morocco",44803,714,31002,13087
2020-08-19,"MA","MAR","Morocco",46313,743,31576,13994
2020-08-20,"MA","MAR","Morocco",47638,775,32806,14057
2020-08-21,"MA","MAR","Morocco",49247,817,34199,14231
2020-08-22,"MA","MAR","Morocco",50812,858,35040,14914
2020-08-23,"MA","MAR","Morocco",52349,888,36343,15118
2020-08-24,"MA","MAR","Morocco",53252,920,37478,14854
2020-08-25,"MA","MAR","Morocco",54528,955,38293,15280
2020-08-26,"MA","MAR","Morocco",55864,984,40586,14294
2020-08-27,"MA","MAR","Morocco",57085,1011,41901,14173
2020-08-28,"MA","MAR","Morocco",58489,1052,43049,14388
2020-08-29,"MA","MAR","Morocco",60056,1078,44618,14360
2020-08-30,"MA","MAR","Morocco",61399,1111,46355,13933
2020-08-31,"MA","MAR","Morocco",62590,1141,47595,13854
2020-09-01,"MA","MAR","Morocco",63781,1184,48922,13675
2020-09-02,"MA","MAR","Morocco",65453,1216,50357,13880
2020-09-03,"MA","MAR","Morocco",66855,1253,51223,14379
2020-09-04,"MA","MAR","Morocco",68605,1292,52483,14830
2020-09-05,"MA","MAR","Morocco",70160,1329,53929,14902
2020-09-06,"MA","MAR","Morocco",72394,1361,55274,15759
2020-09-07,"MA","MAR","Morocco",73780,1394,56096,16290
2020-09-08,"MA","MAR","Morocco",75721,1427,57239,17055
2020-09-09,"MA","MAR","Morocco",77878,1453,59723,16702
2020-09-10,"MA","MAR","Morocco",79767,1491,61850,16426
2020-09-11,"MA","MAR","Morocco",82197,1524,64194,16479
2020-09-12,"MA","MAR","Morocco",84435,1553,65867,17015
2020-09-13,"MA","MAR","Morocco",86686,1578,67528,17580
2020-09-14,"MA","MAR","Morocco",88203,1614,68970,17619
2020-09-15,"MA","MAR","Morocco",90324,1648,71047,17629
2020-09-16,"MA","MAR","Morocco",92016,1686,72968,17362
2020-09-17,"MA","MAR","Morocco",94504,1714,74930,17860
2020-09-18,"MA","MAR","Morocco",97264,1755,76690,18819
2020-09-19,"MA","MAR","Morocco",99816,1795,79008,19013
2020-09-20,"MA","MAR","Morocco",101743,1830,80732,19181
2020-09-21,"MA","MAR","Morocco",103119,1855,84158,17106
2020-09-22,"MA","MAR","Morocco",105346,1889,85883,17574
2020-09-23,"MA","MAR","Morocco",107743,1918,88244,17581
2020-09-24,"MA","MAR","Morocco",110099,1956,90186,17957
2020-09-25,"MA","MAR","Morocco",112522,1998,91932,18592
2020-09-26,"MA","MAR","Morocco",115241,2041,94150,19050
2020-09-27,"MA","MAR","Morocco",117685,2069,95591,20025
2020-09-28,"MA","MAR","Morocco",119107,2113,97468,19526
2020-09-29,"MA","MAR","Morocco",121183,2152,100253,18778
2020-09-30,"MA","MAR","Morocco",123653,2194,102715,18744
2020-10-01,"MA","MAR","Morocco",126044,2229,104136,19679
2020-10-02,"MA","MAR","Morocco",128565,2263,106044,20258
2020-10-03,"MA","MAR","Morocco",131228,2293,108687,20248
2020-10-04,"MA","MAR","Morocco",133272,2330,111036,19906
2020-10-05,"MA","MAR","Morocco",134695,2369,113336,18990
2020-10-06,"MA","MAR","Morocco",137248,2410,115354,19484
2020-10-07,"MA","MAR","Morocco",140024,2439,118142,19443
2020-10-08,"MA","MAR","Morocco",142953,2486,120275,20192
2020-10-09,"MA","MAR","Morocco",146398,2530,123022,20846
2020-10-10,"MA","MAR","Morocco",149841,2572,124854,22415
2020-10-11,"MA","MAR","Morocco",152404,2605,127407,22392
2020-10-12,"MA","MAR","Morocco",153761,2636,129498,21627
2020-10-13,"MA","MAR","Morocco",156946,2685,131462,22799
2020-10-14,"MA","MAR","Morocco",160333,2726,133959,23648
2020-10-15,"MA","MAR","Morocco",163650,2772,136036,24842
2020-10-16,"MA","MAR","Morocco",167148,2818,138989,25341
2020-10-17,"MA","MAR","Morocco",170911,2878,141381,26652
2020-10-18,"MA","MAR","Morocco",173632,2928,143972,26732
2020-10-19,"MA","MAR","Morocco",175749,2976,146421,26352
2020-10-20,"MA","MAR","Morocco",179003,3027,148838,27138
2020-10-21,"MA","MAR","Morocco",182580,3079,151634,27867
2020-10-22,"MA","MAR","Morocco",186731,3132,154481,29118
2020-10-23,"MA","MAR","Morocco",190416,3205,157175,30036
2020-10-24,"MA","MAR","Morocco",194461,3255,160372,30834
2020-10-25,"MA","MAR","Morocco",197481,3301,163195,30985
2020-10-26,"MA","MAR","Morocco",199745,3373,165922,30450
2020-10-27,"MA","MAR","Morocco",203733,3445,168706,31582
2020-10-28,"MA","MAR","Morocco",207718,3506,171591,32621
2020-10-29,"MA","MAR","Morocco",212038,3572,174911,33555
2020-10-30,"MA","MAR","Morocco",215294,3625,177925,33744
2020-10-31,"MA","MAR","Morocco",219084,3695,181275,34114
2020-11-01,"MA","MAR","Morocco",222544,3762,184313,34469
2020-11-02,"MA","MAR","Morocco",225070,3826,187101,34143
2020-11-03,"MA","MAR","Morocco",229565,3900,189909,35756
2020-11-04,"MA","MAR","Morocco",235310,3982,193886,37442
2020-11-05,"MA","MAR","Morocco",240951,4059,197215,39677
2020-11-06,"MA","MAR","Morocco",246349,4127,200954,41268
2020-11-07,"MA","MAR","Morocco",252185,4197,205556,42432
2020-11-08,"MA","MAR","Morocco",256781,4272,209801,42708
2020-11-09,"MA","MAR","Morocco",259951,4356,212905,42690
2020-11-10,"MA","MAR","Morocco",265165,4425,216851,43889
2020-11-11,"MA","MAR","Morocco",270626,4506,221743,44377
2020-11-12,"MA","MAR","Morocco",276821,4570,226040,46211
2020-11-13,"MA","MAR","Morocco",282336,4631,229160,48545
2020-11-14,"MA","MAR","Morocco",288211,4697,234904,48610
2020-11-15,"MA","MAR","Morocco",293177,4779,238598,49800
2020-11-16,"MA","MAR","Morocco",296189,4850,243359,47980
2020-11-17,"MA","MAR","Morocco",301604,4932,247594,49078
2020-11-18,"MA","MAR","Morocco",306995,5013,253351,48631
2020-11-19,"MA","MAR","Morocco",311554,5090,257992,48472
2020-11-20,"MA","MAR","Morocco",316260,5182,262212,48866
2020-11-21,"MA","MAR","Morocco",320962,5256,266711,48995
2020-11-22,"MA","MAR","Morocco",324941,5316,270457,49168
2020-11-23,"MA","MAR","Morocco",327528,5396,275158,46974
2020-11-24,"MA","MAR","Morocco",331527,5469,279276,46782
2020-11-25,"MA","MAR","Morocco",336506,5539,284496,46471
2020-11-26,"MA","MAR","Morocco",340684,5619,289808,45257
2020-11-27,"MA","MAR","Morocco",345276,5689,294036,45551
2020-11-28,"MA","MAR","Morocco",349688,5739,298574,45375
2020-11-29,"MA","MAR","Morocco",353803,5789,302314,45700
2020-11-30,"MA","MAR","Morocco",356336,5846,305291,45199
2020-12-01,"MA","MAR","Morocco",359844,5915,310193,43736
2020-12-02,"MA","MAR","Morocco",364190,5985,314237,43968
2020-12-03,"MA","MAR","Morocco",368624,6063,318987,43574
2020-12-04,"MA","MAR","Morocco",372620,6136,323814,42670
2020-12-05,"MA","MAR","Morocco",376738,6184,327693,42861
2020-12-06,"MA","MAR","Morocco",379657,6245,331301,42111
2020-12-07,"MA","MAR","Morocco",381188,6320,334269,40599
2020-12-08,"MA","MAR","Morocco",384088,6370,337719,39999
2020-12-09,"MA","MAR","Morocco",388184,6427,341685,40072
2020-12-10,"MA","MAR","Morocco",391529,6492,345934,39103
2020-12-11,"MA","MAR","Morocco",394564,6542,349821,38201
2020-12-12,"MA","MAR","Morocco",397597,6589,353098,37910
2020-12-13,"MA","MAR","Morocco",399609,6624,356023,36962
2020-12-14,"MA","MAR","Morocco",400826,6659,359065,35102
2020-12-15,"MA","MAR","Morocco",403619,6711,362911,33997
2020-12-16,"MA","MAR","Morocco",406970,6749,366835,33386
2020-12-17,"MA","MAR","Morocco",409746,6804,369998,32944
2020-12-18,"MA","MAR","Morocco",412393,6854,372725,32814
2020-12-19,"MA","MAR","Morocco",415226,6909,375623,32694
2020-12-20,"MA","MAR","Morocco",417125,6957,378154,32014
2020-12-21,"MA","MAR","Morocco",418002,7000,380134,30868
2020-12-22,"MA","MAR","Morocco",420648,7030,382925,30693
2020-12-23,"MA","MAR","Morocco",423214,7086,385895,30233
2020-12-24,"MA","MAR","Morocco",425864,7130,388728,30006
2020-12-25,"MA","MAR","Morocco",428193,7170,391920,29103
2020-12-26,"MA","MAR","Morocco",430562,7204,396095,27263
2020-12-27,"MA","MAR","Morocco",432079,7240,398060,26779
2020-12-28,"MA","MAR","Morocco",433029,7272,399575,26182
2020-12-29,"MA","MAR","Morocco",435189,7314,401429,26446
2020-12-30,"MA","MAR","Morocco",437332,7355,405251,24726
2020-12-31,"MA","MAR","Morocco",439193,7388,407504,24301
2021-01-01,"MA","MAR","Morocco",440970,7425,409638,23907
2021-01-02,"MA","MAR","Morocco",442141,7452,412168,22521
2021-01-03,"MA","MAR","Morocco",443146,7485,413393,22268
2021-01-04,"MA","MAR","Morocco",443802,7538,414972,21292
2021-01-05,"MA","MAR","Morocco",445439,7581,416708,21150
2021-01-06,"MA","MAR","Morocco",447081,7618,418744,20719
2021-01-07,"MA","MAR","Morocco",448678,7645,420569,20464
2021-01-08,"MA","MAR","Morocco",450221,7685,422072,20464
2021-01-09,"MA","MAR","Morocco",451637,7709,423541,20387
2021-01-10,"MA","MAR","Morocco",452532,7743,424896,19893
2021-01-11,"MA","MAR","Morocco",452988,7767,426006,19215
2021-01-12,"MA","MAR","Morocco",453789,7784,427351,18654
2021-01-13,"MA","MAR","Morocco",455055,7810,429278,17967
2021-01-14,"MA","MAR","Morocco",456334,7854,431167,17313
2021-01-15,"MA","MAR","Morocco",457625,7888,432576,17161
2021-01-16,"MA","MAR","Morocco",458865,7911,433937,17017
2021-01-17,"MA","MAR","Morocco",459671,7942,434925,16804
2021-01-18,"MA","MAR","Morocco",460144,7977,435686,16481
2021-01-19,"MA","MAR","Morocco",461390,8011,436626,16753
2021-01-20,"MA","MAR","Morocco",462542,8043,437955,16544
2021-01-21,"MA","MAR","Morocco",463706,8076,439301,16329
2021-01-22,"MA","MAR","Morocco",464844,8105,440652,16087
2021-01-23,"MA","MAR","Morocco",465769,8128,441693,15948
2021-01-24,"MA","MAR","Morocco",466289,8150,442441,15698
2021-01-25,"MA","MAR","Morocco",466626,8172,443472,14982
2021-01-26,"MA","MAR","Morocco",467493,8187,444823,14483
2021-01-27,"MA","MAR","Morocco",468383,8207,446181,13995
2021-01-28,"MA","MAR","Morocco",469139,8224,447076,13839
2021-01-29,"MA","MAR","Morocco",469990,8246,447866,13878
2021-01-30,"MA","MAR","Morocco",470691,8259,448628,13804
2021-01-31,"MA","MAR","Morocco",471157,8275,449160,13722
2021-02-01,"MA","MAR","Morocco",471438,8287,450052,13099
2021-02-02,"MA","MAR","Morocco",472273,8309,450847,13117
2021-02-03,"MA","MAR","Morocco",473047,8323,451780,12944
2021-02-04,"MA","MAR","Morocco",473667,8351,452522,12794
2021-02-05,"MA","MAR","Morocco",474379,8368,453302,12709
2021-02-06,"MA","MAR","Morocco",474966,8381,453921,12664
2021-02-07,"MA","MAR","Morocco",475355,8394,454504,12457
2021-02-08,"MA","MAR","Morocco",475589,8408,454997,12184
2021-02-09,"MA","MAR","Morocco",476125,8424,456032,11669
2021-02-10,"MA","MAR","Morocco",476689,8436,456751,11502
2021-02-11,"MA","MAR","Morocco",477160,8440,457325,11395
2021-02-12,"MA","MAR","Morocco",477656,8450,457956,11250
2021-02-13,"MA","MAR","Morocco",478135,8460,458504,11171
2021-02-14,"MA","MAR","Morocco",478474,8477,458852,11145
2021-02-15,"MA","MAR","Morocco",478595,8491,459549,10555
2021-02-16,"MA","MAR","Morocco",479071,8504,460628,9939
2021-02-17,"MA","MAR","Morocco",479579,8517,461466,9596
2021-02-18,"MA","MAR","Morocco",480056,8524,462436,9096
2021-02-19,"MA","MAR","Morocco",480504,8540,463271,8693
2021-02-20,"MA","MAR","Morocco",480948,8548,464043,8357
2021-02-21,"MA","MAR","Morocco",481155,8554,464664,7937
2021-02-22,"MA","MAR","Morocco",481263,8559,465297,7407
2021-02-23,"MA","MAR","Morocco",481709,8574,466105,7030
2021-02-24,"MA","MAR","Morocco",482128,8592,466815,6721
2021-02-25,"MA","MAR","Morocco",482514,8598,467541,6375
2021-02-26,"MA","MAR","Morocco",482994,8608,468387,5999
2021-02-27,"MA","MAR","Morocco",483410,8615,468807,5988
2021-02-28,"MA","MAR","Morocco",483654,8623,469046,5985
2021-03-01,"MA","MAR","Morocco",483766,8637,469345,5784
2021-03-02,"MA","MAR","Morocco",484159,8645,469868,5646
2021-03-03,"MA","MAR","Morocco",484753,8653,470425,5675
2021-03-04,"MA","MAR","Morocco",485147,8669,470933,5545
2021-03-05,"MA","MAR","Morocco",485567,8673,471410,5484
2021-03-06,"MA","MAR","Morocco",485974,8676,471919,5379
2021-03-07,"MA","MAR","Morocco",486223,8682,472240,5301
2021-03-08,"MA","MAR","Morocco",486325,8683,472544,5098
2021-03-09,"MA","MAR","Morocco",486833,8695,473208,4930
2021-03-10,"MA","MAR","Morocco",487286,8705,473738,4843
2021-03-11,"MA","MAR","Morocco",487750,8712,474257,4781
2021-03-12,"MA","MAR","Morocco",488181,8716,474938,4527
2021-03-13,"MA","MAR","Morocco",488632,8718,475457,4457
2021-03-14,"MA","MAR","Morocco",488937,8723,475849,4365
2021-03-15,"MA","MAR","Morocco",489096,8733,476126,4237
2021-03-16,"MA","MAR","Morocco",489622,8737,476727,4158
2021-03-17,"MA","MAR","Morocco",490088,8745,477305,4038
2021-03-18,"MA","MAR","Morocco",490575,8748,477879,3948
2021-03-19,"MA","MAR","Morocco",491019,8755,478386,3878
2021-03-20,"MA","MAR","Morocco",491463,8763,478870,3830
2021-03-21,"MA","MAR","Morocco",491709,8767,479252,3690
2021-03-22,"MA","MAR","Morocco",491834,8769,479557,3508
2021-03-23,"MA","MAR","Morocco",492403,8775,480100,3528
2021-03-24,"MA","MAR","Morocco",492842,8786,480607,3449
2021-03-25,"MA","MAR","Morocco",493353,8788,481074,3491
2021-03-26,"MA","MAR","Morocco",493867,8793,481597,3477
2021-03-27,"MA","MAR","Morocco",494358,8798,482084,3476
2021-03-28,"MA","MAR","Morocco",494659,8798,482352,3509
2021-03-29,"MA","MAR","Morocco",494756,8807,482585,3364
2021-03-30,"MA","MAR","Morocco",495421,8813,483165,3443
2021-03-31,"MA","MAR","Morocco",496097,8818,483363,3916
2021-04-01,"MA","MAR","Morocco",496676,8825,483711,4140
2021-04-02,"MA","MAR","Morocco",497257,8835,484224,4198
2021-04-03,"MA","MAR","Morocco",497832,8842,484793,4197
2021-04-04,"MA","MAR","Morocco",498197,8850,484921,4426
2021-04-05,"MA","MAR","Morocco",498329,8857,485162,4310
2021-04-06,"MA","MAR","Morocco",499025,8865,485708,4452
2021-04-07,"MA","MAR","Morocco",499688,8867,486349,4472
2021-04-08,"MA","MAR","Morocco",500323,8873,486913,4537
2021-04-09,"MA","MAR","Morocco",500948,8885,487414,4649
2021-04-10,"MA","MAR","Morocco",501688,8891,488015,4782
2021-04-11,"MA","MAR","Morocco",502102,8900,488361,4841
2021-04-12,"MA","MAR","Morocco",502277,8909,488632,4736
2021-04-13,"MA","MAR","Morocco",502961,8915,489288,4758
2021-04-14,"MA","MAR","Morocco",503664,8920,489928,4816
2021-04-15,"MA","MAR","Morocco",504260,8927,490366,4967
2021-04-16,"MA","MAR","Morocco",504847,8934,490921,4992
2021-04-17,"MA","MAR","Morocco",505447,8944,491537,4966
2021-04-18,"MA","MAR","Morocco",505811,8945,491810,5056
2021-04-19,"MA","MAR","Morocco",505949,8952,492100,4897
2021-04-20,"MA","MAR","Morocco",506669,8959,492725,4985
2021-04-21,"MA","MAR","Morocco",507338,8969,493353,5016
2021-04-22,"MA","MAR","Morocco",507938,8976,493873,5089
2021-04-23,"MA","MAR","Morocco",508530,8983,494415,5132
2021-04-24,"MA","MAR","Morocco",509037,8988,494872,5177
2021-04-25,"MA","MAR","Morocco",509363,8992,495262,5109
2021-04-26,"MA","MAR","Morocco",509465,8999,495408,5058
2021-04-27,"MA","MAR","Morocco",509972,9005,496031,4936
2021-04-28,"MA","MAR","Morocco",510465,9015,496583,4867
2021-04-29,"MA","MAR","Morocco",510886,9020,497105,4761
2021-04-30,"MA","MAR","Morocco",511249,9023,497621,4605
2021-05-01,"MA","MAR","Morocco",511562,9026,498131,4405
2021-05-02,"MA","MAR","Morocco",511856,9028,498415,4413
2021-05-03,"MA","MAR","Morocco",511912,9032,498624,4256
2021-05-04,"MA","MAR","Morocco",512285,9038,499089,4158
2021-05-05,"MA","MAR","Morocco",512656,9043,499491,4122
2021-05-06,"MA","MAR","Morocco",513016,9049,499917,4050
2021-05-07,"MA","MAR","Morocco",513314,9057,500192,4065
2021-05-08,"MA","MAR","Morocco",513628,9064,500540,4024
2021-05-09,"MA","MAR","Morocco",513864,9072,500914,3878
2021-05-10,"MA","MAR","Morocco",513922,9077,501146,3699
2021-05-11,"MA","MAR","Morocco",514164,9083,501404,3677
2021-05-12,"MA","MAR","Morocco",514432,9088,501692,3652
2021-05-13,"MA","MAR","Morocco",514670,9091,502205,3374
2021-05-14,"MA","MAR","Morocco",514705,9092,502604,3009
2021-05-15,"MA","MAR","Morocco",514817,9098,502884,2835
2021-05-16,"MA","MAR","Morocco",514944,9098,503181,2665
2021-05-17,"MA","MAR","Morocco",515023,9104,503483,2436
2021-05-18,"MA","MAR","Morocco",515420,9105,503861,2454
2021-05-19,"MA","MAR","Morocco",515758,9106,504210,2442
