"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-05-27,"CL","CHL","Chile",1352723,28809,1282561,41353
2021-05-28,"CL","CHL","Chile",1361381,28928,1287804,44649
2021-05-29,"CL","CHL","Chile",1369597,29047,1295499,45051
2021-05-30,"CL","CHL","Chile",1377507,29168,1302518,45821
2021-05-31,"CL","CHL","Chile",1384346,29300,1309040,46006
2021-06-01,"CL","CHL","Chile",1389357,29344,1315860,44153
2021-06-02,"CL","CHL","Chile",1394973,29385,1321600,43988
2021-06-03,"CL","CHL","Chile",1403101,29598,1327643,45860
2021-06-04,"CL","CHL","Chile",1411346,29696,1333631,48019
2021-06-05,"CL","CHL","Chile",1420266,29816,1342080,48370
2021-06-06,"CL","CHL","Chile",1427956,29937,1347676,50343
2021-06-07,"CL","CHL","Chile",1434884,30058,1355224,49602
2021-06-08,"CL","CHL","Chile",1440417,30104,1362431,47882
2021-06-09,"CL","CHL","Chile",1445768,30141,1369856,45771
2021-06-10,"CL","CHL","Chile",1453477,30339,1376335,46803
2021-06-11,"CL","CHL","Chile",1461419,30472,1382124,48823
2021-06-12,"CL","CHL","Chile",1468992,30579,1391016,47397
2021-06-13,"CL","CHL","Chile",1476473,30707,1399187,46579
2021-06-14,"CL","CHL","Chile",1482663,30804,1406555,45304
2021-06-15,"CL","CHL","Chile",1487239,30865,1413414,42960
2021-06-16,"CL","CHL","Chile",1491561,30922,1420365,40274
2021-06-17,"CL","CHL","Chile",1498231,31140,1426275,40816
2021-06-18,"CL","CHL","Chile",1505001,31259,1431515,42227
2021-06-19,"CL","CHL","Chile",1511275,31392,1439182,40701
2021-06-20,"CL","CHL","Chile",1517018,31513,1445703,39802
2021-06-21,"CL","CHL","Chile",1522223,31645,1452108,38470
2021-06-22,"CL","CHL","Chile",1525933,31690,1456672,37571
2021-06-23,"CL","CHL","Chile",1528409,31746,1462966,33697
2021-06-24,"CL","CHL","Chile",1531872,31797,1468137,31938
2021-06-25,"CL","CHL","Chile",1537471,32012,1472337,33122
2021-06-26,"CL","CHL","Chile",1542642,32163,1478841,31638
2021-06-27,"CL","CHL","Chile",1547103,32298,1484410,30395
2021-06-28,"CL","CHL","Chile",1551137,32454,1489537,29146
2021-06-29,"CL","CHL","Chile",1553774,32489,1494284,27001
2021-06-30,"CL","CHL","Chile",1555902,32545,1498792,24565
2021-07-01,"CL","CHL","Chile",1558557,32588,1502411,23558
2021-07-02,"CL","CHL","Chile",1562613,32809,1505708,24096
2021-07-03,"CL","CHL","Chile",1566461,32973,1509342,24146
2021-07-04,"CL","CHL","Chile",1569784,33103,1513495,23186
2021-07-05,"CL","CHL","Chile",1572608,33249,1517303,22056
2021-07-06,"CL","CHL","Chile",1574465,33288,1520879,20298
2021-07-07,"CL","CHL","Chile",1576336,33328,1524232,18776
2021-07-08,"CL","CHL","Chile",1579591,33514,1527050,19027
2021-07-09,"CL","CHL","Chile",1582391,33636,1529269,19486
2021-07-10,"CL","CHL","Chile",1585160,33767,1532078,19315
2021-07-11,"CL","CHL","Chile",1587478,33877,1535072,18529
2021-07-12,"CL","CHL","Chile",1589623,33980,1537815,17828
2021-07-13,"CL","CHL","Chile",1590887,34016,1540595,16276
2021-07-14,"CL","CHL","Chile",1592130,34049,1543171,14910
2021-07-15,"CL","CHL","Chile",1594496,34207,1545186,15103
2021-07-16,"CL","CHL","Chile",1596549,34309,1547042,15198
2021-07-17,"CL","CHL","Chile",1598481,34403,1549660,14418
2021-07-18,"CL","CHL","Chile",1599879,34514,1551119,14246
2021-07-19,"CL","CHL","Chile",1600883,34539,1553145,13199
2021-07-20,"CL","CHL","Chile",1601858,34569,1555294,11995
2021-07-21,"CL","CHL","Chile",1602854,34611,1557199,11044
2021-07-22,"CL","CHL","Chile",1604713,34792,1558669,11252
2021-07-23,"CL","CHL","Chile",1606358,34875,1559891,11592
2021-07-24,"CL","CHL","Chile",1607749,34958,1561758,11033
2021-07-25,"CL","CHL","Chile",1609177,35026,1563280,10871
2021-07-26,"CL","CHL","Chile",1610345,35119,1564777,10449
2021-07-27,"CL","CHL","Chile",1611090,35151,1566138,9801
2021-07-28,"CL","CHL","Chile",1611917,35176,1567236,9505
2021-07-29,"CL","CHL","Chile",1613288,35295,1568294,9699
2021-07-30,"CL","CHL","Chile",1614629,35366,1568981,10282
2021-07-31,"CL","CHL","Chile",1615771,35448,1570492,9831
2021-08-01,"CL","CHL","Chile",1616942,35528,1571788,9626
2021-08-02,"CL","CHL","Chile",1617852,35616,1573007,9229
2021-08-03,"CL","CHL","Chile",1618457,35640,1574176,8641
2021-08-04,"CL","CHL","Chile",1619183,35671,1575377,8135
2021-08-05,"CL","CHL","Chile",1620389,35806,NA,NA
2021-08-06,"CL","CHL","Chile",1621571,35880,NA,NA
2021-08-07,"CL","CHL","Chile",1622509,35951,NA,NA
2021-08-08,"CL","CHL","Chile",1623363,36016,NA,NA
2021-08-09,"CL","CHL","Chile",1624316,36107,NA,NA
2021-08-10,"CL","CHL","Chile",1624823,36138,NA,NA
2021-08-11,"CL","CHL","Chile",1625467,36157,NA,NA
2021-08-12,"CL","CHL","Chile",1626595,36243,NA,NA
2021-08-13,"CL","CHL","Chile",1627428,36287,NA,NA
2021-08-14,"CL","CHL","Chile",1628293,36331,NA,NA
2021-08-15,"CL","CHL","Chile",1629192,36380,NA,NA
2021-08-16,"CL","CHL","Chile",1629932,36420,NA,NA
2021-08-17,"CL","CHL","Chile",1630330,36438,NA,NA
2021-08-18,"CL","CHL","Chile",1630831,36456,NA,NA
2021-08-19,"CL","CHL","Chile",1631689,36524,NA,NA
2021-08-20,"CL","CHL","Chile",1632441,36566,NA,NA
2021-08-21,"CL","CHL","Chile",1633153,36605,NA,NA
2021-08-22,"CL","CHL","Chile",1633816,36650,NA,NA
2021-08-23,"CL","CHL","Chile",1634394,36688,NA,NA
2021-08-24,"CL","CHL","Chile",1634774,36701,NA,NA
2021-08-25,"CL","CHL","Chile",1635173,36718,NA,NA
2021-08-26,"CL","CHL","Chile",1635958,36778,NA,NA
2021-08-27,"CL","CHL","Chile",1636627,36807,NA,NA
2021-08-28,"CL","CHL","Chile",1637234,36841,NA,NA
2021-08-29,"CL","CHL","Chile",1637829,36885,NA,NA
2021-08-30,"CL","CHL","Chile",1638330,36923,NA,NA
2021-08-31,"CL","CHL","Chile",1638675,36937,NA,NA
2021-09-01,"CL","CHL","Chile",1639123,36945,NA,NA
2021-09-02,"CL","CHL","Chile",1639698,36995,NA,NA
2021-09-03,"CL","CHL","Chile",1640192,37041,NA,NA
2021-09-04,"CL","CHL","Chile",1640666,37067,NA,NA
2021-09-05,"CL","CHL","Chile",1641091,37090,NA,NA
2021-09-06,"CL","CHL","Chile",1641526,37108,NA,NA
2021-09-07,"CL","CHL","Chile",1641791,37115,NA,NA
2021-09-08,"CL","CHL","Chile",1642146,37122,NA,NA
2021-09-09,"CL","CHL","Chile",1642646,37159,NA,NA
2021-09-10,"CL","CHL","Chile",1643156,37178,NA,NA
2021-09-11,"CL","CHL","Chile",1643630,37201,NA,NA
2021-09-12,"CL","CHL","Chile",1644071,37232,NA,NA
2021-09-13,"CL","CHL","Chile",1644540,37253,NA,NA
2021-09-14,"CL","CHL","Chile",1644832,37253,NA,NA
2021-09-15,"CL","CHL","Chile",1645233,37261,NA,NA
2021-09-16,"CL","CHL","Chile",1645820,37293,NA,NA
2021-09-17,"CL","CHL","Chile",1646403,37318,NA,NA
2021-09-18,"CL","CHL","Chile",1646994,37339,NA,NA
2021-09-19,"CL","CHL","Chile",1647469,37359,NA,NA
2021-09-20,"CL","CHL","Chile",1647746,37367,NA,NA
2021-09-21,"CL","CHL","Chile",1648026,37374,NA,NA
2021-09-22,"CL","CHL","Chile",1648550,37379,NA,NA
2021-09-23,"CL","CHL","Chile",1649409,37410,NA,NA
2021-09-24,"CL","CHL","Chile",1650238,37423,NA,NA
2021-09-25,"CL","CHL","Chile",1650985,37432,NA,NA
2021-09-26,"CL","CHL","Chile",1651750,37440,NA,NA
2021-09-27,"CL","CHL","Chile",1652364,37445,NA,NA
2021-09-28,"CL","CHL","Chile",1652795,37449,NA,NA
2021-09-29,"CL","CHL","Chile",1653406,37455,NA,NA
2021-09-30,"CL","CHL","Chile",1654264,37468,NA,NA
2021-10-01,"CL","CHL","Chile",1655071,37476,NA,NA
2021-10-02,"CL","CHL","Chile",1655884,37484,NA,NA
2021-10-03,"CL","CHL","Chile",1656602,37494,NA,NA
2021-10-04,"CL","CHL","Chile",1657256,37500,NA,NA
2021-10-05,"CL","CHL","Chile",1657749,37506,NA,NA
2021-10-06,"CL","CHL","Chile",1658444,37512,NA,NA
2021-10-07,"CL","CHL","Chile",1659386,37755,NA,NA
2021-10-08,"CL","CHL","Chile",1660372,37542,NA,NA
2021-10-09,"CL","CHL","Chile",1661370,37554,NA,NA
2021-10-10,"CL","CHL","Chile",1662433,37564,NA,NA
2021-10-11,"CL","CHL","Chile",1663383,37571,NA,NA
2021-10-12,"CL","CHL","Chile",1663992,37574,NA,NA
2021-10-13,"CL","CHL","Chile",1664725,37578,NA,NA
2021-10-14,"CL","CHL","Chile",1665916,37583,NA,NA
2021-10-15,"CL","CHL","Chile",1667547,37594,NA,NA
2021-10-16,"CL","CHL","Chile",1669236,37597,NA,NA
2021-10-17,"CL","CHL","Chile",1670750,37609,NA,NA
2021-10-18,"CL","CHL","Chile",1672065,37620,NA,NA
2021-10-19,"CL","CHL","Chile",1672998,37623,NA,NA
2021-10-20,"CL","CHL","Chile",1674226,37628,NA,NA
2021-10-21,"CL","CHL","Chile",1676019,37640,NA,NA
2021-10-22,"CL","CHL","Chile",1678023,37651,NA,NA
2021-10-23,"CL","CHL","Chile",1680017,37662,NA,NA
2021-10-24,"CL","CHL","Chile",1681828,37669,NA,NA
2021-10-25,"CL","CHL","Chile",1683451,37685,NA,NA
2021-10-26,"CL","CHL","Chile",1684608,37691,NA,NA
2021-10-27,"CL","CHL","Chile",1686318,37697,NA,NA
2021-10-28,"CL","CHL","Chile",1688454,37719,NA,NA
2021-10-29,"CL","CHL","Chile",1690735,37729,NA,NA
2021-10-30,"CL","CHL","Chile",1692877,37743,NA,NA
2021-10-31,"CL","CHL","Chile",1695048,37757,NA,NA
2021-11-01,"CL","CHL","Chile",1696786,37777,NA,NA
2021-11-02,"CL","CHL","Chile",1698127,37782,NA,NA
2021-11-03,"CL","CHL","Chile",1699427,37790,NA,NA
2021-11-04,"CL","CHL","Chile",1701316,37795,NA,NA
2021-11-05,"CL","CHL","Chile",1703826,37814,NA,NA
2021-11-06,"CL","CHL","Chile",1706622,37841,NA,NA
2021-11-07,"CL","CHL","Chile",1709189,37862,NA,NA
2021-11-08,"CL","CHL","Chile",1711442,37879,NA,NA
2021-11-09,"CL","CHL","Chile",1713188,37883,NA,NA
2021-11-10,"CL","CHL","Chile",1715352,37895,NA,NA
2021-11-11,"CL","CHL","Chile",1718085,37917,NA,NA
2021-11-12,"CL","CHL","Chile",1721025,37936,NA,NA
2021-11-13,"CL","CHL","Chile",1723728,37951,NA,NA
2021-11-14,"CL","CHL","Chile",1726472,37975,NA,NA
2021-11-15,"CL","CHL","Chile",1728767,38000,NA,NA
2021-11-16,"CL","CHL","Chile",1730456,38005,NA,NA
2021-11-17,"CL","CHL","Chile",1732576,38016,NA,NA
2021-11-18,"CL","CHL","Chile",1735187,38049,NA,NA
2021-11-19,"CL","CHL","Chile",1737885,38079,NA,NA
2021-11-20,"CL","CHL","Chile",1740496,38094,NA,NA
2021-11-21,"CL","CHL","Chile",1743137,38117,NA,NA
2021-11-22,"CL","CHL","Chile",1745305,38149,NA,NA
2021-11-23,"CL","CHL","Chile",1747065,38161,NA,NA
2021-11-24,"CL","CHL","Chile",1749099,38175,NA,NA
2021-11-25,"CL","CHL","Chile",1751769,38218,NA,NA
2021-11-26,"CL","CHL","Chile",1754443,38245,NA,NA
2021-11-27,"CL","CHL","Chile",1757077,38282,NA,NA
2021-11-28,"CL","CHL","Chile",1759405,38313,NA,NA
2021-11-29,"CL","CHL","Chile",1761365,38343,NA,NA
2021-11-30,"CL","CHL","Chile",1762751,38346,NA,NA
2021-12-01,"CL","CHL","Chile",1764274,38356,NA,NA
2021-12-02,"CL","CHL","Chile",1766493,38403,NA,NA
2021-12-03,"CL","CHL","Chile",1768584,38439,NA,NA
2021-12-04,"CL","CHL","Chile",1770620,38465,NA,NA
2021-12-05,"CL","CHL","Chile",1772547,38501,NA,NA
2021-12-06,"CL","CHL","Chile",1774048,38531,NA,NA
2021-12-07,"CL","CHL","Chile",1775212,38535,NA,NA
2021-12-08,"CL","CHL","Chile",1776599,38541,NA,NA
2021-12-09,"CL","CHL","Chile",1778370,38600,NA,NA
2021-12-10,"CL","CHL","Chile",1778370,38600,NA,NA
2021-12-11,"CL","CHL","Chile",1781227,38646,NA,NA
2021-12-12,"CL","CHL","Chile",1782804,38686,NA,NA
2021-12-13,"CL","CHL","Chile",1784165,38716,NA,NA
2021-12-14,"CL","CHL","Chile",1785124,38723,NA,NA
2021-12-15,"CL","CHL","Chile",1786184,38727,NA,NA
2021-12-16,"CL","CHL","Chile",1787676,38773,NA,NA
2021-12-17,"CL","CHL","Chile",1789109,38812,NA,NA
2021-12-18,"CL","CHL","Chile",1790524,38840,NA,NA
2021-12-19,"CL","CHL","Chile",1791776,38864,NA,NA
2021-12-20,"CL","CHL","Chile",1792902,38885,NA,NA
2021-12-21,"CL","CHL","Chile",1793786,38894,NA,NA
2021-12-22,"CL","CHL","Chile",1794750,38900,NA,NA
2021-12-23,"CL","CHL","Chile",1796232,38954,NA,NA
2021-12-24,"CL","CHL","Chile",1797631,38984,NA,NA
2021-12-25,"CL","CHL","Chile",1799125,39013,NA,NA
2021-12-26,"CL","CHL","Chile",1800280,39034,NA,NA
2021-12-27,"CL","CHL","Chile",1801033,39056,NA,NA
2021-12-28,"CL","CHL","Chile",1801795,39059,NA,NA
2021-12-29,"CL","CHL","Chile",1802891,39063,NA,NA
2021-12-30,"CL","CHL","Chile",1804682,39096,NA,NA
2021-12-31,"CL","CHL","Chile",1806494,39115,NA,NA
2022-01-01,"CL","CHL","Chile",1808398,39140,NA,NA
2022-01-02,"CL","CHL","Chile",1810302,39162,NA,NA
2022-01-03,"CL","CHL","Chile",1811297,39173,NA,NA
2022-01-04,"CL","CHL","Chile",1812348,39174,NA,NA
2022-01-05,"CL","CHL","Chile",1814188,39177,NA,NA
2022-01-06,"CL","CHL","Chile",1817300,39207,NA,NA
2022-01-07,"CL","CHL","Chile",1821071,39232,NA,NA
2022-01-08,"CL","CHL","Chile",1825417,39251,NA,NA
2022-01-09,"CL","CHL","Chile",1829437,39272,NA,NA
2022-01-10,"CL","CHL","Chile",1833478,39285,NA,NA
2022-01-11,"CL","CHL","Chile",1837390,39289,NA,NA
2022-01-12,"CL","CHL","Chile",1842218,39290,NA,NA
2022-01-13,"CL","CHL","Chile",1849465,39331,NA,NA
2022-01-14,"CL","CHL","Chile",1857764,39355,NA,NA
2022-01-15,"CL","CHL","Chile",1867101,39376,NA,NA
2022-01-16,"CL","CHL","Chile",1876610,39394,NA,NA
2022-01-17,"CL","CHL","Chile",1885540,39426,NA,NA
