"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-05-27,"TH","THA","Thailand",3054,57,2931,66
2020-05-28,"TH","THA","Thailand",3065,57,2945,63
2020-05-29,"TH","THA","Thailand",3076,57,2945,74
2020-05-30,"TH","THA","Thailand",3077,57,2961,59
2020-05-31,"TH","THA","Thailand",3081,57,2963,61
2020-06-01,"TH","THA","Thailand",3082,57,2965,60
2020-06-02,"TH","THA","Thailand",3083,58,2966,59
2020-06-03,"TH","THA","Thailand",3084,58,2968,58
2020-06-04,"TH","THA","Thailand",3101,58,2968,75
2020-06-05,"TH","THA","Thailand",3102,58,2971,73
2020-06-06,"TH","THA","Thailand",3104,58,2971,75
2020-06-07,"TH","THA","Thailand",3112,58,2972,82
2020-06-08,"TH","THA","Thailand",3119,58,2973,88
2020-06-09,"TH","THA","Thailand",3121,58,2973,90
2020-06-10,"TH","THA","Thailand",3125,58,2981,86
2020-06-11,"TH","THA","Thailand",3125,58,2987,80
2020-06-12,"TH","THA","Thailand",3129,58,2987,84
2020-06-13,"TH","THA","Thailand",3134,58,2987,89
2020-06-14,"TH","THA","Thailand",3135,58,2987,90
2020-06-15,"TH","THA","Thailand",3135,58,2987,90
2020-06-16,"TH","THA","Thailand",3135,58,2993,84
2020-06-17,"TH","THA","Thailand",3135,58,2996,81
2020-06-18,"TH","THA","Thailand",3141,58,2997,86
2020-06-19,"TH","THA","Thailand",3146,58,3008,80
2020-06-20,"TH","THA","Thailand",3147,58,3018,71
2020-06-21,"TH","THA","Thailand",3148,58,3018,72
2020-06-22,"TH","THA","Thailand",3151,58,3022,71
2020-06-23,"TH","THA","Thailand",3156,58,3023,75
2020-06-24,"TH","THA","Thailand",3157,58,3026,73
2020-06-25,"TH","THA","Thailand",3158,58,3038,62
2020-06-26,"TH","THA","Thailand",3162,58,3040,64
2020-06-27,"TH","THA","Thailand",3162,58,3053,51
2020-06-28,"TH","THA","Thailand",3162,58,3053,51
2020-06-29,"TH","THA","Thailand",3169,58,3053,58
2020-06-30,"TH","THA","Thailand",3171,58,3056,57
2020-07-01,"TH","THA","Thailand",3173,58,3059,56
2020-07-02,"TH","THA","Thailand",3179,58,3059,62
2020-07-03,"TH","THA","Thailand",3180,58,3066,56
2020-07-04,"TH","THA","Thailand",3185,58,3066,61
2020-07-05,"TH","THA","Thailand",3190,58,3071,61
2020-07-06,"TH","THA","Thailand",3195,58,3072,65
2020-07-07,"TH","THA","Thailand",3195,58,3072,65
2020-07-08,"TH","THA","Thailand",3197,58,3074,65
2020-07-09,"TH","THA","Thailand",3202,58,3085,59
2020-07-10,"TH","THA","Thailand",3202,58,3087,57
2020-07-11,"TH","THA","Thailand",3216,58,3088,70
2020-07-12,"TH","THA","Thailand",3217,58,3088,71
2020-07-13,"TH","THA","Thailand",3220,58,3090,72
2020-07-14,"TH","THA","Thailand",3227,58,3091,78
2020-07-15,"TH","THA","Thailand",3232,58,3092,82
2020-07-16,"TH","THA","Thailand",3236,58,3095,83
2020-07-17,"TH","THA","Thailand",3239,58,3096,85
2020-07-18,"TH","THA","Thailand",3246,58,3096,92
2020-07-19,"TH","THA","Thailand",3249,58,3096,95
2020-07-20,"TH","THA","Thailand",3250,58,3096,96
2020-07-21,"TH","THA","Thailand",3255,58,3105,92
2020-07-22,"TH","THA","Thailand",3261,58,3105,98
2020-07-23,"TH","THA","Thailand",3269,58,3105,106
2020-07-24,"TH","THA","Thailand",3279,58,3107,114
2020-07-25,"TH","THA","Thailand",3282,58,3109,115
2020-07-26,"TH","THA","Thailand",3291,58,3109,124
2020-07-27,"TH","THA","Thailand",3295,58,3111,126
2020-07-28,"TH","THA","Thailand",3297,58,3111,128
2020-07-29,"TH","THA","Thailand",3298,58,3111,129
2020-07-30,"TH","THA","Thailand",3304,58,3111,135
2020-07-31,"TH","THA","Thailand",3310,58,3125,127
2020-08-01,"TH","THA","Thailand",3312,58,3135,119
2020-08-02,"TH","THA","Thailand",3317,58,3142,117
2020-08-03,"TH","THA","Thailand",3320,58,3142,120
2020-08-04,"TH","THA","Thailand",3321,58,3142,121
2020-08-05,"TH","THA","Thailand",3328,58,3144,126
2020-08-06,"TH","THA","Thailand",3330,58,3148,124
2020-08-07,"TH","THA","Thailand",3345,58,3148,139
2020-08-08,"TH","THA","Thailand",3348,58,3150,140
2020-08-09,"TH","THA","Thailand",3351,58,3151,142
2020-08-10,"TH","THA","Thailand",3351,58,3160,133
2020-08-11,"TH","THA","Thailand",3351,58,3163,130
2020-08-12,"TH","THA","Thailand",3356,58,3169,129
2020-08-13,"TH","THA","Thailand",3359,58,3169,132
2020-08-14,"TH","THA","Thailand",3376,58,3173,145
2020-08-15,"TH","THA","Thailand",3376,58,3193,125
2020-08-16,"TH","THA","Thailand",3377,58,3194,125
2020-08-17,"TH","THA","Thailand",3378,58,3194,126
2020-08-18,"TH","THA","Thailand",3381,58,3198,125
2020-08-19,"TH","THA","Thailand",3382,58,3199,125
2020-08-20,"TH","THA","Thailand",3389,58,3218,113
2020-08-21,"TH","THA","Thailand",3390,58,3219,113
2020-08-22,"TH","THA","Thailand",3390,58,3220,112
2020-08-23,"TH","THA","Thailand",3395,58,3221,116
2020-08-24,"TH","THA","Thailand",3397,58,3222,117
2020-08-25,"TH","THA","Thailand",3402,58,3229,115
2020-08-26,"TH","THA","Thailand",3403,58,3237,108
2020-08-27,"TH","THA","Thailand",3404,58,3237,109
2020-08-28,"TH","THA","Thailand",3410,58,3237,115
2020-08-29,"TH","THA","Thailand",3411,58,3242,111
2020-08-30,"TH","THA","Thailand",3411,58,3252,101
2020-08-31,"TH","THA","Thailand",3412,58,3252,102
2020-09-01,"TH","THA","Thailand",3417,58,3274,85
2020-09-02,"TH","THA","Thailand",3425,58,3274,93
2020-09-03,"TH","THA","Thailand",3427,58,3277,92
2020-09-04,"TH","THA","Thailand",3431,58,3277,96
2020-09-05,"TH","THA","Thailand",3438,58,3279,101
2020-09-06,"TH","THA","Thailand",3444,58,3281,105
2020-09-07,"TH","THA","Thailand",3445,58,3281,106
2020-09-08,"TH","THA","Thailand",3446,58,3284,104
2020-09-09,"TH","THA","Thailand",3447,58,3286,103
2020-09-10,"TH","THA","Thailand",3454,58,3310,86
2020-09-11,"TH","THA","Thailand",3461,58,3312,91
2020-09-12,"TH","THA","Thailand",3466,58,3312,96
2020-09-13,"TH","THA","Thailand",3473,58,3312,103
2020-09-14,"TH","THA","Thailand",3475,58,3312,105
2020-09-15,"TH","THA","Thailand",3480,58,3315,107
2020-09-16,"TH","THA","Thailand",3490,58,3316,116
2020-09-17,"TH","THA","Thailand",3490,58,3325,107
2020-09-18,"TH","THA","Thailand",3497,58,3328,111
2020-09-19,"TH","THA","Thailand",3500,59,3338,103
2020-09-20,"TH","THA","Thailand",3506,59,3342,105
2020-09-21,"TH","THA","Thailand",3511,59,3343,109
2020-09-22,"TH","THA","Thailand",3514,59,3345,110
2020-09-23,"TH","THA","Thailand",3516,59,3353,104
2020-09-24,"TH","THA","Thailand",3519,59,3360,100
2020-09-25,"TH","THA","Thailand",3522,59,3362,101
2020-09-26,"TH","THA","Thailand",3523,59,3367,97
2020-09-27,"TH","THA","Thailand",3545,59,3369,117
2020-09-28,"TH","THA","Thailand",3559,59,3370,130
2020-09-29,"TH","THA","Thailand",3564,59,3374,131
2020-09-30,"TH","THA","Thailand",3569,59,3379,131
2020-10-01,"TH","THA","Thailand",3575,59,3384,132
2020-10-02,"TH","THA","Thailand",3583,59,3386,138
2020-10-03,"TH","THA","Thailand",3585,59,3388,138
2020-10-04,"TH","THA","Thailand",3590,59,3390,141
2020-10-05,"TH","THA","Thailand",3600,59,3390,151
2020-10-06,"TH","THA","Thailand",3615,59,3391,165
2020-10-07,"TH","THA","Thailand",3622,59,3439,124
2020-10-08,"TH","THA","Thailand",3628,59,3441,128
2020-10-09,"TH","THA","Thailand",3634,59,3445,130
2020-10-10,"TH","THA","Thailand",3636,59,3445,132
2020-10-11,"TH","THA","Thailand",3641,59,3454,128
2020-10-12,"TH","THA","Thailand",3643,59,3457,127
2020-10-13,"TH","THA","Thailand",3652,59,3457,136
2020-10-14,"TH","THA","Thailand",3665,59,3463,143
2020-10-15,"TH","THA","Thailand",3675,59,3474,142
2020-10-16,"TH","THA","Thailand",3686,59,3481,146
2020-10-17,"TH","THA","Thailand",3679,59,3478,142
2020-10-18,"TH","THA","Thailand",3691,59,3488,144
2020-10-19,"TH","THA","Thailand",3700,59,3491,150
2020-10-20,"TH","THA","Thailand",3709,59,3495,155
2020-10-21,"TH","THA","Thailand",3719,59,3514,146
2020-10-22,"TH","THA","Thailand",3727,59,3518,150
2020-10-23,"TH","THA","Thailand",3731,59,3529,143
2020-10-24,"TH","THA","Thailand",3736,59,3530,147
2020-10-25,"TH","THA","Thailand",3743,59,3543,141
2020-10-26,"TH","THA","Thailand",3746,59,3551,136
2020-10-27,"TH","THA","Thailand",3759,59,3561,139
2020-10-28,"TH","THA","Thailand",3763,59,3570,134
2020-10-29,"TH","THA","Thailand",3775,59,3585,131
2020-10-30,"TH","THA","Thailand",3780,59,3590,131
2020-10-31,"TH","THA","Thailand",3784,59,3592,133
2020-11-01,"TH","THA","Thailand",3787,59,3595,133
2020-11-02,"TH","THA","Thailand",3797,59,3605,133
2020-11-03,"TH","THA","Thailand",3804,59,3612,133
2020-11-04,"TH","THA","Thailand",3810,59,3623,128
2020-11-05,"TH","THA","Thailand",3818,60,3639,119
2020-11-06,"TH","THA","Thailand",3830,60,3644,126
2020-11-07,"TH","THA","Thailand",3837,60,3654,123
2020-11-08,"TH","THA","Thailand",3840,60,3661,119
2020-11-09,"TH","THA","Thailand",3844,60,3670,114
2020-11-10,"TH","THA","Thailand",3847,60,3685,102
2020-11-11,"TH","THA","Thailand",3852,60,3693,99
2020-11-12,"TH","THA","Thailand",3861,60,3697,104
2020-11-13,"TH","THA","Thailand",3866,60,3707,99
2020-11-14,"TH","THA","Thailand",3874,60,3715,99
2020-11-15,"TH","THA","Thailand",3875,60,3721,94
2020-11-16,"TH","THA","Thailand",3878,60,3724,94
2020-11-17,"TH","THA","Thailand",3880,60,3729,91
2020-11-18,"TH","THA","Thailand",3888,60,3742,86
2020-11-19,"TH","THA","Thailand",3892,60,3745,87
2020-11-20,"TH","THA","Thailand",3899,60,3750,89
2020-11-21,"TH","THA","Thailand",3922,60,3772,90
2020-11-22,"TH","THA","Thailand",3920,60,3766,94
2020-11-23,"TH","THA","Thailand",3910,60,3755,95
2020-11-24,"TH","THA","Thailand",3926,60,3780,86
2020-11-25,"TH","THA","Thailand",3942,60,3788,94
2020-11-26,"TH","THA","Thailand",3961,60,3790,111
2020-11-27,"TH","THA","Thailand",3966,60,3798,108
2020-11-28,"TH","THA","Thailand",3977,60,3800,117
2020-11-29,"TH","THA","Thailand",3998,60,3803,135
2020-11-30,"TH","THA","Thailand",4008,60,3811,137
2020-12-01,"TH","THA","Thailand",4026,60,3822,144
2020-12-02,"TH","THA","Thailand",4039,60,3832,147
2020-12-03,"TH","THA","Thailand",4053,60,3839,154
2020-12-04,"TH","THA","Thailand",4072,60,3848,164
2020-12-05,"TH","THA","Thailand",4086,60,3853,173
2020-12-06,"TH","THA","Thailand",4107,60,3868,179
2020-12-07,"TH","THA","Thailand",4126,60,3874,192
2020-12-08,"TH","THA","Thailand",4151,60,3880,211
2020-12-09,"TH","THA","Thailand",4169,60,3888,221
2020-12-10,"TH","THA","Thailand",4180,60,3903,217
2020-12-11,"TH","THA","Thailand",4192,60,3915,217
2020-12-12,"TH","THA","Thailand",4209,60,3923,226
2020-12-13,"TH","THA","Thailand",4237,60,3940,237
2020-12-14,"TH","THA","Thailand",4246,60,3949,237
2020-12-15,"TH","THA","Thailand",4261,60,3977,224
2020-12-16,"TH","THA","Thailand",4281,60,3989,232
2020-12-17,"TH","THA","Thailand",4297,60,4005,232
2020-12-18,"TH","THA","Thailand",4331,60,4024,247
2020-12-19,"TH","THA","Thailand",4907,60,4041,806
2020-12-20,"TH","THA","Thailand",5289,60,4053,1176
2020-12-21,"TH","THA","Thailand",5716,60,4078,1578
2020-12-22,"TH","THA","Thailand",5762,60,4095,1607
2020-12-23,"TH","THA","Thailand",5829,60,4116,1653
2020-12-24,"TH","THA","Thailand",5910,60,4137,1713
2020-12-25,"TH","THA","Thailand",6020,60,4152,1808
2020-12-26,"TH","THA","Thailand",6141,60,4161,1920
2020-12-27,"TH","THA","Thailand",6285,60,4180,2045
2020-12-28,"TH","THA","Thailand",6440,61,4184,2195
2020-12-29,"TH","THA","Thailand",6690,61,4212,2417
2020-12-30,"TH","THA","Thailand",6884,61,4240,2583
2020-12-31,"TH","THA","Thailand",7163,63,4273,2827
2021-01-01,"TH","THA","Thailand",7379,64,4299,3016
2021-01-02,"TH","THA","Thailand",7694,64,4337,3293
2021-01-03,"TH","THA","Thailand",8439,65,4352,4022
2021-01-04,"TH","THA","Thailand",8966,65,4397,4504
2021-01-05,"TH","THA","Thailand",9331,66,4418,4847
2021-01-06,"TH","THA","Thailand",9636,67,4521,5048
2021-01-07,"TH","THA","Thailand",9841,67,5255,4519
2021-01-08,"TH","THA","Thailand",10053,67,5546,4440
2021-01-09,"TH","THA","Thailand",10298,67,6428,3803
2021-01-10,"TH","THA","Thailand",10547,67,6566,3914
2021-01-11,"TH","THA","Thailand",10834,67,6732,4035
2021-01-12,"TH","THA","Thailand",10991,67,6943,3981
2021-01-13,"TH","THA","Thailand",10991,67,6943,3981
2021-01-14,"TH","THA","Thailand",11450,69,8288,3093
2021-01-15,"TH","THA","Thailand",11680,70,8906,2704
2021-01-16,"TH","THA","Thailand",12054,70,9015,2969
2021-01-17,"TH","THA","Thailand",12423,70,9206,3147
2021-01-18,"TH","THA","Thailand",12594,70,9356,3168
2021-01-19,"TH","THA","Thailand",12653,71,9621,2961
2021-01-20,"TH","THA","Thailand",12795,71,9842,2882
2021-01-21,"TH","THA","Thailand",12795,71,10224,2500
2021-01-22,"TH","THA","Thailand",13104,71,10224,2809
2021-01-23,"TH","THA","Thailand",13302,72,10448,2782
2021-01-24,"TH","THA","Thailand",13500,73,10567,2860
2021-01-25,"TH","THA","Thailand",14646,75,10892,3679
2021-01-26,"TH","THA","Thailand",14646,75,10892,3679
2021-01-27,"TH","THA","Thailand",15465,76,11054,4335
2021-01-28,"TH","THA","Thailand",16221,76,11287,4858
2021-01-29,"TH","THA","Thailand",17953,77,11505,6371
2021-01-30,"TH","THA","Thailand",18782,77,11615,7090
2021-01-31,"TH","THA","Thailand",19618,77,12514,7027
2021-02-01,"TH","THA","Thailand",20454,79,13217,7158
2021-02-02,"TH","THA","Thailand",21249,79,14001,7169
2021-02-03,"TH","THA","Thailand",21249,79,14001,7169
2021-02-04,"TH","THA","Thailand",22058,79,14798,7181
2021-02-05,"TH","THA","Thailand",23134,79,16274,6781
2021-02-06,"TH","THA","Thailand",23371,79,16942,6350
2021-02-07,"TH","THA","Thailand",23557,79,17410,6068
2021-02-08,"TH","THA","Thailand",23557,79,17410,6068
2021-02-09,"TH","THA","Thailand",23746,79,18366,5301
2021-02-10,"TH","THA","Thailand",24104,80,19799,4225
2021-02-11,"TH","THA","Thailand",24279,80,20210,3989
2021-02-12,"TH","THA","Thailand",24279,80,20210,3989
2021-02-13,"TH","THA","Thailand",24405,80,21180,3145
2021-02-14,"TH","THA","Thailand",24571,80,22111,2380
2021-02-15,"TH","THA","Thailand",24714,82,22883,1749
2021-02-16,"TH","THA","Thailand",24786,82,23563,1141
2021-02-17,"TH","THA","Thailand",24961,82,23946,933
2021-02-18,"TH","THA","Thailand",25111,83,24070,958
2021-02-19,"TH","THA","Thailand",25241,83,24129,1029
2021-02-20,"TH","THA","Thailand",25323,83,24129,1111
2021-02-21,"TH","THA","Thailand",25504,83,24361,1060
2021-02-22,"TH","THA","Thailand",25504,83,24361,1060
2021-02-23,"TH","THA","Thailand",25692,83,24542,1067
2021-02-24,"TH","THA","Thailand",25692,83,24542,1067
2021-02-25,"TH","THA","Thailand",25764,83,24734,947
2021-02-26,"TH","THA","Thailand",25809,83,24952,774
2021-02-27,"TH","THA","Thailand",25951,83,25128,740
2021-02-28,"TH","THA","Thailand",26031,83,25324,624
2021-03-01,"TH","THA","Thailand",26031,83,25324,624
2021-03-02,"TH","THA","Thailand",26073,84,25420,569
2021-03-03,"TH","THA","Thailand",26108,85,25562,461
2021-03-04,"TH","THA","Thailand",26162,85,25562,515
2021-03-05,"TH","THA","Thailand",26241,85,25641,515
2021-03-06,"TH","THA","Thailand",26305,85,25686,534
2021-03-07,"TH","THA","Thailand",26441,85,25777,579
2021-03-08,"TH","THA","Thailand",26441,85,25777,579
2021-03-09,"TH","THA","Thailand",26501,85,25851,565
2021-03-10,"TH","THA","Thailand",26540,85,25946,509
2021-03-11,"TH","THA","Thailand",26598,85,26000,513
2021-03-12,"TH","THA","Thailand",26679,85,26056,538
2021-03-13,"TH","THA","Thailand",26757,86,26086,585
2021-03-14,"TH","THA","Thailand",26927,87,26154,686
2021-03-15,"TH","THA","Thailand",27005,87,26234,684
2021-03-16,"TH","THA","Thailand",27154,88,26299,767
2021-03-17,"TH","THA","Thailand",27402,89,26339,974
2021-03-18,"TH","THA","Thailand",27494,89,26377,1028
2021-03-19,"TH","THA","Thailand",27594,90,26450,1054
2021-03-20,"TH","THA","Thailand",27713,90,26512,1111
2021-03-21,"TH","THA","Thailand",27803,90,26598,1115
2021-03-22,"TH","THA","Thailand",27876,91,26663,1122
2021-03-23,"TH","THA","Thailand",28346,92,26873,1381
2021-03-24,"TH","THA","Thailand",28443,92,26873,1478
2021-03-25,"TH","THA","Thailand",28443,92,26873,1478
2021-03-26,"TH","THA","Thailand",28577,92,26873,1612
2021-03-27,"TH","THA","Thailand",28657,93,26873,1691
2021-03-28,"TH","THA","Thailand",28734,94,26873,1767
2021-03-29,"TH","THA","Thailand",28773,94,26873,1806
2021-03-30,"TH","THA","Thailand",28821,94,26873,1854
2021-03-31,"TH","THA","Thailand",28863,94,26873,1896
2021-04-01,"TH","THA","Thailand",28889,94,26873,1922
2021-04-02,"TH","THA","Thailand",28947,94,26873,1980
2021-04-03,"TH","THA","Thailand",29031,95,26873,2063
2021-04-04,"TH","THA","Thailand",29127,95,26873,2159
2021-04-05,"TH","THA","Thailand",29321,95,26873,2353
2021-04-06,"TH","THA","Thailand",29571,95,26873,2603
2021-04-07,"TH","THA","Thailand",29905,95,26873,2937
2021-04-08,"TH","THA","Thailand",30310,95,26873,3342
2021-04-09,"TH","THA","Thailand",30869,96,26873,3900
2021-04-10,"TH","THA","Thailand",31658,97,26873,4688
2021-04-11,"TH","THA","Thailand",32625,97,26873,5655
2021-04-12,"TH","THA","Thailand",33610,97,26873,6640
2021-04-13,"TH","THA","Thailand",34575,97,26873,7605
2021-04-14,"TH","THA","Thailand",35910,97,26873,8940
2021-04-15,"TH","THA","Thailand",37453,97,26873,10483
2021-04-16,"TH","THA","Thailand",39038,97,26873,12068
2021-04-17,"TH","THA","Thailand",40585,99,26873,13613
2021-04-18,"TH","THA","Thailand",42352,101,26873,15378
2021-04-19,"TH","THA","Thailand",43742,104,26873,16765
2021-04-20,"TH","THA","Thailand",45185,108,26873,18204
2021-04-21,"TH","THA","Thailand",46643,110,26873,19660
2021-04-22,"TH","THA","Thailand",48113,117,26873,21123
2021-04-23,"TH","THA","Thailand",50183,121,26873,23189
2021-04-24,"TH","THA","Thailand",53022,129,26873,26020
2021-04-25,"TH","THA","Thailand",55460,140,26873,28447
2021-04-26,"TH","THA","Thailand",57508,148,26873,30487
2021-04-27,"TH","THA","Thailand",59688,163,26873,32652
2021-04-28,"TH","THA","Thailand",61699,178,26873,34648
2021-04-29,"TH","THA","Thailand",63570,188,26873,36509
2021-04-30,"TH","THA","Thailand",65153,203,26873,38077
2021-05-01,"TH","THA","Thailand",67044,224,26873,39947
2021-05-02,"TH","THA","Thailand",68984,245,26873,41866
2021-05-03,"TH","THA","Thailand",71025,276,26873,43876
2021-05-04,"TH","THA","Thailand",72788,303,26873,45612
2021-05-05,"TH","THA","Thailand",74900,318,26873,47709
2021-05-06,"TH","THA","Thailand",76811,336,26873,49602
2021-05-07,"TH","THA","Thailand",78855,363,26873,51619
2021-05-08,"TH","THA","Thailand",81274,382,26873,54019
2021-05-09,"TH","THA","Thailand",83375,399,26873,56103
2021-05-10,"TH","THA","Thailand",85005,421,26873,57711
2021-05-11,"TH","THA","Thailand",86924,452,26873,59599
2021-05-12,"TH","THA","Thailand",88907,486,26873,61548
2021-05-13,"TH","THA","Thailand",93794,518,26873,66403
