"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-03-28,"KG","KGZ","Kyrgyzstan",88092,1495,84600,1997
2021-03-29,"KG","KGZ","Kyrgyzstan",88163,1497,84653,2013
2021-03-30,"KG","KGZ","Kyrgyzstan",88276,1498,84723,2055
2021-03-31,"KG","KGZ","Kyrgyzstan",88538,1500,84897,2141
2021-04-01,"KG","KGZ","Kyrgyzstan",88538,1500,84897,2141
2021-04-02,"KG","KGZ","Kyrgyzstan",88700,1500,84979,2221
2021-04-03,"KG","KGZ","Kyrgyzstan",88842,1502,85077,2263
2021-04-04,"KG","KGZ","Kyrgyzstan",89014,1506,85164,2344
2021-04-05,"KG","KGZ","Kyrgyzstan",89153,1507,85271,2375
2021-04-06,"KG","KGZ","Kyrgyzstan",89277,1509,85388,2380
2021-04-07,"KG","KGZ","Kyrgyzstan",89438,1512,85496,2430
2021-04-08,"KG","KGZ","Kyrgyzstan",89660,1516,85607,2537
2021-04-09,"KG","KGZ","Kyrgyzstan",89811,1516,85719,2576
2021-04-10,"KG","KGZ","Kyrgyzstan",90019,1519,85824,2676
2021-04-11,"KG","KGZ","Kyrgyzstan",90227,1522,85925,2780
2021-04-12,"KG","KGZ","Kyrgyzstan",90372,1528,86028,2816
2021-04-13,"KG","KGZ","Kyrgyzstan",90599,1532,86152,2915
2021-04-14,"KG","KGZ","Kyrgyzstan",90839,1534,86313,2992
2021-04-15,"KG","KGZ","Kyrgyzstan",91144,1540,86491,3113
2021-04-16,"KG","KGZ","Kyrgyzstan",91374,1544,86621,3209
2021-04-17,"KG","KGZ","Kyrgyzstan",91639,1546,86773,3320
2021-04-18,"KG","KGZ","Kyrgyzstan",91883,1549,86907,3427
2021-04-19,"KG","KGZ","Kyrgyzstan",92095,1555,87056,3484
2021-04-20,"KG","KGZ","Kyrgyzstan",92320,1557,87229,3534
2021-04-21,"KG","KGZ","Kyrgyzstan",92626,1561,87390,3675
2021-04-22,"KG","KGZ","Kyrgyzstan",93006,1566,87554,3886
2021-04-23,"KG","KGZ","Kyrgyzstan",93278,1573,87717,3988
2021-04-24,"KG","KGZ","Kyrgyzstan",93603,1578,87880,4145
2021-04-25,"KG","KGZ","Kyrgyzstan",93831,1582,88066,4183
2021-04-26,"KG","KGZ","Kyrgyzstan",94030,1584,88212,4234
2021-04-27,"KG","KGZ","Kyrgyzstan",94277,1589,88415,4273
2021-04-28,"KG","KGZ","Kyrgyzstan",94599,1592,88658,4349
2021-04-29,"KG","KGZ","Kyrgyzstan",94944,1598,88923,4423
2021-04-30,"KG","KGZ","Kyrgyzstan",95275,1604,89191,4480
2021-05-01,"KG","KGZ","Kyrgyzstan",95752,1612,89461,4679
2021-05-02,"KG","KGZ","Kyrgyzstan",96060,1619,89719,4722
2021-05-03,"KG","KGZ","Kyrgyzstan",96337,1622,89921,4794
2021-05-04,"KG","KGZ","Kyrgyzstan",96561,1630,90146,4785
2021-05-05,"KG","KGZ","Kyrgyzstan",96958,1637,90394,4927
2021-05-06,"KG","KGZ","Kyrgyzstan",97278,1640,90611,5027
2021-05-07,"KG","KGZ","Kyrgyzstan",97663,1643,90959,5061
2021-05-08,"KG","KGZ","Kyrgyzstan",98079,1649,91267,5163
2021-05-09,"KG","KGZ","Kyrgyzstan",98400,1655,91559,5186
2021-05-10,"KG","KGZ","Kyrgyzstan",98654,1660,91816,5178
2021-05-11,"KG","KGZ","Kyrgyzstan",99033,1667,92120,5246
2021-05-12,"KG","KGZ","Kyrgyzstan",99316,1675,92409,5232
2021-05-13,"KG","KGZ","Kyrgyzstan",99645,1681,92718,5246
2021-05-14,"KG","KGZ","Kyrgyzstan",99845,1687,92953,5205
2021-05-15,"KG","KGZ","Kyrgyzstan",100249,1695,93302,5252
2021-05-16,"KG","KGZ","Kyrgyzstan",100473,1703,93602,5168
2021-05-17,"KG","KGZ","Kyrgyzstan",100732,1711,93886,5135
2021-05-18,"KG","KGZ","Kyrgyzstan",100966,1718,94168,5080
2021-05-19,"KG","KGZ","Kyrgyzstan",101219,1725,94483,5011
2021-05-20,"KG","KGZ","Kyrgyzstan",101580,1729,94803,5048
2021-05-21,"KG","KGZ","Kyrgyzstan",101878,1735,95114,5029
2021-05-22,"KG","KGZ","Kyrgyzstan",102186,1743,95446,4997
2021-05-23,"KG","KGZ","Kyrgyzstan",102511,1751,95811,4949
2021-05-24,"KG","KGZ","Kyrgyzstan",102702,1757,96119,4826
2021-05-25,"KG","KGZ","Kyrgyzstan",103000,1765,96433,4802
2021-05-26,"KG","KGZ","Kyrgyzstan",103207,1773,96765,4669
2021-05-27,"KG","KGZ","Kyrgyzstan",103583,1781,97151,4651
2021-05-28,"KG","KGZ","Kyrgyzstan",103866,1788,97542,4536
2021-05-29,"KG","KGZ","Kyrgyzstan",104222,1797,98000,4425
2021-05-30,"KG","KGZ","Kyrgyzstan",104555,1803,98300,4452
2021-05-31,"KG","KGZ","Kyrgyzstan",104729,1808,98544,4377
2021-06-01,"KG","KGZ","Kyrgyzstan",105111,1815,98873,4423
2021-06-02,"KG","KGZ","Kyrgyzstan",105469,1821,99175,4473
2021-06-03,"KG","KGZ","Kyrgyzstan",105840,1830,99474,4536
2021-06-04,"KG","KGZ","Kyrgyzstan",106223,1837,99794,4592
2021-06-05,"KG","KGZ","Kyrgyzstan",106636,1842,100114,4680
2021-06-06,"KG","KGZ","Kyrgyzstan",106973,1847,100447,4679
2021-06-07,"KG","KGZ","Kyrgyzstan",107335,1852,100722,4761
2021-06-08,"KG","KGZ","Kyrgyzstan",107714,1859,101033,4822
2021-06-09,"KG","KGZ","Kyrgyzstan",108173,1864,101364,4945
2021-06-10,"KG","KGZ","Kyrgyzstan",108667,1869,101715,5083
2021-06-11,"KG","KGZ","Kyrgyzstan",109193,1876,102018,5299
2021-06-12,"KG","KGZ","Kyrgyzstan",109812,1881,102314,5617
2021-06-13,"KG","KGZ","Kyrgyzstan",110370,1890,102633,5847
2021-06-14,"KG","KGZ","Kyrgyzstan",110829,1899,102890,6040
2021-06-15,"KG","KGZ","Kyrgyzstan",111343,1905,103257,6181
2021-06-16,"KG","KGZ","Kyrgyzstan",111990,1912,103565,6513
2021-06-17,"KG","KGZ","Kyrgyzstan",112777,1916,103930,6931
2021-06-18,"KG","KGZ","Kyrgyzstan",113430,1920,104302,7208
2021-06-19,"KG","KGZ","Kyrgyzstan",114300,1925,104706,7669
2021-06-20,"KG","KGZ","Kyrgyzstan",115030,1931,105050,8049
2021-06-21,"KG","KGZ","Kyrgyzstan",115615,1937,105410,8268
2021-06-22,"KG","KGZ","Kyrgyzstan",116546,1945,105932,8669
2021-06-23,"KG","KGZ","Kyrgyzstan",117284,1953,106383,8948
2021-06-24,"KG","KGZ","Kyrgyzstan",118106,1958,106858,9290
2021-06-25,"KG","KGZ","Kyrgyzstan",118981,1964,107391,9626
2021-06-26,"KG","KGZ","Kyrgyzstan",119873,1971,107915,9987
2021-06-27,"KG","KGZ","Kyrgyzstan",120865,1977,108465,10423
2021-06-28,"KG","KGZ","Kyrgyzstan",121946,1982,108953,11011
2021-06-29,"KG","KGZ","Kyrgyzstan",123038,1992,109511,11535
2021-06-30,"KG","KGZ","Kyrgyzstan",125003,2000,110082,12921
2021-07-01,"KG","KGZ","Kyrgyzstan",126395,2009,110698,13688
2021-07-02,"KG","KGZ","Kyrgyzstan",127880,2019,111269,14592
2021-07-03,"KG","KGZ","Kyrgyzstan",129232,2027,111934,15271
2021-07-04,"KG","KGZ","Kyrgyzstan",130633,2037,112644,15952
2021-07-05,"KG","KGZ","Kyrgyzstan",132070,2046,113212,16812
2021-07-06,"KG","KGZ","Kyrgyzstan",133303,2054,113975,17274
2021-07-07,"KG","KGZ","Kyrgyzstan",134501,2063,114756,17682
2021-07-08,"KG","KGZ","Kyrgyzstan",135739,2073,115513,18153
2021-07-09,"KG","KGZ","Kyrgyzstan",137058,2083,116358,18617
2021-07-10,"KG","KGZ","Kyrgyzstan",138353,2093,117250,19010
2021-07-11,"KG","KGZ","Kyrgyzstan",139648,2102,118008,19538
2021-07-12,"KG","KGZ","Kyrgyzstan",140978,2113,118771,20094
2021-07-13,"KG","KGZ","Kyrgyzstan",142270,2123,119694,20453
2021-07-14,"KG","KGZ","Kyrgyzstan",143668,2133,120731,20804
2021-07-15,"KG","KGZ","Kyrgyzstan",144958,2143,121760,21055
2021-07-16,"KG","KGZ","Kyrgyzstan",146292,2154,122923,21215
2021-07-17,"KG","KGZ","Kyrgyzstan",147656,2165,124058,21433
2021-07-18,"KG","KGZ","Kyrgyzstan",149029,2175,125161,21693
2021-07-19,"KG","KGZ","Kyrgyzstan",150316,2186,126450,21680
2021-07-20,"KG","KGZ","Kyrgyzstan",151607,2196,127692,21719
2021-07-21,"KG","KGZ","Kyrgyzstan",152709,2205,128905,21599
2021-07-22,"KG","KGZ","Kyrgyzstan",153878,2217,130742,20919
2021-07-23,"KG","KGZ","Kyrgyzstan",155005,2227,132138,20640
2021-07-24,"KG","KGZ","Kyrgyzstan",156152,2238,133444,20470
2021-07-25,"KG","KGZ","Kyrgyzstan",157147,2249,135132,19766
2021-07-26,"KG","KGZ","Kyrgyzstan",158120,2261,136700,19159
2021-07-27,"KG","KGZ","Kyrgyzstan",159089,2275,138316,18498
2021-07-28,"KG","KGZ","Kyrgyzstan",160085,2288,140039,17758
2021-07-29,"KG","KGZ","Kyrgyzstan",161015,2301,141499,17215
2021-07-30,"KG","KGZ","Kyrgyzstan",161973,2311,142984,16678
2021-07-31,"KG","KGZ","Kyrgyzstan",162892,2325,144564,16003
2021-08-01,"KG","KGZ","Kyrgyzstan",163846,2335,146061,15450
2021-08-02,"KG","KGZ","Kyrgyzstan",164743,2344,147377,15022
2021-08-03,"KG","KGZ","Kyrgyzstan",165540,2354,149171,14015
2021-08-04,"KG","KGZ","Kyrgyzstan",166236,2363,150852,13021
2021-08-05,"KG","KGZ","Kyrgyzstan",167076,2372,NA,NA
2021-08-06,"KG","KGZ","Kyrgyzstan",167734,2380,NA,NA
2021-08-07,"KG","KGZ","Kyrgyzstan",168415,2389,NA,NA
2021-08-08,"KG","KGZ","Kyrgyzstan",169017,2399,NA,NA
2021-08-09,"KG","KGZ","Kyrgyzstan",169500,2407,NA,NA
2021-08-10,"KG","KGZ","Kyrgyzstan",169971,2413,NA,NA
2021-08-11,"KG","KGZ","Kyrgyzstan",170353,2420,NA,NA
2021-08-12,"KG","KGZ","Kyrgyzstan",170770,2426,NA,NA
2021-08-13,"KG","KGZ","Kyrgyzstan",171238,2433,NA,NA
2021-08-14,"KG","KGZ","Kyrgyzstan",171758,2439,NA,NA
2021-08-15,"KG","KGZ","Kyrgyzstan",172090,2446,NA,NA
2021-08-16,"KG","KGZ","Kyrgyzstan",172327,2451,NA,NA
2021-08-17,"KG","KGZ","Kyrgyzstan",172668,2457,NA,NA
2021-08-18,"KG","KGZ","Kyrgyzstan",172937,2462,NA,NA
2021-08-19,"KG","KGZ","Kyrgyzstan",173186,2468,NA,NA
2021-08-20,"KG","KGZ","Kyrgyzstan",173428,2473,NA,NA
2021-08-21,"KG","KGZ","Kyrgyzstan",173676,2478,NA,NA
2021-08-22,"KG","KGZ","Kyrgyzstan",173920,2484,NA,NA
2021-08-23,"KG","KGZ","Kyrgyzstan",174148,2489,NA,NA
2021-08-24,"KG","KGZ","Kyrgyzstan",174347,2494,NA,NA
2021-08-25,"KG","KGZ","Kyrgyzstan",174576,2498,NA,NA
2021-08-26,"KG","KGZ","Kyrgyzstan",174813,2503,NA,NA
2021-08-27,"KG","KGZ","Kyrgyzstan",175009,2507,NA,NA
2021-08-28,"KG","KGZ","Kyrgyzstan",175224,2513,NA,NA
2021-08-29,"KG","KGZ","Kyrgyzstan",175437,2518,NA,NA
2021-08-30,"KG","KGZ","Kyrgyzstan",175589,2524,NA,NA
2021-08-31,"KG","KGZ","Kyrgyzstan",175734,2528,NA,NA
2021-09-01,"KG","KGZ","Kyrgyzstan",175876,2532,NA,NA
2021-09-02,"KG","KGZ","Kyrgyzstan",176018,2536,NA,NA
2021-09-03,"KG","KGZ","Kyrgyzstan",176193,2541,NA,NA
2021-09-04,"KG","KGZ","Kyrgyzstan",176347,2546,NA,NA
2021-09-05,"KG","KGZ","Kyrgyzstan",176473,2550,NA,NA
2021-09-06,"KG","KGZ","Kyrgyzstan",176582,2554,NA,NA
2021-09-07,"KG","KGZ","Kyrgyzstan",176682,2557,NA,NA
2021-09-08,"KG","KGZ","Kyrgyzstan",176779,2561,NA,NA
2021-09-09,"KG","KGZ","Kyrgyzstan",176883,2563,NA,NA
2021-09-10,"KG","KGZ","Kyrgyzstan",176983,2566,NA,NA
2021-09-11,"KG","KGZ","Kyrgyzstan",177083,2569,NA,NA
2021-09-12,"KG","KGZ","Kyrgyzstan",177158,2572,NA,NA
2021-09-13,"KG","KGZ","Kyrgyzstan",177226,2574,NA,NA
2021-09-14,"KG","KGZ","Kyrgyzstan",177308,2576,NA,NA
2021-09-15,"KG","KGZ","Kyrgyzstan",177389,2578,NA,NA
2021-09-16,"KG","KGZ","Kyrgyzstan",177484,2581,NA,NA
2021-09-17,"KG","KGZ","Kyrgyzstan",177567,2583,NA,NA
2021-09-18,"KG","KGZ","Kyrgyzstan",177653,2586,NA,NA
2021-09-19,"KG","KGZ","Kyrgyzstan",177722,2588,NA,NA
2021-09-20,"KG","KGZ","Kyrgyzstan",177780,2590,NA,NA
2021-09-21,"KG","KGZ","Kyrgyzstan",177869,2592,NA,NA
2021-09-22,"KG","KGZ","Kyrgyzstan",177941,2595,NA,NA
2021-09-23,"KG","KGZ","Kyrgyzstan",178036,2595,NA,NA
2021-09-24,"KG","KGZ","Kyrgyzstan",178123,2597,NA,NA
2021-09-25,"KG","KGZ","Kyrgyzstan",178202,2599,NA,NA
2021-09-26,"KG","KGZ","Kyrgyzstan",178258,2600,NA,NA
2021-09-27,"KG","KGZ","Kyrgyzstan",178317,2602,NA,NA
2021-09-28,"KG","KGZ","Kyrgyzstan",178375,2604,NA,NA
2021-09-29,"KG","KGZ","Kyrgyzstan",178444,2605,NA,NA
2021-09-30,"KG","KGZ","Kyrgyzstan",178532,2607,NA,NA
2021-10-01,"KG","KGZ","Kyrgyzstan",178608,2607,NA,NA
2021-10-02,"KG","KGZ","Kyrgyzstan",178680,2607,NA,NA
2021-10-03,"KG","KGZ","Kyrgyzstan",178740,2607,NA,NA
2021-10-04,"KG","KGZ","Kyrgyzstan",178783,2608,NA,NA
2021-10-05,"KG","KGZ","Kyrgyzstan",178852,2610,NA,NA
2021-10-06,"KG","KGZ","Kyrgyzstan",178932,2612,NA,NA
2021-10-07,"KG","KGZ","Kyrgyzstan",179036,2614,NA,NA
2021-10-08,"KG","KGZ","Kyrgyzstan",179120,2616,NA,NA
2021-10-09,"KG","KGZ","Kyrgyzstan",179186,2618,NA,NA
2021-10-10,"KG","KGZ","Kyrgyzstan",179281,2619,NA,NA
2021-10-11,"KG","KGZ","Kyrgyzstan",179338,2620,NA,NA
2021-10-12,"KG","KGZ","Kyrgyzstan",179429,2622,NA,NA
2021-10-13,"KG","KGZ","Kyrgyzstan",179492,2624,NA,NA
2021-10-14,"KG","KGZ","Kyrgyzstan",179583,2627,NA,NA
2021-10-15,"KG","KGZ","Kyrgyzstan",179681,2629,NA,NA
2021-10-16,"KG","KGZ","Kyrgyzstan",179775,2632,NA,NA
2021-10-17,"KG","KGZ","Kyrgyzstan",179845,2634,NA,NA
2021-10-18,"KG","KGZ","Kyrgyzstan",179913,2636,NA,NA
2021-10-19,"KG","KGZ","Kyrgyzstan",180006,2638,NA,NA
2021-10-20,"KG","KGZ","Kyrgyzstan",180109,2641,NA,NA
2021-10-21,"KG","KGZ","Kyrgyzstan",180223,2643,NA,NA
2021-10-22,"KG","KGZ","Kyrgyzstan",180348,2647,NA,NA
2021-10-23,"KG","KGZ","Kyrgyzstan",180467,2650,NA,NA
2021-10-24,"KG","KGZ","Kyrgyzstan",180563,2653,NA,NA
2021-10-25,"KG","KGZ","Kyrgyzstan",180629,2655,NA,NA
2021-10-26,"KG","KGZ","Kyrgyzstan",180741,2658,NA,NA
2021-10-27,"KG","KGZ","Kyrgyzstan",180865,2661,NA,NA
2021-10-28,"KG","KGZ","Kyrgyzstan",180989,2664,NA,NA
2021-10-29,"KG","KGZ","Kyrgyzstan",181105,2666,NA,NA
2021-10-30,"KG","KGZ","Kyrgyzstan",181186,2668,NA,NA
2021-10-31,"KG","KGZ","Kyrgyzstan",181259,2671,NA,NA
2021-11-01,"KG","KGZ","Kyrgyzstan",181327,2672,NA,NA
2021-11-02,"KG","KGZ","Kyrgyzstan",181499,2676,NA,NA
2021-11-03,"KG","KGZ","Kyrgyzstan",181499,2676,NA,NA
2021-11-04,"KG","KGZ","Kyrgyzstan",181590,2679,NA,NA
2021-11-05,"KG","KGZ","Kyrgyzstan",181668,2681,NA,NA
2021-11-06,"KG","KGZ","Kyrgyzstan",181764,2683,NA,NA
2021-11-07,"KG","KGZ","Kyrgyzstan",181830,2686,NA,NA
2021-11-08,"KG","KGZ","Kyrgyzstan",181882,2689,NA,NA
2021-11-09,"KG","KGZ","Kyrgyzstan",181936,2691,NA,NA
2021-11-10,"KG","KGZ","Kyrgyzstan",181982,2694,NA,NA
2021-11-11,"KG","KGZ","Kyrgyzstan",182090,2697,NA,NA
2021-11-12,"KG","KGZ","Kyrgyzstan",182197,2699,NA,NA
2021-11-13,"KG","KGZ","Kyrgyzstan",182267,2702,NA,NA
2021-11-14,"KG","KGZ","Kyrgyzstan",182341,2704,NA,NA
2021-11-15,"KG","KGZ","Kyrgyzstan",182425,2707,NA,NA
2021-11-16,"KG","KGZ","Kyrgyzstan",182528,2710,NA,NA
2021-11-17,"KG","KGZ","Kyrgyzstan",182605,2712,NA,NA
2021-11-18,"KG","KGZ","Kyrgyzstan",182667,2715,NA,NA
2021-11-19,"KG","KGZ","Kyrgyzstan",182727,2718,NA,NA
2021-11-20,"KG","KGZ","Kyrgyzstan",182780,2720,NA,NA
2021-11-21,"KG","KGZ","Kyrgyzstan",182833,2723,NA,NA
2021-11-22,"KG","KGZ","Kyrgyzstan",182884,2727,NA,NA
2021-11-23,"KG","KGZ","Kyrgyzstan",182953,2729,NA,NA
2021-11-24,"KG","KGZ","Kyrgyzstan",182996,2732,NA,NA
2021-11-25,"KG","KGZ","Kyrgyzstan",183066,2734,NA,NA
2021-11-26,"KG","KGZ","Kyrgyzstan",183140,2737,NA,NA
2021-11-27,"KG","KGZ","Kyrgyzstan",183207,2740,NA,NA
2021-11-28,"KG","KGZ","Kyrgyzstan",183248,2741,NA,NA
2021-11-29,"KG","KGZ","Kyrgyzstan",183285,2743,NA,NA
2021-11-30,"KG","KGZ","Kyrgyzstan",183351,2746,NA,NA
2021-12-01,"KG","KGZ","Kyrgyzstan",183404,2749,NA,NA
2021-12-02,"KG","KGZ","Kyrgyzstan",183460,2752,NA,NA
2021-12-03,"KG","KGZ","Kyrgyzstan",183510,2755,NA,NA
2021-12-04,"KG","KGZ","Kyrgyzstan",183573,2757,NA,NA
2021-12-05,"KG","KGZ","Kyrgyzstan",183615,2758,NA,NA
2021-12-06,"KG","KGZ","Kyrgyzstan",183649,2760,NA,NA
2021-12-07,"KG","KGZ","Kyrgyzstan",183712,2762,NA,NA
2021-12-08,"KG","KGZ","Kyrgyzstan",183744,2762,NA,NA
2021-12-09,"KG","KGZ","Kyrgyzstan",183810,2764,NA,NA
2021-12-10,"KG","KGZ","Kyrgyzstan",183863,2766,NA,NA
2021-12-11,"KG","KGZ","Kyrgyzstan",183931,2768,NA,NA
2021-12-12,"KG","KGZ","Kyrgyzstan",183965,2770,NA,NA
2021-12-13,"KG","KGZ","Kyrgyzstan",183991,2770,NA,NA
2021-12-14,"KG","KGZ","Kyrgyzstan",184027,2773,NA,NA
2021-12-15,"KG","KGZ","Kyrgyzstan",184055,2775,NA,NA
2021-12-16,"KG","KGZ","Kyrgyzstan",184094,2777,NA,NA
2021-12-17,"KG","KGZ","Kyrgyzstan",184123,2779,NA,NA
2021-12-18,"KG","KGZ","Kyrgyzstan",184163,2781,NA,NA
2021-12-19,"KG","KGZ","Kyrgyzstan",184195,2783,NA,NA
2021-12-20,"KG","KGZ","Kyrgyzstan",184218,2784,NA,NA
2021-12-21,"KG","KGZ","Kyrgyzstan",184269,2786,NA,NA
2021-12-22,"KG","KGZ","Kyrgyzstan",184356,2788,NA,NA
2021-12-23,"KG","KGZ","Kyrgyzstan",184356,2788,NA,NA
2021-12-24,"KG","KGZ","Kyrgyzstan",184439,2792,NA,NA
2021-12-25,"KG","KGZ","Kyrgyzstan",184439,2792,NA,NA
2021-12-26,"KG","KGZ","Kyrgyzstan",184506,2797,NA,NA
2021-12-27,"KG","KGZ","Kyrgyzstan",184506,2797,NA,NA
2021-12-28,"KG","KGZ","Kyrgyzstan",184552,2798,NA,NA
2021-12-29,"KG","KGZ","Kyrgyzstan",184592,2799,NA,NA
2021-12-30,"KG","KGZ","Kyrgyzstan",184633,2800,NA,NA
2021-12-31,"KG","KGZ","Kyrgyzstan",184689,2802,NA,NA
2022-01-01,"KG","KGZ","Kyrgyzstan",184748,2802,NA,NA
2022-01-02,"KG","KGZ","Kyrgyzstan",184786,2804,NA,NA
2022-01-03,"KG","KGZ","Kyrgyzstan",184827,2805,NA,NA
2022-01-04,"KG","KGZ","Kyrgyzstan",184879,2807,NA,NA
2022-01-05,"KG","KGZ","Kyrgyzstan",185031,2809,NA,NA
2022-01-06,"KG","KGZ","Kyrgyzstan",185237,2811,NA,NA
2022-01-07,"KG","KGZ","Kyrgyzstan",185484,2814,NA,NA
2022-01-08,"KG","KGZ","Kyrgyzstan",185677,2816,NA,NA
2022-01-09,"KG","KGZ","Kyrgyzstan",185867,2818,NA,NA
2022-01-10,"KG","KGZ","Kyrgyzstan",186065,2819,NA,NA
2022-01-11,"KG","KGZ","Kyrgyzstan",186878,2823,NA,NA
2022-01-12,"KG","KGZ","Kyrgyzstan",187620,2826,NA,NA
