"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-05-27,"KE","KEN","Kenya",1471,55,408,1008
2020-05-28,"KE","KEN","Kenya",1618,58,421,1139
2020-05-29,"KE","KEN","Kenya",1745,62,438,1245
2020-05-30,"KE","KEN","Kenya",1888,63,464,1361
2020-05-31,"KE","KEN","Kenya",1962,64,478,1420
2020-06-01,"KE","KEN","Kenya",2021,69,482,1470
2020-06-02,"KE","KEN","Kenya",2093,71,499,1523
2020-06-03,"KE","KEN","Kenya",2216,74,553,1589
2020-06-04,"KE","KEN","Kenya",2340,78,592,1670
2020-06-05,"KE","KEN","Kenya",2474,79,643,1752
2020-06-06,"KE","KEN","Kenya",2600,83,706,1811
2020-06-07,"KE","KEN","Kenya",2767,84,752,1931
2020-06-08,"KE","KEN","Kenya",2872,85,849,1938
2020-06-09,"KE","KEN","Kenya",2989,88,873,2028
2020-06-10,"KE","KEN","Kenya",3094,89,1048,1957
2020-06-11,"KE","KEN","Kenya",3215,92,1092,2031
2020-06-12,"KE","KEN","Kenya",3305,96,1164,2045
2020-06-13,"KE","KEN","Kenya",3457,100,1221,2136
2020-06-14,"KE","KEN","Kenya",3594,103,1253,2238
2020-06-15,"KE","KEN","Kenya",3727,104,1286,2337
2020-06-16,"KE","KEN","Kenya",3860,105,1328,2427
2020-06-17,"KE","KEN","Kenya",4044,107,1353,2584
2020-06-18,"KE","KEN","Kenya",4257,117,1459,2681
2020-06-19,"KE","KEN","Kenya",4374,119,1550,2705
2020-06-20,"KE","KEN","Kenya",4478,121,1586,2771
2020-06-21,"KE","KEN","Kenya",4738,123,1607,3008
2020-06-22,"KE","KEN","Kenya",4797,125,1680,2992
2020-06-23,"KE","KEN","Kenya",4952,128,1782,3042
2020-06-24,"KE","KEN","Kenya",5206,130,1823,3253
2020-06-25,"KE","KEN","Kenya",5384,132,1857,3395
2020-06-26,"KE","KEN","Kenya",5533,137,1905,3491
2020-06-27,"KE","KEN","Kenya",5811,141,1936,3734
2020-06-28,"KE","KEN","Kenya",6070,143,1971,3956
2020-06-29,"KE","KEN","Kenya",6190,144,2013,4033
2020-06-30,"KE","KEN","Kenya",6366,148,2039,4179
2020-07-01,"KE","KEN","Kenya",6673,149,2089,4435
2020-07-02,"KE","KEN","Kenya",6941,152,2109,4680
2020-07-03,"KE","KEN","Kenya",7188,154,2148,4886
2020-07-04,"KE","KEN","Kenya",7577,159,2236,5182
2020-07-05,"KE","KEN","Kenya",7886,160,2287,5439
2020-07-06,"KE","KEN","Kenya",8067,164,2414,5489
2020-07-07,"KE","KEN","Kenya",8250,167,2504,5579
2020-07-08,"KE","KEN","Kenya",8528,169,2593,5766
2020-07-09,"KE","KEN","Kenya",8975,173,2657,6145
2020-07-10,"KE","KEN","Kenya",9448,181,2733,6534
2020-07-11,"KE","KEN","Kenya",9726,184,2832,6710
2020-07-12,"KE","KEN","Kenya",10105,185,2881,7039
2020-07-13,"KE","KEN","Kenya",10294,197,2946,7151
2020-07-14,"KE","KEN","Kenya",10791,202,3017,7572
2020-07-15,"KE","KEN","Kenya",11252,209,3068,7975
2020-07-16,"KE","KEN","Kenya",11673,217,3638,7818
2020-07-17,"KE","KEN","Kenya",12062,222,3983,7857
2020-07-18,"KE","KEN","Kenya",12750,225,4440,8085
2020-07-19,"KE","KEN","Kenya",13353,234,5122,7997
2020-07-20,"KE","KEN","Kenya",13771,238,5616,7917
2020-07-21,"KE","KEN","Kenya",14168,250,6258,7660
2020-07-22,"KE","KEN","Kenya",14805,260,6757,7788
2020-07-23,"KE","KEN","Kenya",15601,263,7135,8203
2020-07-24,"KE","KEN","Kenya",16268,274,7446,8548
2020-07-25,"KE","KEN","Kenya",16643,278,7574,8791
2020-07-26,"KE","KEN","Kenya",17603,280,7743,9580
2020-07-27,"KE","KEN","Kenya",17975,285,7833,9857
2020-07-28,"KE","KEN","Kenya",18581,299,7908,10374
2020-07-29,"KE","KEN","Kenya",19125,311,8021,10793
2020-07-30,"KE","KEN","Kenya",19913,325,8121,11467
2020-07-31,"KE","KEN","Kenya",20636,341,8165,12130
2020-08-01,"KE","KEN","Kenya",21363,364,8419,12580
2020-08-02,"KE","KEN","Kenya",22053,369,8477,13207
2020-08-03,"KE","KEN","Kenya",22597,382,8740,13475
2020-08-04,"KE","KEN","Kenya",23202,388,9327,13487
2020-08-05,"KE","KEN","Kenya",23873,391,9930,13552
2020-08-06,"KE","KEN","Kenya",24411,399,10444,13568
2020-08-07,"KE","KEN","Kenya",25138,413,11118,13607
2020-08-08,"KE","KEN","Kenya",25837,418,11899,13520
2020-08-09,"KE","KEN","Kenya",26436,420,12961,13055
2020-08-10,"KE","KEN","Kenya",26928,423,13495,13010
2020-08-11,"KE","KEN","Kenya",27425,438,13867,13120
2020-08-12,"KE","KEN","Kenya",28104,456,14610,13038
2020-08-13,"KE","KEN","Kenya",28754,460,15100,13194
2020-08-14,"KE","KEN","Kenya",29334,465,15298,13571
2020-08-15,"KE","KEN","Kenya",29849,472,15970,13407
2020-08-16,"KE","KEN","Kenya",30120,474,16656,12990
2020-08-17,"KE","KEN","Kenya",30365,482,17160,12723
2020-08-18,"KE","KEN","Kenya",30636,487,17368,12781
2020-08-19,"KE","KEN","Kenya",31015,506,17612,12897
2020-08-20,"KE","KEN","Kenya",31441,516,17869,13056
2020-08-21,"KE","KEN","Kenya",31763,532,18157,13074
2020-08-22,"KE","KEN","Kenya",32118,542,18453,13123
2020-08-23,"KE","KEN","Kenya",32364,548,18670,13146
2020-08-24,"KE","KEN","Kenya",32557,554,18895,13108
2020-08-25,"KE","KEN","Kenya",32803,559,19055,13189
2020-08-26,"KE","KEN","Kenya",33016,564,19296,13156
2020-08-27,"KE","KEN","Kenya",33389,567,19368,13454
2020-08-28,"KE","KEN","Kenya",33630,567,19434,13629
2020-08-29,"KE","KEN","Kenya",33794,572,19590,13632
2020-08-30,"KE","KEN","Kenya",34057,574,19688,13795
2020-08-31,"KE","KEN","Kenya",34201,577,19893,13731
2020-09-01,"KE","KEN","Kenya",34315,577,20211,13527
2020-09-02,"KE","KEN","Kenya",34493,581,20211,13701
2020-09-03,"KE","KEN","Kenya",34705,585,20644,13476
2020-09-04,"KE","KEN","Kenya",34884,589,21059,13236
2020-09-05,"KE","KEN","Kenya",35020,594,21158,13268
2020-09-06,"KE","KEN","Kenya",35103,597,21230,13276
2020-09-07,"KE","KEN","Kenya",35205,599,21310,13296
2020-09-08,"KE","KEN","Kenya",35356,599,21483,13274
2020-09-09,"KE","KEN","Kenya",35460,607,21557,13296
2020-09-10,"KE","KEN","Kenya",35603,612,22047,12944
2020-09-11,"KE","KEN","Kenya",35793,616,22442,12735
2020-09-12,"KE","KEN","Kenya",35969,619,22771,12579
2020-09-13,"KE","KEN","Kenya",36157,622,23067,12468
2020-09-14,"KE","KEN","Kenya",36205,624,23243,12338
2020-09-15,"KE","KEN","Kenya",36301,634,23364,12303
2020-09-16,"KE","KEN","Kenya",36301,634,23364,12303
2020-09-17,"KE","KEN","Kenya",36576,642,23611,12323
2020-09-18,"KE","KEN","Kenya",36724,646,23709,12369
2020-09-19,"KE","KEN","Kenya",36829,646,23777,12406
2020-09-20,"KE","KEN","Kenya",36981,648,23887,12446
2020-09-21,"KE","KEN","Kenya",37079,650,23949,12480
2020-09-22,"KE","KEN","Kenya",37218,659,24147,12412
2020-09-23,"KE","KEN","Kenya",37348,664,24253,12431
2020-09-24,"KE","KEN","Kenya",37489,669,24334,12486
2020-09-25,"KE","KEN","Kenya",37707,682,24504,12521
2020-09-26,"KE","KEN","Kenya",37871,689,24581,12601
2020-09-27,"KE","KEN","Kenya",38115,691,24621,12803
2020-09-28,"KE","KEN","Kenya",38168,700,24681,12787
2020-09-29,"KE","KEN","Kenya",38378,707,24740,12931
2020-09-30,"KE","KEN","Kenya",38529,711,24908,12910
2020-10-01,"KE","KEN","Kenya",38713,711,24908,13094
2020-10-02,"KE","KEN","Kenya",38923,725,25114,13084
2020-10-03,"KE","KEN","Kenya",39184,728,25426,13030
2020-10-04,"KE","KEN","Kenya",39427,731,25659,13037
2020-10-05,"KE","KEN","Kenya",39449,735,27035,11679
2020-10-06,"KE","KEN","Kenya",39586,743,27331,11512
2020-10-07,"KE","KEN","Kenya",39907,748,31659,7500
2020-10-08,"KE","KEN","Kenya",40178,751,31710,7717
2020-10-09,"KE","KEN","Kenya",40620,755,31876,7989
2020-10-10,"KE","KEN","Kenya",41158,760,31876,8522
2020-10-11,"KE","KEN","Kenya",41546,766,32000,8780
2020-10-12,"KE","KEN","Kenya",41619,777,32000,8842
2020-10-13,"KE","KEN","Kenya",41937,787,31340,9810
2020-10-14,"KE","KEN","Kenya",42541,797,31428,10316
2020-10-15,"KE","KEN","Kenya",43143,805,31508,10830
2020-10-16,"KE","KEN","Kenya",43580,813,31648,11119
2020-10-17,"KE","KEN","Kenya",44196,825,31752,11619
2020-10-18,"KE","KEN","Kenya",44881,832,31857,12192
2020-10-19,"KE","KEN","Kenya",45076,839,32084,12153
2020-10-20,"KE","KEN","Kenya",45647,842,32522,12283
2020-10-21,"KE","KEN","Kenya",46144,858,32760,12526
2020-10-22,"KE","KEN","Kenya",47212,870,33050,13292
2020-10-23,"KE","KEN","Kenya",47843,884,33421,13538
2020-10-24,"KE","KEN","Kenya",48790,896,33876,14018
2020-10-25,"KE","KEN","Kenya",49721,902,34209,14610
2020-10-26,"KE","KEN","Kenya",49997,920,34429,14648
2020-10-27,"KE","KEN","Kenya",50833,934,34832,15067
2020-10-28,"KE","KEN","Kenya",51851,934,35258,15659
2020-10-29,"KE","KEN","Kenya",52612,964,35604,16044
2020-10-30,"KE","KEN","Kenya",53797,981,35876,16940
2020-10-31,"KE","KEN","Kenya",55192,981,35876,18335
2020-11-01,"KE","KEN","Kenya",55877,1013,37194,17670
2020-11-02,"KE","KEN","Kenya",56601,1027,37442,18132
2020-11-03,"KE","KEN","Kenya",57093,1039,37846,18208
2020-11-04,"KE","KEN","Kenya",58587,1051,38381,19155
2020-11-05,"KE","KEN","Kenya",59595,1072,39193,19330
2020-11-06,"KE","KEN","Kenya",60704,1093,40131,19480
2020-11-07,"KE","KEN","Kenya",61769,1103,41019,19647
2020-11-08,"KE","KEN","Kenya",62488,1111,41931,19446
2020-11-09,"KE","KEN","Kenya",63244,1130,42659,19455
2020-11-10,"KE","KEN","Kenya",64588,1154,43095,20339
2020-11-11,"KE","KEN","Kenya",65804,1180,43626,20998
2020-11-12,"KE","KEN","Kenya",66723,1203,44040,21480
2020-11-13,"KE","KEN","Kenya",68193,1228,44872,22093
2020-11-14,"KE","KEN","Kenya",69273,1228,44872,23173
2020-11-15,"KE","KEN","Kenya",70245,1269,45766,23210
2020-11-16,"KE","KEN","Kenya",70804,1287,46244,23273
2020-11-17,"KE","KEN","Kenya",71729,1302,47262,23165
2020-11-18,"KE","KEN","Kenya",72686,1313,49878,21495
2020-11-19,"KE","KEN","Kenya",74145,1330,50658,22157
2020-11-20,"KE","KEN","Kenya",75193,1349,50984,22860
2020-11-21,"KE","KEN","Kenya",76404,1366,51352,23686
2020-11-22,"KE","KEN","Kenya",77372,1380,51507,24485
2020-11-23,"KE","KEN","Kenya",77785,1392,51903,24490
2020-11-24,"KE","KEN","Kenya",78512,1409,52709,24394
2020-11-25,"KE","KEN","Kenya",79322,1417,52974,24931
2020-11-26,"KE","KEN","Kenya",80102,1427,53526,25149
2020-11-27,"KE","KEN","Kenya",81656,1441,54125,26090
2020-11-28,"KE","KEN","Kenya",82605,1445,54399,26761
2020-11-29,"KE","KEN","Kenya",83316,1452,54975,26889
2020-11-30,"KE","KEN","Kenya",83618,1469,55344,26805
2020-12-01,"KE","KEN","Kenya",84169,1474,55610,27085
2020-12-02,"KE","KEN","Kenya",85130,1484,56464,27182
2020-12-03,"KE","KEN","Kenya",86383,1500,56464,28419
2020-12-04,"KE","KEN","Kenya",87249,1506,68110,17633
2020-12-05,"KE","KEN","Kenya",87984,1518,68532,17934
2020-12-06,"KE","KEN","Kenya",88380,1526,68929,17925
2020-12-07,"KE","KEN","Kenya",88579,1531,69414,17634
2020-12-08,"KE","KEN","Kenya",89100,1545,69839,17716
2020-12-09,"KE","KEN","Kenya",89661,1552,70194,17915
2020-12-10,"KE","KEN","Kenya",90305,1568,71254,17483
2020-12-11,"KE","KEN","Kenya",90978,1582,71579,17817
2020-12-12,"KE","KEN","Kenya",91526,1586,72596,17344
2020-12-13,"KE","KEN","Kenya",91892,1587,73028,17277
2020-12-14,"KE","KEN","Kenya",92055,1593,73452,17010
2020-12-15,"KE","KEN","Kenya",92459,1604,73979,16876
2020-12-16,"KE","KEN","Kenya",92853,1614,74403,16836
2020-12-17,"KE","KEN","Kenya",93405,1618,74999,16788
2020-12-18,"KE","KEN","Kenya",93761,1629,75274,16858
2020-12-19,"KE","KEN","Kenya",94151,1633,75559,16959
2020-12-20,"KE","KEN","Kenya",94500,1639,75735,17126
2020-12-21,"KE","KEN","Kenya",94614,1644,76060,16910
2020-12-22,"KE","KEN","Kenya",94768,1647,76222,16899
2020-12-23,"KE","KEN","Kenya",95195,1648,76508,17039
2020-12-24,"KE","KEN","Kenya",95431,1652,76720,17059
2020-12-25,"KE","KEN","Kenya",95713,1653,76811,17249
2020-12-26,"KE","KEN","Kenya",95843,1655,76998,17190
2020-12-27,"KE","KEN","Kenya",95923,1658,77423,16842
2020-12-28,"KE","KEN","Kenya",95992,1664,77521,16807
2020-12-29,"KE","KEN","Kenya",96139,1665,77659,16815
2020-12-30,"KE","KEN","Kenya",96251,1667,78475,16109
2020-12-31,"KE","KEN","Kenya",96458,1670,78737,16051
2021-01-01,"KE","KEN","Kenya",96614,1681,78802,16131
2021-01-02,"KE","KEN","Kenya",96678,1685,79012,15981
2021-01-03,"KE","KEN","Kenya",96802,1685,79073,16044
2021-01-04,"KE","KEN","Kenya",96908,1686,79257,15965
2021-01-05,"KE","KEN","Kenya",97127,1690,79357,16080
2021-01-06,"KE","KEN","Kenya",97398,1694,79966,15738
2021-01-07,"KE","KEN","Kenya",97733,1702,80306,15725
2021-01-08,"KE","KEN","Kenya",97954,1703,80671,15580
2021-01-09,"KE","KEN","Kenya",98184,1704,80808,15672
2021-01-10,"KE","KEN","Kenya",98271,1710,80875,15686
2021-01-11,"KE","KEN","Kenya",98334,1713,81101,15520
2021-01-12,"KE","KEN","Kenya",98432,1716,81255,15461
2021-01-13,"KE","KEN","Kenya",98555,1720,81667,15168
2021-01-14,"KE","KEN","Kenya",98693,1723,81933,15037
2021-01-15,"KE","KEN","Kenya",98859,1726,82195,14938
2021-01-16,"KE","KEN","Kenya",99082,1728,83324,14030
2021-01-17,"KE","KEN","Kenya",99162,1731,83350,14081
2021-01-18,"KE","KEN","Kenya",99227,1734,82427,15066
2021-01-19,"KE","KEN","Kenya",99308,1734,82478,15096
2021-01-20,"KE","KEN","Kenya",99444,1736,82654,15054
2021-01-21,"KE","KEN","Kenya",99630,1739,82729,15162
2021-01-22,"KE","KEN","Kenya",99769,1740,82866,15163
2021-01-23,"KE","KEN","Kenya",99898,1740,82936,15222
2021-01-24,"KE","KEN","Kenya",99983,1744,82969,15270
2021-01-25,"KE","KEN","Kenya",100052,1744,83418,14890
2021-01-26,"KE","KEN","Kenya",100193,1750,83625,14818
2021-01-27,"KE","KEN","Kenya",100323,1751,83691,14881
2021-01-28,"KE","KEN","Kenya",100422,1753,83757,14912
2021-01-29,"KE","KEN","Kenya",100563,1753,83821,14989
2021-01-30,"KE","KEN","Kenya",100675,1755,83855,15065
2021-01-31,"KE","KEN","Kenya",100773,1763,83907,15103
2021-02-01,"KE","KEN","Kenya",100856,1766,83936,15154
2021-02-02,"KE","KEN","Kenya",101009,1766,83990,15253
2021-02-03,"KE","KEN","Kenya",101159,1769,84060,15330
2021-02-04,"KE","KEN","Kenya",101339,1773,84143,15423
2021-02-05,"KE","KEN","Kenya",101534,1776,84268,15490
2021-02-06,"KE","KEN","Kenya",101690,1776,84302,15612
2021-02-07,"KE","KEN","Kenya",101819,1779,84361,15679
2021-02-08,"KE","KEN","Kenya",101944,1786,84473,15685
2021-02-09,"KE","KEN","Kenya",102048,1789,84542,15717
2021-02-10,"KE","KEN","Kenya",102221,1791,84728,15702
2021-02-11,"KE","KEN","Kenya",102353,1794,84790,15769
2021-02-12,"KE","KEN","Kenya",102613,1794,84873,15946
2021-02-13,"KE","KEN","Kenya",102792,1795,84952,16045
2021-02-14,"KE","KEN","Kenya",102867,1795,85008,16064
2021-02-15,"KE","KEN","Kenya",103014,1795,85250,15969
2021-02-16,"KE","KEN","Kenya",103188,1797,85336,16055
2021-02-17,"KE","KEN","Kenya",103332,1801,85391,16140
2021-02-18,"KE","KEN","Kenya",103615,1807,85457,16351
2021-02-19,"KE","KEN","Kenya",103841,1813,85512,16516
2021-02-20,"KE","KEN","Kenya",103993,1817,85540,16636
2021-02-21,"KE","KEN","Kenya",104201,1823,85577,16801
2021-02-22,"KE","KEN","Kenya",104306,1827,85626,16853
2021-02-23,"KE","KEN","Kenya",104500,1837,85665,16998
2021-02-24,"KE","KEN","Kenya",104780,1839,86378,16563
2021-02-25,"KE","KEN","Kenya",105057,1847,86497,16713
2021-02-26,"KE","KEN","Kenya",105467,1853,86521,17093
2021-02-27,"KE","KEN","Kenya",105648,1854,86609,17185
2021-02-28,"KE","KEN","Kenya",105973,1856,86678,17439
2021-03-01,"KE","KEN","Kenya",106125,1859,86717,17549
2021-03-02,"KE","KEN","Kenya",106470,1863,86860,17747
2021-03-03,"KE","KEN","Kenya",106801,1866,86914,18021
2021-03-04,"KE","KEN","Kenya",107329,1870,87099,18360
2021-03-05,"KE","KEN","Kenya",107729,1873,87176,18680
2021-03-06,"KE","KEN","Kenya",108362,1874,87550,18938
2021-03-07,"KE","KEN","Kenya",108827,1876,87570,19381
2021-03-08,"KE","KEN","Kenya",109164,1879,87623,19662
2021-03-09,"KE","KEN","Kenya",109643,1886,87736,20021
2021-03-10,"KE","KEN","Kenya",110356,1898,87903,20555
2021-03-11,"KE","KEN","Kenya",111185,1899,87994,21292
2021-03-12,"KE","KEN","Kenya",111935,1901,88209,21825
2021-03-13,"KE","KEN","Kenya",112805,1908,88326,22571
2021-03-14,"KE","KEN","Kenya",113236,1913,88405,22918
2021-03-15,"KE","KEN","Kenya",113967,1918,88596,23453
2021-03-16,"KE","KEN","Kenya",115031,1925,88781,24325
2021-03-17,"KE","KEN","Kenya",116310,1937,89061,25312
2021-03-18,"KE","KEN","Kenya",117535,1954,89203,26378
2021-03-19,"KE","KEN","Kenya",118889,1982,89388,27519
2021-03-20,"KE","KEN","Kenya",120163,1994,89508,28661
2021-03-21,"KE","KEN","Kenya",120910,2011,89622,29277
2021-03-22,"KE","KEN","Kenya",122040,2023,90376,29641
2021-03-23,"KE","KEN","Kenya",123167,2048,90586,30533
2021-03-24,"KE","KEN","Kenya",124707,2066,90770,31871
2021-03-25,"KE","KEN","Kenya",126170,2092,91268,32810
2021-03-26,"KE","KEN","Kenya",128178,2098,91513,34567
2021-03-27,"KE","KEN","Kenya",129330,2104,91665,35561
2021-03-28,"KE","KEN","Kenya",130214,2117,91754,36343
2021-03-29,"KE","KEN","Kenya",131116,2135,92161,36820
2021-03-30,"KE","KEN","Kenya",132646,2147,92290,38209
2021-03-31,"KE","KEN","Kenya",134058,2153,92679,39226
2021-04-01,"KE","KEN","Kenya",135042,2167,93067,39808
2021-04-02,"KE","KEN","Kenya",136893,2186,93430,41277
2021-04-03,"KE","KEN","Kenya",138077,2206,93650,42221
2021-04-04,"KE","KEN","Kenya",138988,2224,94183,42581
2021-04-05,"KE","KEN","Kenya",139448,2244,94361,42843
2021-04-06,"KE","KEN","Kenya",139842,2258,96578,41006
2021-04-07,"KE","KEN","Kenya",141365,2276,97194,41895
2021-04-08,"KE","KEN","Kenya",143063,2292,97650,43121
2021-04-09,"KE","KEN","Kenya",144154,2309,98183,43662
2021-04-10,"KE","KEN","Kenya",145184,2330,98605,44249
2021-04-11,"KE","KEN","Kenya",145670,2348,99095,44227
2021-04-12,"KE","KEN","Kenya",146156,2368,99210,44578
2021-04-13,"KE","KEN","Kenya",147147,2394,99580,45173
2021-04-14,"KE","KEN","Kenya",148128,2420,99580,46128
2021-04-15,"KE","KEN","Kenya",149219,2424,99580,47215
2021-04-16,"KE","KEN","Kenya",150260,2443,99580,48237
2021-04-17,"KE","KEN","Kenya",151287,2463,101362,47462
2021-04-18,"KE","KEN","Kenya",151653,2481,101642,47530
2021-04-19,"KE","KEN","Kenya",151894,2501,102278,47115
2021-04-20,"KE","KEN","Kenya",152523,2519,103838,46166
2021-04-21,"KE","KEN","Kenya",153488,2540,105279,45669
2021-04-22,"KE","KEN","Kenya",154392,2560,105367,46465
2021-04-23,"KE","KEN","Kenya",155165,2583,106093,46489
2021-04-24,"KE","KEN","Kenya",156318,2603,106093,47622
2021-04-25,"KE","KEN","Kenya",156787,2622,106588,47577
2021-04-26,"KE","KEN","Kenya",156981,2643,106836,47502
2021-04-27,"KE","KEN","Kenya",157492,2665,106836,47991
2021-04-28,"KE","KEN","Kenya",158326,2688,107882,47756
2021-04-29,"KE","KEN","Kenya",158821,2707,108124,47990
2021-04-30,"KE","KEN","Kenya",159318,2724,108565,48029
2021-05-01,"KE","KEN","Kenya",160053,2744,108789,48520
2021-05-02,"KE","KEN","Kenya",160422,2763,108861,48798
2021-05-03,"KE","KEN","Kenya",160559,2781,109077,48701
2021-05-04,"KE","KEN","Kenya",160904,2805,109217,48882
2021-05-05,"KE","KEN","Kenya",161393,2825,109769,48799
2021-05-06,"KE","KEN","Kenya",162098,2850,110480,48768
2021-05-07,"KE","KEN","Kenya",162666,2865,110653,49148
2021-05-08,"KE","KEN","Kenya",163238,2883,111129,49226
2021-05-09,"KE","KEN","Kenya",163554,2895,111191,49468
2021-05-10,"KE","KEN","Kenya",163620,2907,112298,48415
2021-05-11,"KE","KEN","Kenya",163976,2928,113057,47991
2021-05-12,"KE","KEN","Kenya",164386,2950,113124,48312
2021-05-13,"KE","KEN","Kenya",164720,2968,113248,48504
2021-05-14,"KE","KEN","Kenya",165112,2976,113432,48704
2021-05-15,"KE","KEN","Kenya",165379,3001,113489,48889
2021-05-16,"KE","KEN","Kenya",165465,3003,113612,48850
2021-05-17,"KE","KEN","Kenya",165537,3013,113874,48650
2021-05-18,"KE","KEN","Kenya",166006,3021,113917,49068
2021-05-19,"KE","KEN","Kenya",166382,3035,114235,49112
2021-05-20,"KE","KEN","Kenya",166876,3040,114285,49551
2021-05-21,"KE","KEN","Kenya",167535,3043,114394,50098
2021-05-22,"KE","KEN","Kenya",168108,3049,114452,50607
2021-05-23,"KE","KEN","Kenya",168432,3059,114537,50836
2021-05-24,"KE","KEN","Kenya",168543,3073,114679,50791
2021-05-25,"KE","KEN","Kenya",168925,3087,115813,50025
2021-05-26,"KE","KEN","Kenya",169356,3097,115844,50415
2021-05-27,"KE","KEN","Kenya",169697,3108,115988,50601
2021-05-28,"KE","KEN","Kenya",170041,3124,116018,50899
2021-05-29,"KE","KEN","Kenya",170485,3141,116133,51211
2021-05-30,"KE","KEN","Kenya",170647,3157,116776,50714
2021-05-31,"KE","KEN","Kenya",170735,3172,116847,50716
2021-06-01,"KE","KEN","Kenya",171084,3188,117023,50873
2021-06-02,"KE","KEN","Kenya",171226,3206,117039,50981
2021-06-03,"KE","KEN","Kenya",171658,3223,117345,51090
2021-06-04,"KE","KEN","Kenya",171942,3240,117469,51233
