"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-06-06,"MT","MLT","Malta",627,9,596,22
2020-06-07,"MT","MLT","Malta",629,9,596,24
2020-06-08,"MT","MLT","Malta",630,9,596,25
2020-06-09,"MT","MLT","Malta",632,9,597,26
2020-06-10,"MT","MLT","Malta",635,9,597,29
2020-06-11,"MT","MLT","Malta",640,9,600,31
2020-06-12,"MT","MLT","Malta",645,9,600,36
2020-06-13,"MT","MLT","Malta",646,9,601,36
2020-06-14,"MT","MLT","Malta",649,9,603,37
2020-06-15,"MT","MLT","Malta",650,9,603,38
2020-06-16,"MT","MLT","Malta",656,9,608,39
2020-06-17,"MT","MLT","Malta",662,9,610,43
2020-06-18,"MT","MLT","Malta",663,9,610,44
2020-06-19,"MT","MLT","Malta",663,9,613,41
2020-06-20,"MT","MLT","Malta",664,9,616,39
2020-06-21,"MT","MLT","Malta",665,9,616,40
2020-06-22,"MT","MLT","Malta",665,9,617,39
2020-06-23,"MT","MLT","Malta",665,9,618,38
2020-06-24,"MT","MLT","Malta",665,9,624,32
2020-06-25,"MT","MLT","Malta",668,9,627,32
2020-06-26,"MT","MLT","Malta",670,9,632,29
2020-06-27,"MT","MLT","Malta",670,9,635,26
2020-06-28,"MT","MLT","Malta",670,9,636,25
2020-06-29,"MT","MLT","Malta",670,9,639,22
2020-06-30,"MT","MLT","Malta",670,9,640,21
2020-07-01,"MT","MLT","Malta",671,9,647,15
2020-07-02,"MT","MLT","Malta",671,9,649,13
2020-07-03,"MT","MLT","Malta",672,9,650,13
2020-07-04,"MT","MLT","Malta",672,9,651,12
2020-07-05,"MT","MLT","Malta",672,9,652,11
2020-07-06,"MT","MLT","Malta",672,9,652,11
2020-07-07,"MT","MLT","Malta",673,9,653,11
2020-07-08,"MT","MLT","Malta",673,9,654,10
2020-07-09,"MT","MLT","Malta",674,9,656,9
2020-07-10,"MT","MLT","Malta",674,9,658,7
2020-07-11,"MT","MLT","Malta",674,9,658,7
2020-07-12,"MT","MLT","Malta",674,9,660,5
2020-07-13,"MT","MLT","Malta",674,9,660,5
2020-07-14,"MT","MLT","Malta",674,9,660,5
2020-07-15,"MT","MLT","Malta",674,9,661,4
2020-07-16,"MT","MLT","Malta",674,9,661,4
2020-07-17,"MT","MLT","Malta",674,9,662,3
2020-07-18,"MT","MLT","Malta",675,9,662,4
2020-07-19,"MT","MLT","Malta",677,9,662,6
2020-07-20,"MT","MLT","Malta",677,9,664,4
2020-07-21,"MT","MLT","Malta",677,9,664,4
2020-07-22,"MT","MLT","Malta",679,9,665,5
2020-07-23,"MT","MLT","Malta",680,9,665,6
2020-07-24,"MT","MLT","Malta",686,9,665,12
2020-07-25,"MT","MLT","Malta",686,9,665,12
2020-07-26,"MT","MLT","Malta",700,9,665,26
2020-07-27,"MT","MLT","Malta",701,9,665,27
2020-07-28,"MT","MLT","Malta",708,9,665,34
2020-07-29,"MT","MLT","Malta",720,9,665,46
2020-07-30,"MT","MLT","Malta",814,9,665,140
2020-07-31,"MT","MLT","Malta",824,9,665,150
2020-08-01,"MT","MLT","Malta",845,9,665,171
2020-08-02,"MT","MLT","Malta",860,9,666,185
2020-08-03,"MT","MLT","Malta",874,9,666,199
2020-08-04,"MT","MLT","Malta",890,9,666,215
2020-08-05,"MT","MLT","Malta",926,9,668,249
2020-08-06,"MT","MLT","Malta",946,9,670,267
2020-08-07,"MT","MLT","Malta",995,9,675,311
2020-08-08,"MT","MLT","Malta",1035,9,675,351
2020-08-09,"MT","MLT","Malta",1089,9,684,396
2020-08-10,"MT","MLT","Malta",1112,9,688,415
2020-08-11,"MT","MLT","Malta",1141,9,692,440
2020-08-12,"MT","MLT","Malta",1190,9,695,486
2020-08-13,"MT","MLT","Malta",1245,9,708,528
2020-08-14,"MT","MLT","Malta",1276,9,762,505
2020-08-15,"MT","MLT","Malta",1348,9,782,557
2020-08-16,"MT","MLT","Malta",1306,9,749,548
2020-08-17,"MT","MLT","Malta",1375,9,759,607
2020-08-18,"MT","MLT","Malta",1423,9,766,648
2020-08-19,"MT","MLT","Malta",1470,9,784,677
2020-08-20,"MT","MLT","Malta",1510,9,802,699
2020-08-21,"MT","MLT","Malta",1546,10,854,682
2020-08-22,"MT","MLT","Malta",1577,10,901,666
2020-08-23,"MT","MLT","Malta",1612,10,934,668
2020-08-24,"MT","MLT","Malta",1667,10,977,680
2020-08-25,"MT","MLT","Malta",1705,10,1029,666
2020-08-26,"MT","MLT","Malta",1751,10,1077,664
2020-08-27,"MT","MLT","Malta",1788,10,1121,657
2020-08-28,"MT","MLT","Malta",1820,10,1186,624
2020-08-29,"MT","MLT","Malta",1847,10,1244,593
2020-08-30,"MT","MLT","Malta",1862,12,1313,537
2020-08-31,"MT","MLT","Malta",1883,12,1400,471
2020-09-01,"MT","MLT","Malta",1909,12,1453,444
2020-09-02,"MT","MLT","Malta",1931,13,1490,428
2020-09-03,"MT","MLT","Malta",1965,13,1528,424
2020-09-04,"MT","MLT","Malta",1984,13,1565,406
2020-09-05,"MT","MLT","Malta",2014,14,1601,399
2020-09-06,"MT","MLT","Malta",2039,14,1627,398
2020-09-07,"MT","MLT","Malta",2076,14,1690,372
2020-09-08,"MT","MLT","Malta",2099,14,1729,356
2020-09-09,"MT","MLT","Malta",2162,14,1760,388
2020-09-10,"MT","MLT","Malta",2204,14,1803,387
2020-09-11,"MT","MLT","Malta",2247,15,1833,399
2020-09-12,"MT","MLT","Malta",2274,15,1850,409
2020-09-13,"MT","MLT","Malta",2352,15,1872,465
2020-09-14,"MT","MLT","Malta",2405,16,1890,499
2020-09-15,"MT","MLT","Malta",2454,16,1931,507
2020-09-16,"MT","MLT","Malta",2560,16,1953,591
2020-09-17,"MT","MLT","Malta",2595,16,1978,601
2020-09-18,"MT","MLT","Malta",2634,17,1996,621
2020-09-19,"MT","MLT","Malta",2699,19,2017,663
2020-09-20,"MT","MLT","Malta",2731,20,2047,664
2020-09-21,"MT","MLT","Malta",2776,23,2079,674
2020-09-22,"MT","MLT","Malta",2814,23,2113,678
2020-09-23,"MT","MLT","Malta",2856,25,2173,658
2020-09-24,"MT","MLT","Malta",2898,27,2191,680
2020-09-25,"MT","MLT","Malta",2929,29,2261,639
2020-09-26,"MT","MLT","Malta",2958,31,2304,623
2020-09-27,"MT","MLT","Malta",2979,31,2358,590
2020-09-28,"MT","MLT","Malta",3006,32,2399,575
2020-09-29,"MT","MLT","Malta",3035,34,2484,517
2020-09-30,"MT","MLT","Malta",3058,35,2562,461
2020-10-01,"MT","MLT","Malta",3095,35,2605,455
2020-10-02,"MT","MLT","Malta",3139,37,2668,434
2020-10-03,"MT","MLT","Malta",3204,38,2711,455
2020-10-04,"MT","MLT","Malta",3270,39,2758,473
2020-10-05,"MT","MLT","Malta",3327,39,2770,518
2020-10-06,"MT","MLT","Malta",3374,40,2812,522
2020-10-07,"MT","MLT","Malta",3442,41,2865,536
2020-10-08,"MT","MLT","Malta",3506,41,2884,581
2020-10-09,"MT","MLT","Malta",3581,41,2915,625
2020-10-10,"MT","MLT","Malta",3681,41,2937,703
2020-10-11,"MT","MLT","Malta",3776,41,2967,768
2020-10-12,"MT","MLT","Malta",3844,43,2981,820
2020-10-13,"MT","MLT","Malta",3937,44,3012,881
2020-10-14,"MT","MLT","Malta",4048,44,3064,940
2020-10-15,"MT","MLT","Malta",4160,45,3106,1009
2020-10-16,"MT","MLT","Malta",4282,45,3142,1095
2020-10-17,"MT","MLT","Malta",4486,45,3184,1257
2020-10-18,"MT","MLT","Malta",4628,45,3236,1347
2020-10-19,"MT","MLT","Malta",4737,45,3242,1450
2020-10-20,"MT","MLT","Malta",4871,46,3282,1543
2020-10-21,"MT","MLT","Malta",5026,46,3331,1649
2020-10-22,"MT","MLT","Malta",5137,49,3384,1704
2020-10-23,"MT","MLT","Malta",5258,49,3439,1770
2020-10-24,"MT","MLT","Malta",5373,50,3478,1845
2020-10-25,"MT","MLT","Malta",5498,51,3567,1880
2020-10-26,"MT","MLT","Malta",5578,53,3630,1895
2020-10-27,"MT","MLT","Malta",5685,55,3715,1915
2020-10-28,"MT","MLT","Malta",5760,56,3789,1915
2020-10-29,"MT","MLT","Malta",5866,59,3880,1927
2020-10-30,"MT","MLT","Malta",5942,61,3990,1891
2020-10-31,"MT","MLT","Malta",6042,62,4155,1825
2020-11-01,"MT","MLT","Malta",6182,64,4286,1832
2020-11-02,"MT","MLT","Malta",6400,66,4397,1937
2020-11-03,"MT","MLT","Malta",6506,64,4505,1937
2020-11-04,"MT","MLT","Malta",6590,65,4672,1853
2020-11-05,"MT","MLT","Malta",6764,70,4765,1929
2020-11-06,"MT","MLT","Malta",6893,73,4832,1988
2020-11-07,"MT","MLT","Malta",7039,74,5000,1965
2020-11-08,"MT","MLT","Malta",7141,76,5103,1962
2020-11-09,"MT","MLT","Malta",7243,78,5185,1980
2020-11-10,"MT","MLT","Malta",7396,81,5274,2041
2020-11-11,"MT","MLT","Malta",7537,88,5371,2078
2020-11-12,"MT","MLT","Malta",7646,88,5479,2079
2020-11-13,"MT","MLT","Malta",7796,92,5580,2124
2020-11-14,"MT","MLT","Malta",7917,95,5702,2120
2020-11-15,"MT","MLT","Malta",8034,97,5765,2172
2020-11-16,"MT","MLT","Malta",8137,98,5888,2151
2020-11-17,"MT","MLT","Malta",8247,101,6049,2097
2020-11-18,"MT","MLT","Malta",8420,103,6184,2133
2020-11-19,"MT","MLT","Malta",8560,104,6301,2155
2020-11-20,"MT","MLT","Malta",8681,108,6406,2167
2020-11-21,"MT","MLT","Malta",8822,111,6565,2146
2020-11-22,"MT","MLT","Malta",8924,111,6654,2159
2020-11-23,"MT","MLT","Malta",9004,113,6831,2060
2020-11-24,"MT","MLT","Malta",9137,117,6938,2082
2020-11-25,"MT","MLT","Malta",9253,122,7062,2069
2020-11-26,"MT","MLT","Malta",9405,125,7165,2115
2020-11-27,"MT","MLT","Malta",9501,128,7297,2076
2020-11-28,"MT","MLT","Malta",9609,132,7418,2059
2020-11-29,"MT","MLT","Malta",9752,133,7557,2062
2020-11-30,"MT","MLT","Malta",9873,137,7665,2071
2020-12-01,"MT","MLT","Malta",9975,141,7748,2086
2020-12-02,"MT","MLT","Malta",10101,146,7887,2068
2020-12-03,"MT","MLT","Malta",10197,148,8015,2034
2020-12-04,"MT","MLT","Malta",10320,149,8120,2051
2020-12-05,"MT","MLT","Malta",10423,149,8289,1985
2020-12-06,"MT","MLT","Malta",10520,151,8396,1973
2020-12-07,"MT","MLT","Malta",10659,155,8497,2007
2020-12-08,"MT","MLT","Malta",10699,157,8641,1901
2020-12-09,"MT","MLT","Malta",10778,160,8720,1898
2020-12-10,"MT","MLT","Malta",10884,164,8848,1872
2020-12-11,"MT","MLT","Malta",10980,166,8935,1879
2020-12-12,"MT","MLT","Malta",11101,166,9079,1856
2020-12-13,"MT","MLT","Malta",11153,169,9169,1815
2020-12-14,"MT","MLT","Malta",11254,174,9319,1761
2020-12-15,"MT","MLT","Malta",11303,177,9420,1706
2020-12-16,"MT","MLT","Malta",11415,180,9516,1719
2020-12-17,"MT","MLT","Malta",11475,182,9670,1623
2020-12-18,"MT","MLT","Malta",11569,183,9780,1606
2020-12-19,"MT","MLT","Malta",11621,187,9881,1553
2020-12-20,"MT","MLT","Malta",11714,190,9978,1546
2020-12-21,"MT","MLT","Malta",11802,194,10115,1493
2020-12-22,"MT","MLT","Malta",11910,196,10161,1553
2020-12-23,"MT","MLT","Malta",11992,201,10293,1498
2020-12-24,"MT","MLT","Malta",12062,203,10423,1436
2020-12-25,"MT","MLT","Malta",12112,203,10547,1362
2020-12-26,"MT","MLT","Malta",12241,206,10550,1485
2020-12-27,"MT","MLT","Malta",12325,210,10668,1447
2020-12-28,"MT","MLT","Malta",12426,215,10791,1420
2020-12-29,"MT","MLT","Malta",12541,215,10919,1407
2020-12-30,"MT","MLT","Malta",12665,216,11057,1392
2020-12-31,"MT","MLT","Malta",12774,219,11121,1434
2021-01-01,"MT","MLT","Malta",12909,219,11178,1512
2021-01-02,"MT","MLT","Malta",12997,220,11211,1566
2021-01-03,"MT","MLT","Malta",13082,220,11275,1587
2021-01-04,"MT","MLT","Malta",13230,222,11386,1622
2021-01-05,"MT","MLT","Malta",13388,226,11460,1702
2021-01-06,"MT","MLT","Malta",13612,227,11540,1845
2021-01-07,"MT","MLT","Malta",13776,228,11613,1935
2021-01-08,"MT","MLT","Malta",13967,230,11690,2047
2021-01-09,"MT","MLT","Malta",14212,232,11759,2221
2021-01-10,"MT","MLT","Malta",14396,233,11841,2322
2021-01-11,"MT","MLT","Malta",14529,233,11936,2360
2021-01-12,"MT","MLT","Malta",14769,234,12016,2519
2021-01-13,"MT","MLT","Malta",14958,234,12123,2601
2021-01-14,"MT","MLT","Malta",15079,235,12250,2594
2021-01-15,"MT","MLT","Malta",15272,236,12393,2643
2021-01-16,"MT","MLT","Malta",15447,238,12460,2749
2021-01-17,"MT","MLT","Malta",15588,239,12596,2753
2021-01-18,"MT","MLT","Malta",15742,241,12717,2784
2021-01-19,"MT","MLT","Malta",15942,242,12865,2835
2021-01-20,"MT","MLT","Malta",16129,244,13054,2831
2021-01-21,"MT","MLT","Malta",16280,245,13234,2801
2021-01-22,"MT","MLT","Malta",16423,248,13435,2740
2021-01-23,"MT","MLT","Malta",16542,250,13646,2646
2021-01-24,"MT","MLT","Malta",16658,251,13801,2606
2021-01-25,"MT","MLT","Malta",16861,253,13976,2632
2021-01-26,"MT","MLT","Malta",16999,255,14104,2640
2021-01-27,"MT","MLT","Malta",17192,258,14252,2682
2021-01-28,"MT","MLT","Malta",17400,261,14452,2687
2021-01-29,"MT","MLT","Malta",17585,264,14626,2695
2021-01-30,"MT","MLT","Malta",17721,265,14775,2681
2021-01-31,"MT","MLT","Malta",17903,267,14960,2676
2021-02-01,"MT","MLT","Malta",18027,269,15101,2657
2021-02-02,"MT","MLT","Malta",18168,270,15233,2665
2021-02-03,"MT","MLT","Malta",18306,273,15423,2610
2021-02-04,"MT","MLT","Malta",18385,273,15567,2545
2021-02-05,"MT","MLT","Malta",18442,277,15701,2464
2021-02-06,"MT","MLT","Malta",18576,279,15896,2401
2021-02-07,"MT","MLT","Malta",18676,282,16053,2341
2021-02-08,"MT","MLT","Malta",18813,282,16179,2352
2021-02-09,"MT","MLT","Malta",19015,284,16325,2406
2021-02-10,"MT","MLT","Malta",19182,286,16490,2406
2021-02-11,"MT","MLT","Malta",19333,286,16646,2401
2021-02-12,"MT","MLT","Malta",19497,288,16811,2398
2021-02-13,"MT","MLT","Malta",19651,290,17017,2344
2021-02-14,"MT","MLT","Malta",19789,293,17126,2370
2021-02-15,"MT","MLT","Malta",19945,295,17310,2340
2021-02-16,"MT","MLT","Malta",20047,297,17434,2316
2021-02-17,"MT","MLT","Malta",20246,298,17523,2425
2021-02-18,"MT","MLT","Malta",20409,301,17679,2429
2021-02-19,"MT","MLT","Malta",20563,301,17827,2435
2021-02-20,"MT","MLT","Malta",20762,303,17933,2526
2021-02-21,"MT","MLT","Malta",20892,304,18067,2521
2021-02-22,"MT","MLT","Malta",21085,305,18309,2471
2021-02-23,"MT","MLT","Malta",21306,306,18500,2500
2021-02-24,"MT","MLT","Malta",21532,308,18720,2504
2021-02-25,"MT","MLT","Malta",21724,311,18905,2508
2021-02-26,"MT","MLT","Malta",21982,313,19087,2582
2021-02-27,"MT","MLT","Malta",22219,313,19255,2651
2021-02-28,"MT","MLT","Malta",22482,315,19447,2720
2021-03-01,"MT","MLT","Malta",22657,316,19663,2678
2021-03-02,"MT","MLT","Malta",22993,319,19743,2931
2021-03-03,"MT","MLT","Malta",23226,321,19905,3000
2021-03-04,"MT","MLT","Malta",23588,325,20135,3128
2021-03-05,"MT","MLT","Malta",23871,328,20291,3252
2021-03-06,"MT","MLT","Malta",24216,329,20484,3403
2021-03-07,"MT","MLT","Malta",24398,334,20742,3322
2021-03-08,"MT","MLT","Malta",24599,334,21087,3178
2021-03-09,"MT","MLT","Malta",24847,335,21477,3035
2021-03-10,"MT","MLT","Malta",25357,337,21838,3182
2021-03-11,"MT","MLT","Malta",25640,341,22176,3123
2021-03-12,"MT","MLT","Malta",25969,346,22435,3188
2021-03-13,"MT","MLT","Malta",26267,350,22773,3144
2021-03-14,"MT","MLT","Malta",26535,351,23060,3124
2021-03-15,"MT","MLT","Malta",26748,354,23376,3018
2021-03-16,"MT","MLT","Malta",27061,357,23591,3113
2021-03-17,"MT","MLT","Malta",27272,361,23784,3127
2021-03-18,"MT","MLT","Malta",27515,363,24118,3034
2021-03-19,"MT","MLT","Malta",27694,364,24432,2898
2021-03-20,"MT","MLT","Malta",27904,369,24662,2873
2021-03-21,"MT","MLT","Malta",28128,372,25020,2736
2021-03-22,"MT","MLT","Malta",28319,373,25343,2603
2021-03-23,"MT","MLT","Malta",28409,375,25555,2479
2021-03-24,"MT","MLT","Malta",28510,377,25857,2276
2021-03-25,"MT","MLT","Malta",28612,378,26148,2086
2021-03-26,"MT","MLT","Malta",28715,382,26480,1853
2021-03-27,"MT","MLT","Malta",28808,385,26763,1660
2021-03-28,"MT","MLT","Malta",28875,387,27086,1402
2021-03-29,"MT","MLT","Malta",28938,388,27418,1132
2021-03-30,"MT","MLT","Malta",28993,390,27704,899
2021-03-31,"MT","MLT","Malta",29033,392,27812,829
2021-04-01,"MT","MLT","Malta",29085,394,27951,740
2021-04-02,"MT","MLT","Malta",29127,395,28045,687
2021-04-03,"MT","MLT","Malta",29189,397,28159,633
2021-04-04,"MT","MLT","Malta",29223,398,28276,549
2021-04-05,"MT","MLT","Malta",29279,399,28349,531
2021-04-06,"MT","MLT","Malta",29343,399,28416,528
2021-04-07,"MT","MLT","Malta",29408,400,28463,545
2021-04-08,"MT","MLT","Malta",29463,401,28508,554
2021-04-09,"MT","MLT","Malta",29511,401,28561,549
2021-04-10,"MT","MLT","Malta",29548,402,28610,536
2021-04-11,"MT","MLT","Malta",29614,402,28654,558
2021-04-12,"MT","MLT","Malta",29661,402,28706,553
2021-04-13,"MT","MLT","Malta",29720,403,28756,561
2021-04-14,"MT","MLT","Malta",29778,403,28797,578
2021-04-15,"MT","MLT","Malta",29833,403,28842,588
2021-04-16,"MT","MLT","Malta",29860,405,28872,583
2021-04-17,"MT","MLT","Malta",29927,409,28910,608
2021-04-18,"MT","MLT","Malta",29966,409,28962,595
2021-04-19,"MT","MLT","Malta",30026,409,29003,614
2021-04-20,"MT","MLT","Malta",30039,411,29065,563
2021-04-21,"MT","MLT","Malta",30063,411,29130,522
2021-04-22,"MT","MLT","Malta",30096,411,29166,519
2021-04-23,"MT","MLT","Malta",30129,412,29204,513
2021-04-24,"MT","MLT","Malta",30149,412,29261,476
2021-04-25,"MT","MLT","Malta",30174,413,29296,465
2021-04-26,"MT","MLT","Malta",30189,413,29354,422
2021-04-27,"MT","MLT","Malta",30234,413,29421,400
2021-04-28,"MT","MLT","Malta",30249,413,29462,374
2021-04-29,"MT","MLT","Malta",30276,413,29493,370
2021-04-30,"MT","MLT","Malta",30292,413,29548,331
2021-05-01,"MT","MLT","Malta",30307,415,29622,270
2021-05-02,"MT","MLT","Malta",30319,416,29642,261
2021-05-03,"MT","MLT","Malta",30354,416,29658,280
2021-05-04,"MT","MLT","Malta",30381,416,29677,288
2021-05-05,"MT","MLT","Malta",30411,416,29715,280
2021-05-06,"MT","MLT","Malta",30420,416,29744,260
2021-05-07,"MT","MLT","Malta",30432,417,29763,252
2021-05-08,"MT","MLT","Malta",30438,417,29774,247
2021-05-09,"MT","MLT","Malta",30447,417,29805,225
2021-05-10,"MT","MLT","Malta",30458,417,29828,213
2021-05-11,"MT","MLT","Malta",30464,417,29843,204
2021-05-12,"MT","MLT","Malta",30469,417,29860,192
2021-05-13,"MT","MLT","Malta",30473,417,29867,189
2021-05-14,"MT","MLT","Malta",30474,417,29877,180
2021-05-15,"MT","MLT","Malta",30478,417,29884,177
2021-05-16,"MT","MLT","Malta",30480,417,29905,158
2021-05-17,"MT","MLT","Malta",30484,417,29920,147
2021-05-18,"MT","MLT","Malta",30486,417,29941,128
2021-05-19,"MT","MLT","Malta",30489,417,29952,120
2021-05-20,"MT","MLT","Malta",30491,417,29974,100
2021-05-21,"MT","MLT","Malta",30497,417,29984,96
2021-05-22,"MT","MLT","Malta",30499,417,29998,84
2021-05-23,"MT","MLT","Malta",30504,417,30006,81
2021-05-24,"MT","MLT","Malta",30506,417,30017,72
2021-05-25,"MT","MLT","Malta",30509,418,30022,69
2021-05-26,"MT","MLT","Malta",30516,419,30028,69
2021-05-27,"MT","MLT","Malta",30520,419,30036,65
2021-05-28,"MT","MLT","Malta",30526,419,30041,66
2021-05-29,"MT","MLT","Malta",30529,419,30043,67
2021-05-30,"MT","MLT","Malta",30533,419,30046,68
2021-05-31,"MT","MLT","Malta",30535,419,30050,66
2021-06-01,"MT","MLT","Malta",30543,419,30054,70
2021-06-02,"MT","MLT","Malta",30553,419,30058,76
2021-06-03,"MT","MLT","Malta",30557,419,30062,76
2021-06-04,"MT","MLT","Malta",30559,419,30066,74
2021-06-05,"MT","MLT","Malta",30568,419,30073,76
2021-06-06,"MT","MLT","Malta",30571,419,30078,74
2021-06-07,"MT","MLT","Malta",30571,419,30080,72
2021-06-08,"MT","MLT","Malta",30572,419,30083,70
2021-06-09,"MT","MLT","Malta",30573,419,30086,68
2021-06-10,"MT","MLT","Malta",30577,419,30091,67
2021-06-11,"MT","MLT","Malta",30579,419,30096,64
2021-06-12,"MT","MLT","Malta",30581,419,30100,62
2021-06-13,"MT","MLT","Malta",30581,419,30103,59
2021-06-14,"MT","MLT","Malta",30582,419,30109,54
2021-06-15,"MT","MLT","Malta",30582,419,30112,51
2021-06-16,"MT","MLT","Malta",30585,419,30121,45
2021-06-17,"MT","MLT","Malta",30585,419,30132,34
2021-06-18,"MT","MLT","Malta",30588,420,30136,32
2021-06-19,"MT","MLT","Malta",30588,420,30139,29
2021-06-20,"MT","MLT","Malta",30589,420,30142,27
2021-06-21,"MT","MLT","Malta",30590,420,30147,23
2021-06-22,"MT","MLT","Malta",30595,420,30148,27
2021-06-23,"MT","MLT","Malta",30595,420,30149,26
2021-06-24,"MT","MLT","Malta",30598,420,30151,27
2021-06-25,"MT","MLT","Malta",30603,420,30154,29
2021-06-26,"MT","MLT","Malta",30606,420,30156,30
2021-06-27,"MT","MLT","Malta",30606,420,30158,28
2021-06-28,"MT","MLT","Malta",30612,420,30158,34
2021-06-29,"MT","MLT","Malta",30618,420,30158,40
2021-06-30,"MT","MLT","Malta",30623,420,30158,45
2021-07-01,"MT","MLT","Malta",30627,420,30161,46
2021-07-02,"MT","MLT","Malta",30633,420,30161,52
2021-07-03,"MT","MLT","Malta",30640,420,30164,56
2021-07-04,"MT","MLT","Malta",30652,420,30164,68
