"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-09-24,"SD","SDN","Sudan",13592,836,6764,5992
2020-09-25,"SD","SDN","Sudan",13604,836,6764,6004
2020-09-26,"SD","SDN","Sudan",13606,836,6764,6006
2020-09-27,"SD","SDN","Sudan",13610,836,6764,6010
2020-09-28,"SD","SDN","Sudan",13613,836,6764,6013
2020-09-29,"SD","SDN","Sudan",13640,836,6764,6040
2020-09-30,"SD","SDN","Sudan",13646,836,6764,6046
2020-10-01,"SD","SDN","Sudan",13653,836,6764,6053
2020-10-02,"SD","SDN","Sudan",13657,836,6764,6057
2020-10-03,"SD","SDN","Sudan",13658,836,6764,6058
2020-10-04,"SD","SDN","Sudan",13660,836,6764,6060
2020-10-05,"SD","SDN","Sudan",13660,836,6764,6060
2020-10-06,"SD","SDN","Sudan",13668,836,6764,6068
2020-10-07,"SD","SDN","Sudan",13668,836,6764,6068
2020-10-08,"SD","SDN","Sudan",13670,836,6764,6070
2020-10-09,"SD","SDN","Sudan",13673,836,6764,6073
2020-10-10,"SD","SDN","Sudan",13682,836,6764,6082
2020-10-11,"SD","SDN","Sudan",13685,836,6764,6085
2020-10-12,"SD","SDN","Sudan",13691,836,6764,6091
2020-10-13,"SD","SDN","Sudan",13691,836,6764,6091
2020-10-14,"SD","SDN","Sudan",13697,836,6764,6097
2020-10-15,"SD","SDN","Sudan",13697,836,6764,6097
2020-10-16,"SD","SDN","Sudan",13700,836,6764,6100
2020-10-17,"SD","SDN","Sudan",13700,836,6764,6100
2020-10-18,"SD","SDN","Sudan",13711,836,6764,6111
2020-10-19,"SD","SDN","Sudan",13724,836,6764,6124
2020-10-20,"SD","SDN","Sudan",13724,836,6764,6124
2020-10-21,"SD","SDN","Sudan",13728,836,6764,6128
2020-10-22,"SD","SDN","Sudan",13728,836,6764,6128
2020-10-23,"SD","SDN","Sudan",13733,836,6764,6133
2020-10-24,"SD","SDN","Sudan",13733,837,6764,6132
2020-10-25,"SD","SDN","Sudan",13742,837,6764,6141
2020-10-26,"SD","SDN","Sudan",13742,837,6764,6141
2020-10-27,"SD","SDN","Sudan",13747,837,6764,6146
2020-10-28,"SD","SDN","Sudan",13765,837,6764,6164
2020-10-29,"SD","SDN","Sudan",13777,837,6764,6176
2020-10-30,"SD","SDN","Sudan",13804,837,6764,6203
2020-10-31,"SD","SDN","Sudan",13804,837,6764,6203
2020-11-01,"SD","SDN","Sudan",13804,837,6764,6203
2020-11-02,"SD","SDN","Sudan",13819,837,6764,6218
2020-11-03,"SD","SDN","Sudan",13866,837,6764,6265
2020-11-04,"SD","SDN","Sudan",13905,837,6764,6304
2020-11-05,"SD","SDN","Sudan",13996,837,6764,6395
2020-11-06,"SD","SDN","Sudan",14033,837,6764,6432
2020-11-07,"SD","SDN","Sudan",14090,837,6764,6489
2020-11-08,"SD","SDN","Sudan",14155,1115,9484,3556
2020-11-09,"SD","SDN","Sudan",14205,1116,9492,3597
2020-11-10,"SD","SDN","Sudan",14301,1116,9492,3693
2020-11-11,"SD","SDN","Sudan",14346,1116,9525,3705
2020-11-12,"SD","SDN","Sudan",14401,1116,9535,3750
2020-11-13,"SD","SDN","Sudan",14498,1116,9535,3847
2020-11-14,"SD","SDN","Sudan",14626,1116,9535,3975
2020-11-15,"SD","SDN","Sudan",14728,1116,9571,4041
2020-11-16,"SD","SDN","Sudan",15047,1119,9581,4347
2020-11-17,"SD","SDN","Sudan",15153,1175,9609,4369
2020-11-18,"SD","SDN","Sudan",15299,1175,9609,4515
2020-11-19,"SD","SDN","Sudan",15530,1179,9670,4681
2020-11-20,"SD","SDN","Sudan",15839,1185,9682,4972
2020-11-21,"SD","SDN","Sudan",16052,1193,9727,5132
2020-11-22,"SD","SDN","Sudan",16187,1197,9737,5253
2020-11-23,"SD","SDN","Sudan",16431,1197,9737,5497
2020-11-24,"SD","SDN","Sudan",16649,1202,9854,5593
2020-11-25,"SD","SDN","Sudan",16864,1210,9908,5746
2020-11-26,"SD","SDN","Sudan",17068,1215,9964,5889
2020-11-27,"SD","SDN","Sudan",17404,1215,9964,6225
2020-11-28,"SD","SDN","Sudan",17627,1235,10175,6217
2020-11-29,"SD","SDN","Sudan",17810,1235,10175,6400
2020-11-30,"SD","SDN","Sudan",18045,1249,10302,6494
2020-12-01,"SD","SDN","Sudan",18254,1255,10369,6630
2020-12-02,"SD","SDN","Sudan",18535,1265,10493,6777
2020-12-03,"SD","SDN","Sudan",18884,1271,10672,6941
2020-12-04,"SD","SDN","Sudan",19196,1271,10672,7253
2020-12-05,"SD","SDN","Sudan",19468,1290,10942,7236
2020-12-06,"SD","SDN","Sudan",19747,1295,11021,7431
2020-12-07,"SD","SDN","Sudan",20084,1301,11184,7599
2020-12-08,"SD","SDN","Sudan",20296,1301,11184,7811
2020-12-09,"SD","SDN","Sudan",20468,1307,11344,7817
2020-12-10,"SD","SDN","Sudan",20844,1319,11673,7852
2020-12-11,"SD","SDN","Sudan",21147,1340,11855,7952
2020-12-12,"SD","SDN","Sudan",21386,1344,12227,7815
2020-12-13,"SD","SDN","Sudan",21591,1347,12313,7931
2020-12-14,"SD","SDN","Sudan",21864,1355,12452,8057
2020-12-15,"SD","SDN","Sudan",22082,1372,12667,8043
2020-12-16,"SD","SDN","Sudan",22265,1384,12753,8128
2020-12-17,"SD","SDN","Sudan",22621,1408,12873,8340
2020-12-18,"SD","SDN","Sudan",22823,1408,12873,8542
2020-12-19,"SD","SDN","Sudan",22990,1425,13024,8541
2020-12-20,"SD","SDN","Sudan",23100,1434,13171,8495
2020-12-21,"SD","SDN","Sudan",23316,1450,13260,8606
2020-12-22,"SD","SDN","Sudan",23572,1468,13524,8580
2020-12-23,"SD","SDN","Sudan",23846,1468,13524,8854
2020-12-24,"SD","SDN","Sudan",24058,1468,13524,9066
2020-12-25,"SD","SDN","Sudan",24341,1468,13524,9349
2020-12-26,"SD","SDN","Sudan",24588,1468,13524,9596
2020-12-27,"SD","SDN","Sudan",24694,1468,13524,9702
2020-12-28,"SD","SDN","Sudan",24888,1468,13524,9896
2020-12-29,"SD","SDN","Sudan",25060,1468,13524,10068
2020-12-30,"SD","SDN","Sudan",25238,1468,13524,10246
2020-12-31,"SD","SDN","Sudan",25500,1468,13524,10508
2021-01-01,"SD","SDN","Sudan",25730,1468,13524,10738
2021-01-02,"SD","SDN","Sudan",25882,1468,13524,10890
2021-01-03,"SD","SDN","Sudan",26039,1468,13524,11047
2021-01-04,"SD","SDN","Sudan",26279,1468,13524,11287
2021-01-05,"SD","SDN","Sudan",26279,1468,13524,11287
2021-01-06,"SD","SDN","Sudan",26279,1468,13524,11287
2021-01-07,"SD","SDN","Sudan",26279,1468,13524,11287
2021-01-08,"SD","SDN","Sudan",26279,1468,13524,11287
2021-01-09,"SD","SDN","Sudan",26279,1468,13524,11287
2021-01-10,"SD","SDN","Sudan",27494,1468,13524,12502
2021-01-11,"SD","SDN","Sudan",27619,1468,13524,12627
2021-01-12,"SD","SDN","Sudan",27768,1468,13524,12776
2021-01-13,"SD","SDN","Sudan",27827,1576,15240,11011
2021-01-14,"SD","SDN","Sudan",27969,1576,15240,11153
2021-01-15,"SD","SDN","Sudan",28097,1576,15240,11281
2021-01-16,"SD","SDN","Sudan",28179,1576,15240,11363
2021-01-17,"SD","SDN","Sudan",28233,1603,15688,10942
2021-01-18,"SD","SDN","Sudan",28317,1603,15688,11026
2021-01-19,"SD","SDN","Sudan",28450,1603,15688,11159
2021-01-20,"SD","SDN","Sudan",28522,1603,15688,11231
2021-01-21,"SD","SDN","Sudan",28522,1603,15688,11231
2021-01-22,"SD","SDN","Sudan",28522,1603,15688,11231
2021-01-23,"SD","SDN","Sudan",28522,1603,15688,11231
2021-01-24,"SD","SDN","Sudan",28522,1603,15688,11231
2021-01-25,"SD","SDN","Sudan",28522,1738,19884,6900
2021-01-26,"SD","SDN","Sudan",28522,1750,20680,6092
2021-01-27,"SD","SDN","Sudan",28994,1760,20936,6298
2021-01-28,"SD","SDN","Sudan",29066,1798,21155,6113
2021-01-29,"SD","SDN","Sudan",29291,1798,21155,6338
2021-01-30,"SD","SDN","Sudan",29291,1804,21300,6187
2021-01-31,"SD","SDN","Sudan",29380,1807,21410,6163
2021-02-01,"SD","SDN","Sudan",29449,1812,21504,6133
2021-02-02,"SD","SDN","Sudan",29488,1829,21614,6045
2021-02-03,"SD","SDN","Sudan",29536,1830,21695,6011
2021-02-04,"SD","SDN","Sudan",29577,1831,21794,5952
2021-02-05,"SD","SDN","Sudan",29634,1831,21794,6009
2021-02-06,"SD","SDN","Sudan",29634,1831,21794,6009
2021-02-07,"SD","SDN","Sudan",29634,1835,21986,5813
2021-02-08,"SD","SDN","Sudan",29765,1835,22052,5878
2021-02-09,"SD","SDN","Sudan",29851,1835,22052,5964
2021-02-10,"SD","SDN","Sudan",29851,1849,22208,5794
2021-02-11,"SD","SDN","Sudan",29933,1849,22208,5876
2021-02-12,"SD","SDN","Sudan",29933,1849,22208,5876
2021-02-13,"SD","SDN","Sudan",29933,1849,22208,5876
2021-02-14,"SD","SDN","Sudan",29933,1849,22208,5876
2021-02-15,"SD","SDN","Sudan",29933,1858,22485,5590
2021-02-16,"SD","SDN","Sudan",30052,1863,22523,5666
2021-02-17,"SD","SDN","Sudan",30078,1864,22606,5608
2021-02-18,"SD","SDN","Sudan",30115,1864,22638,5613
2021-02-19,"SD","SDN","Sudan",30128,1864,22638,5626
2021-02-20,"SD","SDN","Sudan",30128,1864,22638,5626
2021-02-21,"SD","SDN","Sudan",30128,1864,22638,5626
2021-02-22,"SD","SDN","Sudan",30128,1871,22797,5460
2021-02-23,"SD","SDN","Sudan",30205,1876,22823,5506
2021-02-24,"SD","SDN","Sudan",30236,1876,22823,5537
2021-02-25,"SD","SDN","Sudan",30236,1878,22844,5514
2021-02-26,"SD","SDN","Sudan",30284,1878,22863,5543
2021-02-27,"SD","SDN","Sudan",30316,1880,22887,5549
2021-02-28,"SD","SDN","Sudan",30347,1880,22907,5560
2021-03-01,"SD","SDN","Sudan",30364,1890,22975,5499
2021-03-02,"SD","SDN","Sudan",30417,1895,23084,5438
2021-03-03,"SD","SDN","Sudan",30479,1895,23084,5500
2021-03-04,"SD","SDN","Sudan",30479,1895,23084,5500
2021-03-05,"SD","SDN","Sudan",30479,1895,23084,5500
2021-03-06,"SD","SDN","Sudan",30479,1895,23156,5428
2021-03-07,"SD","SDN","Sudan",30540,1895,23156,5489
2021-03-08,"SD","SDN","Sudan",30540,1915,23268,5357
2021-03-09,"SD","SDN","Sudan",30686,1915,23268,5503
2021-03-10,"SD","SDN","Sudan",30686,1915,23268,5503
2021-03-11,"SD","SDN","Sudan",30686,1940,23397,5349
2021-03-12,"SD","SDN","Sudan",30873,1940,23397,5536
2021-03-13,"SD","SDN","Sudan",30873,1940,23397,5536
2021-03-14,"SD","SDN","Sudan",30873,1940,23397,5536
2021-03-15,"SD","SDN","Sudan",30873,1959,23583,5331
2021-03-16,"SD","SDN","Sudan",30989,1959,23583,5447
2021-03-17,"SD","SDN","Sudan",30989,1959,23583,5447
2021-03-18,"SD","SDN","Sudan",30989,1959,23583,5447
2021-03-19,"SD","SDN","Sudan",30989,1959,23583,5447
2021-03-20,"SD","SDN","Sudan",30989,1959,23583,5447
2021-03-21,"SD","SDN","Sudan",30989,1986,23725,5278
2021-03-22,"SD","SDN","Sudan",31147,1986,23725,5436
2021-03-23,"SD","SDN","Sudan",31147,2003,23858,5286
2021-03-24,"SD","SDN","Sudan",31282,2028,23990,5264
2021-03-25,"SD","SDN","Sudan",31407,2028,23990,5389
2021-03-26,"SD","SDN","Sudan",31407,2028,23990,5389
2021-03-27,"SD","SDN","Sudan",31407,2028,23990,5389
2021-03-28,"SD","SDN","Sudan",31407,2028,23990,5389
2021-03-29,"SD","SDN","Sudan",31407,2028,23990,5389
2021-03-30,"SD","SDN","Sudan",31407,2041,24079,5287
2021-03-31,"SD","SDN","Sudan",31833,2063,24214,5556
2021-04-01,"SD","SDN","Sudan",31833,2063,24214,5556
2021-04-02,"SD","SDN","Sudan",31833,2063,24214,5556
2021-04-03,"SD","SDN","Sudan",31833,2063,24214,5556
2021-04-04,"SD","SDN","Sudan",31833,2063,24214,5556
2021-04-05,"SD","SDN","Sudan",31833,2063,24214,5556
2021-04-06,"SD","SDN","Sudan",31833,2063,24214,5556
2021-04-07,"SD","SDN","Sudan",31833,2063,24214,5556
2021-04-08,"SD","SDN","Sudan",31833,2063,24214,5556
2021-04-09,"SD","SDN","Sudan",31833,2063,24214,5556
2021-04-10,"SD","SDN","Sudan",31833,2063,24214,5556
2021-04-11,"SD","SDN","Sudan",31833,2063,24214,5556
2021-04-12,"SD","SDN","Sudan",31833,2063,24214,5556
2021-04-13,"SD","SDN","Sudan",31833,2194,25451,4188
2021-04-14,"SD","SDN","Sudan",32932,2208,25539,5185
2021-04-15,"SD","SDN","Sudan",32932,2208,25539,5185
2021-04-16,"SD","SDN","Sudan",33022,2208,25539,5275
2021-04-17,"SD","SDN","Sudan",33022,2208,25539,5275
2021-04-18,"SD","SDN","Sudan",33022,2208,25539,5275
2021-04-19,"SD","SDN","Sudan",33022,2281,26087,4654
2021-04-20,"SD","SDN","Sudan",33083,2287,26248,4548
2021-04-21,"SD","SDN","Sudan",33157,2289,26324,4544
2021-04-22,"SD","SDN","Sudan",33599,2300,26411,4888
2021-04-23,"SD","SDN","Sudan",33673,2300,26411,4962
2021-04-24,"SD","SDN","Sudan",33673,2300,26411,4962
2021-04-25,"SD","SDN","Sudan",33673,2300,26411,4962
2021-04-26,"SD","SDN","Sudan",33673,2340,26722,4611
2021-04-27,"SD","SDN","Sudan",33891,2349,26795,4747
2021-04-28,"SD","SDN","Sudan",33944,2349,26795,4800
2021-04-29,"SD","SDN","Sudan",33944,2349,26795,4800
2021-04-30,"SD","SDN","Sudan",33944,2349,26795,4800
2021-05-01,"SD","SDN","Sudan",33944,2349,26795,4800
2021-05-02,"SD","SDN","Sudan",33944,2349,26795,4800
2021-05-03,"SD","SDN","Sudan",33944,2349,26795,4800
2021-05-04,"SD","SDN","Sudan",33944,2365,27247,4332
2021-05-05,"SD","SDN","Sudan",34082,2365,27247,4470
2021-05-06,"SD","SDN","Sudan",34461,2365,27247,4849
2021-05-07,"SD","SDN","Sudan",34461,2365,27247,4849
2021-05-08,"SD","SDN","Sudan",34461,2365,27247,4849
2021-05-09,"SD","SDN","Sudan",34461,2365,27247,4849
2021-05-10,"SD","SDN","Sudan",34889,2446,27949,4494
2021-05-11,"SD","SDN","Sudan",34889,2446,27949,4494
2021-05-12,"SD","SDN","Sudan",34889,2446,27949,4494
2021-05-13,"SD","SDN","Sudan",34889,2446,27949,4494
2021-05-14,"SD","SDN","Sudan",34889,2446,27949,4494
2021-05-15,"SD","SDN","Sudan",34889,2446,27949,4494
2021-05-16,"SD","SDN","Sudan",34889,2446,27949,4494
2021-05-17,"SD","SDN","Sudan",34889,2446,27949,4494
2021-05-18,"SD","SDN","Sudan",34889,2446,27949,4494
2021-05-19,"SD","SDN","Sudan",34889,2446,27949,4494
2021-05-20,"SD","SDN","Sudan",34889,2568,27949,4372
2021-05-21,"SD","SDN","Sudan",34889,2568,27949,4372
2021-05-22,"SD","SDN","Sudan",34889,2568,27949,4372
2021-05-23,"SD","SDN","Sudan",34889,2568,27949,4372
2021-05-24,"SD","SDN","Sudan",34889,2600,27949,4340
2021-05-25,"SD","SDN","Sudan",34889,2600,27949,4340
2021-05-26,"SD","SDN","Sudan",34889,2600,27949,4340
2021-05-27,"SD","SDN","Sudan",34889,2600,27949,4340
2021-05-28,"SD","SDN","Sudan",35289,2600,27949,4740
2021-05-29,"SD","SDN","Sudan",35289,2600,27949,4740
2021-05-30,"SD","SDN","Sudan",35289,2630,29270,3389
2021-05-31,"SD","SDN","Sudan",35495,2631,29307,3557
2021-06-01,"SD","SDN","Sudan",35512,2662,29364,3486
2021-06-02,"SD","SDN","Sudan",35537,2662,29364,3511
2021-06-03,"SD","SDN","Sudan",35656,2662,29364,3630
