"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-05-20,"DK","DNK","Denmark",271261,2507,255438,13316
2021-05-21,"DK","DNK","Denmark",272613,2507,256323,13783
2021-05-22,"DK","DNK","Denmark",273366,2508,257235,13623
2021-05-23,"DK","DNK","Denmark",274204,2509,258087,13608
2021-05-24,"DK","DNK","Denmark",275139,2510,258884,13745
2021-05-25,"DK","DNK","Denmark",275935,2511,260013,13411
2021-05-26,"DK","DNK","Denmark",277011,2512,261346,13153
2021-05-27,"DK","DNK","Denmark",278136,2512,262546,13078
2021-05-28,"DK","DNK","Denmark",279139,2513,263450,13176
2021-05-29,"DK","DNK","Denmark",280183,2517,264320,13346
2021-05-30,"DK","DNK","Denmark",281141,2517,265264,13360
2021-05-31,"DK","DNK","Denmark",281985,2517,266182,13286
2021-06-01,"DK","DNK","Denmark",282896,2517,267334,13045
2021-06-02,"DK","DNK","Denmark",283852,2517,268518,12817
2021-06-03,"DK","DNK","Denmark",284888,2518,269659,12711
2021-06-04,"DK","DNK","Denmark",285823,2518,270681,12624
2021-06-05,"DK","DNK","Denmark",286420,2519,271509,12392
2021-06-06,"DK","DNK","Denmark",287275,2519,272299,12457
2021-06-07,"DK","DNK","Denmark",287735,2521,273104,12110
2021-06-08,"DK","DNK","Denmark",288115,2521,273984,11610
2021-06-09,"DK","DNK","Denmark",289024,2521,275079,11424
2021-06-10,"DK","DNK","Denmark",289501,2523,276278,10700
2021-06-11,"DK","DNK","Denmark",289919,2524,277271,10124
2021-06-12,"DK","DNK","Denmark",290358,2526,278207,9625
2021-06-13,"DK","DNK","Denmark",290674,2526,279023,9125
2021-06-14,"DK","DNK","Denmark",290912,2527,279839,8546
2021-06-15,"DK","DNK","Denmark",291139,2528,280852,7759
2021-06-16,"DK","DNK","Denmark",291492,2528,281974,6990
2021-06-17,"DK","DNK","Denmark",291824,2529,282903,6392
2021-06-18,"DK","DNK","Denmark",292029,2529,283662,5838
2021-06-19,"DK","DNK","Denmark",292273,2531,284382,5360
2021-06-20,"DK","DNK","Denmark",292467,2531,285006,4930
2021-06-21,"DK","DNK","Denmark",292618,2532,285547,4539
2021-06-22,"DK","DNK","Denmark",292775,2532,286170,4073
2021-06-23,"DK","DNK","Denmark",292999,2532,286687,3780
2021-06-24,"DK","DNK","Denmark",293172,2532,287162,3478
2021-06-25,"DK","DNK","Denmark",293394,2532,287584,3278
2021-06-26,"DK","DNK","Denmark",293590,2532,287898,3160
2021-06-27,"DK","DNK","Denmark",293765,2533,288142,3090
2021-06-28,"DK","DNK","Denmark",293916,2534,288368,3014
2021-06-29,"DK","DNK","Denmark",294162,2535,288684,2943
2021-06-30,"DK","DNK","Denmark",294503,2535,289000,2968
2021-07-01,"DK","DNK","Denmark",294980,2536,289290,3154
2021-07-02,"DK","DNK","Denmark",295306,2537,289505,3264
2021-07-03,"DK","DNK","Denmark",295756,2538,289711,3507
2021-07-04,"DK","DNK","Denmark",296148,2538,289883,3727
2021-07-05,"DK","DNK","Denmark",296489,2538,290038,3913
2021-07-06,"DK","DNK","Denmark",297040,2539,290235,4266
2021-07-07,"DK","DNK","Denmark",297739,2539,290423,4777
2021-07-08,"DK","DNK","Denmark",298411,2539,290629,5243
2021-07-09,"DK","DNK","Denmark",298970,2539,290853,5578
2021-07-10,"DK","DNK","Denmark",299511,2540,291049,5922
2021-07-11,"DK","DNK","Denmark",300146,2540,291195,6411
2021-07-12,"DK","DNK","Denmark",301006,2540,291381,7085
2021-07-13,"DK","DNK","Denmark",302081,2540,291670,7871
2021-07-14,"DK","DNK","Denmark",303291,2540,292069,8682
2021-07-15,"DK","DNK","Denmark",304439,2541,292542,9356
2021-07-16,"DK","DNK","Denmark",305412,2542,292930,9940
2021-07-17,"DK","DNK","Denmark",306452,2543,293320,10589
2021-07-18,"DK","DNK","Denmark",307103,2543,293697,10863
2021-07-19,"DK","DNK","Denmark",307958,2543,294102,11313
2021-07-20,"DK","DNK","Denmark",308788,2543,294800,11445
2021-07-21,"DK","DNK","Denmark",309647,2543,295469,11635
2021-07-22,"DK","DNK","Denmark",310462,2543,296111,11808
2021-07-23,"DK","DNK","Denmark",311170,2543,296653,11974
2021-07-24,"DK","DNK","Denmark",311935,2543,297229,12163
2021-07-25,"DK","DNK","Denmark",312582,2543,297881,12158
2021-07-26,"DK","DNK","Denmark",313354,2544,298800,12010
2021-07-27,"DK","DNK","Denmark",313922,2547,299927,11448
2021-07-28,"DK","DNK","Denmark",315223,2548,301143,11532
2021-07-29,"DK","DNK","Denmark",316080,2549,302339,11192
2021-07-30,"DK","DNK","Denmark",317168,2549,303382,11237
2021-07-31,"DK","DNK","Denmark",317909,2551,304203,11155
2021-08-01,"DK","DNK","Denmark",318807,2551,304985,11271
2021-08-02,"DK","DNK","Denmark",319592,2552,305702,11338
2021-08-03,"DK","DNK","Denmark",320412,2552,306560,11300
2021-08-04,"DK","DNK","Denmark",321344,2552,307374,11418
2021-08-05,"DK","DNK","Denmark",322292,2554,NA,NA
2021-08-06,"DK","DNK","Denmark",323166,2554,NA,NA
2021-08-07,"DK","DNK","Denmark",324120,2554,NA,NA
2021-08-08,"DK","DNK","Denmark",324948,2554,NA,NA
2021-08-09,"DK","DNK","Denmark",325890,2554,NA,NA
2021-08-10,"DK","DNK","Denmark",326899,2556,NA,NA
2021-08-11,"DK","DNK","Denmark",328075,2556,NA,NA
2021-08-12,"DK","DNK","Denmark",329180,2557,NA,NA
2021-08-13,"DK","DNK","Denmark",330236,2560,NA,NA
2021-08-14,"DK","DNK","Denmark",331163,2561,NA,NA
2021-08-15,"DK","DNK","Denmark",332013,2562,NA,NA
2021-08-16,"DK","DNK","Denmark",332977,2562,NA,NA
2021-08-17,"DK","DNK","Denmark",333872,2564,NA,NA
2021-08-18,"DK","DNK","Denmark",335081,2564,NA,NA
2021-08-19,"DK","DNK","Denmark",336079,2564,NA,NA
2021-08-20,"DK","DNK","Denmark",337013,2565,NA,NA
2021-08-21,"DK","DNK","Denmark",338039,2566,NA,NA
2021-08-22,"DK","DNK","Denmark",338759,2568,NA,NA
2021-08-23,"DK","DNK","Denmark",339542,2569,NA,NA
2021-08-24,"DK","DNK","Denmark",340887,2570,NA,NA
2021-08-25,"DK","DNK","Denmark",341879,2573,NA,NA
2021-08-26,"DK","DNK","Denmark",342866,2575,NA,NA
2021-08-27,"DK","DNK","Denmark",343802,2578,NA,NA
2021-08-28,"DK","DNK","Denmark",344679,2579,NA,NA
2021-08-29,"DK","DNK","Denmark",345421,2582,NA,NA
2021-08-30,"DK","DNK","Denmark",346183,2582,NA,NA
2021-08-31,"DK","DNK","Denmark",347028,2586,NA,NA
2021-09-01,"DK","DNK","Denmark",347862,2586,NA,NA
2021-09-02,"DK","DNK","Denmark",348561,2586,NA,NA
2021-09-03,"DK","DNK","Denmark",349258,2589,NA,NA
2021-09-04,"DK","DNK","Denmark",349702,2592,NA,NA
2021-09-05,"DK","DNK","Denmark",350347,2592,NA,NA
2021-09-06,"DK","DNK","Denmark",350813,2594,NA,NA
2021-09-07,"DK","DNK","Denmark",351273,2596,NA,NA
2021-09-08,"DK","DNK","Denmark",351804,2601,NA,NA
2021-09-09,"DK","DNK","Denmark",352400,2606,NA,NA
2021-09-10,"DK","DNK","Denmark",352967,2610,NA,NA
2021-09-11,"DK","DNK","Denmark",353364,2613,NA,NA
2021-09-12,"DK","DNK","Denmark",353803,2613,NA,NA
2021-09-13,"DK","DNK","Denmark",354068,2616,NA,NA
2021-09-14,"DK","DNK","Denmark",354511,2616,NA,NA
2021-09-15,"DK","DNK","Denmark",354910,2619,NA,NA
2021-09-16,"DK","DNK","Denmark",355235,2621,NA,NA
2021-09-17,"DK","DNK","Denmark",355575,2624,NA,NA
2021-09-18,"DK","DNK","Denmark",355916,2627,NA,NA
2021-09-19,"DK","DNK","Denmark",356176,2630,NA,NA
2021-09-20,"DK","DNK","Denmark",356452,2632,NA,NA
2021-09-21,"DK","DNK","Denmark",356838,2635,NA,NA
2021-09-22,"DK","DNK","Denmark",357209,2636,NA,NA
2021-09-23,"DK","DNK","Denmark",357571,2640,NA,NA
2021-09-24,"DK","DNK","Denmark",357977,2642,NA,NA
2021-09-25,"DK","DNK","Denmark",358352,2642,NA,NA
2021-09-26,"DK","DNK","Denmark",358724,2644,NA,NA
2021-09-27,"DK","DNK","Denmark",359062,2648,NA,NA
2021-09-28,"DK","DNK","Denmark",359538,2654,NA,NA
2021-09-29,"DK","DNK","Denmark",360103,2656,NA,NA
2021-09-30,"DK","DNK","Denmark",360550,2658,NA,NA
2021-10-01,"DK","DNK","Denmark",360999,2661,NA,NA
2021-10-02,"DK","DNK","Denmark",361457,2665,NA,NA
2021-10-03,"DK","DNK","Denmark",361839,2665,NA,NA
2021-10-04,"DK","DNK","Denmark",362219,2666,NA,NA
2021-10-05,"DK","DNK","Denmark",362720,2666,NA,NA
2021-10-06,"DK","DNK","Denmark",363298,2667,NA,NA
2021-10-07,"DK","DNK","Denmark",363915,2670,NA,NA
2021-10-08,"DK","DNK","Denmark",364626,2671,NA,NA
2021-10-09,"DK","DNK","Denmark",365259,2671,NA,NA
2021-10-10,"DK","DNK","Denmark",365803,2671,NA,NA
2021-10-11,"DK","DNK","Denmark",366388,2673,NA,NA
2021-10-12,"DK","DNK","Denmark",366992,2676,NA,NA
2021-10-13,"DK","DNK","Denmark",367797,2676,NA,NA
2021-10-14,"DK","DNK","Denmark",368575,2678,NA,NA
2021-10-15,"DK","DNK","Denmark",369293,2681,NA,NA
2021-10-16,"DK","DNK","Denmark",370046,2682,NA,NA
2021-10-17,"DK","DNK","Denmark",370655,2687,NA,NA
2021-10-18,"DK","DNK","Denmark",371407,2690,NA,NA
2021-10-19,"DK","DNK","Denmark",372197,2692,NA,NA
2021-10-20,"DK","DNK","Denmark",373336,2696,NA,NA
2021-10-21,"DK","DNK","Denmark",374659,2698,NA,NA
2021-10-22,"DK","DNK","Denmark",375982,2698,NA,NA
2021-10-23,"DK","DNK","Denmark",377333,2699,NA,NA
2021-10-24,"DK","DNK","Denmark",378760,2701,NA,NA
2021-10-25,"DK","DNK","Denmark",380186,2701,NA,NA
2021-10-26,"DK","DNK","Denmark",381564,2705,NA,NA
2021-10-27,"DK","DNK","Denmark",383506,2710,NA,NA
2021-10-28,"DK","DNK","Denmark",385513,2711,NA,NA
2021-10-29,"DK","DNK","Denmark",387390,2711,NA,NA
2021-10-30,"DK","DNK","Denmark",389132,2715,NA,NA
2021-10-31,"DK","DNK","Denmark",390727,2716,NA,NA
2021-11-01,"DK","DNK","Denmark",392262,2719,NA,NA
2021-11-02,"DK","DNK","Denmark",394332,2719,NA,NA
2021-11-03,"DK","DNK","Denmark",396407,2721,NA,NA
2021-11-04,"DK","DNK","Denmark",399127,2727,NA,NA
2021-11-05,"DK","DNK","Denmark",401445,2730,NA,NA
2021-11-06,"DK","DNK","Denmark",403590,2740,NA,NA
2021-11-07,"DK","DNK","Denmark",406035,2743,NA,NA
2021-11-08,"DK","DNK","Denmark",408404,2746,NA,NA
2021-11-09,"DK","DNK","Denmark",411070,2748,NA,NA
2021-11-10,"DK","DNK","Denmark",414175,2751,NA,NA
2021-11-11,"DK","DNK","Denmark",416326,2755,NA,NA
2021-11-12,"DK","DNK","Denmark",420919,2759,NA,NA
2021-11-13,"DK","DNK","Denmark",423992,2768,NA,NA
2021-11-14,"DK","DNK","Denmark",427251,2775,NA,NA
2021-11-15,"DK","DNK","Denmark",430997,2782,NA,NA
2021-11-16,"DK","DNK","Denmark",434978,2791,NA,NA
2021-11-17,"DK","DNK","Denmark",438938,2797,NA,NA
2021-11-18,"DK","DNK","Denmark",443017,2803,NA,NA
2021-11-19,"DK","DNK","Denmark",447141,2808,NA,NA
2021-11-20,"DK","DNK","Denmark",450974,2819,NA,NA
2021-11-21,"DK","DNK","Denmark",454389,2822,NA,NA
2021-11-22,"DK","DNK","Denmark",458199,2828,NA,NA
2021-11-23,"DK","DNK","Denmark",462537,2832,NA,NA
2021-11-24,"DK","DNK","Denmark",467022,2842,NA,NA
2021-11-25,"DK","DNK","Denmark",471465,2854,NA,NA
2021-11-26,"DK","DNK","Denmark",475633,2863,NA,NA
2021-11-27,"DK","DNK","Denmark",479377,2876,NA,NA
2021-11-28,"DK","DNK","Denmark",483764,2885,NA,NA
2021-11-29,"DK","DNK","Denmark",488262,2896,NA,NA
2021-11-30,"DK","DNK","Denmark",492483,2908,NA,NA
2021-12-01,"DK","DNK","Denmark",497665,2922,NA,NA
2021-12-02,"DK","DNK","Denmark",502493,2925,NA,NA
2021-12-03,"DK","DNK","Denmark",507138,2940,NA,NA
2021-12-04,"DK","DNK","Denmark",511463,2952,NA,NA
2021-12-05,"DK","DNK","Denmark",514609,2959,NA,NA
2021-12-06,"DK","DNK","Denmark",521835,2969,NA,NA
2021-12-07,"DK","DNK","Denmark",528297,2978,NA,NA
2021-12-08,"DK","DNK","Denmark",535090,2985,NA,NA
2021-12-09,"DK","DNK","Denmark",542181,2996,NA,NA
2021-12-10,"DK","DNK","Denmark",548843,3009,NA,NA
2021-12-11,"DK","DNK","Denmark",554488,3018,NA,NA
2021-12-12,"DK","DNK","Denmark",560592,3027,NA,NA
2021-12-13,"DK","DNK","Denmark",568477,3036,NA,NA
2021-12-14,"DK","DNK","Denmark",576855,3043,NA,NA
2021-12-15,"DK","DNK","Denmark",585669,3052,NA,NA
2021-12-16,"DK","DNK","Denmark",595688,3064,NA,NA
2021-12-17,"DK","DNK","Denmark",607076,3067,NA,NA
2021-12-18,"DK","DNK","Denmark",615670,3080,NA,NA
2021-12-19,"DK","DNK","Denmark",623978,3089,NA,NA
2021-12-20,"DK","DNK","Denmark",634060,3097,NA,NA
2021-12-21,"DK","DNK","Denmark",647174,3114,NA,NA
