"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-05-17,"SI","SVN","Slovenia",1466,104,273,1089
2020-05-18,"SI","SVN","Slovenia",1466,104,1335,27
2020-05-19,"SI","SVN","Slovenia",1467,104,1338,25
2020-05-20,"SI","SVN","Slovenia",1468,105,1340,23
2020-05-21,"SI","SVN","Slovenia",1468,106,1340,22
2020-05-22,"SI","SVN","Slovenia",1468,106,1340,22
2020-05-23,"SI","SVN","Slovenia",1468,106,1340,22
2020-05-24,"SI","SVN","Slovenia",1468,107,1340,21
2020-05-25,"SI","SVN","Slovenia",1469,107,1346,16
2020-05-26,"SI","SVN","Slovenia",1469,108,1346,15
2020-05-27,"SI","SVN","Slovenia",1471,108,1354,9
2020-05-28,"SI","SVN","Slovenia",1473,108,1356,9
2020-05-29,"SI","SVN","Slovenia",1473,108,1357,8
2020-05-30,"SI","SVN","Slovenia",1473,108,1357,8
2020-05-31,"SI","SVN","Slovenia",1473,108,1358,7
2020-06-01,"SI","SVN","Slovenia",1473,109,1358,6
2020-06-02,"SI","SVN","Slovenia",1475,109,1358,8
2020-06-03,"SI","SVN","Slovenia",1477,109,1358,10
2020-06-04,"SI","SVN","Slovenia",1477,109,1359,9
2020-06-05,"SI","SVN","Slovenia",1479,109,1359,11
2020-06-06,"SI","SVN","Slovenia",1484,109,1359,16
2020-06-07,"SI","SVN","Slovenia",1485,109,1359,17
2020-06-08,"SI","SVN","Slovenia",1485,109,1359,17
2020-06-09,"SI","SVN","Slovenia",1486,109,1359,18
2020-06-10,"SI","SVN","Slovenia",1488,109,1359,20
2020-06-11,"SI","SVN","Slovenia",1488,109,1359,20
2020-06-12,"SI","SVN","Slovenia",1490,109,1359,22
2020-06-13,"SI","SVN","Slovenia",1492,109,1359,24
2020-06-14,"SI","SVN","Slovenia",1495,109,1359,27
2020-06-15,"SI","SVN","Slovenia",1496,109,1359,28
2020-06-16,"SI","SVN","Slovenia",1499,109,1359,31
2020-06-17,"SI","SVN","Slovenia",1503,109,1359,35
2020-06-18,"SI","SVN","Slovenia",1511,109,1359,43
2020-06-19,"SI","SVN","Slovenia",1513,109,1359,45
2020-06-20,"SI","SVN","Slovenia",1519,109,1359,51
2020-06-21,"SI","SVN","Slovenia",1520,109,1376,35
2020-06-22,"SI","SVN","Slovenia",1521,109,1376,36
2020-06-23,"SI","SVN","Slovenia",1534,109,1376,49
2020-06-24,"SI","SVN","Slovenia",1541,109,1376,56
2020-06-25,"SI","SVN","Slovenia",1547,109,1376,62
2020-06-26,"SI","SVN","Slovenia",1558,109,1376,73
2020-06-27,"SI","SVN","Slovenia",1572,109,1376,87
2020-06-28,"SI","SVN","Slovenia",1581,111,1384,86
2020-06-29,"SI","SVN","Slovenia",1585,111,1384,90
2020-06-30,"SI","SVN","Slovenia",1600,111,1384,105
2020-07-01,"SI","SVN","Slovenia",1613,111,1384,118
2020-07-02,"SI","SVN","Slovenia",1634,111,1384,139
2020-07-03,"SI","SVN","Slovenia",1650,111,1384,155
2020-07-04,"SI","SVN","Slovenia",1679,111,1384,184
2020-07-05,"SI","SVN","Slovenia",1700,111,1384,205
2020-07-06,"SI","SVN","Slovenia",1716,111,1384,221
2020-07-07,"SI","SVN","Slovenia",1739,111,1423,205
2020-07-08,"SI","SVN","Slovenia",1763,111,1429,223
2020-07-09,"SI","SVN","Slovenia",1776,111,1429,236
2020-07-10,"SI","SVN","Slovenia",1793,111,1429,253
2020-07-11,"SI","SVN","Slovenia",1827,111,1429,287
2020-07-12,"SI","SVN","Slovenia",1841,111,1469,261
2020-07-13,"SI","SVN","Slovenia",1849,111,1473,265
2020-07-14,"SI","SVN","Slovenia",1859,111,1488,260
2020-07-15,"SI","SVN","Slovenia",1878,111,1501,266
2020-07-16,"SI","SVN","Slovenia",1897,111,1522,264
2020-07-17,"SI","SVN","Slovenia",1916,111,1522,283
2020-07-18,"SI","SVN","Slovenia",1940,111,1568,261
2020-07-19,"SI","SVN","Slovenia",1946,112,1568,266
2020-07-20,"SI","SVN","Slovenia",1953,113,1603,237
2020-07-21,"SI","SVN","Slovenia",1977,114,1625,238
2020-07-22,"SI","SVN","Slovenia",2006,115,1648,243
2020-07-23,"SI","SVN","Slovenia",2033,115,1661,257
2020-07-24,"SI","SVN","Slovenia",2052,115,1678,259
2020-07-25,"SI","SVN","Slovenia",2066,116,1678,272
2020-07-26,"SI","SVN","Slovenia",2082,116,1678,288
2020-07-27,"SI","SVN","Slovenia",2087,116,1733,238
2020-07-28,"SI","SVN","Slovenia",2101,117,1742,242
2020-07-29,"SI","SVN","Slovenia",2115,117,1761,237
2020-07-30,"SI","SVN","Slovenia",2139,117,1780,242
2020-07-31,"SI","SVN","Slovenia",2156,119,1797,240
2020-08-01,"SI","SVN","Slovenia",2171,119,1821,231
2020-08-02,"SI","SVN","Slovenia",2180,120,1826,234
2020-08-03,"SI","SVN","Slovenia",2181,122,1831,228
2020-08-04,"SI","SVN","Slovenia",2190,123,1854,213
2020-08-05,"SI","SVN","Slovenia",2208,124,1884,200
2020-08-06,"SI","SVN","Slovenia",2223,125,1909,189
2020-08-07,"SI","SVN","Slovenia",2233,125,1927,181
2020-08-08,"SI","SVN","Slovenia",2247,126,1927,194
2020-08-09,"SI","SVN","Slovenia",2249,127,1927,195
2020-08-10,"SI","SVN","Slovenia",2255,128,1960,167
2020-08-11,"SI","SVN","Slovenia",2272,129,1960,183
2020-08-12,"SI","SVN","Slovenia",2303,129,1960,214
2020-08-13,"SI","SVN","Slovenia",2332,129,1960,243
2020-08-14,"SI","SVN","Slovenia",2369,129,2027,213
2020-08-15,"SI","SVN","Slovenia",2401,129,2042,230
2020-08-16,"SI","SVN","Slovenia",2416,129,2051,236
2020-08-17,"SI","SVN","Slovenia",2429,129,2052,248
2020-08-18,"SI","SVN","Slovenia",2456,129,2052,275
2020-08-19,"SI","SVN","Slovenia",2493,129,2079,285
2020-08-20,"SI","SVN","Slovenia",2536,129,2079,328
2020-08-21,"SI","SVN","Slovenia",2574,130,2079,365
2020-08-22,"SI","SVN","Slovenia",2617,131,2079,407
2020-08-23,"SI","SVN","Slovenia",2651,131,2079,441
2020-08-24,"SI","SVN","Slovenia",2665,133,2122,410
2020-08-25,"SI","SVN","Slovenia",2686,133,2139,414
2020-08-26,"SI","SVN","Slovenia",2722,133,2170,419
2020-08-27,"SI","SVN","Slovenia",2755,133,2199,423
2020-08-28,"SI","SVN","Slovenia",2797,133,2236,428
2020-08-29,"SI","SVN","Slovenia",2834,133,2268,433
2020-08-30,"SI","SVN","Slovenia",2865,133,2283,449
2020-08-31,"SI","SVN","Slovenia",2883,133,2296,454
2020-09-01,"SI","SVN","Slovenia",2924,133,2323,468
2020-09-02,"SI","SVN","Slovenia",2979,134,2359,486
2020-09-03,"SI","SVN","Slovenia",3032,134,2402,496
2020-09-04,"SI","SVN","Slovenia",3079,134,2440,505
2020-09-05,"SI","SVN","Slovenia",3122,135,2483,504
2020-09-06,"SI","SVN","Slovenia",3165,135,2483,547
2020-09-07,"SI","SVN","Slovenia",3190,135,2530,525
2020-09-08,"SI","SVN","Slovenia",3232,135,2533,564
2020-09-09,"SI","SVN","Slovenia",3312,135,2587,590
2020-09-10,"SI","SVN","Slovenia",3389,135,2620,634
2020-09-11,"SI","SVN","Slovenia",3497,135,2662,700
2020-09-12,"SI","SVN","Slovenia",3603,135,2699,769
2020-09-13,"SI","SVN","Slovenia",3702,135,2730,837
2020-09-14,"SI","SVN","Slovenia",3749,135,2730,884
2020-09-15,"SI","SVN","Slovenia",3831,135,2789,907
2020-09-16,"SI","SVN","Slovenia",3954,135,2844,975
2020-09-17,"SI","SVN","Slovenia",4058,136,2897,1025
2020-09-18,"SI","SVN","Slovenia",4195,140,2939,1116
2020-09-19,"SI","SVN","Slovenia",4309,141,2981,1187
2020-09-20,"SI","SVN","Slovenia",4420,142,3023,1255
2020-09-21,"SI","SVN","Slovenia",4470,142,3048,1280
2020-09-22,"SI","SVN","Slovenia",4558,142,3048,1368
2020-09-23,"SI","SVN","Slovenia",4694,143,3168,1383
2020-09-24,"SI","SVN","Slovenia",4816,145,3245,1426
2020-09-25,"SI","SVN","Slovenia",5007,145,3353,1509
2020-09-26,"SI","SVN","Slovenia",5191,146,3457,1588
2020-09-27,"SI","SVN","Slovenia",5350,147,3555,1648
2020-09-28,"SI","SVN","Slovenia",5388,149,3600,1639
2020-09-29,"SI","SVN","Slovenia",5487,149,3682,1656
2020-09-30,"SI","SVN","Slovenia",5690,150,3804,1736
2020-10-01,"SI","SVN","Slovenia",5865,152,3906,1807
2020-10-02,"SI","SVN","Slovenia",6103,154,4041,1908
2020-10-03,"SI","SVN","Slovenia",6330,155,4041,2134
2020-10-04,"SI","SVN","Slovenia",6498,155,4265,2078
2020-10-05,"SI","SVN","Slovenia",6673,156,4265,2252
2020-10-06,"SI","SVN","Slovenia",6764,159,4399,2206
2020-10-07,"SI","SVN","Slovenia",7120,159,4535,2426
2020-10-08,"SI","SVN","Slovenia",7507,160,4655,2692
2020-10-09,"SI","SVN","Slovenia",7872,165,4842,2865
2020-10-10,"SI","SVN","Slovenia",8252,167,5024,3061
2020-10-11,"SI","SVN","Slovenia",8663,167,5182,3314
2020-10-12,"SI","SVN","Slovenia",8832,169,5219,3444
2020-10-13,"SI","SVN","Slovenia",9231,173,5314,3744
2020-10-14,"SI","SVN","Slovenia",9938,175,5515,4248
2020-10-15,"SI","SVN","Slovenia",10683,176,5689,4818
2020-10-16,"SI","SVN","Slovenia",11517,180,5924,5413
2020-10-17,"SI","SVN","Slovenia",12416,184,6148,6084
2020-10-18,"SI","SVN","Slovenia",13142,188,6313,6641
2020-10-19,"SI","SVN","Slovenia",13679,190,6385,7104
2020-10-20,"SI","SVN","Slovenia",14473,192,6572,7709
2020-10-21,"SI","SVN","Slovenia",15982,200,6922,8860
2020-10-22,"SI","SVN","Slovenia",17646,211,7299,10136
2020-10-23,"SI","SVN","Slovenia",19307,214,7659,11434
2020-10-24,"SI","SVN","Slovenia",21274,235,8018,13021
2020-10-25,"SI","SVN","Slovenia",22950,240,8424,14286
2020-10-26,"SI","SVN","Slovenia",24080,251,8582,15247
2020-10-27,"SI","SVN","Slovenia",25603,264,8968,16371
2020-10-28,"SI","SVN","Slovenia",28215,278,9667,18270
2020-10-29,"SI","SVN","Slovenia",30705,292,10401,20012
2020-10-30,"SI","SVN","Slovenia",32503,315,11208,20980
2020-10-31,"SI","SVN","Slovenia",34307,338,12091,21878
2020-11-01,"SI","SVN","Slovenia",35649,363,12785,22501
2020-11-02,"SI","SVN","Slovenia",36206,388,13297,22521
2020-11-03,"SI","SVN","Slovenia",37382,412,14074,22896
2020-11-04,"SI","SVN","Slovenia",39408,441,15550,23417
2020-11-05,"SI","SVN","Slovenia",41094,471,17190,23433
2020-11-06,"SI","SVN","Slovenia",42658,497,18825,23336
2020-11-07,"SI","SVN","Slovenia",44270,531,20767,22972
2020-11-08,"SI","SVN","Slovenia",45161,554,22443,22164
2020-11-09,"SI","SVN","Slovenia",45625,578,23533,21514
2020-11-10,"SI","SVN","Slovenia",46717,605,25007,21105
2020-11-11,"SI","SVN","Slovenia",48939,645,27577,20717
2020-11-12,"SI","SVN","Slovenia",50870,686,30027,20157
2020-11-13,"SI","SVN","Slovenia",52385,724,31792,19869
2020-11-14,"SI","SVN","Slovenia",54122,765,33548,19809
2020-11-15,"SI","SVN","Slovenia",55042,797,34864,19381
2020-11-16,"SI","SVN","Slovenia",55544,831,35387,19326
2020-11-17,"SI","SVN","Slovenia",56937,876,36519,19542
2020-11-18,"SI","SVN","Slovenia",58964,919,38507,19538
2020-11-19,"SI","SVN","Slovenia",61034,964,40153,19917
2020-11-20,"SI","SVN","Slovenia",62580,995,41691,19894
2020-11-21,"SI","SVN","Slovenia",64284,1026,43272,19986
2020-11-22,"SI","SVN","Slovenia",65308,1052,44137,20119
2020-11-23,"SI","SVN","Slovenia",65778,1097,44558,20123
2020-11-24,"SI","SVN","Slovenia",67080,1156,45587,20337
2020-11-25,"SI","SVN","Slovenia",69306,1199,47770,20337
2020-11-26,"SI","SVN","Slovenia",71073,1245,49654,20174
2020-11-27,"SI","SVN","Slovenia",72674,1293,51121,20260
2020-11-28,"SI","SVN","Slovenia",74257,1336,52814,20107
2020-11-29,"SI","SVN","Slovenia",75381,1384,53687,20310
2020-11-30,"SI","SVN","Slovenia",75814,1435,54138,20241
2020-12-01,"SI","SVN","Slovenia",77135,1490,55476,20169
2020-12-02,"SI","SVN","Slovenia",79566,1547,57447,20572
2020-12-03,"SI","SVN","Slovenia",81349,1592,59469,20288
2020-12-04,"SI","SVN","Slovenia",83133,1653,60957,20523
2020-12-05,"SI","SVN","Slovenia",84775,1700,62600,20475
2020-12-06,"SI","SVN","Slovenia",85805,1744,63580,20481
2020-12-07,"SI","SVN","Slovenia",86288,1796,63999,20493
2020-12-08,"SI","SVN","Slovenia",87936,1862,65240,20834
2020-12-09,"SI","SVN","Slovenia",90075,1900,67437,20738
2020-12-10,"SI","SVN","Slovenia",91922,1949,69170,20803
2020-12-11,"SI","SVN","Slovenia",93737,1998,70733,21006
2020-12-12,"SI","SVN","Slovenia",95481,2041,72290,21150
2020-12-13,"SI","SVN","Slovenia",96314,2063,73377,20874
2020-12-14,"SI","SVN","Slovenia",96745,2107,73760,20878
2020-12-15,"SI","SVN","Slovenia",98281,2149,75017,21115
2020-12-16,"SI","SVN","Slovenia",100401,2190,77453,20758
2020-12-17,"SI","SVN","Slovenia",102043,2233,79193,20617
2020-12-18,"SI","SVN","Slovenia",103555,2274,80935,20346
2020-12-19,"SI","SVN","Slovenia",105013,2314,82541,20158
2020-12-20,"SI","SVN","Slovenia",105899,2353,83536,20010
2020-12-21,"SI","SVN","Slovenia",106294,2379,83977,19938
2020-12-22,"SI","SVN","Slovenia",107805,2418,87960,17427
2020-12-23,"SI","SVN","Slovenia",109934,2454,90100,17380
2020-12-24,"SI","SVN","Slovenia",112021,2479,91952,17590
2020-12-25,"SI","SVN","Slovenia",113815,2507,91952,19356
2020-12-26,"SI","SVN","Slovenia",114184,2532,92986,18666
2020-12-27,"SI","SVN","Slovenia",114806,2565,93787,18454
2020-12-28,"SI","SVN","Slovenia",115327,2595,94191,18541
2020-12-29,"SI","SVN","Slovenia",117305,2631,95688,18986
2020-12-30,"SI","SVN","Slovenia",119740,2665,97766,19309
2020-12-31,"SI","SVN","Slovenia",122152,2697,99382,20073
2021-01-01,"SI","SVN","Slovenia",123950,2728,100868,20354
2021-01-02,"SI","SVN","Slovenia",124343,2774,102252,19317
2021-01-03,"SI","SVN","Slovenia",125086,2803,103107,19176
2021-01-04,"SI","SVN","Slovenia",125858,2838,103467,19553
2021-01-05,"SI","SVN","Slovenia",128370,2868,104988,20514
2021-01-06,"SI","SVN","Slovenia",131724,2899,107103,21722
2021-01-07,"SI","SVN","Slovenia",134545,2922,109148,22475
2021-01-08,"SI","SVN","Slovenia",136629,2947,110925,22757
2021-01-09,"SI","SVN","Slovenia",138518,2973,111269,24276
2021-01-10,"SI","SVN","Slovenia",139281,2998,111864,24419
2021-01-11,"SI","SVN","Slovenia",139713,3022,112371,24320
2021-01-12,"SI","SVN","Slovenia",141587,3053,114330,24204
2021-01-13,"SI","SVN","Slovenia",143679,3070,116745,23864
2021-01-14,"SI","SVN","Slovenia",145472,3093,119149,23230
2021-01-15,"SI","SVN","Slovenia",147016,3121,120894,23001
2021-01-16,"SI","SVN","Slovenia",148556,3140,121288,24128
2021-01-17,"SI","SVN","Slovenia",149125,3180,122008,23937
2021-01-18,"SI","SVN","Slovenia",149424,3206,122745,23473
2021-01-19,"SI","SVN","Slovenia",151137,3231,125315,22591
2021-01-20,"SI","SVN","Slovenia",152851,3257,128709,20885
2021-01-21,"SI","SVN","Slovenia",154306,3284,131377,19645
2021-01-22,"SI","SVN","Slovenia",155752,3309,133428,19015
2021-01-23,"SI","SVN","Slovenia",157293,3329,135262,18702
2021-01-24,"SI","SVN","Slovenia",157830,3360,135993,18477
2021-01-25,"SI","SVN","Slovenia",158131,3379,136402,18350
2021-01-26,"SI","SVN","Slovenia",159812,3406,138272,18134
2021-01-27,"SI","SVN","Slovenia",161662,3425,140353,17884
2021-01-28,"SI","SVN","Slovenia",163235,3448,142134,17653
2021-01-29,"SI","SVN","Slovenia",164529,3468,143610,17451
2021-01-30,"SI","SVN","Slovenia",165887,3490,145156,17241
2021-01-31,"SI","SVN","Slovenia",166473,3503,145722,17248
2021-02-01,"SI","SVN","Slovenia",166836,3522,146003,17311
2021-02-02,"SI","SVN","Slovenia",168486,3541,147687,17258
2021-02-03,"SI","SVN","Slovenia",170101,3564,149385,17152
2021-02-04,"SI","SVN","Slovenia",171340,3580,150860,16900
2021-02-05,"SI","SVN","Slovenia",172299,3595,152290,16414
2021-02-06,"SI","SVN","Slovenia",173201,3612,153791,15798
2021-02-07,"SI","SVN","Slovenia",173702,3623,154321,15758
2021-02-08,"SI","SVN","Slovenia",174000,3635,154607,15758
2021-02-09,"SI","SVN","Slovenia",174364,3654,156266,14444
2021-02-10,"SI","SVN","Slovenia",175795,3667,158128,14000
2021-02-11,"SI","SVN","Slovenia",177140,3677,159657,13806
2021-02-12,"SI","SVN","Slovenia",178133,3692,160953,13488
2021-02-13,"SI","SVN","Slovenia",179148,3705,162248,13195
2021-02-14,"SI","SVN","Slovenia",179477,3717,162824,12936
2021-02-15,"SI","SVN","Slovenia",179780,3728,163162,12890
2021-02-16,"SI","SVN","Slovenia",180520,3733,164676,12111
2021-02-17,"SI","SVN","Slovenia",181606,3745,166220,11641
2021-02-18,"SI","SVN","Slovenia",182484,3755,167477,11252
2021-02-19,"SI","SVN","Slovenia",183396,3762,168432,11202
2021-02-20,"SI","SVN","Slovenia",184352,3769,169406,11177
2021-02-21,"SI","SVN","Slovenia",184767,3776,169896,11095
2021-02-22,"SI","SVN","Slovenia",185014,3784,170198,11032
2021-02-23,"SI","SVN","Slovenia",185916,3792,170527,11597
2021-02-24,"SI","SVN","Slovenia",187005,3802,171905,11298
2021-02-25,"SI","SVN","Slovenia",187762,3809,171905,12048
2021-02-26,"SI","SVN","Slovenia",188676,3823,171905,12948
2021-02-27,"SI","SVN","Slovenia",189627,3836,175210,10581
2021-02-28,"SI","SVN","Slovenia",190081,3836,175210,11035
2021-03-01,"SI","SVN","Slovenia",190324,3854,175210,11260
2021-03-02,"SI","SVN","Slovenia",191056,3863,175210,11983
2021-03-03,"SI","SVN","Slovenia",192266,3874,177641,10751
2021-03-04,"SI","SVN","Slovenia",193285,3878,178510,10897
2021-03-05,"SI","SVN","Slovenia",194165,3882,179414,10869
2021-03-06,"SI","SVN","Slovenia",195086,3888,180366,10832
2021-03-07,"SI","SVN","Slovenia",195468,3891,180366,11211
2021-03-08,"SI","SVN","Slovenia",195678,3897,181023,10758
2021-03-09,"SI","SVN","Slovenia",196421,3904,181915,10602
2021-03-10,"SI","SVN","Slovenia",197374,3908,183002,10464
2021-03-11,"SI","SVN","Slovenia",198234,3918,183848,10468
2021-03-12,"SI","SVN","Slovenia",199004,3926,184753,10325
2021-03-13,"SI","SVN","Slovenia",199854,3929,185698,10227
2021-03-14,"SI","SVN","Slovenia",200374,3934,186147,10293
2021-03-15,"SI","SVN","Slovenia",200579,3938,186386,10255
2021-03-16,"SI","SVN","Slovenia",201497,3941,187112,10444
2021-03-17,"SI","SVN","Slovenia",202573,3948,188315,10310
2021-03-18,"SI","SVN","Slovenia",203544,3951,189333,10260
2021-03-19,"SI","SVN","Slovenia",204482,3961,190206,10315
2021-03-20,"SI","SVN","Slovenia",205509,3967,191122,10420
2021-03-21,"SI","SVN","Slovenia",206026,3972,191500,10554
2021-03-22,"SI","SVN","Slovenia",206317,3976,191706,10635
2021-03-23,"SI","SVN","Slovenia",207298,3985,192439,10874
2021-03-24,"SI","SVN","Slovenia",208588,3994,193383,11211
2021-03-25,"SI","SVN","Slovenia",209753,3998,194238,11517
2021-03-26,"SI","SVN","Slovenia",210785,4008,195000,11777
2021-03-27,"SI","SVN","Slovenia",212040,4011,195845,12184
2021-03-28,"SI","SVN","Slovenia",212678,4018,196319,12341
2021-03-29,"SI","SVN","Slovenia",212966,4024,196518,12424
2021-03-30,"SI","SVN","Slovenia",214045,4040,197420,12585
2021-03-31,"SI","SVN","Slovenia",215602,4047,198524,13031
2021-04-01,"SI","SVN","Slovenia",216939,4054,199490,13395
2021-04-02,"SI","SVN","Slovenia",218114,4063,200422,13629
2021-04-03,"SI","SVN","Slovenia",219420,4068,201446,13906
2021-04-04,"SI","SVN","Slovenia",220141,4075,201956,14110
2021-04-05,"SI","SVN","Slovenia",220425,4082,202239,14104
2021-04-06,"SI","SVN","Slovenia",220698,4089,203214,13395
2021-04-07,"SI","SVN","Slovenia",221890,4092,204497,13301
2021-04-08,"SI","SVN","Slovenia",223416,4097,205655,13664
2021-04-09,"SI","SVN","Slovenia",224699,4100,206688,13911
2021-04-10,"SI","SVN","Slovenia",225950,4112,207927,13911
2021-04-11,"SI","SVN","Slovenia",226499,4119,208561,13819
2021-04-12,"SI","SVN","Slovenia",226786,4126,208842,13818
2021-04-13,"SI","SVN","Slovenia",227836,4130,209920,13786
2021-04-14,"SI","SVN","Slovenia",229076,4135,211485,13456
2021-04-15,"SI","SVN","Slovenia",229967,4142,212815,13010
2021-04-16,"SI","SVN","Slovenia",230826,4147,213980,12699
2021-04-17,"SI","SVN","Slovenia",231593,4153,215272,12168
2021-04-18,"SI","SVN","Slovenia",232071,4159,215986,11926
2021-04-19,"SI","SVN","Slovenia",232311,4167,216261,11883
2021-04-20,"SI","SVN","Slovenia",233031,4172,216528,12331
2021-04-21,"SI","SVN","Slovenia",234067,4176,217715,12176
2021-04-22,"SI","SVN","Slovenia",234811,4187,219232,11392
2021-04-23,"SI","SVN","Slovenia",235711,4195,220505,11011
2021-04-24,"SI","SVN","Slovenia",236613,4203,221814,10596
2021-04-25,"SI","SVN","Slovenia",237028,4208,222358,10462
2021-04-26,"SI","SVN","Slovenia",237219,4214,222643,10362
2021-04-27,"SI","SVN","Slovenia",238023,4221,223686,10116
2021-04-28,"SI","SVN","Slovenia",238421,4236,224907,9278
2021-04-29,"SI","SVN","Slovenia",239339,4243,225792,9304
2021-04-30,"SI","SVN","Slovenia",240292,4250,226647,9395
2021-05-01,"SI","SVN","Slovenia",241309,4258,227411,9640
2021-05-02,"SI","SVN","Slovenia",241672,4263,227883,9526
2021-05-03,"SI","SVN","Slovenia",241883,4269,228110,9504
2021-05-04,"SI","SVN","Slovenia",242777,4273,228829,9675
2021-05-05,"SI","SVN","Slovenia",243719,4279,229861,9579
2021-05-06,"SI","SVN","Slovenia",244556,4282,230602,9672
2021-05-07,"SI","SVN","Slovenia",245159,4285,231559,9315
2021-05-08,"SI","SVN","Slovenia",245793,4286,232389,9118
2021-05-09,"SI","SVN","Slovenia",246082,4293,232798,8991
2021-05-10,"SI","SVN","Slovenia",246231,4299,232983,8949
2021-05-11,"SI","SVN","Slovenia",246725,4302,233788,8635
2021-05-12,"SI","SVN","Slovenia",247449,4304,234189,8956
2021-05-13,"SI","SVN","Slovenia",248046,4308,235106,8632
2021-05-14,"SI","SVN","Slovenia",248520,4314,236049,8157
2021-05-15,"SI","SVN","Slovenia",249014,4320,237061,7633
