"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-03-27,"KW","KWT","Kuwait",225,0,57,168
2020-03-28,"KW","KWT","Kuwait",235,0,64,171
2020-03-29,"KW","KWT","Kuwait",255,0,67,188
2020-03-30,"KW","KWT","Kuwait",266,0,72,194
2020-03-31,"KW","KWT","Kuwait",289,0,73,216
2020-04-01,"KW","KWT","Kuwait",317,0,80,237
2020-04-02,"KW","KWT","Kuwait",342,0,81,261
2020-04-03,"KW","KWT","Kuwait",417,0,82,335
2020-04-04,"KW","KWT","Kuwait",479,1,93,385
2020-04-05,"KW","KWT","Kuwait",556,1,99,456
2020-04-06,"KW","KWT","Kuwait",665,1,103,561
2020-04-07,"KW","KWT","Kuwait",743,1,105,637
2020-04-08,"KW","KWT","Kuwait",855,1,111,743
2020-04-09,"KW","KWT","Kuwait",910,1,111,798
2020-04-10,"KW","KWT","Kuwait",993,1,123,869
2020-04-11,"KW","KWT","Kuwait",1154,1,133,1020
2020-04-12,"KW","KWT","Kuwait",1234,1,142,1091
2020-04-13,"KW","KWT","Kuwait",1300,2,150,1148
2020-04-14,"KW","KWT","Kuwait",1355,3,176,1176
2020-04-15,"KW","KWT","Kuwait",1405,3,206,1196
2020-04-16,"KW","KWT","Kuwait",1524,3,225,1296
2020-04-17,"KW","KWT","Kuwait",1658,5,258,1395
2020-04-18,"KW","KWT","Kuwait",1751,6,280,1465
2020-04-19,"KW","KWT","Kuwait",1915,7,305,1603
2020-04-20,"KW","KWT","Kuwait",1995,9,367,1619
2020-04-21,"KW","KWT","Kuwait",2080,11,412,1657
2020-04-22,"KW","KWT","Kuwait",2248,13,443,1792
2020-04-23,"KW","KWT","Kuwait",2399,14,498,1887
2020-04-24,"KW","KWT","Kuwait",2614,15,613,1986
2020-04-25,"KW","KWT","Kuwait",2892,19,656,2217
2020-04-26,"KW","KWT","Kuwait",3075,20,806,2249
2020-04-27,"KW","KWT","Kuwait",3288,22,1012,2254
2020-04-28,"KW","KWT","Kuwait",3440,23,1176,2241
2020-04-29,"KW","KWT","Kuwait",3740,24,1389,2327
2020-04-30,"KW","KWT","Kuwait",4024,26,1539,2459
2020-05-01,"KW","KWT","Kuwait",4377,30,1602,2745
2020-05-02,"KW","KWT","Kuwait",4619,33,1703,2883
2020-05-03,"KW","KWT","Kuwait",4983,38,1776,3169
2020-05-04,"KW","KWT","Kuwait",5278,40,1947,3291
2020-05-05,"KW","KWT","Kuwait",5804,40,2032,3732
2020-05-06,"KW","KWT","Kuwait",6289,42,2219,4028
2020-05-07,"KW","KWT","Kuwait",6567,44,2381,4142
2020-05-08,"KW","KWT","Kuwait",7208,47,2466,4695
2020-05-09,"KW","KWT","Kuwait",7623,49,2622,4952
2020-05-10,"KW","KWT","Kuwait",8688,58,2729,5901
2020-05-11,"KW","KWT","Kuwait",9286,65,2907,6314
2020-05-12,"KW","KWT","Kuwait",10277,75,3101,7101
2020-05-13,"KW","KWT","Kuwait",11028,82,3263,7683
2020-05-14,"KW","KWT","Kuwait",11975,88,3451,8436
2020-05-15,"KW","KWT","Kuwait",12860,96,3640,9124
2020-05-16,"KW","KWT","Kuwait",13802,107,3843,9852
2020-05-17,"KW","KWT","Kuwait",14850,112,4093,10645
2020-05-18,"KW","KWT","Kuwait",15691,118,4339,11234
2020-05-19,"KW","KWT","Kuwait",16764,121,4681,11962
2020-05-20,"KW","KWT","Kuwait",17568,124,4885,12559
2020-05-21,"KW","KWT","Kuwait",18609,129,5205,13275
2020-05-22,"KW","KWT","Kuwait",19564,138,5515,13911
2020-05-23,"KW","KWT","Kuwait",20464,148,5747,14569
2020-05-24,"KW","KWT","Kuwait",21302,156,6117,15029
2020-05-25,"KW","KWT","Kuwait",21967,165,6621,15181
2020-05-26,"KW","KWT","Kuwait",22575,172,7306,15097
2020-05-27,"KW","KWT","Kuwait",23267,175,7946,15146
2020-05-28,"KW","KWT","Kuwait",24112,185,8698,15229
2020-05-29,"KW","KWT","Kuwait",25184,194,9273,15717
2020-05-30,"KW","KWT","Kuwait",26192,205,10156,15831
2020-05-31,"KW","KWT","Kuwait",27043,212,11386,15445
2020-06-01,"KW","KWT","Kuwait",27762,220,12899,14643
2020-06-02,"KW","KWT","Kuwait",28649,226,14281,14142
2020-06-03,"KW","KWT","Kuwait",29359,230,15750,13379
2020-06-04,"KW","KWT","Kuwait",29921,236,17223,12462
2020-06-05,"KW","KWT","Kuwait",30644,244,18277,12123
2020-06-06,"KW","KWT","Kuwait",31131,254,19282,11595
2020-06-07,"KW","KWT","Kuwait",31848,264,20205,11379
2020-06-08,"KW","KWT","Kuwait",32510,269,21242,10999
2020-06-09,"KW","KWT","Kuwait",33140,273,22162,10705
2020-06-10,"KW","KWT","Kuwait",33823,275,23288,10260
2020-06-11,"KW","KWT","Kuwait",34432,279,24137,10016
2020-06-12,"KW","KWT","Kuwait",34952,285,25048,9619
2020-06-13,"KW","KWT","Kuwait",35466,289,25882,9295
2020-06-14,"KW","KWT","Kuwait",35920,296,26759,8865
2020-06-15,"KW","KWT","Kuwait",36431,298,27531,8602
2020-06-16,"KW","KWT","Kuwait",36958,303,28206,8449
2020-06-17,"KW","KWT","Kuwait",37533,306,28896,8331
2020-06-18,"KW","KWT","Kuwait",38074,308,29512,8254
2020-06-19,"KW","KWT","Kuwait",38678,313,30190,8175
2020-06-20,"KW","KWT","Kuwait",39145,319,30726,8100
2020-06-21,"KW","KWT","Kuwait",39650,326,31240,8084
2020-06-22,"KW","KWT","Kuwait",40291,330,31770,8191
2020-06-23,"KW","KWT","Kuwait",41033,334,32304,8395
2020-06-24,"KW","KWT","Kuwait",41879,337,32809,8733
2020-06-25,"KW","KWT","Kuwait",42788,339,33367,9082
2020-06-26,"KW","KWT","Kuwait",43703,341,33969,9393
2020-06-27,"KW","KWT","Kuwait",44391,344,34586,9461
2020-06-28,"KW","KWT","Kuwait",44942,348,35494,9100
2020-06-29,"KW","KWT","Kuwait",45524,350,36313,8861
2020-06-30,"KW","KWT","Kuwait",46195,354,37030,8811
2020-07-01,"KW","KWT","Kuwait",46940,358,37715,8867
2020-07-02,"KW","KWT","Kuwait",47859,359,38390,9110
2020-07-03,"KW","KWT","Kuwait",48672,360,39276,9036
2020-07-04,"KW","KWT","Kuwait",49303,365,39943,8995
2020-07-05,"KW","KWT","Kuwait",49941,368,40463,9110
2020-07-06,"KW","KWT","Kuwait",50644,373,41001,9270
2020-07-07,"KW","KWT","Kuwait",51245,377,41515,9353
2020-07-08,"KW","KWT","Kuwait",52007,379,42108,9520
2020-07-09,"KW","KWT","Kuwait",52840,382,42686,9772
2020-07-10,"KW","KWT","Kuwait",53580,383,43214,9983
2020-07-11,"KW","KWT","Kuwait",54058,386,43961,9711
2020-07-12,"KW","KWT","Kuwait",54894,390,44610,9894
2020-07-13,"KW","KWT","Kuwait",55508,393,45356,9759
2020-07-14,"KW","KWT","Kuwait",56174,396,46161,9617
2020-07-15,"KW","KWT","Kuwait",56877,399,46897,9581
2020-07-16,"KW","KWT","Kuwait",57668,402,47545,9721
2020-07-17,"KW","KWT","Kuwait",58221,404,48381,9436
2020-07-18,"KW","KWT","Kuwait",58904,407,49020,9477
2020-07-19,"KW","KWT","Kuwait",59204,408,49687,9109
2020-07-20,"KW","KWT","Kuwait",59763,408,50339,9016
2020-07-21,"KW","KWT","Kuwait",60434,412,50919,9103
2020-07-22,"KW","KWT","Kuwait",61185,417,51520,9248
2020-07-23,"KW","KWT","Kuwait",61872,421,52247,9204
2020-07-24,"KW","KWT","Kuwait",62625,425,52915,9285
2020-07-25,"KW","KWT","Kuwait",63309,429,53607,9273
2020-07-26,"KW","KWT","Kuwait",63773,433,54373,8967
2020-07-27,"KW","KWT","Kuwait",64379,438,55057,8884
2020-07-28,"KW","KWT","Kuwait",65149,442,55681,9026
2020-07-29,"KW","KWT","Kuwait",65903,444,56467,8992
2020-07-30,"KW","KWT","Kuwait",66529,445,57330,8754
2020-07-31,"KW","KWT","Kuwait",66957,447,57932,8578
2020-08-01,"KW","KWT","Kuwait",67448,453,58525,8470
2020-08-02,"KW","KWT","Kuwait",67911,457,59213,8241
2020-08-03,"KW","KWT","Kuwait",68299,461,59739,8099
2020-08-04,"KW","KWT","Kuwait",68774,465,60326,7983
2020-08-05,"KW","KWT","Kuwait",69425,468,60906,8051
2020-08-06,"KW","KWT","Kuwait",70045,469,61610,7966
2020-08-07,"KW","KWT","Kuwait",70727,471,62330,7926
2020-08-08,"KW","KWT","Kuwait",71199,474,62806,7919
2020-08-09,"KW","KWT","Kuwait",71713,478,63519,7716
2020-08-10,"KW","KWT","Kuwait",72400,482,64028,7890
2020-08-11,"KW","KWT","Kuwait",73068,486,64759,7823
2020-08-12,"KW","KWT","Kuwait",73785,489,65451,7845
2020-08-13,"KW","KWT","Kuwait",74486,489,66099,7898
2020-08-14,"KW","KWT","Kuwait",75185,494,66740,7951
2020-08-15,"KW","KWT","Kuwait",75697,498,67519,7680
2020-08-16,"KW","KWT","Kuwait",76205,501,68135,7569
2020-08-17,"KW","KWT","Kuwait",76827,502,68633,7692
2020-08-18,"KW","KWT","Kuwait",77470,505,69243,7722
2020-08-19,"KW","KWT","Kuwait",78145,507,69771,7867
2020-08-20,"KW","KWT","Kuwait",78767,509,70642,7616
2020-08-21,"KW","KWT","Kuwait",79269,511,71264,7494
2020-08-22,"KW","KWT","Kuwait",79957,513,71770,7674
2020-08-23,"KW","KWT","Kuwait",80528,515,72307,7706
2020-08-24,"KW","KWT","Kuwait",80960,518,72925,7517
2020-08-25,"KW","KWT","Kuwait",81573,519,73402,7652
2020-08-26,"KW","KWT","Kuwait",82271,521,73906,7844
2020-08-27,"KW","KWT","Kuwait",82945,522,74522,7901
2020-08-28,"KW","KWT","Kuwait",83578,525,75320,7733
2020-08-29,"KW","KWT","Kuwait",84224,528,75993,7703
2020-08-30,"KW","KWT","Kuwait",84636,530,76650,7456
2020-08-31,"KW","KWT","Kuwait",85109,531,77224,7354
2020-09-01,"KW","KWT","Kuwait",85811,534,77657,7620
2020-09-02,"KW","KWT","Kuwait",86478,535,78209,7734
2020-09-03,"KW","KWT","Kuwait",87378,536,78791,8051
2020-09-04,"KW","KWT","Kuwait",88243,537,79417,8289
2020-09-05,"KW","KWT","Kuwait",88963,540,79903,8520
2020-09-06,"KW","KWT","Kuwait",89582,544,80521,8517
2020-09-07,"KW","KWT","Kuwait",90387,546,81037,8804
2020-09-08,"KW","KWT","Kuwait",91244,548,81654,9042
2020-09-09,"KW","KWT","Kuwait",92082,552,82222,9308
2020-09-10,"KW","KWT","Kuwait",92822,556,83040,9226
2020-09-11,"KW","KWT","Kuwait",93475,557,83660,9258
2020-09-12,"KW","KWT","Kuwait",94211,558,84404,9249
2020-09-13,"KW","KWT","Kuwait",94764,560,84995,9209
2020-09-14,"KW","KWT","Kuwait",95472,563,85501,9408
2020-09-15,"KW","KWT","Kuwait",96301,568,86219,9514
2020-09-16,"KW","KWT","Kuwait",96999,571,87187,9241
2020-09-17,"KW","KWT","Kuwait",97824,575,87911,9338
2020-09-18,"KW","KWT","Kuwait",98528,580,88776,9172
2020-09-19,"KW","KWT","Kuwait",99049,581,89498,8970
2020-09-20,"KW","KWT","Kuwait",99434,584,90168,8682
2020-09-21,"KW","KWT","Kuwait",99964,585,90930,8449
2020-09-22,"KW","KWT","Kuwait",100683,588,91612,8483
2020-09-23,"KW","KWT","Kuwait",101299,590,92341,8368
2020-09-24,"KW","KWT","Kuwait",101851,592,92961,8298
2020-09-25,"KW","KWT","Kuwait",102441,595,93562,8284
2020-09-26,"KW","KWT","Kuwait",103199,597,94211,8391
2020-09-27,"KW","KWT","Kuwait",103544,601,94929,8014
2020-09-28,"KW","KWT","Kuwait",103981,605,95511,7865
2020-09-29,"KW","KWT","Kuwait",104568,607,96049,7912
2020-09-30,"KW","KWT","Kuwait",105182,610,96688,7884
2020-10-01,"KW","KWT","Kuwait",105676,612,97197,7867
2020-10-02,"KW","KWT","Kuwait",106087,615,97898,7574
2020-10-03,"KW","KWT","Kuwait",106458,620,98435,7403
2020-10-04,"KW","KWT","Kuwait",107025,624,99040,7361
2020-10-05,"KW","KWT","Kuwait",107592,628,99549,7415
2020-10-06,"KW","KWT","Kuwait",108268,632,100179,7457
2020-10-07,"KW","KWT","Kuwait",108743,639,100776,7328
2020-10-08,"KW","KWT","Kuwait",109441,642,101314,7485
2020-10-09,"KW","KWT","Kuwait",110076,649,102024,7403
2020-10-10,"KW","KWT","Kuwait",110568,655,102722,7191
2020-10-11,"KW","KWT","Kuwait",111116,658,103268,7190
2020-10-12,"KW","KWT","Kuwait",111893,664,103802,7427
2020-10-13,"KW","KWT","Kuwait",112737,672,104508,7557
2020-10-14,"KW","KWT","Kuwait",113269,676,105236,7357
2020-10-15,"KW","KWT","Kuwait",114015,684,105846,7485
2020-10-16,"KW","KWT","Kuwait",114744,690,106495,7559
2020-10-17,"KW","KWT","Kuwait",115483,694,107108,7681
2020-10-18,"KW","KWT","Kuwait",116146,701,107860,7585
2020-10-19,"KW","KWT","Kuwait",116832,710,108606,7516
2020-10-20,"KW","KWT","Kuwait",117718,714,109198,7806
2020-10-21,"KW","KWT","Kuwait",118531,721,109916,7894
2020-10-22,"KW","KWT","Kuwait",119420,730,110714,7976
2020-10-23,"KW","KWT","Kuwait",120232,740,111440,8052
2020-10-24,"KW","KWT","Kuwait",120927,744,112110,8073
2020-10-25,"KW","KWT","Kuwait",121635,746,112771,8118
2020-10-26,"KW","KWT","Kuwait",122317,749,113391,8177
2020-10-27,"KW","KWT","Kuwait",123092,756,114116,8220
2020-10-28,"KW","KWT","Kuwait",123906,763,114923,8220
2020-10-29,"KW","KWT","Kuwait",124666,767,115475,8424
2020-10-30,"KW","KWT","Kuwait",125337,773,116202,8362
2020-10-31,"KW","KWT","Kuwait",125926,779,116862,8285
2020-11-01,"KW","KWT","Kuwait",126534,782,117558,8194
2020-11-02,"KW","KWT","Kuwait",127293,786,118386,8121
2020-11-03,"KW","KWT","Kuwait",128080,789,119080,8211
2020-11-04,"KW","KWT","Kuwait",128843,794,119742,8307
2020-11-05,"KW","KWT","Kuwait",129638,799,120564,8275
2020-11-06,"KW","KWT","Kuwait",130463,804,121263,8396
2020-11-07,"KW","KWT","Kuwait",131205,808,121889,8508
2020-11-08,"KW","KWT","Kuwait",131743,811,122576,8356
2020-11-09,"KW","KWT","Kuwait",132478,816,123314,8348
2020-11-10,"KW","KWT","Kuwait",133381,821,124156,8404
2020-11-11,"KW","KWT","Kuwait",134159,826,124905,8428
2020-11-12,"KW","KWT","Kuwait",134932,830,125593,8509
2020-11-13,"KW","KWT","Kuwait",135650,833,126344,8473
2020-11-14,"KW","KWT","Kuwait",136341,835,126902,8604
2020-11-15,"KW","KWT","Kuwait",136840,838,127585,8417
2020-11-16,"KW","KWT","Kuwait",137329,842,128414,8073
2020-11-17,"KW","KWT","Kuwait",137885,848,129041,7996
2020-11-18,"KW","KWT","Kuwait",138337,857,129839,7641
2020-11-19,"KW","KWT","Kuwait",138822,859,130426,7537
2020-11-20,"KW","KWT","Kuwait",139308,861,131049,7398
2020-11-21,"KW","KWT","Kuwait",139734,863,131560,7311
2020-11-22,"KW","KWT","Kuwait",140056,866,132178,7012
2020-11-23,"KW","KWT","Kuwait",140393,868,132848,6677
2020-11-24,"KW","KWT","Kuwait",140795,870,133407,6518
2020-11-25,"KW","KWT","Kuwait",141217,871,134033,6313
2020-11-26,"KW","KWT","Kuwait",141547,872,134750,5925
2020-11-27,"KW","KWT","Kuwait",141876,874,135303,5699
2020-11-28,"KW","KWT","Kuwait",142195,875,135889,5431
2020-11-29,"KW","KWT","Kuwait",142426,878,136413,5135
2020-11-30,"KW","KWT","Kuwait",142635,880,137071,4684
2020-12-01,"KW","KWT","Kuwait",142992,881,137625,4486
2020-12-02,"KW","KWT","Kuwait",143260,882,138134,4244
2020-12-03,"KW","KWT","Kuwait",143574,884,138674,4016
2020-12-04,"KW","KWT","Kuwait",143917,886,139148,3883
2020-12-05,"KW","KWT","Kuwait",144164,889,139610,3665
2020-12-06,"KW","KWT","Kuwait",144369,891,140035,3443
2020-12-07,"KW","KWT","Kuwait",144599,897,140341,3361
2020-12-08,"KW","KWT","Kuwait",144900,900,140638,3362
2020-12-09,"KW","KWT","Kuwait",145204,905,140989,3310
2020-12-10,"KW","KWT","Kuwait",145495,910,141259,3326
2020-12-11,"KW","KWT","Kuwait",145789,910,141569,3310
2020-12-12,"KW","KWT","Kuwait",146044,911,141825,3308
2020-12-13,"KW","KWT","Kuwait",146218,911,142094,3213
2020-12-14,"KW","KWT","Kuwait",146449,912,142357,3180
2020-12-15,"KW","KWT","Kuwait",146710,913,142599,3198
2020-12-16,"KW","KWT","Kuwait",146971,913,142909,3149
2020-12-17,"KW","KWT","Kuwait",147192,913,143113,3166
2020-12-18,"KW","KWT","Kuwait",147531,916,143355,3260
2020-12-19,"KW","KWT","Kuwait",147775,918,143641,3216
2020-12-20,"KW","KWT","Kuwait",147979,921,143926,3132
2020-12-21,"KW","KWT","Kuwait",148209,922,144142,3145
2020-12-22,"KW","KWT","Kuwait",148507,923,144356,3228
2020-12-23,"KW","KWT","Kuwait",148773,924,144594,3255
2020-12-24,"KW","KWT","Kuwait",149017,926,144898,3193
2020-12-25,"KW","KWT","Kuwait",149277,926,145130,3221
2020-12-26,"KW","KWT","Kuwait",149449,929,145380,3140
2020-12-27,"KW","KWT","Kuwait",149653,931,145579,3143
2020-12-28,"KW","KWT","Kuwait",149857,932,145808,3117
2020-12-29,"KW","KWT","Kuwait",150093,932,146056,3105
2020-12-30,"KW","KWT","Kuwait",150298,933,146284,3081
2020-12-31,"KW","KWT","Kuwait",150584,934,146517,3133
2021-01-01,"KW","KWT","Kuwait",150869,936,146777,3156
2021-01-02,"KW","KWT","Kuwait",151074,937,146990,3147
2021-01-03,"KW","KWT","Kuwait",151343,937,147271,3135
2021-01-04,"KW","KWT","Kuwait",151715,938,147511,3266
2021-01-05,"KW","KWT","Kuwait",152027,938,147784,3305
2021-01-06,"KW","KWT","Kuwait",152438,938,148015,3485
2021-01-07,"KW","KWT","Kuwait",152978,938,148239,3801
2021-01-08,"KW","KWT","Kuwait",153473,940,148483,4050
2021-01-09,"KW","KWT","Kuwait",153900,942,148728,4230
2021-01-10,"KW","KWT","Kuwait",154314,943,149007,4364
2021-01-11,"KW","KWT","Kuwait",154841,945,149373,4523
2021-01-12,"KW","KWT","Kuwait",155335,946,149575,4814
2021-01-13,"KW","KWT","Kuwait",155874,946,149809,5119
2021-01-14,"KW","KWT","Kuwait",156434,946,150061,5427
2021-01-15,"KW","KWT","Kuwait",156964,947,150329,5688
2021-01-16,"KW","KWT","Kuwait",157399,947,150678,5774
2021-01-17,"KW","KWT","Kuwait",157777,947,151142,5688
2021-01-18,"KW","KWT","Kuwait",158244,948,151496,5800
2021-01-19,"KW","KWT","Kuwait",158822,950,151936,5936
2021-01-20,"KW","KWT","Kuwait",159264,951,152420,5893
2021-01-21,"KW","KWT","Kuwait",159834,951,152826,6057
2021-01-22,"KW","KWT","Kuwait",160367,952,153307,6108
2021-01-23,"KW","KWT","Kuwait",160901,952,153746,6203
2021-01-24,"KW","KWT","Kuwait",161285,952,154253,6080
2021-01-25,"KW","KWT","Kuwait",161777,954,154766,6057
2021-01-26,"KW","KWT","Kuwait",162282,957,155303,6022
2021-01-27,"KW","KWT","Kuwait",162862,957,155739,6166
2021-01-28,"KW","KWT","Kuwait",163450,958,156387,6105
2021-01-29,"KW","KWT","Kuwait",164108,958,156903,6247
2021-01-30,"KW","KWT","Kuwait",164622,959,157404,6259
2021-01-31,"KW","KWT","Kuwait",165257,959,157931,6367
2021-02-01,"KW","KWT","Kuwait",165843,959,158476,6408
2021-02-02,"KW","KWT","Kuwait",166654,960,158986,6708
2021-02-03,"KW","KWT","Kuwait",167410,961,159543,6906
2021-02-04,"KW","KWT","Kuwait",168250,962,160098,7190
2021-02-05,"KW","KWT","Kuwait",169190,964,160554,7672
2021-02-06,"KW","KWT","Kuwait",170036,964,161093,7979
2021-02-07,"KW","KWT","Kuwait",170998,966,161538,8494
2021-02-08,"KW","KWT","Kuwait",171994,969,162120,8905
2021-02-09,"KW","KWT","Kuwait",172996,975,162711,9310
2021-02-10,"KW","KWT","Kuwait",173983,980,163264,9739
2021-02-11,"KW","KWT","Kuwait",175031,985,163895,10151
2021-02-12,"KW","KWT","Kuwait",176052,992,164537,10523
2021-02-13,"KW","KWT","Kuwait",176903,998,165254,10651
2021-02-14,"KW","KWT","Kuwait",177701,1003,166019,10679
2021-02-15,"KW","KWT","Kuwait",178524,1009,166791,10724
2021-02-16,"KW","KWT","Kuwait",179488,1014,167601,10873
2021-02-17,"KW","KWT","Kuwait",180505,1019,168420,11066
2021-02-18,"KW","KWT","Kuwait",181484,1027,169406,11051
2021-02-19,"KW","KWT","Kuwait",182460,1034,170326,11100
2021-02-20,"KW","KWT","Kuwait",183322,1039,171260,11023
2021-02-21,"KW","KWT","Kuwait",184090,1044,172227,10819
2021-02-22,"KW","KWT","Kuwait",184989,1049,173182,10758
2021-02-23,"KW","KWT","Kuwait",186004,1057,174088,10859
2021-02-24,"KW","KWT","Kuwait",187005,1062,175048,10895
2021-02-25,"KW","KWT","Kuwait",188024,1067,176019,10938
2021-02-26,"KW","KWT","Kuwait",189046,1072,177133,10841
2021-02-27,"KW","KWT","Kuwait",189890,1078,178197,10615
2021-02-28,"KW","KWT","Kuwait",190852,1083,179209,10560
2021-03-01,"KW","KWT","Kuwait",192031,1085,180155,10791
2021-03-02,"KW","KWT","Kuwait",193372,1092,181119,11161
2021-03-03,"KW","KWT","Kuwait",194781,1097,182196,11488
2021-03-04,"KW","KWT","Kuwait",196497,1105,183321,12071
2021-03-05,"KW","KWT","Kuwait",198110,1113,184239,12758
2021-03-06,"KW","KWT","Kuwait",199428,1120,185231,13077
2021-03-07,"KW","KWT","Kuwait",200572,1127,186187,13258
2021-03-08,"KW","KWT","Kuwait",201898,1133,187122,13643
2021-03-09,"KW","KWT","Kuwait",203055,1141,188167,13747
2021-03-10,"KW","KWT","Kuwait",204388,1144,189155,14089
2021-03-11,"KW","KWT","Kuwait",205893,1148,190235,14510
2021-03-12,"KW","KWT","Kuwait",207249,1156,191417,14676
2021-03-13,"KW","KWT","Kuwait",208460,1165,192782,14513
2021-03-14,"KW","KWT","Kuwait",209523,1172,194172,14179
2021-03-15,"KW","KWT","Kuwait",210855,1179,195507,14169
2021-03-16,"KW","KWT","Kuwait",212169,1186,196821,14162
2021-03-17,"KW","KWT","Kuwait",213673,1194,198273,14206
2021-03-18,"KW","KWT","Kuwait",215067,1202,199549,14316
2021-03-19,"KW","KWT","Kuwait",216586,1210,200822,14554
2021-03-20,"KW","KWT","Kuwait",217933,1215,202208,14510
2021-03-21,"KW","KWT","Kuwait",219125,1226,203539,14360
2021-03-22,"KW","KWT","Kuwait",220455,1233,204978,14244
2021-03-23,"KW","KWT","Kuwait",221743,1246,206180,14317
2021-03-24,"KW","KWT","Kuwait",223042,1256,207392,14394
2021-03-25,"KW","KWT","Kuwait",224432,1258,208771,14403
2021-03-26,"KW","KWT","Kuwait",225980,1270,210024,14686
2021-03-27,"KW","KWT","Kuwait",227178,1279,211360,14539
2021-03-28,"KW","KWT","Kuwait",228299,1286,212596,14417
2021-03-29,"KW","KWT","Kuwait",229550,1298,213942,14310
2021-03-30,"KW","KWT","Kuwait",230821,1308,215250,14263
2021-03-31,"KW","KWT","Kuwait",232103,1313,216580,14210
2021-04-01,"KW","KWT","Kuwait",233521,1319,217873,14329
2021-04-02,"KW","KWT","Kuwait",234754,1327,219257,14170
2021-04-03,"KW","KWT","Kuwait",235989,1339,220521,14129
2021-04-04,"KW","KWT","Kuwait",237192,1353,221943,13896
2021-04-05,"KW","KWT","Kuwait",238549,1365,223269,13915
2021-04-06,"KW","KWT","Kuwait",239952,1373,224701,13878
2021-04-07,"KW","KWT","Kuwait",241469,1379,226026,14064
2021-04-08,"KW","KWT","Kuwait",242848,1383,227260,14205
2021-04-09,"KW","KWT","Kuwait",244325,1393,228627,14305
2021-04-10,"KW","KWT","Kuwait",245704,1403,229846,14455
2021-04-11,"KW","KWT","Kuwait",247094,1407,231240,14447
2021-04-12,"KW","KWT","Kuwait",248729,1412,232556,14761
2021-04-13,"KW","KWT","Kuwait",250273,1419,233757,15097
2021-04-14,"KW","KWT","Kuwait",251675,1423,235053,15199
2021-04-15,"KW","KWT","Kuwait",253066,1428,236384,15254
2021-04-16,"KW","KWT","Kuwait",254472,1436,237667,15369
2021-04-17,"KW","KWT","Kuwait",255860,1440,239027,15393
2021-04-18,"KW","KWT","Kuwait",256987,1448,240465,15074
2021-04-19,"KW","KWT","Kuwait",258497,1456,241696,15345
2021-04-20,"KW","KWT","Kuwait",259868,1468,243056,15344
2021-04-21,"KW","KWT","Kuwait",261307,1482,244410,15415
2021-04-22,"KW","KWT","Kuwait",262766,1493,245824,15449
2021-04-23,"KW","KWT","Kuwait",264198,1502,247136,15560
2021-04-24,"KW","KWT","Kuwait",265404,1511,248633,15260
2021-04-25,"KW","KWT","Kuwait",266949,1516,250074,15359
2021-04-26,"KW","KWT","Kuwait",268235,1527,251511,15197
2021-04-27,"KW","KWT","Kuwait",269681,1535,252888,15258
2021-04-28,"KW","KWT","Kuwait",271145,1546,254423,15176
2021-04-29,"KW","KWT","Kuwait",272562,1554,255817,15191
2021-04-30,"KW","KWT","Kuwait",273991,1563,257261,15167
2021-05-01,"KW","KWT","Kuwait",275270,1569,258599,15102
2021-05-02,"KW","KWT","Kuwait",276586,1578,260008,15000
2021-05-03,"KW","KWT","Kuwait",277832,1590,261369,14873
2021-05-04,"KW","KWT","Kuwait",279085,1601,262582,14902
