"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-06-20,"AL","ALB","Albania",132490,2454,129918,118
2021-06-21,"AL","ALB","Albania",132490,2454,129918,118
2021-06-22,"AL","ALB","Albania",132496,2455,129941,100
2021-06-23,"AL","ALB","Albania",132497,2455,129955,87
2021-06-24,"AL","ALB","Albania",132499,2455,129966,78
2021-06-25,"AL","ALB","Albania",132506,2455,129975,76
2021-06-26,"AL","ALB","Albania",132509,2456,129982,71
2021-06-27,"AL","ALB","Albania",132512,2456,129990,66
2021-06-28,"AL","ALB","Albania",132513,2456,129994,63
2021-06-29,"AL","ALB","Albania",132514,2456,130002,56
2021-06-30,"AL","ALB","Albania",132521,2456,130009,56
2021-07-01,"AL","ALB","Albania",132523,2456,130014,53
2021-07-02,"AL","ALB","Albania",132526,2456,130018,52
2021-07-03,"AL","ALB","Albania",132534,2456,130023,55
2021-07-04,"AL","ALB","Albania",132535,2456,130027,52
2021-07-05,"AL","ALB","Albania",132537,2456,130029,52
2021-07-06,"AL","ALB","Albania",132544,2456,130033,55
2021-07-07,"AL","ALB","Albania",132557,2456,130035,66
2021-07-08,"AL","ALB","Albania",132565,2456,130037,72
2021-07-09,"AL","ALB","Albania",132580,2456,130043,81
2021-07-10,"AL","ALB","Albania",132587,2456,130047,84
2021-07-11,"AL","ALB","Albania",132592,2456,130050,86
2021-07-12,"AL","ALB","Albania",132597,2456,130052,89
2021-07-13,"AL","ALB","Albania",132608,2456,130053,99
2021-07-14,"AL","ALB","Albania",132616,2456,130059,101
2021-07-15,"AL","ALB","Albania",132629,2456,130061,112
2021-07-16,"AL","ALB","Albania",132647,2456,130067,124
2021-07-17,"AL","ALB","Albania",132665,2456,130072,137
2021-07-18,"AL","ALB","Albania",132686,2456,130074,156
2021-07-19,"AL","ALB","Albania",132697,2456,130081,160
2021-07-20,"AL","ALB","Albania",132740,2456,130086,198
2021-07-21,"AL","ALB","Albania",132763,2456,130097,210
2021-07-22,"AL","ALB","Albania",132797,2456,130109,232
2021-07-23,"AL","ALB","Albania",132828,2456,130118,254
2021-07-24,"AL","ALB","Albania",132853,2456,130125,272
2021-07-25,"AL","ALB","Albania",132875,2456,130139,280
2021-07-26,"AL","ALB","Albania",132891,2456,130152,283
2021-07-27,"AL","ALB","Albania",132922,2456,130166,300
2021-07-28,"AL","ALB","Albania",132952,2457,130174,321
2021-07-29,"AL","ALB","Albania",132999,2457,130187,355
2021-07-30,"AL","ALB","Albania",133036,2457,130205,374
2021-07-31,"AL","ALB","Albania",133081,2457,130222,402
2021-08-01,"AL","ALB","Albania",133121,2457,130243,421
2021-08-02,"AL","ALB","Albania",133146,2457,130256,433
2021-08-03,"AL","ALB","Albania",133211,2457,130291,463
2021-08-04,"AL","ALB","Albania",133310,2457,130314,539
2021-08-05,"AL","ALB","Albania",133442,2457,NA,NA
2021-08-06,"AL","ALB","Albania",133591,2458,NA,NA
2021-08-07,"AL","ALB","Albania",133730,2459,NA,NA
2021-08-08,"AL","ALB","Albania",133912,2459,NA,NA
2021-08-09,"AL","ALB","Albania",133981,2460,NA,NA
2021-08-10,"AL","ALB","Albania",134201,2460,NA,NA
2021-08-11,"AL","ALB","Albania",134487,2460,NA,NA
2021-08-12,"AL","ALB","Albania",134761,2460,NA,NA
2021-08-13,"AL","ALB","Albania",135140,2461,NA,NA
2021-08-14,"AL","ALB","Albania",135550,2463,NA,NA
2021-08-15,"AL","ALB","Albania",135947,2464,NA,NA
2021-08-16,"AL","ALB","Albania",136147,2466,NA,NA
2021-08-17,"AL","ALB","Albania",136598,2468,NA,NA
2021-08-18,"AL","ALB","Albania",137075,2471,NA,NA
2021-08-19,"AL","ALB","Albania",137597,2473,NA,NA
2021-08-20,"AL","ALB","Albania",138132,2475,NA,NA
2021-08-21,"AL","ALB","Albania",138790,2477,NA,NA
2021-08-22,"AL","ALB","Albania",139324,2478,NA,NA
2021-08-23,"AL","ALB","Albania",139721,2478,NA,NA
2021-08-24,"AL","ALB","Albania",140521,2480,NA,NA
2021-08-25,"AL","ALB","Albania",141365,2483,NA,NA
2021-08-26,"AL","ALB","Albania",142253,2486,NA,NA
2021-08-27,"AL","ALB","Albania",143174,2487,NA,NA
2021-08-28,"AL","ALB","Albania",144079,2490,NA,NA
2021-08-29,"AL","ALB","Albania",144847,2492,NA,NA
2021-08-30,"AL","ALB","Albania",145333,2495,NA,NA
2021-08-31,"AL","ALB","Albania",146387,2498,NA,NA
2021-09-01,"AL","ALB","Albania",147369,2501,NA,NA
2021-09-02,"AL","ALB","Albania",148222,2505,NA,NA
2021-09-03,"AL","ALB","Albania",149117,2508,NA,NA
2021-09-04,"AL","ALB","Albania",150101,2512,NA,NA
2021-09-05,"AL","ALB","Albania",150997,2515,NA,NA
2021-09-06,"AL","ALB","Albania",151499,2519,NA,NA
2021-09-07,"AL","ALB","Albania",152239,2523,NA,NA
2021-09-08,"AL","ALB","Albania",153318,2528,NA,NA
2021-09-09,"AL","ALB","Albania",154316,2531,NA,NA
2021-09-10,"AL","ALB","Albania",155293,2535,NA,NA
2021-09-11,"AL","ALB","Albania",156162,2539,NA,NA
2021-09-12,"AL","ALB","Albania",157026,2543,NA,NA
2021-09-13,"AL","ALB","Albania",157436,2548,NA,NA
2021-09-14,"AL","ALB","Albania",158431,2553,NA,NA
2021-09-15,"AL","ALB","Albania",159423,2557,NA,NA
2021-09-16,"AL","ALB","Albania",160365,2563,NA,NA
2021-09-17,"AL","ALB","Albania",161324,2569,NA,NA
2021-09-18,"AL","ALB","Albania",162173,2574,NA,NA
2021-09-19,"AL","ALB","Albania",162953,2580,NA,NA
2021-09-20,"AL","ALB","Albania",163404,2587,NA,NA
2021-09-21,"AL","ALB","Albania",164276,2594,NA,NA
2021-09-22,"AL","ALB","Albania",165096,2601,NA,NA
2021-09-23,"AL","ALB","Albania",165864,2609,NA,NA
2021-09-24,"AL","ALB","Albania",166690,2619,NA,NA
2021-09-25,"AL","ALB","Albania",167354,2629,NA,NA
2021-09-26,"AL","ALB","Albania",167893,2640,NA,NA
2021-09-27,"AL","ALB","Albania",168188,2653,NA,NA
2021-09-28,"AL","ALB","Albania",168782,2668,NA,NA
2021-09-29,"AL","ALB","Albania",169462,2685,NA,NA
2021-09-30,"AL","ALB","Albania",170131,2698,NA,NA
2021-10-01,"AL","ALB","Albania",170778,2705,NA,NA
2021-10-02,"AL","ALB","Albania",171327,2710,NA,NA
2021-10-03,"AL","ALB","Albania",171794,2713,NA,NA
2021-10-04,"AL","ALB","Albania",171794,2713,NA,NA
2021-10-05,"AL","ALB","Albania",172618,2725,NA,NA
2021-10-06,"AL","ALB","Albania",173190,2734,NA,NA
2021-10-07,"AL","ALB","Albania",173723,2746,NA,NA
2021-10-08,"AL","ALB","Albania",174168,2753,NA,NA
2021-10-09,"AL","ALB","Albania",174643,2759,NA,NA
2021-10-10,"AL","ALB","Albania",174968,2768,NA,NA
2021-10-11,"AL","ALB","Albania",175163,2777,NA,NA
2021-10-12,"AL","ALB","Albania",175664,2783,NA,NA
2021-10-13,"AL","ALB","Albania",176172,2788,NA,NA
2021-10-14,"AL","ALB","Albania",176667,2797,NA,NA
2021-10-15,"AL","ALB","Albania",177108,2807,NA,NA
2021-10-16,"AL","ALB","Albania",177536,2810,NA,NA
2021-10-17,"AL","ALB","Albania",177971,2820,NA,NA
2021-10-18,"AL","ALB","Albania",178188,2829,NA,NA
2021-10-19,"AL","ALB","Albania",178804,2841,NA,NA
2021-10-20,"AL","ALB","Albania",179463,2849,NA,NA
2021-10-21,"AL","ALB","Albania",180029,2855,NA,NA
2021-10-22,"AL","ALB","Albania",180623,2863,NA,NA
2021-10-23,"AL","ALB","Albania",181252,2870,NA,NA
2021-10-24,"AL","ALB","Albania",181696,2874,NA,NA
2021-10-25,"AL","ALB","Albania",181960,2880,NA,NA
2021-10-26,"AL","ALB","Albania",182610,2888,NA,NA
2021-10-27,"AL","ALB","Albania",183282,2893,NA,NA
2021-10-28,"AL","ALB","Albania",183873,2902,NA,NA
2021-10-29,"AL","ALB","Albania",184340,2909,NA,NA
2021-10-30,"AL","ALB","Albania",184887,2916,NA,NA
2021-10-31,"AL","ALB","Albania",185300,2924,NA,NA
2021-11-01,"AL","ALB","Albania",185497,2931,NA,NA
2021-11-02,"AL","ALB","Albania",186222,2937,NA,NA
2021-11-03,"AL","ALB","Albania",186793,2940,NA,NA
2021-11-04,"AL","ALB","Albania",187363,2944,NA,NA
2021-11-05,"AL","ALB","Albania",187994,2948,NA,NA
2021-11-06,"AL","ALB","Albania",187994,2948,NA,NA
2021-11-07,"AL","ALB","Albania",189125,2955,NA,NA
2021-11-08,"AL","ALB","Albania",189355,2966,NA,NA
2021-11-09,"AL","ALB","Albania",190125,2970,NA,NA
2021-11-10,"AL","ALB","Albania",190815,2975,NA,NA
2021-11-11,"AL","ALB","Albania",191440,2978,NA,NA
2021-11-12,"AL","ALB","Albania",192013,2983,NA,NA
2021-11-13,"AL","ALB","Albania",192600,2986,NA,NA
2021-11-14,"AL","ALB","Albania",193075,2990,NA,NA
2021-11-15,"AL","ALB","Albania",193269,2997,NA,NA
2021-11-16,"AL","ALB","Albania",193856,3004,NA,NA
2021-11-17,"AL","ALB","Albania",194472,3014,NA,NA
2021-11-18,"AL","ALB","Albania",195021,3022,NA,NA
2021-11-19,"AL","ALB","Albania",195523,3029,NA,NA
2021-11-20,"AL","ALB","Albania",195988,3035,NA,NA
2021-11-21,"AL","ALB","Albania",195988,3035,NA,NA
2021-11-22,"AL","ALB","Albania",196611,3049,NA,NA
2021-11-23,"AL","ALB","Albania",197167,3053,NA,NA
2021-11-24,"AL","ALB","Albania",197776,3063,NA,NA
2021-11-25,"AL","ALB","Albania",198292,3068,NA,NA
2021-11-26,"AL","ALB","Albania",198732,3077,NA,NA
2021-11-27,"AL","ALB","Albania",199137,3085,NA,NA
2021-11-28,"AL","ALB","Albania",199555,3089,NA,NA
2021-11-29,"AL","ALB","Albania",199750,3092,NA,NA
2021-11-30,"AL","ALB","Albania",199945,3096,NA,NA
2021-12-01,"AL","ALB","Albania",200173,3101,NA,NA
2021-12-02,"AL","ALB","Albania",200639,3104,NA,NA
2021-12-03,"AL","ALB","Albania",201045,3108,NA,NA
2021-12-04,"AL","ALB","Albania",201402,3109,NA,NA
2021-12-05,"AL","ALB","Albania",201730,3110,NA,NA
2021-12-06,"AL","ALB","Albania",201902,3115,NA,NA
2021-12-07,"AL","ALB","Albania",202295,3122,NA,NA
2021-12-08,"AL","ALB","Albania",202641,3126,NA,NA
2021-12-09,"AL","ALB","Albania",202863,3128,NA,NA
2021-12-10,"AL","ALB","Albania",203215,3130,NA,NA
2021-12-11,"AL","ALB","Albania",203524,3132,NA,NA
2021-12-12,"AL","ALB","Albania",203787,3134,NA,NA
2021-12-13,"AL","ALB","Albania",203925,3140,NA,NA
2021-12-14,"AL","ALB","Albania",204301,3144,NA,NA
2021-12-15,"AL","ALB","Albania",204627,3152,NA,NA
2021-12-16,"AL","ALB","Albania",204928,3156,NA,NA
2021-12-17,"AL","ALB","Albania",205224,3158,NA,NA
2021-12-18,"AL","ALB","Albania",205549,3161,NA,NA
2021-12-19,"AL","ALB","Albania",205777,3166,NA,NA
2021-12-20,"AL","ALB","Albania",205897,3172,NA,NA
2021-12-21,"AL","ALB","Albania",206273,3178,NA,NA
2021-12-22,"AL","ALB","Albania",206616,3180,NA,NA
2021-12-23,"AL","ALB","Albania",206935,3181,NA,NA
2021-12-24,"AL","ALB","Albania",207221,3187,NA,NA
2021-12-25,"AL","ALB","Albania",207542,3189,NA,NA
