"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2020-07-12,"MW","MWI","Malawi",2364,38,557,1769
2020-07-13,"MW","MWI","Malawi",2430,39,747,1644
2020-07-14,"MW","MWI","Malawi",2497,40,795,1662
2020-07-15,"MW","MWI","Malawi",2614,43,1005,1566
2020-07-16,"MW","MWI","Malawi",2712,51,1073,1588
2020-07-17,"MW","MWI","Malawi",2805,55,1107,1643
2020-07-18,"MW","MWI","Malawi",2810,55,1111,1644
2020-07-19,"MW","MWI","Malawi",2907,59,1135,1713
2020-07-20,"MW","MWI","Malawi",2992,62,1153,1777
2020-07-21,"MW","MWI","Malawi",3045,64,1180,1801
2020-07-22,"MW","MWI","Malawi",3302,76,1282,1944
2020-07-23,"MW","MWI","Malawi",3302,76,1282,1944
2020-07-24,"MW","MWI","Malawi",3453,87,1373,1993
2020-07-25,"MW","MWI","Malawi",3453,87,1373,1993
2020-07-26,"MW","MWI","Malawi",3640,99,1639,1902
2020-07-27,"MW","MWI","Malawi",3664,99,1645,1920
2020-07-28,"MW","MWI","Malawi",3709,103,1667,1939
2020-07-29,"MW","MWI","Malawi",3738,103,1728,1907
2020-07-30,"MW","MWI","Malawi",3858,107,1760,1991
2020-07-31,"MW","MWI","Malawi",4078,114,1875,2089
2020-08-01,"MW","MWI","Malawi",4186,120,1914,2152
2020-08-02,"MW","MWI","Malawi",4231,123,1919,2189
2020-08-03,"MW","MWI","Malawi",4272,123,1945,2204
2020-08-04,"MW","MWI","Malawi",4361,128,2047,2186
2020-08-05,"MW","MWI","Malawi",4426,136,2078,2212
2020-08-06,"MW","MWI","Malawi",4491,137,2137,2217
2020-08-07,"MW","MWI","Malawi",4575,137,2184,2254
2020-08-08,"MW","MWI","Malawi",4624,143,2329,2152
2020-08-09,"MW","MWI","Malawi",4658,146,2375,2137
2020-08-10,"MW","MWI","Malawi",4674,146,2430,2098
2020-08-11,"MW","MWI","Malawi",4714,152,2477,2085
2020-08-12,"MW","MWI","Malawi",4752,152,2529,2071
2020-08-13,"MW","MWI","Malawi",4912,153,2550,2209
2020-08-14,"MW","MWI","Malawi",4988,156,2576,2256
2020-08-15,"MW","MWI","Malawi",5026,157,2623,2246
2020-08-16,"MW","MWI","Malawi",5072,161,2626,2285
2020-08-17,"MW","MWI","Malawi",5125,162,2690,2273
2020-08-18,"MW","MWI","Malawi",5193,163,2716,2314
2020-08-19,"MW","MWI","Malawi",5240,164,2857,2219
2020-08-20,"MW","MWI","Malawi",5282,165,2883,2234
2020-08-21,"MW","MWI","Malawi",5322,166,2929,2227
2020-08-22,"MW","MWI","Malawi",5382,168,2998,2216
2020-08-23,"MW","MWI","Malawi",5414,168,3012,2234
2020-08-24,"MW","MWI","Malawi",5419,169,3059,2191
2020-08-25,"MW","MWI","Malawi",5423,170,3066,2187
2020-08-26,"MW","MWI","Malawi",5474,173,3085,2216
2020-08-27,"MW","MWI","Malawi",5496,173,3121,2202
2020-08-28,"MW","MWI","Malawi",5523,174,3143,2206
2020-08-29,"MW","MWI","Malawi",5528,174,3143,2211
2020-08-30,"MW","MWI","Malawi",5536,174,3147,2215
2020-08-31,"MW","MWI","Malawi",5566,175,3160,2231
2020-09-01,"MW","MWI","Malawi",5576,175,3420,1981
2020-09-02,"MW","MWI","Malawi",5579,175,3500,1904
2020-09-03,"MW","MWI","Malawi",5593,175,3516,1902
2020-09-04,"MW","MWI","Malawi",5608,175,3533,1900
2020-09-05,"MW","MWI","Malawi",5611,175,3551,1885
2020-09-06,"MW","MWI","Malawi",5614,175,3551,1888
2020-09-07,"MW","MWI","Malawi",5621,176,3590,1855
2020-09-08,"MW","MWI","Malawi",5630,176,3630,1824
2020-09-09,"MW","MWI","Malawi",5653,176,3630,1847
2020-09-10,"MW","MWI","Malawi",5655,176,3683,1796
2020-09-11,"MW","MWI","Malawi",5669,177,3720,1772
2020-09-12,"MW","MWI","Malawi",5678,177,3724,1777
2020-09-13,"MW","MWI","Malawi",5690,177,3731,1782
2020-09-14,"MW","MWI","Malawi",5697,178,3742,1777
2020-09-15,"MW","MWI","Malawi",5701,178,3762,1761
2020-09-16,"MW","MWI","Malawi",5704,178,3764,1762
2020-09-17,"MW","MWI","Malawi",5711,179,4000,1532
2020-09-18,"MW","MWI","Malawi",5716,179,4026,1511
2020-09-19,"MW","MWI","Malawi",5718,179,4030,1509
2020-09-20,"MW","MWI","Malawi",5731,179,4040,1512
2020-09-21,"MW","MWI","Malawi",5733,179,4053,1501
2020-09-22,"MW","MWI","Malawi",5739,179,4065,1495
2020-09-23,"MW","MWI","Malawi",5746,179,4140,1427
2020-09-24,"MW","MWI","Malawi",5747,179,4163,1405
2020-09-25,"MW","MWI","Malawi",5764,179,4178,1407
2020-09-26,"MW","MWI","Malawi",5766,179,4185,1402
2020-09-27,"MW","MWI","Malawi",5768,179,4206,1383
2020-09-28,"MW","MWI","Malawi",5770,179,4243,1348
2020-09-29,"MW","MWI","Malawi",5772,179,4245,1348
2020-09-30,"MW","MWI","Malawi",5773,179,4263,1331
2020-10-01,"MW","MWI","Malawi",5779,179,4514,1086
2020-10-02,"MW","MWI","Malawi",5783,179,4535,1069
2020-10-03,"MW","MWI","Malawi",5783,179,4539,1065
2020-10-04,"MW","MWI","Malawi",5786,179,4541,1066
2020-10-05,"MW","MWI","Malawi",5794,180,4541,1073
2020-10-06,"MW","MWI","Malawi",5796,180,4549,1067
2020-10-07,"MW","MWI","Malawi",5803,180,4575,1048
2020-10-08,"MW","MWI","Malawi",5809,180,4626,1003
2020-10-09,"MW","MWI","Malawi",5813,180,4631,1002
2020-10-10,"MW","MWI","Malawi",5821,180,4644,997
2020-10-11,"MW","MWI","Malawi",5821,180,4647,994
2020-10-12,"MW","MWI","Malawi",5824,180,4659,985
2020-10-13,"MW","MWI","Malawi",5827,181,4688,958
2020-10-14,"MW","MWI","Malawi",5829,181,4723,925
2020-10-15,"MW","MWI","Malawi",5836,181,4728,927
2020-10-16,"MW","MWI","Malawi",5842,181,4735,926
2020-10-17,"MW","MWI","Malawi",5852,181,4740,931
2020-10-18,"MW","MWI","Malawi",5857,181,4742,934
2020-10-19,"MW","MWI","Malawi",5860,181,4757,922
2020-10-20,"MW","MWI","Malawi",5861,182,4757,922
2020-10-21,"MW","MWI","Malawi",5864,183,4762,919
2020-10-22,"MW","MWI","Malawi",5874,183,4764,927
2020-10-23,"MW","MWI","Malawi",5885,183,5287,415
2020-10-24,"MW","MWI","Malawi",5887,183,5288,416
2020-10-25,"MW","MWI","Malawi",5890,183,5291,416
2020-10-26,"MW","MWI","Malawi",5894,183,5294,417
2020-10-27,"MW","MWI","Malawi",5897,183,5299,415
2020-10-28,"MW","MWI","Malawi",5904,184,5300,420
2020-10-29,"MW","MWI","Malawi",5916,184,5303,429
2020-10-30,"MW","MWI","Malawi",5923,184,5323,416
2020-10-31,"MW","MWI","Malawi",5930,184,5323,423
2020-11-01,"MW","MWI","Malawi",5932,184,5323,425
2020-11-02,"MW","MWI","Malawi",5933,184,5323,426
2020-11-03,"MW","MWI","Malawi",5934,184,5333,417
2020-11-04,"MW","MWI","Malawi",5934,184,5336,414
2020-11-05,"MW","MWI","Malawi",5940,184,5338,418
2020-11-06,"MW","MWI","Malawi",5942,184,5346,412
2020-11-07,"MW","MWI","Malawi",5948,184,5346,418
2020-11-08,"MW","MWI","Malawi",5951,184,5348,419
2020-11-09,"MW","MWI","Malawi",5953,185,5359,409
2020-11-10,"MW","MWI","Malawi",5953,185,5361,407
2020-11-11,"MW","MWI","Malawi",5955,185,5366,404
2020-11-12,"MW","MWI","Malawi",5958,185,5369,404
2020-11-13,"MW","MWI","Malawi",5962,185,5372,405
2020-11-14,"MW","MWI","Malawi",5964,185,5399,380
2020-11-15,"MW","MWI","Malawi",5965,185,5399,381
2020-11-16,"MW","MWI","Malawi",5971,185,5402,384
2020-11-17,"MW","MWI","Malawi",5971,185,5402,384
2020-11-18,"MW","MWI","Malawi",5999,185,5434,380
2020-11-19,"MW","MWI","Malawi",6002,185,5435,382
2020-11-20,"MW","MWI","Malawi",6003,185,5439,379
2020-11-21,"MW","MWI","Malawi",6003,185,5441,377
2020-11-22,"MW","MWI","Malawi",6003,185,5441,377
2020-11-23,"MW","MWI","Malawi",6009,185,5443,381
2020-11-24,"MW","MWI","Malawi",6017,185,5445,387
2020-11-25,"MW","MWI","Malawi",6018,185,5450,383
2020-11-26,"MW","MWI","Malawi",6020,185,5450,385
2020-11-27,"MW","MWI","Malawi",6024,185,5453,386
2020-11-28,"MW","MWI","Malawi",6025,185,5453,387
2020-11-29,"MW","MWI","Malawi",6025,185,5453,387
2020-11-30,"MW","MWI","Malawi",6028,185,5455,388
2020-12-01,"MW","MWI","Malawi",6028,185,5465,378
2020-12-02,"MW","MWI","Malawi",6040,185,5471,384
2020-12-03,"MW","MWI","Malawi",6043,185,5472,386
2020-12-04,"MW","MWI","Malawi",6047,185,5472,390
2020-12-05,"MW","MWI","Malawi",6049,185,5476,388
2020-12-06,"MW","MWI","Malawi",6051,185,5476,390
2020-12-07,"MW","MWI","Malawi",6051,185,5476,390
2020-12-08,"MW","MWI","Malawi",6051,186,5482,383
2020-12-09,"MW","MWI","Malawi",6051,186,5487,378
2020-12-10,"MW","MWI","Malawi",6051,186,5487,378
2020-12-11,"MW","MWI","Malawi",6055,186,5490,379
2020-12-12,"MW","MWI","Malawi",6063,186,5491,386
2020-12-13,"MW","MWI","Malawi",6066,187,5491,388
2020-12-14,"MW","MWI","Malawi",6070,187,5491,392
2020-12-15,"MW","MWI","Malawi",6080,187,5659,234
2020-12-16,"MW","MWI","Malawi",6091,187,5661,243
2020-12-17,"MW","MWI","Malawi",6138,187,5661,290
2020-12-18,"MW","MWI","Malawi",6148,187,5662,299
2020-12-19,"MW","MWI","Malawi",6153,187,5662,304
2020-12-20,"MW","MWI","Malawi",6161,187,5663,311
2020-12-21,"MW","MWI","Malawi",6202,187,5664,351
2020-12-22,"MW","MWI","Malawi",6248,187,5668,393
2020-12-23,"MW","MWI","Malawi",6261,187,5675,399
2020-12-24,"MW","MWI","Malawi",6277,187,5676,414
2020-12-25,"MW","MWI","Malawi",6339,187,5676,476
2020-12-26,"MW","MWI","Malawi",6343,188,5680,475
2020-12-27,"MW","MWI","Malawi",6354,188,5682,484
2020-12-28,"MW","MWI","Malawi",6377,188,5682,507
2020-12-29,"MW","MWI","Malawi",6388,188,5688,512
2020-12-30,"MW","MWI","Malawi",6471,189,5700,582
2020-12-31,"MW","MWI","Malawi",6583,189,5705,689
2021-01-01,"MW","MWI","Malawi",6684,191,5708,785
2021-01-02,"MW","MWI","Malawi",6712,192,5710,810
2021-01-03,"MW","MWI","Malawi",6844,195,5715,934
2021-01-04,"MW","MWI","Malawi",6935,196,5718,1021
2021-01-05,"MW","MWI","Malawi",7110,199,5753,1158
2021-01-06,"MW","MWI","Malawi",7337,199,5787,1351
2021-01-07,"MW","MWI","Malawi",7611,203,5791,1617
2021-01-08,"MW","MWI","Malawi",7925,208,5802,1915
2021-01-09,"MW","MWI","Malawi",8306,220,5809,2277
2021-01-10,"MW","MWI","Malawi",8575,225,5826,2524
2021-01-11,"MW","MWI","Malawi",9027,235,5838,2954
2021-01-12,"MW","MWI","Malawi",9027,235,5838,2954
2021-01-13,"MW","MWI","Malawi",9400,254,5854,3292
2021-01-14,"MW","MWI","Malawi",9991,275,5866,3850
2021-01-15,"MW","MWI","Malawi",11223,291,5974,4958
2021-01-16,"MW","MWI","Malawi",11785,300,5992,5493
2021-01-17,"MW","MWI","Malawi",12470,314,6036,6120
2021-01-18,"MW","MWI","Malawi",13027,321,6080,6626
2021-01-19,"MW","MWI","Malawi",13880,336,6127,7417
2021-01-20,"MW","MWI","Malawi",14851,353,6206,8292
2021-01-21,"MW","MWI","Malawi",16049,396,6314,9339
2021-01-22,"MW","MWI","Malawi",17365,445,6408,10512
2021-01-23,"MW","MWI","Malawi",18439,470,6520,11449
2021-01-24,"MW","MWI","Malawi",19395,508,6699,12188
2021-01-25,"MW","MWI","Malawi",19987,518,6780,12689
2021-01-26,"MW","MWI","Malawi",20830,540,7005,13285
2021-01-27,"MW","MWI","Malawi",21660,555,7249,13856
2021-01-28,"MW","MWI","Malawi",22304,628,7548,14128
2021-01-29,"MW","MWI","Malawi",23020,643,7815,14562
2021-01-30,"MW","MWI","Malawi",23497,687,8318,14492
2021-01-31,"MW","MWI","Malawi",23963,702,8615,14646
2021-02-01,"MW","MWI","Malawi",24365,712,8945,14708
2021-02-02,"MW","MWI","Malawi",24903,726,9518,14659
2021-02-03,"MW","MWI","Malawi",25449,761,9814,14874
2021-02-04,"MW","MWI","Malawi",25884,779,10264,14841
2021-02-05,"MW","MWI","Malawi",26360,779,10761,14820
2021-02-06,"MW","MWI","Malawi",26875,837,11348,14690
2021-02-07,"MW","MWI","Malawi",27195,856,11596,14743
2021-02-08,"MW","MWI","Malawi",27422,874,11756,14792
2021-02-09,"MW","MWI","Malawi",27722,883,12065,14774
2021-02-10,"MW","MWI","Malawi",28050,900,12583,14567
2021-02-11,"MW","MWI","Malawi",28270,914,12879,14477
2021-02-12,"MW","MWI","Malawi",28630,926,13347,14357
2021-02-13,"MW","MWI","Malawi",28876,937,13554,14385
2021-02-14,"MW","MWI","Malawi",29035,952,13607,14476
2021-02-15,"MW","MWI","Malawi",29181,958,14195,14028
2021-02-16,"MW","MWI","Malawi",29421,968,14803,13650
2021-02-17,"MW","MWI","Malawi",29634,976,15321,13337
2021-02-18,"MW","MWI","Malawi",29837,984,15568,13285
2021-02-19,"MW","MWI","Malawi",30277,997,16251,13029
2021-02-20,"MW","MWI","Malawi",30528,1004,16620,12904
2021-02-21,"MW","MWI","Malawi",30742,1013,16840,12889
2021-02-22,"MW","MWI","Malawi",30942,1021,17184,12737
2021-02-23,"MW","MWI","Malawi",31106,1024,17445,12637
2021-02-24,"MW","MWI","Malawi",31295,1029,17570,12696
2021-02-25,"MW","MWI","Malawi",31502,1033,18045,12424
2021-02-26,"MW","MWI","Malawi",31675,1037,18183,12455
2021-02-27,"MW","MWI","Malawi",31798,1041,18424,12333
2021-02-28,"MW","MWI","Malawi",31945,1044,18874,12027
2021-03-01,"MW","MWI","Malawi",32008,1048,19513,11447
2021-03-02,"MW","MWI","Malawi",32148,1053,19904,11191
2021-03-03,"MW","MWI","Malawi",32229,1056,20204,10969
2021-03-04,"MW","MWI","Malawi",32283,1058,20582,10643
2021-03-05,"MW","MWI","Malawi",32283,1058,20582,10643
2021-03-06,"MW","MWI","Malawi",32398,1067,21932,9399
2021-03-07,"MW","MWI","Malawi",32442,1069,22373,9000
2021-03-08,"MW","MWI","Malawi",32469,1070,23105,8294
2021-03-09,"MW","MWI","Malawi",32528,1074,23691,7763
2021-03-10,"MW","MWI","Malawi",32614,1077,24381,7156
2021-03-11,"MW","MWI","Malawi",32673,1078,24714,6881
2021-03-12,"MW","MWI","Malawi",32746,1079,25422,6245
2021-03-13,"MW","MWI","Malawi",32789,1082,25578,6129
2021-03-14,"MW","MWI","Malawi",32789,1082,25578,6129
2021-03-15,"MW","MWI","Malawi",32864,1084,26607,5173
2021-03-16,"MW","MWI","Malawi",32894,1088,26890,4916
2021-03-17,"MW","MWI","Malawi",32970,1088,27184,4698
2021-03-18,"MW","MWI","Malawi",33045,1091,27532,4422
2021-03-19,"MW","MWI","Malawi",33174,1092,27847,4235
2021-03-20,"MW","MWI","Malawi",33216,1093,28108,4015
2021-03-21,"MW","MWI","Malawi",33237,1096,28636,3505
2021-03-22,"MW","MWI","Malawi",33270,1098,28947,3225
2021-03-23,"MW","MWI","Malawi",33323,1099,29120,3104
2021-03-24,"MW","MWI","Malawi",33354,1105,29253,2996
2021-03-25,"MW","MWI","Malawi",33387,1108,29260,3019
2021-03-26,"MW","MWI","Malawi",33415,1112,29417,2886
2021-03-27,"MW","MWI","Malawi",33458,1113,29585,2760
2021-03-28,"MW","MWI","Malawi",33481,1114,29611,2756
2021-03-29,"MW","MWI","Malawi",33505,1114,30038,2353
2021-03-30,"MW","MWI","Malawi",33525,1116,30156,2253
2021-03-31,"MW","MWI","Malawi",33551,1117,30272,2162
2021-04-01,"MW","MWI","Malawi",33584,1118,30379,2087
2021-04-02,"MW","MWI","Malawi",33639,1119,30490,2030
2021-04-03,"MW","MWI","Malawi",33647,1120,30593,1934
2021-04-04,"MW","MWI","Malawi",33661,1123,30686,1852
2021-04-05,"MW","MWI","Malawi",33673,1124,30757,1792
2021-04-06,"MW","MWI","Malawi",33685,1124,30849,1712
2021-04-07,"MW","MWI","Malawi",33718,1125,30996,1597
2021-04-08,"MW","MWI","Malawi",33738,1125,31140,1473
2021-04-09,"MW","MWI","Malawi",33779,1126,31239,1414
2021-04-10,"MW","MWI","Malawi",33805,1127,31360,1318
2021-04-11,"MW","MWI","Malawi",33827,1128,31479,1220
2021-04-12,"MW","MWI","Malawi",33859,1132,31572,1155
2021-04-13,"MW","MWI","Malawi",33872,1133,31572,1167
2021-04-14,"MW","MWI","Malawi",33891,1134,31675,1082
2021-04-15,"MW","MWI","Malawi",33902,1134,31691,1077
2021-04-16,"MW","MWI","Malawi",33919,1136,31717,1066
2021-04-17,"MW","MWI","Malawi",33919,1136,31717,1066
2021-04-18,"MW","MWI","Malawi",33941,1138,31764,1039
2021-04-19,"MW","MWI","Malawi",33959,1139,31774,1046
2021-04-20,"MW","MWI","Malawi",33968,1142,31810,1016
2021-04-21,"MW","MWI","Malawi",33975,1142,31852,981
2021-04-22,"MW","MWI","Malawi",33989,1145,31864,980
2021-04-23,"MW","MWI","Malawi",33989,1145,31864,980
2021-04-24,"MW","MWI","Malawi",34011,1147,31899,965
2021-04-25,"MW","MWI","Malawi",34016,1147,31908,961
2021-04-26,"MW","MWI","Malawi",34021,1147,31921,953
2021-04-27,"MW","MWI","Malawi",34031,1147,31953,931
2021-04-28,"MW","MWI","Malawi",34052,1147,31972,933
2021-04-29,"MW","MWI","Malawi",34062,1148,32023,891
2021-04-30,"MW","MWI","Malawi",34078,1148,32051,879
2021-05-01,"MW","MWI","Malawi",34095,1148,32064,883
2021-05-02,"MW","MWI","Malawi",34096,1148,32069,879
2021-05-03,"MW","MWI","Malawi",34099,1148,32069,882
2021-05-04,"MW","MWI","Malawi",34123,1149,32123,851
2021-05-05,"MW","MWI","Malawi",34143,1151,32131,861
2021-05-06,"MW","MWI","Malawi",34151,1152,32135,864
2021-05-07,"MW","MWI","Malawi",34158,1152,32145,861
2021-05-08,"MW","MWI","Malawi",34166,1153,32156,857
2021-05-09,"MW","MWI","Malawi",34171,1153,32159,859
2021-05-10,"MW","MWI","Malawi",34180,1153,32164,863
2021-05-11,"MW","MWI","Malawi",34183,1153,32170,860
2021-05-12,"MW","MWI","Malawi",34183,1153,32170,860
2021-05-13,"MW","MWI","Malawi",34200,1153,32176,871
2021-05-14,"MW","MWI","Malawi",34200,1153,32176,871
2021-05-15,"MW","MWI","Malawi",34210,1153,32206,851
2021-05-16,"MW","MWI","Malawi",34214,1153,32210,851
2021-05-17,"MW","MWI","Malawi",34216,1153,32241,822
2021-05-18,"MW","MWI","Malawi",34231,1153,32246,832
2021-05-19,"MW","MWI","Malawi",34238,1153,32246,839
2021-05-20,"MW","MWI","Malawi",34251,1153,32260,838
2021-05-21,"MW","MWI","Malawi",34261,1153,32262,846
2021-05-22,"MW","MWI","Malawi",34274,1153,32318,803
2021-05-23,"MW","MWI","Malawi",34284,1153,32462,669
2021-05-24,"MW","MWI","Malawi",34293,1154,32517,622
2021-05-25,"MW","MWI","Malawi",34295,1154,32543,598
2021-05-26,"MW","MWI","Malawi",34304,1154,32575,575
2021-05-27,"MW","MWI","Malawi",34304,1154,32575,575
2021-05-28,"MW","MWI","Malawi",34323,1154,32598,571
2021-05-29,"MW","MWI","Malawi",34329,1154,32603,572
2021-05-30,"MW","MWI","Malawi",34335,1155,32609,571
2021-05-31,"MW","MWI","Malawi",34338,1155,32616,567
2021-06-01,"MW","MWI","Malawi",34346,1156,32621,569
2021-06-02,"MW","MWI","Malawi",34360,1156,32629,575
2021-06-03,"MW","MWI","Malawi",34365,1156,32641,568
2021-06-04,"MW","MWI","Malawi",34371,1156,32649,566
2021-06-05,"MW","MWI","Malawi",34384,1156,32660,568
2021-06-06,"MW","MWI","Malawi",34390,1157,32667,566
2021-06-07,"MW","MWI","Malawi",34403,1157,32675,571
2021-06-08,"MW","MWI","Malawi",34410,1158,32686,566
2021-06-09,"MW","MWI","Malawi",34432,1158,32702,572
2021-06-10,"MW","MWI","Malawi",34447,1158,32706,583
2021-06-11,"MW","MWI","Malawi",34470,1158,32709,603
2021-06-12,"MW","MWI","Malawi",34485,1159,32725,601
2021-06-13,"MW","MWI","Malawi",34485,1159,32725,601
2021-06-14,"MW","MWI","Malawi",34564,1159,32753,652
2021-06-15,"MW","MWI","Malawi",34588,1162,32773,653
2021-06-16,"MW","MWI","Malawi",34650,1163,32793,694
2021-06-17,"MW","MWI","Malawi",34702,1164,32807,731
2021-06-18,"MW","MWI","Malawi",34781,1166,32824,791
2021-06-19,"MW","MWI","Malawi",34832,1168,32847,817
2021-06-20,"MW","MWI","Malawi",34868,1168,32871,829
2021-06-21,"MW","MWI","Malawi",34914,1171,32891,852
2021-06-22,"MW","MWI","Malawi",34996,1173,32909,914
2021-06-23,"MW","MWI","Malawi",35115,1177,32948,990
2021-06-24,"MW","MWI","Malawi",35219,1178,32974,1067
2021-06-25,"MW","MWI","Malawi",35388,1179,32996,1213
2021-06-26,"MW","MWI","Malawi",35554,1181,33013,1360
2021-06-27,"MW","MWI","Malawi",35629,1182,33031,1416
2021-06-28,"MW","MWI","Malawi",35709,1187,33075,1447
2021-06-29,"MW","MWI","Malawi",35897,1194,33132,1571
2021-06-30,"MW","MWI","Malawi",36126,1196,33169,1761
2021-07-01,"MW","MWI","Malawi",36359,1199,33228,1932
2021-07-02,"MW","MWI","Malawi",36573,1202,33242,2129
2021-07-03,"MW","MWI","Malawi",36820,1205,33298,2317
