"date","ISO2","ISO3","country","Confirmed","Deaths","Recovered","Active"
2021-08-06,"LS","LSO","Lesotho",13603,377,NA,NA
2021-08-07,"LS","LSO","Lesotho",13603,377,NA,NA
2021-08-08,"LS","LSO","Lesotho",13603,377,NA,NA
2021-08-09,"LS","LSO","Lesotho",13843,390,NA,NA
2021-08-10,"LS","LSO","Lesotho",13845,391,NA,NA
2021-08-11,"LS","LSO","Lesotho",13845,391,NA,NA
2021-08-12,"LS","LSO","Lesotho",13862,391,NA,NA
2021-08-13,"LS","LSO","Lesotho",14243,397,NA,NA
2021-08-14,"LS","LSO","Lesotho",14243,397,NA,NA
2021-08-15,"LS","LSO","Lesotho",14243,397,NA,NA
2021-08-16,"LS","LSO","Lesotho",14352,399,NA,NA
2021-08-17,"LS","LSO","Lesotho",14352,399,NA,NA
2021-08-18,"LS","LSO","Lesotho",14352,399,NA,NA
2021-08-19,"LS","LSO","Lesotho",14370,400,NA,NA
2021-08-20,"LS","LSO","Lesotho",14370,400,NA,NA
2021-08-21,"LS","LSO","Lesotho",14371,400,NA,NA
2021-08-22,"LS","LSO","Lesotho",14371,400,NA,NA
2021-08-23,"LS","LSO","Lesotho",14382,400,NA,NA
2021-08-24,"LS","LSO","Lesotho",14382,400,NA,NA
2021-08-25,"LS","LSO","Lesotho",14388,403,NA,NA
2021-08-26,"LS","LSO","Lesotho",14395,403,NA,NA
2021-08-27,"LS","LSO","Lesotho",14395,403,NA,NA
2021-08-28,"LS","LSO","Lesotho",14395,403,NA,NA
2021-08-29,"LS","LSO","Lesotho",14395,403,NA,NA
2021-08-30,"LS","LSO","Lesotho",14395,403,NA,NA
2021-08-31,"LS","LSO","Lesotho",14395,403,NA,NA
2021-09-01,"LS","LSO","Lesotho",14395,403,NA,NA
2021-09-02,"LS","LSO","Lesotho",14395,403,NA,NA
2021-09-03,"LS","LSO","Lesotho",14395,403,NA,NA
2021-09-04,"LS","LSO","Lesotho",14395,403,NA,NA
2021-09-05,"LS","LSO","Lesotho",14395,403,NA,NA
2021-09-06,"LS","LSO","Lesotho",14395,403,NA,NA
2021-09-07,"LS","LSO","Lesotho",14395,403,NA,NA
2021-09-08,"LS","LSO","Lesotho",14395,403,NA,NA
2021-09-09,"LS","LSO","Lesotho",14395,403,NA,NA
2021-09-10,"LS","LSO","Lesotho",14395,403,NA,NA
2021-09-11,"LS","LSO","Lesotho",14395,403,NA,NA
2021-09-12,"LS","LSO","Lesotho",14395,403,NA,NA
2021-09-13,"LS","LSO","Lesotho",14395,403,NA,NA
2021-09-14,"LS","LSO","Lesotho",14395,403,NA,NA
2021-09-15,"LS","LSO","Lesotho",14395,403,NA,NA
2021-09-16,"LS","LSO","Lesotho",14395,403,NA,NA
2021-09-17,"LS","LSO","Lesotho",14395,403,NA,NA
2021-09-18,"LS","LSO","Lesotho",14395,403,NA,NA
2021-09-19,"LS","LSO","Lesotho",14395,403,NA,NA
2021-09-20,"LS","LSO","Lesotho",14395,403,NA,NA
2021-09-21,"LS","LSO","Lesotho",14395,403,NA,NA
2021-09-22,"LS","LSO","Lesotho",14395,403,NA,NA
2021-09-23,"LS","LSO","Lesotho",14395,403,NA,NA
2021-09-24,"LS","LSO","Lesotho",14395,403,NA,NA
2021-09-25,"LS","LSO","Lesotho",14395,403,NA,NA
2021-09-26,"LS","LSO","Lesotho",14395,403,NA,NA
2021-09-27,"LS","LSO","Lesotho",14395,403,NA,NA
2021-09-28,"LS","LSO","Lesotho",14395,403,NA,NA
2021-09-29,"LS","LSO","Lesotho",14395,403,NA,NA
2021-09-30,"LS","LSO","Lesotho",14395,403,NA,NA
2021-10-01,"LS","LSO","Lesotho",21320,633,NA,NA
2021-10-02,"LS","LSO","Lesotho",21338,634,NA,NA
2021-10-03,"LS","LSO","Lesotho",21360,650,NA,NA
2021-10-04,"LS","LSO","Lesotho",21363,650,NA,NA
2021-10-05,"LS","LSO","Lesotho",21363,650,NA,NA
2021-10-06,"LS","LSO","Lesotho",21423,650,NA,NA
2021-10-07,"LS","LSO","Lesotho",21433,651,NA,NA
2021-10-08,"LS","LSO","Lesotho",21433,651,NA,NA
2021-10-09,"LS","LSO","Lesotho",21455,652,NA,NA
2021-10-10,"LS","LSO","Lesotho",21457,652,NA,NA
2021-10-11,"LS","LSO","Lesotho",21460,652,NA,NA
2021-10-12,"LS","LSO","Lesotho",21481,653,NA,NA
2021-10-13,"LS","LSO","Lesotho",21481,653,NA,NA
2021-10-14,"LS","LSO","Lesotho",21490,655,NA,NA
2021-10-15,"LS","LSO","Lesotho",21524,655,NA,NA
2021-10-16,"LS","LSO","Lesotho",21524,655,NA,NA
2021-10-17,"LS","LSO","Lesotho",21530,655,NA,NA
2021-10-18,"LS","LSO","Lesotho",21530,655,NA,NA
2021-10-19,"LS","LSO","Lesotho",21557,655,NA,NA
2021-10-20,"LS","LSO","Lesotho",21566,655,NA,NA
2021-10-21,"LS","LSO","Lesotho",21566,655,NA,NA
2021-10-22,"LS","LSO","Lesotho",21575,656,NA,NA
2021-10-23,"LS","LSO","Lesotho",21584,656,NA,NA
2021-10-24,"LS","LSO","Lesotho",21587,656,NA,NA
2021-10-25,"LS","LSO","Lesotho",21587,656,NA,NA
2021-10-26,"LS","LSO","Lesotho",21598,657,NA,NA
2021-10-27,"LS","LSO","Lesotho",21600,657,NA,NA
2021-10-28,"LS","LSO","Lesotho",21624,657,NA,NA
2021-10-29,"LS","LSO","Lesotho",21628,658,NA,NA
2021-10-30,"LS","LSO","Lesotho",21634,658,NA,NA
2021-10-31,"LS","LSO","Lesotho",21635,658,NA,NA
2021-11-01,"LS","LSO","Lesotho",21635,658,NA,NA
2021-11-02,"LS","LSO","Lesotho",21640,658,NA,NA
2021-11-03,"LS","LSO","Lesotho",21643,658,NA,NA
2021-11-04,"LS","LSO","Lesotho",21672,658,NA,NA
2021-11-05,"LS","LSO","Lesotho",21677,659,NA,NA
2021-11-06,"LS","LSO","Lesotho",21685,659,NA,NA
2021-11-07,"LS","LSO","Lesotho",21685,659,NA,NA
2021-11-08,"LS","LSO","Lesotho",21685,659,NA,NA
2021-11-09,"LS","LSO","Lesotho",21685,659,NA,NA
2021-11-10,"LS","LSO","Lesotho",21687,660,NA,NA
2021-11-11,"LS","LSO","Lesotho",21687,660,NA,NA
2021-11-12,"LS","LSO","Lesotho",21688,660,NA,NA
2021-11-13,"LS","LSO","Lesotho",21688,660,NA,NA
2021-11-14,"LS","LSO","Lesotho",21691,661,NA,NA
2021-11-15,"LS","LSO","Lesotho",21691,661,NA,NA
2021-11-16,"LS","LSO","Lesotho",21697,661,NA,NA
2021-11-17,"LS","LSO","Lesotho",21719,661,NA,NA
2021-11-18,"LS","LSO","Lesotho",21719,661,NA,NA
2021-11-19,"LS","LSO","Lesotho",21726,661,NA,NA
2021-11-20,"LS","LSO","Lesotho",21726,661,NA,NA
2021-11-21,"LS","LSO","Lesotho",21729,661,NA,NA
2021-11-22,"LS","LSO","Lesotho",21731,662,NA,NA
2021-11-23,"LS","LSO","Lesotho",21735,662,NA,NA
2021-11-24,"LS","LSO","Lesotho",21735,662,NA,NA
2021-11-25,"LS","LSO","Lesotho",21735,662,NA,NA
2021-11-26,"LS","LSO","Lesotho",21755,662,NA,NA
2021-11-27,"LS","LSO","Lesotho",21755,662,NA,NA
2021-11-28,"LS","LSO","Lesotho",21755,662,NA,NA
2021-11-29,"LS","LSO","Lesotho",21768,662,NA,NA
2021-11-30,"LS","LSO","Lesotho",21779,662,NA,NA
2021-12-01,"LS","LSO","Lesotho",21807,663,NA,NA
2021-12-02,"LS","LSO","Lesotho",21807,663,NA,NA
2021-12-03,"LS","LSO","Lesotho",21838,663,NA,NA
2021-12-04,"LS","LSO","Lesotho",21838,663,NA,NA
2021-12-05,"LS","LSO","Lesotho",21838,663,NA,NA
2021-12-06,"LS","LSO","Lesotho",21838,663,NA,NA
2021-12-07,"LS","LSO","Lesotho",21838,663,NA,NA
2021-12-08,"LS","LSO","Lesotho",21838,663,NA,NA
2021-12-09,"LS","LSO","Lesotho",21838,663,NA,NA
2021-12-10,"LS","LSO","Lesotho",22448,664,NA,NA
2021-12-11,"LS","LSO","Lesotho",22448,664,NA,NA
2021-12-12,"LS","LSO","Lesotho",23102,664,NA,NA
2021-12-13,"LS","LSO","Lesotho",23102,664,NA,NA
2021-12-14,"LS","LSO","Lesotho",23223,664,NA,NA
2021-12-15,"LS","LSO","Lesotho",23478,665,NA,NA
2021-12-16,"LS","LSO","Lesotho",23903,665,NA,NA
2021-12-17,"LS","LSO","Lesotho",24298,665,NA,NA
2021-12-18,"LS","LSO","Lesotho",24733,665,NA,NA
2021-12-19,"LS","LSO","Lesotho",25528,665,NA,NA
2021-12-20,"LS","LSO","Lesotho",25609,665,NA,NA
2021-12-21,"LS","LSO","Lesotho",26004,665,NA,NA
2021-12-22,"LS","LSO","Lesotho",26004,665,NA,NA
2021-12-23,"LS","LSO","Lesotho",26004,665,NA,NA
2021-12-24,"LS","LSO","Lesotho",27595,665,NA,NA
2021-12-25,"LS","LSO","Lesotho",27595,665,NA,NA
2021-12-26,"LS","LSO","Lesotho",28126,665,NA,NA
